DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TLR4; RIPK2; LTA; TNF; IL1B; CD14; IL1R1; HLA-DPA1; BCL3; TXK; IL12RB1; PDE4B; PDE4D; FADD; IL18R1; IL27RA; IFNL1; IL12RB2; IL23A; FAM49B; PYCARD; CD226;	GO:0032729~positive regulation of interferon-gamma production	22	46	47.8260869565217	1.73279280359151e-4	0.0105267162818184	1	1	0.750643148252316	0.999769992581962	0.100383580284647
up	ESYT2; NPC1; INPPL1; TMPRSS2; PSTPIP1; SNX2; LRP4; EPN2; LDLR; APP; ASGR2; RAB5A; CD6; PIK3CG; RAB7A; RAB1A; BCL2L1; TNK2; PICALM; CLINT1; GAPVD1; AGER; LRRK2; FKBP15; NOSTRIN; NECAP1; RIN3; RUBCN; PRG4; C9orf72; MTMR9; SNX18; FNBP1; CYTH2; EHD1; NECAP2; ITSN2; EPS15L1; DMBT1; RABGEF1; DNM3; MTMR6; SNX10; SNX9; MARCO; BIN3; WIPF1; WAS; RAB5B; MIB1; RALBP1; RHOQ; PIK3C3; CDC42;	GO:0006897~endocytosis	54	174	31.0344827586207	1.83081173866118e-4	0.0110359628525809	1	1	0.762182042576042	0.999769992581962	0.105239794953328
up	UBA6; WDR91; PSMD9; PSMD14; USP9Y; BUB3; PPP1R11; ARIH2; XBP1; CBL; USP11; ATXN3; PSMC6; UBE2B; UBE2I; MDM2; USP4; SQSTM1; TRIM25; TRIP12; KCTD21; WDR81; RNF213; USP49; USP31; RBBP6; FBXO11; MIB1; TP53INP2; USP38; KCTD6; FBXO22; USP32; TRIM58; LNX1; DTX3L; PSMF1; RNF34; ANAPC16; USP47; KLHL15; KCTD10; SMURF2; SMURF1; CYLD; TOPORS; RNF146; RLIM; RNF11; USP15; ARIH1; NUB1; USP16; UBQLN2; FBXL5; RNF215; UBE2D3; BIRC6; RNF19B; UBQLNL; RNF149; SPOPL; UBE2H; RNF114; RNF130; RNF13; UBE2Z; AMN1; UBE2L6; C18orf25; CHFR; SPOP; HECW2; HERPUD1; RNF166; FBXL13; MYLIP; FBXL16; UBE2G2; RNF19A;	GO:0006511~ubiquitin-dependent protein catabolic process	80	291	27.4914089347079	1.93215454274864e-4	0.0113010411831914	1	1	0.7742059789178	0.999769992581962	0.107767602407256
up	LILRB5; OR2H2; HLA-B; CD74; MPO; CD48; MX1; MX2; GATA3; IL32; FCGR2B; WAS; CD83; TAP1; SP140; IL31RA; NLRP3; NOD2; MALT1; NOD1; CYSLTR1; STAT5A; NOX1; DUOX2; STAT3; DUOX1; STAT2; STAT5B; STAT1;	GO:0006952~defense response	29	72	40.2777777777778	1.94651253416334e-4	0.0113010411831914	1	1	0.775879896117506	0.999769992581962	0.107767602407256
up	RHOA; GFRAL; MAP3K8; STK3; STRADA; STK26; MAP3K1; STK10; MAP2K3; MAP4K2; TAOK1; MAP4K1; MAP2K1; MAP4K5; MAP3K14; MAP4K4; MAP2K4; PAK2; STK24; MAP3K3; STRADB; MAP2K6; STK4;	GO:0031098~stress-activated protein kinase signaling cascade	23	50	46	1.94745308455202e-4	0.0113010411831914	1	1	0.775998458585319	0.999769992581962	0.107767602407256
up	SMAD7; LDLRAD4; BMP10; CD74; ABHD2; TPM1; ADORA3; RRAS; BCL2; SRF; IFITM1; VCL; ACVRL1; CX3CR1; DUSP3; PTEN; RHOB; JAG1; ADARB1; BST2; MIIP; MCTP1; PODN; FLCN; DLG5; TP53INP1; DLC1; FUZ; OSBPL8; RNF41; DUSP22; STK26; DACH1; PLXNB3; RAP2C; CLIC4; STK24; RAP2B; ARHGAP4; SRGAP2;	GO:0030336~negative regulation of cell migration	40	116	34.4827586206897	2.11346693534398e-4	0.0120561766583107	1	1	0.793509886125536	0.999769992581962	0.114968632677574
up	KALRN; PLIN3; RAB11FIP3; PRKCI; NCALD; RAB11A; RAB1A; VAMP2; SPIRE1; PICALM; RAB32; CYTH1; VAMP3; JAGN1; RAB2B; ARAP3; CPNE1; KXD1; SYTL2; ARFGAP3; TBC1D23; MAPK8IP3; MYO5A; YIPF1; HSPA2; TVP23A; ARL5C; CCZ1B; TRIM23; AP4S1; ARL5B; ARL11; AP2B1; ARF4; HSPA8; HSPA6; HSPA7; SYT3; AP1S3; SYT11; NECAP1; HSPA1L; AP1S2; ARL17A; ARF1; AP3B2;	GO:0016192~vesicle-mediated transport	46	141	32.6241134751773	2.12409491022192e-4	0.0120561766583107	1	1	0.794142104515141	0.999769992581962	0.114968632677574
up	APAF1; TNFRSF21; GAPDH; APP; RB1; POLB; BCL2; HSPA5; CASP3; LIG4; ATN1; BID; MAX; BAX; BCL2L1; ATM; NAE1; NLRP1; TP63; DIABLO;	GO:0051402~neuron apoptotic process	20	40	50	2.14113920595116e-4	0.01206485396049	1	1	0.795142906225886	0.999769992581962	0.115051380101999
up	LST1; MYL12B; DIAPH1; FMNL1; ANXA1; ITGB2; ICAM1; FYN; FES; CSF1R; HCK; TPM1; CCL3; VEGFA; ANXA7; MSN; CORO1A; RDX; CDC42EP1; PTK2; DMTN; ARHGAP15; FGD3; SYNE3; FGD5; FMNL3; SEMA4D; ARAP1; DLC1; SEMA4A; CDC42SE1; STRIP2; BAIAP2; PLXNB3; PLXNC1; RND3; RHOG; RAC2; WIPF1; RND1; PLXNA1; RHOA; CDC42EP3; CDC42; PHIP; WAS; RHOF; RHOQ; RHOB; PLXNA3;	GO:0008360~regulation of cell shape	50	159	31.4465408805031	2.398559726281e-4	0.0133222860225436	1	1	0.810284067591672	0.999769992581962	0.127042349457909
up	TLR4; RIPK2; TLR2; JAK2; CD2; CD14; PTPRC; CCL3; HLA-E; PTAFR; FCER1G; PTPN11; FADD; TICAM1; CARD9; NOD2; ZBTB20; IL23A; TLR9; PYCARD; NOD1; LY96; HMGB1;	GO:0032760~positive regulation of tumor necrosis factor production	23	51	45.0980392156863	2.43851249855265e-4	0.0134481370132946	1	1	0.812651830032745	0.999769992581962	0.12824247423526
up	SOCS3; SMAD7; RNMT; KLF4; SMARCA5; PTP4A3; ICAM1; MCF2; CREB1; XBP1; NFYB; PML; MAT2A; PIGA; RFX2; HK2; CTBP2; SRSF3; PFKP; TLE4; LAPTM5; EIF4A2; TRIM25; ARID5B; SRSF7; EFHC2; RNF138; SPOCK2; JARID2; SIRT1; PDCD10; MYNN; SBNO2; KDM3A; SNX10;	GO:1990830~cellular response to leukemia inhibitory factor	35	97	36.0824742268041	2.55965399483693e-4	0.0140168094815859	1	1	0.819793869863232	0.999769992581962	0.133665378856997
up	SUMO1P1; CBX4; PIAS1; TPR; NUP214; NUP62; RANBP2; NUP98; HDAC4; SUMO2; SUMO1; UBE2I; MDM2; NUP188; SUMO4; NUP210; SENP5; NSMCE2; NUP85; IFIH1; SENP2; TOPORS; SENP1; SAE1; UBA2; NUP50; ZNF451;	GO:0016925~protein sumoylation	27	66	40.9090909090909	2.60900786695495e-4	0.0141871644569522	1	1	0.822673732233747	0.999769992581962	0.135289897072246
up	APOL1; LDLR; IGKV1-17; IGKV1-5; IGKV3-20; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-27; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGKV3-11; ITGB2; IGKV4-1; IGHV4-34; HSP90AA1; CD14; SAA1; ITGAM; HSP90B1; M6PR; MRC1; CALR; FCGR2B; TGFBR2; PPT1; CLTCL1; HBA1; HSPG2; CAP1; PICALM; SCARF1; CTTN; LMBR1L; HSPH1; FCGR1B; CXCL16; PDLIM7; STAB1; MARCO; DBNL; TFR2; PIKFYVE; HYOU1; SNX9;	GO:0006898~receptor-mediated endocytosis	50	160	31.25	2.70689714421568e-4	0.0146172445787647	1	1	0.828453570933278	0.999769992581962	0.139391174363376
up	HGF; HMGB2; EPHA2; ARRB2; ABCC1; CCR6; EPHB1; CCL20; RHOG; DOCK4; ELMO2; HBEGF; PIP5K1A; CCL28; BIN2; PLXNB3; CCR9; SAA1; CCR5; CXCR5; CCRL2; SAA4; CCR1; CXCR4; CX3CR1; DEFB4A; CCR3; HMGB1; CCR8;	GO:0060326~cell chemotaxis	29	74	39.1891891891892	2.81198103580516e-4	0.0150799755409799	1	1	0.834615703111444	0.999769992581962	0.143803812592826
up	SDCBP; RB1; RPA3; IQGAP1; CDK9; PIM3; NEK7; SIRT1; SRA1; CYLD; THAP1; MAP3K14; PAK2; MAP3K8; STK26; MAP2K4; PIM2; MAP4K4; MAP4K1; MAP2K3; STRADA; MAP3K1; MAP4K2; STRADB; MAP2K1; STK24; STK3; MAP4K5; STK4; MAP2K6; STK10; TAOK1; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	33	90	36.6666666666667	2.99220784315879e-4	0.0158281688356481	1	1	0.84527877511112	0.999769992581962	0.150938641693662
up	PTPDC1; RNGTT; PTP4A3; PTPRC; PTPN2; PTPN1; PTPRE; DUSP1; PTPRM; PTPN4; PTPN6; CDC25B; PTPN7; DUSP3; PTEN; PTPN12; DUSP2; PTPN11; PTP4A2; MTMR1; MTMR2; DUSP5; PTPRO; DUSP6; DUSP7; DUSP28; TNS2; SSH2; MDP1; MTMR14; SSH1; PTPRN2; DUSP22; MTMR6; PTPN22;	GO:0035335~peptidyl-tyrosine dephosphorylation	35	99	35.3535353535354	3.48675454680203e-4	0.0180753355706217	1	1	0.868471716268912	0.999769992581962	0.172367797406999
up	XPO1; CHUK; NPC1; ABCA1; SOD1; PNP; LTA; APOA2; MT-ND1; RPN2; LYN; SRP19; BCL2; TOP1; ENO3; TIMP2; ITGA2; PAM; MDK; CCND1; HMGB2; CALR; PTPRM; CD38; ABCC1; CTNNB1; DRD3; SRP14; TGFBR2; CDKN1A; COL18A1; CDKN1B; PGF; CDK9; MAP2K6; PMS1; NCKAP1L; HDAC4; S100A10; SRP54; DAD1; UBE2B; ADAM17; SORD; HMGCS1; XPC; ATR; TGIF1; DUSP6; BLOC1S3; CPB2; USP47; SEMA3C; ABCG5; JUND; ANXA1; JUNB;	GO:0042493~response to drug	57	193	29.5336787564767	3.53183974852289e-4	0.0181878052215325	1	1	0.87040874073303	0.999769992581962	0.173440316693121
up	QSOX1; PCDH7; PHACTR2; ENDOD1; SOD1; F8; A2M; TIMP1; TGFB1; PPBP; PDGFA; A1BG; APP; ITGB3; LYN; ITGA2B; PLEK; ANXA5; SRGN; TGFB3; F5; ACTN1; HGF; VEGFA; PECAM1; VCL; FLNA; ACTN2; TAGLN2; TMSB4X; FERMT3; PCYOX1L; SCCPDH; TTN; TMX3; GTPBP2; POTEKP; FAM49B; CYB5R1; MAGED2; TLN1;	GO:0002576~platelet degranulation	41	124	33.0645161290323	3.62069110117935e-4	0.0185226934228754	1	1	0.874276697206732	0.999769992581962	0.17663383647136
up	SMAD7; LDLRAD4; TGFB1; WNT1; UBB; UBC; TGFB3; HSPA5; SKI; TGFBR2; CAV2; RPS27A; UBA52; ADAM17; SMAD3; SMAD2; BCL9L; FAM89B; PMEPA1; SIRT1; SMURF2; SMURF1; CHST11; SNX6; STRAP; ZNF451; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	27	68	39.7058823529412	3.80228422214746e-4	0.01932455039962	1	1	0.88212993953821	0.999769992581962	0.184280406593219
up	GNB5; DNAJB6; RP2; ZMYND10; BAG3; GNAI2; GNAI3; HSPA8; TCP1; ATF6; GNAZ; GNAT2; CALR; PDIA3; DNAJA1; CCT5; RANBP2; RGS7; VCP; GNG2; FKBP1A; CSNK2B; FKBP5; MOGS; FKBP8; PDIA6; TBCC; P3H1; RIC3; ERO1B; GRPEL2; ERO1A; NGLY1; PFDN5; DNAJC7; ERP44; SPHK1; SACS; HSP90B1; CDC37; QSOX2; QSOX1; P4HB; HSP90AA1; HSP90AB1; PDIA4; HSP90AB4P;	GO:0006457~protein folding	47	150	31.3333333333333	3.85536958563581e-4	0.0194671129207169	1	1	0.884421782944856	0.999769992581962	0.185639893815919
up	PIK3CD; INPPL1; SYNJ1; PIP5K1C; PLCG2; RAB5A; PIK3CA; PIP4K2A; PIK3CG; BMX; PTEN; ARF1; MTMR1; MTMR2; PIK3R6; SLC27A1; MTMR14; PIK3C3; PIK3R5; FIG4; PIK3R3; INPP5D; INPP4A; MTMR9; PIP5K1A; INPP5K; INPP5E; MTMR6; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	29	76	38.1578947368421	4.0026431674689e-4	0.0199516367116911	1	1	0.889383303588918	0.999769992581962	0.190260350145219
up	HSPA5; XBP1; PTPN1; ATF6; EIF2AK2; CCND1; VCP; MBTPS1; NFE2L2; YOD1; CREB3L2; CREBRF; CREB3L1; ERO1A; DERL2; ERN1; HERPUD1; SERP1; PARP8; CALR; HERPUD2; RNF175;	GO:0030968~endoplasmic reticulum unfolded protein response	22	50	44	4.29944700104157e-4	0.0210267294843391	1	1	0.898787779483438	0.999769992581962	0.200512517940694
up	CFLAR; COL1A1; PLCG1; CBL; ZFP36; AKT1; IQGAP1; DUSP3; STAT5B; EEF1A1; PTPN12; PTPN11; ZFP36L1; MED1; SKAP1; PPP1R9B; INPP5K; DUSP22; ERRFI1; BAIAP2;	GO:0071364~cellular response to epidermal growth factor stimulus	20	43	46.5116279069767	4.44188395489986e-4	0.0213228080757837	1	1	0.90300696491358	0.999769992581962	0.203335946278567
up	JAK2; ULK1; ERN1; CDKL5; STK17B; STK10; EIF2S1; FES; CSF1R; LYN; HCK; PIM1; PRKACA; FLT1; EIF2AK2; MAK; AKT1; TTK; FLT4; FLT3; TXK; CLK1; BMX; NEK2; EPHB4; EPHB1; CSNK1G2; TEK; PTK2; BTK; STK4; PAK2; ATM; ATR; DYRK1A; LRRK2; TAOK1; ULK2; MAP4K1; PASK; CAMKK2; MAP3K3; VRK1; STK26; EIF2AK4; IRAK3; STK24; MAPKAPK2; PIM2; MKNK1; MAPKAPK3; PIM3;	GO:0046777~protein autophosphorylation	52	173	30.0578034682081	4.44225168245493e-4	0.0213228080757837	1	1	0.90300696491358	0.999769992581962	0.203335946278567
up	RBFOX2; DDX5; RBM25; RBM5; RBM11; TRA2B; DYRK1A; WTAP; SREK1; SRSF12; DDX17; RBM4; RBM24; NSRP1; SRSF4; MBNL2; CELF2; SRSF9; SRSF10; SRSF3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; ZC3H10;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	27	69	39.1304347826087	4.56210139541779e-4	0.0217637426078336	1	1	0.905958428558929	0.999769992581962	0.207540732064877
up	SH3PXD2B; NCF1B; NCF1C; CYB5B; GMFG; PPP1R12B; NUPR1; SOD1; APOA2; CXCL1; BCL2; ALOX5AP; TRIM23; DDOST; CASP3; NR4A2; DAD1; ARF1; PRKCE; ATP7A; STX4; NCF4; GNAS; SH3PXD2A; NSMAF; MGST2; DCP1A; PSENEN; SAE1; MMP17;	GO:0043085~positive regulation of catalytic activity	30	81	37.037037037037	4.79888731618971e-4	0.0227537486406654	1	1	0.911788590076046	0.999769992581962	0.216981506131401
up	HIP1; PIK3CD; EREG; TGFB1; TNF; ESR1; PDGFA; ITGB1; FYN; GPX1; HSP90AA1; HSP90AB1; MET; CCL3; TXN; CD28; F3; HGF; HCLS1; RAC2; VAV1; AREG; GATA3; ARRB2; CHI3L1; PIK3CA; PIK3CG; CX3CR1; GRB2; ADAM8; RHOG; MC1R; NRG1; TEK; PTK2; PTPN11; STK3; TRAT1; GFRAL; PIK3AP1; MTDH; PIK3R5; RASD2; HBEGF; CPNE1; OSBPL8; P2RY12; IL26; HPSE; RICTOR;	GO:0051897~positive regulation of protein kinase B signaling	50	165	30.3030303030303	4.85067666946115e-4	0.0228599162313515	1	1	0.913019208527821	0.999769992581962	0.217993928484008
