DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	FOXO3B; ZNF320; MEIS3P1; ZNF316; ZSCAN5C; ZNF860; ZSCAN5B; ZNF98; ZNF729; ZNF726; MEIS3P2; ZNF724; ZNF727; ZNF705E; ZNF736; ZNF732; KRBOX1; NR5A2; KMT2D; ZNF197; ZNF213; BACH1; CLOCK; ZSCAN9; DAPK3; ZNF264; ZNF208; FADS1; PDE8A; LMX1B; PQBP1; GAS7; PFDN1; FZD7; CNOT3; ZNF217; PITX3; PTP4A3; ZNF737; TAF5L; RPS6KA5; ZNF432; ZFPL1; ZNF205; ZRANB2; ZBTB7A; ESRRB; CHEK2; IGF2; ESR1; NR3C1; TP53; RB1; SP1; HOXB7; ZSCAN22; LYL1; ZNF35; IRF2; HCLS1; ATF2; TCF3; ZNF17; ZNF22; ZNF37A; ZNF28; ZNF3; ATF7; CEBPB; ENG; ATF4; TFEB; CDK11B; TAF1; POLR2A; NFYB; POU1F1; MZF1; ADORA2A; CRABP2; PML; PPP2R1A; PHB; RORA; HOXD13; SOX6; AHR; TGFBR1; VHL; STAT3; GATA4; NOTCH1; RFX3; SOX2; NR2C2; ZNF84; HCFC1; AFF1; ZNF134; ZNF137P; ZNF138; MLLT6; TBX4; ZNF445; HILS1; BTG1; CNBP; SUPT4H1; POU6F2; SSBP2; TMF1; HMGN5; FOXO4; NFKB2; E2F1; MYT1; BNC1; SP3; RPL6; ZNF92; POU5F1B; ZNF33B; ZNF616; ZNF543; EP300; ZNF763; MN1; EFEMP1; CHD3; ELAVL2; ZNF154; REST; KLF1; PMS2P3; NFATC2; SNAPC2; RUNX3; HNRNPD; HIC1; ZNF273; ZNF846; ZNF169; ZNF146; SIX1; NCOA2; TRIP4; ZFHX3; ZNF77; ZNF124; ZNF181; ZNF674; SKOR2; ZNF829; ZNF792; ZSCAN23; ZNF718; ZIK1; MTERF2; ZNF394; BRDT; ZNF789; ZNF766; ZNF311; KRBOX4; ZNF484; ZNF569; HP1BP3; PERM1; LRIF1; ZNF684; RNF20; SFMBT2; SPTY2D1; ZNF626; ZNF772; ZNF470; ZNF770; ZNF529; ZNF585A; ZNF549; ZNF880; ZBED9; ZNF322; ZNF852; ZNF813; ZNF793; ZNF620; KRBA2; ZNF493; ZNF534; SUPT6H; ZNF765; SSX7; ZNF551; MTERF4; ZNF467; ZNF605; ZNF554; LDB1; ZNF546; NFE4; ZNF761; ZNF677; ZNF354C; ZNF573; PPARGC1B; ERC1; ZNF695; ZSCAN29; ZNF440; ZNF34; ZFP82; LZTR1; IGSF1; ZNF676; ZNF713; ZNF614; ZNF491; ASCC1; L3MBTL4; ZNF383; ZSCAN4; ZNF527; ZNF114; ZNF738; ZNF680; ZNF555; ZNF397; RHOXF1; MAFA; ZFP28; ZNF417; ZNF671; ZNF519; ZSCAN18; ZNF398; SAP25; ZNF483; ZNF418; ZNF473; TGFBRAP1; ZNF480; RNF141; ZNF606; ARNTL2; TFAP2B; RORB; RREB1; CREBBP; KHSRP; DLX4; ZKSCAN4; UTP4; ZNF707; ZNF486; ZNF764; ZNF419; ZNF845; ZNF333; L3MBTL3; PGBD1; ZNF514; ZNF521; ZSCAN31; ZFP42; ZNF560; ZNF778; ZNF681; ZNF714; ZNF578; ZNF641; ZNF582; ZFP3; FOXN4; OR7D2; ZNF347; ZNF607; ZNF587; SSX3; ASCL2; VGLL1; MYBBP1A; ZNF251; ZNF670; ZNF2; ZNF577; ZNF747; ZNF416; CDCA7; SCRT1; SRRT; ANKRD30A; FOXP3; NKX6-2; SLC39A8; TGIF2; ING2; ASCC2; POFUT1; ZNF665; ZNF703; ZNF430; ZNF395; ZNF160; ZFP14; TCF7L1; HMG20A; MLXIPL; PAK6; GLRX2; ZNF701; THAP1; ZNF226; CXXC1; IFNK; ZNF492; ONECUT1; NLK; RNF14; ZNF70; TCF20; MLX; GTF2IRD1; BAZ2A; ZFP69B; ZNF229; ZNF180; ZNF225; ZNF222; ZNF214; HSF4; SUFU; SCML1; ATP1B4; SOX13; PPIE; CDK11A; MAPK8IP1; SCML2; DMTF1; TCF19; RNF6; ATF5; ZNF257; ZNF337; TBX22; LRRFIP2; SOX21; ZNF780B; SRY; LIN54; SALL4; ZNF280C; CCAR2; NFX1; HMGB4; ATXN1; HMGB1; ZNF648; ZNF236; GPBP1L1; VSX1; ZNF518B; DACH1; H1FNT; HMGB3; BCL11B; NFXL1; SALL2; SOX14; GLI4; MTF2; PHF1; KDM3B; HMGA1; ZNF438; PLAG1; DRAP1; NAB2; NUP107; SNAI2; ZNF518A; ZNF341; BRCA2; YY1AP1; NUP35; SUZ12; ACTR8; SAP30L; HIST1H1T; GON4L; ZBTB38; H1FOO; SPIN1; DACH2; NSD1; H1FX; SALL1; ZNF510; ZNF646; TESMIN; CCAR1; TCF7L2; SBNO2; SOX18; HMGB2; SFPQ; APBB3; MLF1; NONO; SOX3; KDM3A; WIZ; GFI1B; SPIN2A; ZNF296; SOX11;	GO:0006355~regulation of transcription, DNA-templated	417	824	50.6067961165049	0.00387610822578643	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	PANO1; TNFRSF10A; HIP1; MAP2K7; CHEK1; TNFRSF10B; AIM2; KLF11; AREL1; AXIN1; OGT; BIRC5; CFLAR; DAPK3; RIPK2; TNFSF14; GAS2; OPA1; PHLPP1; CIDEA; BUB1B; TLR2; HIP1R; GADD45B; SMNDC1; JTB; MFN2; TNFSF15; RTN3; GADD45G; TNFAIP8; GJB6; NTN1; CST3; AVP; IFNA2; IL1A; EPO; IL2RA; RAF1; NR3C1; ITGB2; S100A8; CDK1; S100A9; CD2; CD14; VIL1; PAEP; CTSH; PARP1; CGB7; IRF1; GZMA; PRF1; NCF1; DPEP1; ERCC2; ERCC3; NFKB1; GZMH; CAPN3; CDK11B; C5AR1; PAX3; DNASE1; MAPK1; ADORA2A; PRDX3; PPP2R1A; TIA1; GRK5; ADRA1A; AHR; CHI3L1; TGFBR1; LTBR; TGFBR2; BRCA1; IFI27; CASP3; BAG6; LGALS7; FASLG; ARRB1; MCM2; COMP; TAF6; TNFSF10; DAP; APLP1; RPS6KA3; CTSC; PSME3; RHOB; EIF5A; MAP3K9; DAB2; PPP2R2B; PDE1B; TIAL1; MEF2A; MAP3K10; RASSF7; KMT2A; PPARD; NOTCH2; TNFRSF9; ZFP36L1; BAX; PPID; EP300; FOXO1; TAF10; BNIP2; BNIP3; NAIP; TRAF1; TRAF3; PAK1; AIMP2; PAK2; STK3; ADAM15; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; TNFAIP1; PTK2B; FKBP8; IRF3; ESPL1; MELK; RRP1B; MFSD10; CASP8; ARL6IP1; ARHGEF6; PEA15; EPHA7; RPS6KA1; SIX1; TRADD; PDCD2; PKN2; MAPK14; BAK1; BCL2L15; STEAP3; MAP1S; ZFAND6; XAF1; JADE1; TRAF7; SHC4; DRAM2; ADAMTSL4; DPP8; SHF; C6orf120; SH3RF1; PEG10; TAX1BP1; SGMS1; THOC6; TRIM69; TMEM219; SIAH1; CCAR1; MRPL41; RYBP; ZC3H8; DRAM1; SLC5A8; PDCD7; RNF152; TMEM102; TOPAZ1; ZSWIM2; TNIP2; LGALS14; RHBDD1; MZB1; BCL7C; PHLDA1; CKAP2; RASSF5; SLC5A11; CTNNBL1; CSRNP3; RFFL; TFAP2B; DPF2; INPP5D; BAD; FATE1; RFK; MUL1; ZDHHC16; CIDEC; ELMO3; IFI27L1; BIRC7; RNF183; THOC1; ITCH; ELMO2; CLPTM1L; KREMEN1; NOX5; DLC1; RMDN3; GML; MYD88; CITED1; TCHP; TRAIP; CDCA7; CARD6; CARD14; CADM1; CHIA; NLRP1; NUAK2; CSRNP2; ATG5; SLK; CDIP1; TP63; HIPK3; SAV1; UBE2Z; CAAP1; TPT1P8; RRAGC; TRIM39; TP53AIP1; BRMS1; SRA1; PTPRH; MRPS30; NGB; NLRC4; RTN4; PAK6; ASAH2; GLRX2; TNFRSF19; C19orf12; RNF216; SLTM; NLRP2; PAK5; STK26; TNFRSF10D; GULP1; MTFP1; IL19; BCAP29; DDX41; FEM1B; FBXO10; TAOK2; BOK; EDAR; ING4; FAF1; CDK11A; NOD1; PRELID1; CARD8; NISCH; EPB41L3; SH3GLB1; TNFRSF18; TMEM14A; IKBKG; CASP5; ATCAY; DDIT4; CASP4; CASP6; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	288	552	52.1739130434783	0.00466188057352612	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	TLR4; PTGES; CHUK; FGF10; CYP27B1; SMAD6; GJB6; REN; FOS; PENK; EPO; APOB; CYP1A1; S100A8; MPO; CYP1A2; ALPL; EDN1; TH; THBD; ELANE; SPARC; ADH5; ALAD; IDO1; HPGD; SELP; FER; ATP2A2; PLCG2; IFNAR1; LBP; CNR1; C5AR1; F2R; HMGB2; IL12A; PRDX3; CD6; GCH1; CPS1; CSF2RB; PTGER1; IL13; ADM; OPRM1; PTGER4; CD96; CASP3; PTGER2; PTGIR; NOTCH1; FASLG; MAPKAPK2; SLC11A1; ATP4B; IRAK1; RPS6KA3; TIRAP; NFKB2; FMO1; LOXL1; ABR; HNRNPA0; IL10RA; CASP8; MAPKAPK3; AKIRIN2; IL23R; ERBIN; TRIB1; IL12RB2; CITED1; SRR; TAB2; WDR35; GNG12; IRAK3; LY96; GGT5; GGT2; NOS1; GGT3P; NOS2; JUNB; JUN;	GO:0032496~response to lipopolysaccharide	86	138	62.3188405797101	0.00478116146422969	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
down	GFY; ADCY3; OR5F1; PDE4A; OR3A4P; OR1D5; OR10A3; OR8B8; CNGA2; UBR3; BBS1; OR2M4; BBS4; OR52A5; OR51V1; OR51B6; OR51J1; OR51I1; OR52D1; OR6C3; OR6C2; OR5AC2; OR52A1; OR51B4; OR5A1; OR10V1; OR9K2; OR8K3; OR8J2; OR5B3; OR5H1; OR5AK2; OR5AN1; OR5M10; OR5J2; OR8H1; OR6B3; OR8J1; OR5B21; OR8B4; OR11L1; OR9G4; OR8D1; OR5P2; OR14A16; OR8A1; OR14A2; OR8D2; OR5M1; OR6B2; OR5H15; OR14J1; OR9I1; OR8J3; OR5AU1; OR8D4; OR5AK3P; OR8G2P; OR8U1; OR5P3; OR8K5; OR10W1; OR9Q2; OR5D16; OR8B12; OR5AS1;	GO:0007608~sensory perception of smell	66	148	44.5945945945946	0.00537139357165628	1	1	1	1	1	1
up	PSMB11; PSMD9; PSMD14; PSMA7; CHUK; PDPK1; PSMD3; RPS6KA5; PAK3; HRAS; RAF1; FYN; LYN; SRC; ICAM2; MUC1; PLCG2; PRKACA; PSMC3; NFKB1; PRKACG; PSMA2; PSMA3; PSMA4; KLRK1; PSMB9; FCER1G; PSMB10; SYK; PSMD8; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; MUC5AC; MUC3A; MUC2; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; TAB1; MUC21; MUC17; CLEC6A; MUC19; CLEC10A; MUC15; TAB3; PSMA8; MUC7; MUC16; PSMF1; CREBBP; MUCL1; MUC4; PSMD1; CARD9; CD209; TAB2; FBXW11; PSME2; CLEC4E; CLEC4A; PSMD13; BTRC; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	71	112	63.3928571428571	0.00726710987591717	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	PRSS51; PRSS37; PSMB11; GGT3P; GGTLC3; TPP1; EIF3H; CFLAR; ADAM12; KLK10; ADAM20; XPNPEP2; KLK8; MMP20; ADAM23; ADAM11; ADAMTS4; PAPLN; NAPSA; F2; HP; HPR; PLG; CFB; REN; LTF; CAPNS1; CFI; KLK3; CTSD; CTSL; CTSB; ELANE; MMP2; MMP3; CTSG; MME; LPA; MMP7; CTSH; JMJD7; CTSA; PIP; ACE; PEPD; BMP1; APEH; MMP9; CPA3; ACAN; DPEP1; CTRB1; AZU1; GZMH; CAPN3; AGA; ENDOU; PROZ; PRTN3; CTSS; DPP4; LAP3; TPP2; CASP1; LCN1; CPS1; GGT5; CTRL; VHL; CASP3; DPP6; CTSK; CASP4; KLK7; GZMK; MMP14; MMP16; CASP5; CTSC; CASP6; RHBDL3; SPCS3; UBE2N; ADAM8; OLR1; DCD; LACTB; ACY1; FOLH1; UBE3A; SCRN3; FAP; PAPPA; ADAM15; LRP8; FGL2; GGTLC2; ESPL1; MBTPS1; CASP8; CUL7; NEDD8; MEP1A; MEP1B; MMEL1; PRSS36; AGBL2; AGBL4; CTRB2; DESI1; RHBDF2; PRSS55; ADAMTSL4; DPP8; ASRGL1; OVCH1; TMPRSS7; PRSS41; OVCH2; TMPRSS9; ADAMTSL2; DPP9; TMPRSS12; PRSS58; PM20D2; MMP21; FBXL6; MPND; ADAMTSL1; ADGB; KY; ADAMTS17; ADAMTS16; ADAMTS19; ADAMTS18; TRAPPC12; PYDC1; ADAMTS14; ATG4A; NCSTN; HTRA1; GGH; TANK; CASP10; NUDT16; ATG4C; PIK3IP1; SCRN2; CNDP1; CNDP2; CAPNS2; AGBL1; PARK7; CTRC; NRIP2; GGTLC1; TMEM59; TMPRSS13; PRSS22; KLK15; ADAM7; MMP27; ADAMTS10; TMPRSS5; DPEP2; RNPEPL1; CAPN10; CHMP1A; MMP25; XPNPEP3; FBXO6; MMP26; DPP3; KLK14; SENP1; CTSZ; USP25; PRSS50; FBXO2; ADAM30; ADAM29; ADAM21; ADAM28; KLK13; FBXW2; TMPRSS11E; DNPEP; SUFU; AGTPBP1; CLCA2; NAALADL1; RHBDD3; NAALAD2; ATG4B; KLK4; BACE2; CPQ; SPCS1; CAPN15; CAPN8; ERAP1; ANPEP; F12; TPSAB1; CPA6; CAPN13; CAPN14; PLAU; PGA3; ERAP2; HGFAC; PRCP; CELA3B; PRSS44; PGPEP1; PRSS16; CPA1; PGC; PGPEP1L; THOP1; CPA4; PRSS29P; CPA2; CPB2; LNPEP; YME1L1; CELA1; ERMP1; CLPX;	GO:0006508~proteolysis	229	436	52.5229357798165	0.0085101138376219	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	TLR4; TLR3; IRAK2; TLR2; FGA; FGB; FGG; APOB; S100A8; S100A9; CTSL; CTSB; CD14; HMGB1; CD36; LBP; S100A1; CTSS; SFTPD; CTSK; MAPKAPK2; IRAK1; RPS6KA3; TRAF3; TLR1; MAPKAPK3; MYD88; UNC93B1; TLR9; TLR8; TLR6; TRAF6; LY96; TLR10;	GO:0002224~toll-like receptor signaling pathway	34	45	75.5555555555556	0.00995158361651605	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	RAB27B; LEFTY2; QSOX1; ISLR; VEGFD; PCDH7; SOD1; F8; PLG; SERPINA1; SERPINA3; A2M; TIMP1; EGF; TGFB1; IGF2; APOA1; FGA; FGB; FGG; APOH; ORM1; AHSG; PPBP; TF; ALDOA; PDGFA; VWF; SERPINE1; PSAP; LYN; THBS1; ITGA2B; ANXA5; CD63; SPARC; SRGN; TGFB3; CLU; F5; ACTN1; LAMP2; VEGFA; SELP; PECAM1; CD36; VCL; ORM2; FLNA; SERPINA4; ACTN2; TIMP3; MANF; STXBP1; TUBA4A; APLP2; ITIH4; STXBP2; ECM1; HABP4; CD109; LHFPL2; CDC37L1; FERMT3; SCCPDH; FAM3C; TMX3; GTPBP2; OLA1; TOR4A; VTI1B; CYB5R1; BRPF3; MAGED2; TLN1; TEX264;	GO:0002576~platelet degranulation	76	124	61.2903225806452	0.0100431839520807	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	IGKV2-28; IGKV2D-30; IGLC7; APOL1; GAK; HIP1R; HP; HPR; LDLR; JCHAIN; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGHV3-23; IGHV3-13; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA1; IGHA2; APOA1; APOB; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB2; IGKV4-1; IGHV4-34; ASGR1; CD14; SPARC; SAA1; IGLC2; IGLC3; ITGAM; IGF2R; FCGR1A; ADRB3; FOLR2; FOLR1; CD36; M6PR; MRC1; FPR2; FCGR2B; SFTPD; TGFBR2; PPT1; CLTCL1; AP1S1; VLDLR; HSPG2; LRP2; CLTC; LRP1; CLN3; PICALM; SCARB2; SCARF1; LMBR1L; ARHGAP27; MICALL1; WASF1; FCGR1B; REPS1; SCGB3A2; COLEC11; AMN; CXCL16; PDLIM7; STAB1; NLGN3; LRP1B; PI4KB; CD207; HYOU1; SNX9; MAPK8IP1; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	94	160	58.75	0.0106169155247111	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	WWP2; CACNA1G; HCN1; CACNA1H; CHRNA1; KCNA5; GLRA1; ACTN2; CHRNA4; NEDD4; SLC1A6; CAV3; ASIC1; GRIN1; KCNMA1; ABCB5; SLC4A8; LRRK2; CNIH3; SLC39A8; RIMS4; HCN2; RIMS2; HCN4; CHRNB3; GABRA3; RIMS1; PXK; GABRA4; KCNH7; KCNH3; GABRG3; CHRNA10; GLRA2; GABRA6; GLRA3; KCNH4; KCNH1; CHRNE; CHRNA5; GABRP; ZACN; GABRG1; HTR3E; GABRD; GABRA5; GABRA1; KCNH5; CHRNG; GABRQ; CHRNA9; GABRA2; HTR3A; CHRNB4; GABRB3; PIEZO1; GABRR1; CHRFAM7A; GABRG2; HTR3C; PIEZO2; CHRNA6; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	64	102	62.7450980392157	0.0120670991594259	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	FXYD1; HSBP1; DYSF; CACNA1H; UTS2; TPM3; CHRNG; TPM2; GNAO1; MYH1; MYH7; MYH6; MYH8; MYL6B; DES; ITGB5; VCL; TACR2; HRC; GLRA1; MYL9; OXTR; SLC8A1; SCN4A; CLCN1; MYH11; UTRN; PXN; EMD; ITGA1; CAV3; ACTA2; ACTG2; TPM4; MYL7; MYL5; CHRNE; CALD1; ASPH; TRDN; CACNA1S; SNTB1; KCNJ12; SLMAP; MYLK; SGCA; TAZ; PABPN1; TRIM63; MYLPF; SORBS1; ANKRD2; MYOF; MYOT; MYH2; TBX20; HCN4; TLN1; MYH4; TNNT3; MYOM2; TMOD3; NOS1; TNNT1; TNNI2; TNNI3;	GO:0006936~muscle contraction	66	106	62.2641509433962	0.0122887841103763	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	IGKV2-28; IGKV2D-30; IGLC7; PSMB11; PSMD9; PSMD14; MAP2K7; PSMA7; CHUK; PDPK1; PSMD3; FOS; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGHV3-23; IGHV3-13; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; JUN; IGKV4-1; IGHV4-34; LYN; IGLC2; IGLC3; VAV1; FER; PLCG2; PSMC3; PLCG1; NFKB1; PSMA2; PSMA3; PSMA4; PIK3R1; PSMB9; MAPK1; SHC1; FCER1G; PSMB10; PIK3CB; TEC; SYK; MAPK8; MAPK9; PSMD8; PSMB2; VAV2; MAPK10; PSMD4; PSMA6; PSME3; PSMC1; RAC1; PPP3R1; BTK; PSME1; SOS1; ITK; LCP2; PAK1; PAK2; PSMD2; MAP3K1; NFATC2; PSME4; TAB1; TAB3; PSMA8; PSMF1; PSMD1; LAT2; TAB2; FBXW11; PSME2; PSMD13; GAB2; BTRC; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	98	171	57.3099415204678	0.0148211119623306	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	PXDNL; GPX6; TMEM189; C5orf63; MOXD2P; SDR42E2; DHRS7C; NCF1C; FADS2P1; KDM4E; QSOX1; SCD; UTY; CCS; MGST3; KMO; CYP27B1; KDM6A; FADS1; PLOD3; PHF2; ALOX12B; GPX5; SC5D; ALDH1L1; BBOX1; ALDH1A2; DUS4L; FADS2; LDHA; GLUD1; CYB5R3; PAH; SOD1; CP; F8; FTH1; HMGCR; SOD2; CYP1A1; CYP17A1; CYP11A1; MPO; CYP1A2; CYP2E1; LIPF; TH; P4HB; SOD3; CYP3A4; CYP21A2; DBH; FTH1P19; JMJD7; CYP2D6; G6PD; MTHFD1; IMPDH2; CYBA; CYP4B1; PDIA4; P4HA1; MTHFD2; HSD3B1; HSD17B1; TYR; DAO; AKR1B1; HPGD; CYP11B1; NQO1; NQO2; POR; TYRP1; PAM; NCF2; IMPDH1; BCKDHB; GPX3; CYP7A1; PTGS1; RRM1; TBXAS1; ACADL; HSD11B1; NOS1; BLVRB; SDHA; RRM2; FMO4; UQCRC1; HPD; NOS2; SPR; CBS; CPOX; HSD17B3; DCT; KDM5C; AKR1C3; MTHFR; ACADSB; ALDH3B2; FMO5; FASN; ALDH5A1; AKR1D1; PGD; BLVRA; HCCS; ALDH18A1; GFER; SESN3; NLRP11; PCBD1; SORD; DHODH; CYP27A1; CYP4A11; AKR1C1; PRDX1; LOXL1; DPYD; PRDX4; DHRS2; KCNAB2; CTBP1; SQLE; LBR; OXA1L; NCF4; PDIA6; RPE65; PTGIS; ME3; CDO1; P3H1; GLYR1; HSD17B12; CYBRD1; PHYHD1; CYP4A22; KDM4D; ASPHD2; CYB5RL; HEPHL1; CYP4F22; TYW1B; RETSAT; NOXRED1; DUS1L; IYD; DEGS2; PAOX; MTHFD1L; MOXD1; DHRS11; DHRS13; CYP26C1; HSDL2; LDHAL6A; KDM7A; AGMO; QSOX2; FA2H; KDM3B; P4HA3; HSD11B1L; CYP4Z1; LDHD; P3H3; LOXHD1; TPH2; MSRB3; TDH; RDH10; SDR16C5; D2HGDH; FTMT; CBR4; OGFOD1; OXR1; KDM1B; RDH13; HSD17B11; SCCPDH; PDPR; CHDH; RDH11; ENOX1; MICAL1; GPX8; SDR42E1; FAR1; DIO2; HGD; FOXRED1; HSPBAP1; DUS3L; ERO1A; HPDL; AKR1E2; EGLN2; NOX5; IL4I1; GPX7; DDO; TXN2; COQ7; ALKBH7; ADI1; HIGD2A; KDM5D; SRXN1; LDHAL6B; PCBD2; ALDH8A1; HSD3B7; GSTO2; SRD5A3; RDH14; CYP4F11; CYP4F12; GPHN; DUOX2; TYW1; TMLHE; SMOX; HIF1AN; STAB1; CYP39A1; RDH8; TECR; WWOX; MSRB1; PIPOX; MTRR; AASS; MIOX; KDM5B; NDOR1; STEAP1; CYB5R1; MSRA; SARDH; CYP8B1; PHF8; HIGD1A; KDM2A; GSTK1; CRYL1; MSRB2; CMAHP; KDM3A; MMACHC; SESN1; CYP2A7; CYP2G1P; CYP2A6; CYP2F1; CYP26A1; STEAP4; STEAP3; PTGES; STEAP2; GSTO1; NOX3;	GO:0055114~oxidation-reduction process	267	526	50.7604562737643	0.0157094970043173	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	SOD1; CP; MYC; TF; FTL; FTH1; HMOX1; ACO1; BMP6; ALAS2; HMOX2; ATP6V1A; SLC11A1; SLC11A2; ATP6V0D1; LCN2; HAMP; SMAD4; NCOA4; NEDD8; ATP6AP1; HFE; ERFE; CYBRD1; HEPHL1; CAND1; FTMT; TMEM199; SLC22A17; CCDC115; SLC46A1; NDFIP1; ABCB6; SLC40A1; ATP13A2; FBXL5; TTC7A; ABCG2; ATP6V0A2; FLVCR1; ABCB7;	GO:0006879~cellular iron ion homeostasis	41	60	68.3333333333333	0.0157814113966223	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	PITPNM1; TPP1; MGST3; ACSL4; CIDEA; GPX5; SC5D; LDLR; APOC1; CLPS; LPA; CYP3A4; CLU; G6PD; PNLIP; UGT2B7; CD36; ALOX12; IL1RN; CEL; ABCB4; NR2F2; CHKA; UGT2B10; PPARG; APOBEC1; CRK; ALDH3B2; PITPNB; FABP6; SLC16A1; PNLIPRP1; MTTP; UCP3; PRLH; LACTB; HSPG2; LRP2; PITPNA; PPARD; PPARA; LRP1; APOF; LRP8; PDE3A; STARD3; ACOX1; PAFAH1B3; PLCL1; TTC39B; GDPD4; BTN2A1; JAZF1; TPRA1; KBTBD2; CNEP1R1; TRPV1; GDPD5; LPIN2; THRSP; APOL2; ACAT2; APOL5; TM6SF2; EPHX3; GDPD2; MID1IP1; PLAGL2; PLCL2; LIPT1; LIPG; CEPT1; VDR; NR1H2; NR1I3; LEP; NR1I2;	GO:0006629~lipid metabolic process	77	130	59.2307692307692	0.0167959883139827	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	CHEK1; PDPK1; ULK1; OXSR1; CDK1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; TTK; TGFBR1; TGFBR2; MTOR; MAPK8; CSNK2B; MAP3K10; ACVR1; MAP3K12; CAMK2D; DYRK1A; CDK5R1; CDK10; LRRK2; TTBK1; WNK3; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; NLK; TBK1; HIPK4; DYRK4; DYRK3; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2; CSNK2A3; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	44	66	66.6666666666667	0.0169197283788937	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	CDHR4; PCDH17; PLXNB2; PCDH7; CDH16; PCDH8; ITGB1; PECAM1; PTPRM; DSG3; DSG1; DSC1; TRO; IGSF11; FAT4; DCHS2; SDK1; DSG4; PCDH20; FAT3; NECTIN2; DCHS1; PCDH15; PCDHB18P; CLSTN3; CADM1; CDHR2; PCDH11X; PCDH11Y; PCDHAC1; CLSTN2; CDHR5; CDH20; TENM3; PCDH10; CDH22; PLXNB3; PCDHB8; PCDHB10; PCDHGB4; PCDHA7; PCDHA6; PCDHA4; PCDHA12; IGSF9B; PCDHB9; PCDHB6; PCDHB3; PCDHB2; PCDHB1; PCDHGC5; PCDHGC4; PCDHGB6; PCDHGB5; PCDHGB3; PCDHGB2; PCDHGB1; PCDHGA9; PCDHGA8; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA2; PCDHGA1; PCDHA9; PCDHA8; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA11; PCDHA10; NPTN; CNTN2; CDH15; NECTIN4; BSG; MYOT; EMB; PALLD; CDH4; NEXN; CDH18; CDH23; IGSF21; CDH7; CDHR3; CNTN6; HMCN1; CDH24; CDH10; CDH8; CDH9;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	93	165	56.3636363636364	0.0229254424479427	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
up	SH3PXD2B; ADAM10; MMP20; CTSV; ADAMTS4; FLOT1; PLG; A2M; TIMP1; CAPNS1; GSN; CTSL; ELANE; MMP2; MMP3; CTSG; MMP7; FURIN; LAMC1; BMP1; LCP1; MMP9; TIMP2; CD44; CTRB1; KLK2; CTSS; BSG; CTSK; KLK7; MMP14; MMP16; ADAM8; ADAM15; TPSAB1; WDR72; CTRB2; SCUBE3; NOXO1; HTRA1; CAPNS2; KIF9; KLK4;	GO:0022617~extracellular matrix disassembly	43	66	65.1515151515152	0.0231990578747208	0.803745131834007	1	1	0.999949961444646	0.999949961444646	1
