DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPS22; MRPS25; MRPS10; MRPS5; MRPS36; MRPS15; MRPS21; MRPS6; MRPS9; MRPL28; MRPL49; MRPL58; OXA1L; MRPL23; MRPL2; MRPL14; MRPL21; MRPL55; MRPL10; MRPL52; MRPL41; MRPL43; GADD45GIP1; MRPL30; MRPS31; GFM2; MRPL24; MRPL38; MRPS24; MRPL48; MRPL34; MRPL57; MRPL45; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPS26; MRPL37; MRPL44; MRPL47; MRPS30; MRPL40; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; TUFM;	GO:0070125~mitochondrial translational elongation	71	89	79.7752808988764	7.25497573303202e-4	0.170201730696931	1	1	0.968798836662431	0.999996170703827	1
up	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPS22; MRPS25; MRPS10; MRPS5; MRPS36; MRPS15; MRPS21; MRPS6; MRPS9; MRPL28; MRPL49; MRPL58; OXA1L; MRPL23; MRPL2; MRPL14; MRPL21; MRPL55; MRPL10; MRPL52; MRPL41; MRPL43; GADD45GIP1; MRPL30; MRPS31; GFM2; MRPL24; MRPL38; MRPS24; MRPL48; MRPL34; MRPL57; MRPL45; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPS26; MRPL37; MRPL44; MRPL47; MRPS30; MRPL40; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MTRF1;	GO:0070126~mitochondrial translational termination	71	89	79.7752808988764	7.25497573303202e-4	0.170201730696931	1	1	0.968798836662431	0.999996170703827	1
up	ARHGAP10; ODAM; AGAP5; ARHGAP32; MYO9A; DNM1L; AGRN; DVL2; RGS12; ARHGEF11; SGSM2; ASAP2; PLXNB1; RGS14; RGS10; SIPA1L3; EVI5; OPHN1; SRGAP2; DEPDC5; ADAP1; RP2; RGS9; CDKL5; RASAL1; RAPGEF3; MAP4K4; ALDH1A1; HRAS; ERBB2; JUN; ITGB1; VAV1; RASA1; NF1; F2R; CD40; RGS2; ARHGAP25; RANBP1; IQGAP1; RAP1GAP; LIMS1; ARRB1; RANBP2; RGS3; RGS7; TSC2; GSK3B; GNAQ; GDI2; ARHGDIA; ARHGDIB; AGFG1; CHN2; NCKAP1L; AFDN; WNT4; RAP1A; RACK1; ARHGAP4; SOS1; ARHGAP1; ARHGEF5; NPRL3; BNIP2; ARHGAP5; MYO9B; PIN1; RIN1; RAPGEF1; RASGRF1; ARHGEF7; GIT2; RASA3; GAPVD1; ARHGAP19; ACAP1; RAB3GAP1; ARHGEF6; ACAP2; RASA2; RALBP1; RSU1; SEC23A; SEC23B; MAPRE2; EZH2; ARHGAP44; ARHGAP31; PLEKHG6; ARHGAP11B; RIC1; DOCK11; LRRK2; STXBP5; ARHGAP21; ARHGAP40; AGAP9; DAB2IP; ALS2CL; RAP1GAP2; ARHGAP17; IQSEC1; LLGL2; DENND1B; ARHGAP11A; ARHGAP36; RINL; ARHGAP27; RAB11FIP2; RASGRP2; ARHGAP22; ARHGAP30; RASAL3; ARHGEF19; ARHGAP12; SMAP1; ELMOD2; TAGAP; DOCK4; ARFGAP2; ARFGAP1; RIN3; PREX1; GRHL3; DENND1A; NPRL2; SMAP2; ZC3H15; DEPDC1B; ARAP3; RIN2; ARHGAP45; SEMA4D; ARHGEF1; DVL3; ELMOD3; SIPA1; PGAM5; SGSM3; ANKRD27; AGAP3; ARAP1; ACAP3; SNX18; AGAP2; CCL19; ARHGDIG; ARHGAP9; TBC1D2; DOCK9; RTN4R; ARHGAP39; RACGAP1; BCAS3; RANBP3; DOCK5; ECT2; ARHGEF10L; PREB; ARFGAP3; RIC8A; ARHGAP35; RGS18; FAM13B; ARHGEF12; TBC1D7; GMIP; ARHGAP23; SIPA1L2; RASAL2; ASAP1; FZD10; ARHGAP26; AGAP1; CCL26; VPS9D1; TBC1D30; STXBP5L; SH3BP1; STARD13; SNX13; SNX9; F11R; ARFGEF1; CCL21; CCL7; CCL4; RAP1GDS1; CCL18; CCL15-CCL14; CCL8; CCL3; CCL17; XCL1; XCL2; CCL5; CCL13; FLCN; CCL1; CCL22; CCL23;	GO:0043547~positive regulation of GTPase activity	203	322	63.0434782608696	7.65646520549557e-4	0.175715876466123	1	1	0.970655027775141	0.999996170703827	1
up	SYCE3; PANO1; FZD9; HRK; DFFA; SAP18; DNM1L; BIN1; DDX3X; WNT10B; ADAM10; APAF1; PDCD5; UNC13B; ARHGEF11; UBD; TLR3; DAPK3; EEF1E1; RIPK2; HTRA2; BNIP3L; HIP1R; RFPL1; ARL6IP5; TRIO; NEURL1; ALDH1A2; PLEKHG5; GADD45G; ATG7; TNFAIP8; AIFM1; LDHA; SOD1; LTA; TNF; HRG; TP53; JUN; ITGB1; CTSD; HMGB1; HMOX1; IFIT2; UBB; UBC; TGFB3; HSPD1; IAPP; IGF2R; CDK4; BMP4; SRC; B4GALT1; HPGD; VAV1; CREB1; CTLA4; SMPD1; BMP7; ATF4; ATF6; SLC9A1; HOXA5; PTN; NF1; TGM2; GAL; APC; FAS; TSPO; NTSR1; DNAJA1; AKT1; CTNNB1; ADM; PTGS2; MNDA; CASP2; HTT; MAPK8; FASLG; PSEN1; PSEN2; DNM2; TNFSF10; RASSF2; VAV2; RBM5; HMGA2; CASP9; FOXA1; PRMT2; BID; FOXL2; RPS6; RPS27A; UBA52; RACK1; PRKDC; MAP3K9; E2F1; TFAP4; POU4F1; ID3; NOTCH2; GRIN1; C1QBP; BAX; SOS1; SOS2; PPID; ARHGEF5; KCNMA1; ABR; TIAM1; STK4; REST; EIF2B5; STK3; ATM; SQSTM1; RIPK1; IRF5; PMAIP1; ARHGEF7; SCRIB; GNA13; RRP1B; ARHGEF6; PTPA; TRADD; NCOA1; PDCD2; BAK1; PLEKHN1; ANO6; C3orf38; FGD3; PIP5KL1; ARHGEF16; DAB2IP; TCTN3; ADAMTSL4; ARHGEF18; CAMK1D; ARHGEF19; CCAR2; JMY; PNMA1; FLCN; LILRB1; PRR7; PREX1; CTNNBL1; ING5; NCSTN; LPAR1; NSMAF; FRZB; INPP5D; ARHGEF1; BAD; ARHGEF2; ZNF622; FAM162A; TP53INP1; APH1A; MOAP1; SIRT1; PAWR; BMF; PNMA5; MAP3K5; OLFM1; CDK19; SAV1; UBE2Z; ECT2; PIDD1; TNFRSF12A; SPHK2; TOMM22; BCLAF1; PSENEN; MTCH1; ARHGEF12; STK17A; OSGIN1; DKKL1; PNMA3; ING4; FAF1; UTP11; TRAF6; SCIN; MAP3K10; LATS1; TNFRSF10C; BBC3; TNFRSF10B; MTCH2; TFPT; MAP3K11; LATS2; GZMK; SCIMP;	GO:0043065~positive regulation of apoptotic process	208	332	62.6506024096386	8.35530240430593e-4	0.187674313792038	1	1	0.973740769287602	0.999996170703827	1
up	HIP1; WASL; BIN1; FCHO1; DVL2; HGS; GAK; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; EGF; TGFA; AVP; CD4; MBP; TFRC; CD3D; CLTA; CD3G; UBB; UBC; HSPA8; RALA; IGF2R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; BTC; WNT5A; PRKCI; EPS15; ARRB1; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; UBA52; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; SCARB2; CTTN; GAPVD1; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; LDLRAP1; FNBP1L; KIAA0319; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; CHP1; SH3GL2; VAMP8; SLC2A8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	97	134	72.3880597014925	9.33235978470393e-4	0.19820973000191	1	1	0.97599385779166	0.999996170703827	1
up	HMX2; HMX3; ARGFX; UNCX; DRGX; LEUTX; ANHX; PDLIM1; FOXN3; SAP18; ARID1A; CHD2; ZNF609; TBX3; ZBTB22; FOXN1; GSC2; CLOCK; ZBTB43; PAX4; TLX3; HTATSF1; RAD21; SMARCA5; NOBOX; ZNF354A; ZBED4; TADA2A; CREG1; ACTL6B; CAMTA2; MED26; ACTL6A; EGFR; TGFA; CGA; TNF; SOD2; MYCN; ERBB2; HMGN1; TFAP2A; PRKCB; NPM1; PFN1; HMGB1; ANXA4; HOXC6; CGB3; MYBL2; PRKAR1A; KIT; HSPD1; THRA; MYF5; MYOD1; ATF2; ZFX; JUNB; UBTF; HOXB6; ATF7; DDX5; ATF6; PAM; USF1; MYF6; ATP2B4; PTAFR; NFYB; BRD2; YY1; HMGB2; HOXA11; HOXA13; HOXD11; FOXN2; HOXD12; FUS; DEK; AHR; ZNF76; SREBF1; ZEB1; BRCA1; CUX1; STAT3; SOX3; STAT6; MLLT3; CRK; ZFP36L2; TAF6; SMARCA2; SMARCA4; STAT5B; ZNF143; DGKQ; CEBPG; SUB1; HIRA; MAZ; ZC3H6; RHOA; PSMC5; IRX4; SMAD3; FOXK2; POU5F1; CREB5; MLLT1; PPARD; EVX2; GLO1; GABPB1; ZFP36L1; MESP2; DBP; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; HDAC1; CAMK2D; SNW1; NFYC; HLX; CHD4; MED22; ELF2; NEDD8; PKN1; MAPK14; ECM1; LRRFIP1; GON4L; DMRTC1; KLF17; SNAPC4; UTF1; OTP; USF3; ELP2; FOXR2; ATAD2; SMARCD3; ASCL4; ZNF704; ZNF367; NANOGNB; NFE4; TGIF2LX; FOXP4; DMRTC2; RCOR2; ATOH7; TPRX1; JMY; THAP8; ZNF511; BHLHE23; SNIP1; OLIG1; SMARCC2; THAP3; THAP4; ARNTL2; AHCTF1; TFAP2C; DDX17; NEUROG1; SMARCC1; SMARCD2; ISL2; ZNF653; SMARCD1; SNF8; ZNF414; LCOR; DMRTB1; ZNF396; DACH2; TRERF1; MED15; TSC22D3; TEAD3; PITX2; RBBP8; LITAF; PRRX2; CITED1; WDR77; THAP7; PHF20; BRIP1; ABCA2; GSX2; CTDSP1; HOXD1; BRD8; NUCKS1; NEUROG2; ADNP; FOXP1; ZNF335; ZNF395; SP140L; ELP3; SRA1; NEUROD4; UBN1; BAZ1A; CREBZF; MED9; ZNF446; CNOT2; VSX1; MED11; RCOR3; RERE; KDM5B; GTF2IRD1; BAZ2B; ZNF580; POU2F3; MYT1L; ABT1; ZC3H4; TRAK1; MED16; TSC22D4; ZNF711; USP16; MAGED1; TAF6L; ELF1; CCNL2; DUX4L4; RUVBL2; TADA2B; AATF; DLX2; TFAP2D; PIAS1; TCF24; CBFB; KLF2; ELK4; MED4; ZNF823; BARX1; MED1; CCNC; NFE2L1; SCX; FOXA3; FOXE3; KTI12; LIME1; SAFB; BRWD1; NHLH2; EGR4; NR2F6; MTF1; SUPT5H; HMGB3; MED10; RUNX3; SP6; ZNF517; SP9; MED13; LIN9; ELF4; ARID4A; EPC1; RFX6; FOXD4L1; ZNF791; VEZF1; TAF7; ETV2; KLF13; MED8; ZNF443; HIF1A; KLF16; FOXD4L3; NFE2L3; ZMYM4; DBX1; FOS; JDP2; RUNX1; ZIC5; ZNF833P; MED18; NOTO; MTDH; ETV3; FOXL2; SUPT20H; SP8; FERD3L; RFX5; RLF; NR2C2; KLF1; IFRD1; FOXA1; FOXD4L6; TAF7L; MLXIPL; NFE2L2; TBL1X; ETV4; ETV7; GRHL3; RFX3; ASCL5; FOXD4L4; KLF18; DUX4L9; TFAP4; MRGBP; IRF2BPL; ST18; BARHL2; MED12; PSMD10; NFE2; TADA3; TCF7L1; BATF2; TFDP3; FLI1; ZNF292; KLF5; MYT1; EN2; DDIT3; MED14; TFDP1; ZNF844; TFAP2B; ZNF696; BRWD3; SP5; NUPR2; HAVCR2; CDX4; TWIST1; TFDP2; ZNF101; ASCL1; HMGB1P1; SPI1; ZIC3; GMEB2; MED31; PRDM13; FAM58BP; MED21; ARID1B; KLF3; IRF2BP1; TCF21; RFX1; BHLHA9; ZNF627; FOXD1; NRF1; MEN1; GRHL2; NPAS1; TAF13; ATF5; CCNT1; ZIC4; IRF2BP2; SIM1; FOXQ1; VAX1; ATF4; SATB1; RFXANK; ETV6; MLX; GABPA; MED13L; ZMIZ1; ERF; SP1; DUX4; PHIP; ZMIZ2; LYL1; ZNF700; GSX1; SAFB2; PIAS4; DLX1; ELK3; MSC; GMEB1; NR2F2; FEV; SATB2; RUVBL1; SP3; ZIC1; SP2; ELK1; TBL1XR1; FOXI1; ZNF57; RXRA; ELF3; DEAF1; MLXIP; FOXB2; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	426	747	57.0281124497992	9.83471679808057e-4	0.203578637720268	1	1	0.977143141762886	0.999996170703827	1
up	SYCE3; KIF2A; CDC7; WASL; CETN3; OIP5; EPB41L2; RGS14; PRC1; ZNF207; BUB3; ENSA; RAD21; EVI5; CCNT1; CLASP2; RAB11FIP3; PRPF40A; KATNA1; CDC123; RNF8; RECQL5; CDK14; HAUS5; SMC2; LATS1; CHEK2; GNAI2; RB1; CDK1; GNAI3; CLTA; EPB41; RALA; RALB; CDK4; TPR; CCNB1; RCC1; LIG1; RPS3; CCND1; CCNE1; MAP4; CCND2; CCND3; CDC25B; PPP1CC; CCNF; CETN2; BRCC3; CSNK1A1; CENPF; LIG4; CDK7; NEK2; CCNG1; KIF11; HMGA2; IST1; ARPP19; BCAR1; ANAPC15; CKS1B; PPP1CA; PPP1CB; ARF6; RAN; DYNLT1; UBE2I; TUBA1B; CCNA1; RAE1; TXNL4A; CDK3; CLTC; HNRNPU; CENPE; CENPC; NSUN2; CDC20; MAD2L1; DYNC1H1; BECN1; NUMA1; NCAPH; NCAPD2; KIF14; MAPRE2; MAPRE1; PKN2; CCNG2; UBE2S; PDS5A; USP39; SGO2; SGO1; E4F1; PPP2R2D; HAUS3; SPECC1L; REEP3; MIS18BP1; LLGL2; BORA; SYCE2; DCLRE1A; TUBA1A; MAEA; CHMP1B; MICAL3; POGZ; CLASP1; WAPL; CENPV; USP37; CUZD1; NCAPG2; ANKLE2; KIF18B; MISP; BRSK2; SKA3; SIRT2; SMC5; CDK20; STAG2; CCNY; PIK3C3; NUP43; NUP37; CDC26; MPLKIP; PARD3B; AHCTF1; USP9X; CENPT; HAUS1; ANAPC16; SPDL1; CHFR; MASTL; SENP5; BOD1; NSL1; ZFYVE19; MARK4; NSMCE2; ZNF830; KIF20B; SPAG5; SETDB2; RBBP8; CDC6; TSG101; CIB1; VRK1; NCAPG; TUBA1C; ANAPC13; HAUS8; MCMBP; CABLES2; KATNB1; TIPIN; CINP; PARD6B; NUF2; LRRCC1; MIS12; KIF13A; TRIOBP; DSN1; FAM83D; HAUS4; ZWILCH; SPC25; CHMP1A; PARD6A; KMT5A; BIRC6; LATS2; HELLS; PDS5B; SMC4; ARL8B; BABAM1; NDE1; ANAPC11; RCC2; KLHL9; MAD2L2; KLHL21; ANAPC5; ANAPC2; FBXO5; INO80; FZR1; VPS4A; CDC14A; TIMELESS; CEP164; MAPRE3; AURKC; SMC3; RUVBL1; NUDC; KNSTRN; CTDP1; CD2AP; USP16; TACC3; DYNC1LI1; MAU2; ANAPC7;	GO:0051301~cell division	215	347	61.9596541786743	0.0010394520309045	0.211028751735746	1	1	0.978387571714797	0.999996170703827	1
up	TGM5; KRT86; PPL; KRT33A; KRT34; KRT36; KRT37; KRT38; KRT75; CSTA; KRT14; KRT6A; KRT6B; KRT1; CAPNS1; KRT18; KRT8; CAPN1; KRT7; KRT16; FURIN; KRT3; KRT13; KRT5; JUP; DSP; KRT15; KRT4; PI3; SPRR1B; SPRR2D; TGM1; CASP14; SPRR1A; SPRR2B; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; KRT85; KRT76; DSG1; DSC2; KRT17; DSG2; KRT33B; KRT32; KRT81; KRT72; KRT31; PRSS8; KRT24; KRT71; LCE1A; KAZN; KRT40; KRT80; RPTN; KRT74; KRT28; KRT77; DSG4; KRT73; KRT78; EVPL; PERP; SPRR2F; KRT12; PKP2; TMEM79; LCE3D; SPRR2G; KRT23; CYP26B1; KRT84; KRT82; SPRR3; KLK13; PKP3; ST14;	GO:0070268~cornification	82	113	72.5663716814159	0.0020889688003346	0.380228338364351	1	1	0.995705464997586	0.999996170703827	1
up	POLR2D; AQR; HMGN1; ERCC1; UBB; UBC; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; TCEA1; POLR2A; RPA1; POLD1; ERCC5; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; CDK7; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; ERCC6; EP300; GPS1; CUL4B; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; COPS5; USP7; ZNF830; COPS4; COPS7B; XAB2; POLD4; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	58	73	79.4520547945205	0.0022357856504992	0.400054052751187	1	1	0.996887390441616	0.999996170703827	1
up	NUDT19; PEX7; ACOT8; PHYH; SLC27A2; GNPAT; ACOX3; PEX10; PEX14; ECI2; IDH1; CAT; ACAA1; UBB; UBC; DAO; SCP2; PEX2; EPHX2; NOS2; HMGCL; CRAT; ACOT2; PEX5; HSD17B4; UBE2D1; UBE2D3; UBE2D2; RPS27A; UBA52; ECH1; PEX6; BAAT; ACOX1; TYSND1; ZFAND6; PEX26; ACOT4; PEX13; USP9X; ACOX2; DDO; DHRS4; PECR; DECR2; HAO2; PIPOX; AMACR; HACL1; HAO1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	53	65	81.5384615384615	0.00231476144957454	0.403610011557613	1	1	0.997521482220671	0.999996170703827	1
up	SNAP23; PSMD12; PSMD14; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; PSMD10; HLA-B; HLA-A; CYBB; ITGAV; HLA-C; FCGR1A; CYBA; HLA-E; NCF1; NCF2; PSMB1; PSMA1; PSMA3; PSMA4; CALR; PSMB8; PSMB9; PSMB4; PSMB5; PDIA3; HLA-F; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; B2M; PSMC1; PSMC5; PSMC6; TAP1; PSME1; PSMD2; PSME4; NCF4; VAMP3; PSMA8; PSMF1; FCGR1B; PSMB7; PSMD1; VAMP8; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	59	75	78.6666666666667	0.0024085848942057	0.403610011557613	1	1	0.998249363496285	0.999996170703827	1
up	CCL21; TAX1BP3; SIPA1L1; BCR; EPHA1; EPHA2; AKT2; CCR7; WNT5A; RANGAP1; CRK; CRKL; EIF5; RHOG; ABR; TIAM1; RAPGEF1; RASGRF1; SCRIB; PTK2B; RALGAPA2; PLEKHG4; ARHGEF16; RALGAPA1; RALGAPB; CCDC125; GPR65; TSC1; FOXJ1; DOCK7; PIP5K1A; BCAS3; ECT2; TBC1D7; RCC2; CORO1C; TBC1D8B; TBC1D3K; TBC1D15; EVI5; TBC1D16; TBC1D5; TBC1D10A; TBC1D22B; TBC1D3D; TBC1D9; TBC1D3H; TBC1D17; TBC1D2B; GRTP1; TBC1D14; TBC1D3C; TBC1D1; RUNDC1; TBC1D21; TBC1D13; TBC1D3E; TBC1D30; SGSM3; TBC1D3G; TBC1D9B; TBC1D8; TBC1D3I; TBC1D22A; SGSM2; TBC1D2; RABGAP1L; TBC1D10C; TBC1D12; TBC1D3L; TBC1D28; TBC1D3; TBC1D3F;	GO:0090630~activation of GTPase activity	73	99	73.7373737373737	0.00266027270046187	0.432069213827323	1	1	0.999996170703828	0.999996170703827	1
up	PIK3CD; PRKCB; LYN; PTPRC; MS4A1; CD79A; CD19; CTLA4; MAPK1; CD38; PTPN6; MNDA; TEC; SYK; BLK; NCKAP1L; BCAR1; BTK; LAT2; PLEKHA1; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV3-72; IGHV3-21; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHG1; IGHV1-2; IGHV7-81; IGHV2-70; IGHV2-5; IGHV2-26; IGHV4OR15-8; IGHV3-30; IGHV3OR16-10; IGHV3-13; TRBC2; IGHV1OR21-1; IGHV5-51; CD79B; IGHG2; IGHV3-23; IGHV1-3; IGHV1-69; IGHV1OR15-1; IGHV3-73; IGHG4; IGHA1; IGHV1-46; IGLC6; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHG3; IGHV1-18; LCK; IGHV3-16; LIME1; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3-74; IGHV3OR16-12; IGHV3-20; TRDC; IGHE; IGHD; IGHV3-15; IGHV2OR16-5; IGLC2; IGHV4-31; IGHV3OR16-13; IGHV3OR16-9; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	88	125	70.4	0.00273355383312368	0.437244360852829	1	1	0.999996170703828	0.999996170703827	1
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; CD5L; CFB; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; C4BPA; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; CFI; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C2; C8A; C8G; CD55; IGLC6; IGLC2; CPN1; CD19; CD46; CR1; CR2; C4BPB; C5AR1; IGHV1-2; CFP; CFHR2; CD81; IGLV3-21; C1QBP; C3AR1; PHB2; CFHR5; C5AR2;	GO:0030449~regulation of complement activation	81	113	71.6814159292035	0.00279440585808544	0.440306606623999	1	1	0.999996170703828	0.999996170703827	1
up	ABCA1; ITGB2; GSN; ITGAM; FCGR1A; FCER1G; FCGR2B; MYH9; ARHGAP25; AIF1; CDC42; MFGE8; ARHGAP12; TREM2; GULP1; BIN2; SH3BP1; IGHG2; IGHV1-2; IGHV3-33; IGHV3-30; IGHG1; IGHE; IGHV2-26; IGLC2; IGHV3-53; IGHV1-24; IGHV3-7; IGHA1; IGHV3-72; IGHV1OR15-1; IGHA2; IGHV4OR15-8; IGHV1OR21-1; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; IGHV1-69; TRBC2; IGHV3OR16-8; IGHV3-16; IGLC7; IGHV7-81; IGHV4-39; IGHV4-4; IGLL1; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV4-28; IGHV3-64; IGHV4-61; IGHV3OR16-10; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHG3; IGHV3-13; IGHV2-70; IGKC; IGHV4-34; IGHV2OR16-5; IGHV3OR16-13; IGHV3OR16-12; IGHV1-45; IGHV5-51; IGHV1-58; IGHG4; IGHV1-18; IGHV3-38; IGHD; IGHV3OR16-9; TRBC1; IGHV3-23; IGHM; IGHV4-31;	GO:0006911~phagocytosis, engulfment	82	115	71.304347826087	0.00292309615963282	0.453810678782995	1	1	0.999996170703828	0.999996170703827	1
up	TAF4; PRMT5; CHEK1; MDM4; TRIM24; TP73; PRKAB2; RAD1; HUS1; NBN; RAD17; MBD3; CHEK2; TP53; RPA2; TBP; TAF1; RPA1; AKT1; RPA3; RFC4; RFC2; BRCA1; RFC5; RFC3; RPL5; TAF6; DNA2; BLM; RPL11; MDM2; POU4F1; SSRP1; RBBP4; EP300; POU4F2; CHD3; TAF10; PRKAA1; ATM; TOP3A; PIN1; ATR; HDAC1; BOP1; CHD4; RRS1; CDK5R1; TAF13; TAF11; TAF7; STK11; TAF12; MAPK14; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; JMY; BANP; SETD9; PPP1R13L; ING5; TOPBP1; DYRK2; HDAC2; KAT6A; TAF15; TP53INP1; PPP1R13B; EHMT2; PRMT6; TP53RK; RAD9A; RBBP8; RHNO1; PHF20; BRIP1; HIPK2; RPF2; RMI1; EHMT1; MEAF6; KMT5A; SMYD2; PAK1IP1; PRKAG3; EXO1; NOC2L; PRKAB1;	GO:1901796~regulation of signal transduction by p53 class mediator	91	131	69.4656488549618	0.00307735534896036	0.470835368390936	1	1	0.999996170703828	0.999996170703827	1
up	TLR4; HIP1; TLR3; CFLAR; DAPK3; TYROBP; SGPL1; CD5; CD3E; CD14; TFPT; CD28; ITGAM; PRKCA; FAS; CD38; CASP1; CASP14; CASP3; CASP2; FASLG; DAP; DAP3; CASP5; PPARD; BTK; BAX; RIPK1; FASTK; CASP8; BAK1; DPF2; CASP10; TNFRSF25; MOAP1; PAWR; P2RX4; P2RX7; MAP3K5; DIDO1; UACA; NDUFA13; SENP1; CASP8AP2; RIPK3; LY96; IFI27; IFI27L1; IFI6; IFI27L2; DAPL1; TM2D1;	GO:0097190~apoptotic signaling pathway	52	65	80	0.00331502353403423	0.480881640642843	1	1	0.999996170703828	0.999996170703827	1
up	WASL; DNM1L; KPNA3; SLC9A3R1; LIN7A; CLGN; MDM4; FANCA; TAPBP; GPAA1; PPIH; WIPF1; NUPR1; LPXN; PEX14; SKAP2; JCHAIN; FGA; CD74; TP53; CDK1; CD3E; VIL1; CD3G; EPB41; CCNB1; IL2RB; HMGA1; GLDC; APC; FAS; CD40; MAPK3; TEAD1; PPP2R1A; GCH1; OTX2; WAS; CAPZA2; SOX9; CAPZA1; NCKAP1L; SH3BGR; BID; MAX; VAMP2; DLG4; SLC7A9; MDM2; TFAP4; KMT2A; PPID; TRAF1; AIMP2; PTK2B; HES1; OXA1L; SLC9A3R2; VAMP3; OCLN; HFE; HES5; NFE4; WDR19; REPS2; DLG5; NUP210; PARD3; CHCHD10; CREBBP; MAGI1; RANBP9; NAPG; TUBGCP2; CARD10; SSBP3; NIFK; PARD6B; IL1RAP; MDN1; PPARGC1A; SLC24A2; ZNF148; NDUFAF1; CD2AP; SNX9; IKBKG; SAMM50; AFG3L2;	GO:0065003~protein-containing complex assembly	89	128	69.53125	0.00332522115818201	0.480881640642843	1	1	0.999996170703828	0.999996170703827	1
