DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TAF4; PPM1D; POLR2D; MED7; MED14; MED6; ESR1; NR3C1; CDK1; NR3C2; NR2F6; NR2F1; THRA; THRB; VDR; ESRRA; CDK4; NR2C1; RARG; GTF2F2; CCNB1; ERCC2; POLR2C; POLR2E; ERCC3; RXRA; NR1D1; TAF1; NR4A1; CCNC; RXRB; GTF2E1; POLR2B; PPARG; HNF4A; NOTCH1; YAP1; SOX9; NR2C2; TAF6; CDK7; RORC; MNAT1; POLR2H; POLR2J; GTF2A2; POLR2K; MAZ; PTEN; POLR2G; POLR2L; GTF2B; ZNF45; PPARD; NR1H3; TRIM28; NR5A1; RUNX2; E2F2; HNF4G; NR1D2; NR6A1; TAF5; TAF13; TAF11; TAF7; TEAD2; TAF12; TAF3; MED27; GTF2H5; NR2C2AP; MAML2; TAF1L; MAML1; CREBBP; MED12; MED8; MED30; MAML3; NOTCH4; MED10; WWTR1; MED20; TAF9B; MED4; MED17; PPARGC1A; MED23; NOTCH3;	GO:0006367~transcription initiation from RNA polymerase II promoter	90	161	55.9006211180124	2.51016088652189e-4	0.0619982667944586	1	1	0.882572567701098	0.999999999999991	0.605066736275115
up	PSMD11; PSMD9; UBE2C; PSMA7; UBD; PSMD3; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; SKP1; TFAP4; XPC; CDC20; CDC16; MAD2L1; CUL1; PSMD6; PSMD5; NEK11; CDC26; ATAD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; ANAPC10; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	53	80	66.25	2.57759572662053e-4	0.0619982667944586	1	1	0.88547434319563	0.999999999999991	0.605066736275115
up	ORC5; ORC4; KIN; HUS1; CDC45; RAD17; RECQL4; KAT7; CDK1; POLA1; CDK2; MCM3; RPA1; POLD1; DUT; MCM4; MCM7; RFC4; FEN1; RFC5; RFC3; POLD2; MCM2; DNA2; NAP1L1; POLE; DHX9; SSRP1; CHAF1A; ORC1; ORC2; POLA2; WRN; MCM6; RBBP7; TBRG1; E4F1; SDE2; SLX4; DTD1; CHTF18; ATRIP; ING5; UPF1; KAT5; RMI2; FAM111A; SIN3A; BARD1; CDC6; GRWD1; RHNO1; DSCC1; TIPIN; CINP; REPIN1; BRIP1; RMI1; CLSPN; NT5M; POLE3; MCM9; DONSON; DTL; ORC3; POLK; DBF4; POLL; MCM8; POLI; TIMELESS; EXO1; POLH; SUPT16H; ORC6; CDT1; TOP1MT;	GO:0006260~DNA replication	77	132	58.3333333333333	2.61461524230899e-4	0.0619982667944586	1	1	0.887086782954741	0.999999999999991	0.605066736275115
up	NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND3; NDUFV2; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; OXA1L; NDUFA5; NDUFA9; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; NUBPL; ECSIT; NDUFAF3; TIMM21; ACAD9; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1;	GO:0032981~mitochondrial respiratory chain complex I assembly	45	64	70.3125	2.88334825323311e-4	0.0667426469474578	1	1	0.898665557369979	0.999999999999991	0.651369105087146
down	RBFOX2; HNRNPL; DDX5; PTBP1; RBM25; RBM5; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; SREK1; SRSF12; DDX17; CELF6; NSRP1; THRAP3; SRSF4; MBNL2; MBNL1; IK; SRSF9; SRSF10; SRSF3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	33	69	47.8260869565217	3.17176336873781e-4	0.165656669658649	1	1	0.988672964837485	0.999999682009561	1
down	PSMB11; PSMD12; PSMD14; USP9Y; HGS; MDM4; STAM2; USP1; DDX58; UBC; TNFAIP3; PSMA4; NFKBIA; ARRB2; BRCA1; PSMC4; PSMB2; HCFC1; USP11; ATXN3; RAD23B; PSMD4; VCP; ACTB; PSMA6; PSME3; RHOA; PSMC5; PSMC6; SMAD3; MDM2; FOXK2; EP300; TAF10; USP4; TRAF3; PSMD2; BIRC2; RIPK1; KEAP1; PSME4; TNIP1; JOSD1; SMAD2; USP39; INO80D; MYSM1; RNF123; USP17L2; USP49; USP34; USP31; USP53; ASXL2; USP37; RHOT1; ASXL1; USP38; KDM1B; USP32; PSMF1; BAP1; KAT2B; COPS5; USP9X; MBD6; OTUB1; OTUD5; USP47; TNIP3; UIMC1; PSMD1; USP26; IFIH1; USP42; SMURF2; CYLD; MBD5; USP25; PSMD13; RUVBL1; TRRAP; USP15; USP16; IKBKG; USP17L7; OTUD4; USP40; USP29;	GO:0016579~protein deubiquitination	89	263	33.8403041825095	3.50304690840852e-4	0.170761859961888	1	1	0.995696802290919	0.999999682009561	1
up	TRIAP1; KDM1A; MYC; TP53; NPM1; PARP1; PCNA; PTN; TAF1; YY1; PIK3R1; POLD1; AQP1; CDC25A; NEDD4; CASP9; RPL26; NFATC4; PTPRK; SDE2; METTL3; RHBDD1; COPS9; CREBBP; ERCC4; AURKB; PBK; BMF; NSMCE3; USP28; RHNO1; DHX36; TMEM161A; POLK; INO80; RUVBL2; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	38	51	74.5098039215686	3.74242311177664e-4	0.0826905397561193	1	1	0.929041838531026	0.999999999999991	0.807011189150448
up	ZW10; CHMP2A; VPS4B; CCNB1; CENPE; DCTN2; CUL3; BECN1; KIF22; RRS1; CEP55; CDCA8; PSRC1; ANKRD53; KIF18A; PDCD6IP; CHMP7; PINX1; CHMP4C; SPDL1; SEH1L; CDCA5; CHMP6; BOD1; KIF2C; KIFC1; CHMP4B; CHMP1A; CHMP5; CDC23; VPS4A; CHMP3;	GO:0007080~mitotic metaphase plate congression	32	40	80	4.49981348750295e-4	0.0972159705011192	1	1	0.944044053277169	0.999999999999991	0.948770877417296
down	IKBKB; TOP1; SRC; PRKACA; RPS6KB1; GRK2; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK8; CSNK1A1; CSNK1D; CSNK1E; CLK1; GSK3A; RPS6KA3; SRPK2; PRKDC; PRKCD; STK4; PAK2; ATM; ROCK1; ATR; DYRK1A; MORC3; CDK5R1; MAPK14; MAPKAPK3; RICTOR; BRSK2; SMG1; MKNK1; PRKD2; HIPK2; HIPK3; WNK1; PLK2; TBK1; CSNK1G3; CSNK1A1L; LATS1; DMPK; PRKY; MASTL; AKT2; VRK1; PRKCB; TTK; PKN2; SGK3; CHUK; MAST3; VRK3; HIPK1;	GO:0018105~peptidyl-serine phosphorylation	59	158	37.3417721518987	4.81992653121988e-4	0.214940490486055	1	1	0.999999682009561	0.999999682009561	1
down	TRIM38; IKBKB; CHUK; LAMTOR5; BRD4; PLEKHG5; BCL10; TNF; TFRC; LTF; PRKCB; RHOC; HMOX1; TNFRSF1A; FLNA; TGM2; S100A4; CTNNB1; LTBR; NUP62; TNFSF10; IRAK1; RHOA; FKBP1A; UBE2I; ATP2C1; RELA; REL; AKAP13; IFIT5; UBE2V1; BIRC2; RIPK1; TRIM25; IRF3; TRADD; ADIPOQ; ECM1; WLS; MTDH; TICAM1; ZDHHC13; ZDHHC17; TFG; RNF31; PELI1; ALPK1; JMJD8; MAP3K14; MAP3K3; MYD88; RBCK1; TRIM8; PELI2; DDX21; IRAK4; TERF2IP; PLK2; VAPA; MALT1; TBK1; NOD1; IKBKG; IL1F10; IL1A; IL36B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	66	183	36.0655737704918	4.99724882147556e-4	0.214940490486055	1	1	0.999999682009561	0.999999682009561	1
up	PSMD11; PSMD9; UBE2C; PSMA7; AURKA; PSMD3; BUB1B; PSMD10; PTTG1; CDK1; UBB; CCNB1; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; RPS27A; UBA52; CDC20; CDC16; MAD2L1; CUL3; PSMD6; PSMD5; FBXO31; CDC26; AURKB; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	52	81	64.1975308641975	5.01684286498216e-4	0.106029883333384	1	1	0.948570183483999	0.999999999999991	1
up	LSM1; DDX6; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; EDC4; TTC37; DCP1B; NT5C3B; EXOSC8; EDC3; WDR61; EXOSC4; DCP1A; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; CNOT6; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	28	33	84.8484848484848	5.30580763710597e-4	0.109751195421158	1	1	0.950805991425731	0.999999999999991	1
up	HMX2; CFAP69; SRRM4; DLL1; ITGB1BP1; PAX4; SUV39H1; TNFSF12; NUDT21; CREBL2; GADD45B; FKBP6; ZIC2; CLPTM1; KRT6A; TFF1; MGP; SPATA31C1; TDGF1; BMP1; ANPEP; ZNF3; SRD5A1; HIST1H1T; YY1; ANXA13; STX2; COL15A1; BAG6; CENPF; CAV3; HSD17B7; FOXL2; KRTDAP; RPS3A; RPS7; RHOB; SIM1; FOXK1; PURA; MYT1; MECOM; GNA12; SLFN5; NR5A1; FHL1; AAMP; CCIN; ELAVL3; ZNF268; CBX2; SHB; ZIC1; MEA1; DUSP6; ECSCR; INSC; RNF151; ZNF423; ABCB5; TMEM176B; MORN2; PKDCC; TDRD12; COL13A1; GGNBP1; NXN; ALKBH5; MYO7B; CPLX2; PLET1; ATRAID; CXCL17; TTLL7; SPATA31E1; FCRLA; SCX; PIWIL3; PIWIL4; BMP8A; MROH2B; TAF8; ZSCAN2; PEG10; MORC1; TXNDC2; NLRP14; SPATA24; RBM45; LRRC34; ARHGEF28; EID2; ZFP41; BOLL; SPATA5; ACVR1C; SPATA20; MYCBPAP; M1AP; ACER1; ZNF431; ABHD5; ANKRD49; NELL1; SYAP1; PBXIP1; NUS1; DAZAP1; KAZALD1; GMCL1; MAEL; CALR3; TBATA; TSSK3; UHRF2; ODF3; RMDN3; TBCB; NOTCH4; RARRES2; SPATA25; HTATIP2; RBM4; RBM24; NAA15; HEMGN; TEX15; CADM1; TRIM54; FGF23; RBM38; GGNBP2; UNC45A; ZHX3; SUV39H2; VIPAS39; NANOG; SPAG4; PARP11; GLRX2; CCDC87; PRMT7; ASF1B; SPATA6; SOHLH2; THEG; DHCR7; SFMBT1; MOSPD1; DDX41; OSGIN1; ZHX1; NDRG2; EDAR; TDRKH; TESMIN; HSPB11; RFNG; EID1; BZW2; FER; NR2C1; ELF1; ELK1; LCK; THRA; POU3F2; FOXB1; SOX12; HES7; KIAA1522; NR2F2; NR2F1; HES6; FOXA2; FOXI1; ETS1; FOXA1; RXRA; FOXD4L3; SPINK6; NKX6-3; ETV5; FOXS1; EYA1; ID2; VDR; NKX2-2; ETV1; ETV4; SOX1; BHLHE41; CDX2; FOXI2; NR1D1; CAV1; POU4F3; TNK2; HNF4A; ONECUT1; BLK; FOXA3; SPDEF; NR2C2; NKX6-1; POU4F1; FOXC1; DDX3Y; NR1D2; NHS; CDX1; ZFPM1; FOXL1; HES1; RBL1; SOX4; PRRC2B; ONECUT3; PPARD; EGFR; DDX4; ETV3L; HNF4G; ID3; SRY; NR1H3; ELF5; FOXD1; ERG; FOXD2; FSTL5; RBL2; NHSL1; SPIB; POU4F2; NR2F6; RXRB; SOX11; POU3F4; TNK1; FRK; FYN; THRB; HES2; NKX1-2; SOX21; SPINK5; ELF4; POU2F1; DLX6; ID4; ELF3; RARG; PPARG; YES1;	GO:0030154~cell differentiation	255	572	44.5804195804196	5.5568359914393e-4	0.112549082309944	1	1	0.95277683495653	0.999999999999991	1
up	SSC5D; PIK3C2A; BIN1; ACKR2; CD5L; LY75; SNX2; LRP5; ZFYVE9; ABL1; HRAS; CFI; CD5; ASGR2; SYP; GHR; NME1; CD6; AMPH; TSC2; DNM2; CAV3; TMPRSS15; LRP2; ANK2; BCL2L1; TNK2; LGALS3BP; APOBR; UNC119; RIN1; ENPP2; LRP8; BECN1; EEA1; AGER; RABEP1; DPYSL2; DGKD; AAK1; MIA3; SCARA3; SCARA5; ILDR1; CLEC10A; EHBP1; STEAP2; DENND1A; USP33; SNX33; STAB2; RIN2; HOOK2; MTMR9; SORT1; SH3GL3; SIGLEC1; TMPRSS5; RABEP2; CD163L1; TMPRSS4; NECAP2; EHD2; SH3BP4; MRC2; RABGEF1; PACSIN3; RAB22A; DNM3; MTMR6; USP20; LOXL2; LRP12; EPN1; STON1; SNAP91; MARCO; WASL; BIN3; HEATR5A; DENND1C; ATP9B; EQTN; ATP9A; RAB34; RHOJ; TIGD5; RALBP1; RHOV; WIPF2; RHOQ; DENND1B; HEATR5B;	GO:0006897~endocytosis	93	174	53.448275862069	6.13741810207014e-4	0.121771385282298	1	1	0.957308994214418	0.999999999999991	1
up	ERCC2; RPS19; NOP14; BYSL; GTF2H5; FAM207A; BTRC; UTP6; UTP4; DCAF13; PWP2; TSR2; TSR1; RPS8; RPS16; WDR46; DHX37; TBL3; MRPS11; DIEXF; NGDN; RPS14; NOL10; HEATR1; BMS1;	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	25	28	89.2857142857143	6.282813841757e-4	0.122163032339123	1	1	0.958432906707625	0.999999999999991	1
down	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; RPS6KA5; PAK3; BCL10; KRAS; RAF1; LYN; SRC; MUC1; PLCG2; PRKACA; NFKB1; PSMA4; SYK; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RELB; MUC2; RELA; PRKCD; EP300; PAK1; PAK2; PSMD2; PSME4; MUC21; MUC20; PSMF1; MUCL1; PSMD1; MUC13; MUC5B; CD209; MALT1; PSMD13; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	45	112	40.1785714285714	6.45025616326067e-4	0.237381186744437	1	1	0.999999682009561	0.999999682009561	1
