DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	CASC3; CDC40; ZC3H11A; PCF11; U2AF2; CSTF2; EIF4A3; NCBP2; MAGOH; SARNP; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; FIP1L1; PABPN1; ZC3H3; SRRM1; CPSF7; U2AF1L4; DHX38; SYMPK; CLP1; THOC1; THOC3; POLDIP3; WDR33; CSTF2T; CPSF2; CHTOP; RBM8A;	GO:0031124~mRNA 3'-end processing	40	59	67.7966101694915	0.00175642138219045	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	E2F8; MSGN1; EFCAB7; MCIDAS; OVOL3; HAX1; SUPT5H; WWP2; ARNTL; AGRN; MEIS1; DLL1; DDX3X; RFXANK; OVOL1; MEIS2; IKBKB; PPP1R12A; ZNF609; CHUK; NKRF; OGT; HDAC3; YY2; NKX2-8; MAFG; PER1; CRX; RIPK2; KLF4; NCK2; TCF21; AIRE; ZEB2; KDM1A; CCNT1; GREM1; CCNT2; LMX1B; TBL1X; PROP1; LRP6; MED6; FOXH1; RPS6KA4; STK16; NFAT5; ABLIM3; CAMTA2; VENTX; SPDEF; TNKS; SIX3; YEATS4; FSTL3; NFATC1; IL33; ECD; ABL1; FOS; HRAS; TGFB1; CGA; IGF2; IFNB1; IL1A; PF4; ESR1; PLA2G1B; CD3D; WNT1; IL4; JUN; RB1; ADRB2; HEXB; YES1; MET; FGF4; NFIC; SERPINF2; HOXD4; HOXC4; HOXB5; HMGB1; PARP1; CSF3; UBC; GLI2; AR; EGR2; TOP2A; SRF; BMP2; XRCC6; HOXD8; RARG; HGF; IRF2; HCLS1; HOXB1; ETS1; MYOG; ATF2; FOSL2; VEGFA; HIVEP1; PAX1; ZNF24; RHOQ; HMGA1; XBP1; SPI1; ADCYAP1; ATF1; ATF6; TFEB; TFE3; WT1; EN2; NFKB1; BCL3; BMP6; USF1; ITGA6; SFPQ; MYF6; PAX3; GATA3; CCNC; CD40; NFKBIA; HMGB2; ARNT; PIK3R1; TEAD1; HOXD10; SMARCA1; TLX1; AKT1; CIITA; CTNNB1; GTF2F1; RORA; DRD3; ZNF76; ACVRL1; PPARG; ZEB1; BRCA1; MMP12; PBX2; PBX3; STAT3; ETV5; ETV6; ELK3; WAS; NAMPT; NKX2-1; NOTCH1; YAP1; P2RY1; CDX1; RFX3; HOXA1; CSRP3; ETV1; CDK9; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; GBX2; NKX2-5; CEBPG; NR1H2; F2RL1; MLLT10; FOXA1; PKNOX1; DLX1; HDAC4; PRDM15; FOXL2; IL2; ACTR3; ACTR2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; PPP3R1; YBX1; PITX1; NKX6-1; JAG1; PRKDC; ELF3; FOXO4; HSF1; NFKB2; E2F1; FOXK2; FLI1; POU4F1; MEF2A; IRF8; PAX2; HHEX; CEBPZ; HSF2; RELA; ACVR1; EN1; RBPJ; MEF2C; GABPB1; PAX8; SOX4; PPP3CA; TFCP2; SMARCB1; POU4F2; TP53BP1; FOXF1; FOXF2; FOXI1; ZBTB17; KLF10; MAP2K5; NR5A1; SQSTM1; MED21; PKD2; IRF5; SNW1; BMPR2; RUNX2; CBFB; NFYC; CAMK1; IL18; TFDP1; E2F2; HLTF; GBX1; ZNF268; IRF3; RRP1B; MEF2D; MTF1; MORF4L2; PRKD1; IRF4; POU4F3; E2F5; NR6A1; SIX1; SS18; CEBPE; NEUROD2; SMAD2; ZIC1; NFE2L2; E2F4; HLF; MAPK14; IL17A; POU2AF1; NRF1; HIF1A; IFI16; RFX4; GLYR1; CDON; AKIRIN2; DCAF6; HES5; HES3; MYSM1; DAB2IP; IER5; CAPRIN2; ZNF746; CDC73; TAF2; CCDC62; CTR9; FIGLA; DUX4L9; CRTC1; TFAP2E; CREB3L2; MED25; ASXL2; PTF1A; MAVS; TFAP2D; STRA8; LDB1; SKAP1; METTL23; PPARGC1B; RFX6; CRLF3; ARID3B; ASXL1; TTC5; AHI1; PAF1; ZBTB38; NFATC2IP; ZMIZ2; LILRB1; NCOA7; CTCFL; OSR1; SP7; LMX1A; GRHL3; CREB3L4; LEO1; ZFPM2; CKAP2; TFAP2B; RTF1; NR4A3; RREB1; DDX17; ARHGEF2; LHX4; EAF2; SFRP2; FUBP3; RAX2; ZBED3; CDK5RAP3; IFT74; IL17F; RBM14; ZNF300; CITED4; TCF12; EYA1; ZBTB18; MEIS3; PITX2; LITAF; NPAS2; NKX3-1; SMO; ARID3A; ATF6B; FOXC2; MESP1; PAGR1; PRKD2; WDR61; BRD8; IRF2BPL; NUCKS1; DHX36; MIXL1; NANOG; MLXIP; PATZ1; BEX1; BARX1; NOD2; CHD8; ZNF304; SLC40A1; HEYL; TCF7L2; PRDM10; TLR9; SIRT7; MED17; EHF; WWOX; FOXJ2; SENP1; CALCOCO1; CHD7; ONECUT1; ASH2L; LHX3; MLX; TBK1; ZNF639; KLF15; FOXD3; POU2F3; AGO2; ELF5; INO80; CCPG1; PLAGL1; CELA1; SATB2; RUVBL2; PYGO1; SALL2; MAFB; DMRT1; USP16; KLF2; NR2E3; FHOD1; GMEB1; IKBKG; ZNF821; LPIN3; DDN; TBX19; HIF3A; MED19; EBF3; STAT4; HOXA3; CHCHD2P9; MYCL; HOXA2; CAMTA1; LHX5; KDM1B; LAGE3; NR1D2; AHRR; RAI1; DLX5; RARB; ZNF350; SMARCA5; TBR1; LPIN1; ZNF501; MECOM; PPARD; ZBED2; POU3F4; CCDC160; PTOV1; ZNF497; NR2F1; DPF1; CRTC2; PCGF6; KAT8; NR1D1; LHX9; ZNF567; POU6F1; ZNF613; POU5F1B; ZNF564; CRTC3; TEAD3; POU3F3; TNIP3; NFATC2; SSBP4; TEAD2; TBX4; NKX2-2; SIM2; AHR; ZNF740; DLX6; IKZF4; LDB2; TCF20; POU3F1; ZNF462; PROX1; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	480	1138	42.1792618629174	0.00194108294479323	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	WWP2; ARNTL; FOXE1; BTAF1; NKRF; HDAC3; BIRC5; PER1; RBFOX2; KLF4; ATP8B1; HR; FOXS1; ZBTB14; KDM1A; GREM1; CBFA2T3; DNAJB6; ZNF253; ZNF217; EED; SIX3; ZBTB7A; PRAMEF12; PDGFB; TGFB1; CSF2; IL4; JUN; RB1; HSPA8; BMP2; XRCC6; ZNF24; HMGA1; SPI1; WT1; POU3F3; NR1D1; BCL3; CAPN3; SFPQ; MYF6; TNFSF4; GATA3; NR2F2; HMGB2; YWHAQ; YWHAB; CIITA; CTNNB1; ZNF93; AHR; PPARG; ZEB1; BRCA1; ID1; KDM5C; ELK3; CDKN2A; NKX2-1; CBX5; CDKN1B; NOTCH1; XCL1; LIMS1; RFX3; PPM1F; CDKN1C; DAP; SMARCA4; NR0B1; NKX2-5; ATXN1; NR1H2; HDAC4; FOXL2; LOXL3; PSMC5; UBE2I; PITX1; PRAME; ELF3; BASP1; FOXK1; ZBED6; DAB2; CDK5; MDM2; E2F1; SET; FOXK2; ID2; MAP3K10; PAX2; HHEX; MECOM; PPARD; ARID5A; RELA; TLE2; ZBTB16; RBPJ; RUNX1T1; RING1; KHDRBS1; RIPPLY1; ILF3; FOXF2; STRN3; KLF10; CBX3; TRIM28; SNW1; C1D; RUNX2; GAS6; ARID5B; NR1D2; NONO; ZMYND11; SMAD2; CCDC85B; NFIL3; TBR1; IFI16; LRRFIP1; GON4L; DEPDC1; ZNF658; PRAMEF17; ZNF318; PRAMEF15; DAB2IP; SUMO4; ZNF746; TBPL2; LDB1; CIR1; PPARGC1B; NOSTRIN; YAF2; RCOR2; CCAR2; PIAS4; SFRP1; ZGPAT; ESX1; ZBTB38; RBM15B; ZFPM2; TFAP2B; BAP1; PROX1; PBXIP1; CREB3L1; NACC2; EID2B; TRIM11; SFRP2; HIC2; USP47; HEXIM2; PRICKLE1; PHF12; NACC1; CIC; UIMC1; ATOH8; RBM15; SETDB2; PFDN5; MPHOSPH8; ZBTB18; PHB2; NKX3-1; TSG101; CITED1; MYBBP1A; MESP1; ZKSCAN3; TCEAL7; INPP5K; SOX7; PCGF6; BHLHE41; ZNF350; ZMYND15; WWP1; GZF1; IKZF4; ZHX3; ZNF703; KAT8; EHMT1; PATZ1; CHD8; PLCB1; LHX9; HEYL; TCF7L2; KMT5A; CREBZF; RLIM; BCLAF1; MDFIC; ZBTB4; MBD2; DKK3; KDM5B; MLX; SFMBT1; ZNF639; MBD1; MAGEL2; DNMT3L; RCOR1; HDAC9; ZHX1; YEATS2; SNX6; FZD1; BTRC; ZNF256; ZNF281; TSC22D4; L3MBTL1; NCOR2; PRDM8; ZNF18; ZNF776; C11orf95; OVOL3; OVOL1; DPF1; ZNF263; SIX1; ZFP90; LDB2; ZNF503;	GO:0045892~negative regulation of transcription, DNA-templated	240	530	45.2830188679245	0.00194563288995664	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	GAK; SURF4; CLASP2; ARL1; CSNK1A1; LMAN1; STX17; CDC42; RAB2A; RAB1A; COG2; GOLGB1; PRKD1; FAM174B; HIKESHI; LRRK2; ATL3; DYM; TRAPPC11; LYSMD3; CLASP1; RAB43; PLEKHM2; HACE1; FBXW8; ATL2; NPLOC4; COG1; TRAPPC12; USP6NL; ZNF501; COG3; GORASP1; TMED9; BLZF1; GOLPH3L; GOLPH3; TRAPPC8; SEC16A; GOLGA8IP; PI4K2B; GOLGA8H; VMP1; ATP8B3; GOLGA8F; GOLGA8S; LMAN2L; GOLGA6B; GOLGA6D; GOLGA8M; TMED5; GOLGA6C; TICAM2; ATP8B1; TMED6; GOLGA6A; GOLGA8K; LMAN2; GOLGA2; UBXN2B; GOLGA8B; GOLGA8J; GOLGA8T; TJAP1; LMAN1L; UBXN2A; GOLGA8A;	GO:0007030~Golgi organization	67	119	56.3025210084034	0.00259004984215916	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	LDB2; NTN1; TGFB1; LMNA; SERPINE2; FLNA; LAMA2; LAMA1; AKT1; AKT2; PRKX; RHOA; LMO4; RHOB; RAC1; CDK5; ENPP2; LAMA4; AMOT; PHLDA2; MYSM1; TTBK2; USP17L2; FRMD5; LDB1; HACE1; MINK1; ROBO4; SGK3; SRCIN1; SLK; FAM49B; TBCCD1; RCC2; ABI3; MACF1; PLXND1; TMSB15A; PLXNB3; PLXNB1; RHOD; TMSB15B; PLXNA1; TMSB4Y; RHOBTB1; PLXNA3; TMSB4X; RHOF; RND3; AMOTL2; PLXNC1; PLXNA4; SST;	GO:0030334~regulation of cell migration	53	89	59.5505617977528	0.00293717642761848	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	TMSB15B; TMSB4Y; INPPL1; NCK2; DIAPH2; PLA2G1B; ALDOA; TMSB15A; BCL2; ACTN1; RAC2; PRKCI; ARHGAP25; CAV3; BCAR1; CDC42; TMSB4X; ARF1; DLG1; DBN1; FHOD3; CARMIL1; XIRP1; RUFY3; PPARGC1B; CCDC155; ERMN; BRK1; POF1B; ARHGEF2; SH3KBP1; PACSIN1; RHOF; EVL; SHROOM4; SH3BP1; LMOD3; MYO1G; RHOG; TMOD2; TMOD4; RND3; MYO7A; RHOA; SHROOM2; RHOB; TMOD3; RAC1; LMOD1; CORO7; RHOQ; TPM1; SAMD14; CORO1B; RHOBTB3; MYO1C; TPM3; MYO5A; RHOD; MYO19; RHOBTB1; MYO15A; HIP1R; MYO1E; RAC3; TPM4; MYO1H;	GO:0007015~actin filament organization	67	121	55.3719008264463	0.0034785620756852	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	CASC3; CDC40; ZC3H11A; HNRNPA2B1; U2AF2; NUP62; EIF4A3; RANBP2; NCBP2; NUP98; SEC13; NUP107; MAGOH; SARNP; SRSF3; SRSF2; HHEX; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; THOC5; DDX39B; SLBP; SRSF7; NUP188; THOC7; FIP1L1; NUP54; SRRM1; RBM15B; NUP43; NUP210; U2AF1L4; NUP133; DHX38; SYMPK; UPF1; THOC1; THOC3; FYTTD1; NDC1; NUP85; POLDIP3; WDR33; NXF2; NXF5; CPSF2; NXF1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	58	101	57.4257425742574	0.00350100130978181	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	RBFOX3; DHX15; RBFOX2; HNRNPR; PRPF3; ZPR1; KHDRBS3; SCAF4; ZRANB2; TRUB2; ECD; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; ADAR; LSM3; ADARB1; RBM10; HSF1; SRSF2; SRSF11; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; SF3B2; RBM39; RRP1B; PDCD11; WTAP; NONO; SF3B4; SF3A1; SRSF7; CPSF6; PAN2; USP39; ZNF326; PRPF38B; MBNL2; PDE12; ESRP1; PRMT9; SUPT6H; FASTKD5; RBBP6; RBM23; CIR1; SUGP2; CCAR2; CLASRP; TSEN2; RBM15B; PTCD2; HNRNPLL; SREK1; CELF1; KHSRP; LSM10; QKI; IWS1; PRPF18; TSEN34; CPEB1; XRN2; NSRP1; SCAF1; PRKRIP1; RBFOX1; PPP4R2; CDK12; RBM27; ACIN1; TTF2; LSM5; AURKAIP1;	GO:0006397~mRNA processing	80	152	52.6315789473684	0.00420979551758605	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	HAX1; ATOX1; EEF2K; DDX3X; IFIT3; IKBKB; HDAC3; BIRC5; CFLAR; OGG1; RIPK2; LAMTOR5; SPRY2; BNIP3L; GREM1; NOL3; HIP1R; PROP1; DKK1; TNFAIP8; TIAF1; BAG4; CLDN7; PRAMEF12; BAG3; MAP4K4; SLC25A27; DDAH2; TIMP1; GNRH1; AVP; PROC; ANXA1; CD74; WNT1; HSPB1; IL4; KRT18; PTMA; CSF1R; IGF1R; ASNS; FGF4; PKHD1; ANXA4; PDGFRB; CTSH; IFI6; UBC; HSPA1A; HSPA1B; GLI2; ARAF; BCL2; HSPD1; RARB; HSPA5; PIM1; UNG; IL7; TPT1; MIF; MMP9; IL2RB; NQO1; VEGFA; CD44; ZNF16; XBP1; EIF2AK2; WT1; NFKB1; POU3F3; BCL3; CAPN3; RASA1; FLNA; RPS6KB1; CFL1; NFKBIA; CD27; RPL10; PIK3R1; CD40LG; PRDX3; CCND2; PPIF; NTSR1; DNAJA1; AKT1; AKT2; EVI2B; CTNNB1; DRD3; FLT4; NUP62; HSPA9; IL6ST; ID1; PRKCI; CASP3; CDKN1B; COMP; SERPINB9; IRAK1; STAT5B; RPS6KA3; ARHGDIA; NKX2-5; PLK1; NCKAP1L; ADAR; TCL1A; ADAMTS20; IL2; DAD1; UFM1; HNRNPK; RPS27A; YWHAZ; UBE2B; PRAME; PRKDC; TMF1; DAB2; XIAP; TEK; PAX2; PPARD; PLAUR; RELA; NOTCH2; GLO1; PRKCZ; MCL1; BNIP2; BNIP3; PRKAA1; PAK2; DNAJC3; DHRS2; BIRC3; SQSTM1; FKBP8; GAS6; BECN1; ZNF268; PDCD1; ANGPT1; DHCR24; STIL; PCID2; PRAMEF17; PRAMEF15; NAA35; NUGGC; CIAPIN1; ZFAND6; NAA16; CDC73; WDR73; FIGNL1; DSTYK; VTCN1; AMIGO2; MTDH; TAX1BP1; ANKLE2; PALB2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; AHI1; SFRP1; IL31RA; OSR1; FANK1; TFAP2B; BCL2L2; SEMA4D; LHX4; USP47; RNF157; HHIP; YME1L1; PHB2; BARD1; CIB1; SMO; MYD88; BAG1; NAA38; PDCD10; HIGD2A; ATG5; GOLPH3; PLK3; PIDD1; TMBIM4; SLC40A1; PRDM9; C8orf17; TOPORS; HYPK; TREM2; AIPL1; TNFRSF10D; LHX3; GHRL; MALT1; PRELID1; KLHL20; TMEM14A; ARHGAP10; HGF; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	219	489	44.7852760736196	0.00432648567693017	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	ARHGAP10; RHOD; MCF2L; SIPA1L1; SRGAP3; ARHGEF9; SRGAP2; TRIO; PLEKHG5; RHOBTB1; A2M; BCR; RAC2; VAV1; RHOQ; ARHGAP25; RAP1GAP; TSC2; ARHGDIA; ARHGDIB; RAC3; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP4; FGD1; OCRL; ARHGAP1; ABR; MYO9B; ARHGAP19; ARHGEF6; RALBP1; TRIP10; RHOH; ARHGAP44; ARHGAP31; RALGAPA2; ARHGAP11B; AMOT; ARHGAP29; FGD3; ARHGAP40; OBSCN; ARHGEF16; RAP1GAP2; RALGAPA1; ARHGAP30; FGD2; TAGAP; ARHGAP24; NGEF; PREX1; DEPDC1B; ARAP3; STARD8; ARHGEF1; ARHGEF2; FGD4; ARAP1; DLC1; ARHGDIG; ARHGAP39; PLEKHG2; ECT2; RHOF; ARHGEF4; ARHGEF3; GMIP; ARHGAP23; ARHGAP28; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	75	141	53.1914893617021	0.00448061709581749	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	MID1; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; ICAM1; IFI30; HLA-E; IRF2; IFNGR1; CD44; HLA-G; HLA-DPA1; JAK1; OAS2; GBP1; GBP2; CIITA; IRF9; IRF8; TRIM26; CAMK2B; CAMK2D; IRF5; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM68; TRIM22; FCGR1B; TRIM62; TRIM34; TRIM31; TRIM5; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	44	72	61.1111111111111	0.00449161780746588	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	GPR89A; TRAF5; TNFRSF10B; IKBKB; CHUK; CFLAR; MAP3K7; RIPK2; LAMTOR5; TRAF3IP2; ANKRD17; PLEKHG5; ABL1; CD4; HLA-DRB1; CD74; S100B; FLNA; TGM2; CD40; S100A4; EEF1D; CTH; CTNNB1; LTBR; NUP62; FASLG; IRAK1; F2RL1; TIRAP; RHOA; FKBP1A; UBE2I; S100A12; ROR1; PRKCE; RELA; IFIT5; UBE2V1; BIRC3; TRIM25; IRF3; CASP8; PRKD1; WLS; CC2D1A; MAVS; MTDH; TICAM2; ZDHHC13; LURAP1L; SLC44A2; TRIM22; MIER1; SHISA5; TAB3; C18orf32; SLC20A1; DDX1; CASP10; TRIM52; MIB2; RNF31; PELI1; LURAP1; ALPK1; JMJD8; LITAF; MAP3K3; MYD88; TRIM62; CARD11; RBCK1; TRIM5; SHARPIN; DHX36; ECT2; NOD2; DDX21; TLR9; GPRC5B; VAPA; MALT1; TBK1; IKBKG; TNFRSF19; IL36A; TRAF2; IL1F10; IL1A; IL36B; EDAR;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	92	183	50.2732240437158	0.00601975501967056	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	E2F8; ZBTB42; OVOL3; SUPT5H; WWP2; FOXE1; WNT10B; OVOL1; MEIS2; TCERG1; ZNF263; XPO1; ZBTB5; HDAC3; PER1; KLF4; FOXS1; TCF21; ZBTB14; ZEB2; KDM1A; MAFK; TBL1X; PROP1; ZNF217; SAP30; HSBP1; FOXH1; ZNF189; WFS1; DKK1; ZNF205; SPDEF; ZBTB7A; CBX6; IL33; IGF2; EPO; HBZ; ESR1; RB1; ELANE; NFIC; HMGB1; PARP1; UBC; GLI2; AR; NR2F6; NR2F1; TXN; BMP2; NR2C1; HOXD8; RARG; IRF2; HCLS1; ATF2; VEGFA; HIVEP1; DDX5; SPI1; WT1; NFKB1; NR1D1; BMP6; HNRNPA2B1; SFPQ; S100A1; GATA3; CCND1; NR2F2; GADD45A; CDK2; RPL10; PEX2; CIITA; CTNNB1; BMI1; PCGF2; DRD3; HNF1B; PPARG; ZEB1; MMP12; IFI27; STAT3; ETV3; ETV6; ELK3; NKX2-1; CBX5; NOTCH1; FASLG; RORC; SMARCA4; HCFC1; UBE2D1; ZNF136; ZNF131; NKX2-5; PLK1; MAPK10; ATN1; FOXA1; DLX1; HDAC4; KLF3; FOXL2; UBE2D3; PKIA; RPS14; CNBP; RPS27A; UBE2I; YBX1; NKX6-1; BTG2; SARNP; FOXK1; ZBED6; RBM10; CDK6; HSF1; MDM2; E2F1; FOXK2; POU4F1; MEF2A; SP2; IRF8; HHEX; PPARD; ARID5A; RELA; NOTCH2; TLE4; EMX1; MXD1; ZBTB16; EN1; RBPJ; MEF2C; KHDRBS1; PPID; POU4F2; FOXF1; DLG1; NFX1; KLF10; MAP2K5; TRIM28; ZNF177; NFATC2; SQSTM1; OLIG2; TDG; SNW1; PTCH1; RUNX3; CBFB; SIM2; ZNF345; ZNF268; IRF3; POU6F1; ARID5B; CRYM; SUZ12; NR6A1; SIX1; SMAD2; VPS72; ZNF239; NFIL3; IFI16; LRRFIP1; SNAI3; AKIRIN2; VAX1; BEND3; HES5; RIF1; DAB2IP; KANK2; E4F1; SP5; ZNF746; CDC73; CTR9; AEBP2; ETV3L; MED25; MTDH; ZNF589; CIR1; IRF2BP1; PHF6; PARP9; PIAS4; RYBP; ZGPAT; ESX1; PAF1; ZNF366; OSR1; TCP10L; ZNF431; PPP1R13L; HDAC7; TFAP2B; RTF1; NR4A3; RREB1; PROX1; SEMA4D; CREB3L1; NACC2; DNAJA3; AURKB; PAWR; RITA1; ZNF354B; HEXIM2; PURB; ARX; PHF12; NACC1; RNF2; MNT; ZBTB18; SMAD5; SMO; FOXC2; TCF25; ZKSCAN3; SCRT1; KLF16; FOXQ1; BHLHE41; ZNF350; GZF1; IRF2BPL; TXNIP; PLK3; PRDM12; SLA2; EHMT1; PATZ1; CBX8; ZBTB26; CHD8; MYOZ2; SCRT2; TCF7L2; KMT5A; BATF3; DLL4; SIRT7; SMYD2; DUSP22; TENM2; DNAJC17; RLIM; WWOX; LMCD1; ZBTB4; FNIP2; IMPACT; MBD2; DNMT3B; HESX1; CGGBP1; MLX; TRPS1; FOXD3; RCOR1; HDAC9; ZHX1; TCFL5; ZNF608; YEATS2; HSF4; NOTCH3; CELA1; DICER1; ZBTB1; KCNIP3; ZNF281; STRAP; DCAF1; DMRT1; KLF2; HCFC2; NCOR2; PIAS3; ID1; KDM1B; SIRT6; ZFPM2; INSM2; NR0B1; LDB2; ZFHX2; ID2; CUX1; ZNF8; CC2D1B; TBX4; AHRR; E2F2; NR2E3; NFKB2; FAM220A; PHF21A; FOXO4; ASCL5; MTF1; ZNF501; PRDM14; CIC; IGHMBP2; EED; ZNF497; ZHX3; MIER1; ZNF567; TBX19; ANKRD33; HES3; PRDM13; HEYL; NR1D2; ATXN1; HES2; MBD1; ZNF613; CC2D1A; PCGF6; RIPPLY1; E2F4; E2F5; SATB2; DNAJB5; HOXA2; RARB; NR1H2; ZNF564; JUN; MIER2; SKOR2; ZFP90; SALL2; ZFHX4; LDB1; TBR1; MBD3;	GO:0000122~negative regulation of transcription by RNA polymerase II	357	847	42.1487603305785	0.00683635934454641	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
up	PIK3C2A; HGS; GAK; ARPC2; GNPAT; ARPC5; PIP5K1C; HIP1R; VAMP4; STAM2; EPN2; AP2A1; EGF; AVP; CD4; CD3D; ADRB2; CHRM2; CLTA; UBC; HSPA8; IGF2R; CFTR; IL7R; RAB5A; M6PR; SYT1; YWHAQ; AVPR2; YWHAB; ARRB2; PRKCI; EPS15; AMPH; DNM2; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; YWHAZ; ACTG1; DAB2; CLTC; OCRL; FCHO2; GAPVD1; DHCR24; TRIP10; VAMP3; CCDC88A; LDLRAP1; KIAA0319; SYT9; TBC1D1; NECAP1; REPS2; SH3KBP1; AP2M1; FNBP1; HBEGF; SGIP1; EPS15L1; PACSIN2; TMEM33; SAR1A;	GO:0061024~membrane organization	70	134	52.2388059701493	0.00796752510403287	0.803584846297552	1	1	0.999997125239095	0.999997125239095	1
