DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TCAF2; RHOD; SDCBP; CLDN4; SPRY2; SPAG9; JAK2; FGFR1OP; MAP4K4; CLDN1; SNAI1; EGF; IL1B; COL1A1; SOD2; IGF1; ITGB1; ITGAV; RET; THBS1; CSF1; CTSH; FGR; CCL3; BMP2; PECAM1; FER; XBP1; FLT1; ITGAX; NTF3; S1PR1; MDK; PIK3R1; GRN; CCR1; RDX; TGFBR1; COL18A1; CEACAM6; STAT3; MMP14; AIF1; F2RL1; MAZ; RRAS2; ADAM17; SMAD3; ROR2; ACVR1; MGAT5; TRIM32; LAMC2; ZNF268; TRIP6; MYLK; CCAR1; ARHGEF39; FAM89B; LRRC15; CEMIP; TWIST2; PIK3R3; DDRGK1; HBEGF; GPER1; MYOC; MIEN1; PDCD10; CLEC7A; CXCL16; ELP3; ZNF304; CASS4; CD274; ONECUT1; LEF1; KIT; CXCL12; SEMA4C; SEMA6C; SEMA4B; SEMA3D; SEMA3F; SEMA4F; PDGFD;	GO:0030335~positive regulation of cell migration	86	226	38.0530973451327	2.20048071613244e-4	0.0314632067728336	1	1	0.844338185086473	1	0.303127438605225
down	NDUFAB1; NDUFA1; NDUFB5; NDUFC1; NDUFS7; NDUFS6; NDUFS3; NDUFB8; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFV1; NDUFA8; NDUFA6; OXA1L; NDUFA5; NDUFA9; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; ECSIT; NDUFAF3; TIMMDC1; NDUFB11; NDUFA12; BCS1L;	GO:0032981~mitochondrial respiratory chain complex I assembly	34	64	53.125	2.28448230396361e-4	0.0321288093208259	1	1	0.851528952675845	1	0.309540084237908
down	HTRA2; PRKRA; SOD2; GPX1; SOD3; PARP1; GPX2; NCF2; GPX3; NME2; PRDX6; PRDX5; PRDX2; PYCR1; STX2; ETV5; RAD52; ALDH3B1; NR4A2; PRKAA2; AIF1; CYCS; NFE2L1; NCF4; NFE2L2; TXNRD1; ZC3H12A; LRRK2; ADNP2; SLC25A24; VRK2; ZFAND1; PYROXD1; PYCR2; ERO1A; GPX7; PINK1; RWDD1; BRF2; TXNRD2; NOX4; ATP13A2; SLC7A11; FANCC;	GO:0034599~cellular response to oxidative stress	44	94	46.8085106382979	2.76619150965329e-4	0.0376685031131994	1	1	0.881585234126504	1	0.362911414187319
down	PFDN6; PFDN1; TBCA; RP2; ZMYND10; RGS9; FKBP9; HSPA4L; BAG3; NPPA; GNAI3; NPPB; GNAZ; GNAT2; PDIA3; DNAJA1; CCT6A; LMAN1; CCT3; RGS7; ST13; CCT4; HSPE1; VBP1; PSMC1; PPIA; CSNK2B; CSNK2A1; FKBP4; PPID; PDCL; PDIA5; DNAJC21; FUT10; ERO1B; LTBP4; CCT6B; DNAJC19; ERO1A; DNAJC1; DNAJC7; CCT7; TBCD; DERL1; ALG12; PPIL3; GRPEL1; MKKS; PDRG1; SACS; HSPBP1; DNAJB11; BAG5; NUDCD3; NUDC; DNAJC25; QSOX1; HSP90AA2P; ERP27; PTGES3L; HSP90AB3P; NUDCD2;	GO:0006457~protein folding	62	150	41.3333333333333	2.89410137834234e-4	0.0387945245699983	1	1	0.88652725275561	1	0.37375989515998
down	ATP6V1G1; CP; MYC; TFRC; HPX; ACO1; BMP6; HMOX2; ATP6V1A; IREB2; SLC11A1; SLC11A2; NUBP1; SKP1; LCN2; CUL1; ATP6AP1; FXN; HIF1A; HFE; CYBRD1; CAND1; MT-RNR2; TMEM199; CCDC115; SLC40A1; ATP13A2; GDF2; FBXL5; TTC7A; ATP6V0A2; ABCB7;	GO:0006879~cellular iron ion homeostasis	32	60	53.3333333333333	3.26185232572218e-4	0.0421562572195558	1	1	0.899618871434178	1	0.40614799261913
down	RPLP1; RPLP0; RPSA; SRP19; RPL7; RPL17; RPS4Y1; RPL12; RPL22; RPL4; SRP14; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; RPL14; RPS20; RPS3A; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; RPL6; RPL18; SRP68; SSR3;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	42	89	47.1910112359551	3.29230590244811e-4	0.0421562572195558	1	1	0.900370491419796	1	0.40614799261913
up	ASB14; DCDC2C; MYO9A; DCDC1; DDX3X; SH2B2; SOCS2; SOCS7; SOCS6; CIT; DVL1; UNC13B; SOCS1; PDPK1; PLXNB1; DAPK3; LAT; RGS14; DCX; TRAF3IP2; SH3BP5; DEPDC5; RPS6KA5; RPS6KA4; STK17B; OXSR1; PPP1R17; TGFA; PLA2G1B; ERBB2; LYN; HMOX1; MYZAP; MCF2; SRC; SCG2; PRKAR2A; PRKCSH; HCLS1; JAK1; DUSP1; PTPN6; TYK2; AKT1; CD80; ADRA1A; LEP; TEC; ZAP70; CRKL; RGS6; PSEN1; PSEN2; GSK3B; AGTR2; BLK; JAK3; DAPK1; RP1; YWHAE; RAC1; SRPK2; MC1R; GUCY2D; ARHGEF5; MAP4K2; STK4; STK3; SMAD4; ARHGEF7; FKBP8; STK38; SMAD2; MAPK14; RALGPS1; DGKK; DEPDC1; MAGI3; CDC42BPA; CDC42BPG; DNMBP; MARK2; KCTD9; RP1L1; UNC13C; PDZD8; PATJ; PREX1; DEPDC1B; BLNK; RASSF5; DEDD2; ASB11; SOCS4; ASB10; ACOT11; ASB17; ASB13; ARHGAP45; CORO2A; INPP5D; ARHGEF2; DVL3; SPSB4; ASB9; SIPA1; WNK4; STAC3; ADCY10; DEPDC7; SRPK1; RIT2; MKNK1; PRKD2; LAT2; SDCBP2; CLEC4M; WNK1; MKNK2; CD209; MLXIPL; ASB6; SPHK1; PLEK2; GMIP; STK17A; STK39; PRKAG3; DAPK2; AKAP11; TLK1; NOD1; PIKFYVE; CARHSP1; CAB39; WNK2; ASB4; DMRT1; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAST4; NLRC3; MAPK13; SGK2; CHEK1; MAST3; LATS1; MAPK4; PRKCA; DGKD; SGK3; PPP1R1A; DMPK; DGKH; DGKA; RPS6KA6; DGKG; NRBP1; PKN1; CAMK4; RPS6KA1; DGKB; PRKCB; PRKCZ; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; SRPK3; AKT2; MAPK7; SGK1; MAPK1; PRKCH; NRG3; PRKCG; SNRK; BRSK2; NRG2; SH2B1; MAPK8; RPS6KA3; PRKCE; LCP2; MAPK3; NUAK2; IRAK2; MAPK15; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; MAK; TUFT1; MASTL; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2;	GO:0035556~intracellular signal transduction	209	371	56.3342318059299	3.29662095511107e-4	0.814521061204547	1	1	0.969063939006703	0.999892511543207	1
down	CTIF; RPLP1; RPLP0; RPSA; RPL7; RPL17; RPS4Y1; RPL12; RPL22; RPL4; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; RPL14; RPS20; RPS3A; RPL15; MAGOH; RPL27; RPS16; RPS23; RPL7A; ETF1; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; EXOSC10; RPL6; RPL18; RNPS1; GSPT2; SMG8; UPF1; MAGOHB; UPF3B; SMG9; DCP1A; PNRC2;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	51	117	43.5897435897436	3.65425630700855e-4	0.04610274243798	1	1	0.909292453529177	1	0.444169798990984
down	PLOD2; OGT; TRAK2; FKTN; GCNT3; LARGE1; VEGFB; ST8SIA6; PLOD1; POMGNT2; POGLUT1; TET1; C1GALT1C1; POMK; GALNT9; ST6GALNAC2; POMT2; A4GNT; POMT1; B3GNT6; B3GALNT1; B3GALT4; B3GNT4; B3GNT5; B3GNT9; B3GALT2; B3GALT1; B3GNT2; B3GNT7;	GO:0006493~protein O-linked glycosylation	29	53	54.7169811320755	4.43503744661178e-4	0.0551422989195398	1	1	0.92303515820979	1	0.531260019074604
down	POLR3A; POLR2D; CREBL2; ABLIM3; ESR1; NR3C1; THRB; POLR2C; POLR2E; HOXD9; POLR2B; HOXD3; HOXA9; HOXC9; POLR2I; NR4A2; POLR2J; PPP5C; HIRA; POLR2G; ILF2; MTF1; RNPS1; NFKBIB; LIN52; LIN9; GTF2H2C; SMARCD3; SCX; LDB1; TCEANC; FUBP3; TCEANC2; MMS19; SLC39A8; RRAGC; XAB2; MYNN; CREBZF; TOPORS; POLR3E; ASH2L; PPP1R1B; CNOT8; LZTS1; BOLA1;	GO:0006351~transcription, DNA-templated	46	103	44.6601941747573	4.57786739972654e-4	0.0553148231299352	1	1	0.925258988942061	1	0.5329221771112
down	SMTNL1; ACACB; PFAS; NPC1; GNPAT; ABCC4; BCAR3; ABCA1; PNP; MYC; MT-ND1; AMH; CYP1A1; RPN2; FABP3; RET; THBS1; INHBA; SRP19; BCL2; XRCC5; TIMP2; CTPS1; XRCC1; PAM; MDK; COMT; UQCRC2; CCND1; AK4; HTR2A; ABCD3; PTPRM; ACSL1; ABCC1; MCM7; SRP14; COL18A1; ARRB1; VEGFB; PPOX; MAP2K6; PMS2; S100A10; TGFB2; UBE2B; ADAM17; SORD; HMGCS1; XPC; GNA12; EMX2; PTCH1; BLMH; LRP8; PDE3A; CA9; BLOC1S3; SFRP1; SFRP2; CPB2; GAD1; PLIN2; TIMP4; ABCA3; ABCG5; SLC12A5; RPP21; SRP68; NPC1L1; MYO6; RPH3AL; ANXA1; JUNB;	GO:0042493~response to drug	74	193	38.3419689119171	4.83860478146192e-4	0.0568635485207696	1	1	0.928682650250008	1	0.547843134285592
down	TNFRSF10A; HIP1; TRAF5; APAF1; TNFRSF10B; TNFRSF10C; TRIAP1; BNIP3L; DEDD; RSL1D1; ESR1; TP53; CTSB; ACTN1; NME1; EGR1; NTF3; FAS; APEX1; CASP1; PRDX2; PHB; TNFSF9; RABGGTB; GAS1; CASP6; BID; CRADD; CDK5; ACTN3; TRAF2; TARDBP; SKP2; TP53BP2; LRP8; WRN; PLK5; TP53I3; TNFAIP8L3; ACER2; STEAP3; USP17L2; ZNF420; DLG5; RABGGTA; CASP10; TNFRSF25; TP53INP1; OMA1; PERP; AIFM2; RTKN; TRAF4; CARD6; ALX4; PIDD1; BRMS1; IFT57; STK26; TNFRSF10D; GLS2; ALK; MAGED1; ANP32A; PPID; NME2; CLU; MOAP1; ANP32E; ABL2; NME3; PINK1; DAXX; NME2P1; USP17L7; JAK2;	GO:0042981~regulation of apoptotic process	76	202	37.6237623762376	6.3446848293236e-4	0.0718802384403307	1	1	0.941616746757131	1	0.692519129472955
down	TRDMT1; NSUN2; TRMT10B; TRMT10A; METTL6; ALKBH8; METTL2A; TRMO; TRMT6; TRMT12; GTPBP3; TRMT61B; THUMPD2; TARBP1; TRMT61A; LCMT2; FTSJ1; TRMT13; TRMT112; TRMT5; METTL1;	GO:0030488~tRNA methylation	21	33	63.6363636363636	6.3624523340311e-4	0.0718802384403307	1	1	0.941773109022984	1	0.692519129472955
down	TBX1; GLI2; GLI3; HOXB2; HOXB1; NR2F2; ACVR2A; MSX1; HOXD3; HOXA11; HOXC8; OTX1; HOXD13; MSX2; TGFBR1; PBX1; MLLT3; HHEX; EMX2; BMPR2; CDON; CYP26C1; TSHZ1; SCMH1; ALX4; HOXC6; HOXC5; HES4; HOXA4; HOXB4; HOXA6; HOXB6; BHLHE40; HOXD9; HOXA7; BHLHE41; HOXA9; HOXC4; HOXB5; LRP6; HOXC9; HOXD4; HES7; HOXA3;	GO:0009952~anterior/posterior pattern specification	44	99	44.4444444444444	6.48704620444862e-4	0.0718802384403307	1	1	0.942852471571972	1	0.692519129472955
down	EI24; GDF9; GREM1; SLIT3; NME6; NDUFS3; SLIT2; AGT; NPPA; TP53; INHBA; BCL2; NPPB; WT1; DNAJB2; MSX1; PML; CDA; PHB; ACVR1B; ACVRL1; CDKN2C; BDKRB1; PPT1; TGFB2; SMAD3; BST2; HYAL2; ADAM15; FHL1; BMPR2; VGLL4; CCDC85B; RBBP7; NAIF1; CAPRIN2; PSRC1; SFRP1; FRZB; APBB2; RERG; DACT3; SFRP2; DCBLD2; DCSTAMP; TSPYL2; ST20; PRDM11; SERTAD3; GDF2; TP53TG5; OSGIN2;	GO:0030308~negative regulation of cell growth	52	124	41.9354838709677	6.53532882427532e-4	0.0718802384403307	1	1	0.943263127426399	1	0.692519129472955
down	TNFRSF10A; HIP1; APAF1; TNFRSF10B; JAK2; HIP1R; PDCD6; TNFSF15; TNF; S100A9; CTSH; MAPT; FAS; PML; NLRP12; HSPE1; SMAD3; TRAF2; FADD; CASP8; ACER2; FAM162A; NLRP3; DLC1; BCL2L13; EGLN3; PIDD1; ST20; IFT57; EIF2AK3; ROBO1; CASP9; CASP10; BBC3; CASP12; BID; CASP4; CRADD; CASP1; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	40	87	45.9770114942529	6.69208464088578e-4	0.072672650802733	1	1	0.944618849197391	1	0.700153504807561
down	ATP6V0E1; ATP6V1G1; ATP6V1G2; TFRC; ATP6V1B1; ATP6V1B2; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; ATP6AP1; HFE; STEAP3; ATP6V0D2; ATP6V1C2; ATP6V0E2; ATP6V1E2; ATP6V0B; MCOLN1; ATP6V1H; ATP6V0A2; ATP6V1D;	GO:0033572~transferrin transport	22	36	61.1111111111111	7.12720921644205e-4	0.0745662534973858	1	1	0.948361988840103	1	0.718397129454927
