DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	HMX3; VGLL3; LEUTX; CHD1; CHD2; TBX3; ZBTB22; SOX12; CLOCK; ZBTB43; FOXO3; HTATSF1; RAD21; SOX15; SMARCA5; ZBED4; TSC22D2; TBX10; TADA2A; CREG1; ACTL6B; CAMTA2; MED26; ACTL6A; EGFR; TNF; APOE; SOD2; MYCN; HMGN1; PFN1; NR3C2; INHBA; HMGB1; HOXC6; CGB3; PRKAR1A; KIT; HSPD1; THRA; MYF5; ATF2; JUNB; HOXB6; JUND; ATF7; DDX5; ATF6; PAM; HNF1A; MYF6; ATP2B4; PTAFR; NFYB; BRD2; HMGB2; HOXA6; FUS; AHR; ZNF76; SREBF1; PPARG; BRCA1; CDKN1A; CUX1; STAT3; HNF4A; CRK; ID4; ZFP36L2; TAF6; MNX1; SMARCA4; STAT2; ZNF143; SUB1; RHOA; PSMC5; IRX5; IRF9; FOXK2; PPARD; EVX2; GABPB1; MESP2; TFCP2; SMARCB1; BPTF; CHD3; HDAC1; CAMK2D; SNW1; NFYC; TEAD4; TSC22D1; NEDD8; PKN1; MAPK14; ISX; LRRFIP1; DMRTC1; KLF17; DMRTA1; USF3; SMARCD3; ASCL4; ZNF704; ZNF367; ZBTB46; FOXP4; BBS7; MKX; ATOH7; ZBTB8B; ZSCAN1; SNIP1; ARNTL2; TFAP2C; SMARCD2; ZNF524; SNF8; LCOR; DACH2; FOXN4; MED15; DMRTA2; TSC22D3; TEAD3; RBBP8; LITAF; PRRX2; WDR77; SOX7; HTATIP2; PHF20; ABCA2; GSX2; CTDSP1; NUCKS1; FOXP1; KDM4C; ZNF335; ZNF395; SP140L; SP110; SRA1; TCF7L2; BAZ1A; CNOT2; ZNFX1; THAP10; KDM5B; GTF2IRD1; ZNF580; POU2F3; TRAK1; FOXA2; MYRF; KCNIP3; TSC22D4; USP16; MAGED1; TAF6L; CCNL2; RUVBL2; KLF10; KLF2; ZNF823; BARX1; MED1; CCNC; NFE2L1; UBP1; FOXA3; BRWD1; NHLH2; EGR4; NR2F6; MTF1; SP6; SPDEF; MED13; LIN9; ELF4; UXT; EPC1; FOSL2; VEZF1; KLF4; KLF16; NFE2L3; FOXC2; ZMYM4; FOS; JDP2; RUNX1; ZNF833P; ZNF625; NFKBIZ; MED18; NOTO; MTDH; ETV3; HNF1B; SUPT20H; MED20; RLF; HNF4G; FOXC1; FOXA1; FOXD4L6; MLXIPL; NFE2L2; TBL1X; ETV4; ETV7; SUPT20HL1; RFX3; KLF18; KLF9; TFAP4; NR2F1; IRF2BPL; TADA3; TCF7L1; BATF2; TFDP3; CCNH; KLF5; MYT1; EN2; BATF3; TFDP1; ZNF844; EGR1; SP5; FOXL1; TWIST1; GRHL1; ASCL1; HMGB1P1; KLF15; SPI1; GMEB2; SPIC; FOXS1; MED21; KLF3; IRF2BP1; TCF21; RFX1; DLX3; CDX1; CDX2; NFKBID; FOSL1; FOSB; MEN1; GRHL2; CCNT1; KLF6; ARID5A; IRF2BP2; ETV5; ARID5B; EGR3; ARID4B; SPIB; ATF4; ETV6; ASCL2; ATF3; MLX; ZNF608; ZMIZ1; SP1; PHIP; PIAS4; CCNL1; GMEB1; SATB2; RUVBL1; SP2; ELK1; TBL1XR1; RXRA; ELF3; BARX2; ETS2; MLXIP; FOXD2;	GO:0006357~regulation of transcription by RNA polymerase II	291	747	38.9558232931727	3.12029797931657e-4	0.057236054110797	1	1	0.893060532572997	0.999999874079532	0.556387981700837
up	DNAJB6; HSBP1; BAG2; BAG3; CRYAB; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPA8; RPA2; DNAJB1; MAPK3; MAPK1; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; SEC13; NUP107; YWHAE; HSF1; EP300; ATM; ATR; CAMK2B; CAMK2D; PTGES3; NUP188; CCAR2; NUP43; NUP133; HSPH1; SIRT1; POM121; DNAJC2; DNAJC7; BAG1; NUP85; AAAS; CHORDC1; HSPB8;	GO:1900034~regulation of cellular response to heat	46	77	59.7402597402597	3.55601507023295e-4	0.0639740788115948	1	1	0.906274160493516	0.999999874079532	0.621887884204075
up	KALRN; PLIN3; AP1G2; RTN3; SFT2D2; PRKCI; NSF; RAB38; RAB10; RAB14; ACTR1A; NCALD; ARF6; RAB11A; RAB1A; VAMP2; SPIRE1; TBC1D8B; GOLGA4; CYTH1; VAMP3; ZFYVE27; JAGN1; RAB2B; SPIRE2; ARAP3; YIPF5; CPNE1; KXD1; CECR2; OSBPL1A; SYTL2; CHMP1A; FMN2; KIF17; ADAMTS9; MYO5B; MAPK8IP1; AP3M1; MYO5A; YIPF1; SYT7; HSPA1B; HSPA2; KIF1B; ARF5; HSPA1A; ARL14; CCZ1B; SYT1; ARF3; AP4S1; ARL5B; AP1S1; AP2B1; ARF4; HSPA8; SYT5; SYT3; AP3B1; SYT13; AP1S3; NECAP1; SYT17; KIF1C; AP1S2; SPAG9; ARL17A; ARL6; ARF1; ARL4D; AP1B1;	GO:0016192~vesicle-mediated transport	72	141	51.063829787234	3.81514971570462e-4	0.0660939362785496	1	1	0.914109871882828	0.999999874079532	0.642494881591582
up	PSMD11; PSMD12; ARNTL; PSMD14; DDX3X; PSMA7; AXIN1; PSMD3; TBL1X; UBR5; EGFR; SRC; JUP; NFKB1; PSMA2; PSMA3; PSMA4; PSMA5; PSMC2; PSMB10; USP8; PSMC4; YAP1; PSMB2; PSMD4; VCP; WNT3A; PSMA6; PSME3; PSMC5; PSMC6; UBE2B; XIAP; ROR2; CAV1; PSME1; PSMD2; PIN1; KANK1; PSME4; RSPO1; WLS; RNF220; SFRP4; RSPO2; NRARP; SULF2; CCAR2; SFRP1; TRPM4; FRAT1; ZBED3; USP47; PSMB7; PSMD1; LGR4; RSPO3; TBL1XR1; LGR6; GID8; GPRC5B; GSKIP; PSME2; PSMD13; RUVBL1; AXIN2; WNK2; BIRC8; CSNK1G3; LYPD6; GPC5; PPM1N; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	73	144	50.6944444444444	4.09534134972911e-4	0.0684141398691354	1	1	0.919445085056016	0.999999874079532	0.665049430694532
up	GGT3P; RPL37AP8; MRPS14; EGFR; RPLP0; RPS2; EIF2AK2; RPS3; RPS12; RPL10; AKT1; RPL9; RPL22; GGT2; RPL13A; RPS27; RPL35; RPL27A; RPS9; RPL29; RPL34; RPL27; RPL37; RPS7; RPS8; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS6; RPS24; RPS28; RPL31; RPL41; RPS27A; MRPS36; MRPS15; RPL24; RPL18A; EIF4G1; MRPL28; TNIP1; MRPL23; CPEB4; RPL39P5; RPS26P11; RPL13AP3; LARP4; RPS27L; CPEB2; MRPL55; MRPL10; MRPL43; COPS5; RPL36AL; RPL10L; MRPL34; MRPL13; CPEB1; MRPL18; METTL17; PDF; FARSB; MRPL35; RRBP1; RPS6KB2; GGT7; AGO2; MRPS17; YARS2; MRPS18C; MRPS18B; MRPL42; SRBD1; EEF1A1; MRPL24; GSPT1; MRPS5; MRPS11; MRPS7; MRPS12; MRPL57; EEF1A1P5;	GO:0006412~translation	85	175	48.5714285714286	4.19876175552614e-4	0.068911256531486	1	1	0.921310105833138	0.999999874079532	0.669881869630656
up	TLR4; TP73; IRAK2; RIPK2; PAK3; MOS; AGT; TNF; IL1B; THBS1; FGF2; UBB; UBC; SAA1; TGFB3; KIT; GHR; BMP2; NTF3; C5AR1; MAPK3; MAPK1; ERP29; PRDX2; CHRNA7; PIK3CB; MAP2K3; MAPKAPK2; ARRB1; IRAK1; ITGA1; CD81; RPS27A; SHC2; NRG1; MAP2K1; PTPN11; PRKAA1; GRM1; UBE2V1; PEA15; MAPK14; MAPKAPK3; DUSP5; CSPG4; CXCL17; TAOK1; MAPKAPK5; TAB3; FRS2; MADD; PBK; P2RX7; DUSP9; NOD2; PLCE1; LPAR3; STK39; NOD1; IKBKG; MAP2K4; PROK1; AVPI1; MUC20;	GO:0000187~activation of MAPK activity	64	122	52.4590163934426	4.55498924467168e-4	0.073468835144661307	1	1	0.927738300182388	0.999999874079532	0.71418579668193
up	WASL; SDCBP; ARPC1B; ARPC2; ARPC3; ARPC5; EFNA2; KALRN; ROCK2; PAK3; AP2A2; SRC; MMP9; RASA1; EPHA1; EPHA2; EPHA3; EPHB2; CRK; EFNA3; EFNA4; EFNB2; EPHB3; EPHB4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; EPHA7; ITSN1; EPHA10; NGEF; ANKS1A; ARPC1A; APH1A; PSENEN; VAV3; GIT1;	GO:0048013~ephrin receptor signaling pathway	49	86	56.9767441860465	5.21226932623353e-4	0.0826453890625673	1	1	0.937677951223425	0.999999874079532	0.803390484053792
down	OR2A2; OR2A25; OR2A14; OR2W5; OR2T8; OR6C70; OR6C75; OR52A4P; FZD9; GPR25; P2RY10; CXCR6; FCN1; ADGRB1; RASGRF2; FFAR1; GPR182; GPR42; FFAR2; MLNR; RGS14; GALR2; HCRT; LANCL1; OR2T1; ADCY9; GPR32; OR2J3; OR2J2; BAIAP3; OR6B1; OR2C1; NTSR2; GPR75; S1PR4; C3; AVP; POMC; PENK; FSHB; LHB; GHRH; APOA1; PPBP; PF4; GNAI2; INSR; CRH; ADRB2; RHO; CHRM4; HTR1A; ADRA2A; NMB; ADORA3; MCF2; IAPP; CCL5; RAC2; VAV1; TSHR; GNAT2; TRH; TACR2; S1PR1; FPR1; TBXA2R; DRD4; DRD5; CCL1; LHCGR; FSHR; HRH2; CXCR1; CXCR2; FPR2; TACR1; F2R; HTR2C; HTR1E; ADORA2A; PTPN6; GNA11; AVPR2; HTR1F; GNRHR; ARRB2; CCKAR; CCKBR; CCR7; GPR183; SSTR3; GRK5; HTR7; OR1D2; CRHR1; ADM; HRH1; PTGER4; PDE6B; ADCY8; OPRK1; OPRL1; GRM5; HTR2B; PTGER2; PTGIR; GLP1R; GRK6; GPR1; GPR4; GPR6; HTR5A; NPBWR1; NPBWR2; PIK3CG; PTH2R; CX3CR1; MTNR1B; CXCR3; PRLHR; RGS6; RGS19; RGS7; AGTR2; INSL3; CCR3; VAV2; DGKQ; OR10A3; NLRP6; TAS2R31; TAS2R46; GNG2; OR2B8P; CXCR4; GNB1; PLCB2; PDE1B; MC2R; PLCB3; GNA12; BTK; SOS1; SOS2; CRHR2; ROCK1; OR2F1; ARHGEF7; ADGRE1; GRM2; GRM7; ARHGEF6; GPR19; RGS21; FGD3; GPR139; TAS2R42; OR2W3; VN1R5; FGD2; ADGRD2; ADGRG6; GPR180; TPRA1; ADGRG3; GPR135; ADGRF3; ADGRG4; ADGRG2; OR6V1; OR2T33; OR2T12; OR13H1; OR2Z1; OR11G2; OR10G3; OR6J1; OR11H6; OR6C4; OR2AP1; OR10P1; OR52R1; OR51D1; OR2D3; OR52L1; OR52E4; OR52N2; OR56B2P; OR52N4; OR52H1; OR51L1; OR51A4; OR51S1; OR51G2; OR52K1; OR52M1; OR13C5; OR13C2; OR13C9; OR2K2; OR2A12; OR9A1P; OR2I1P; OR2Y1; OR2T34; OR2T35; OR6Y1; OR6P1; OR2AJ1; OR2G3; OR2G2; OR2T11; OR10AC1; OR52N1; OR56A3; OR52E5; OR51Q1; OR51A7; OR10A6; OR56B4; OR6X1; OR10D3; OR9G1; OR2V1; OR2T6; PREX1; PROKR1; HCAR2; OXER1; VN1R17P; GPBAR1; RXFP4; TAS1R2; RLN3; LPAR1; ARHGEF1; ARHGEF2; KISS1R; MCHR2; PTH2; GPR146; P2RY11; OR10C1; GPR82; GNRHR2; OR2M4; OR2M2; OR2V2; OR52B2; TAAR1; SORT1; GPR21; INPP5K; SUCNR1; VN1R3; ADGRE3; GNB1L; GPR61; OR2B2; OR2H1; OR2J1; OR11A1; VN1R1; OR10A5; OR10A4; OR2D2; S1PR5; OR52A5; OR51V1; OR51B6; OR51J1; OR51I1; PLEKHG2; LPAR2; GPR35; LTB4R2; ARHGEF3; RGS18; CYSLTR2; RXFP3; CELSR3; TAS2R13; TAS2R8; TAS2R7; TAS2R5; ARHGEF12; OR6C3; OR6C2; XPR1; GABBR1; GHRL; OR5V1; GPR160; CYSLTR1; OR51B4; OR51B2; OR9I1; OR4Q3; GPR34; OR8B12; OR5B12; OR4F15; OR10W1; OR4E2; BRS3; OR5AU1; OR1L3; OR14A2; OR1A1; OR7D2; OR1S2; OR10J1; OR10K2; GPR26; OR4K1; OR1I1; OR7C1; OR4K17; OR14J1; OR5AS1; OR1S1; OPN5; OR1F1; OR8A1; OR1N1; OR5AN1; OR1L8; OR8G2P; OR6N2; OR8S1; OR4F17; OR13G1; OR1D4; OR1N2; OR9Q1; OR10K1; OR6B2; OR4P4; GPR152; OR9Q2; OR4C5; OR4A47; MRGPRX3; OR4D10; OR4N5; OR3A1; OR4M1; OR1P1; OR5K2; OR8J2; OR3A4P; OR1B1; OR9K2; OR1M1; RGR; OR5A1; OR1J1; OR1Q1; CCL22; OR7A5; OR7A17; OR8G1; OR4K13; OR7G3; OR4D9; OR1L4; OR1L1; OR5B21; OR4B1; GNG3; OR1G1; OR4K2; OR4F21; OR8B8; CCL7; GNGT1; GNG12; OR5H14; OR14L1P; OR5K1; OR7G2; OR8D1; OR8G5; OR1E3; OR2A4; OR4N2; OR5H1; OR5M1; OR7D4; OR4Q2; OR10J3; OR1C1; OR5B2; OR4F6;	GO:0007186~G protein-coupled receptor signaling pathway	395	1152	34.2881944444444	5.36409298782625e-4	0.933353836483054	1	1	0.999919064088532	0.999919064088532	1
up	PSMD11; PSMD12; PSMD14; DVL1; DVL2; PSMA7; PSMD3; FZD6; FZD7; GPC4; AP2A2; WNT11; PFN1; PSMA2; PSMA3; PSMA4; PSMA5; PSMC2; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; CDC42; PSME3; RHOA; PSMC5; PSMC6; RAC1; AP2B1; CLTC; ROR2; PSME1; TIAM1; PSMD2; FZD5; PSME4; VANGL1; DVL3; PSMB7; PSMD1; SMURF1; CELSR2; PARD6A; FZD3; PSME2; PSMD13; DAAM1; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	49	88	55.6818181818182	7.61694816748371e-4	0.117119759060718	1	1	0.956776154620499	0.999999874079532	1
up	RIOK3; PLSCR1; ABCC9; PQBP1; CRCP; FCN3; ATG7; IL33; TTC4; OAS1; IFNA1; IFNA2; CXCL10; IFNA6; ISG15; IL6; POLR3D; RNASE1; IRF1; EIF2AK2; MX1; FLNA; CD40; OAS2; GBP1; IFNA8; IFI27; APOBEC1; STAT1; STAT2; F2RL1; ADARB1; IRF9; IFITM3; RELA; RNASEL; BST2; AIMP1; FADD; DNAJC3; G3BP1; IFIT5; SERINC3; PMAIP1; BECN1; OASL; MICA; NCBP3; ZC3H12A; AGBL4; UNC13D; ZC3HAV1; MAVS; SERINC5; NLRC5; IFNLR1; TICAM1; PARP9; DDX60; TRIM22; LILRB1; DTX3L; RSAD2; IRF7; DHX58; TRIM11; ITCH; NLRP3; LYST; TRIM56; SPON2; IFIH1; TRIM5; NT5C3A; GBP3; MOV10; EXOSC4; EXOSC5; DDX21; TLR8; EXOC1; DDIT4; EIF2AK4; APOBEC3B; HERC5; CD207; SAMHD1; OAS3; AICDA; IFITM1; IFIT3; IFIT2;	GO:0051607~defense response to virus	92	198	46.4646464646465	7.6368843428154e-4	0.117119759060718	1	1	0.956901608154769	0.999999874079532	1
