DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	AURKA; DCLK1; ROCK2; ULK1; TNKS; CHEK2; PDGFB; EPO; CDK1; BCL2; TOP1; TDGF1; PRKACA; CSNK2A2; RPS6KB1; CDK2; MAPK3; MAPK1; TGFBR1; MTOR; MAPK9; CSNK1A1; PRKX; DGKQ; PLK1; MAPK12; CSNK2A1; CSNK1G2; PRKDC; PKD1; CDK5; PRKCE; MAP3K10; PRKCZ; PRKCD; MAP3K12; STK4; PAK2; ATR; GAS6; PDK3; PRKD1; MAPK14; TTBK1; TTBK2; MARK2; TLK2; LMTK2; DCLK2; UHMK1; BRSK1; MAP4K1; SMG1; TSSK6; PINK1; PRKD2; HIPK2; CLSPN; NEK6; CSNK1G1; EIF2AK3; MARK1; TBK1; CAB39; CSNK1G3; CDC7; DYRK2; AKT2; MAST4; VRK1; MAST2; AKT3; MAPKAPK5; TTK; PKN2; STK38; CAMK4; PDPK1; PRKCQ; CHUK; SGK2; STK32C; DCLK3; SBK1; DYRK4; DYRK3; HIPK1; VRK2; PKN3;	GO:0018105~peptidyl-serine phosphorylation	89	158	56.3291139240506	0.00258065179323996	0.183717830042559	1	1	0.976930620534815	0.999999999963428	1
down	PP2D1; PTPRT; CTDSP2; PPP1R12A; CTDSPL; PPM1D; CDC14B; DUSP11; PPM1B; CTDNEP1; LCK; BCL2; MYH3; PPP3CB; PTPRM; PPP2R1A; PPP3CC; PPP5C; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2CA; DUSP2; CTDSPL2; PPP2R3A; PPP3CA; PTPN13; PTPRS; PPP2R5D; PPP2R5A; PTPRR; PTPRK; PTPN14; TAB1; STK11; TIMM50; PPP4R3B; DUSP27; PHLPP2; SSH2; PPP1R3B; PPM1K; STYX; UBLCP1; PTPRU; PDXP; PGAM5; PPM1M; CPPED1; CTDSP1; LHPP; ILKAP; PPP1R3E; PHPT1; SDHAF2; MTMR4; PPP4R1L; PDP2; DUSP13; FBXW11; PPM1H; DAPP1; MINPP1; PPP1R3C; MTMR7; MTMR6; BTRC; STYXL1; DUSP10; PPP4R2; DUSP12; PTPN9; PTPRZ1; PTPRG; PPP2R5C; DUSP7; DUSP6;	GO:0006470~protein dephosphorylation	79	137	57.6642335766423	0.00274780530185126	0.194295827593739	1	1	0.978903085708776	0.999999999963428	1
down	TP53; ERCC1; POLA1; RPA2; ERCC2; ERCC3; RPA1; ERCC5; RPA3; CETN2; BRCA2; RAD23A; RAD23B; XPC; ERCC8; SLC30A9; GTF2H5; SLX4; COMMD1; NEIL3; DDB2; ERCC4; NEIL2; NEIL1; MMS19; POLL; FAN1; FANCC; HUS1B; BRIP1; DDB1;	GO:0006289~nucleotide-excision repair	31	40	77.5	0.00281464479329396	0.196368385078809	1	1	0.979684196816241	0.999999999963428	1
down	ZW10; CHMP2A; VPS4B; CCNB1; CENPE; DCTN2; CUL3; BECN1; KIF22; KPNB1; RRS1; KIF14; CEP55; CDCA8; PSRC1; KIF18A; CHMP7; PIBF1; PINX1; CHMP4C; SPDL1; SEH1L; CDCA5; CHMP6; BOD1; KIF2C; KIFC1; CHMP4A; CHMP5; CDC23; CHMP3;	GO:0007080~mitotic metaphase plate congression	31	40	77.5	0.00281464479329396	0.196368385078809	1	1	0.979684196816241	0.999999999963428	1
down	METTL21EP; RRP8; INMT; METTL18; TYMS; CYP1A2; COMT; AHCY; MAT2A; NNMT; HNMT; PRDM15; GSTO1; MAT1A; MTAP; GAMT; NSUN5P1; COQ5; SPOUT1; NDUFAF5; SMYD5; METTL7B; SMYD4; CARNMT1; METTL25; FAM86B1; NSUN7; SETD9; LRTOMT; MTR; DPH5; PRDM12; METTL17; METTL7A; ARMT1; AS3MT; PRDM11; PRDM10; FAM86C1; COQ3; MTRR; PEMT; TRMT112; N6AMT1;	GO:0032259~methylation	44	65	67.6923076923077	0.00287158332007342	0.198330919234049	1	1	0.98039873595432	0.999999999963428	1
down	RNF8; LTN1; TRIM37; UBE4B; RAG1; TRIM21; UBE2A; UBE2D3; RNF4; UBE3A; TRAF2; NFX1; ERCC8; CUL3; RNFT1; RNF187; RNF220; RNF213; TRIM68; LRSAM1; UBE3D; RNF10; SH3RF3; RNF141; DDB2; TRIM52; RNF185; ITCH; UHRF2; RNF157; UHRF1; RNF208; RNF41; RNF122; UBE2T; RAD18; RNF146; RNF186; BFAR; RNF181; AMFR; RNF112; STUB1; RNF11; TRAF6; RNF115;	GO:0051865~protein autoubiquitination	46	69	66.6666666666667	0.0028945064223953	0.198330919234049	1	1	0.980714331877692	0.999999999963428	1
down	PSMD11; PSMD9; PSMA7; BACH1; PSMD3; PSMD10; EPO; UBB; UBC; VEGFA; PSMC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; VHL; PSMD8; PSMB3; PSMD7; PSMD4; PSMA6; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; UBA52; CUL2; PSMD6; PSMD5; STOX1; PSMA8; PSMF1; PSMB7; PSMD1; EGLN1; LIMD1; PSME2; PSMD13; HIGD1A; HIF3A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	47	71	66.1971830985916	0.00289963025731577	0.198330919234049	1	1	0.980714331877692	0.999999999963428	1
down	XIRP2; CDC42EP2; MRAS; ARHGEF11; NPHP1; ARPC5; PDPK1; TYROBP; PIP5K1C; DIAPH1; NPHP4; FLNB; ABL1; EPB41; BCR; NF1; TNXB; CFL1; ITPKA; PFN2; ADD2; PAFAH1B1; RAC3; FGD1; DMTN; ARHGEF5; FLII; PRKG1; KANK1; TRIP10; FSCN1; INF2; AMOT; ABLIM2; KLHL17; FGD5; ARHGEF18; SSH2; FGD2; DAAM2; GAS2L3; PHACTR4; TBCK; POF1B; SPIRE2; DOCK2; ARPC1A; FGD4; ARHGEF17; INPP5K; PDCL3; RHOJ; KLHL1; DIAPH3; TAOK2; ARHGAP26; CORO2B; NISCH; DAAM1; WASF2; MICALL2; SHROOM2; PDLIM2; SPECC1L-ADORA2A; SMTNL2; SMTN; PDLIM4; RHOQ; SSH3; OPHN1; PDLIM3; MICALL1; CSRP3; TESK1; SHROOM1; PRICKLE4; IQSEC2; IQSEC1; FHL3; LDB3; IQSEC3; AMOTL1; CSRP1; SPECC1; EHBP1; RHOBTB3; CSRP2; RHOV;	GO:0030036~actin cytoskeleton organization	88	157	56.0509554140127	0.00300809396675716	0.203799890845807	1	1	0.982036829080393	0.999999999963428	1
down	RAD51D; RECQL4; CCNE2; PARP1; PCNA; XRCC6; RPA2; CCNE1; RPA1; APEX1; POLD1; RPA3; POLD2; DNA2; TERF1; WRN; POLD3; PTGES3; TERF2; CTC1; RIF1; RAD50; ERCC4; ACD; PIF1; DCLRE1B; TERF2IP; PARP3; PRKDC; ATR; XRCC5; BLM; HUS1B;	GO:0000723~telomere maintenance	33	44	75	0.00301853636704252	0.203799890845807	1	1	0.982151599936359	0.999999999963428	1
down	TRDMT1; NSUN2; METTL2B; TRMT10B; TRMT10A; METTL6; ALKBH8; METTL2A; TRMO; METTL8; TRMT6; TRMT12; GTPBP3; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; MTO1; TRMT112; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	27	33	81.8181818181818	0.00306328411794243	0.204418914147652	1	1	0.982736597017744	0.999999999963428	1
down	PIK3CD; ABL1; BCL2; MS4A1; CD79A; CD19; CTLA4; MAPK1; CD38; MNDA; BLK; BTK; MEF2C; NFATC2; RFTN1; KLHL6; PLEKHA1; IGHV4-4; IGHV4-61; IGHV3-33; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-28; IGHV1-69-2; IGHG1; IGHV1-2; IGHV7-81; IGHV2-26; IGLL5; IGLC3; IGHV4OR15-8; IGHV3-43; IGHV3-30; IGHV3OR16-10; IGHV3-13; TRBC2; IGHV1OR21-1; CD79B; IGHG2; IGHV3-23; IGHV1-3; IGHV1-69; ITK; IGHV3-73; IGHG4; IGHA1; IGHV1-46; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHG3; IGHV1-18; LCK; LIME1; IGHV1-24; IGLC7; IGHV3-74; IGHV3-20; TRDC; IGHD; IGHV3-15; IGHV3-66; IGHV3-48; IGLC2; IGHV4-31; IGHV3OR16-9; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	73	125	58.4	0.00306677205171346	0.204418914147652	1	1	0.982736597017744	0.999999999963428	1
down	NRP1; LAMA5; SRGAP2; FZD7; ABL1; FN1; ITGB3; LAMB1; LAMC1; ITGA4; FER; EPHA1; ITGB7; AXL; ITGA8; EPHB3; TEK; TYRO3; MERTK; KIF14; MICALL2; BVES; FERMT2; SRCIN1; ANTXR1; PEAK1; AKIP1; PARVA; FZD4; TGFB1I1; PARVB; PXN; NTN4; LAMB2; PARVG;	GO:0034446~substrate adhesion-dependent cell spreading	35	48	72.9166666666667	0.003182617394069	0.210798044486912	1	1	0.984092690923181	0.999999999963428	1
down	IGKV3D-20; IGLC7; GAK; CUBN; LRP3; JCHAIN; IGKV1-17; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV4-59; IGKC; IGHA1; APOE; APOB; IGLV7-43; IGKV1-16; ITGB2; IGKV2-30; IGKV4-1; IGKV5-2; ASGR1; ADRB2; HSP90AA1; SPARC; IGLC2; IGLC3; ITGAM; IGF2R; FCGR1A; FOLR2; CD36; MSR1; IGHV1-2; FCGR2B; CLTCL1; AP1S1; HBA1; IGLV3-21; VLDLR; HSPG2; LRP2; CLTC; DNM1; LRP1; PLA2R1; CLN3; PICALM; SNX17; COLEC12; LDLRAP1; LMBR1L; CLEC9A; RABEPK; CD163; LDLRAD3; MICALL1; WASF1; SORL1; SCGB3A2; COLEC11; STAB1; NLGN3; CD207; DBNL; TFR2; PIKFYVE; MAPK8IP1; MAPK8IP2; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	89	160	55.625	0.00335179315561529	0.220607014927761	1	1	0.986111802793307	0.999999999963428	1
down	IGKV3D-20; IGLC7; C1R; C3; C5; IGKV1-17; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; SERPING1; CFI; IGKV2-30; IGKV4-1; IGKV5-2; C2; PROS1; C8A; C8B; C8G; CFH; C1S; C4A; C4B; IGLC2; IGLC3; C7; CLU; CD19; CR2; CPN2; IGHV1-2; CD81; IGLV3-21; CFHR1; C1QBP; SUSD4; CPB2; PHB2;	GO:0030449~regulation of complement activation	67	113	59.2920353982301	0.00339378941892354	0.221243511577844	1	1	0.986686899889888	0.999999999963428	1
down	SNRPGP15; PRMT5; GEMIN2; SART1; SNUPN; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SART3; GEMIN5; TGS1; WDR77; GEMIN7; PRMT7; GEMIN8; DDX20; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	24	28	85.7142857142857	0.00340374633196683	0.221243511577844	1	1	0.986833260032273	0.999999999963428	1
down	RS1; CHMP2A; POLQ; LETM1; PRNP; ALAD; PRF1; KCNA2; KCNA3; KCNA4; FUS; RBMX; ADCY8; BLM; GSDMD; KCNC4; TP53BP1; TNFAIP1; KCNC3; MPP2; KCTD2; KCNB1; ELAVL1; KCTD19; KCTD21; BEND3; RNF213; KCTD11; ATL3; KCTD18; KCNV1; KCTD1; ARC; CEP57; KCNRG; KCTD17; AQP11; KCTD6; ATL2; KCNV2; KCTD13; TIFA; KCTD12; KCNC2; ALS2; KCNA7; KCTD15; MICU1; KCTD14; KCNS3; TRMT61B; ECT2; NLRC4; PRMT8; EHD3; SPAST; KCNG1; KCND3; PYCARD; G3BP2; ZBTB1; KCTD3; RNF112;	GO:0051260~protein homooligomerization	63	105	60	0.00360885676276679	0.233127691496015	1	1	0.989162222754259	0.999999999963428	1
down	SLC43A1; SLC3A2; SLC7A1; SLC6A6; SLC1A4; XK; SLC7A2; SLC7A9; SLC3A1; SLC1A5; SLC36A2; SLC6A19; SFXN4; SLC36A1; PDPN; SLC43A2; SFXN5; SLC16A10; SLC38A5; SFXN2; SLC38A2; SLC38A3; SLC38A1; SLC6A20; SLC7A10; SLC7A8; SLC7A7; SLC6A14; SLC25A45; SLC25A47; SLC25A48;	GO:0006865~amino acid transport	31	41	75.609756097561	0.00364787064550198	0.233634848101015	1	1	0.989660262474806	0.999999999963428	1
down	POLR3A; POLR2D; CREBL2; MITF; ZNF217; TCEA3; NR3C1; AR; SKI; HOXB9; POLR2C; POLR2E; GATA2; POLR2B; HOXA9; HOXC9; POLR2I; CEBPA; POLR2J; PPP5C; POLR2K; HIRA; MLF1; POLR2F; POLR2G; POLR2L; E2F1; MEF2A; PAX2; PAX8; ILF2; PWP1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; LIN9; ABLIM2; SCX; DTX1; TCEANC; PHF3; TCEANC2; MMS19; ASCL2; ATF6B; DIDO1; POLR3C; ASXL3; MED20; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ZNF219; ASH2L; CNOT8; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	62	103	60.1941747572816	0.00366135834577797	0.233634848101015	1	1	0.989828839626034	0.999999999963428	1
down	HOXA2; ZIC3; TULP3; CER1; GLI2; GLI3; RARG; HOXB2; HOXB1; HOXB8; ACVR2A; MSX1; HOXA10; HOXA11; HOXC8; OTX1; PCGF2; HNF1B; TGFBR1; PBX1; BTG2; HHEX; ZBTB16; RING1; BPTF; GRSF1; NEUROD1; ACVR2B; BMPR2; SMAD2; CDON; CYP26C1; TSHZ1; ARC; HIPK1; PCSK5; SCMH1; SMO; HIPK2; CELSR1; VANGL2; HEYL; HOXC6; HOXB3; TDGF1; HOXB4; HOXA5; HOXB6; HEY1; BHLHE41; HES6; HOXA9; HOXC4; HOXB5; LRP6; HOXC9; HOXB9; HES2; HES7; HOXA3;	GO:0009952~anterior/posterior pattern specification	60	99	60.6060606060606	0.00376396317614014	0.238726512959434	1	1	0.991046341273791	0.999999999963428	1
down	KLLN; APBB1; TP73; PRKAB2; GAS2; ERN1; ABL1; MYC; TGFB1; PRNP; TP53; IFNW1; SKIL; APC; IL12B; DDIT3; TGFBR1; MTOR; CDKN2A; CDKN2C; MSH2; CDKN1C; CDK7; MAPK12; PRKAG1; GAS1; MLF1; TGFB2; SMAD3; PKD1; FOXO4; CDK6; MAP2K1; PRKAA1; PKD2; STK11; CDKN3; TBRG1; RRAGB; LAMTOR1; ZBTB49; BRINP3; ERN2; RRAGA; VASH1; STRADA; RPTOR; JMY; SLC38A9; UHMK1; APBB2; TBRG4; TP53INP1; MTBP; SGSM3; KIF20B; GAS2L1; CGREF1; CGRRF1; BARD1; MLST8; BRINP2; STRADB; CAB39L; WDR6; RASSF1; PRKAG2; LAMTOR3; RNF112; PLAGL1; LAMTOR2; CAB39; PRKAB1; WHAMMP3; WHAMM;	GO:0007050~cell cycle arrest	75	131	57.2519083969466	0.00393550308098733	0.247017521980046	1	1	0.993102454015023	0.999999999963428	1
down	STXBP3; PSMD11; SIRPB1; MANBA; FCN1; MAN2B1; SLC27A2; CEP290; SCAMP1; SURF4; ARPC5; PSMD3; MGAM; SYNGR1; TYROBP; DIAPH1; FCGR3B; DNAJC13; IDH1; NFASC; TMEM63A; AP2A2; STBD1; NDUFC2; VNN1; SNAP29; CFD; SERPINA1; SERPINA3; C3; CST3; NRAS; HLA-B; HLA-H; AHSG; TTR; PPBP; LTF; FTL; CAT; ALDOA; CYBB; ARG1; ITGB2; S100A8; CAPN1; TUBB; PRSS2; APRT; HSP90AA1; GUSB; ELANE; CTSG; MME; HMGB1; LTA4H; ALDOC; HSPA1B; GAA; HLA-C; CTSA; MGST1; HSPA8; ITGAM; IGF2R; IMPDH2; DEFA4; XRCC6; XRCC5; LAMP2; EEF2; ALAD; PRG2; APEH; MIF; MMP9; ANPEP; ARSA; GNS; ARSB; TIMP2; CD36; GM2A; PSMC3; PGAM1; CD53; ORM2; AOC1; TCN1; CD33; TNFRSF1B; PSMB1; AGA; NME2; SLC2A5; FCAR; PSMA2; PTX3; PSMA5; MAPK1; HMOX2; S100A7; CEACAM8; GALNS; CD68; SERPINB6; PSMC2; MNDA; FOLR3; ACTR1B; PRCP; ALDH3B1; GLIPR1; SERPINB10; DNASE1L1; SLC11A1; CAMP; GDI2; CCT8; P2RX1; PSMD7; COPB1; CTSC; CRISP3; VCP; GSDMD; SNAP25; RAB4B; RAB14; ACTR2; LYZ; B2M; NPC2; YPEL5; RAP1A; PPIA; VAMP2; CSNK2B; PAFAH1B2; ADAM8; CCT2; S100A12; FABP5; DSG1; PRKCD; CD47; SIGLEC14; BST1; ILF2; PRDX4; TCIRG1; SPTAN1; PKP1; CDK13; COTL1; KPNB1; PSMD6; STXBP2; MAPK14; QPCT; FLG2; NHLRC3; UBR4; ATAD3B; HGSNAT; LAIR1; LAMTOR1; OLFM4; SLCO4C1; UNC13D; TMC6; TMEM179B; CAND1; TICAM2; ARMC8; TBC1D10C; SLC44A2; OSCAR; GHDC; SLC15A4; CD177; TXNDC5; NFAM1; TSPAN14; SVIP; MOSPD2; ATP8B4; DOCK2; GGH; OSTF1; RAB37; ARL8A; FAF2; HVCN1; PGM2; LRRC7; PSMB7; CNN2; PSMD1; NEU1; VAT1; CPNE1; CPPED1; FUCA2; VAMP8; MAGT1; DNAJC5; DSN1; METTL7A; RAB18; RAB9B; NIT2; CLEC5A; ACTR10; COMMD9; KCMF1; COMMD3; CTSZ; CD300A; LAMTOR3; DPP7; DBNL; PYCARD; PSMD13; PA2G4; LAMTOR2; SIGLEC9; CAB39; RAP2C; TRAPPC1;	GO:0043312~neutrophil degranulation	230	483	47.6190476190476	0.00394189452180294	0.247017521980046	1	1	0.99329871932214	0.999999999963428	1
down	KRIT1; RASGRF2; PLD2; SIAH2; USO1; DAB1; BCAR3; DIRAS3; BCR; VAV1; CHM; CHML; YWHAQ; ARL3; RABIF; GDI2; RRAD; RAB38; NUCB2; TNK2; ARHGAP1; RASGEF1B; RASGRF1; DOCK1; RGL3; DOCK11; ARHGEF18; RASGRP3; ARHGAP18; SH2D3C; RASGEF1A; DOCK8; RIN2; RAPGEF4; DOCK2; RERG; DOCK10; DNAJA3; DOCK6; DOCK7; RUFY1; RIT2; SH2D3A; DOCK9; RAB6C; DOCK5; RAB18; RGL1; HACD3; ARHGAP33; TIAM2; RHEBL1; ARHGAP32;	GO:0007264~small GTPase mediated signal transduction	53	85	62.3529411764706	0.00408059788922388	0.253049713830962	1	1	0.994929751701979	0.999999999963428	1
down	IRGM; SPRY2; IGF2; LTF; CSF1R; ADRB2; CALM2; CALM3; MAP2K2; SNCA; HMGA2; TCL1A; PPP2CA; MAP2K1; STK4; STK3; CAMK1; DAZAP2; EZH2; PARP6; STRADA; RPTOR; PARP16; DBF4B; SYAP1; FAM20A; ALS2; CIB1; MLST8; PIH1D1; ETAA1; DBF4; HIGD1A; CAB39; SLC27A1; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	36	51	70.5882352941177	0.00408651711776709	0.253049713830962	1	1	0.994929751701979	0.999999999963428	1
down	ACOD1; AIM2; CHUK; PSMD10; UFL1; TRIM37; CAT; PKHD1; ADORA3; NLRP2B; BMP7; TRIM21; PRDX2; CD200; CDKN2A; DAP; IRAK1; PRMT2; NWD1; LRRC14; PTGIS; CYP1B1; PARP10; TRIM40; COMMD6; COMMD7; NLRC5; MTURN; COMMD1; ZNF675; HAVCR2; CACTIN; USP7; OTULIN; SIRT1; ITCH; CDK5RAP3; NR1H4; GFI1; CMKLR1; TCEAL7; TRAIP; RBCK1; FOXP3; BRMS1; CYLD; NLRP2; NFKBIL1; PYCARD; RWDD3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	50	79	63.2911392405063	0.00418348058372364	0.257530142992164	1	1	0.996007526402314	0.999999999963428	1
down	PSMD11; PSMD9; PSMA7; CHUK; PSMD3; SEC22B; PSMD10; HLA-B; HLA-H; CYBB; HLA-C; FCGR1A; HLA-E; CD36; PSMC3; ITGB5; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; HLA-F; PSMC2; PSMD8; PSMB3; PSMD7; PSMD4; PSMA6; B2M; PSMC1; PSMC5; PSMC6; TAP2; PSMD6; PSMD5; PSMA8; PSMF1; PSMB7; PSMD1; VAMP8; CD207; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	48	75	64	0.00423577098414496	0.25793709796556	1	1	0.996677286394664	0.999999999963428	1
down	POLR2D; CCNT1; CCNT2; CCNK; GTF2F2; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2B; GTF2F1; POLR2I; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2J; POLR2K; SOX10; POLR2F; POLR2G; POLR2L; SSRP1; NCBP1; ADRM1; CTR9; GTF2H5; SUPT6H; PAF1; NELFB; RTF1; EAF2; ELP4; EAF1; IWS1; WDR61; NELFA; ELL3; ENY2; AFF4; SUPT16H; CDK13; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	46	71	64.7887323943662	0.00427187547072971	0.25793709796556	1	1	0.997133849512573	0.999999999963428	1
down	BCL9; POLR2D; FGF10; LDB2; ZIC3; RAF1; FGF2; KIT; SKI; TDGF1; POLR2C; POLR2E; EPHA1; GATA2; POLR2B; POLR2I; PBX1; STAT3; YAP1; SOX9; LIG4; POLR2J; POLR2K; POLR2F; POLR2G; POLR2L; POU5F1; SOX4; SMAD4; CUL4A; SMAD2; VPS72; SFRP1; CDX2; ASCL2; NANOG; PRDM16; SALL1; FOXD3; ELF5; VANGL2; NR2E1;	GO:0035019~somatic stem cell population maintenance	42	63	66.6666666666667	0.00428267903221857	0.25793709796556	1	1	0.997365229916219	0.999999999963428	1
down	SH2D7; SOCS2; ARHGAP6; RGS14; SH2D1A; GRAP2; CD3G; CHN1; MAOA; GATA3; TOB1; CHN2; SH3BGR; ADAMTS20; SH3BP2; CNTNAP1; ARHGAP1; SLA; GRB7; SHB; ADIPOQ; LDLRAP1; SARM1; SH2D6; CLNK; SKAP1; HOMER1; SH2D3C; BLNK; STAM; HSH2D; FCRL2; MMS19; SH2D3A; EIF2A; GRIP2; SLA2; SH2D2A; CDC42SE2; HOMER2; CDKN2AIP; ITSN2; G3BP2; GRIP1;	GO:0009967~positive regulation of signal transduction	44	67	65.6716417910448	0.00428868180086073	0.25793709796556	1	1	0.997365229916219	0.999999999963428	1
down	OGG1; ERCC1; PARP1; UBB; UBC; PCNA; RPA2; ERCC2; ERCC3; XPA; RPA1; POLD1; ERCC5; RPA3; RFC4; RFC5; RFC3; POLD2; RBX1; RPS27A; UBA52; CUL4A; POLD3; DDB1; GTF2H5; DDB2; ERCC4; POLK; FAN1;	GO:0033683~nucleotide-excision repair, DNA incision	29	38	76.3157894736842	0.00440761040758597	0.263575102373641	1	1	0.998154046677798	0.999999999963428	1
down	TTC26; KIF3C; IFT88; TTC21B; IFT20; TTC30B; DYNC2H1; TRAF3IP1; DYNLRB2; WDR60; IFT81; KIFAP3; TNPO1; CLUAP1; WDR34; IFT43; IFT74; IFT140; IFT27; IFT22; DYNLRB1; IFT46; IFT80; WDR35; IFT172; CEP131; SSX2IP; IFT52; KIF3A; HSPB11;	GO:0035735~intraciliary transport involved in cilium assembly	30	40	75	0.00455272100842874	0.270705825870493	1	1	0.99901703959559	0.999999999963428	1
down	CLCA1; KCNK3; CFLAR; SUV39H1; FOXO3; BNIP3L; OPA1; KCNK2; MYC; S100B; TP53; FABP1; P4HB; BCL2; CCNB1; VEGFA; BMP7; CCNA2; PTN; AK4; AQP1; RORA; PCK1; OPRD1; CASR; MTOR; IRAK1; STC1; NPEPPS; SLC8A3; ADAM8; E2F1; PRKCE; ATP7A; BNIP3; PRKAA1; PMAIP1; ENDOG; KCNMB1; PTGIS; VASN; CPEB2; SFRP1; NDNF; AQP3; NDRG1; BAD; UCN3; FAM162A; SIRT1; PHB2; NKX3-1; SLC29A1; BRIP1; PINK1; HIPK2; RGCC; SUV39H2; FMN2; UBQLN1; STUB1; TRPC6; ANGPT4; TBL2; SIRT4;	GO:0071456~cellular response to hypoxia	65	111	58.5585585585586	0.00474922467147065	0.280794554728477	1	1	0.999999999963428	0.999999999963428	1
down	SRRM4; SAP18; GEMIN2; LSM1; DHX15; RBFOX2; HNRNPR; PRPF3; NUDT21; KIN; ZPR1; SCAF4; PTBP3; ECD; PRKACA; HNRNPA2B1; U2AF2; PTBP1; APOBEC1; RBM25; AFF2; RBM11; LSM3; RBM10; HSF1; SRSF2; C1QBP; SRSF1; SRSF4; SF3A3; PPP1R8; TARDBP; SF3B2; RBM39; RRP1B; SF3B4; SF3A2; SF3A1; SRSF7; HNRNPA1L2; PAN2; PAN3; BRDT; ZNF326; HABP4; RBM20; KHDRBS2; MBNL2; PDE12; ESRP1; RPUSD3; PRMT9; PRPF8; ALKBH5; ERN2; SUPT6H; FASTKD5; METTL3; CIR1; SUGP2; CLASRP; SREK1IP1; TSEN2; RBM15B; PTCD2; HNRNPLL; TSEN15; SREK1; LSM10; RBMXL1; ZNF830; QKI; IWS1; PRPF18; XRN2; NSRP1; A1CF; RBM28; PPP4R2; PHRF1; RBM27; AKAP8L; LSM5; HNRNPA0;	GO:0006397~mRNA processing	84	152	55.2631578947368	0.00483991225374925	0.284548773794864	1	1	0.999999999963428	0.999999999963428	1
down	GMNC; ORC4; CCNE2; POLA1; CCNE1; MCM3; PRIM1; PRIM2; MCM2; POLE2; POLE; ORC2; POLA2; MCM6; MCMDC2; CDC6; POLE4; POLE3; ORC3; ORC1; MCM7; CDC45; MCM10; ORC5; ORC6;	GO:0006270~DNA replication initiation	25	31	80.6451612903226	0.00487155341233636	0.28480897463743	1	1	0.999999999963428	0.999999999963428	1
down	FGF10; EGFR; AGT; MYC; PDGFB; FN1; IGF1; JUN; NGFR; PDGFRB; CDK4; MIF; CCNB1; PDGFRA; CCNA2; AQP1; BTC; BMI1; WNT5A; LIG4; PRKDC; CDK6; E2F1; DHX9; GAS6; DDR2; CTC1; RNASEH2B; WAPL; SIRT6; CDC6; PDGFD; PDGFC; ZMIZ1;	GO:0048146~positive regulation of fibroblast proliferation	34	48	70.8333333333333	0.00497212236079825	0.287637229941842	1	1	0.999999999963428	0.999999999963428	1
