DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PSMB11; SNAP23; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; PSMD10; HLA-B; HLA-A; CYBB; ITGAV; HLA-C; CYBA; HLA-E; NCF1; PSMC3; NCF2; PSMB1; PSMA1; PSMA3; PSMA4; CALR; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PDIA3; HLA-F; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; PSME1; PSMD2; PSMD6; NCF4; VAMP3; PSMA8; PSMF1; PSMB7; PSMD1; VAMP8; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	57	75	76	7.08274676550547e-4	0.154547110932508	1	1	0.993210216529692	0.999999499203833	1
up	PPP6C; CTDSP2; PPEF1; PPEF2; PPP1R12A; PPM1G; PHLPP1; DUSP11; PPM1B; SBF1; CTDNEP1; PPP1R3D; PTPRC; MYH3; MYH6; PTPRB; PTPN3; PTPN4; PTPN6; PPP2R1A; PPM1A; PPP1CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2CA; CYCS; PTPN12; DUSP2; DLG1; MTM1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; TAB1; STK11; PTPN21; TIMM50; PPM1J; PPP4R3B; PPM1L; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PPP4R1; UBLCP1; SSH1; PTPRN2; PDXP; PGAM5; PTPN18; CPPED1; CTDSP1; LHPP; ILKAP; PPA2; PPP1R3E; SDHAF2; PPP4R1L; DAPP1; MINPP1; MTMR6; CTDP1; STYXL1; PPP4R2; PTPRE; PTPRF; DUSP12; PTPN9; PTPRA; FAM220BP; PTPRD; PPP2R5E; FAM220A; PPP2R5B; PPP2R5C; PTPRH; DUSP7; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	90	137	65.6934306569343	8.85037685234513e-4	0.183792825967034	1	1	0.995500081358408	0.999999499203833	1
up	PSMB11; PSMD12; PSMD14; PSMA7; AZIN1; PSMD3; PSMD10; OAZ2; INS; ODC1; NQO1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; OAZ1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; PSME1; PSMD2; PSMD6; PSMA8; PSMF1; PSMB7; PSMD1; PSME2; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	42	51	82.3529411764706	0.00117255209013556	0.233759984689425	1	1	0.996361986190752	0.999999499203833	1
down	FOXO3B; ZNF320; ZNF840P; ZNF860; ZFP92; ZNF729; ZNF726; MEIS3P2; ZNF850; ZNF724; ZNF705E; ZNF99; ZNF879; ZNF736; ZNF732; ZNF814; KRBOX1; ZNF587B; ARNTL; SOX1; BHLHE40; ZNF195; ZNF197; BACH1; OGG1; ZSCAN9; ZSCAN12; ZNF208; ZNF749; SOX15; ZNF500; LMX1B; PFDN1; ZNF253; ZNF217; PITX3; ZNF737; SAP30; TAF5L; TCEA3; ZNF205; KAT7; ZNF682; NR3C1; ZNF888; ZNF728; ZSCAN22; BMP2; ZNF35; HOXB1; ZNF17; ZNF20; ZNF22; ZNF23; ZNF25; ZNF26; ZNF37A; ZNF28; ZNF43; ENG; WT1; ZNF10; POLR2A; POU1F1; MZF1; CRABP2; PML; HOXD13; AHR; ACVR1B; STAT3; SLC26A3; GATA4; RFX3; SOX2; ZNF81; ZNF84; ZNF41; ZNF75D; AFF1; ZNF133; ZNF132; ZNF134; ZNF135; ZNF138; HMGA2; RCAN1; TBX4; HILS1; CKS1B; POU6F2; HMGN5; SKOR1; MYT1; POU5F1; ZNF45; RPL6; CREM; ZNF85; ZNF117; ZNF90; MEF2C; POU5F1B; ZNF33A; SOX4; EFEMP1; NFIA; ZNF155; ELAVL2; ZNF154; TARDBP; SP140; ITGB3BP; PMS2P3; UBE2V1; NFATC2; NAB1; HLTF; ZNF267; ZNF268; ZNF234; ZNF235; ZNF460; ZNF273; ZNF846; SIX1; TEAD2; JMJD1C; ZKSCAN8; EZH2; ZNF79; ZNF124; HIF1A; ZSCAN26; ZNF630; ZNF181; ZNF699; ZNF829; PCGF3; ZNF792; ZNF528; ZNF718; ZNF404; ZNF542P; ZNF667; KRBOX4; ZNF484; ZNF569; PERM1; SFMBT2; SPTY2D1; ZNF626; ZNF772; ZNF324B; ZNF470; ZNF770; ZSCAN25; ZNF544; ZNF343; ZNF529; ZFP1; ZNF549; ZNF449; ZNF880; ZNF773; ZBED9; ZNF322; ZNF562; ZNF793; ZNF836; ZNF620; ZNF493; ZNF662; ZNF621; ZNF534; PTF1A; ZNF720; ZNF551; ZNF550; ZNF571; DENND4A; EMSY; ZSCAN2; ZNF546; ZSCAN30; ZNF227; ZNF761; ZNF354C; ZNF573; ZNF547; ZNF695; ZSCAN29; ZNF595; ZNF440; TRIM22; ZNF100; ZNF34; ZFP82; ZNF619; ZNF561; LZTR1; ZNF283; ZNF614; ZNF615; ZNF491; ZFP41; ZNF557; ZNF454; ZNF565; L3MBTL4; ZSCAN4; ZNF527; ZNF248; ZNF738; ZNF548; ZNF397; RHOXF1; ZNF420; ZNF417; ZSCAN18; ZNF596; ZNF398; ZNF721; ZNF418; ZNF473; TGFBRAP1; GATAD1; ZNF480; ZNF606; ARNTL2; RORB; DLX4; USP13; L3MBTL2; ZNF566; UTP4; FUBP1; ZNF419; ZNF597; ZNF560; ZNF778; ZNF75A; ZNF681; ZNF578; ZNF583; ZNF558; ZNF582; ZNF570; ZNF285; ZFP3; ZNF599; OR7D2; ZNF607; MTERF1; ZNF184; NKX3-1; VGLL1; ZNF559; ZNF251; ZNF670; ZNF577; ZSCAN5A; CDCA7; SCRT1; ZNF471; NKX6-2; SLC39A8; WWTR1; BLZF1; ZNF768; SOX17; ZNF552; TLE6; ZNF430; ZNF395; NANOG; ARNT2; ZFP14; HMG20A; MYNN; PAK6; ZNF331; ZNF302; ZNF226; RBAK; ZIM2; ZKSCAN7; POGK; ZNF492; ZNF624; ONECUT1; NLK; RNF14; ZNF70; ZNF69; AFF4; SAP30BP; ZNF391; ZNF229; ZNF225; ZNF223; ZNF777; MED23; ZMYND8; SUFU; ATP1B4; SCML2; DMTF1; RNF6; ZFP30; ZKSCAN5; ZNF257; ZNF337; ZSCAN21; MAGED1; SOX21; ZFP37; SRY; ZNF423; SALL4; ZNF280C; HCFC2; NFX1; HMGB4; ZNF648; ZNF280A; BCL11A; DACH1; ZNF280D; NFIL3; ZNF281; NFXL1; SALL2; SPIN4; KDM3B; ATXN1L; NAB2; SOX12; ZNF518A; BRCA2; SALL3; NUP35; ACTR8; H1FOO; DACH2; LIMD1; ZNF280B; SPIN3; SALL1; ZNF510; CCAR1; TCF7L2; ZBTB16; ZBTB4; PSPC1; CTR9; SOX18; ZNF284; ZFAT; SOX11;	GO:0006355~regulation of transcription, DNA-templated	360	824	43.6893203883495	0.00126428937520062	0.984812136504543	1	1	1	1	1
up	HMX2; NKX2-6; PRAMEF25; SDCBP; E2F3; WNT10B; ADAM10; KMT2D; CHP2; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; DNAJA2; LRP5; CDC123; TNFSF13; CIAO1; ALDH1A2; CLDN7; PRAMEF1; PRAMEF12; STAMBP; NTN1; FGFR1OP; FGF19; TBC1D8; SLC25A27; SYF2; EGFR; TIMP1; CST3; HRAS; KRAS; EGF; TGFB1; AVP; CGA; FSHB; INS; IL1B; KRT6A; PDGFA; CSF2; WNT1; CAPNS1; GNAI2; IL4; SLC25A5; EDN1; ITGB1; INSR; CCK; ITGAV; CSF1R; CAPN1; LYN; IGF1R; GLI1; FGF4; HCK; IL6R; ADRA2A; CSF1; CTSH; RARA; TGFB3; FGF6; FGF3; ODC1; IL7; RARG; OSM; EDN3; HCLS1; LIF; RAC2; IL9; EPCAM; IL7R; XBP1; ITGAX; EDN2; IL11; EPHA1; FGFR3; TNFSF4; PRTN3; CXCR2; DPP4; CALR; PTPN6; SERPINB3; PRDX3; CCND2; CDC25B; AKT1; AKT2; TTK; SHMT2; ADM; DRD3; FLT4; TGFBR1; TGFBR2; COL18A1; CD86; MATK; CXCL5; SSR1; CRKL; CDKN1B; NOTCH1; RPS9; FASLG; SOX9; MARCKSL1; DHPS; ARRB1; UBE2A; PGF; FLT3LG; MECP2; EFNB2; PDX1; NKX2-5; MVD; PGGT1B; EMP2; AIF1; NAP1L1; MAZ; HDAC4; RAB25; CD81; PTEN; ROMO1; RPS15A; CNBP; RPS4X; EIF5A; SRPK2; RHOG; PURA; HSF1; TIAL1; NRG1; RELA; MST1R; PTK2; PRKCZ; BCL2L1; FOXM1; CD47; BST1; CDC20; STX4; DLG1; TSPAN31; IL24; TIAM1; PRKAA1; PAK1; STX3; TCIRG1; HDAC1; CUL3; LAMC2; KLF5; RUNX2; CDK13; PTK2B; HES1; HLX; NOLC1; SUZ12; KIF14; AKIRIN2; EAPP; PRAMEF14; PRAMEF19; RNF187; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF13; PRAMEF6; TNS3; CARM1; CACUL1; HIPK1; SLC35F6; FTMT; AQP11; TRPM4; DOT1L; MZB1; BRK1; PHIP; COPS9; TFAP2B; HDAC2; TSLP; TBRG4; NUDT16; SIRT1; CDCA7L; DDRGK1; KIF20B; NACC1; LGMN; CDX2; CIB1; PRMT1; WDR77; SLC25A33; PDCD10; SSBP3; CLEC7A; ROGDI; DERL2; HIPK2; GAREM1; ZNF703; PDF; CBX8; MLXIPL; BIRC6; SPHK2; FGF21; ACER3; GID8; PLAC8; SIRPG; ASH2L; CNOT8; CNOT7; LEF1; FBXO5; MCTS1; CCPG1; CNOT6; HSF4; FZR1; CEP131; GAB2; CLEC11A; CHTOP; IRS2; HILPDA; TNFRSF11A; REG1A; ERBB2; ERBB3; TGFA; IL11RA; PRL; REG3G; REG1B; PROK2; RTKN2;	GO:0008284~positive regulation of cell population proliferation	262	490	53.469387755102	0.00135022971903198	0.258828650755977	1	1	0.996892338718568	0.999999499203833	1
up	PSMB11; PSMD12; PSMD14; PSMA7; SETD1A; PSMD3; PSMD10; MYB; OSM; TCF3; PSMC3; EIF2AK2; PSMB1; GATA3; PSMA1; PSMA3; PSMA4; LMO2; LMO1; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RUNX1; KMT2A; PSME1; PSMD2; CBFB; PSMD6; LDB1; PSMA8; PSMF1; ITCH; PUS7; PSMB7; PSMD1; PSME2; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	51	68	75	0.00159648672422075	0.294699623463563	1	1	0.997634057952959	0.999999499203833	1
up	PES1; MPHOSPH10; NOP56; WDR46; NVL; SUV39H1; RRP9; DKC1; NPM3; POP7; RPP40; RPS17; RPS2; RPL35A; FBL; EIF4A3; RPS19; RPS27; RPL5; RPS9; RPL14; SNU13; YBEY; RPL26; RPS7; RPS16; RPS14; RPS6; RPS15; RPS24; RPS28; RPL11; NOP14; RPP38; RNASEL; TBL3; EXOSC2; C1D; BOP1; FRG1; PDCD11; NOLC1; EXOSC7; PWP2; EXOSC6; WDR74; NOL8; ERI1; DHX37; DDX51; DDX17; RRP36; IMP4; RPP25; WDR18; NOC4L; UTP14A; WDR12; REXO4; XRN2; SENP3; WDR55; ISG20L2; EXOSC4; EXOSC5; EXOSC3; UTP3; LYAR; DDX56; UTP6; CHD7; PA2G4; WBP11; FCF1; RRP7A; SBDS; EXOSC1; LAS1L; UTP18; DDX49; DDX54; EBNA1BP2; POP4; MDN1; RRP1; RRP1B; MRTO4; ESF1; PIH1D1;	GO:0006364~rRNA processing	89	139	64.0287769784173	0.00163962644541826	0.297159934689623	1	1	0.997760490784066	0.999999499203833	1
up	PSMB11; PSMD12; PSMD14; PSMA7; CHUK; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; AKT1; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PPP4C; PSMA6; PSME3; PSMC5; PSMC6; SKP1; NFKB2; PSME1; PSMD2; BIRC2; IKBKE; PSMD6; PSMA8; PSMF1; PSMB7; PSMD1; MAP3K14; PSME2; PSMD13; DICER1; RIPK3; RELA; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	48	63	76.1904761904762	0.00171871093553544	0.297394640781915	1	1	0.997998591366523	0.999999499203833	1
up	PSMB11; PSMD12; PSMD14; PSMA7; AURKA; PSMD3; RAD21; RFPL1; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RBX1; SKP1; PSME1; PSMD2; PSMD6; MIIP; PSMA8; PSMF1; USP47; PSMB7; PSMD1; PSME2; PSMD13; GPR132;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	44	56	78.5714285714286	0.00173042628063313	0.297394640781915	1	1	0.998034502006883	0.999999499203833	1
up	TLR4; HIP1; TLR3; CFLAR; DAPK3; TYROBP; PDCD6; SGPL1; CD5; CD14; TFPT; CD28; ITGAM; PRKCA; FAS; CASP1; CASP14; CASP3; CASP2; FASLG; DAP; DAP3; PPARD; BAX; RIPK1; FASTK; CASP8; BAK1; TICAM2; DPF2; CASP10; TNFRSF25; MOAP1; PAWR; P2RX4; P2RX7; DIDO1; UACA; NDUFA13; SENP1; CASP8AP2; RIPK3; LY96; IFI27; IFI27L1; IFI6; ANXA6; IFI27L2; TM2D1;	GO:0097190~apoptotic signaling pathway	49	65	75.3846153846154	0.00180799807410137	0.305459742417669	1	1	0.998260934917375	0.999999499203833	1
up	PIK3CD; PIK3R2; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; RAB4A; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; BMX; PTEN; RAB14; ARF3; ARF1; VAC14; MTM1; MTMR1; MTMR2; MTMR3; INPP5J; PIK3R6; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PI4K2B; PIK3R5; FIG4; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; INPP5K; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR6; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	55	76	72.3684210526316	0.00189274582298216	0.314448172724769	1	1	0.998518816843213	0.999999499203833	1
up	PSMB11; PSMD12; PSMD14; UBE2C; PSMA7; PSMD3; BUB3; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; PLK1; PSMD4; ANAPC15; PSMA6; PSME3; PSMC5; PSMC6; SKP1; TFAP4; XPC; PSME1; CDC20; PSMD2; PSMD6; DDB1; CDC26; PSMA8; PSMF1; ANAPC16; PSMB7; PSMD1; ANAPC11; ANAPC7; ANAPC5; ANAPC2; FBXO5; PSME2; FZR1; PSMD13;	GO:1901990~regulation of mitotic cell cycle phase transition	57	80	71.25	0.00203352993301886	0.33229879298905	1	1	0.998936490637207	0.999999499203833	1
up	TAF4; PRMT5; CHEK1; AURKA; MDM4; TRIM24; RAD1; HUS1; NBN; MTA2; MBD3; CHEK2; TP53; RPA2; TBP; TAF1; RPA1; AKT1; RPA3; RFC4; RFC2; BRCA1; RPL5; TAF6; BLM; PRKAG1; RPL11; CDK5; POU4F1; SSRP1; RBBP4; EP300; CHD3; TAF10; PRKAA1; ATM; TOP3A; PIN1; ATR; HDAC1; BOP1; RRS1; CDK5R1; TAF11; TAF7; STK11; TAF12; MAPK14; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; JMY; BANP; SETD9; PPP1R13L; TOPBP1; DYRK2; HDAC2; KAT6A; TAF15; KAT5; RMI2; AURKB; PPP1R13B; PRMT6; ZNF385A; TP53RK; RAD9A; RBBP8; RHNO1; PHF20; HIPK2; RPF2; RMI1; MEAF6; KMT5A; SMYD2; PRKAG3; TPX2; EXO1; NOC2L; PRKAB1;	GO:1901796~regulation of signal transduction by p53 class mediator	84	131	64.1221374045801	0.00210448221255066	0.338346430559758	1	1	0.999155872617633	0.999999499203833	1
up	IGKV2-28; IGKV2D-30; MYO1G; MYO1C; WASL; PIK3R2; ARPC1B; ARPC2; ARPC3; ARPC5; WIPF1; PLA2G6; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-28; IGKV3-20; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV3-11; IGHV3-13; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG3; IGKV1D-39; IGKV3-11; IGKV4-1; IGKV5-2; IGHV4-34; HSP90AA1; LYN; HSP90AB1; HCK; FCGR3A; FGR; IGLC6; IGLC3; FCGR2A; SRC; VAV1; MAPK3; MAPK1; FCGR2B; PIK3CA; PIK3CB; WAS; SYK; CRK; VAV2; LIMK1; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; IGLV3-21; PTK2; PRKCD; PAK1; CYFIP1; ABI1; WIPF2; BRK1; ARPC1A; CYFIP2; MYO10; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	86	135	63.7037037037037	0.00215105189972786	0.340344211690275	1	1	0.999292462620725	0.999999499203833	1
up	MCIDAS; SDCBP; DAPK3; RNF40; RB1; RPA3; IQGAP1; CDK9; PLK1; HNRNPU; TTLL12; RNF20; MAEA; PIM3; NEK7; GBF1; SIRT1; SRA1; CYLD; THAP1; AATF; FBXO5; MAP3K14; MAP3K4; CDK11B; PAK2; CKS2; STK26; MAP2K4; STK39; PIM2; MAP2K2; MAP3K2; MAP4K4; MAP4K1; MAP2K3; MINK1; MAP3K1; MAP4K2; MAP2K7; PAK3; STRADB; SLK; MAP2K1; STK24; RPRM; STK3; RBL2; MAP2K5; CDC26; MAP4K5; STK4; STK25; TAOK3; STK10; OXSR1; TAOK2; TAOK1; PAK4; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	62	90	68.8888888888889	0.00235925571495221	0.361800937948364	1	1	0.999920322416411	0.999999499203833	1
up	TAF4; NR5A2; E2F3; POLR2D; MED14; MED24; NR1I2; MED26; CDK1; NR3C2; RARA; NR2F6; THRA; THRB; VDR; ESRRA; RARG; GTF2F2; CCNB1; POLR2C; POLR2E; RXRA; TBP; TAF1; CCND1; TEAD1; RXRB; GTF2E1; GTF2E2; GTF2H1; GTF2F1; RORA; POLR2I; NOTCH1; SOX9; NR2C2; CDK8; TAF6; CDK7; CDK9; RORC; MECP2; POLR2H; GTF2A1; GTF2A2; NR1H2; MAZ; PTEN; POLR2F; POLR2G; POLR2L; GTF2I; GTF2B; PPARD; NOTCH2; RBPJ; BAX; PPARA; TAF10; TRIM28; NR5A1; SNW1; GTF2H2; GTF2H3; RUNX2; CBFB; E2F2; NR1I3; NR6A1; NR0B2; TAF11; TAF7; MED1; TAF12; TAF9; TAF2; MED25; NR2C2AP; MAML2; MAML1; GTF2H4; CREBBP; TAF15; KAT2B; MED12; NRBF2; MED8; MED30; MED15; TEAD3; MED10; PPARGC1A; MED13; NRBP1; THRAP3; MED16; MED31; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	98	161	60.8695652173913	0.00308957300094437	0.460289183031841	1	1	0.999999499203833	0.999999499203833	1
up	IRGM; ACOD1; TLR4; KMO; ABCA1; CSF2; CTSG; CD14; VIM; GSTP1; HMGB1; RARA; BCR; SRC; CAPN2; CEBPB; XBP1; NFKB1; TNFRSF1B; MRC1; TNFSF4; CD40; HMGB2; KLRK1; CASP1; TSPO; NOS2; MAPK8; CCR5; RHOA; SIRPA; CXCL6; LCN2; HSF1; IRF8; PPARD; RELA; IL24; ADAM9; NFKBIB; CEBPE; MAPK14; PDCD4; CMPK2; CARD16; DAB2IP; CARD17; CDC73; PABPN1; SGMS1; TICAM2; LILRB2; PAF1; TNIP2; LILRB1; HAVCR2; CACTIN; TRIM41; NLRP7; ABCC2; UPF1; TNIP3; GFI1; LITAF; MYD88; SPON2; CDK19; AICDA; NOD2; CHMP5; NFKBIL1; PPARGC1A; STAP1; PYCARD; HDAC5; PLAA; SBNO2; TRAF6; CXCL1; VDR; DEFA4; PF4; LY96; IL36B; NR1H2; IL1F10; CD86; IL36RN; NR1I2; DEFA3; IRAK1; DEFA6; CXCL5; IL36G; IL1B; NR1I3; CD180; IL36A; CD274;	GO:0071222~cellular response to lipopolysaccharide	99	163	60.7361963190184	0.00309925553168222	0.460289183031841	1	1	0.999999499203833	0.999999499203833	1
up	HAX1; POLRMT; DNM1L; TERT; RAB29; FANCG; HTRA2; CLUH; GBA; PARP1; ESRRA; ALAS1; TMEM11; RAB3A; PRDX3; PHB; HMGCL; LONP1; CEBPA; HCFC1; CXADR; CYCS; TFAM; CDK5; SSBP1; GABPA; GABPB1; NRF1; MAN2A1; WDR81; LRRK2; VPS13D; MTFR2; VPS13C; ADGRG6; TFB1M; CHCHD10; MIEF2; YME1L1; PARK7; P2RX7; PHB2; HSD17B10; SLC25A33; PINK1; SHARPIN; TFB2M; SIRT3; PPARGC1A; STOML2; AGTPBP1; SIRT4; RHOT2; DNAJA3; RHOT1; ATAD3B; SPG7; CHCHD2; ATAD3A; SQSTM1;	GO:0007005~mitochondrion organization	60	88	68.1818181818182	0.00323236785836967	0.460289183031841	1	1	0.999999499203833	0.999999499203833	1
up	PSMB11; PSMD12; PSMD14; WNT7A; DVL1; PSMA7; PSMD3; GPC4; PSMD10; AP2A1; WNT1; PFN1; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; ARRB2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMD4; PSMA6; CDC42; PSME3; RHOA; PSMC5; PSMC6; RAC1; AP2B1; CLTC; PSME1; TIAM1; PSMD2; FZD5; FZD2; PSMD6; ARHGEF19; PSMA8; VANGL1; PSMF1; DVL3; MED12; AP2M1; PSMB7; PSMD1; SMURF2; SMURF1; PARD6A; PSME2; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	60	88	68.1818181818182	0.00323236785836967	0.460289183031841	1	1	0.999999499203833	0.999999499203833	1
up	VPS37C; HGS; CHMP2A; ATG13; VPS4B; ULK1; STAM2; ATG12; MFN2; GABARAP; ATG7; TOMM40; SRC; PRKAG1; VCP; GABARAPL2; DYNLL1; PRKAA1; TCIRG1; SQSTM1; MTMR3; BECN1; NBR1; WIPI1; YOD1; ATG16L1; ATG14; FUNDC1; MTMR14; PIK3C3; RB1CC1; TBC1D5; HDAC10; MVB12A; DYNLL2; SNF8; PGAM5; PIK3R4; TSG101; VPS25; ATG101; PINK1; CHMP4A; UBXN6; AMBRA1; ATG5; CHMP4B; MAP1LC3A; VTA1; TOMM22; ATG3; TOMM7; PRKAG3; VPS28; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	63	94	67.0212765957447	0.00344968154800473	0.482849501114543	1	1	0.999999499203833	0.999999499203833	1
up	AXIN1; TOM1L1; ITGB3; RPLP1; INSR; ADRA2A; TGFBR2; PIK3CA; SLC11A1; EMP2; NCKAP1L; PRKCD; DLG1; ACVR2B; KIF14; CDK5R1; STK11; CCDC88A; MARK2; PPP2R3C; AGAP2; STRADB; ADNP; CLSPN; GPRC5C; GPRC5D; TAOK2; TPX2; CAB39; TRAF6; RIPK3; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; STK4; PAK3; STK3; STK26; OXSR1; BORA; MAP2K1; MAP3K1; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	64	96	66.6666666666667	0.00351712631208745	0.482849501114543	1	1	0.999999499203833	0.999999499203833	1
up	NUPR1; PAK3; AIFM1; TNF; TP53; JUN; CCL3; MYB; MYBL2; ATF2; NQO1; NQO2; ATF4; NF1; GRN; CTNNB1; DDIT3; CASP3; CASP2; MAP2K4; FASLG; CDC34; GSK3A; CASP9; ITGA1; HDAC4; CDC42; UBE2M; RHOA; SRPK2; CDK5; BAX; ATM; PIN1; RAPSN; CDK5R1; MAP3K11; TFAP2B; CTSZ; FIS1;	GO:0043525~positive regulation of neuron apoptotic process	40	52	76.9230769230769	0.00353611693231959	0.482849501114543	1	1	0.999999499203833	0.999999499203833	1
up	PSMB11; PSMD12; PSMD14; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RBX1; SKP1; PSME1; PSMD2; PSMD6; KIF14; FBXO38; FBXO33; PSMA8; PSMF1; FBXW7; FBXW5; FBXL18; PSMB7; PSMD1; FBXO6; FBXL17; FBXO2; FBXO9; FBXL5; FBXO4; PSME2; PSMD13; FBXL4; RNF7; CUL4B; FBXO27; FBXL20; FBXL12; FBXL6; FBXL13; FBXL14; FBXO44; FBXL8; AMN1; FBXL16;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	63	95	66.3157894736842	0.0040939852710683	0.551470880837957	1	1	0.999999499203833	0.999999499203833	1
