DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ATG7; BNIP3; SQSTM1; BECN1; MARK2; SLC25A46; AMBRA1; MAP1LC3B; GABARAP; WIPI2; RB1CC1; GABARAPL1; MAP1LC3C; ATG12; WDR45B; ATG3; ATG5; ATG13; ATG2A; ATG9A; ATG9B;	GO:0000422~autophagy of mitochondrion	21	38	55.2631578947368	2.85588188644992e-4	0.00823445943926393	1	1	0.760806934550258	0.999999999999997	0.0798812863479836
up	SRRM4; SNRNP70; SON; HNRNPH1; FUS; CLK1; CLK3; HNRNPF; TRA2B; AHNAK; MBNL2; METTL4; CELF1; ESRP2; MBNL1; CDK12; HNRNPL; HNRNPLL; PTBP3; AHNAK2; PTBP1;	GO:0043484~regulation of RNA splicing	21	38	55.2631578947368	2.85588188644992e-4	0.00823445943926393	1	1	0.760806934550258	0.999999999999997	0.0798812863479836
up	PIK3C2B; TGFB1; IL1B; CCL2; EPHA2; AKT1; KDR; PIK3CA; SOX9; TSC2; SESN2; PTEN; PEAR1; SETX; SIRT2; PIK3R3; ADTRP; NKX3-1; P2RY12; PLK3; RPS6KB2;	GO:0043491~protein kinase B signaling	21	38	55.2631578947368	2.85588188644992e-4	0.00823445943926393	1	1	0.760806934550258	0.999999999999997	0.0798812863479836
up	KMO; TYROBP; DKK1; FOS; IFNG; EIF2S1; FYN; CLU; CAPN2; EGR1; ADORA1; FCGR2B; WNT5A; MTOR; GSK3B; EFNB2; PICALM; TP53BP2; ZNF746; SSH1; PPP1R13B;	GO:1901216~positive regulation of neuron death	21	38	55.2631578947368	2.85588188644992e-4	0.00823445943926393	1	1	0.760806934550258	0.999999999999997	0.0798812863479836
up	DDX3X; TNFRSF10B; FGA; FGB; RAF1; GPX1; HMOX1; HGF; TNFAIP3; FAS; HMGB2; NOS3; FASLG; GSK3B; RIPK1; TRADD; RFFL; ARHGEF2; TMBIM1; FAIM2; SCRT2;	GO:1902042~negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	21	38	55.2631578947368	2.85588188644992e-4	0.00823445943926393	1	1	0.760806934550258	0.999999999999997	0.0798812863479836
up	ODAM; LAMA5; FGF10; TBX1; BCL2L11; LRP4; FGF4; NFIC; BMP2; BMP7; FST; MSX1; CTNNA1; CTNNB1; NF2; ADM; BAX; FOXC1; HDAC1; RUNX2; SHH; ANKRD11; SMO; TP63; AMBN; LEF1; TRAF6;	GO:0042475~odontogenesis of dentin-containing tooth	27	57	47.3684210526316	2.94253572057146e-4	0.0084577147404137	1	1	0.765942048064751	0.999999999999997	0.082047053362976
up	WNT10B; WNT9B; DAPK3; ATF4; S1PR1; PTPRD; HOXC8; SOX11; PPP1CC; ID1; WNT5A; NAPA; WNT3A; WNT7B; HDAC1; FZD2; NNAT; LDB1; HIPK1; BRSK2; BRSK1; WNT2B; WNT8B; PIGT; TRAPPC9; IER2; XRN2; HIPK2; MBD1; HDAC9; TRPC5; FZD10; DNMT3A; WNT7A; WNT4; LHX6; MET; RUNX2; TUBB3; RUNX3; CASP3; GAS7; WNT10A; WNT1; RB1; CEND1; LHX2; EN2;	GO:0030182~neuron differentiation	48	131	36.6412213740458	2.98458674156676e-4	0.00852227128693297	1	1	0.76839737799002	0.999999999999997	0.0826733069763648
up	ANGPT2; ENSA; PFKFB2; ATG7; LDHA; APOA2; LPL; THBS1; COL6A2; GLUL; GJA1; EGR1; SREBF1; TGFBR2; CASP3; CDKN1B; GIPR; EIF2B2; SESN2; PTEN; RHOA; PPARD; EIF2B5; PTK2B; SMAD2; ADIPOQ; GJD3; TCF7L2; EIF2B4; IRS2;	GO:0009749~response to glucose	30	67	44.7761194029851	2.98735053778421e-4	0.00852227128693297	1	1	0.768574556997081	0.999999999999997	0.0826733069763648
up	FGF10; TBX1; ROCK2; HRAS; PDGFB; IGF2; CD4; CD74; PSAP; HMGB1; BMP2; LIF; TIMP2; ADRA2C; IL11; IGFBP4; F2R; CTNNB1; KDR; FLT3; THPO; LEP; IQGAP1; CAV2; NDST1; CX3CL1; PRKCE; PTPRJ; ROCK1; GRM4; CDK10; TRAF7; KSR1; BANK1; LPAR1; MYDGF; TMEM106A; FCRL3; PELI2; TLR9; NTRK1; ROR2;	GO:0043410~positive regulation of MAPK cascade	42	109	38.5321100917431	2.99287965360717e-4	0.00852227128693297	1	1	0.768870783011683	0.999999999999997	0.0826733069763648
up	DNAJB6; FKBP6; MPDU1; CLPX; FKBP9; BAG2; GNAI3; HSPA8; GNB3; TCP1; ATF6; CANX; ERP29; CCT5; RANBP2; RAD23B; GNG2; GNB1; GNB2; FKBP1A; PPIL2; MOGS; NFYC; MLEC; FKBP8; GANAB; P3H1; HSP90AA5P; DNAJC21; ENGASE; GRPEL2; DNAJA3; NGLY1; DNAJC7; ERP44; SIL1; GNB4; SPHK1; SACS; DNAJB11; RUVBL2; HSP90AA4P; HSP90AB2P; HSP90B2P; TRAP1; CDC37; QSOX1; HSP90AA2P; HSP90AA1; HSP90AB1; AHSP; PDIA4; PTGES3;	GO:0006457~protein folding	53	150	35.3333333333333	3.08466931892681e-4	0.00875644984063156	1	1	0.773092116148845	0.999999999999997	0.0849450388663
up	TRABD2B; CDC42EP2; BCL2L11; TGFB1; IFNG; RHOC; CLU; VEGFA; TAL1; CDH5; SYK; GSK3B; SUMO1; NRG1; BAX; SPIDR; PPP2R5B; SLF2; FNIP1; BRK1; AJUBA; BMF; SLF1; GNL3L; FNIP2; SH3GLB1;	GO:0031334~positive regulation of protein-containing complex assembly	26	54	48.1481481481481	3.10632918662512e-4	0.00876367148066639	1	1	0.77389353854676	0.999999999999997	0.0850150949397774
up	PIP5K1C; PIK3CA; PI4KA; PIP4K2A; PIK3R6; TTC7B; IPMK; PIP4K2C; IP6K1; SMG1; PIP5K1A; FAM126A; PIKFYVE; PIK3C3; PIK3R3; CISH; PI4KB; FAM126B; SLA2; PIK3CB; PIK3R2; PIK3C2B; SOCS7; SOCS6; PIK3CD; SOCS1;	GO:0046854~phosphatidylinositol phosphorylation	26	54	48.1481481481481	3.10632918662512e-4	0.00876367148066639	1	1	0.77389353854676	0.999999999999997	0.0850150949397774
up	PSMD12; PSMD14; UBE2C; AURKA; PSMD3; BUB3; BUB1B; PTTG1; CDK1; UBB; UBC; CCNB1; PSMA4; PSMB8; PSMC4; PLK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; CDC20; PSMD2; CUL3; PSME4; UBE2S; CDC26; PSMF1; AURKB; PSMD1; ANAPC5; ANAPC2; FZR1; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	34	81	41.9753086419753	3.18986905361029e-4	0.00897175133513889	1	1	0.776988238111939	0.999999999999997	0.0870336471666678
up	IRGM; RAMP3; LATS1; EGFR; TGFB1; RAF1; APP; HSP90AA1; HSP90AB1; LIF; BRAF; VEGFA; CD44; IL11; BDNF; ATP2B4; AKT1; ARRB2; PTGS2; OPRD1; WNT5A; PIK3CA; GSK3A; WNT3A; EIF4G1; STK4; PAK1; FNIP1; DOCK7; PDCD10; TNKS1BP1; TERF2IP; FNIP2; TBK1; MAD2L2; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	36	88	40.9090909090909	3.2006558935127e-4	0.00897456082190153	1	1	0.777386900283	0.999999999999997	0.0870609015867341
up	KIF20A; KIF4A; RHOC; SON; RASA1; CFL1; APC; USP8; CENPA; PLK1; RHOB; SPTBN1; KIF23; RAB35; MAP9; CEP55; ZFYVE26; PDCD6IP; MITD1; NUSAP1; ECT2; ANLN; SNX9; ROCK2; ROCK1;	GO:0000281~mitotic cytokinesis	25	51	49.0196078431373	3.26344049287997e-4	0.0090905787623012	1	1	0.779658547974136	0.999999999999997	0.0881863746535367
up	ARID1A; KLF4; MED14; ESRRB; EOMES; EIF4E; FGF4; LIF; DDX6; CTNNB1; NOTCH2; MED21; NIPBL; CDC73; PAF1; SETD6; LEO1; RTF1; MED12; MED15; TRIM8; MED28; KDM4C; LIN28A; MTF2;	GO:0019827~stem cell population maintenance	25	51	49.0196078431373	3.26344049287997e-4	0.0090905787623012	1	1	0.779658547974136	0.999999999999997	0.0881863746535367
up	DLL1; RAMP2; SOD1; SOD2; COL1A2; HMOX1; ACE; MYH6; CYP11B1; NPR1; GNB3; TAC1; EDNRA; CD34; NOS3; PTGS2; ACVRL1; LEP; GCGR; P2RX1; ACTA2; HBB; ERAP2; ERAP1; UTS2R; CORIN; NOX1; UTS2B;	GO:0008217~regulation of blood pressure	28	61	45.9016393442623	3.42063229317735e-4	0.00947546147919732	1	1	0.785446235601621	0.999999999999997	0.0919200655831646
up	ARID1A; APAF1; PLXNB2; KDM6A; ZEB2; SEC24B; BCL10; TGFB1; PFN1; SKI; PRKACA; BRD2; ADM; TSC2; LHX2; TGFB2; SCRIB; TMED2; STIL; TEAD2; TWIST1; MTHFD1L; PHACTR4; GRHL3; SHROOM3; TSC1; MED12; DLC1; SETD2; IFT122; CC2D2A; TRAF6; VASP;	GO:0001843~neural tube closure	33	78	42.3076923076923	3.46541616525031e-4	0.00948330652789054	1	1	0.787098487846862	0.999999999999997	0.0919961692528347
up	AREL1; BRD4; SEMA7A; ALOX15; SELE; PTGS2; WNT5A; CCR2; ADAMTS12; PSMA6; TMSB4X; XIAP; RELA; BST1; BIRC3; BIRC2; NFE2L1; IRF3; ZYX; DUOXA1; RICTOR; AKNA; SETD6; ACE2; NLRP1; DROSHA; TBC1D23; IL20; BCL6; BCL6B; GRN; IL1RL2; CASP5;	GO:0050727~regulation of inflammatory response	33	78	42.3076923076923	3.46541616525031e-4	0.00948330652789054	1	1	0.787098487846862	0.999999999999997	0.0919961692528347
up	NFIB; RAB29; VEGFD; CYP2E1; PYGL; LPL; MS4A1; GZMA; BMP2; CCL2; FABP4; FCGR2B; MLH1; SLC11A1; GPC3; CCR4; CD47; NEXN; SLC10A2; BNIP3; CHIT1; ADIPOQ; CEACAM20; CCDC186; GKN2; HERC6; TMEM229B; BANK1; IL27; CEP192; THRSP; SLC17A5; ERAP1; CHD7; ADAMTS9; IKZF3; BAIAP2;	GO:0009617~response to bacterium	37	92	40.2173913043478	3.46544104241064e-4	0.00948330652789054	1	1	0.787098487846862	0.999999999999997	0.0919961692528347
up	SMTNL1; KDM6B; ANGPT2; CDK1; HSPD1; CYBA; CREB1; BMP6; IL10; CBL; LEP; MTOR; GCLC; OXCT1; PTEN; CXCR4; PRKDC; HSF1; PPARD; PRKAA1; ADIPOQ; SLC25A25; CAB39;	GO:0014823~response to activity	23	45	51.1111111111111	3.5384281685491e-4	0.00954230819924315	1	1	0.789777167220159	0.999999999999997	0.0925685358348903
down	SNRPGP15; PRMT5; GEMIN2; SART1; SNUPN; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SART3; SMN1; GEMIN5; TGS1; WDR77; GEMIN7; PRMT7; GEMIN8; DDX20; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	24	28	85.7142857142857	3.56632840818327e-4	0.0804742005306555	1	1	0.980767956923495	1	0.779403547643027
up	LDLRAD4; PDPK1; ZBTB7A; TGFB1; WNT1; UBB; UBC; HSPA1A; SKI; TGFBR2; DNM2; CAV2; ADAM17; HTRA3; SMAD3; SMAD2; VASN; BCL9L; HTRA1; GLG1; SIRT1; RASL11B; SMURF2; SMURF1; ONECUT1; SNX6; STRAP; ZNF451; EMILIN1; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	30	68	44.1176470588235	3.63499737332407e-4	0.00966429399688691	1	1	0.793349954903947	0.999999999999997	0.0937519022117413
up	PSMD12; PSMD14; SETD1A; TP73; PSMD3; TCF3; GATA1; TAL1; GATA3; PSMA4; LMO2; LMO1; PSMB8; PSMC4; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; KMT2A; PSMD2; CBFB; PSME4; LDB1; PSMF1; ITCH; PUS7; PSMD1; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	30	68	44.1176470588235	3.63499737332407e-4	0.00966429399688691	1	1	0.793349954903947	0.999999999999997	0.0937519022117413
up	SH2D1A; LTA; LTF; GPI; CD28; MS4A1; IL7; CCL2; TFEB; GATA3; GPR183; CCR2; NOTCH1; CCR6; CD83; NOTCH2; RBPJ; BST1; EBI3; PDCD1; BLNK; TREM1; TREM2; YTHDF2; IFNE; IFNG; AIRE;	GO:0006959~humoral immune response	27	58	46.551724137931	3.64327223000172e-4	0.00966429399688691	1	1	0.793645348057563	0.999999999999997	0.0937519022117413
up	SDCBP; SNAI1; TGFB1; IL1B; BMP2; BMP7; CTNNB1; TGFBR2; MTOR; TGFB2; SMAD3; FOXC1; TIAM1; TWIST1; SMAD2; EZH2; BCL9L; PDPN; OLFM1; GLIPR2; RGCC; LEF1;	GO:0010718~positive regulation of epithelial to mesenchymal transition	22	42	52.3809523809524	3.64409342438643e-4	0.00966429399688691	1	1	0.793683547831364	0.999999999999997	0.0937519022117413
up	RAMP2; RAMP3; ITGB1; ACHE; GRK2; FCER1G; ARRB2; ADM; GRK3; SYK; NEDD4; DNM2; CD81; GRB2; CLTC; LRP1; PICALM; CALCRL; LDLRAP1; LILRB1; AP2M1; DNM3;	GO:0031623~receptor internalization	22	42	52.3809523809524	3.64409342438643e-4	0.00966429399688691	1	1	0.793683547831364	0.999999999999997	0.0937519022117413
up	AP3B1; TPP1; ABCA1; HEXB; GAA; ACP2; TFEB; GRN; MTOR; CLN3; MYO7A; MBTPS1; GNPTAB; CLVS2; HOOK3; FAM160A2; HPS1; VPS35; LYST; HPS4; VPS18;	GO:0007040~lysosome organization	21	39	53.8461538461538	3.71845286993078e-4	0.00979726849551589	1	1	0.79644088458957	0.999999999999997	0.0950418683692418
up	DDX3X; CHD1; CHD2; POLQ; RECQL4; CHTF8; XRCC6; MCM5; IGHMBP2; ATRX; BLM; CHD3; G3BP1; ERCC6L; CHD9; SETX; SUPV3L1; HELQ; CHTF18; GINS4; CHD8; MCM9; RTEL1; CHD7; RUVBL2; GINS2; RUVBL1; RAD54L2; RECQL5; DDX12P; RTEL1-TNFRSF6B; PIF1;	GO:0032508~DNA duplex unwinding	32	75	42.6666666666667	3.75959622382571e-4	0.0098490679360737	1	1	0.797922236965481	0.999999999999997	0.0955443671640181
up	CBR3; FAM107A; HLA-DRA; APP; NF1; C5AR1; ADORA1; SLC1A4; ST3GAL4; NIPBL; CYFIP1; GPR155; METTL23; MFSD2A; LINS1; JAKMIP1; STRA6; SETD5; MAGT1; CHD7; SHROOM4; SLC8A2; CHMP2B; HRH3;	GO:0050890~cognition	24	49	48.9795918367347	4.29480570515062e-4	0.0111872367927631	1	1	0.814304614147166	0.999999999999997	0.108525747473387
down	HMX2; CLDN5; ITGB1BP1; EREG; TBX3; FGF17; GDF9; DNAJA2; LRP5; CRLF1; CIAO1; FGF18; UFL1; S1PR2; STAMBP; FGFR1OP; FGF19; GLP2R; SLC25A27; SYF2; F2; CST3; MYC; EGF; GHRH; EPO; FN1; PLA2G1B; PDGFA; CAPNS1; IGF1; SLC25A5; EDN1; INSR; CCK; NPM1; IGF1R; GLI1; NMB; PKHD1; AR; RARA; BCL2; KIT; FGFR1; CDK4; ODC1; BMP4; RARG; FOLR2; PDGFRA; EPCAM; FER; ZNF16; POU3F3; POU3F2; NTF3; KITLG; EPHA1; FGFR2; BMP5; FGFR4; FGFR3; TNFSF4; PRTN3; EDNRB; CDK2; ADRA1D; CNTFR; POU1F1; HTR2A; SHC1; AVPR2; ALDH3A1; FGF9; VIPR1; DRD3; IRS1; CHRNA7; TGFBR1; AVPR1A; GDNF; MYCNOS; PBX1; HTR2B; AKR1C3; MATK; LIFR; NOP2; RPS9; ID4; MARCKSL1; DHPS; ARRB1; UBE2A; AKR1C2; PDX1; FGF8; NAP1L1; MAZ; TCL1A; CAV3; RAB25; IL2; ROMO1; RPS4X; RPL23; CSNK2A1; HMGN5; TIAL1; GHRHR; PTH1R; EGR4; PRKCZ; SOX4; BCL2L1; TSPAN31; TBX2; STX3; MAB21L1; ILK; CUL4A; KLF5; COX17; HES1; ZNF268; ERBB4; NTRK3; FXN; CTF1; NTRK2; CCL14; FAM98B; EAPP; SPDYA; SHC4; STOX1; NCCRP1; SCX; SAPCD2; TSPYL5; CARM1; CCAR1; MYOCD; GCNT2; OSR2; SFRP1; AQP11; FAM98A; CSNK2A3; TET1; MAPK15; TRPM4; HPSE2; COPS9; ST8SIA1; TFAP2B; HDAC2; PROX1; HAS2; TBRG4; CDCA7L; DDRGK1; KIF20B; GPER1; LGMN; S100A13; CDX2; WDR77; MTA3; TIPIN; SSBP3; ROGDI; EIF5A2; WWTR1; GAREM1; ZNF703; PDF; ARNT2; MLXIPL; RPRD1B; SPHK2; PDGFC; C8orf17; GID8; ASH2L; CNOT8; CNOT7; FBXO5; MCTS1; CCPG1; GAB2; CLEC11A; MAB21L2; TNFRSF11A; ERBB2; ERBB3; PDGFD; TGFA; IL11RA; PRL; BTC; CNTF; RTKN2;	GO:0008284~positive regulation of cell population proliferation	204	490	41.6326530612245	4.34867560022534e-4	0.0927541437517868	1	1	0.995344380538691	1	0.898336463388598
down	EXOC5; DCTN1; ARL13B; RPGRIP1L; TMEM107; TMEM17; BBS7; CCDC13; DYNC2H1; BBS1; BBS10; BBS4; IFT140; CEP89; FUZ; BBS2; CENPJ; MKKS; MKS1; CEP126; IFT80; IFT172; INTU; VANGL2; IFT52; IFT88; TMEM80; TMEM216; TTC8; IFT57; ARL13A; TBC1D32;	GO:1905515~non-motile cilium assembly	32	45	71.1111111111111	4.41882138414229e-4	0.0927541437517868	1	1	0.996256230274248	1	0.898336463388598
up	FZD9; MAN2B1; GALR2; DKK1; EGFR; S100B; NTRK1; APP; CRH; MME; EGR2; GM2A; MAPK1; GRPR; CASP3; PAFAH1B1; SLC11A2; SLC8A3; PTEN; EP300; CLN3; PICALM; AGER; NCSTN; ZNF385A; SLC8A2; VIP;	GO:0007611~learning or memory	27	59	45.7627118644068	4.48702267364265e-4	0.01165481895032	1	1	0.818761373759448	0.999999999999997	0.113061693578229
up	MYO1C; CACNG3; GABARAP; LAMP2; YWHAQ; YWHAB; RAB27A; YWHAG; YWHAE; YWHAZ; OS9; LTBP2; CDC37; PAN3; AP1S3; ERBIN; KATNB1; HPS4; KIF13B; TRAK1; AP4S1; HAP1;	GO:0006605~protein targeting	22	43	51.1627906976744	4.66088626314476e-4	0.0120044006030265	1	1	0.82272491251584	0.999999999999997	0.116452934048575
up	PDPK1; PDE8A; EGFR; GSTP1; CBL; ZFP36; CAD; AKT1; ID1; IQGAP1; ZFP36L2; SOX9; DUSP3; STAT5B; EEF1A1; PTPN11; FOXC1; MED1; SKAP1; SYAP1; PPP1R9B; BAIAP2;	GO:0071364~cellular response to epidermal growth factor stimulus	22	43	51.1627906976744	4.66088626314476e-4	0.0120044006030265	1	1	0.82272491251584	0.999999999999997	0.116452934048575
up	VPS4B; CCNB1; NUP62; RAB11A; CENPE; DCTN2; CUL3; BECN1; KIF14; CEP55; CDCA8; PSRC1; CHMP1B; ANKRD53; KIF18A; PDCD6IP; PIBF1; CDCA5; KIF2C; KIFC1; CHMP2B;	GO:0007080~mitotic metaphase plate congression	21	40	52.5	4.79979935906982e-4	0.0122993044328059	1	1	0.825958813028975	0.999999999999997	0.119313752957877
up	APAF1; TP73; BCL2L11; LRP4; SGPL1; FSTL3; ASS1; DCN; MME; ACE; VEGFA; BMP6; GATA3; SOX11; SERPINF1; BAG6; ITGA8; WNT4; TGFB2; SLC34A1; BAX; HYAL2; FOXC1; ARID5B; SIX1; TNS2; JMJD6; TIPARP; NPHP3; SULF1; TSC1; STRA6; CYP26B1; NLE1; ADAMTS1; MMP17; PYGO2;	GO:0001822~kidney development	37	94	39.3617021276596	4.80221505828826e-4	0.0122993044328059	1	1	0.825980990025581	0.999999999999997	0.119313752957877
up	GPR31; ROCK2; AIFM1; CSF1; HSPD1; EEF2; GJA1; EGR1; PPIF; MAP2K6; HK2; CX3CL1; REST; SQSTM1; CPEB4; ARID1B; BCL2L2; PANX2; PANX1; P2RX7; CIB1; FAIM2; TREM2; P2RX2; SLC8A2;	GO:0002931~response to ischemia	25	53	47.1698113207547	5.08234301567323e-4	0.0127322412870786	1	1	0.832465812849343	0.999999999999997	0.123513610044045
up	SIGLEC16; TLR4; TLR3; IL33; DDX58; IL1B; IL6R; HMGB1; HSPD1; CYBA; ADCYAP1; FCER1G; WNT5A; PTPN11; TICAM1; ARHGEF2; TSLP; RAB7B; P2RX7; SPON2; CARD9; IL1RL2; ZBTB20; TLR9; TBC1D23;	GO:0032755~positive regulation of interleukin-6 production	25	53	47.1698113207547	5.08234301567323e-4	0.0127322412870786	1	1	0.832465812849343	0.999999999999997	0.123513610044045
down	WFS1; CHRNB1; CHRNB2; CHRNA4; KCNJ11; ADGRV1; GABRQ; HTR3E; GABRD; GABRG3; HTR3A; HTR3B; HTR3C; CHRNB4; ZACN; GABRA3; GABRA1; GABRA5; GABRR1; CHRNA9; CHRNA5; GABRB1; CHRNA3; GABRG2; CHRND; GLRA3; CHRNA7; CHRNA2; GABRB3; CHRFAM7A; CHRNA10; GLRA4; CHRNG; GABRG1; GLRB;	GO:0050877~nervous system process	35	52	67.3076923076923	5.08991423400551e-4	0.104412649718486	1	1	1	1	1
up	TNFRSF11B; APAF1; ENSA; ABCA1; ACSL3; LDHA; ASS1; SERPINC1; LTA; CD3E; ERCC1; NQO1; IGFBP2; ADSL; AGL; TGFBR2; STAT1; MTOR; GCGR; GCLC; GIPR; OXCT1; DAD1; ADIPOQ; ADIPOR2; ABCG8; CCL28; BCKDHB;	GO:0007584~response to nutrient	28	63	44.4444444444444	5.11816370095675e-4	0.0127870416823086	1	1	0.833237050515758	0.999999999999997	0.124045220661066
down	GFRA2; PTPRT; CD3EAP; ANGPTL1; CD8A; ERBB2; CD8B; INSRR; NTF3; ERBB3; PTPRG; ERBB4; NTRK3; AHI1; DOK1; NRTN; DOK5; PILRB; STAP1; GAB2; AXL; FRK; MUSK; TNK2; YES1; EPHB2; EPHA7; RYK; DDR1; NEDD9; RET; SH2D6; PTK6; FGFR3; INSR; EPHB6; SRMS; FER; MERTK; LTK; EPHA3; EPHB3; TNK1; TYRO3; BLK; EPHA8; KIT; EPHA4; EPHA5; EPHA1; FGFR1; NGF; FGFR2; SHC1; NTRK2; FGFR4; PDGFRA; IGF1R; ROR1; ALK; EFS; SHC4; LMTK2; ROS1;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	64	120	53.3333333333333	5.35148067101421e-4	0.107186529413668	1	1	1	1	1
up	ANGPT2; SUN1; MPO; DCN; THBS1; SRC; CCNB1; ETS1; IGFBP2; TGFBR2; STAT1; GDF5; GATA4; CLCN6; FOSB; P2RX3; RHOA; BTG2; PTK2B; P2RX7; TRPV4; RETN; MBD2; MAPK8; JUNB; JUN;	GO:0009612~response to mechanical stimulus	26	57	45.6140350877193	5.88864484062812e-4	0.0145435999368531	1	1	0.848109410438193	0.999999999999997	0.141085335310138
down	FXYD1; P2RX6; SORBS3; NDUFS6; HSBP1; UTS2; CRYAB; CHRNG; GNAO1; CALM1; CHRNB1; MYH1; MYH8; MYL6B; CKMT2; DES; ITGB5; TACR2; RYR1; LMOD1; OXTR; SCN4A; MYH11; CAV3; MYL6; ACTG2; ACTA1; SCN7A; MYL5; CALD1; CHRND; TRDN; SNTA1; CACNA1S; GAMT; KCNJ12; MYLK; SGCA; TRIM72; TRIM63; MYLPF; SORBS1; MYH2; HCN4; MYH4; MYOM3; TNNT3; TMOD2; MYOM2; TNNT2; TNNI1; LMOD2; TMOD1; NOS1; TMOD4; MYOM1; TNNI2; TNNI3;	GO:0006936~muscle contraction	58	106	54.7169811320755	5.92869163998477e-4	0.113856107962771	1	1	1	1	1
up	KDM6B; ZEB2; DAB1; SRF; ANXA3; NME1; ATP2B4; KIF5B; NF2; CASP3; PAFAH1B1; CRK; CRKL; GSK3B; WNT3A; YWHAE; EIF2B5; HDAC1; KIF14; NCOA1; EZH2; MFSD2A; NR4A3; TSC1; EZH1; PPP1R9B; FEZ1; XRN2;	GO:0021766~hippocampus development	28	64	43.75	6.2159945214868e-4	0.0152800144148827	1	1	0.852724225695924	0.999999999999997	0.148229184426667
up	GALR2; ADCY3; RAMP2; RAMP3; ABCA1; S1PR4; CALCA; VIP; PTHLH; TSHR; ADCYAP1; DRD5; MC4R; ADM; PTGIR; GPR3; GCGR; ADCY7; MC1R; CALCRL; GNAS; ADM2; GPR65; ADCY4; GPR78; CALCB; ADGRE1; ADGRG5; GNA13; ADGRE3; PTGFR; GNAQ; PTGER1; ADGRG7; ADGRG1; ADGRL4; ADGRB2; RXFP2; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	39	103	37.8640776699029	6.30319917151678e-4	0.0154529500544485	1	1	0.853941687007491	0.999999999999997	0.149906807766222
up	PSMD12; PSMD14; PSMD3; UBB; UBC; VEGFA; EGR1; PSMA4; ARNT; PSMB8; VHL; PSMC4; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; EP300; PSMD2; PSME4; CA9; PSMF1; CREBBP; EGLN2; PSMD1; EPAS1; EGLN1; EGLN3; HIF1AN; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	30	71	42.2535211267606	6.38231583357296e-4	0.0156000153490922	1	1	0.855044563725028	0.999999999999997	0.151333466674428
up	SHTN1; WNT7A; PAK3; FLOT1; S100B; APP; S100A6; CNP; NEFH; CREB1; DCC; NOTCH1; NUMB; RAB8A; RAB10; PITPNA; TOP2B; PICALM; STK11; BRSK2; BRSK1; PARD3; ATL1; NRCAM; DOCK7; RTN4R; SEMA4A; TAOK2; BAIAP2; MAP1S; SLITRK5; ISL2;	GO:0007409~axonogenesis	32	78	41.025641025641	6.41549522465534e-4	0.0156000153490922	1	1	0.855493473343724	0.999999999999997	0.151333466674428
up	IRGM; DDX3X; IGF2; IFNG; LTF; HSP90AB1; CALM2; CALM3; RALB; SRC; RHOA; PPP2CA; STK4; STK3; EZH2; PARP8; DBF4B; SYAP1; CIB1; PDCD10; SLC8A2; CAB39; TELO2; SLC27A1;	GO:0071902~positive regulation of protein serine/threonine kinase activity	24	51	47.0588235294118	6.68556695154532e-4	0.0160471108321254	1	1	0.859253972767356	0.999999999999997	0.155670674546843
up	KERA; TACSTD2; RLBP1; SCNN1A; PPT1; SCNN1G; SCNN1D; VSX2; CLRN1; ROM1; BFSP2; PDE6H; TGFBI; SLC8B1; LCTL; CYP4V2; RD3; RIMS1; CALHM3; ZNF513; HMCN2; MYO3B; RPGR; HPS1; CDH23; OPA3; RDH8; CLIC5; VSX1;	GO:0050896~response to stimulus	29	68	42.6470588235294	6.93115338583739e-4	0.0165499336965477	1	1	0.862724777608693	0.999999999999997	0.160548485593396
up	PSMD14; AP5Z1; RAD51C; POLQ; RPA2; SFPQ; YY1; RPA1; RPA3; FEN1; BRCA2; BLM; ATM; SPIDR; ZFYVE26; RFWD3; MMS22L; POLN; SMC5; WDR48; HELQ; RAD51AP1; NSMCE2; RBBP8; NUCKS1; RAD21L1; AUNIP; MCM9; INO80; SAMHD1; HUS1; RECQL5; RECQL4;	GO:0000724~double-strand break repair via homologous recombination	33	82	40.2439024390244	6.95023913540371e-4	0.0165524006837706	1	1	0.862988878955347	0.999999999999997	0.160572417475534
