DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ODAM; RGPD3; ARHGAP32; MYO9A; DNM1L; AGRN; RGS12; ARHGEF11; SGSM2; ASAP2; PLXNB1; RASA4; RGS14; KALRN; SIPA1L3; EVI5; OPHN1; SRGAP2; DEPDC5; ADAP1; RP2; RGS9; RASGRP1; RASAL1; RAPGEF3; MAP4K4; ALDH1A1; HRAS; ERBB2; ICAM1; JUN; ITGB1; RGPD2; VAV1; RASA1; NF1; ITGA6; CD40; RGS2; ARHGAP25; RANBP1; IQGAP1; RAP1GAP; LIMS1; ARRB1; RANBP2; RGS3; RGS7; TSC2; GSK3B; GNAQ; ARHGDIA; ARHGDIB; AGFG1; CHN2; F2RL1; NCKAP1L; AFDN; WNT4; RGS8; RAP1A; RACK1; ARHGAP4; SOS1; ARHGAP1; ARHGEF5; NPRL3; BNIP2; ARHGAP5; MYO9B; PICALM; RIN1; RAPGEF1; RASGRF1; ARHGEF7; GIT2; GAPVD1; ARHGAP19; ACAP1; RAB3GAP1; ARHGEF6; ACAP2; RASA2; RALBP1; RSU1; SEC23A; SEC23B; MAPRE2; EZH2; ARHGAP44; ARHGAP31; PLEKHG6; ARHGAP11B; RIC1; ARHGAP15; DOCK11; LRRK2; STXBP5; DEPDC1; ARHGAP40; AGAP9; DAB2IP; ALS2CL; RAP1GAP2; ARHGAP17; IQSEC1; LLGL2; DENND1B; RINL; ARHGAP27; RAB11FIP2; RASGRP2; NET1; ARHGAP30; RASAL3; ARHGEF19; ARHGAP12; SMAP1; ELMOD2; TAGAP; ARHGAP18; ARFGAP2; ARFGAP1; DOCK8; RIN3; PREX1; GRHL3; DENND1A; NPRL2; SMAP2; ZC3H15; DEPDC1B; RIN2; ARAP2; DOCK2; ARHGAP45; SEMA4D; ARHGEF1; DVL3; ELMOD3; SIPA1; PGAM5; ANKRD27; AGAP3; ARAP1; DLC1; SNX18; AGAP2; RGPD5; ARHGDIG; ARHGAP9; TBC1D2; DOCK9; RTN4R; ARHGAP39; NDEL1; RACGAP1; BCAS3; RANBP3; DOCK5; ECT2; ARHGEF10L; PREB; ARFGAP3; RIC8A; ARHGAP35; RGS18; FAM13B; ARHGEF12; HACD3; TBC1D7; GMIP; ARHGAP23; SIPA1L2; RASAL2; ERRFI1; VAV3; ASAP1; ARHGAP26; AGAP1; VPS9D1; TBC1D30; STXBP5L; SH3BP1; STARD13; RAPGEF2; SNX13; SNX9; F11R; ARFGEF1; CCL21; CCL7; CCL4; RAP1GDS1; CCL18; CCL15-CCL14; CCL8; CCL20; CCL17; XCL1; CCL5; CCL25; FLCN; CCL1; CCL22;	GO:0043547~positive regulation of GTPase activity	205	322	63.6645962732919	8.59093126269528e-4	0.211040586397181	1	1	0.984089960955819	0.999999814216261	1
up	PSMD12; PSMD14; PSMA7; IKBKB; CHUK; IRAK2; PSMD3; RIPK2; ST18; RPS6KA5; RPS6KA4; PSMD10; UBB; UBC; IL1R1; EGR1; IL1RN; NFKB1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; NFKBIA; MAPK3; PSMB6; PSMB5; PSMC2; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB3; PSMB2; IRAK1; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; UBA52; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB1; TAB3; TNIP2; PSMA8; PSMF1; PELI1; PSMB7; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; TAB2; PSME2; PSMD13; NOD1; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	75	95	78.9473684210526	8.69311760587244e-4	0.211040586397181	1	1	0.984681326641109	0.999999814216261	1
up	IGKV2-28; IGKV2D-30; IGKV2-29; MYO1G; MYO1C; WASL; PIK3R2; ARPC1B; ARPC2; ARPC3; ARPC5; WIPF1; PLA2G6; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-53; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV4-1; IGKV5-2; IGHV4-34; HSP90AA1; YES1; LYN; HSP90AB1; HCK; FCGR3A; FGR; IGLC6; FCGR1A; FCGR2A; SRC; VAV1; PLCG2; IGHV1-2; MAPK3; MAPK1; FCGR2B; PIK3CB; WAS; SYK; CRK; VAV2; LIMK1; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; PRKCE; PTK2; PRKCD; PAK1; CYFIP1; ABI1; WIPF2; BRK1; ELMO1; ARPC1A; CYFIP2; MYO10; VAV3; BAIAP2; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	99	135	73.3333333333333	8.74084493843075e-4	0.211040586397181	1	1	0.984959111212474	0.999999814216261	1
up	PSMD12; TNFRSF11B; PSMD14; PSMA7; TNFRSF13B; AIM2; IKBKB; PSMD3; FOXO3; TNFSF14; ACTN4; ST18; JAK2; PSMD10; TNFSF13; TNFSF15; LTA; TNF; TP53; KRT18; KRT8; TNFRSF1A; TNFRSF1B; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; CD40; NFKBIA; CD27; PSMB6; PSMB5; CD40LG; CD70; TNFSF8; PSMC2; LTBR; PSMB10; STAT1; TNFRSF4; PSMC4; LIMS1; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; LTB; TNFRSF9; TRAF2; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; TRADD; COMMD7; PSMA8; PYDC1; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMB7; PSMD1; MAP3K14; CARD14; CDIP1; TNFRSF12A; PSME2; PSMD13; TNFSF13B; TNFRSF18; TNFRSF11A; TRAF6; CHUK; TRAF1; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	90	120	75	8.98656773204443e-4	0.211076937275639	1	1	0.986346877745434	0.999999814216261	1
up	IL7R; ATM; TCIRG1; DNAJB9; IGKV3D-7; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; IGLV3-19; IGLV9-49; VPREB1; IGKV2D-28; IGLV2-14; TRAV9-1; IGKV6-21; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; TRDV2; IGKV2D-40; IGKV1-9; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGKV2D-26; IGLV2-23; IGKV2D-30; IGKV3-20; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV6-57; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV1-6; IGKV3D-15; IGKV5-2; IGKV1-17; IGLV1-40; TRAV38-2DV8; IGKV1D-12; IGLV3-1; IGLV3-32; TRAV18; IGKV1-5; IGLV3-25; IGKV1-13; IGLV8-61; IGLV2-18; IGLV7-43; IGKV2-40; IGLV3-27; TRAV40; IGLV1-51; TRAV38-1; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGLV3-10; IGKV1D-43; IGLV5-48;	GO:0002377~immunoglobulin production	82	107	76.6355140186916	9.55198518815537e-4	0.215584152659628	1	1	0.988582480661921	0.999999814216261	1
up	DDX3X; CCL22; IFIT3; IKBKB; CHUK; LAMTOR5; BANF1; DDX58; OAS1; TNF; IFNA7; IFNA17; IFNB1; IFNG; CYP1A1; IFNA4; ENO1; FGR; IFIT2; IFIT1; ODC1; SRC; IFITM1; CCL4; CCL5; TPT1; CCDC130; IFNGR1; FOSL1; STMN1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; CFL1; PSMA2; EEF1G; IL12A; OAS2; GTF2F1; IFNGR2; XCL1; CCT5; HMGA2; ADAR; CXCR4; NPC2; AP1S1; RPS15A; CCL8; LCN2; IFITM3; IFITM2; MST1R; BCL2L1; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; RSAD2; IRF7; ISG20; DHX58; HNRNPUL1; IFIH1; FOXP3; TLR8; DUOX2; PIM2; XPR1; TBK1; TBX21; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	80	104	76.9230769230769	0.00101368217037845	0.219251006101439	1	1	0.990483688285186	0.999999814216261	1
up	HIP1; WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; LDLR; EGF; TGFA; AVP; CD4; MBP; TFRC; CLTA; CLTB; UBB; UBC; HSPA8; RALA; IGF2R; CFTR; IL7R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; SFN; ARRB2; BTC; PRKCI; EPS15; ARRB1; DNM2; AGFG1; AP2S1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; UBA52; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; PICALM; SCARB2; CTTN; GAPVD1; DHCR24; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; HBEGF; CHP1; SH3GL2; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	97	134	72.3880597014925	0.00130591265830782	0.276693575888811	1	1	0.994023375988264	0.999999814216261	1
up	ODAM; LGALS9; TLR4; PIK3CD; DDX3X; PDCD5; HGS; MUSK; ZBTB7B; PLSCR1; TLR3; KDM6A; CLDN3; KLF4; LAMTOR5; TYROBP; KIF1B; TLR2; RAMP3; NOS1AP; ROCK2; ALOX12B; TADA3; PRDM1; DKK1; UBR5; DDX58; KRAS; LDLR; EGF; TGFB1; AVP; INS; TNF; IFNG; LMNA; PF4; TFRC; RLN2; CSF2; MYCN; CD74; TP53; APP; IL4; CDK1; CRH; CD3E; SP1; CSF1; CTSH; HSPA1A; HSPA1B; CD28; VDR; BMP2; IL7; BRAF; IFNGR1; EZR; ATF2; CD46; VEGFA; IL7R; EGR1; ATF4; POU3F3; ITGAX; ERBB3; CDH3; RPS3; MT3; ITGA3; ITGB8; MSN; DNMT1; PAX6; MAPK3; CALR; MAPK1; EPHB2; ERP29; FGF9; AKT1; ARRB2; EPHX2; RDX; SOX11; BRCA1; STAT3; ID1; CASR; PIK3CB; MTOR; MAPK8; MAPK9; NOTCH1; RPL5; GCGR; LIMS1; SOX9; SLC11A1; PPM1F; CTCF; PSEN1; GSK3A; GSK3B; SERPINB9; RAB27A; HCFC1; MYOM1; DGKQ; HMGA2; AFDN; MAZ; WNT3; WNT3A; PTEN; RPS7; RPL23; RPL11; ACTG1; ACTA1; SRPK2; LCN2; HMGN5; SMAD3; MDM2; E2F1; POU4F1; NRG1; ID2; ID3; MAP2K1; POU3F1; SRY; RBPJ; GABPA; ANK3; PRKAA1; NOG; ATM; ROCK1; RAB3GAP1; TMED2; TERF2; MED1; NFE2L2; MAPK14; OCLN; HIF1A; FOXD1; ZC3H12A; IL34; RNF207; SCX; ADM2; ZNF804A; CAMK2N1; SGMS1; TICAM1; OSR2; CLDN19; TNRC6A; LILRB1; VSTM2A; DNAJA4; PIK3R3; TESC; DTNBP1; SNF8; DDRGK1; FUBP3; PAWR; ADTRP; SEC16B; QKI; SLC38A2; VPS35; ARX; P2RX7; OLFM1; NKX3-1; MYD88; ADAM2; CITED1; CITED2; HINFP; PDCD10; GATA5; CLEC7A; WNT10A; ADAM19; BCL11A; MYLK2; PDCL3; EPB41L4B; KDM4C; AGO3; MOV10; TNRC6C; AGO4; ATP13A2; DLL4; DROSHA; TREM2; EIF2AK3; CALCOCO1; WHRN; PPARGC1A; KDM5B; LEF1; ZNF580; AGO2; AGO1; TNRC6B; RIMS2; LAMP3; TLR6; PTPN22; PKP3; PRKAB1; EMILIN1; WNT6; NCOA3; IL1F10; IL36A; LGALS9C; IL36G; IL36B; MED26;	GO:0010628~positive regulation of gene expression	231	374	61.7647058823529	0.0013594504555573	0.282276292591917	1	1	0.994565408932616	0.999999814216261	1
up	TMEM150B; BECN2; TECPR2; NPC1; TM9SF1; ATG7; GBA; TP53; S100A8; HMGB1; DRD2; ITGB4; XBP1; TFEB; ANXA7; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; DRAM2; NHLRC1; WDFY4; TECPR1; ATG4D; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; ATG4A; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; RAB39B; ATG4C; NRBF2; RNF185; C9orf72; GPR137; VPS13A; PHF23; TMEM59; TRIM5; MAP1LC3B; TOLLIP; ATG5; CHMP4B; RNF41; EVA1A; TBC1D17; ATP13A2; TIGAR; VPS18; TBC1D14; UVRAG; VPS51; CHMP2B; PTPN22; WDR45; PLEKHM1; ATG4B; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	90	123	73.1707317073171	0.00151864393418766	0.29902216381676	1	1	0.996163874713607	0.999999814216261	1
up	SNAP23; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; PSMD10; HLA-B; HLA-H; HLA-A; CYBB; ITGAV; HLA-C; FCGR1A; CYBA; HLA-E; NCF1; HLA-G; NCF2; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; CALR; PSMB6; PSMB5; PDIA3; HLA-F; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; B2M; PSMC1; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; NCF4; VAMP3; PSMA8; PSMF1; PSMB7; PSMD1; VAMP8; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	61	75	81.3333333333333	0.00153844112010193	0.29902216381676	1	1	0.996354287565261	0.999999814216261	1
up	HMX2; NKX2-6; PRAMEF25; CDC7; DLL1; SDCBP; E2F3; ADAM10; KMT2D; EREG; TBX3; BIRC5; PRC1; CHP2; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; DNAJA2; LRP5; CDC123; TNFSF13; UFL1; CLDN7; PRAMEF1; PRAMEF12; STAMBP; FGFR1OP; TBC1D8; SLC25A27; SYF2; TIMP1; CST3; HRAS; KRAS; EGF; TGFB1; AVP; CGA; FSHB; VIP; GHRH; INS; IFNG; KRT6A; CXCL10; PLA2G1B; PDGFA; CSF2; WNT1; CAPNS1; GNAI2; IL4; SLC25A5; EDN1; ITGB1; INSR; CCK; NPM1; ITGAV; CRH; CSF1R; CAPN1; LYN; THBS1; IGF1R; GLI1; FGF4; HCK; IL3; IL6R; HTR1A; ADRA2A; PKHD1; CSF1; CTSH; RARA; FGF3; CDK4; ODC1; IL7; TDGF1; HCLS1; LIF; RAC2; IL9; FOSL1; VEGFA; EPCAM; IL7R; ZNF16; XBP1; FLT1; ATF3; POU3F3; ITGAX; IL11; EPHA1; FGFR3; CDK2; DPP4; CALR; POU1F1; PTPN6; SERPINB3; PRDX3; CCND2; CDC25B; ALDH3A1; FGF9; AKT1; AKT2; VIPR1; TTK; SHMT2; ADM; DRD3; SOX11; FLT4; FLT3; TGFBR2; COL18A1; GDNF; IL6ST; IL15; CASR; CD86; SSR1; NAMPT; CRKL; CDKN1B; NOTCH1; RPS9; FASLG; SOX9; MARCKSL1; ARRB1; UBE2A; PGF; MECP2; EFNB2; CRIP2; PDX1; NKX2-5; MVD; PGGT1B; EMP2; AIF1; MAZ; HDAC4; WNT3A; CD81; PTEN; IL2; ISL1; RPS15A; CNBP; RPS4X; RPL23; EIF5A; SRPK2; PRAME; ADAM17; HMGN5; RHOG; PURA; HSF1; MDM2; NRG1; RELA; MST1R; EGR4; PTK2; BCL2L1; FOXM1; CD47; BST1; CDC20; STX4; DLG1; TSPAN31; IL24; TIAM1; PRKAA1; PAK1; STX3; SLAMF1; TCIRG1; HDAC1; CUL3; LAMC2; KLF5; RUNX2; CDK13; PTK2B; HES1; NOLC1; SUZ12; KIF14; EZH2; AKIRIN2; EAPP; PRAMEF14; PRAMEF19; RNF187; HES5; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF13; PRAMEF6; TNS3; IL34; NCCRP1; SCX; CARM1; CACUL1; HIPK1; GCNT2; DYNAP; OSR2; SLC35F6; FTMT; AQP11; TRPM4; DOT1L; MZB1; BRK1; PHIP; COPS9; TFAP2B; HDAC2; TBRG4; NUDT16; SIRT1; CDCA7L; DDRGK1; CNOT6L; KIF20B; NACC1; LGMN; S100A13; NKX3-1; CIB1; PRMT1; WDR77; SLC25A33; PDCD10; TIPIN; SSBP3; CLEC7A; ROGDI; DERL2; HIPK2; KDM4C; GAREM1; ZNF703; IL21; PDF; ARNT2; CBX8; MLXIPL; FGF20; BIRC6; SPHK2; FGF21; ACER3; GID8; PLAC8; ASH2L; CNOT8; SERTAD1; CNOT7; LEF1; FBXO5; MCTS1; CNOT6; HSF4; FZR1; CEP131; CHTOP; IRS2; TNFRSF11A; ERBB2; ERBB3; HBEGF; REG3A; TGFA; PRL; BTC; CSF3;	GO:0008284~positive regulation of cell population proliferation	292	490	59.5918367346939	0.00170335952413059	0.314049351204715	1	1	0.998009325658675	0.999999814216261	1
up	PSMD12; PSMD14; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; RPS6KA5; PSMD10; BCL10; NRAS; HRAS; KRAS; RAF1; LYN; SRC; MUC1; PLCG2; PRKACA; NFKB1; PSMB1; PRKACG; PRKACB; PSMA1; PSMA2; PSMA3; PSMA4; KLRK1; PSMB6; PSMB5; FCER1G; ICAM3; PSMC2; PSMB10; SYK; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; TAB1; MUC21; CLEC6A; CLEC10A; TAB3; PSMA8; MUC7; CLEC4C; MUC16; PSMF1; CREBBP; MUCL1; MUC4; PSMB7; PSMD1; CARD9; MUC13; MUC5B; CD209; TAB2; MALT1; PSME2; PSMD13; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	83	112	74.1071428571429	0.00175446564918835	0.314049351204715	1	1	0.998495922111946	0.999999814216261	1
up	KIF2A; KIF3B; DYNC1LI2; AP1G1; CTSV; DCTN3; SEC24D; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; HLA-DQB2; HLA-DOA; CTSD; CLTA; IFI30; HLA-DOB; CTSE; LAG3; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; ACTR1B; CAPZA2; CAPZB; DNM2; RAB7A; KIF11; CAPZA1; AP2S1; AP1S2; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; KIF23; KLC1; AP1B1; KIF5A; DYNC1I2; DCTN2; DYNC1H1; KIF22; SEC23A; HLA-DRB5; KIF2B; AP2M1; DYNLL2; RILP; AP1S3; LGMN; SH3GL2; DCTN5; AP1M1; OSBPL1A; RACGAP1; ACTR10; DCTN4; TRAF6; SAR1B; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	74	98	75.5102040816327	0.00214045759994896	0.364298865617543	1	1	0.999999814216261	0.999999814216261	1
up	ARHGAP32; MYO9A; RHOD; PIK3R2; MCF2L; ARHGEF11; SIPA1L1; KALRN; SIPA1L3; OPHN1; SRGAP2; TRIO; A2M; RHOC; MCF2; BCR; RAC2; VAV1; ARHGAP25; RAP1GAP; TSC2; ARHGDIA; ARHGDIB; VAV2; CHN2; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP4; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGAP19; ARHGEF6; RALBP1; TRIP10; RHOH; ARHGAP44; ARHGAP31; RALGAPA2; ARHGAP11B; ARHGAP15; FGD3; ARHGAP40; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGEF18; RHOU; NET1; ARHGAP30; FGD2; RALGAPB; TIAM2; ARHGEF19; ARHGAP12; RHOT2; RHOT1; TAGAP; ARHGAP18; PREX1; DEPDC1B; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; RHOV; FGD4; ARAP1; DLC1; DEPDC7; ARHGDIG; ARHGAP9; RHOBTB2; ARHGAP39; RACGAP1; PLEKHG2; ECT2; RHOF; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; SIPA1L2; VAV3; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	99	141	70.2127659574468	0.00229913386102221	0.384993673308589	1	1	0.999999814216261	0.999999814216261	1
up	MT-RNR1; AXIN1; TOM1L1; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; SLC11A1; EMP2; NCKAP1L; PRKCD; DLG1; ACVR2B; KIF14; CDK5R1; STK11; CCDC88A; MARK2; GPRC5A; PPP2R3C; AGAP2; STRADB; ADNP; WNK1; ECT2; CLSPN; GPRC5C; GPRC5D; TAOK2; TPX2; CAB39; TRAF6; TNIK; MAP2K6; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; STK4; STK3; STK26; OXSR1; BORA; MAP2K1; MAP3K8; PAK5; MAP3K1; PAK6; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; NEK4; STK39;	GO:0032147~activation of protein kinase activity	72	96	75	0.00274013908207582	0.444501936720487	1	1	0.999999814216261	0.999999814216261	1
up	NDUFC2-KCTD14; NDUFS8; NDUFA4; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; COQ9; NDUFS7; NDUFS2; NDUFB1; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFB7; NDUFV2; NDUFS1; NDUFV1; NDUFV3; NDUFA6; NDUFA5; NDUFA9; NDUFA11; NDUFB11; NDUFA13; NDUFA12; NDUFAF1; NDUFB9;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	43	49	87.7551020408163	0.00278936441890587	0.445525867647396	1	1	0.999999814216261	0.999999814216261	1
up	TAF4; CHEK1; AURKA; MDM4; TRIM24; TP73; PRKAB2; RAD1; HUS1; NBN; RAD17; MTA2; MBD3; TP53; RPA2; TBP; TAF1; CDK2; RPA1; PML; AKT1; RPA3; RFC4; RFC2; BRCA1; RFC5; RFC3; RPL5; DNA2; BLM; RPL11; CDK5; MDM2; POU4F1; SSRP1; RBBP4; EP300; POU4F2; CHD3; PRKAA1; ATM; TOP3A; ATR; HDAC1; TP53BP2; BOP1; RRS1; CDK5R1; TAF5; TAF13; TAF11; TAF7; STK11; MAPK14; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; JMY; BANP; SETD9; PPP1R13L; TOPBP1; DYRK2; HDAC2; KAT6A; TAF15; TP53INP1; RMI2; PPP1R13B; PRMT6; TP53RK; RAD9A; RBBP8; BARD1; RHNO1; PHF20; BRIP1; HIPK2; PLK3; RPF2; RMI1; EHMT1; BRD7; KMT5A; SMYD2; PAK1IP1; TPX2; NOC2L; PRKAB1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	92	131	70.2290076335878	0.00317848943381738	0.499986019725637	1	1	0.999999814216261	0.999999814216261	1
up	PPP6C; PTPRT; CTDSP2; PPEF1; PPP1R12A; PPM1G; PHLPP1; PPM1B; SBF1; CTDNEP1; PPP1R3D; PTPRC; MYH6; PTPN1; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DUSP2; DLG1; MTM1; CAMK2G; MTMR2; MTMR3; PPP2R5D; PPP2R5A; PTPRR; PTPRK; TAB1; STK11; DUSP5; PTPN21; TIMM50; PPM1J; PPP4R3B; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PPP4R1; UBLCP1; SSH1; PDXP; PGAM5; PTPN18; CPPED1; DUSP26; CTDSP1; LHPP; ILKAP; PPA2; PHPT1; SDHAF2; MTMR4; PPP4R1L; CTTNBP2NL; DUSP13; DAPP1; MINPP1; PTPN22; CTDP1; STYXL1; PPP4R2; PTPRE; PTPRF; DUSP12; PTPN9; PTPRA; FAM220BP; PTPRD; PPP2R5E; FAM220A; PPP2R5B; PPP2R5C; PTPRH; DUSP7; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	95	137	69.3430656934307	0.0035806259546346	0.553774091582479	1	1	0.999999814216261	0.999999814216261	1
up	DDX39A; CASC3; CDC40; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF2; HHEX; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; THOC5; DDX39B; SLBP; SRSF7; NUP188; THOC7; ALYREF; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; THOC2; NUP133; SMG7; DHX38; NUP205; SYMPK; UPF1; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NDC1; NUP85; POLDIP3; UPF3B; WDR33; NXF2; NXF3; UPF2; NXF1; CPSF3; NXT1; NUP50; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	74	101	73.2673267326733	0.00365577475928691	0.553774091582479	1	1	0.999999814216261	0.999999814216261	1
