DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PFDN6; PFDN1; DNAJB6; FKBP6; TBCA; RP2; FKBP9; BAG2; GNAI2; GNAI3; GNAT1; NPPB; ATF6; CSNK2A2; CALR; DNAJA1; CCT6A; CCT5; CCT3; RGS7; ST13; CCT8; CCT4; RAD23B; VBP1; PSMC1; GNB2; PPIA; FKBP1A; CCT2; FKBP4; PDCL; FKBP5; FKBP8; PDIA6; HSP90AA5P; CWC27; RIC3; CCT6B; ERO1A; TTC1; DNAJC7; CCT7; TBCD; DERL1; ALG12; PPIL3; GRPEL1; PDRG1; SPHK1; SACS; HSPBP1; BAG5; HSP90AA4P; NUDCD3; CALR3; HSP90AB2P; HSP90B1; QSOX1; HSP90AA2P; ERP27; HSP90AA1; PDIA4; HSP90AB3P;	GO:0006457~protein folding	64	150	42.6666666666667	0.00117991717894084	0.820714973541971	1	1	0.999739671387224	0.999739671387224	1
up	PSMB11; PSMD11; PSMD12; PSMD14; PSMA7; CHUK; MAP3K7; RIPK2; PSMD10; IL1A; IL1B; UBB; IL1R1; PSMC3; EGR1; NFKB1; NFKBIA; IL1R2; PSMA5; PSMB6; PSMC2; MAP3K8; PSMD7; UBE2N; PSME3; PSMC1; PSMC6; RBX1; CUL1; TAB1; PSMD5; PELI3; TNIP2; PSMA8; PELI1; PSMB7; MAP3K3; MYD88; IL1RL2; IL1RAP; PLCB1; FBXW11; BTRC; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	45	95	47.3684210526316	0.00123552257098947	0.820714973541971	1	1	0.999739671387224	0.999739671387224	1
up	FOXO3B; ZSCAN5C; ZSCAN5B; ZNF726; ZNF716; ZNF785; PHF20L1; ZNF879; ZNF736; ZNF814; ZNF587B; SOX1; BHLHE40; ZSCAN12; ZNF749; AIRE; SSX5; SOX15; ZNF862; PQBP1; GAS7; PFDN1; ZNF780A; PITX3; SAP30; SUPT3H; TAF5L; KAT7; ESRRB; ESR1; RB1; ZNF688; ZNF735; TRAPPC2; BMP2; ZNF22; ZNF23; ZNF25; ZNF37A; ZNF43; CEBPB; ENG; WT1; CALR; MZF1; ADORA2A; AHR; TGFBR1; ACVRL1; STAT3; ATRX; ZNF81; ZNF84; ZNF41; ZNF75D; ZNF132; ZNF137P; RCAN1; SCAND1; UBE2L3; SKOR1; NFKB2; E2F1; ZNF45; CREM; ZNF85; ZNF92; MEF2C; POU5F1B; ZNF33A; ZNF543; MN1; ZNF155; NAB1; RUNX3; ZNF267; ZNF234; ZNF235; ZNF273; ZNF846; ZNHIT3; RHOH; ZKSCAN8; ZNF77; SSX1; HIF1A; ZSCAN26; SKOR2; ZNF829; ZNF792; ZNF404; ZFP69; ZNF585B; BRDT; ZNF542P; ZNF667; KRBOX4; ZNF569; PERM1; LRIF1; ZNF684; ZNF626; ZNF770; ZNF343; ZNF529; ZFP1; ZNF549; ZNF449; ZNF880; ZNF773; ZNF322; ZNF813; ZNF66; ZNF793; ZNF836; KRBA2; ZNF493; ZNF621; PTF1A; ZNF720; ZNF551; ZNF550; ZNF571; ZNF467; ZSCAN2; ZNF554; ZNF546; ZNF227; CARM1; ZNF761; ZNF677; ERC1; ZNF584; ZSCAN29; TRIM22; ZNF100; ZNF34; ZNF444; ZFP82; ZNF786; ZNF561; LZTR1; ZNF614; ZNF615; ZFP41; ZNF565; ZNF527; ZNF738; ZNF548; ZNF397; RHOXF1; MAFA; ZNF420; ZNF417; ZNF398; ZNF721; ZNF418; ZNF473; ARNTL2; ESR2; USP13; ZKSCAN4; ZNF566; FUBP1; CDCA7L; ZNF486; ZNF419; ZNF479; ZNF560; ZNF778; ZNF681; ZNF578; ZNF641; ZNF583; ZNF558; ZNF582; ZNF570; ZNF285; ZIM3; ZNF317; MTERF1; SSX3; VGLL1; ZNF559; ZNF251; ZNF577; PCGF1; ZNF426; ZNF416; SPZ1; SLC39A8; TGIF2; ZSCAN16; ZNF552; NANOG; ZNF556; ZNF286A; ZFP14; GCM1; HMG20A; MYNN; ZNF331; ZNF302; SLC2A4RG; ZNF226; RBAK; ZIM2; ZKSCAN7; ZNF624; NLK; ZNF70; ZNF282; DAXX; GTF2IRD1; ZNF230; ZNF225; TCFL5; ZNF777; HSF4; PHTF1; SCML1; ZNF232; SCML2; DMTF1; RNF6; ZFP30; ZNF257; ZNF337; ZSCAN21; MAFB; TAF6L; ZFP37; ZNF280C; NFX1; HMGB4; ATXN1; ZNF648; ZNF280A; SCRT2; BCL11A; DACH1; NFIL3; H1FNT; HMGB3; NFXL1; SALL2; GLI4; BACH2; ZNF438; ATXN1L; PLAG1; NAB2; PRMT5; SOX12; NR6A1; SALL3; ACTR8; HIST1H1T; H1FOO; LIMD1; SPIN3; ZNF510; CCAR1; SBNO2; HMGB2; ZNF284; GFI1B; SPIN2B; ZNF296; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	270	824	32.7669902912621	0.00131995495485926	0.820714973541971	1	1	0.999739671387224	0.999739671387224	1
down	CBX4; WWP2; ARNTL; FOXN3; BTAF1; PER2; TRIM24; HDAC3; FOXP2; CLOCK; PER1; RBFOX2; CBFA2T2; KLF4; HR; KDM1A; CBFA2T3; KDM4A; ZNF253; ZNF217; NCOR1; DEAF1; NR1I2; RPS6KA5; HEXIM1; ZBTB7A; SOX14; HAND1; WNT11; TGFB1; CALCA; JUN; TFAP2A; RARA; THRA; HSPA8; VDR; SRC; XRCC6; POU2F1; GCFC2; ZNF12; HMGA1; POU3F3; NR1D1; SFPQ; MYF6; NR2F2; MT3; YWHAQ; CD38; ARID4A; PML; HOXA7; YWHAB; CIITA; CTNNB1; PHB; PPARG; ZEB1; ID1; WNT5A; KDM5C; ELK3; CDKN2A; NKX2-1; CDKN1B; NOTCH1; RFX3; SOX9; GCLC; PPM1F; CTCF; CEBPA; CDKN1C; DAP; SMARCA2; SMARCA4; MECP2; NR0B1; HMGA2; NKX2-5; NR1H2; FOXG1; WNT4; SOX8; PSMC5; SUMO1; UBE2I; PITX1; ELF3; FOXK1; DAB2; FOXK2; SP3; PPARD; RELA; TLE1; ZNF91; RING1; KHDRBS1; FOXM1; RIPPLY1; ILF3; FOXF2; KLF10; REST; TRIM28; IKZF1; SMAD4; HDAC1; SNW1; VGLL4; TFDP2; HES1; NR1D2; CDK5R1; NONO; PTPRK; ZMYND11; NR0B2; TWIST1; SMAD2; ADIPOQ; FOXD1; LRRFIP1; GON4L; ZNF568; CRY2; BCL7A; PDCD4; LBH; DAB2IP; NIPBL; HMBOX1; ATF7IP; BCOR; SCX; LDB1; CIR1; PPARGC1B; GATAD2A; NOSTRIN; SIRT2; YAF2; CCAR2; PIAS4; NKAP; ESX1; ZBTB38; SMYD1; SMARCC2; ZFPM2; DEDD2; KAT6B; TFAP2B; RORB; KAT6A; JARID2; GATA6; HDAC10; SIRT1; TRIM11; SFRP2; USP47; HEXIM2; PHF12; CIC; UIMC1; ATOH8; SIN3A; RSF1; SPEN; SETDB2; PFDN5; PHB2; CITED1; CITED2; HINFP; MYBBP1A; MTA3; LGR4; PCGF6; TRIM6; NKX6-2; WWP1; EPC1; IKZF4; SUV39H2; ZNF703; KAT8; EHMT1; SMURF2; PRDM16; CHD8; CHMP1A; HMX1; MLXIPL; LHX9; TCF7L2; LANCL2; BCLAF1; NDUFA13; ZNF219; MBD2; DKK3; KDM5B; MLX; SFMBT1; MBD1; SIX4; MAGEL2; YEATS2; TBX20; ING4; FZD1; TRIM33; HDAC5; ZNF148; RASD1; TSC22D4; TBX22; TRAF6; HEY1; ZNF706; NCOR2; ZHX2; PPARA; ZC3H6; SOX5; PRDM8; SIX2; MAEL; ZC3H4; C11orf95; SIX5; COPS2; OVOL3; DPF2; SIX1; SOX13; LDB2; TRIM66; ALX1; OVOL2; SOX6;	GO:0045892~negative regulation of transcription, DNA-templated	246	530	46.4150943396226	0.00132489948117354	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	MRPS12; MRPL33; ERAL1; MRPL3; MRPL19; MRPL12; MRPS22; MRPS25; MRPS11; MRPS15; MRPS21; MRPS34; MRPL58; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL41; MRPL50; MRPL43; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRPL48; GFM1; MRPL34; MRPL57; MRPL45; MRPL32; MRPS26; MRPL37; MRPL46; MRPL47; MRPS30; MRPL40; MRPL17; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL27; MRPS33; MRPS28; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS18B; TUFM;	GO:0070125~mitochondrial translational elongation	55	89	61.7977528089888	0.00186045791444445	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	MRPS12; MRPL33; ERAL1; MRPL3; MRPL19; MRPL12; MRPS22; MRPS25; MRPS11; MRPS15; MRPS21; MRPS34; MRPL58; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL41; MRPL50; MRPL43; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRRF; MRPL48; MRPL34; MRPL57; MRPL45; MRPL32; MRPS26; MRPL37; MRPL46; MRPL47; MRPS30; MRPL40; MRPL17; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL27; MRPS33; MRPS28; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS18B; MTRF1;	GO:0070126~mitochondrial translational termination	55	89	61.7977528089888	0.00186045791444445	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	GGT3P; EGFR; RPLP1; RPLP2; RPS17; MRPL3; RPS2; RPL35A; RPL17; GGT1; EIF2AK2; RPS4Y1; RPS3; RPL13; RPL10; AKT1; RPL9; GGT2; GGT5; IGHMBP2; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; RPS21; MRPS15; MRPS21; RPL24; RPL36A; RPL18A; EIF4G1; PABPC4; EIF4EBP2; MRPL51; RPS26P11; LARP4; CPEB2; MRPL55; MRPL52; MRPL41; GUF1; MRPL43; CPEB3; COPS5; RPL36AL; RPL39L; RPL10L; MRPL34; MRPL32; CPEB1; MRPL37; FARSB; RMND1; MRPL35; MRPL27; RPS6KB2; AGO2; MRPS33; YARS2; MRPL11; MRPS16; MRPS18C; RPL36; MRPS18B; EEF1A2; SRBD1; EEF1A1; MRRF; MRPL24; MRPS11; MRPS12; MRPL57; EEF1A1P5;	GO:0006412~translation	94	175	53.7142857142857	0.00198928876995041	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	AGPAT2; GNPAT; PLA2G10; DDHD2; ALPI; GPD1; DGKA; PLA2G5; PLA2G4A; DGKQ; PLD1; DGKZ; GPAT3; LPCAT4; SLC27A1; LCLAT1; LIPI; GPAT4; PLA2G4D; GPD1L; LPCAT1; ABHD5; AGPAT1; PLA2G12A; PLA2G2F; GPAM; ACP6; AGPAT4; AGPAT3; AGPAT5; PLA2G2E;	GO:0006654~phosphatidic acid biosynthetic process	31	41	75.609756097561	0.00211092519510037	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	SRRM4; DHX15; RBFOX2; PRPF3; DHX16; NOL3; SF3B1; BCAS2; PRPF6; ZRANB2; LUC7L3; ECD; HNRNPC; LGALS3; SON; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; NOVA1; SNRPF; SNRPG; SNRPD1; SNRPD3; PPP2CA; SRPK2; SRSF2; SRSF11; FMR1; C1QBP; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; DHX8; ZNF638; NONO; SF3B3; SF3B4; SRSF7; USP39; ZNF326; ZC3H13; RBM20; PRPF38B; MBNL2; THOC7; ESRP1; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; ZCRB1; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; PPP1R9B; SCAF11; PRPF18; DDX23; NSRP1; SCAF1; PRKRIP1; MBNL1; MBNL3; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; LSM4; SMU1; SLU7; MAGOHB;	GO:0008380~RNA splicing	85	156	54.4871794871795	0.00234445959849361	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	HMX2; ARGFX; UNCX; DRGX; VGLL3; PDLIM1; FOXN3; ARID1A; CHD2; ZNF609; ZBTB22; FOXN1; CLOCK; ZBTB43; FOXO3; RAD21; SMARCA5; TRAK2; KDM1A; NOBOX; ZNF354A; ZBED4; TBX10; TADA2A; ACTL6B; CAMTA2; ALX3; MED26; PTTG1; ACTL6A; EGFR; CGA; ERBB2; TFAP2A; ZFY; NR3C2; HMGB1; ANXA4; HOXC6; MYBL2; HSPD1; THRA; MYOD1; ATF2; VEGFA; ZFX; ZSCAN20; UBTF; JUND; ATF7; DDX5; POU3F2; HNF1A; MYF6; ATP2B4; NFYB; BRD2; YY1; UCP1; HOXD11; HOXD12; FUS; DEK; ZNF76; SREBF1; PPARG; ZEB1; SOX3; STAT6; ZFP36L2; RFX2; MNX1; SMARCA2; SMARCA4; MNAT1; STAT2; ZNF143; DGKQ; VSX2; ZC3H6; PSMC5; IRX6; IRX4; IRX3; SMAD3; HOXC5; IRF9; FOXK2; PPARD; EVX2; GLO1; GABPB1; ZFP36L1; DBP; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; HDAC1; CAMK2D; SNW1; NFYC; ELF2; NEUROD2; NEDD8; PKN1; LRRFIP1; GON4L; KLF17; SNAPC4; DMRTA1; USF3; ELP2; ATAD2; ASCL4; LBX2; ZNF704; ZNF367; FOXP4; BBS7; JMY; ZBTB8B; ZSCAN1; BHLHE23; SNIP1; SMARCC2; THAP6; THAP4; AHCTF1; TFAP2C; DDX17; SMARCC1; SMARCD2; SMARCD1; SNF8; LCOR; PKNOX2; ZNF396; FOXN4; TRERF1; NR1H4; MED15; TCF12; TSC22D3; RBBP8; PRRX2; CITED1; RHOXF2; HTATIP2; PHF20; BRIP1; ABCA2; GSX2; CTDSP1; NUCKS1; ADNP; KDM4C; ZNF335; THAP9; ZNF395; SP140L; SEBOX; SP110; UBN1; TCF7L2; MED9; ZNF446; CNOT2; VSX1; ZNFX1; STOX2; RCOR3; RERE; THAP10; RNF14; KDM5B; BAZ2B; IKZF3; ZC3H4; TRAK1; MYRF; KCNIP3; MED16; TSC22D4; ZNF711; USP16; HCFC2; SOX21; ELF1; CCNL2; RUVBL2; TCF23; KLF10; HIF3A; HAND1; PIAS1; CBFB; KLF2; ELK4; MED4; ZNF823; BARX1; MED1; NFE2L1; SCX; FOXA3; FOXE3; BRWD1; NHLH2; NR2F6; SUPT5H; EMX2; SP6; SP9; MED13; LIN9; ELF4; UXT; ARID4A; EPC1; ZNF791; VEZF1; KLF13; KLF4; MED8; KLF16; FOXD4L3; NFE2L3; FOXC2; ZMYM4; FOS; JDP2; MED18; NOTO; SUPT20H; MED20; RLF; FOXD4L5; NR2C2; SUPT20HL2; NANOGP8; FOXC1; FOXA1; MLXIPL; NFE2L2; SUPT20HL1; RFX3; FOXD4L4; KLF9; DUX4L9; EN1; ST18; MED12; TCF7L1; FLI1; CCNH; ZNF292; KLF5; MYT1; EN2; ZNF442; MED14; ZNF844; TFAP2B; BRWD3; NUPR2; FOXL1; TWIST1; TFDP2; ZNF101; HMGB1P1; KLF15; GMEB2; NR2E3; SPIC; BSX; BARHL1; FAM58BP; MED21; ARID1B; KLF3; RFX1; CDX2; ZNF627; FOXD1; NRF1; CCNT1; ZIC4; ETV5; ARID4B; SPIB; ATF4; SATB1; NPAS4; RFXANK; ELF5; MAMSTR; MLX; DLX5; GABPA; MED13L; ZNF608; ZMIZ1; ERF; SP1; PHIP; ZMIZ2; LYL1; PIAS4; DLX1; ELK3; CCNL1; GMEB1; NR2F2; ZMYM1; SATB2; RUVBL1; NPAS3; SP3; ZIC1; SP2; FOXI1; ZNF57; RXRA; ELF3; BARX2; DEAF1; FOXD2;	GO:0006357~regulation of transcription by RNA polymerase II	330	747	44.1767068273092	0.00262404900116797	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	SGK1; TNFRSF11B; EBAG9; MAP2K7; PDCD5; TNFRSF10B; AREL1; AXIN1; DAPK3; TNFSF14; TRIAP1; GAS2; RAD21; OPA1; PHLPP1; CIDEA; NOL3; HIP1R; SMNDC1; STK17B; MFN2; TNFSF15; GADD45G; TNFAIP8; AIFM1; PAK4; CST3; RAF1; CD2; VIL1; CTSH; IFI6; CGB7; DPEP1; GJA1; IGFBP3; MX1; CDK11B; RPS3; RPS6KB1; PAX3; DNASE1; MT3; MAPK3; PRDX5; PPP2R1A; TIA1; KRT20; LTBR; TGFBR2; CASP3; CASP2; HTT; MAP2K4; BAG6; ARRB1; MCM2; COMP; TNFSF10; FXR1; DAP; BCAP31; APLP1; RPS6KA3; RBM5; CTSC; CASP7; CXCR4; DAD1; EIF5A; RACK1; PPP2CA; CSNK2A1; MAP3K9; DAB2; PRKCE; RASSF7; KMT2A; PPARD; C1QBP; ZFP36L1; BAX; PPID; EP300; AIMP1; TAF10; BNIP1; STK4; TRAF1; TRAF3; PAK1; AIMP2; ITGB3BP; ADAM15; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; TNFAIP1; PTK2B; BECN1; IRF3; MFSD10; CASP8; MEF2D; ARL6IP1; ARHGEF6; PRKD1; RPS6KA1; SHB; SIX1; TRADD; PDCD2; PKN2; IL17A; BAK1; PDCD4; PHLDA2; BCL2L15; MAGI3; MAP1S; ZFAND6; XAF1; GRAMD4; JADE1; GDF6; TMEM214; TCTN3; BRAT1; TRAF7; USP17L2; SHC4; DRAM2; DPP8; RASSF6; USP17L1; C6orf120; SH3RF1; PEG10; ATG4D; TAX1BP1; PACS2; SGMS1; TMEM219; SIAH1; MT-RNR2; MRPL41; UNC5B; TNS4; BLID; RNF152; TMEM102; ZSWIM2; PPP1R13L; PDCD6IP; BCL7C; CKAP2; RASSF5; CTNNBL1; RFFL; TFAP2B; ELMO1; DPF2; INPP5D; TNFRSF25; RFK; CIDEC; IFI27L1; BIRC7; EAF2; CYFIP2; THOC1; SFRP2; PAWR; ITCH; CLPTM1L; WDR92; DLC1; GML; CIB1; BAG1; CITED1; BCL7B; MIEN1; TCHP; HTATIP2; TRAIP; CDCA7; HINT2; BCL2L13; CARD14; BCL2L14; NLRP1; PEG3; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; IFI27L2; CDIP1; SAV1; EGLN3; UBE2Z; CAAP1; TPT1P8; S100A14; PTPRH; MRPS30; NGB; RTN4; AVEN; PAK6; BIRC6; DIABLO; ASAH2; GLRX2; TNFRSF19; FAIM; BCLAF1; MTCH1; PAK5; UXT; TNFRSF10D; GULP1; STK17A; BCAP29; SAP30BP; PUF60; DAPK2; FEM1B; TAOK2; TPX2; PLAGL1; ING4; FAF1; CDK11A; NOD1; PRELID1; CARD8; EPB41L3; HIF3A; KCNIP3; CHMP3; FAM32A; TNFRSF18; ATCAY; DDIT4; CASP6;	GO:0006915~apoptotic process	251	552	45.4710144927536	0.00269107464403195	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
up	PSMB11; PSMD11; PSMD12; PSMD14; PSMA7; CHUK; MAP3K7; PSMD10; BCL10; KRAS; FYN; LYN; MUC1; PRKACA; PSMC3; NFKB1; PRKACB; KLRK1; PSMA5; PSMB6; FCER1G; PSMC2; PSMD7; PSME3; PSMC1; PSMC6; MUC5AC; MUC2; PRKCD; PAK2; CUL1; TAB1; PSMD5; MUC21; CLEC6A; MUC19; MUC20; PSMA8; MUC16; MUCL1; MUC4; PSMB7; CARD11; MUC5B; FBXW11; MUC12; CLEC4A; BTRC; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	49	112	43.75	0.00280046322598193	0.820714973541971	1	1	0.999739671387224	0.999739671387224	1
up	LGALS9; TLR4; TRAF5; AIM2; CHUK; CFLAR; MAP3K7; RIPK2; LAMTOR5; TLR2; FLOT1; TRIM37; IL18RAP; BCL10; KRAS; TNF; IL1B; TFRC; LTF; APP; ITGB2; ICAM1; PRKCB; NPM1; UBB; HSPA1A; NFKB1; CAPN3; CD40; PRDX3; STAT3; TIRAP; UBE2N; NFKB2; DHX9; IL18R1; IL18; TRIM14; FLOT2; TRIM25; TAB1; CARD16; MTDH; CARM1; ERC1; TRIM22; RTKN2; RHEBL1; EDA; NLRP3; MYD88; CARD11; TRIM5; DHX33; NLRC4; SPHK1; SLCO3A1; PYCARD; ALK; TLR6; IRAK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	63	154	40.9090909090909	0.0028046245185982	0.820714973541971	1	1	0.999739671387224	0.999739671387224	1
up	CCL24; LGALS9; CCL22; PLAU; HRG; CXCL1; CXCL8; CCL3; FOSL1; CXCL2; TYMP; S1PR1; FPR1; C5AR1; CCL1; ANOS1; CXCR2; FPR3; FPR2; PTAFR; MAPK1; CCR1; OR1D2; PIK3CB; CXCL5; CCR6; NCKAP1L; CCL8; MAP2K1; PLAUR; PLP2; CXCL9; RALBP1; MAPK14; C3AR1; CMTM1; MOSPD2; CMTM7; CMKLR1; CXCL16; LTB4R2; CCL28; C5AR2; ZNF580; PTGDR2; CCR4; CCR8; CXCR6; FES; CXCR5; CXCR1; CCR5;	GO:0006935~chemotaxis	52	122	42.6229508196721	0.00324808822793143	0.820714973541971	1	1	0.999739671387224	0.999739671387224	1
down	EIF3F; DDX3X; EIF1AY; EIF3D; EIF3H; EIF4E2; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; RPS17; PABPC1; RPS2; RPL35A; RPL17; EIF2S2; RPS4Y1; RPS3; EIF4B; RPL13; RPL10; RPL9; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36;	GO:0006413~translational initiation	72	130	55.3846153846154	0.00355629750335729	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	PSMD9; WWP2; ARNTL; TRIM38; CLOCK; PSMD3; SPOP; TRIM13; UBE4B; HERC2; UCHL1; FBXO45; PSMB1; PSMA3; PSMA4; PML; CTNNB1; PSMB10; PSMC4; PSMD8; ARRB1; PSMB2; GSK3A; ATXN3; PSMD4; VCP; PSMA6; PSMC5; PPP2CB; UBXN1; PSME1; PSMD2; ERCC8; SKP2; MTA1; BIRC2; CUL3; TNFAIP1; PSME4; PCBP2; NFE2L2; DDB1; HECTD3; RNF187; FBXL22; FBXL19; NHLRC1; SIAH1; SIRT2; ZFAND2B; KCTD13; RFFL; PSMF1; FBXW5; SIRT1; AGAP3; NEDD4L; PSMD1; RNF126; RBCK1; SMURF1; KLHL42; FBXL17; PSME2; PSMD13; FAF1; KLHL20; CD2AP; UBXN11; SMURF2; WWP1; CUL5; UBE2U; RMND5A; DCAF11; NSFL1C; NEDD4; AREL1; HECW2; TRIM3; UBE2G1; SHARPIN; RMND5B; MAEA; SIAH3; UBXN2A; SPSB3; ITCH; SPSB1; UBE3D; KCTD2; HACE1; CUL4B; TRIM2; LTN1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	95	183	51.9125683060109	0.00399252909808367	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	TYW5; GPX6; C5orf63; ASPDH; DHRS7C; FADS2P1; KDM4E; AKR1B15; AGPS; PLOD2; PIR; CYB561D2; UTY; CCS; MGST3; KDM6B; KMO; ABCC4; KDM6A; CYB5B; TXNL1; HR; AKR1B10; KDM1A; PLOD3; UGDH; PHF2; KDM4A; ALOX12B; GPX5; CBR3; SC5D; BBOX1; KDM4B; DUS4L; CRYZL1; AIFM1; GLUD1; DHFR; CYB5R3; PAH; SOD1; CYP17A1; CYP11A1; CYP1A2; TH; LDHB; P4HB; CYP3A4; DBH; FTH1P19; DHRS4L1; CYP2D6; MTHFD1; CYP2C9; BCKDHA; CYBA; TYR; DAO; UQCRB; HPGD; CYP11B1; NQO1; POR; TPH1; AOC1; BCKDHB; LPO; CYP7A1; RRM1; KDM5A; NOS3; PRDX5; PDIA3; ALDH3A1; SDHA; SRD5A2; FMO3; UQCRC1; HIBADH; PRDX2; PYCR1; GPX4; HSD17B3; HSD17B2; ADH7; KDM5C; MTHFR; ACADSB; ALDH3B2; ALDH9A1; FASN; GLUD2; ALDH5A1; AKR1D1; AKR1C2; HCCS; ALDH18A1; DIO3; GFER; SESN3; PCBD1; HSD11B2; CYP27A1; BDH1; PLOD1; AKR1C1; AOX1; PRDX1; CYP24A1; LOXL1; CYP4F3; PRDX4; KCNAB2; CRYM; SURF1; JMJD1C; NSDHL; PTGIS; ME3; CDO1; P3H1; GLYR1; TP53I3; CYP4A22; NDUFAF5; HEPHL1; OGFOD2; RETSAT; DUS1L; RSBN1L; IYD; DHRS4L2; MOXD1; CYP20A1; DHRS11; CYP26C1; HSDL2; AGMO; QSOX2; COX15; MICAL3; P4HA3; CYP4Z1; LDHD; P3H3; UEVLD; DNAJC10; MSRB3; ALDH16A1; RDH10; CYP4X1; PYROXD2; SDR16C5; D2HGDH; FTMT; ZADH2; CBR4; CYB561D1; PCYOX1L; RDH13; HSD17B11; SCCPDH; PDPR; CHDH; KDM2B; AKR7L; ENOX1; MICAL1; GPX8; PYROXD1; SDR42E1; RTN4IP1; RDH5; HGD; KIAA1191; FOXRED1; HSPBAP1; OXNAD1; FAXDC2; AKR1E2; FAR2; EGLN2; DHRS1; AIFM3; DDO; TXN2; COQ7; HEPH; ALKBH7; DHRS4; HTATIP2; ADI1; HIGD2A; PECR; KDM5D; BCO2; LDHAL6B; EGLN1; PCBD2; KDM4C; GSTO2; EGLN3; ACAD9; MTHFD2L; L2HGDH; JMJD4; BCO1; RDH14; NOX4; DUOX1; TMLHE; HIF1AN; GFOD1; P4HTM; RDH8; TECR; WWOX; PIPOX; GRHPR; AASS; KDM5B; NDOR1; MSRA; CYP8B1; PHF8; KDM2A; CRYL1; COQ6; DHRS7; KDM3A; MMACHC; CYP2A7; CYP2G1P; CYP2R1; CYP26A1; CYP2S1; GSTO1;	GO:0055114~oxidation-reduction process	238	526	45.2471482889734	0.00404789323257548	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
down	MYH9; MYH10; CNN1; ACTC1; TJP1; CNN3; CDC42BPA; MYH14; MYO18A; LURAP1; TRPM7; EPB41L4B; ALKBH4; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41L3; FRMD5; EPB41; ROCK1; EPB41L1; ROCK2; FRMD3; CDC42BPG;	GO:0031032~actomyosin structure organization	25	32	78.125	0.0040651950862941	0.770706382457884	1	1	0.999999163351036	0.999999163351035	1
