DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PER1; NDUFS4; LDHA; REN; FOS; TYR; AREG; SDC1; DUSP1; BSG; SREBF1; STAT1; DGKQ; FOSB; RELA; BIRC2; PTK2B; PNPT1; JUN; JUNB; JUND;	GO:0051591~response to cAMP	21	44	47.7272727272727	0.00111896410336432	0.0270016323884264	1	1	0.967419192893192	0.999909078486071	0.260406165945482
down	SLC22A23; PSMD12; SLC33A1; PSMD14; ABCD4; ABCC3; ABCC5; PSMD3; ERLIN1; AQP8; ABCA8; ABCA1; SLC25A5; EIF2S1; UBB; UBC; CFTR; SLC25A16; EIF2S2; PSMA3; PSMA4; ABCD1; ADD1; PSMB10; EIF2S3; PSMC4; ABCG1; PSMB2; PSMD4; VCP; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; PSME1; SLC10A7; SLC10A2; PSMD2; OS9; PSME4; RALBP1; SLC14A2; SLC44A4; MFSD14B; MFSD14C; MFSD12; LRRC8B; LRRC8D; SLC16A9; SLC35E3; SLCO6A1; SLC44A2; LRRC8A; SLC22A15; ABCA7; SLC35F6; SLC25A41; SLC43A3; SLC22A17; SLC25A43; ABCA5; PSMF1; SLCO4A1; RNF185; SLC25A44; SLC35E1; PSMD1; ABCA2; MAGT1; ANKH; SEL1L; ADD3; SLCO3A1; PSME2; PSMD13; ABCG2; ATP8A1; TAP2; ATP6V0E1; TAP1; ABCC13; ABCB11;	GO:0055085~transmembrane transport	83	285	29.1228070175439	0.00113711194997046	0.0273633356183169	1	1	0.969101224829835	0.999909078486071	0.263894464354665
down	SCD; KDM6B; PER2; HDAC3; JAK2; CNOT3; MFN2; FH; IGF1R; THRA; VEGFA; CEBPB; ACHE; IL4R; APC; G0S2; ACSL1; STAT6; SYK; HSF1; IL18; DYNC1H1; DECR1; HADH; GNAS; ADIPOR2; APPL2; ZNF516; ADIPOR1; EPAS1; EHMT1; FGF21; PLAC8; PPARGC1A; PRKAB1; KDM3A;	GO:0120162~positive regulation of cold-induced thermogenesis	36	97	37.1134020618557	0.00115743515496891	0.0277423773693988	1	1	0.971088095018916	0.999909078486071	0.267549977018218
down	MYO1C; WASL; ARPC2; ARPC3; ARPC5; PLA2G6; IGKV1-17; IGLV2-11; IGHV3-7; IGHG2; HSP90AA1; HSP90AB1; HCK; FCGR3A; FGR; FCGR2A; SRC; MAPK3; MAPK1; PIK3CA; PIK3CB; SYK; CRK; VAV2; LIMK1; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; PRKCE; PTK2; PRKCD; PAK1; CYFIP1; ABI1; WIPF2; BRK1; ARPC1A; MYO10; VAV3; BAIAP2; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	46	135	34.0740740740741	0.00115926822206192	0.0277423773693988	1	1	0.971280169296885	0.999909078486071	0.267549977018218
down	CLDN4; FOS; KRAS; CRH; RARA; TGFB3; SLC2A1; PSG1; PSG2; IDO1; HPGD; CAPN2; CAD; NAMPT; PRLHR; STAT5B; FOSB; HSD11B2; PSG9; PSG6; PSG7; PSG5; PSG3; HFE; ADIPOR2; SLC38A2; TEAD3; SPHK2; CLIC5; TFCP2L1; PSG11; CORIN; EPN1;	GO:0007565~female pregnancy	33	86	38.3720930232558	0.00116532077626186	0.0278103963767396	1	1	0.971876160241774	0.999909078486071	0.268205958429202
down	TLR4; TLR3; RIPK2; TLR2; JAK2; CD14; CCL3; CYBA; HLA-E; MIF; PTAFR; FCER1G; PTPN11; PTPRJ; RIPK1; MAVS; TICAM1; ARHGEF2; NOD2; ZBTB20; NOD1; ARFGEF2; HMGB1;	GO:0032760~positive regulation of tumor necrosis factor production	23	51	45.0980392156863	0.00120819562967334	0.0285193426154227	1	1	0.975913100309575	0.999909078486071	0.275043099577604
down	CSF1; CREB1; TNFRSF1B; CBL; HLA-F; AKT1; STAT3; GSK3B; AP2B1; HSF1; EIF4G1; REL; PPARA; TMEM259; LRRK2; SORL1; SIRT1; VPS35; CHMP4B; TIGAR; FGF21; PPARGC1A; IKBKG;	GO:1901215~negative regulation of neuron death	23	51	45.0980392156863	0.00120819562967334	0.0285193426154227	1	1	0.975913100309575	0.999909078486071	0.275043099577604
down	EIF4G3; NUPR1; EIF4E; MET; MT3; AKT1; STAT3; MTOR; NAMPT; EIF4G2; FOXK1; FOXK2; EIF4G1; PTK2; MCL1; GOLGA2; HERC1; CPTP; TAB3; RUBCN; TAB2; TBC1D14;	GO:0010507~negative regulation of autophagy	22	48	45.8333333333333	0.0012993264879384	0.0296354034794571	1	1	0.982770765408628	0.999909078486071	0.285806490708341
down	DYSF; TNF; ERBB2; ITGAV; TPM1; VEGFA; PRKCA; TFE3; MDK; IBSP; STX4; PTPRJ; STX3; ATM; ZFHX3; TMEM102; FLCN; PRKD2; EPB41L4B; VAV3; TNFRSF18; ADGRG1;	GO:0045785~positive regulation of cell adhesion	22	48	45.8333333333333	0.0012993264879384	0.0296354034794571	1	1	0.982770765408628	0.999909078486071	0.285806490708341
down	APAF1; TNFRSF10B; JAK2; HIP1R; TNFSF15; AIFM1; TNF; HSPD1; FAS; PML; TNFSF10; VCP; RACK1; BAX; RIPK1; CASP8; PDCD2; ANP32B; ATP2A3; NLRP3; BCL2L13; EGLN3; DIABLO; IFT57; MTCH1; SENP1; CASP8AP2; NOD1; CASP10; BBC3; CFLAR; BID; CASP1;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	33	87	37.9310344827586	0.00135902472149119	0.0305969515169999	1	1	0.985132585534932	0.999909078486071	0.295079746274039
down	ADAM10; F7; FURIN; SRGN; CTSS; CASP3; CASP2; ECE1; PSEN1; PSEN2; MMP14; CLN3; PCSK7; C2CD3; DDI2; PIK3C3; NCSTN; PCSK5; APH1A; P2RX7; XPNPEP3; PSENEN; CPM; CPD;	GO:0016485~protein processing	24	55	43.6363636363636	0.00136256705231041	0.0305969515169999	1	1	0.985209948073741	0.999909078486071	0.295079746274039
down	SOCS3; JAK2; GH1; TNF; CSF2; IL6; CSF1R; IL6R; OSM; LIF; VEGFA; TNFRSF1A; FGFR3; IL6ST; STAT3; IL15; HSF1; IL24; PTK6; IL18; HES1; PARP14; PARP9; PIBF1; TSLP; STAP2; TNFRSF18; CSH1;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	28	69	40.5797101449275	0.00137391367195117	0.0305969515169999	1	1	0.985678908618272	0.999909078486071	0.295079746274039
down	WWP2; RNF13; TRIM13; UBE4B; CNOT4; BRCA1; UBE2D3; UBE2D2; UBE2B; MDM2; UBE3A; CUL3; RNF187; RNF220; RNF213; KLHL24; RNF19B; SH3RF1; RNF10; DTX3L; SH3RF2; RNF141; RNF185; ITCH; RNF41; RNF181; AMFR; TRAF6;	GO:0051865~protein autoubiquitination	28	69	40.5797101449275	0.00137391367195117	0.0305969515169999	1	1	0.985678908618272	0.999909078486071	0.295079746274039
down	KDM6B; CAT; EDN1; HSPD1; CYBA; CREB1; CBL; UQCRC1; MTOR; GCLC; PTEN; PRKDC; HSF1; PPARD; PRKAA1; HADH; CRY2; SLC25A25; FGF21; HDAC5; CAB39;	GO:0014823~response to activity	21	45	46.6666666666667	0.00139179807934453	0.0309157609265684	1	1	0.986398098110072	0.999909078486071	0.298154372830642
down	APOL1; NPC1; LRP5; ERLIN1; ABCA1; LDLR; APOC1; CAT; APOB; APP; CYP2D6; SMPD1; RXRA; SOAT1; SREBF1; ABCG1; CEBPA; HDLBP; PPARD; APOBR; SREBF2; NFE2L1; MBTPS1; LDLRAP1; APOL2; OSBPL1A; GBA2; CLN8; LIMA1;	GO:0008203~cholesterol metabolic process	29	73	39.7260273972603	0.00147743992470906	0.0326506685401902	1	1	0.989751656295023	0.999909078486071	0.314885977551197
down	TNFRSF10B; SLC16A3; SDC3; IGKV1-17; IGLV2-11; IGHV3-7; IGHA2; GYPA; MMP1; APOB; CD74; ATP1B1; ITGB2; ICAM1; ITGB1; CEACAM5; ITGAV; ITGAM; PSG1; SRC; CEACAM1; MIF; B4GALT1; IGLL1; EPCAM; SDC1; CD58; ITGAX; ITGA3; FCER1G; SDC4; CEACAM8; GPC1; MYH9; BSG; CEACAM3; CEACAM6; PIK3CA; PIK3CB; SLC16A1; ATP1B3; F2RL1; GRB2; CXADR; SIRPA; OLR1; PTPN11; PDE4B; SOS1; CD47; PPIL2; ROCK1; GRB7; JAML; SLC7A6; GLG1; GP6; TREM1; TNFRSF10D; F11R;	GO:0050900~leukocyte migration	60	193	31.0880829015544	0.0015033188685013	0.0329660065241609	1	1	0.990687134342358	0.999909078486071	0.3179271253678
down	DNM1L; ROCK2; ATG7; SP1; DDX5; SFPQ; NFYA; KDM5C; MTOR; MAPK8; MAPK9; RACK1; PRKDC; UBE3A; TEF; PRKAA1; CBX3; DDB1; CRTC1; PASD1; CCAR2; CREBBP; KAT2B; USP9X; USP7; SIN3A; KDM5B;	GO:0048511~rhythmic process	27	66	40.9090909090909	0.0015092188669259	0.0329660065241609	1	1	0.990871890488123	0.999909078486071	0.3179271253678
down	TNRC6A; AGO3; TNRC6C; AGO4; AGO2; AGO1; TNRC6B; MOV10; HELZ;	GO:0035194~posttranscriptional gene silencing by RNA	9	10	90	0.00157013406370943	0.0338359984923253	1	1	0.992422305759136	0.999909078486071	0.326317405983951
down	ADAM10; ABCG1; PSEN1; PSEN2; CLN3; DHCR24; NCSTN; APH1A; PSENEN;	GO:0042987~amyloid precursor protein catabolic process	9	10	90	0.00157013406370943	0.0338359984923253	1	1	0.992422305759136	0.999909078486071	0.326317405983951
down	PPP1R12A; ROCK2; GSN; CXCL8; SRF; LAMA2; PML; PPP2R1A; ABL2; SOX9; PRKX; PPP1CB; PPP2CA; PTPRJ; ROCK1; IL18; PTK2B; CYTH1; LMO7; FAF1; PTK2; CBLL1;	GO:0030155~regulation of cell adhesion	22	49	44.8979591836735	0.00159622519376701	0.0343129003811504	1	1	0.993105103104201	0.999909078486071	0.330916690598104
down	CLDN3; SIPA1L1; FARP2; PLEK; EZR; PTPN1; MYH9; RHOA; CXADR; ATP2C1; EPS8; PAK1; GAB1; CTTN; CDC42BPA; CDC42BPG; RICTOR; BRSK2; MICALL2; MINK1; AUTS2; PIP5K1A; MKLN1; CDC42BPB;	GO:0031532~actin cytoskeleton reorganization	24	56	42.8571428571429	0.00164932957281028	0.0351629123744298	1	1	0.994541699251357	0.999909078486071	0.339114282543413
down	IPO8; TPR; POLR2A; NUP62; NUP153; RANBP2; POLR2H; NUP98; NUP107; POLR2F; EIF4G1; FMR1; NUP160; PUM1; NUP188; HIST2H3A; TNRC6A; NUP43; PUM2; NUP133; POM121; NUP85; AGO2; AGO1;	GO:0060964~regulation of gene silencing by miRNA	24	56	42.8571428571429	0.00164932957281028	0.0351629123744298	1	1	0.994541699251357	0.999909078486071	0.339114282543413
down	APAF1; ENSA; ACSL4; ABCA1; ACSL3; LDHA; ASS1; SERPINC1; ERCC1; COX4I1; PKM; POR; UGT1A1; ADSL; ACSL1; AGL; TGFBR2; STAT1; MTOR; GCLC; GIPR; DAD1; ADIPOR2; NOD2; CCL28; BCKDHB;	GO:0007584~response to nutrient	26	63	41.2698412698413	0.00165606236278049	0.0351629123744298	1	1	0.994690855407853	0.999909078486071	0.339114282543413
down	PSMD12; PSMD14; PSMD3; BUB3; UBB; UBC; PSMA3; PSMA4; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; PSME1; PSMD2; CUL3; PSME4; UBE2S; FBXO31; PSMF1; ANAPC16; PSMD1; ANAPC5; ANAPC2; PSME2; FZR1; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	31	81	38.2716049382716	0.00166698375443508	0.0353082647057973	1	1	0.994992302351104	0.999909078486071	0.34051607347139
down	SLC22A23; SLC9A1; SLC8A1; SLC26A3; SLC1A1; SLC26A2; SLC12A2; SLC8A3; PLP2; SLC12A1; LASP1; SLC9A5; SLC5A12; SLC8B1; SLC36A1; PDZD3; SLC26A11; SLC15A3; SLC22A15; AQP11; SLC17A8; SLC24A4; LHFPL5; SLC20A1; TOMM40L; WNK4; SLC9A7; SLC26A6; WNK1; SLC17A5; SLC17A6; SLC12A6; SLC9A8; ATP11B; SLC12A7;	GO:0006811~ion transport	35	96	36.4583333333333	0.00171335689003915	0.0354828441647087	1	1	0.996161358055034	0.999909078486071	0.342199733440312
down	ADAM10; ADAM11; ITGB2; ISG15; ITGB1; ITGAV; PLEK; HCK; FGR; ITGAM; SRC; CEACAM1; ITGAX; ITGA3; FCER1G; MYH9; SYK; BCAR1; CDC42; DST; PTK2; PTPN11; CD47; CDH17; ITGAD; ADAM9; CUL3; PTK2B; NEDD9; ERBIN; FERMT1; VAV3; TLN1; ITGB4; PRAM1;	GO:0007229~integrin-mediated signaling pathway	35	96	36.4583333333333	0.00171335689003915	0.0354828441647087	1	1	0.996161358055034	0.999909078486071	0.342199733440312
down	PGM3; RPN1; RPN2; B4GALT1; DDOST; DAD1; MGAT5; DOLPP1; STT3B; ALG8; SLC39A8; MAGT1; TMEM165; MGAT4D; B3GALT1; MGAT4B; MGAT2; MGAT1; PMM1; MGAT4A; PMM2;	GO:0006487~protein N-linked glycosylation	21	46	45.6521739130435	0.00171942071004816	0.0354828441647087	1	1	0.996322015288955	0.999909078486071	0.342199733440312
down	ARID1A; APAF1; APP; CNP; ITGAM; SRC; NR2F2; DNAJB1; CCKAR; OTX2; ATRX; NOTCH1; NDST1; E2F1; TOP2B; KDM2B; FRS2; SETD2; TWSG1; ARHGAP35; PPARGC1A;	GO:0030900~forebrain development	21	46	45.6521739130435	0.00171942071004816	0.0354828441647087	1	1	0.996322015288955	0.999909078486071	0.342199733440312
down	NFAT5; IL18BP; CSF1R; PTPN2; PTPN4; CASP1; STAT3; PTPN9; MAPK8; CDK9; RHOA; PTPN12; PTPN11; POU4F2; TCIRG1; LDLRAP1; SIGIRR; KHSRP; PTPN18; PTPN23; IL1RL2; TBK1; TRAF6;	GO:0071345~cellular response to cytokine stimulus	23	53	43.3962264150943	0.00179509230513486	0.0362505264971245	1	1	0.998256558327928	0.999909078486071	0.349603330747791
down	UNC13B; FOXO3; ERN1; ICAM1; SRF; CYBA; PRKACA; ADCY8; PIK3CA; GCLC; POLG; TRA2B; RACK1; PRKAA1; KCNB1; SLC39A14; PDK3; SIN3A; ZBTB20; FGF21; PPARGC1A; ZNF236; IRS2; IGF1R; PCK2;	GO:0071333~cellular response to glucose stimulus	25	60	41.6666666666667	0.00181493331234661	0.0362505264971245	1	1	0.998789098374433	0.999909078486071	0.349603330747791
down	DNM1L; UNC13B; IL1A; FGB; TGFB3; EZR; CD33; ACHE; ABCG1; MYOM1; ARF6; ARF1; ADAM9; TTN; MYO18A; SYTL4; GOLPH3L; GOLPH3; EXOC1; CD2AP;	GO:0050714~positive regulation of protein secretion	20	43	46.5116279069767	0.00184471805984554	0.0365848744381879	1	1	0.999611129667148	0.999909078486071	0.352827812296596
down	TLR4; MAPK13; TLR3; CLOCK; TLR2; JAK2; EGFR; LDLR; TNF; IL1B; CCL3; HSPD1; OSM; CEBPB; TNFRSF1A; MDK; NFKBIA; IL15; CEBPA; STAT5B; IL18; TNIP1; PDCD4; NAPEPLD; NLRP10; TSLP; MGST2; CDK19; NFKBIZ; CD47;	GO:0050729~positive regulation of inflammatory response	30	78	38.4615384615385	0.0018455027276334	0.0365848744381879	1	1	0.999611129667148	0.999909078486071	0.352827812296596
down	CTNND1; MET; CDH1; SRC; CBL; CTNNB1; GRB2; CBLL1;	GO:0035635~entry of bacterium into host cell	8	8	100	0.00186656971164012	0.036666878485121	1	1	0.999909078486071	0.999909078486071	0.353618666684459
down	ERN1; MARK3; MAP2K2; PRKG2; ATM; RIPK1; DYRK1A; PINK1;	GO:0036289~peptidyl-serine autophosphorylation	8	8	100	0.00186656971164012	0.036666878485121	1	1	0.999909078486071	0.999909078486071	0.353618666684459
down	KMT2D; SETD1A; KMT2A; RLF; KMT2C; PRDM9; KMT2B; SETD1B;	GO:0097692~histone H3-K4 monomethylation	8	8	100	0.00186656971164012	0.036666878485121	1	1	0.999909078486071	0.999909078486071	0.353618666684459
down	IKBKB; PPP1R12A; ROCK2; TNF; IL1B; VCL; TNFRSF1A; ROCK1;	GO:1903140~regulation of establishment of endothelial barrier	8	8	100	0.00186656971164012	0.036666878485121	1	1	0.999909078486071	0.999909078486071	0.353618666684459
down	PSMD14; AP5Z1; NBN; REC8; RPA2; SFPQ; YY1; RPA1; RPA3; BRCA1; ATM; SPIDR; ZSWIM7; ZFYVE26; SWSAP1; RFWD3; MMS22L; SMC5; WDR48; HELQ; RNF138; NSMCE2; RBBP8; SLX1A; NUCKS1; MCM9; INO80; SAMHD1; HUS1; RECQL5; RECQL;	GO:0000724~double-strand break repair via homologous recombination	31	82	37.8048780487805	0.00194340292134787	0.0378330326014306	1	1	0.999909078486071	0.999909078486071	0.364865161635626
down	VAPB; HSPA5; PTPN1; ATF6; EIF2AK2; CCND1; VCP; MBTPS1; NFE2L2; CREB3L3; CREB3L2; CREBRF; CREB3L1; FGF21; AMFR; ERN1; SERP1; PARP8; CALR; HERPUD2; RNF175; CANX;	GO:0030968~endoplasmic reticulum unfolded protein response	22	50	44	0.00194907290966639	0.0378583377050224	1	1	0.999909078486071	0.999909078486071	0.365109206325607
down	GAK; ADCY6; CBFA2T2; MT3; PAFAH1B1; PTPN9; EFNB2; PTEN; B2M; MDM2; LRP1; KANK1; INPP5J; PTPRO; DGUOK; LRRK2; RAP1GAP2; DENND5A; THOC2; TSC1; LPAR1; CIB1; RTN4R; ITM2C; CTSZ;	GO:0010977~negative regulation of neuron projection development	25	61	40.9836065573771	0.0021678544908168	0.0420136990021162	1	1	0.999909078486071	0.999909078486071	0.405183883586907
down	FOXO3; STAU1; GSR; CAT; SOD2; EIF2S1; GPX1; HSPA1A; HSPA1B; G6PD; CYBA; ATP2A2; GPX2; NCF2; MT3; PRDX3; LONP1; NR4A2; AIF1; SESN2; CYCS; STX4; PRKAA1; KEAP1; NFE2L1; NFE2L2; TXNRD1; LRRK2; SETX; CPEB2; VKORC1L1; PNPT1; PINK1; PPARGC1A;	GO:0034599~cellular response to oxidative stress	34	94	36.1702127659575	0.00219297781083516	0.0420435965233472	1	1	0.999909078486071	0.999909078486071	0.405472217964734
down	NR5A2; NPC1; INSIG1; LRP5; ABCA1; LDLR; APOB; FABP3; CD24; RORA; SOAT1; ABCG1; NR1H2; CAV3; SREBF2; IL18; NFE2L1; LDLRAP1; TTC39B; APOA5; SCARB1; SIRT1; ABCA2; LIMA1; MED13; RALY; HDAC9; PLA2G12B; LRP5L; NR1I2; NR1I3;	GO:0042632~cholesterol homeostasis	31	83	37.3493975903614	0.00225837684460584	0.0429290144759686	1	1	0.999909078486071	0.999909078486071	0.414011268159354
down	SOCS3; DVL1; PDPK1; GADD45B; RB1; CEACAM1; NF1; AKT1; NF2; TSC2; GNAQ; CAV3; YWHAG; MLLT1; PAK2; DNAJC3; CEP85; SPRED1; CAMK2N1; ITPRIP; SMCR8; TRIB1; CHP1; TAOK3; WNK1; SMYD3; GSKIP; PPP1R1B;	GO:0006469~negative regulation of protein kinase activity	28	72	38.8888888888889	0.00225968262738563	0.0429290144759686	1	1	0.999909078486071	0.999909078486071	0.414011268159354
down	PSMD12; PSMD14; AZIN1; PSMD3; PSMA3; PSMA4; PSMB10; PSMC4; PSMB2; OAZ1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMF1; PSMD1; PSME2; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	22	51	43.1372549019608	0.00236597984840425	0.0441266020490727	1	1	0.999909078486071	0.999909078486071	0.425560910188762
down	POLR1C; CRCP; POLR3D; IRF1; XRCC6; NFKB1; CTNNB1; STAT6; SYK; IRAK1; POLR2H; POLR2F; PRKDC; RELA; EP300; IRF3; LRRFIP1; CREBBP; DHX58; MYD88; TBK1; CD14;	GO:0032481~positive regulation of type I interferon production	22	51	43.1372549019608	0.00236597984840425	0.0441266020490727	1	1	0.999909078486071	0.999909078486071	0.425560910188762
down	ENSA; PHACTR2; PPP1R15A; PPP1R37; SAG; PPP1R2; GSK3B; ARPP19; FKBP1A; SET; PPP1R8; CRY2; LMTK2; PPP1R14C; SH3RF2; MASTL; PPP1R10; PPP1R1B; PPME1; CABIN1; PPP1R11; BOD1L1;	GO:0032515~negative regulation of phosphoprotein phosphatase activity	22	51	43.1372549019608	0.00236597984840425	0.0441266020490727	1	1	0.999909078486071	0.999909078486071	0.425560910188762
down	FXYD1; MYL12B; SORBS3; DYSF; CACNA1H; TPM3; TPM1; CALM1; MYH6; DES; VCL; MYL12A; RYR1; SLC8A1; CLCN1; MYH11; UTRN; SLC6A8; PXN; CAV3; MYL6; TPM4; ASPH; SNTB1; SLMAP; MYLK; TAZ; PABPN1; TTN; MYL10; SORBS1; MYOF; TLN1; TMOD3; TNNT1; MYOM1; TNNI3;	GO:0006936~muscle contraction	37	106	34.9056603773585	0.00237875137445653	0.0441266020490727	1	1	0.999909078486071	0.999909078486071	0.425560910188762
down	AKT1; PIK3CA; MTOR; TSC2; E2F1; TFDP1; STK11; DAPK2; IKBKG;	GO:0043276~anoikis	9	11	81.8181818181818	0.0024438293589919	0.0444766675145942	1	1	0.999909078486071	0.999909078486071	0.428936972953968
down	KRT18; KRT8; GSN; RB1; BID; ARF6; STK4; STK3; DNMT3A;	GO:0097284~hepatocyte apoptotic process	9	11	81.8181818181818	0.0024438293589919	0.0444766675145942	1	1	0.999909078486071	0.999909078486071	0.428936972953968
down	PLA2G6; TNF; TNFRSF1A; RACK1; PRKCD; NSMAF; SPHK2; SIRT3; SMPD3;	GO:2000304~positive regulation of ceramide biosynthetic process	9	11	81.8181818181818	0.0024438293589919	0.0444766675145942	1	1	0.999909078486071	0.999909078486071	0.428936972953968
down	PTGES; IL6R; RARA; SRF; PML; DDOST; IL6ST; STAT1; PGGT1B; MCL1; MAPKAPK3; TMEM102; CXCL16; CD274; TNFRSF11A; JUN; REL; JUND; RELA; JUNB; NFKB1;	GO:0034097~response to cytokine	21	48	43.75	0.00257373688754092	0.0467143557425216	1	1	0.999909078486071	0.999909078486071	0.450517439039629
down	SHTN1; PLXNB1; EGFR; UBB; WEE1; NBL1; DNM2; RHOA; DYNLT1; PAK1; CTTN; LRRK2; DAB2IP; MAP1S; ZNF335; ZSWIM6; DBNL; DICER1; EPB41L3; SGK1; MINK1; ANKRD27; STK3; STK4; GAS7;	GO:0048812~neuron projection morphogenesis	25	62	40.3225806451613	0.00257756689887167	0.0467143557425216	1	1	0.999909078486071	0.999909078486071	0.450517439039629
down	TLR4; PTGES; CHUK; JAK2; REN; FOS; IL1B; SLPI; APOB; EDN1; CNP; HSPD1; IDO1; HPGD; ATP2A2; IFNAR1; C5AR1; UGT1A1; HMGB2; PRDX3; GCH1; PTGS2; CASP3; NOTCH1; SLC11A1; IRAK1; RPS6KA3; ADAM17; ABR; CASP8; MAPKAPK3; AKIRIN2; PELI1; ERBIN; TRIB1; P2RX7; MGST2; FOXP1; S100A14; TAB2; GNG12; TNFRSF11A; JUND; JUNB; JUN;	GO:0032496~response to lipopolysaccharide	45	138	32.6086956521739	0.0026137068048071	0.0471410750090913	1	1	0.999909078486071	0.999909078486071	0.454632757941242
down	AQR; ERCC1; UBB; UBC; RPA2; POLR2A; RPA1; ERCC5; GTF2H1; RPA3; RFC2; RFC1; CCNH; POLR2H; POLR2F; RPS27A; ERCC6; EP300; CUL4B; GTF2H3; POLD3; DDB1; UVSSA; GTF2H4; COPS5; USP7; POLD4; PPIE;	GO:0006283~transcription-coupled nucleotide-excision repair	28	73	38.3561643835616	0.00264712484115392	0.0474783488590403	1	1	0.999909078486071	0.999909078486071	0.457885457217917
down	DDX3X; RIOK3; TOP3B; SLC25A5; RPS3; PPP2R1A; BRCA1; CTCF; NEK2; CENPC; NUMA1; CEP85; NUP43; USP9X; SPAG5; SRPK1; CDK5RAP2; SETDB2; NDEL1; NAA60; ARL8B; UVRAG; BANF2; OIP5; TLK1; TTK; NDE1; TOP1;	GO:0007059~chromosome segregation	28	73	38.3561643835616	0.00264712484115392	0.0474783488590403	1	1	0.999909078486071	0.999909078486071	0.457885457217917
down	EVI5; CDKL5; TBC1D8; TBC1D9B; SDCCAG8; TBC1D21; TBC1D16; TBC1D15; TBC1D22A; SYNE2; TBC1D5; TBC1D10A; TBC1D2; ATG5; TBC1D17; CYLD; ATG3; TBC1D22B; TBC1D13; TBC1D14;	GO:1902017~regulation of cilium assembly	20	45	44.4444444444444	0.00279195902043095	0.049766956777764	1	1	0.999909078486071	0.999909078486071	0.479956997371273
down	AIM2; PPP1R12A; TLR3; REN; IL1B; TFRC; MT2A; EDN1; HSP90AB1; HSPA5; MT3; CAD; PDE4A; KCNQ1; RAP1B; RAP1A; CD69; PDE4B; REST; EFTUD2; RNF149; FGF21; SLAMF8; KCNE2;	GO:0035690~cellular response to drug	24	59	40.6779661016949	0.002837860629478	0.0498565529217496	1	1	0.999909078486071	0.999909078486071	0.480821070624444
down	KLF4; CPNE3; CAT; ERBB2; INSR; THBS1; TNFRSF1B; IBSP; RPS6KB1; CTNNB1; STAT5B; RACK1; MDM2; MAP2K5; MAPK7; RIPK1; TGIF1; CIB1; EHD4; TGFBR2; EGR3; ACVR2B; ACVRL1; BMPR2;	GO:0071363~cellular response to growth factor stimulus	24	59	40.6779661016949	0.002837860629478	0.0498565529217496	1	1	0.999909078486071	0.999909078486071	0.480821070624444
down	CHD2; HDAC3; BRD4; NCOR1; ZBTB7A; CBX7; HMGB2; DEK; BAG6; SMARCA4; HNRNPU; SATB1; RELA; MBTD1; TRIM28; HDAC1; TDG; CHD9; BCORL1; RSBN1; AEBP2; HIST2H3A; METTL4; BANP; L3MBTL4; SETD7; PHF21A; SIRT1; DNAJC2; NUCKS1; EHMT1; UTP3; BRWD1; ALKBH4; HMG20B; TLK1; HDAC5; SPIN1; HIST2H2AB; HIST1H2AC; H2AFJ; H2AFV; HIST2H2AC; FAM50A; MTF2;	GO:0006325~chromatin organization	45	139	32.3741007194245	0.00292186437237829	0.0508672743313648	1	1	0.999909078486071	0.999909078486071	0.49056855860334603
down	HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; HLA-F; B2M;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	8	9	88.8888888888889	0.00302399433582101	0.0521849859187598	1	1	0.999909078486071	0.999909078486071	0.503276687406793
down	EZR; LIMK2; RAB11A; DLG1; KPNB1; NUMA1; CLASP1; CEP120;	GO:0030953~astral microtubule organization	8	9	88.8888888888889	0.00302399433582101	0.0521849859187598	1	1	0.999909078486071	0.999909078486071	0.503276687406793
down	HGS; KLF4; ROCK2; PGK1; APOH; HRG; THBS1; ATF2; NPPB; HLA-G; HOXA5; NF1; ATP2B4; GADD45A; EPHA2; PML; CTNNB1; THBS4; STAT1; MECP2; SYNJ2BP; GTF2I; HSPG2; PDE3B; ROCK1; DAB2IP; SPRED1; STAB1; FOXJ2; GDF2; AGO1; TNMD;	GO:0016525~negative regulation of angiogenesis	32	89	35.9550561797753	0.00312307477429263	0.0528421811908146	1	1	0.999909078486071	0.999909078486071	0.509614737588776
