DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	ZNF316; ZNF716; PHF20L1; ZNF814; APBB1; ARNTL; NR5A2; KMT2D; ZNF213; BACH1; CLOCK; CRX; DAPK3; ZNF264; ZNF207; ZNF862; PDE8A; GAS7; EDF1; CNOT3; ZNF217; PTP4A3; ZNF324; SRSF10; RPS6KA5; RPS6KA4; ZNF432; ZRANB2; ZBTB7A; NR3C1; INSR; RB1; SP1; HOXB7; TRAPPC2; ESRRA; LYL1; IRF2; HCLS1; HOXB1; ATF2; ZNF250; TCF3; GCFC2; ZKSCAN1; ZNF3; ZNF7; ATF7; CEBPB; ATF4; TFEB; CDK11B; TAF1; NFYA; ZBTB25; POLR2A; NFYB; CALR; ADORA2A; PML; PPP2R1A; RORA; FUS; SOX6; AHR; TCF7; VHL; STAT3; ATRX; NOTCH1; RFX3; NR2C2; HINT1; DNM2; ZNF80; SMARCA2; HCFC1; AFF1; ZNF131; MLLT6; ZNF445; BTG1; CNBP; SUPT4H1; PPP2CA; YBX1; GTF2I; TMF1; FOXO4; NFKB2; E2F1; FOXK2; SP3; ZNF117; RELA; TLE3; PRKCQ; MBTD1; ZNF616; EP300; ZNF763; NFIA; CHD3; PRDM2; REST; RLF; SP140; UBE2V1; ACVR2B; RUNX3; NFYC; HNRNPD; ZNF266; ZNF267; ZNF460; GOLGB1; ZNF169; ZNF146; NCOA2; TRIP4; JMJD1C; RHOH; ZFHX3; ZNF141; SSX1; HIF1A; ZNF674; SKOR2; ZNF394; BRDT; ZNF805; ZNF789; ZNF766; ZNF506; HP1BP3; ZNF468; ARID2; ZNF852; ZNF600; ZNF534; SUPT6H; ZNF765; DENND4A; ZNF467; ZNF605; LDB1; ZNF329; ZNF429; PPARGC1B; ERC1; TRIM22; MSL3; ZNF611; ZNF713; ASCC1; L3MBTL4; ZNF383; ZFP62; ZNF439; ZNF555; RHOXF1; ZNF461; ZNF671; ZSCAN18; RNF141; KAT6B; TFAP2B; RREB1; CREBBP; KHSRP; HDAC10; ZNF707; ZNF689; ZNF274; ZNF845; ZNF479; ZNF333; ZNF514; ZNF560; ZNF714; ZNF641; ZIM3; ZNF587; TSC22D3; HINFP; MYBBP1A; ZNF426; SRRT; ANKRD30A; ZNF717; SETD2; SCAND2P; ING2; ASCC2; POFUT1; TAF1D; ZNF552; ZNF665; ZNF703; ZNF286A; ZNF160; ZNF331; ZFP57; ZNF701; THAP1; TERF2IP; CXXC1; IFNK; CHD7; ZNF319; ZNF219; PPARGC1A; ZNF212; TCF20; MLX; AFF4; GTF2IRD1; SAP30BP; ZNF230; BAZ2A; ZNF107; TCFL5; ZNF490; ZMYND8; HSF4; PHTF1; ATP1B4; SOX13; PPIE; CDK11A; TBX22; MAFB; LRRFIP2; ZNF780B; TRRAP; LIN54; CCAR2; ATXN1; HMGB1; ZNF236; GPBP1L1; ZNF518B; BCL11A; DACH1; NFIL3; H1FNT; HMGB3; ZNF281; MLF2; ZNF644; GPBP1; MTF2; PHF1; NUP133; HMGA1; BACH2; ZNF438; DRAP1; NUP107; ZNF341; NR6A1; SALL3; YY1AP1; SUZ12; PFDN5; SNAI3; SAP30L; GON4L; ZBTB38; H1FOO; SPIN1; NSD1; H1FX; ZNF646; ZNF143; TCF7L2; SBNO2; HMGB2; SFPQ; APBB3; NONO; KDM3A; WIZ; PHF12; HR; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	286	824	34.7087378640777	9.84497228234349e-4	0.0553975986341439	1	1	0.985897060270317	0.999995577470033	0.537422121433701
down	EGFR; INSR; IGF1R; MAPK3; TEC; PTK2; DDR1; DYRK1A; PTK2B; ITK; FYN; SRC; LYN; PTK6; TNK1; TNK2; FES; HCK; FGR; FRK; BLK; SLA;	GO:0038083~peptidyl-tyrosine autophosphorylation	22	31	70.9677419354839	0.00101341284585466	0.0563334704374479	1	1	0.987182516163078	0.999995577470033	0.546501183023415
down	LEPROT; ATG13; ARIH2; RAC2; HSPA1L; GSK3A; NPEPPS; UBE2D3; SREBF2; PRKAA1; FZD5; HUWE1; MICALL2; BAP1; FBXW7; RNF31; PINK1; UBL5; HPS4; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	22	31	70.9677419354839	0.00101341284585466	0.0563334704374479	1	1	0.987182516163078	0.999995577470033	0.546501183023415
down	PTPDC1; RNGTT; PTP4A3; PTPRC; PTPRF; PTPN2; PTPN1; PTPRA; PTPRD; PTPRE; PTPN3; DUSP1; PTPRM; PTPN4; PTPN6; CDC25B; PTPN7; PTPN9; DUSP3; PTEN; PTPN12; DUSP2; PTPN11; PTPRJ; PTP4A2; MTM1; MTMR1; MTMR2; MTMR3; PTPRR; PTPRK; PTPN21; DUSP7; TNS2; SSH2; MDP1; MTMR14; DUSP18; SSH1; PTP4A1; EYA3; DUSP16; PTPN23; DUSP21; DUSP22; CDC14A; UBASH3B; PTPN18; PTPN22;	GO:0035335~peptidyl-tyrosine dephosphorylation	49	99	49.4949494949495	0.00102962500744508	0.0568898829414835	1	1	0.987929438621714	0.999995577470033	0.551899041336478
down	ATG7; SQSTM1; BECN1; MARK2; SLC25A46; PINK1; AMBRA1; MAP1LC3B; MAP1LC3A; PPARGC1A; GABARAP; WIPI2; GABARAPL2; MAP1LC3B2; WDR45; RB1CC1; GABARAPL1; ATG12; WIPI1; WDR45B; ATG3; ATG5; ATG13; ATG2A; ATG9A;	GO:0000422~autophagy of mitochondrion	25	38	65.7894736842105	0.00104405606456204	0.057341809725527	1	1	0.988596866007146	0.999995577470033	0.55628326478662
down	PER2; HDAC3; CLOCK; SIAH2; ROCK2; ATG7; CREB1; DRD4; SFPQ; PML; PPP1CC; PPARG; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; GSK3B; PPP1CA; PPP1CB; PRKDC; UBE3A; PPARA; KLF10; PRKAA1; HNRNPD; NONO; DDB1; CRY2; CCAR2; USP9X; USP7; FBXW7; OPN3; PPARGC1A; KDM2A;	GO:0042752~regulation of circadian rhythm	36	65	55.3846153846154	0.00105128700706925	0.0573952644573757	1	1	0.988911441586304	0.999995577470033	0.556801838806056
down	ARID1A; APAF1; PLXNB2; KDM6A; SPINT1; SPINT2; ZEB2; COBL; DEAF1; SEC24B; TGFB1; PFN1; RARA; MTHFD1; SKI; PRKACA; PRKACB; BRD2; SDC4; ADM; MTHFR; TSC2; RPS7; PAX2; SCRIB; TMED2; TRIM71; PHACTR4; SHROOM3; TSC1; MED12; FUZ; SETD2; IFT122; ARHGAP35; IFT57; CC2D2A; VANGL2; TRAF6; ST14; VASP;	GO:0001843~neural tube closure	41	78	52.5641025641026	0.00107186738473575	0.0581725896615164	1	1	0.989826060837498	0.999995577470033	0.564342811168632
down	IKBKB; CHUK; TNFRSF1A; SYK; RACK1; TRAF1; BIRC3; BIRC2; RIPK1; CASP8; TRADD; TAX1BP1; HIPK1; SPPL2B; SPPL2A; MADD; RNF31; RBCK1; SHARPIN; CYLD; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	21	29	72.4137931034483	0.00109184804794105	0.0589084135042075	1	1	0.990719795523962	0.999995577470033	0.571481171319442
down	APBB1; DDX3X; EI24; TGFB1; HRG; RB1; ENO1; HSPA1A; HSPA1B; NPPB; ENPP1; PML; PPP2R1A; CDA; PPARG; BCL6; CDKN1B; AGTR2; GNG4; PPT1; SMARCA2; SMARCA4; CDKN2D; SESN2; BTG1; RACK1; PPP2CA; SMAD3; PPARD; BST2; PTPRJ; TNK1; SMAD4; BMPR2; SERTAD2; STK11; CCDC85B; JADE1; ADIPOR2; CRLF3; DCUN1D3; CCAR2; FLCN; ST7L; ADIPOR1; SIRT1; SIPA1; PPP1R9B; TCHP; RTN4; SPHK2; CDKN2AIP; NDUFA13; NDRG3; IP6K2; GDF2; ING1; OSGIN2;	GO:0030308~negative regulation of cell growth	58	124	46.7741935483871	0.0010983655087855	0.0589134996876061	1	1	0.991005923433855	0.999995577470033	0.571530513304284
down	RPLP1; RPLP2; SRPRA; RPS17; RPS2; RPL35A; RPS3; RPS12; RPL13; RPL10; RPL9; SRP14; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; SRP54; RPL26; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL36A; RPL18A; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	45	89	50.561797752809	0.00116109922930674	0.0619162914604733	1	1	0.993867978712072	0.999995577470033	0.60066113926256
down	FCMR; SH2D1A; NCR1; ITGB1; PRF1; NCF1; SPN; HLA-G; NCF2; C5AR1; GNLY; CXCR2; KLRC2; ADORA2A; LSP1; CX3CR1; CCR3; CCR9; RELA; KLRC3; LGALS3BP; ITK; TCIRG1; VEZF1; PTK2B; BECN1; LILRB2; IL1RL2; CLEC5A; ZNF148; LY96;	GO:0006968~cellular defense response	31	53	58.4905660377358	0.00118745171540857	0.0622360407641567	1	1	0.99505392976562	0.999995577470033	0.603763085075182
down	PER2; SMAD7; N4BP1; ISG15; FYN; HSPA1A; HSPA1B; RPS3; U2AF2; TSPO; DNAJA1; AKT1; ARRB2; MTOR; GCLC; ARRB1; PRKCE; UBXN1; USP4; SQSTM1; SPOPL; SVBP; PRR7; SH3RF2; CHP1; ATG5; SENP2; SIRT7; GNL3L; VPS28; IVNS1ABP;	GO:0031397~negative regulation of protein ubiquitination	31	53	58.4905660377358	0.00118745171540857	0.0622360407641567	1	1	0.99505392976562	0.999995577470033	0.603763085075182
down	RER1; PDPK1; EGFR; ITGB1; VIL1; EZR; LGALS3; ATP2B4; PRKCH; ITGA3; EPHB2; AKT1; KIF5B; PRKCI; PTPN9; ARF6; RAB11A; RHOG; SPTBN1; PRKCE; LRP1; STX4; DLG1; STX3; SQSTM1; PLS1; RAB11FIP2; STAC3; PPP1R9B; CIB1; RANGRF;	GO:1903078~positive regulation of protein localization to plasma membrane	31	53	58.4905660377358	0.00118745171540857	0.0622360407641567	1	1	0.99505392976562	0.999995577470033	0.603763085075182
down	PSMB11; PSMD12; PSMD9; PSMD14; BACH1; PSMD3; EPO; UBB; UBC; VEGFA; PSMA3; PSMA4; ARNT; PSMB9; PSMB10; VHL; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; PSME1; EP300; PSMD2; PSME4; HIF1A; PSMF1; CREBBP; EGLN2; PSMD1; EPAS1; EGLN1; HIF1AN; PSME2; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	38	71	53.5211267605634	0.00124833964880755	0.0650555185162662	1	1	0.997133542074483	0.999995577470033	0.631115348570948
down	CBX4; PIAS1; TPR; NUP214; NUP62; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; MDM2; NUP160; TRIM28; NUP188; PIAS4; NUP43; TRPM4; NUP133; POM121; SENP5; NSMCE2; NUP85; IFIH1; SENP6; BCL11A; SENP2; SENP1; SAE1; UBA2; ZNF451; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	36	66	54.5454545454545	0.00128715239012622	0.0663606185550122	1	1	0.998010274849278	0.999995577470033	0.643776360037134
down	DNASE2; JAK2; EPO; LYN; THRA; HCLS1; TAL1; PTPN2; SPI1; GATA3; ADD1; HSPA9; CASP3; ADAR; PKNOX1; RPS14; IKZF1; NFE2L1; KMT2E; SMAD5; EPAS1; HIPK2; SFXN1; TMEM14C; ACIN1; FLVCR1; JAK3; AHSP;	GO:0030218~erythrocyte differentiation	28	46	60.8695652173913	0.00129325441640737	0.0663606185550122	1	1	0.998168246552591	0.999995577470033	0.643776360037134
down	HIP1; APAF1; TNFRSF10B; JAK2; HIP1R; AIFM1; S100A8; S100A9; CTSH; HSPD1; FAS; PML; PPARG; SNCA; FASLG; TNFSF10; DAP; VCP; NLRP12; RACK1; SMAD3; BAX; RIPK1; PMAIP1; CASP8; TRADD; PDCD2; ANP32B; ATP2A3; NLRP3; BCL2L13; NLRP1; DIABLO; IFT57; MTCH1; SENP1; CASP8AP2; NOD1; BBC3; CFLAR; BID; CASP4; CASP1; CARD8;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	44	87	50.5747126436782	0.00130232352157678	0.0663606185550122	1	1	0.998368099866761	0.999995577470033	0.643776360037134
down	PIK3CD; RGL2; PLXNB1; JAK2; GH1; EPO; PDGFA; FYN; LYN; FGR; CD28; SRC; HCLS1; NCF1; FLT1; EPOR; ERBB3; CBL; FSHR; PTPN6; LEP; PIK3CA; PIK3CB; NEDD4; SOX9; PIK3CG; F2RL1; PPARD; UBE3A; PTK2; GAB1; IL18; BECN1; PRR5L; PIK3AP1; SERPINA12; PIK3R5; SEMA4D; SIRT1; HCST; WNT16; IRS2; INSR; IGF1R;	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	44	87	50.5747126436782	0.00130232352157678	0.0663606185550122	1	1	0.998368099866761	0.999995577470033	0.643776360037134
down	WASL; STX6; STX10; DNAJB6; MYCBP2; TPR; USP8; MAPK8; RAB9A; RAB14; FKBP1A; SUMO1; RACK1; PICALM; CAMK1; SYCP1; MMD; TESK1; AAK1; RABGAP1L; TBC1D1; PLEKHM2; MMD2; TRIM22; FBXW7; TRIM5; SWAP70; VPS4A; TRIM17; AFDN;	GO:0032880~regulation of protein localization	30	51	58.8235294117647	0.0013225160012077	0.0670172196855082	1	1	0.998817374479436	0.999995577470033	0.650146166331761
down	MYH9; TJP1; CNN3; CDC42BPA; MYH14; MYO18A; LURAP1; TRPM7; CNN2; EPB41L4B; ALKBH4; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41L3; EPB41; CIT; ROCK1; ROCK2; FRMD3; CDC42BPG;	GO:0031032~actomyosin structure organization	22	32	68.75	0.00136078051748945	0.0678723061449893	1	1	0.999713629145986	0.999995577470033	0.658441514693311
down	RAB10; VAMP2; SPTBN1; ANK3; GOLGA4; RAB31; ARFRP1; VAMP3; GOLGA7; GCC2; OPTN; BBS2; AMN; KIF13A; GOLPH3; GGA3; GGA2; GGA1; MACF1; C16orf70; NSF; GOLPH3L;	GO:0043001~Golgi to plasma membrane protein transport	22	32	68.75	0.00136078051748945	0.0678723061449893	1	1	0.999713629145986	0.999995577470033	0.658441514693311
down	STX6; RAB11FIP3; EPS15; ARL4C; RAB14; ARF6; ACAP2; KIAA1109; CCDC93; VPS53; DENND1B; LMTK2; MICALL2; DENND1A; SNF8; PTPN23; EHD1; EPG5; CMTM6; GGA3; VPS29; VPS51; DENND1C; RAB35; RAB11FIP4;	GO:0032456~endocytic recycling	25	39	64.1025641025641	0.00136159009274728	0.0678723061449893	1	1	0.999713629145986	0.999995577470033	0.658441514693311
down	PSMB11; PSMD12; PSMD9; PSMD14; MAP2K7; IKBKB; CHUK; PDPK1; PSMD3; GRAP2; FOS; IGKV3-20; IGLV2-11; IGHV3-7; IGKC; JUN; IGKV4-1; LYN; CALM1; VAV1; PLCG2; NFKB1; PSMA3; PSMA4; MAPK3; PSMB9; MAPK1; FCER1G; PSMB10; PIK3CA; PIK3CB; TEC; SYK; PSMC4; MAPK8; MAPK9; MAP2K4; PSMB2; VAV2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; GRB2; RAC1; PPP3R1; SKP1; RELA; PRKCQ; BTK; PSME1; SOS1; ITK; NFATC3; LCP2; PAK1; PAK2; PSMD2; MAP3K1; PSME4; TAB3; PSMF1; PSMD1; CARD11; LAT2; TAB2; MALT1; VAV3; PSME2; PSMD13; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	74	171	43.2748538011696	0.00139023835341379	0.0689257631216824	1	1	0.999995577470033	0.999995577470033	0.668661291312014
down	DEPDC5; EIF2S1; HNRNPL; ATF4; TFEB; EIF2AK2; FAS; MAPK3; MAPK1; MTOR; MAPK8; DAP; SESN2; SESN3; NPRL3; BMT2; SZT2; WDR59; RNF152; FLCN; SLC38A2; MAP3K5; MAP1LC3A; RRAGC; EIF2AK4; SH3GLB1; KPTN;	GO:0034198~cellular response to amino acid starvation	27	44	61.3636363636364	0.0014340829083116	0.070099031391521	1	1	0.999995577470033	0.999995577470033	0.680043378949995
down	PIK3CD; RAB29; TNFSF14; RASGRP1; ADA; IL4; CD2; PTPRC; CD7; CD28; HSPD1; CD44; DDOST; WAS; NEDD4; PIK3CG; FKBP1A; SMAD3; ITK; DLG1; CASP8; TREML2; CD276; NLRC3; HSH2D; CLEC7A; KIF13B;	GO:0042110~T cell activation	27	44	61.3636363636364	0.0014340829083116	0.070099031391521	1	1	0.999995577470033	0.999995577470033	0.680043378949995
down	ARHGEF11; CHUK; ADRA2A; PECAM1; CFL1; BCL6; WAS; LIMK1; SYNJ2BP; RHOA; RHOG; ARHGAP4; ARHGAP1; ARHGAP5; MYO9B; ROCK1; PHACTR4; ARHGEF1; CNKSR1; EPS8L2; ARHGEF3; ARHGEF12; VANGL2; ADGRG1; ARHGDIB; RHOH; CDC42EP3; RAC2; ARHGDIA; RAC1; ROCK2; RHOC; CDC42EP4; EPS8; RHOT1; GNA13; RND3; CDC42; RHOF; EPS8L3;	GO:0007266~Rho protein signal transduction	40	77	51.9480519480519	0.00144538879721134	0.070099031391521	1	1	0.999995577470033	0.999995577470033	0.680043378949995
down	NBAS; KIF2A; COPE; KIF3C; KIF3B; RER1; SURF4; TAPBP; KIF1C; SEC22B; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPA; NAPA; ARF3; RAB1A; ARF5; KLC1; LMAN2; TMED2; ARFGAP2; BICD2; SCFD1; GBF1; COG3; SCYL1; RAB1B; ARFGAP3; UVRAG; COPG2; COPG1; ATP9A; ERGIC1; DNAJC28; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	43	85	50.5882352941176	0.00146100153150464	0.070099031391521	1	1	0.999995577470033	0.999995577470033	0.680043378949995
down	MYO1C; SDCBP; ICMT; NCF1; PRKCI; YIF1B; MICALL1; AQP11; PARD3; RAB3IP; ATG3; RABGEF1; TAOK2; CACNG2; ZDHHC3; ZDHHC21; RTP1; VPS37B; ZDHHC20; GOLGA7; ZDHHC4; ZDHHC7; ZDHHC23; ZDHHC9; ZDHHC18; ZDHHC14; ZDHHC12; EXOC4; GOLGA7B;	GO:0006612~protein targeting to membrane	29	49	59.1836734693878	0.00147240515615121	0.070099031391521	1	1	0.999995577470033	0.999995577470033	0.680043378949995
down	UBE2L6; DDX58; ISG15; UBA7; IKBKE; TRIM25; IRF3; PCBP2; MAVS; TAX1BP1; NLRC5; RNF135; NPLOC4; DHX58; RNF125; OTUD5; ITCH; IFIH1; CYLD; TBK1; HERC5;	GO:0032480~negative regulation of type I interferon production	21	30	70	0.00147779255059177	0.070099031391521	1	1	0.999995577470033	0.999995577470033	0.680043378949995
down	BCL2L11; TGFB1; TFRC; RHOC; VEGFA; TAL1; LGALS3; RPS3; SYK; GSK3B; VCP; BID; TCL1A; SUMO1; RACK1; BAX; BIK; SPIDR; BAK1; MPP7; DAB2IP; SLF2; FNIP1; BRK1; BMF; SLF1; CLEC7A; GNL3L; FNIP2; FAF1; SH3GLB1;	GO:0031334~positive regulation of protein-containing complex assembly	31	54	57.4074074074074	0.00148268775511939	0.070099031391521	1	1	0.999995577470033	0.999995577470033	0.680043378949995
down	KIF2A; MID1; CLASP2; GABARAP; PCNT; GAPDH; CNP; SON; MAP4; WEE1; PAFAH1B1; ATXN3; PTK2; CDK5R1; TAOK1; CLASP1; SKAP1; CUL9; TTL; MARK4; DOCK7; CDK5RAP2; DISC1; RNF19A; CAMSAP3; TUBA3C; PARD3; PARD3B; TACC3; TACC2; MAP1S; CDC14A; EFCAB11; DYNC1LI1; TUBA4B; TUBB4B; EML2; DYNC1LI2; EML4; TUBB4A; SIK3; CALM2; TACC1; TUBD1; EML3; TUBA3E; CALM3; TUBG1; MARK2; TUBAL3; CALM1; TUBA4A; MAP7D1; MARK3; TUBA1C;	GO:0000226~microtubule cytoskeleton organization	55	118	46.6101694915254	0.001540121110159	0.0723293910169514	1	1	0.999995577470033	0.999995577470033	0.70168050097355
down	IRGM; AXIN1; RIPK2; LATS1; EGFR; TGFB1; AVP; TFRC; RAF1; APP; HSP90AA1; HSP90AB1; ARAF; HCLS1; LIF; BRAF; VEGFA; CD44; ATP2B4; AKT1; ARRB2; PFN2; SNCA; PIK3CA; ARRB1; GSK3A; UCN; TCL1A; EIF4G1; STK4; PAK1; CAMK1; FNIP1; DOCK7; AKAP9; PDCD10; PINK1; PRKD2; SMYD3; TERF2IP; FNIP2; TBK1; SH2D3C; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	44	88	50	0.00154563460960777	0.0723293910169514	1	1	0.999995577470033	0.999995577470033	0.70168050097355
down	TLR4; ARNTL; WNT10B; NRDC; RB1; ATF4; TFE3; IL15; ID1; NOTCH1; NOVA1; NR1H2; ADAM17; TLE3; RBPJ; IL18R1; ACVR2B; PLCL1; RHEB; STK11; FLCN; ACOT11; IP6K1; ARRDC3; DOCK7; ABHD6; LGR4; PLCL2;	GO:0120163~negative regulation of cold-induced thermogenesis	28	47	59.5744680851064	0.0016385875955891	0.0762899767854987	1	1	0.999995577470033	0.999995577470033	0.740102859673786
down	MFNG; NVL; RIPK2; HIP1R; FLOT1; SPTA1; APP; HSP90AB1; EPB41; RALB; ACE; TAF1; MARK3; ADD1; ADD2; ARRB1; PSEN1; GSK3B; B2M; FKBP1A; LRP1; EP300; TIAM1; STK4; STK3; HFE; LRRK2; TICAM1; LFNG; SPPL3; DTX3L; HIPK2; EPB41L5; TCF7L2; PLK2; AMFR; RAPGEF2;	GO:0032092~positive regulation of protein binding	37	70	52.8571428571429	0.00169405883932827	0.0784742811834288	1	1	0.999995577470033	0.999995577470033	0.76129319160758
down	KDM6B; PER2; ZBTB7B; HDAC3; JAK2; CNOT3; MFN2; GADD45G; IL4; ADRB2; FH; IGF1R; DBH; THRA; VEGFA; PRLR; CD36; CEBPB; IL4R; APC; ACSL1; LEP; STAT6; SYK; UCP2; CXCR4; HSF1; GRB10; IL18; DYNC1H1; LPIN1; DECR1; HADH; GNAS; ADIPOR2; PPARGC1B; APPL2; ZNF516; ADIPOR1; EPAS1; EHMT1; ELOVL3; FGF21; PPARGC1A; PRKAB1; KDM3A; TRPV2;	GO:0120162~positive regulation of cold-induced thermogenesis	47	97	48.4536082474227	0.00179083095296917	0.0825402085458956	1	1	0.999995577470033	0.999995577470033	0.800737488158467
down	KMT2D; SETD1A; CNOT4; PF4; ITGA2B; EIF6; RUNX1; KMT2A; PRKCQ; EP300; HDAC1; CBFB; RBBP5; HIST2H3A; KMT2E; TNRC6A; KMT2C; KAT2B; SIN3A; PRMT1; AGO3; MOV10; TNRC6C; AGO4; AGO1; KMT2B; TNRC6B;	GO:0045652~regulation of megakaryocyte differentiation	27	45	60	0.0018226272711569	0.0827581055992626	1	1	0.999995577470033	0.999995577470033	0.80285134687368
down	SOD1; APOA1; MBL2; BCR; CYBA; AZU1; FPR2; CALR; IL2RG; FCGR2B; IL15; SLC11A1; DNM2; RAB27A; LRP1; LMAN2; ABR; IL15RA; CAMK1D; ABCA7; DOCK2; CLEC7A; SIRPA; FCER1G; SIRPB1; CD47; SIRPG;	GO:0050766~positive regulation of phagocytosis	27	45	60	0.0018226272711569	0.0827581055992626	1	1	0.999995577470033	0.999995577470033	0.80285134687368
down	STK25; KPNA4; LDHA; SOD1; ADA; JUN; FYN; GPX1; HMOX1; HSPD1; EEF2; CAPN2; SDC1; DUSP1; PRDX3; SLC8A1; STAT1; CASP3; CRK; PPP2CB; HBA1; UBE3A; PTK2B; BAK1; PPP1R15B; SIRT1; PDCD10; TXNIP; STK24;	GO:0042542~response to hydrogen peroxide	29	50	58	0.0018467853950479	0.0834419489821643	1	1	0.999995577470033	0.999995577470033	0.809485435184882
down	MDM4; CFLAR; FOXO3; BNIP3L; PGK1; EDN1; P4HB; HMOX1; SRC; VEGFA; SLC9A1; AKT1; SLC8A1; RORA; MTOR; ACAA2; IRAK1; NPEPPS; SLC8A3; PTEN; GNB1; GNGT1; ADAM8; MDM2; E2F1; PRKCE; PPARD; ZFP36L1; PRKAA1; EIF4EBP1; PMAIP1; ANKRD1; HIF1A; CARD16; HP1BP3; CPEB2; SIRT2; AQP3; NDRG1; GATA6; SIRT1; PHB2; EPAS1; PINK1; HIPK2; TIGAR; B3GAT1; PPARGC1A; ANGPT4; HYOU1; HILPDA; DNMT3A;	GO:0071456~cellular response to hypoxia	52	111	46.8468468468468	0.00186735713025077	0.0839578411699022	1	1	0.999995577470033	0.999995577470033	0.814490198582592
down	SNRNP70; SON; HNRNPH1; FUS; CLK1; CLK3; HNRNPF; TRA2B; AHNAK; BRDT; MBNL2; METTL4; CELF1; RBM38; ESRP2; CLK4; MBNL1; MBNL3; CDK12; HNRNPL; HNRNPLL; PTBP3; PTBP1; RBM20;	GO:0043484~regulation of RNA splicing	24	38	63.1578947368421	0.00194451655907601	0.0870005164870498	1	1	0.999995577470033	0.999995577470033	0.844007742015739
down	DDX3X; BCL2L11; ARL6IP5; CTSD; HMGB1; CASP1; SYK; ARRB1; PPM1F; TNFSF10; BCAP31; RHOA; HSF1; REST; PMAIP1; GRAMD4; BLID; SIRT1; NLRP3; NODAL; MAP3K5; CLEC7A; CARD9; NDUFA13; MALT1; NOD1; CARD8; BBC3; CYCS; NLRP1;	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	30	53	56.6037735849057	0.00205695361432445	0.0912942072011991	1	1	0.999995577470033	0.999995577470033	0.885661612025839
down	PTGES; COL3A1; IL6R; RARA; SCGB1A1; SRF; PML; DDOST; IL6ST; STAT1; MAPKAPK2; PGGT1B; MCL1; ITIH4; MAPKAPK3; TMEM102; CXCL16; CD274; TNFRSF11A; RELB; TIMP2; JUN; REL; JUND; RELA; NFKB2; JUNB; NFKB1;	GO:0034097~response to cytokine	28	48	58.3333333333333	0.00206039041546535	0.0912942072011991	1	1	0.999995577470033	0.999995577470033	0.885661612025839
up	TNFRSF11B; KCNK3; PFAS; GNPAT; DAB1; SRP72; ABCC6; ABCA1; PNP; MYC; APOC2; MT-ND1; CYP1A1; APOD; LPL; RET; THBS1; INHBA; SRP19; LGALS1; GIP; BCL2; MGST1; ITGA2; IGFBP2; XRCC1; PAM; GAL; UQCRC2; HTR2A; AQP1; ALDH3A1; MCM7; ADRA1A; HNF1B; CDKN1A; COL18A1; HTR2B; GATA4; MAP1B; SLC6A11; CENPF; PGF; VEGFB; VEGFC; PPOX; MAP2K6; TERF1; FGF8; S100A10; SORD; HMGCS1; XPC; EMX1; GAD2; NFATC2; LRP8; PDE3A; SS18; CA9; DUSP6; BLOC1S3; RAD54L; SFRP2; SLC22A12; AMELX; GABRG3; SEMA3C; RAB6C; ABCG8; ABCG5; RPP21; WFDC1; SRP68; NAT8; FZD1; GPR52; ANXA1;	GO:0042493~response to drug	78	193	40.4145077720207	0.00211547299640658	0.96508019822543	1	1	0.99999994805683	0.99999994805683	1
