DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	AIM2; CHUK; PSMD10; UFL1; TRIM37; CAT; PKHD1; ANXA4; TMIGD3; NLRP2B; TRIM21; TNFAIP3; NFKBIA; PRDX2; CD200; DAP; PRMT2; TMSB4X; NWD1; LRRC14; PTGIS; PARP10; ZC3H12A; TRIM40; COMMD6; TAX1BP1; MTURN; COMMD1; NFKBID; ZNF675; HAVCR2; CACTIN; PYDC1; FOXJ1; USP7; OTULIN; SIRT1; PELI1; ITCH; NLRP3; NR1H4; CHP1; GFI1; TRAIP; FOXP3; BRMS1; CYLD; NLRP2; RWDD3; IRAK3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	50	79	63.2911392405063	0.00240605089225154	0.189966111144046	1	1	0.975370215791173	0.999999999999346	1
down	KRIT1; FGF10; HOXA3; TBX1; TNFSF12; HS6ST1; SRPX2; RAMP2; PDCD6; RAPGEF3; TSPAN12; CD160; HAND1; ANG; PDGFA; THY1; APOD; FGF1; JUN; ITGAV; MMP2; COL4A2; ITGA5; HMOX1; PECAM1; PRKCA; TAL1; TYMP; FGFR2; PTPRB; COL8A1; EPHB2; NOS3; S100A7; RORA; APLNR; MYH9; SOX18; GJA5; LEP; ELK3; PLCD1; VAV2; EPHB1; PKNOX1; HAND2; RHOB; ADAM8; SRPK2; HSPG2; TEK; CAV1; TNFAIP2; ENPEP; MFGE8; PDE3B; ADAM15; AAMP; VEZF1; MED1; CALCRL; ECM1; ECSCR; EMC10; PIK3R6; DAB2IP; RNF213; PLXDC1; NDNF; ROBO4; NOX5; CIB1; OVOL2; SETD2; PRKD2; FZD8; POFUT1; SOX17; BCAS3; PROK2; SH2D2A; DLL4; ERAP1; EGFL7; GDF2; HIF3A; NOX1; ADGRG1; AMOTL2; PPIH; PGF; RAMP3; COL18A1;	GO:0001525~angiogenesis	93	230	40.4347826086956	0.00250429161387911	0.646537851099794	1	1	0.996096009060333	0.999939127630911	1
up	MEN1; BHLHE40; PLA2G10; KDM1A; FZD6; NUPR1; PEX14; FOXH1; EOMES; TBX6; ESR1; PRNP; RB1; PIM1; SP100; TNFSF4; ID1; TNFRSF4; NR0B1; CEBPG; HDAC4; SUMO1; ID2; ID3; MAP3K10; PTCH1; NR0B2; TWIST1; EZH2; TAF3; PAXIP1; HDAC2; PROX1; SIRT1; TRIB1; RNF2; GLIS2; FOXP3; HEYL; RLIM; MED13; MAD2L2; SUFU; FOXA2; BTRC;	GO:0043433~negative regulation of DNA-binding transcription factor activity	45	69	65.2173913043478	0.00254917547513078	0.19728130853796	1	1	0.977370042887856	0.999999999999346	1
down	TCAP; SCN2B; ATP1B1; MYL3; GAA; MYL2; MYL4; MYH7; MYH6; TNNI3; GRK2; MTOR; KCNQ1; NKX2-5; CXCR4; TNNC1; ACTC1; KCNH2; TAZ; SCN4B; PPP1R13L; RYR2; SMAD5; MYLK2; TNNI2; TNNT3; TNNT1;	GO:0060048~cardiac muscle contraction	27	46	58.695652173913	0.00256127049105748	0.646537851099794	1	1	0.996271072149384	0.999939127630911	1
up	IRGM; SERF1A; PRNP; GSN; CTSH; BMP2; XBP1; TRIM21; NR1D1; PEX2; ID1; PLK1; RAD23A; SERF2; CUL3; DIEXF; CDC73; SIAH1; KDM8; SIRT6; RNF139; MYLIP; FBXW7; MUL1; ISOC2; SIRT1; VPS35; RNF5; DERL1; SENP2; HDAC6; FBXW11; FBXO4; FBXL3; BTRC;	GO:0031648~protein destabilization	35	49	71.4285714285714	0.00256654309133297	0.19728130853796	1	1	0.977661323128839	0.999999999999346	1
up	GPR31; EEF2K; PER2; ROCK2; MLYCD; TP53; CSF1; UCHL1; BCL2; HSPD1; GJA1; EGR1; CASR; CX3CR1; MAP2K6; HK2; CASP9; SLC26A5; CX3CL1; CPEB4; RNLS; BVES; ARID1B; BCL2L2; P2RX4; P2RX7; MAP3K5; FAIM2; PINK1; TIGAR; SIRT5; PPARGC1A; P2RX2; STUB1; SLC8A2; CAMK2A; HYOU1;	GO:0002931~response to ischemia	37	53	69.811320754717	0.00260576219857445	0.19728130853796	1	1	0.97815751875114	0.999999999999346	1
up	UBE2C; RNF8; TNFAIP3; IFI27; CDC34; UBE2A; UBE2E1; UBE2D3; UBE2K; UBE2G1; UBE2H; UBE2D2; UBE2B; RNF4; SKP2; FBXO38; UBE2R2; HACE1; ZNRF1; UBE2Q2; RNF34; UBE2E3; PELI1; ITCH; UBE2E2; NEDD4L; RNF5; UBE2T; TOPORS; RNF146; RNF216; BFAR; KLHL3; AMFR; RNF6; UBE2D4; RNF115;	GO:0070936~protein K48-linked ubiquitination	37	53	69.811320754717	0.00260576219857445	0.19728130853796	1	1	0.97815751875114	0.999999999999346	1
up	EEF2K; AURKA; MUSK; PDPK1; MAP3K13; JAK2; ULK1; STK16; CDKL5; STK17B; OXSR1; CHEK2; NTRK1; PRKCG; INSR; FES; LYN; IGF1R; HCK; PDGFRB; PIM1; FGFR1; PDGFRA; FER; PRKACA; EPHA1; NME2; FGFR4; EPHA8; TTK; GRK5; KDR; ACVR1B; TXK; ZAP70; SYK; CLK1; CLK2; GSK3B; BMX; PRKX; NEK2; EPHB3; EPHB4; SIK1; CDK5; MAP3K10; PTK2; BTK; TYRO3; MAP3K12; STK4; PAK2; CAMK2B; PTK2B; MELK; PRKD1; NTRK2; DDR2; MEX3B; MARK2; TAOK1; VRK2; LMTK2; ULK2; HIPK4; MYO3A; UHMK1; GRK7; MAP4K1; SMG1; VRK1; EIF2AK1; HTATIP2; RIOK2; WNK3; STK33; SLK; PEAK1; CLK4; ATP13A2; EIF2AK3; STK26; NLK; ALK; CAMK2A; IRAK3; MAPKAPK2; PIM2; MKNK1; MKNK2; PIM3; CAMK4;	GO:0046777~protein autophosphorylation	93	173	53.757225433526	0.00260605482612508	0.19728130853796	1	1	0.97815751875114	0.999999999999346	1
up	UBB; UBC; CETN2; RAD23B; COPS2; RBX1; RPS27A; UBA52; XPC; GPS1; CUL4A; CUL4B; DDB1; COPS6; DDB2; COPS8; COPS4; COPS7B; COPS7A; COPS3; XPA;	GO:0000715~nucleotide-excision repair, DNA damage recognition	21	23	91.304347826087	0.00262561100757863	0.19728130853796	1	1	0.978461870494958	0.999999999999346	1
up	IL7R; CARD11; DNAJB9; IGKV3D-7; IGKV6D-21; IGLV3-12; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGKV3-11; IGKV2-28; TMIGD2; IGKV2D-28; IGLV2-14; IGKV6-21; IGKV1-33; TRDV2; IGLV5-52; IGKV1-9; IGKV2D-29; IGKV1D-13; IGLV4-69; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; IGLV6-57; IGLV2-11; IGKV3D-11; IGKV1-27; IGKV1-6; IGKV3D-15; IGKV1-17; IGLV1-40; TRAV38-2DV8; IGKV1D-12; IGLV3-1; IGLV1-44; IGKV3D-20; TRAV18; IGKV1-5; IGKV1-13; IGLV1-36; IGLV7-43; IGKV2-40; IGLV3-27; TRAV40; IGLV1-51; IGKV2-30; TRAV38-1; IGKV2-29; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10; IGKV1D-43;	GO:0002377~immunoglobulin production	63	107	58.8785046728972	0.0026342914051215	0.19728130853796	1	1	0.978564454602279	0.999999999999346	1
up	PIK3C2A; ATP6V0E1; ATP6V1G1; INSR; IGF1R; IDE; ATP6V1B1; RHOQ; PTPN2; PTPN1; ATP6V1C1; APC; ATP6V0C; SHC1; ATP6V1E1; ATP6V1A; NAMPT; GSK3A; CSRP3; BCAR1; ATP6V0D1; GRB2; FOXO4; SOS1; FOXO1; GAB1; EIF4EBP2; PDK2; ATP6AP1; ATP6V0D2; ATP6V1C2; ATP6V0E2; PHIP; ATP6V0A1; ATP6V1E2; RARRES2; SORBS1; NDEL1; ATP6V0A4; SLC2A8; KL; ATP6V1H; APPL1; ATP6V0A2; IRS2; ATP6V1D; PIK3R2; FOXO3; GRB14; GSK3B; GRB10; GRB7; ZNF106; PIK3R1;	GO:0008286~insulin receptor signaling pathway	54	88	61.3636363636364	0.00270271162751312	0.199471869030588	1	1	0.979514165922486	0.999999999999346	1
up	PSMB11; PSMD12; PSMD14; WNT7A; PSMA7; FZD6; GPC4; PSMD10; AP2A2; WNT11; WNT1; PFN1; PSMB1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; PSMD7; PSMD4; PSMA6; CDC42; PSME3; RHOA; PSMC6; RAC1; CLTC; ROR2; TIAM1; PSMD2; FZD5; FZD2; PSMD6; PSMD5; PRICKLE2; ARHGEF19; MED12; CTHRC1; AP2M1; PRICKLE1; PSMB7; PSMD1; PARD6A; CELSR1; FZD4; PSMD13; FZD1; DAAM1; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	54	88	61.3636363636364	0.00270271162751312	0.199471869030588	1	1	0.979514165922486	0.999999999999346	1
up	POLR2D; CREBL2; ABLIM3; ESR1; NR3C1; AR; THRB; HOXB9; POLR2E; BCL3; GATA2; ARNT; POLR2B; HOXC9; NR4A2; RFX3; CEBPA; POLR2J; PPP5C; POLR2G; POLR2L; E2F1; MEF2A; ILF2; MTF1; RNPS1; NCOA1; LIN52; TAF1B; LIN9; ABLIM2; GTF2H2C; SMARCD3; SPOCD1; ASXL2; SCX; GPBP1; DTX1; ASXL1; TCEANC; MMS19; ASCL2; HINFP; POLR3C; ASXL3; SLC39A8; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; THAP1; POLR3B; ASH2L; CNOT8; LZTS1; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	61	103	59.2233009708738	0.00276086609913073	0.201264985194201	1	1	0.980287387679614	0.999999999999346	1
down	TMSB4Y; SORBS3; AVIL; SORBS2; TF; ALDOA; RAC2; PRKCI; ARHGAP25; CCL11; EMP2; CLRN1; TMSB10; CGNL1; DLG1; FAT1; DBN1; PPARGC1B; ARHGAP12; ERMN; ARHGEF2; TRPV4; RHOF; BIN3; SH3BP1; SHROOM3; TPM2; MYO1G; MYO5B; MYO6; RHOG; TMOD1; TMOD2; TMOD4; RHOB; MYOM1; LMOD1; RHOC; CORO1A; CORO7; SAMD14; CORO1B; ARHGAP17; PPP1R9B; MYO5A; MYO19; CORO6; MYOM3; ACTC1; HIP1R; MYO1F; RAC3; MYO1H; SHROOM1; MYO5C;	GO:0007015~actin filament organization	55	121	45.4545454545455	0.00277805801404063	0.66844772785101	1	1	0.99691854331207	0.999939127630911	1
down	ARHGAP10; ARHGAP32; MCF2L; SIPA1L1; KALRN; SIPA1L3; OPHN1; TRIO; PLEKHG5; RHOC; BCR; RAC2; VAV1; ARHGAP25; TSC2; ARHGDIA; ARHGDIB; VAV2; RAC3; RHOB; RHOG; ARHGAP8; ARHGAP4; ARHGEF5; ABR; ARHGAP5; MYO9B; ARHGEF6; TRIP10; FGD3; ARHGAP21; ARHGAP40; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGAP36; ARHGEF18; NET1; ARHGAP30; RALGAPB; ARHGAP12; TAGAP; NGEF; PREX1; ARAP3; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; ARAP1; ARHGAP9; ARHGAP39; PLEKHG2; RHOF; ARHGEF4; ARHGAP35; FAM13B; GMIP; ARHGAP23; ARHGAP28; ARHGAP26;	GO:0051056~regulation of small GTPase mediated signal transduction	62	141	43.9716312056738	0.00286973747020192	0.66844772785101	1	1	0.997184162882772	0.999939127630911	1
up	LGALS9; TLR4; TNFSF11; CHUK; UBD; CFLAR; MAP3K7; LAMTOR5; CCDC22; ANKRD17; APOL3; BCL10; TNF; CD4; TFRC; LTF; S100B; PRKCB; FYN; LGALS1; CD36; GJA1; TGM2; F2R; CCR7; CTH; CTNNB1; PPM1A; LTBR; HTR2B; FASLG; TNFSF10; PPP5C; TIRAP; UBE2N; RHOA; FKBP1A; CX3CL1; S100A12; ATP2C1; REL; AKAP13; TRIM32; BIRC3; BIRC2; TRIM25; PRKD1; CARD16; WLS; CLEC6A; CC2D1A; CXXC5; TMED4; MTDH; ZDHHC13; ZDHHC17; LURAP1L; SLC44A2; MIER1; TAB3; TNIP2; SLC35B2; SLC20A1; CANT1; DDX1; LPAR1; EDA; MUL1; TMEM106A; TIFA; PELI1; AJUBA; TMEM101; LITAF; MYD88; NDFIP1; TRIM62; CARD11; PINK1; TRIM8; ECT2; PELI2; DDX21; IRAK4; TERF2IP; TAB2; VAPA; PIM2; MALT1; GOLT1B; IKBKG; IL1B; IL36A; IL1A; IL36G; IL36B; EDAR;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	97	183	53.0054644808743	0.00293951578971174	0.211931379538786	1	1	0.982809391354732	0.999999999999346	1
down	WWP2; CACNA1H; KCNA5; CHRNA3; ACTN2; CHRNA4; SLC1A6; GRIN1; KCNH2; DLG1; GRIK3; SLC4A8; LRRK2; CNIH2; CNIH3; RANGRF; HCN3; RIMS3; HCN2; RIMS2; HCN4; SLC4A4; CHRNB3; GABRA3; GABRB2; RIMS1; GABRA4; KCNH7; KCNH3; GABRG3; POPDC2; CHRNA10; CHRNB2; GLRA3; CHRNE; CHRNA5; GABRG1; GABRD; GLRB; GABRA1; KCNH5; CHRNG; GABRQ; GABRA2; GABRB3; PIEZO1; GABRG2; GABRE;	GO:0042391~regulation of membrane potential	48	102	47.0588235294118	0.00295051773687105	0.66844772785101	1	1	0.997414424004127	0.999939127630911	1
up	SLN; SCD; PER2; ZBTB7B; OGT; PRKAB2; KDM1A; JAK2; GADD45G; OXT; IL4; ADRB2; IGF1R; ADRB3; FABP4; VEGFA; PRLR; TSHR; CD36; GJA1; CEBPB; ACHE; IL4R; APC; UCP1; G0S2; ACADL; ACSL1; IL13; CCR2; STAT6; SYK; LEPR; MFAP2; LCN2; GRB10; IL18; IRF4; DECR1; GNAS; FFAR4; TRPM8; SIRT6; ALMS1; ZNF516; DIO2; ADIPOR1; OMA1; BSCL2; EPAS1; ELOVL6; PRDM16; ELOVL3; FGF21; PLAC8; PPARGC1A; YBX2; TRPV2;	GO:0120162~positive regulation of cold-induced thermogenesis	58	97	59.7938144329897	0.0029547624835059	0.211931379538786	1	1	0.983066900014798	0.999999999999346	1
down	EGFR; AVP; FGA; FGB; FGG; DBH; ADRA2C; HRH2; PTAFR; CD38; AKT1; ADRA1A; HRH1; GJA5; CAV1; TRPM4; OXTR; AVPR1B; ADRA1D; AVPR1A;	GO:0045907~positive regulation of vasoconstriction	20	30	66.6666666666667	0.00312539901860176	0.685400674043961	1	1	0.997943467695149	0.999939127630911	1
up	DEGS1; P4HA2; PHGDH; AKR7A2; IDH3B; COX7A2P2; GLRX3; CYB5A; GSR; CYBB; ALDH2; QDPR; CYP19A1; ADH5; COX7A2; AKR1A1; IDO1; AKR1B1; NQO2; POR; AKR1C4; SRD5A1; ME2; GLDC; COX7A1; MAOB; ALDH4A1; GLRX; HAAO; XDH; ME1; AOX1; ASPH; TSTA3; ETFDH; TXNRD1; CIAPIN1; WDR93; FDX2; COX8C; TXNRD3; DMGDH; DHDH; LOXL2;	GO:0022900~electron transport chain	44	68	64.7058823529412	0.00314088278408875	0.223705532559048	1	1	0.985684475544367	0.999999999999346	1
up	SNAI2; SHOX2; DNAJC13; RSL1D1; UFL1; SNAI1; WNT11; COL1A1; CAT; ALPL; HNRNPC; GLI1; CCL3; BMP2; BMP4; BMP3; VCAN; IGFBP3; NF1; BMP6; IGFBP5; TNC; PHB; MSX2; PSMC2; RBMX; ID4; HSD17B4; DLX5; WNT3A; SOX8; HSPE1; RRAS2; TPM4; CLTC; HNRNPU; MEF2C; DHX9; NOG; RUNX2; CBFB; FHL2; IHH; TWIST1; TMEM119; RSPO2; ALYREF; SFRP1; GLIS1; CCDC47; CREB3L1; AMELX; SMO; MYOC; LGR4; GTPBP4; WWTR1; DDX21; RRBP1; BCAP29; LEF1; ITGA11;	GO:0001649~osteoblast differentiation	62	106	58.4905660377358	0.00316310262684139	0.223723612877636	1	1	0.985979426654905	0.999999999999346	1
down	NR5A2; NR1I2; NR3C2; ABHD2; RARA; NR2F6; NR2F1; RARB; THRA; ESRRA; NR2C1; BMP7; RXRA; NR4A1; NR2F2; RORA; HNF4A; RXRG; NR2C2; RORC; NR1H2; ESRRG; PPARD; PPARA; NR5A1; NR1I3; PAQR8; OR51E2; NR2E1;	GO:0043401~steroid hormone mediated signaling pathway	29	52	55.7692307692308	0.00318069356375805	0.685400674043961	1	1	0.998123963901122	0.999939127630911	1
up	CASC3; CTIF; PABPC1; GSPT1; RPL35A; RPS3; RPS12; RPL10; RPL12; RPL9; RPL22; EIF4A3; RPS19; RPL3; RPL13A; RPS27; RPL21; RPS9; RPS5; RPS10; RPL14; NCBP2; EIF3E; MAGOH; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; ETF1; RPS6; RPS25; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL41; RPS27A; UBA52; RPL38; PPP2CA; RPL24; EXOSC10; EIF4G1; RPL18; RNPS1; DCP2; GSPT2; DCP1B; PNLDC1; SMG8; UPF1; MAGOHB; SMG1; UPF3B; SMG9; UPF3A; UPF2; DCP1A; SMG5;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	67	117	57.2649572649573	0.00324274122103929	0.226317943392632	1	1	0.98704368323932	0.999999999999346	1
up	PIK3C2A; EREG; PDPK1; NCK2; SOCS5; EGF; TGFA; VIL1; BRAF; AREG; ARF4; PLCG1; CBL; PIK3R1; SHC1; BTC; PIK3CA; IQGAP1; CAMLG; BCAR1; GRB2; ADAM17; PTPN11; SOS1; GAB1; GRB7; FAM83B; EPGN; SLC30A10; REPS2; KIF16B; GAREM1; PLCE1; PTK2; PTK2B;	GO:0007173~epidermal growth factor receptor signaling pathway	35	50	70	0.00324422383262879	0.226317943392632	1	1	0.98704368323932	0.999999999999346	1
up	MDM4; CFLAR; SUV39H1; FOXO3; BNIP3L; OPA1; STC2; KCNK2; PGK1; MYC; S100B; TP53; ICAM1; FABP1; P4HB; BCL2; CCNB1; SLC2A4; VEGFA; SLC9A1; CCNA2; AK4; SLC8A1; PTGS2; CASR; NPEPPS; SLC8A3; PTEN; GNB1; E2F1; ATP7A; BNIP3; PRKAA1; PMAIP1; ENDOG; TWIST1; KCNMB1; PTGIS; HIF1A; CARD16; CPEB2; SFRP1; NDRG1; FAM162A; SIRT1; ERO1A; NKX3-1; EPAS1; BRIP1; PINK1; CPEB1; HIPK2; RGCC; SUV39H2; TIGAR; PPARGC1A; UBQLN1; STUB1; TRPC6; ANGPT4; HYOU1; TBL2; HILPDA; SIRT4;	GO:0071456~cellular response to hypoxia	64	111	57.6576576576577	0.00351036543182437	0.241574810291427	1	1	0.990749082159884	0.999999999999346	1
down	GNAT3; KCNK1; AVP; PENK; MT-ND4; MT-ND6; EDN1; HMOX1; CHRNB2; CNR1; CHRNA4; STAR; PDX1; NKX6-1; SLC6A3; LYPD1; PPP1R9B; PPP1R1B; SLC7A11; CHRNA5; CHRNG; CHRNB3; CHRNE; CHRNA3;	GO:0035094~response to nicotine	24	40	60	0.00351045475944167	0.703383068352177	1	1	0.999104638618331	0.999939127630911	1
down	XIRP2; PDLIM1; SLC9A3R1; FSCN2; MTSS1; TYROBP; PIP5K1C; DIAPH1; FLNB; PDGFA; ADRA2A; EPB41; BCR; ITPKA; CORO1A; PFN2; BCL6; ARFIP2; RAC3; RHOG; SPIRE1; ARHGEF5; ABR; PRKG1; KANK1; TRIP10; INF2; FGD3; FGD5; ARHGEF18; FGD6; MOB2; PHACTR4; SPIRE2; PALLD; DOCK2; CYTH2; AGAP2; CORO1B; INPP5K; NUAK2; SPTBN5; TAOK2; ARHGAP26; MICALL2; PDLIM2; SPECC1L-ADORA2A; SMTNL2; SSH3; SDAD1; ARFGEF3; EHBP1L1; OPHN1; PDLIM7; MICALL1; TESK1; SHROOM1; PRICKLE4; IQSEC2; IQSEC1; FHL3; AMOTL2; MICAL3; CSRP1; RAC2; SHROOM3; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	67	157	42.6751592356688	0.00351163528006981	0.703383068352177	1	1	0.999104638618331	0.999939127630911	1
down	SOD1; APOA1; AHSG; BCR; CYBA; AZU1; IL2RG; FCGR2B; SFTPD; SLC11A1; DNM2; TUB; LRP1; MFGE8; LMAN2; ABR; IL15RA; GAS6; CAMK1D; SPACA3; ABCA7; DOCK2; CLEC7A; SIRPB1; CD47; SIRPG;	GO:0050766~positive regulation of phagocytosis	26	45	57.7777777777778	0.00356407668278713	0.703383068352177	1	1	0.999255960790026	0.999939127630911	1
up	E2F8; PES1; POLR3G; BUB1; VEGFD; NBN; CYP1A1; IGF1; CDK1; UCHL1; GNAT1; XRCC5; IRF2; GLUL; FER; HOXB4; ERCC2; ANXA7; IL12B; CDC25A; MYH10; THPO; STAT3; MKI67; YAP1; LIG4; DLX5; WNT3A; YPEL5; GNB1; RAC1; UBE2L3; OCA2; PRDX1; FOXC1; SMAD4; CUL1; BYSL; IL18; BOP1; MELK; TGFBI; BAK1; TXNRD1; SETMAR; FAM83B; LARP1; MCM10; FBXW8; OGFOD1; OTUD6B; LMNTD1; POC1B; TBCK; MRPS27; KAT2A; MAP4K1; USP13; RHBDF1; ALKBH3; PURB; USP28; YME1L1; GNL3; DPH1; TP63; FAM83D; NAA60; YY1AP1; SIX2; LHX9; PDS5B; MORF4L1; DACH1; DDX41; TBX20; AXIN2; LIPG;	GO:0008283~cell population proliferation	78	142	54.9295774647887	0.00361950563231439	0.247413858155182	1	1	0.992251375557145	0.999999999999346	1
up	HFM1; DDX3X; CHD1; NBN; POLQ; RECQL4; XRCC5; GTF2F2; MCM3; RFC4; IGHMBP2; RFC5; RFC3; ATRX; DNA2; BLM; DHX9; ERCC8; WRN; CHD4; ERCC6L; ZRANB3; FANCM; HELB; CHD6; HELQ; CHD5; DQX1; CHTF18; DDX1; DDX11; WRNIP1; GINS4; BRIP1; SMARCAD1; RAD18; POT1; MCM9; RTEL1; SMARCAL1; CHD7; MCM8; GINS2; RAD54L2; ANXA1; RTEL1-TNFRSF6B; PIF1;	GO:0032508~DNA duplex unwinding	47	75	62.6666666666667	0.00365449454130196	0.248140179354403	1	1	0.992838754806947	0.999999999999346	1
up	DDX3X; RIOK3; NDC80; BIRC5; CIAO1; NR3C1; TOP2A; ERCC2; RCC1; RPS3; BRCA1; CENPF; NEK2; CENPE; CENPW; CDCA2; PHF13; SKA3; NUP37; USP9X; SKA1; ARL8A; CENPN; SPAG5; SRPK1; CDK5RAP2; MMS19; NTMT1; NUF2; NDEL1; MIS12; USP44; CDT1; NAA60; SPC25; ARL8B; BEX4; KNSTRN; OIP5; TLK1; NEK11; TTK; BANF1; NEK8; TOP1; CENPH;	GO:0007059~chromosome segregation	46	73	63.013698630137	0.0037112331806145	0.248677039108939	1	1	0.993643510629509	0.999999999999346	1
up	RFXANK; MRAS; LAT; GRAP2; RASGRP1; NTN1; NRAS; KRAS; TP53; IGF1; RB1; FGF2; CCNA2; NF1; CDK2; SHC1; CDKN1A; CRKL; GNB1; GRB2; SHC2; SOS1; PLD1; GRAP; PRKD1; DHCR24; MAPK11; MAPK14; BRAP; IQGAP3; RASGRP3; RAPGEF6; RIT1; CNKSR1; SYNGAP1; USP28; PARK7; ZNF304; PLCE1; SHOC2; RALA; RALB; USP50; RRAS2; RASL12; ERAS;	GO:0007265~Ras protein signal transduction	46	73	63.013698630137	0.0037112331806145	0.248677039108939	1	1	0.993643510629509	0.999999999999346	1
down	FGF10; TCF21; POLB; PBX1; NKX2-5; NKX3-2; PRKDC; NFKB2; CDH17; FADD; PKN1; CTC1; NKX2-3; JARID2; PPP2R3C; PITX2; CITED2; BARX1; ONECUT1; RIPK3; FLVCR1;	GO:0048536~spleen development	21	33	63.6363636363636	0.00371749262439613	0.703383068352177	1	1	0.999737233561659	0.999939127630911	1
up	FOXP2; KDM1A; WDR47; COL3A1; TH; NEFL; SLC2A1; SRD5A1; CDH2; CSNK2A2; NF1; GART; ATIC; PAFAH1B1; CRK; CRKL; LHX2; ASCL1; YWHAE; PAX5; BNIP3; KIF14; NCOA1; BCL2A1; NTRK2; HIF1A; ARHGAP11B; CDON; FAT4; ASPM; CEP120; MCPH1; TSC1; SLC38A2; BBS4; SMO; PHACTR1; XAB2; MKKS; PLCB1; TMEM14B; CNTNAP2; BTBD3; LRP6;	GO:0021987~cerebral cortex development	44	69	63.768115942029	0.00381709503533811	0.25244878529168	1	1	0.995114552143221	0.999999999999346	1
down	TCAP; TNNC2; TPM2; MYL3; MYL2; MYL4; MYH7; MYH6; MYH8; TNNT1; DES; TNNI3; NEB; TMOD1; ACTN2; TNNT3; TNNI2; TNNC1; ACTC1; ACTA1; ACTN3; MYH2; MYH4;	GO:0030049~muscle filament sliding	23	38	60.5263157894737	0.00389521432477891	0.703383068352177	1	1	0.999939127630911	0.999939127630911	1
down	SGK1; KRIT1; PSMD3; ARHGEF15; BAG3; COX6A1; CAPN3; CPN2; WAS; COX6A2; RING1; RALGDS; RUNDC3A; RNF180; RIMS1; ANKLE2; PCP2; GRPEL2; CALML6; DNAJA3; CALML4; BAG1; EFCAB11; CBX8; BMP2K; MAT2B; PRKAB1; GPSM3; AUP1;	GO:0050790~regulation of catalytic activity	29	53	54.7169811320755	0.00390186832251815	0.703383068352177	1	1	0.999939127630911	0.999939127630911	1
down	NFAT5; IL18BP; CSF1R; MME; HCLS1; PTPN4; PTPN6; CASP1; PTPN7; PTPN9; MAPK8; CDK9; PTPN5; CXCR4; NKX6-1; SMAD3; POU4F2; TCIRG1; PTPN14; LDLRAP1; SIGIRR; KHSRP; PTPN18; PTPN23; IL1RL2; IL37; TBK1; TRAF6; NLRP12;	GO:0071345~cellular response to cytokine stimulus	29	53	54.7169811320755	0.00390186832251815	0.703383068352177	1	1	0.999939127630911	0.999939127630911	1
up	TLR4; BCL2L11; FOXO3; PRNP; NTRK1; IGF1; APP; ICAM1; FYN; ADRB2; IGF1R; NGFR; ITGA4; ATP1A3; CD36; GJA1; VCAM1; FPR2; ABCC1; NAMPT; CASP4; PSEN1; GSK3B; CACNA2D1; BACE1; CDK5; CACNB1; AGER; BCL2L2; SNX6;	GO:1904646~cellular response to amyloid-beta	30	41	73.1707317073171	0.00391654045323819	0.257354609782135	1	1	0.996443459829586	0.999999999999346	1
down	BTBD17; OAS1; SLPI; ISG15; IFIT1; IFITM1; CCL5; EIF2AK2; MX1; APOBEC3A; SRPK2; IFITM3; IFITM2; BST2; ILF3; IFIT5; OASL; IFI16; MAVS; RSAD2; ISG20; TRIM6; APOBEC3G; OAS3; OAS2;	GO:0045071~negative regulation of viral genome replication	25	43	58.1395348837209	0.00397014606309987	0.703383068352177	1	1	0.999939127630911	0.999939127630911	1
up	SEC16A; NDUFS3; GLUD1; CNP; CALM1; CALM2; HSPA5; G6PD; CKB; COX6B1; S100A1; MAOB; H2BFS; ACTB; CDC42; RHOA; YWHAE; DYNLL1; BASP1; YWHAH; INA; CCDC14; TTBK1; SYPL2; POTEE; MAPKAP1; SUDS3; ZNF430; GNB4; NDRG2; ZNF148;	GO:0021762~substantia nigra development	31	43	72.0930232558139	0.00397174411621859	0.259309062972348	1	1	0.997133040078603	0.999999999999346	1
