DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV2-28; IGKV2D-30; IGKV1-12; APOL1; GAK; HIP1R; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-27; IGHV1-69; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; APOA1; AMBP; APOB; IGKV1D-39; IGKV3-11; ITGB2; INSR; IGKV4-1; IGKV5-2; IGHV4-34; CD14; IGF2R; HSP90B1; FOLR1; M6PR; IGHV1-2; FPR2; TGFBR2; MASP1; DNM2; PPT1; AP1S1; HBB; HSPG2; LRP2; CLTC; CAP1; LRP1; CLN3; PICALM; SCARB2; SCARF1; CTTN; LDLRAP1; LMBR1L; TMEM108; ARHGAP27; MICALL1; HSPH1; SORL1; REPS1; COLEC11; AMN; PDLIM7; STAB1; LRP1B; PI4KB; MARCO; CD207; DBNL; PIKFYVE; SNX9; DNAJC13;	GO:0006898~receptor-mediated endocytosis	85	160	53.125	0.00307546124707725	0.436463930359238	1	1	0.999993044714293	0.999993044714293	1
up	PSMB11; PSMD12; WWP2; ARNTL; PSMD14; TRIM38; CLOCK; PSMD3; SPOP; TRIM13; TBL1X; UBE4B; HERC2; FBXO45; PSMB4; ARRB2; CTNNB1; IFI27; PSMB10; PSMC4; ARRB1; CDC34; PSMB2; GSK3A; ATXN3; PSMD4; VCP; PSMA6; UBE2D3; PSME3; PSMC5; UBE2H; PSMC6; PPP2CB; UBE2B; MDM2; UBXN1; PSMD2; MTA1; PPP2R5C; BIRC2; CUL3; TNFAIP1; PSME4; PCBP2; DDB1; HECTD3; RNF187; SPOPL; FBXL19; SIRT2; ZNRF1; KCTD13; RFFL; PSMF1; FBXW5; UBE2W; SIRT1; PSMD1; RNF126; RBCK1; TBL1XR1; USP44; KCTD10; SMURF1; RNF186; FBXL17; PSMD13; FAF1; KLHL20; CD2AP; UBXN11; SMURF2; WWP1; UBXN2B; HECW1; UBE2U; RMND5A; DCAF11; FBXW7; NSFL1C; AREL1; HECW2; TRIM3; UBE2G1; SHARPIN; RMND5B; RAD23B; MAEA; SIAH3; ITCH; SPSB1; KCTD2; CUL4B; TRIM2;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	95	183	51.9125683060109	0.00308135879419091	0.436463930359238	1	1	0.999993044714293	0.999993044714293	1
up	INPP4B; INPPL1; PPIP5K2; SYNJ1; GALR2; PLCH2; NUDT3; CALM1; PLCG2; ITPKA; ITPKB; PLCD1; PTEN; PLCB2; PLCB3; ITPK1; INPP5A; PLCB4; INPP5J; PPIP5K1; PLCZ1; IPMK; IP6K1; INPP5D; PLD4; ITPKC; INPP4A; ISYNA1; NUDT4; PLCE1; MIOX; IP6K2; MINPP1;	GO:0043647~inositol phosphate metabolic process	33	47	70.2127659574468	0.00309137580887897	0.436463930359238	1	1	0.999993044714293	0.999993044714293	1
up	GALR2; OPHN1; UBE4B; LGI1; NPY; APP; IL6; HMGB1; MAPT; MAP2; SRF; CDH1; PTPRM; EPHA8; GDNF; GSK3B; UCN; BLOC1S1; CDK16; POU4F1; ERCC6; CNTN1; STX3; ROCK1; CUL4B; PTK2B; CDK5R1; PTPRK; RAB35; HERC1; ZFYVE27; BLOC1S3; TMEM108; UNC5A; ATCAY; CNTN4; MICALL2; MICALL1; UHMK1; GDPD5; DOCK7; PRMT1; MYOC; EFHD1; EHD1; TBC1D23; STMN3; FLRT3; VAPA; CAMSAP3; ATXN10; NCDN; CNTNAP2; BLOC1S6; RAPGEF2; ARFGEF1; FRYL; PLP1; GPM6A; RB1; PPP1R9B; STMN4; FRY; PPP1R9A; STMND1;	GO:0031175~neuron projection development	65	115	56.5217391304348	0.00310154595208934	0.436463930359238	1	1	0.999993044714293	0.999993044714293	1
up	ESYT2; ACKR2; NPC1; INPPL1; PSTPIP1; CD5L; TOM1; LRP4; LRP5; EPN2; AP2A1; HRAS; APP; CFI; RAB5A; ENPP1; PIK3CB; PIK3CG; AMPH; TSC2; DNM2; RAB7A; APLP1; PRSS12; RAB1A; TMPRSS15; LRP2; ANK2; LGALS3BP; APOBR; MYO1E; PICALM; ENPP2; BECN1; CLINT1; GAPVD1; SHH; DPYSL2; DGKD; AAK1; MIA3; LRRK2; FKBP15; SCARA5; LRP10; NOSTRIN; MICALL1; NECAP1; RIN3; DENND1A; RIN2; SH3KBP1; HOOK2; HHIPL1; PGBD1; C9orf72; SNX18; RUFY1; CYTH2; SORT1; EHD1; CD209; TMPRSS4; ITSN2; EPS15L1; DMBT1; RABGEF1; MYO6; SYNRG; SNX9; EPN1; WASF2; SNAP91; MARCO; WASL; HEATR5A; DENND1C; EQTN; WIPF1; ATP9A; WAS; RHOJ; RAB5B; WIPF3; MIB1; RALBP1; WIPF2; RHOU; PIK3C3; CDC42; DENND1B;	GO:0006897~endocytosis	91	174	52.2988505747126	0.00316704134244616	0.439313877645032	1	1	0.999993044714293	0.999993044714293	1
down	CCRL2; CXCR6; CXCL11; CXCL10; CCR1; CCR2; CCR10; CXCL12; CX3CR1; CCR3; CCR4; CCR8; CX3CL1; FOXC1; GPR17; ACKR1; CCL26; CCL23; CXCL8; CCL4; CCL3; CCL1; CXCL5; CCL14; XCL2; CXCL13; CCL20; CXCL2; XCL1; CCL18; CCL19; CCL7;	GO:0070098~chemokine-mediated signaling pathway	32	70	45.7142857142857	0.00330662842160268	0.625253374266688	1	1	0.999999945272256	0.999999945272256	1
up	CLCA1; KCNK3; TERT; MDM4; CFLAR; FOXO3; BNIP3L; KCNK2; PGK1; S100B; EDN1; FABP1; P4HB; HMOX1; SLC2A4; VEGFA; BMP7; SLC9A1; PTN; MT3; AKT1; SLC8A1; RORA; PCK1; OPRD1; MTOR; ACAA2; IRAK1; STC1; NPEPPS; PTEN; GNB1; GNGT1; ADAM8; MDM2; E2F1; PPARD; PRKAA1; EIF4EBP1; TWIST1; HIF1A; CARD16; HP1BP3; SIRT2; AQP3; NDRG1; GATA6; UCN3; SIRT1; ERO1A; COX4I2; SCN2A; PHB2; EPAS1; PINK1; CPEB1; HIPK2; TIGAR; FMN2; B3GAT1; PPARGC1A; HILPDA; DNMT3A;	GO:0071456~cellular response to hypoxia	63	111	56.7567567567568	0.00330951124256307	0.452610622046301	1	1	0.999993044714293	0.999993044714293	1
up	DAPL1; HMX2; CFAP69; WIPF3; HMX3; MSGN1; SRRM4; BTBD18; SPATA31C2; KIF2A; HIP1; APAF1; CRX; PAX4; TLL1; ZIC3; GADD45G; ZIC2; CLPTM1; KRT6A; RAF1; TFF1; FGF1; INHBA; MGP; SPATA31D3; SPATA31C1; FGF3; TDGF1; BMP1; ZNF3; FLT1; MAK; MDK; YY1; KLRK1; ANXA13; ARNT; PTPN6; SRD5A2; AKT1; BMP8B; COL15A1; BAG6; CENPF; PGF; FXR1; NKX2-5; RPS7; RHOB; SRPK2; SIM1; FOXK1; HSPG2; PURA; MYT1; BNC1; NHLH2; UBE2V1; AAMP; CCIN; CYLC2; GNA13; HLX; ODF1; ZIC1; CSRP2; UGCG; ECSCR; RNF151; ZNF423; ODF4; TSNAXIP1; TDRD12; BRDT; HERC4; TAF7L; SOHLH1; GGNBP1; MYO7B; PLET1; CXCL17; SPATA31E1; ILDR2; PIWIL3; HUWE1; MROH2B; TAF8; MORC1; CAND1; GPSM1; NPAS4; EGFL6; UNC45B; TBC1D21; OSR2; ANKS4B; BOLL; SPATA5; TDRD9; VSTM2A; OSR1; CCHCR1; ZNF431; ABHD5; TCP11; NELL1; EXT2; SYAP1; DAZAP1; CALR3; NEUROD6; ODF3; PURB; ZIC5; NOTCH4; TSNAX; CITED2; BCL7B; RBM4; SPATA16; TEX15; SHCBP1L; AMBRA1; YIPF3; FGF23; TWSG1; GGNBP2; UNC45A; PPDPF; SMOC1; CATSPERB; YY1AP1; GORASP2; VIPAS39; USP42; NANOG; CDHR5; SMURF1; SRA1; SH2D2A; NPAP1; RAI14; THEG; NDRG3; TCFL5; EDAR; CEP131; BZW2; TLL2; NHSL2; PRRC2C; SPIC; ELF1; DLX2; RARA; THRA; POU3F2; FOXB1; FST; SOX17; NKX2-8; HES7; KIAA1522; NR2F2; NR2F1; FOXA2; SOX14; FOXA1; RXRA; FLI1; NKX6-3; ETV5; POU5F1B; FOXS1; EYA1; NR1H4; VDR; NKX2-2; ETV1; NR1I3; ETV4; NR1H2; FEV; SOX1; PPARA; NR1I2; CDX2; FOXI2; ID1; HNF4A; DDX3X; ONECUT1; BLK; NKX2-1; ELF2; FOXA3; ETS2; POU6F1; PRRC2A; FOXI3; NR2C2; POU4F1; ELK4; ERF; FGR; RXRG; ETV6; HES1; PRRC2B; ONECUT3; CCDC160; FOXC2; PPARD; EGFR; NKX3-2; ELK3; NKX6-2; DDX4; FOXQ1; FES; FOXD3; SRY; FOXD2; FSTL5; PTK6; SOX3; POU2F2; FSTL1; NHSL1; SOX2; NR2F6; SOX11; POU3F4; TNK1; FRK; GABPA; SLA; HES2; EYA3; NKX1-2; SOX21; SPINK5; ELF4; POU2F1; DLX6; ID4; ELF3; PPARG; CAV2; FOXE1; HEY2; RB1; ONECUT2; YES1;	GO:0030154~cell differentiation	255	572	44.5804195804196	0.00341186170677699	0.460127460733396	1	1	0.999993044714293	0.999993044714293	1
up	MYH9; MYH10; CNN1; TJP1; CNN3; CDC42BPA; MYH14; MYO18A; LURAP1; TRPM7; CNN2; PHACTR1; EPB41L4B; ALKBH4; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41L3; EPB41; CIT; ROCK1; ROCK2; FRMD3; CDC42BPG;	GO:0031032~actomyosin structure organization	25	32	78.125	0.00360809654700789	0.47344077664117	1	1	0.999993044714293	0.999993044714293	1
down	GPR31; CSF1R; UCHL1; BCL2; GJA1; GJB2; PPIF; CASR; CX3CR1; MAP2K6; HK2; CASP9; CX3CL1; CAV1; SQSTM1; RNLS; BVES; NDNF; PANX2; PANX1; P2RX7; SIRT5; P2RX2; SLC8A2; CAMK2A; HYOU1;	GO:0002931~response to ischemia	26	53	49.0566037735849	0.00374625440159515	0.692640813806037	1	1	0.999999945272256	0.999999945272256	1
up	IGKV2-28; IGKV2D-30; IGKV1-12; PSMB11; PSMD12; PSMD14; MAP2K7; IKBKB; CHUK; PDPK1; PSMD3; BCL10; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-27; IGHV1-69; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGKV1D-39; IGKV3-11; JUN; IGKV4-1; IGKV5-2; IGHV4-34; CALM1; VAV1; PLCG2; IGHV1-2; MAPK3; PSMB4; MAPK1; FCER1G; PSMB10; PIK3CA; PIK3CB; TEC; SYK; PSMC4; MAPK8; MAPK9; MAP2K4; PSMB2; VAV2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; GRB2; RAC1; PPP3R1; SKP1; SOS1; PPP3CA; NFATC3; PAK1; PAK2; PSMD2; MAP3K1; PSME4; TAB3; PSMF1; PSMD1; CARD11; LAT2; TAB2; PSMD13; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	89	171	52.046783625731	0.00384869369144214	0.497851573223016	1	1	0.999993044714293	0.999993044714293	1
up	EIF4E1B; EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; EIF2S2; RPS3; EIF4B; RPL13; RPL10; RPL9; RPL13A; EIF2S3; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS11; RPS6; RPS28; RPL30; RPL8; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36; EIF3CL;	GO:0006413~translational initiation	71	130	54.6153846153846	0.00389667554736861	0.497851573223016	1	1	0.999993044714293	0.999993044714293	1
up	TLR4; CCL21; TRIM38; TNFRSF10B; IKBKB; CHUK; UBD; TLR3; CFLAR; LAMTOR5; TRAF3IP2; TRIM13; BRD4; PLEKHG5; BCL10; HLA-DRB1; TFRC; LTF; S100B; PRKCB; RHOC; HMOX1; TNFRSF1A; TGM2; S100A4; CASP1; EEF1D; CTH; CTNNB1; PPM1A; LTBR; TNFSF10; IRAK1; RHOA; FKBP1A; UBE2I; ATP2C1; AKAP13; UBE2V1; BIRC2; RIPK1; IKBKE; TRIM25; IRF3; CASP8; PRKD1; ADIPOQ; ECM1; CARD16; MAVS; TMED4; MTDH; TICAM2; ZDHHC17; LURAP1L; SLC44A2; MIER1; SHISA5; TAB3; SLC20A1; SECTM1; LPAR1; TFG; CASP10; MIB2; TIFA; RNF31; LURAP1; ALPK1; JMJD8; MAP3K14; MAP3K3; NDFIP1; CARD11; PINK1; RBCK1; TRIM8; SHARPIN; PELI2; TMEM9B; DDX21; NDFIP2; IRAK4; TERF2IP; TAB2; PLK2; VAPA; PIM2; TBK1; NOD1; TRAF6; IKBKG; IL37; EDAR;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	94	183	51.3661202185792	0.00404352481936188	0.499763991553575	1	1	0.999993044714293	0.999993044714293	1
up	FOS; KRAS; AMBP; RLN1; CRH; THBD; ITGA5; GIP; RARA; TGFB3; PSG1; PSG2; PTHLH; FOSL1; HPGD; ITGA2; ADRA2B; ADRA2C; PZP; IGFBP5; CAD; CD38; SLC19A1; NAMPT; PRLHR; PGF; STAT5B; FOSB; UCN; HSD11B2; PSG9; PSG4; PSG6; COL16A1; PSG7; PNOC; PSG5; PSG3; HFE; ADIPOR2; ABCC2; SLC38A2; SLC38A3; EPYC; SPHK2; CLIC5; TAC3; MAGED2; PSG11; CORIN; EPN1;	GO:0007565~female pregnancy	51	86	59.3023255813954	0.00406605101263979	0.499763991553575	1	1	0.999993044714293	0.999993044714293	1
up	WASL; ARPC1B; ARPC2; ARPC3; ARPC5; EFNA2; KALRN; ROCK2; PAK3; AP2A1; HRAS; YES1; MMP2; EFNA1; EPHA3; EPHA8; CRK; PSEN1; PSEN2; VAV2; EPHA5; EPHB4; EPHA4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; GRIN2B; ROCK1; ARHGEF7; CDK5R1; EFNB3; ITSN1; EPHA10; NCSTN; ANKS1A; ARPC1A; AP2M1; PSENEN; EPHA6;	GO:0048013~ephrin receptor signaling pathway	51	86	59.3023255813954	0.00406605101263979	0.499763991553575	1	1	0.999993044714293	0.999993044714293	1
down	SLC26A4; CA12; CA1; CA2; SLC4A1; CA3; CFTR; CA4; AQP1; SLC26A3; SLC26A2; HBA1; RHAG; CYB5RL; SLC4A11; SLC26A7; SLC4A9; SLC4A5; SLC39A8; CYB5R1; CA5B; SLC4A4;	GO:0015701~bicarbonate transport	22	42	52.3809523809524	0.00407132402512689	0.697937319273458	1	1	0.999999945272256	0.999999945272256	1
up	SRRM4; RBFOX2; ZBTB7A; HNRNPL; DDX5; PTBP1; RBM25; RBM5; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; CELF5; SREK1; DDX17; CELF6; RBM4; CELF4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF9; SRSF10; MBNL3; SRSF3; RBFOX1; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	43	69	62.3188405797101	0.00416275824326617	0.505254781776432	1	1	0.999993044714293	0.999993044714293	1
down	FANCG; SPAG6; SOX30; KIT; SPINK2; HSPA2; JAM2; NSUN2; DMC1; TRIP13; PTCHD3; KLHL10; DPY19L2P1; SIX5; CCDC63; ACRBP; RSPH1; NECTIN2; OSBP2; ADAD1; CCDC42; PACRG; BBS4; STRBP; BRIP1; JAM3; RNF17; MKKS; NECTIN3; FSCN3; CDYL; RIMBP3; DPY19L2P2; RIMBP3B; FAM9B; FAM9C;	GO:0007286~spermatid development	36	84	42.8571428571429	0.00440579016404552	0.697937319273458	1	1	0.999999945272256	0.999999945272256	1
up	RBFOX3; SRRM4; DHX15; RBFOX2; PRPF3; DHX16; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SON; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; PPP2CA; SRPK2; U2AF1; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; RBM39; DHX8; ZNF638; WTAP; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; USP39; BRDT; ZC3H13; PRPF38B; MBNL2; THOC7; ESRP1; JMJD6; SUPT6H; SRRM1; CCAR2; CLASRP; THOC2; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; QKI; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; NSRP1; SCAF1; PRKRIP1; MBNL1; MBNL3; RBFOX1; PPP4R2; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; IVNS1ABP; SMU1; SLU7;	GO:0008380~RNA splicing	82	156	52.5641025641026	0.00441446631057196	0.529190961427824	1	1	0.999993044714293	0.999993044714293	1
up	TLR4; TP73; FGF10; PAK3; SOD1; TGFA; PLA2G1B; FGF1; INSR; PTPRC; UBB; UBC; TGFB3; TDGF1; ADRA2B; NTF3; DRD4; MAPK3; MAPK1; ADORA2B; ERP29; MAP2K2; PIK3CB; CRKL; MAP2K3; MAPKAPK2; ARRB1; IRAK1; ITGA1; CD81; CXCR4; SHC2; MAP2K1; PTPN11; PRKAA1; MAP2K5; UBE2V1; GRM4; MAPK14; MAP3K11; MAPKAPK3; DUSP7; LRRK2; EPGN; CXCL17; TAOK1; MAPKAPK5; TAB3; FRS2; MADD; LPAR1; PBK; DUSP9; PROK2; TAB2; PLCE1; GHRL; STK39; TAOK2; NOD1; MAP3K2; TRAF6; IKBKG; PDE6H; MAP2K4; PROK1; MAP2K7;	GO:0000187~activation of MAPK activity	67	122	54.9180327868852	0.00448338615103239	0.530898530811274	1	1	0.999993044714293	0.999993044714293	1
up	TLR4; SYT7; PIP5K1C; TUSC2; ANXA1; ITGB1; CD14; ANXA3; PECAM1; NCF2; RAB5A; ITGAL; ADORA2A; CORO1A; SLC11A1; DNM2; ANXA11; IRF8; LRP1; SLAMF1; NCF4; KIAA1109; UNC13D; RAB11FIP2; TICAM2; CD302; ABCA7; TM9SF4; PLD4; PIP5K1A; EIF2AK1; C1orf43; CD93; CDC42SE2; CDC42SE1; CORO1C; ICAM5;	GO:0006909~phagocytosis	37	57	64.9122807017544	0.00465848085298171	0.544986133523522	1	1	0.999993044714293	0.999993044714293	1
up	LEFTY2; CLDN5; MSTN; SMAD7; SMAD9; GDF9; LEFTY1; FOS; TGFB1; COL3A1; APOA1; JUN; ITGB1; FURIN; UBB; UBC; TGFB3; SKI; SKIL; HPGD; CREB1; CBL; ARRB2; TGFBR2; ID1; GDF5; PXN; FNTA; RHOA; SMAD3; ACVR1; PTK2; ADAM9; SMAD4; PTPRK; SMAD2; ZYX; ARHGEF18; APPL2; ZMIZ2; PARD3; USP9X; SIRT1; SMAD5; CITED1; FUT8; TWSG1; HIPK2; SMURF1; LTBP3; CGN; ZMIZ1; USP15; F11R; DUSP22;	GO:0007179~transforming growth factor beta receptor signaling pathway	55	96	57.2916666666667	0.00499295850976034	0.577162227735391	1	1	0.999993044714293	0.999993044714293	1
up	ARID1A; CHD1; KDM6A; SMARCA5; ZBTB7A; ESR1; RB1; TOP1; PAX7; ATRX; SOX9; SMARCA2; SMARCA4; FOXA1; HDAC4; HILS1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; BRDT; MYSM1; SMARCD3; SUPT6H; PBRM1; SMYD1; SMARCC2; EZH1; KAT2B; SMARCC1; SMARCD2; SMARCE1; SMARCD1; RSF1; CHRAC1; CHD7; RERE; BAZ2B; BAZ2A; INO80; HDAC5; RUVBL2; HCFC1; DR1; KDM5C; HMGB1; KDM4C; TADA2A; KDM5A; HMGB3; RUVBL1; HMGB1P1; HMGB2; KDM5B; SATB1; KDM4B; JARID2;	GO:0006338~chromatin remodeling	59	105	56.1904761904762	0.00510422440197966	0.578313038326674	1	1	0.999993044714293	0.999993044714293	1
down	GFRA2; CD3EAP; MTSS1; DOK2; CSF1R; CD3E; LYN; CD7; CD8B; RAPGEF1; TRADD; NTRK3; AHI1; IL31RA; DOK1; NRTN; PILRB; FYN; KDR; PDGFRB; EPHB2; EPHA7; DDR1; SH2D6; HCK; EPHB6; SRMS; LTK; EPHB1; DDR2; TYRO3; LCP2; ROR2; EPHA2; KIT; FGFR1; FLT3; NTRK2; SRC; FGFR4; PDGFRA; ROR1; LCK; ALK; SHC4; ROS1; SHC3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	47	120	39.1666666666667	0.00512017027778056	0.697937319273458	1	1	0.999999945272256	0.999999945272256	1
down	FOXO3B; MEIS3P1; ZSCAN5C; ZSCAN5B; ZNF233; ZNF726; MEIS3P2; ZNF891; ZNF727; ZNF705E; ZNF99; ZNF732; APBB1; BHLHE40; ZNF197; ZSCAN12; ZNF208; AIRE; GAS7; PFDN1; MITF; FZD7; PITX3; ZNF737; KAT7; ESRRB; ZNF682; CHEK2; ABL1; NR3C1; ZNF888; BMP2; IRF2; ZNF20; ZNF182; ZNF26; ZNF43; CEBPB; WT1; CALR; POU1F1; CRABP2; PML; PHB; DDIT3; TCF7; ACVRL1; SLC26A3; NOTCH1; HINT1; ZNF81; ZNF135; ZNF138; HMGA2; TBX4; SCAND1; CKS1B; SUPT4H1; UBE2L3; POU6F2; SSBP2; HMGN5; SKOR1; NFKB2; POU5F1; ZNF45; CREM; ZNF85; ZNF90; RELA; MEF2C; MN1; EFEMP1; ZNF155; FOXC1; ZNF154; KLF1; ITGB3BP; ZNF211; PMS2P3; NFATC2; HIC1; HLTF; ZNF268; ZNF846; NR1D2; EZH2; ZNF77; ZNF79; ZNF124; ZSCAN26; ZNF699; ZNF829; PCGF3; ZSCAN23; ZNF718; ZIK1; ZNF404; ZFP69; MTERF2; ZNF628; ZNF667; PERM1; SFMBT2; ZNF626; ZNF772; ZNF343; ZNF529; ZFP1; ZNF549; ZNF790; ZBED9; ZNF783; ZNF730; ZNF782; ZNF66; ZNF793; ZNF836; KRBA2; ZNF493; ZNF621; ZNF534; ZNF720; ZNF551; ZNF571; MTERF4; ZSCAN2; ZNF554; ZNF546; NFE4; CARM1; ZNF677; ZNF573; ZNF584; ZNF695; ZSCAN29; ZNF440; TRIM22; ZNF100; ZNF34; ZNF444; ZNF615; ZNF491; ZFP41; ZNF454; ZNF565; ZNF610; L3MBTL4; ZSCAN4; ZNF114; ZNF485; ZNF738; ZNF548; MAFA; ZNF671; ZNF519; ZNF721; ZNF418; ZNF473; TGFBRAP1; ARNTL2; ESR2; RORB; DLX4; USP13; FUBP1; CDCA7L; ZNF479; L3MBTL3; ZNF570; ZFP3; OR7D2; ZNF347; ZNF607; ZNF670; PCGF1; CDCA7; SCRT1; FOXP3; SLC39A8; ZNF350; BRD8; TLE6; ZNF556; PATZ1; ZNF302; GLRX2; ZSCAN32; ZKSCAN7; IFNK; ZNF492; ZNF319; ASH2L; ZNF69; GTF2IRD1; ZNF391; ZNF229; ZNF180; SERTAD3; TBX21; ZNF214; MED23; ATP1B4; MAPK8IP1; ZKSCAN5; ZNF257; ZNF337; MAFB; MAGED1; ZFP37; SALL4; ZNF280C; HCFC2; LEF1; VSX1; SCRT2; ZNF281; SALL2; GLI4; GPBP1; KDM3B; BACH2; AJUBA; PLAG1; DRAP1; SOX12; ZNF518A; WTIP; NUP35; SOX7; SNAI3; HIST1H1T; H1FOO; SPIN3; SALL1; ZNF510; TESMIN; ZBTB16; PSPC1; CTR9; SOX18; ZFAT; SPIN2B; ZNF296;	GO:0006355~regulation of transcription, DNA-templated	244	824	29.6116504854369	0.00515158482478995	0.697937319273458	1	1	0.999999945272256	0.999999945272256	1
up	CLPSL1; LRCOL1; PLA2G6; PLCH2; PLA2G1B; CLPS; APOA4; LIPF; PLA2G2A; LIPA; PAFAH1B1; PPT1; RAB7A; PLCD1; PAFAH1B2; PLCB2; PLCB3; NAAA; LIPE; SULT2A1; PLCXD2; PLD1; PLCB4; IAH1; PLA2G2C; LIPK; LIPM; PLCXD3; PLB1; PLBD1; LIPI; ASPG; PLCZ1; PLBD2; ABHD4; PAFAH2; PLA2G12B; TBL1XR1; PLA2G2F; PLA2G3; PLA2G2E; PLCE1; PLA2G2D; PLA1A; PNLIPRP2; PNLIP; CES5A; LIPG;	GO:0016042~lipid catabolic process	48	81	59.2592592592593	0.00524571465246415	0.585469991671574	1	1	0.999993044714293	0.999993044714293	1
up	PAX4; NKX2-2; ONECUT2; IL6; IL6R; GIP; AKT1; RFX3; SOX9; GIPR; NEUROD1; BAK1; RFX6; NKX6-2; ONECUT1; FOXA2; NEUROG3; PDX1; ANXA1; MNX1;	GO:0031018~endocrine pancreas development	20	24	83.3333333333333	0.00541112802380961	0.597068785354447	1	1	0.999993044714293	0.999993044714293	1
down	IGKV3D-20; IGLC7; IGKV2-29; CUBN; LRP3; HP; HPR; LDLR; IGLV1-44; IGLV1-47; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; APOE; ALB; HPX; IGLV7-43; IGKV1-16; IGKV2-30; ADRB2; HSP90AA1; SPARC; IGLC6; SAA1; IGLC2; IGLC3; FCGR1A; ADRB3; FOLR2; MSR1; MRC1; CALR; FCGR2B; SFTPD; HBA1; IGLV3-21; VLDLR; DNM1; PLA2R1; CLEC9A; SCARB1; STAB2; FCGR1B; CXCL16; NLGN3; TFR2; HYOU1; MAPK8IP1; DAB2;	GO:0006898~receptor-mediated endocytosis	59	160	36.875	0.00543605085901822	0.697937319273458	1	1	0.999999945272256	0.999999945272256	1
down	KDM6B; KLF4; TRPM2; ABL1; CST3; ARG1; CDK1; PDGFRB; SRC; ETS1; TNFAIP3; APEX1; AQP1; PPIF; PCGF2; PPP5C; SIRPA; RELA; FOXO1; EZH2; NFE2L2; FXN; CYP1B1; NET1; PDGFD; ECT2; SPHK1; IMPACT; TRPC6; OSER1;	GO:0070301~cellular response to hydrogen peroxide	30	67	44.7761194029851	0.00547074226579436	0.697937319273458	1	1	0.999999945272256	0.999999945272256	1
