DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	RIPK2; ITGB2; LYN; CD14; ITGAM; NFKBIA; PIK3AP1; LY96; IRAK1;	GO:0034142~toll-like receptor 4 signaling pathway	9	18	50	1.15433574961465e-4	0.00148107474451397	0.8144993049281	0.882720547730326	0.422373515139181	0.814037570628254	0.0140988684865371
up	SPI1; LTBR; TGFBR2; PSEN1; RELB; NOTCH2; RBPJ; DCSTAMP; TRAF6;	GO:0043011~myeloid dendritic cell differentiation	9	18	50	1.15433574961465e-4	0.00148107474451397	0.8144993049281	0.882720547730326	0.422373515139181	0.814037570628254	0.0140988684865371
up	SRF; SRC; RHOA; CUL3; TNFAIP1; PTK2B; ZYX; KCTD13; PDCD10;	GO:0043149~stress fiber assembly	9	18	50	1.15433574961465e-4	0.00148107474451397	0.8144993049281	0.882720547730326	0.422373515139181	0.814037570628254	0.0140988684865371
up	ACOD1; CD14; FCGR2B; FZD5; SIRT2; FAM49B;	GO:0071219~cellular response to molecule of bacterial origin	6	6	100	1.22018195218843e-4	0.00154995538013038	0.859984239902403	0.933073138838489	0.430968265512952	0.859740203511965	0.0147545673473961
up	DSP; JAK1; TJP1; CGNL1; PAK2; ARHGEF18;	GO:0150105~protein localization to cell-cell junction	6	6	100	1.22018195218843e-4	0.00154995538013038	0.859984239902403	0.933073138838489	0.430968265512952	0.859740203511965	0.0147545673473961
up	TAPBP; SEC22B; CALR; TAP1; TAP2; STX4;	GO:1990668~vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	6	6	100	1.22018195218843e-4	0.00154995538013038	0.859984239902403	0.933073138838489	0.430968265512952	0.859740203511965	0.0147545673473961
up	PDPK1; CXCL8; FPR2; LRRK2; MCTP2; MCTP1; MCU; CAMKK2; P2RX4; MCOLN1; SPHK1; CXCR2; ACKR4; CALM3; CALM1; CALML3; CCRL2; EFCAB11; CALM2; PPP1R9B;	GO:0019722~calcium-mediated signaling	20	85	23.5294117647059	1.22657170206653e-4	0.0015554881933172	0.864119764105867	0.937959380570272	0.431774096553085	0.864119764105867	0.0148072361311766
up	TRPM2; ITGAV; ANXA2; ATP2A2; ATP2B4; SLC8A1; PSEN1; SEC61A1; FKBP1A; CACNA1S; CACNA1E; PKD1L2; TRPV3; SLC24A4; TMEM37; ATP2A3; TRPM7; ORAI2; P2RX4; TRPM6; MCOLN1; ATP2C1; ATP2A1; ATP2C2;	GO:0070588~calcium ion transmembrane transport	24	115	20.8695652173913	1.37831997926718e-4	0.00171535478697768	0.969785937412391	1	0.449490426102444	0.969785937412391	0.0163290621482352
up	PRKCSH; GANAB; ST8SIA4; FUT8; MGAT4A; MGAT4B; MAN1B1; MAN2A2;	GO:0006491~N-glycan processing	8	14	57.1428571428571	1.38628123231621e-4	0.00171535478697768	0.975248846934454	1	0.450210694041085	0.974555706318296	0.0163290621482352
up	B4GALT1; MGAT2; ST3GAL4; ST3GAL2; FUT8; B3GALT1; B3GALT5; B3GALNT1;	GO:0009312~oligosaccharide biosynthetic process	8	14	57.1428571428571	1.38628123231621e-4	0.00171535478697768	0.975248846934454	1	0.450210694041085	0.974555706318296	0.0163290621482352
up	ERN1; HSPA1A; POLR2A; U2AF2; DYRK1A; SETX; HNRNPLL; SLC38A2;	GO:0033120~positive regulation of RNA splicing	8	14	57.1428571428571	1.38628123231621e-4	0.00171535478697768	0.975248846934454	1	0.450210694041085	0.974555706318296	0.0163290621482352
up	NFKB2; NFKB1; RELA; RELB; PRDX1; REL; JUNB; JUND;	GO:0033554~cellular response to stress	8	14	57.1428571428571	1.38628123231621e-4	0.00171535478697768	0.975248846934454	1	0.450210694041085	0.974555706318296	0.0163290621482352
up	ICAM1; FASN; RAP2B; RAB1A; TJP1; RAB1B; RAPGEF2; F11R;	GO:0090557~establishment of endothelial intestinal barrier	8	14	57.1428571428571	1.38628123231621e-4	0.00171535478697768	0.975248846934454	1	0.450210694041085	0.974555706318296	0.0163290621482352
up	MYO1C; PRKACA; PRKCH; RUNX1; TJP1; FZD5; OCLN; F11R;	GO:2000810~regulation of bicellular tight junction assembly	8	14	57.1428571428571	1.38628123231621e-4	0.00171535478697768	0.975248846934454	1	0.450210694041085	0.974555706318296	0.0163290621482352
up	FABP1; AKT2; ABCD1; CPT1A; PLIN5; PPARA; IRS2;	GO:0032000~positive regulation of fatty acid beta-oxidation	7	10	70	1.47660199767641e-4	0.0017951630327872	1	1	0.458189599878989	0.99999999999952	0.0170887847523627
up	TNRC6A; TNRC6C; AGO4; AGO2; TNRC6B; MOV10; HELZ;	GO:0035194~posttranscriptional gene silencing by RNA	7	10	70	1.47660199767641e-4	0.0017951630327872	1	1	0.458189599878989	0.99999999999952	0.0170887847523627
up	ABCG1; PSEN1; CLN3; DHCR24; NCSTN; APH1A; PSENEN;	GO:0042987~amyloid precursor protein catabolic process	7	10	70	1.47660199767641e-4	0.0017951630327872	1	1	0.458189599878989	0.99999999999952	0.0170887847523627
up	ITGAV; PTPRC; HCK; FGR; SYK; OLFM4; SPHK1;	GO:0050764~regulation of phagocytosis	7	10	70	1.47660199767641e-4	0.0017951630327872	1	1	0.458189599878989	0.99999999999952	0.0170887847523627
up	EPN2; THBS1; ALOX5; SYNJ2BP; CREB3L1; KLF2; EPN1;	GO:1903671~negative regulation of sprouting angiogenesis	7	10	70	1.47660199767641e-4	0.0017951630327872	1	1	0.458189599878989	0.99999999999952	0.0170887847523627
up	PER2; GYS1; AKT1; AKT2; AGL; PGM1; GYG1; UGP2; PGM2L1;	GO:0005978~glycogen biosynthetic process	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	PSAP; HSPA1A; IGF2R; M6PR; GRN; VPS53; HGSNAT; VPS54; VPS51;	GO:0007041~lysosomal transport	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	MYH9; MYO1E; MYO9B; MYH14; MYO6; WASF2; WIPF1; WAS; WIPF2;	GO:0030048~actin filament-based movement	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	WDR1; SRF; ACTN1; PTPN6; MYH9; CASP3; PTPN11; EP300; NBEAL2;	GO:0030220~platelet formation	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	HIP1R; PFN1; PFN2; TWF1; KANK1; MYADM; FAM49B; ARFGEF1; SSH2;	GO:0030837~negative regulation of actin filament polymerization	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	TG; RARA; TYMP; TNFRSF1B; AKT1; CTNNB1; DLG1; SIRT2; LGI4;	GO:0031641~regulation of myelination	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	ELOVL7; ACSL4; ACSL3; ACSL1; ACSBG1; ELOVL1; ELOVL5; TECR; ACSL5;	GO:0035338~long-chain fatty-acyl-CoA biosynthetic process	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	IL7; JAK1; IL2RG; STAT3; STAT5B; JAK3; TSLP; BRWD1; IRS2;	GO:0038111~interleukin-7-mediated signaling pathway	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	TNF; TICAM1; IL17RC; IL17RA; GBP5; MYD88; CLEC7A; NOD2; GPSM3;	GO:1900017~positive regulation of cytokine production involved in inflammatory response	9	19	47.3684210526316	1.58608817128592e-4	0.00189022229169264	1	1	0.467856287826283	0.99999999999952	0.0179936870840646
up	INPP4B; PFKFB2; ATP1A1; PTPRC; ALPI; PTPRB; PPM1A; NT5C2; DUSP3; PPP1CA; DUSP5; PFKFB3; NT5DC4; THNSL2; SGPP2; PHOSPHO1; PXYLP1; LPIN2; TIGAR; ALPL;	GO:0016311~dephosphorylation	20	87	22.9885057471264	1.60450478626117e-4	0.00190522486033217	1	1	0.469478100460019	0.99999999999952	0.0181365017819673
up	RNF103; PSPN; TRIO; MBP; TIMP2; ZEB1; EIF2B2; RCAN1; ATN1; PTEN; PTS; STK4; STK3; SZT2; ANKLE2; JARID2; KLK6; NDN; SH3GL1; B3GNT5; ADAM22; CHD7; TPP1; MTF1; ZIC5; SOX9;	GO:0007417~central nervous system development	26	133	19.5488721804511	1.85805917963688e-4	0.00219268187448816	1	1	0.491828264849883	0.99999999999952	0.0208729056354053
up	PPP1R15A; HSP90AB1; CALM1; CALM2; CALM3; ITGA1; CD300A; PPP1R15B;	GO:0032516~positive regulation of phosphoprotein phosphatase activity	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	CASP1; SMAD3; CASP8; IFI16; CLEC7A; NOD2; MALT1; MNDA;	GO:0032731~positive regulation of interleukin-1 beta production	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	RIPK2; CD83; RUNX1; PDE4B; PDE4D; PRKD2; MALT1; TRAF6;	GO:0032743~positive regulation of interleukin-2 production	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	LAMTOR5; BCL10; TNF; CD74; SYK; RELA; CLEC7A; TLR8;	GO:0045416~positive regulation of interleukin-8 biosynthetic process	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	NRDC; TNF; IL1B; FURIN; TNFRSF1B; ADAM8; ADAM9; SNX9;	GO:0051044~positive regulation of membrane protein ectodomain proteolysis	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	KLF4; THBS1; NOTCH1; RHOA; SPRED1; PDCD10; CARD10; STARD13;	GO:0090051~negative regulation of cell migration involved in sprouting angiogenesis	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	BCL3; NFKBIA; TMSB4X; RELA; PRDX1; DLG1; BIRC2; UACA;	GO:1901222~regulation of NIK/NF-kappaB signaling	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	TRIM13; PML; TRIM26; TRIM28; TRIM25; TRIM11; TRIM8; TRIM15;	GO:1902187~negative regulation of viral release from host cell	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	SDCBP; HGS; VPS4B; SDC1; SDC4; RAB7A; TSG101; SMPD3;	GO:1903543~positive regulation of exosomal secretion	8	15	53.3333333333333	1.98349945288445e-4	0.00229815459336476	1	1	0.502929750619223	0.99999999999952	0.0218769373345933
up	BCL2L11; ITGB2; ITGAV; CD63; SRF; CD44; ITGB4; ITGA2; CTNNB1; BCAM; ITGA1; RHOA; RAC1; PPFIA1; ADAM9; ZYX; TSC1; MUC4; PARVG; COL17A1; HPSE;	GO:0007160~cell-matrix adhesion	21	96	21.875	2.01562391189847e-4	0.00232831964566278	1	1	0.505728117010967	0.99999999999952	0.0221640890173929
up	PSEN1; DYRK1A; ABCA7; NCSTN; APH1A; PSENEN;	GO:0034205~amyloid-beta formation	6	7	85.7142857142857	2.11920927014164e-4	0.00242820318525224	1	1	0.5149284544294	0.99999999999952	0.0231149153641779
up	PDE5A; PDE9A; SLC9A1; IL6ST; CDK9; MEF2A; ROCK1; CAMK2D; NR4A3;	GO:0010613~positive regulation of cardiac muscle hypertrophy	9	20	45	2.14444347899079e-4	0.00244754616176754	1	1	0.517131210165472	0.99999999999952	0.0232990479226714
up	CEACAM1; PTPN2; LGALS3; PTPN6; GBP1; ELF1; DUSP3; PTPRJ; PAWR;	GO:0050860~negative regulation of T cell receptor signaling pathway	9	20	45	2.14444347899079e-4	0.00244754616176754	1	1	0.517131210165472	0.99999999999952	0.0232990479226714
up	JAK1; IL2RG; SYK; STAT5B; JAK3; IL2; PTK2B;	GO:0038110~interleukin-2-mediated signaling pathway	7	11	63.6363636363636	2.25691784091042e-4	0.00256443547242823	1	1	0.524496729012476	0.99999999999952	0.0244117581519095
up	TNF; IL1B; CD74; APP; HMOX1; EGR1; TICAM1;	GO:0045080~positive regulation of chemokine biosynthetic process	7	11	63.6363636363636	2.25691784091042e-4	0.00256443547242823	1	1	0.524496729012476	0.99999999999952	0.0244117581519095
up	PLA2G6; TNF; TNFRSF1A; NSMAF; SPHK2; SIRT3; SMPD3;	GO:2000304~positive regulation of ceramide biosynthetic process	7	11	63.6363636363636	2.25691784091042e-4	0.00256443547242823	1	1	0.524496729012476	0.99999999999952	0.0244117581519095
up	FUS; GSDMD; TP53BP1; TNFAIP1; KCNC3; ELAVL1; RNF213; KCTD9; RNF135; SHKBP1; PNPT1; KCNG4; KCTD13; NACC2; KCTD7; TMEM120A; EHD4; KCTD10; EHD1; KCND1; KCTD5; KCNG1;	GO:0051260~protein homooligomerization	22	105	20.952380952381	2.44081538885221e-4	0.00273679109656201	1	1	0.536281253369969	0.99999999999952	0.0260524716179774
up	KLF4; TGFB1; INHBA; CSF1; NFKBIA; AKT1; NR1H2; EIF4G1;	GO:0032270~positive regulation of cellular protein metabolic process	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	IRAK2; IRAK1; PIK3AP1; PIK3C3; MYD88; EPG5; TLR8; TRAF6;	GO:0034162~toll-like receptor 9 signaling pathway	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	VIL1; GCLC; BCAR1; RELA; MED1; SIRT2; APPL2; LGMN;	GO:0035729~cellular response to hepatocyte growth factor stimulus	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	PPM1G; DUSP1; PPM1A; PPM1F; PPP1CA; PPP2CB; PPP2CA; DUSP5;	GO:0035970~peptidyl-threonine dephosphorylation	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	RHOC; CEACAM1; LCP1; CD44; CD151; RHOA; PDCD10; ARHGAP35;	GO:0044319~wound healing, spreading of cells	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	PAFAH1B1; RAB1A; CLN3; BICDL2; HAP1; NDE1; BICDL1; TRAK1;	GO:0047496~vesicle transport along microtubule	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	SAA1; ARFIP1; P3H1; PIK3C3; RHBDF1; LLGL2; RHBDF2; STXBP5;	GO:0050708~regulation of protein secretion	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	APOA1; TNFAIP3; PML; SERPINB1; ZC3H12A; CPTP; CARD17; CARD8;	GO:0050713~negative regulation of interleukin-1 beta secretion	8	16	50	2.77651974455506e-4	0.00305937269259547	1	1	0.557906344431059	0.99999999999952	0.0291232386508361
up	BACH1; FANCA; RAD51C; HUS1; UBR5; IGHMBP2; ATRX; CDK9; VCP; UBE2D3; UBE2B; BTG2; TRIM28; GTF2H3; TRIP12; PSME4; NFRKB; EEPD1; ENDOV; BOD1L1; HELB; TOPBP1; NABP1; UBE2W; SMC6; RBBP8; TAOK3; SIRT7; UVRAG; PARP4; FZR1; POLH; RUVBL1; PDS5A; DOT1L; TRRAP; RPA2;	GO:0006281~DNA repair	37	228	16.2280701754386	2.82609591047089e-4	0.00310951876652819	1	1	0.560758248081734	0.99999999999952	0.0296005966667717
up	SRF; VEGFA; NR4A1; AKT1; EFNB2; EPHB4; EGR3; MIA3; PIK3R3;	GO:0002042~cell migration involved in sprouting angiogenesis	9	21	42.8571428571429	2.85670033184138e-4	0.00313867635597572	1	1	0.562198625306383	0.99999999999952	0.0298781579583459
up	ABCA1; ITGB2; ITGAM; FCER1G; FCGR2B; MYH9; AIF1; CDC42; MFGE8; ARHGAP12; ELMO1; BIN2; SH3BP1; IGHG1; IGHV2-26; IGHA1; IGHV2-5; IGHV4-4; IGHV4-59; IGKC; IGHV5-51; TRBC1; IGHM;	GO:0006911~phagocytosis, engulfment	23	115	20	3.19788110730079e-4	0.00348847315656621	1	1	0.578462011894903	0.99999999999952	0.0332079960416731
up	E2F3; PPP6C; PIAS1; RB1; INHBA; RPA2; RPA3; CDKN1A; CCNH; MAX; KHDRBS1; ORC2; CUL3; RHOU; CRLF3; RBBP8; PLK3; LATS2; PIM2; GPR132; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	21	100	21	3.25119847365496e-4	0.00354158329459252	1	1	0.580989167242141	0.99999999999952	0.0337135700203723
up	CNOT1; EIF6; TNRC6A; MOV10; TNRC6C; CNOT6; TNRC6B;	GO:0035195~gene silencing by miRNA	7	12	58.3333333333333	3.3381044252534e-4	0.00359527951266376	1	1	0.585117609544113	0.99999999999952	0.0342247230999958
up	IL18RAP; CXCL8; CXCR2; IL15; F2RL1; KMT2E; PREX1;	GO:0042119~neutrophil activation	7	12	58.3333333333333	3.3381044252534e-4	0.00359527951266376	1	1	0.585117609544113	0.99999999999952	0.0342247230999958
up	ACOD1; TNFAIP3; NMI; IFI16; NLRC3; DHX58; IRAK3;	GO:0045824~negative regulation of innate immune response	7	12	58.3333333333333	3.3381044252534e-4	0.00359527951266376	1	1	0.585117609544113	0.99999999999952	0.0342247230999958
up	MET; BCAR1; RAC1; MST1R; PAK1; SIRT2; MUC20;	GO:0048012~hepatocyte growth factor receptor signaling pathway	7	12	58.3333333333333	3.3381044252534e-4	0.00359527951266376	1	1	0.585117609544113	0.99999999999952	0.0342247230999958
up	CA2; SRC; PTGS2; PTK2B; NFE2L2; HAS2; KLF2;	GO:0071498~cellular response to fluid shear stress	7	12	58.3333333333333	3.3381044252534e-4	0.00359527951266376	1	1	0.585117609544113	0.99999999999952	0.0342247230999958
up	GIPC1; HSPD1; PDIA3; CRKL; HDGF; RAD23B; YBX1;	GO:0098761~cellular response to interleukin-7	7	12	58.3333333333333	3.3381044252534e-4	0.00359527951266376	1	1	0.585117609544113	0.99999999999952	0.0342247230999958
up	MT-CO2; ENO1; STAT3; VCP; TMSB4X; PINK1; PPARGC1A;	GO:2001171~positive regulation of ATP biosynthetic process	7	12	58.3333333333333	3.3381044252534e-4	0.00359527951266376	1	1	0.585117609544113	0.99999999999952	0.0342247230999958
