DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TBKBP1; TAF4; DDX3X; PSMA7; IKBKB; XPO1; TP73; MAP3K7; SYNGR2; SGTA; BNIP3L; SYNCRIP; CCNT1; BRD4; KDM4A; ANKRD17; KHDRBS3; RFPL3; AP1G2; MPDZ; ATG12; UBR5; IPO7; DDX58; STAU1; APOA2; C1QA; AMBP; HPX; HLA-A; TP53; HSPB1; RB1; EIF4E; ANXA2; SP1; KRT19; HMGB1; POLA1; HSPD1; HSPA8; TOP1; SLC25A4; TPR; UNG; HLA-E; CREB1; PDGFRA; ATF7; ERCC2; RCC1; TNFRSF1A; TBP; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA4; NFKBIA; ZFP36; ATP6V0C; CANX; PIK3R1; PSMB4; PML; CDC25C; CTNNB1; TRIM23; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; SYK; RANBP1; IQGAP1; CAMLG; PSMB3; NUP153; RANBP2; TSC2; IRAK1; NUP98; COPB1; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; UBE2I; HSF1; HNRNPU; MDM2; E2F1; SET; RELA; EIF4G1; UBE3A; FMR1; BAX; KLC1; EP300; NUP160; NFX1; GPS2; TRIM28; G3BP1; SF3B2; RIPK1; SNW1; CUL1; DYRK1A; GTF2H2; IL16; KEAP1; MORC3; EIF4A2; TRIM25; FKBP8; IRF3; RRP1B; CUL7; TRAM1; NFE2L2; PKN2; DDB1; BAK1; SMU1; CRTC2; NUP188; UBR4; E4F1; RAET1G; RICTOR; ATF7IP; CENPU; SUPT6H; WAPL; VRK2; ABI1; NUP93; PDZD8; NUP43; NUP35; GADD45GIP1; DNAJB14; CD200R1; NUP133; RSAD2; GBF1; CREBBP; KAT2B; TANK; RAD50; TNPO1; KAT5; CREB3L1; POM121; CDK5RAP3; FAM111A; SRPK1; SPEN; MXRA8; HTATIP2; WRAP53; NUP85; SETD2; IFIH1; ULBP2; TRIM6; CCDC86; XPO5; APOBEC3G; MOV10; PARD6A; UBN1; AAAS; APOBEC3C; RNF216; KCTD5; ABI2; PI4KB; VPS29; NXF1; DMBT1; ZC3H7B; FBXW11; PILRA; RCOR1; NUP50; AKAP8L; CLEC4A; BTRC; AP3M1; TLN1; USP15; YTHDF2; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	209	456	45.8333333333333	0.00402351558496761	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	NDUFS4; CYP1A2; NDUFS1; CYCS; COX10; SDHAF4; SLC25A25; COX15; SLC25A13;	GO:0045333~cellular respiration	9	17	52.9411764705882	0.00487697468661374	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	KLF4; PSCA; EZR; ATF3; EPHB2; ARRB1; SYNJ2BP; PTEN; DLG1; SMAD4; PTPRR; DAB2IP; CAMK2N1; C1QL4; VRK3; FLCN; CHRNA10; SEMA6A; SIRT3; NDRG2; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	21	67	31.3432835820896	0.00520464382111663	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	TARM1; SNAP23; PSMD12; QSOX1; PSMD14; DDX3X; RNASET2; ADAM10; APAF1; SLC27A2; CEP290; SURF4; ARPC5; MGAM; DIAPH1; TOM1; CREG1; ATP6AP2; IDH1; TMEM63A; VNN1; RAB3D; CYB5R3; PNP; SERPINA1; SERPINA3; NRAS; PIGR; HLA-H; AHSG; PPBP; LTF; FTL; SLPI; ALDOA; CSTB; A1BG; KRT1; CYBB; MPO; GSN; GPI; ANXA2; CAPN1; PSAP; CD55; HSP90AB1; ELANE; CTSG; CD63; GSTP1; HMGB1; ALOX5; ALDOC; HSPA1A; RNASE2; GAA; HSPA8; ITGAM; LAMP1; EPX; IGF2R; IMPDH2; FCGR2A; ANXA3; RNASE3; DEFA4; XRCC6; LAMP2; CYBA; ALAD; PRG2; ARSA; B4GALT1; TIMP2; GLB1; CD36; HSPA6; GM2A; VCL; CD58; CD53; NFKB1; AZU1; TNFRSF1B; RAB6A; FPR1; CXCR1; PTAFR; CTSS; PSMA2; PTX3; ATP6V0C; SERPINB3; SERPINB1; S100A11; CEACAM8; CDA; GALNS; CD68; SERPINB6; PSMC2; DDOST; MNDA; FOLR3; ACTR1B; IQGAP1; GYG1; SERPINB10; DNASE1L1; CCT8; RAB5C; RAB27A; PSMD7; ACLY; COPB1; CRISP3; NCKAP1L; GSDMD; SNAP25; RAB5B; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; YPEL5; PPIA; DYNLT1; CSNK2B; PAFAH1B2; ADAM8; CCT2; LCN2; TNFAIP6; CAP1; DSG1; CKAP4; DSC1; SIGLEC14; BST1; BST2; LRMP; PTPRJ; PRDX4; PSMD2; KCNAB2; PDAP1; ROCK1; ASAH1; RAB31; SPTAN1; DYNC1H1; FGL2; KPNB1; PSMD6; STXBP2; MAPK14; ANO6; FLG2; UBR4; ATAD3B; HGSNAT; CYFIP1; GOLGA7; HUWE1; TMEM179B; CAND1; TICAM2; ADGRG3; HRNR; ARMC8; TBC1D10C; ORMDL3; STK11IP; GHDC; MOSPD2; ATP8B4; CLEC4D; NCSTN; ARHGAP45; ATP6V0A1; RAB37; ARL8A; LRRC7; PSMD1; VAT1; CPNE1; CPPED1; ARHGAP9; ERP44; ADGRE3; CRISPLD2; MAGT1; DNAJC5; DSN1; PTGES2; RHOF; MMP25; NIT2; TMEM30A; CMTM6; ACTR10; COMMD9; KCMF1; BIN2; LAMTOR3; DBNL; PYCARD; PSMD13; ATP11B; LAMTOR2; RAP2C; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	218	483	45.1345755693582	0.00568395174016956	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	PSMB11; PSMD12; PSMD9; PSMD14; PSMA7; SETD1A; TP73; MYB; OSM; GATA1; EIF2AK2; GATA2; GATA3; PSMA2; PSMA4; LMO1; PSMB4; PSMC2; PSMB10; PSMC4; YAP1; PSMD8; PSMB3; PSMD7; PSMD4; PSME3; PSMC5; PSMC6; CDK6; KMT2A; PSMD2; CBFB; PSMD6; LDB1; PSMA8; PSMF1; ITCH; PUS7; TCF12; PSMD1; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	42	68	61.7647058823529	0.00580791060359531	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	UBA6; KBTBD13; RNF103; SOCS7; UBE2L6; AREL1; UBD; SOCS1; KLHL41; CCDC22; PPP1R11; RNF40; PDCD6; MYCBP2; KLHL18; KLHL2; ARIH2; BCL10; HLA-A; RAB40AL; FBXO45; UBC; UCHL3; TRIM21; UBA1; CBL; HIST1H2BO; PEX2; AKT1; HIST1H2BB; TRIM23; CCNF; USP5; UBE2A; UBE2E1; PLK1; RAG2; UBE2G2; UBE2D3; UBE2M; UBE2K; DCAF7; UBE2G1; UBE2H; UBA52; UBE2B; PRKDC; XIAP; MDM2; ZBTB16; NFX1; TRIM28; OS9; MED21; CUL1; CUL4B; KEAP1; HLTF; CUL7; SHPRH; HERPUD1; LRRC41; MED1; HERC1; NEDD8; NFE2L2; DDB1; UVSSA; HERC4; DCAF17; DCAF10; UBR4; RNF123; E4F1; RNF43; KLHL10; CDC73; RFWD3; CTR9; SPSB3; TRAF7; TRIM72; RNF111; UBR3; NCCRP1; UBE2R2; G2E3; FBXO33; SYVN1; ZNF598; DTX2; CAND1; FBXO11; RNF130; MIB1; SIAH3; CUL9; UBR1; RNF175; FBXL6; ARRDC1; COMMD1; RNF182; PAF1; DTX3; WDSUB1; RNF149; KCTD6; RNF169; TRPC4AP; DCAF4; NSMCE1; TRIM41; LEO1; LMO7; ASB11; SOCS4; RAB40A; MYLIP; KCTD13; RTF1; USP9X; MED12; HIST1H2BH; TRIM63; MUL1; SPSB4; UBE2W; C18orf25; SPSB1; BIRC7; RSPRY1; NEURL3; TRIM11; ITCH; VCPIP1; C10orf90; KLHL15; RCHY1; RNF157; ASB2; CRBN; NEURL2; WAC; HERC2P3; TRAIP; TRIM31; TRIM4; WWTR1; MKRN2; KLHL25; IRF2BPL; GAN; KCTD10; FBXL15; UBE2Z; RNF121; MED20; SMURF1; JADE2; BIRC6; TULP4; CISH; ATG3; RLIM; ASB6; ANAPC11; MED11; KCMF1; RNF181; KLHL8; KLHL9; SAE1; RNF14; PEF1; HERC5; KLHL21; FBXL7; FBXO9; FBXL5; FBXW11; FBXL3; CBLC; STUB1; TRIM33; PDZRN3; BTRC; KLHL20; HIF3A; FBXO7; HECTD4; ARIH1; MGRN1; MIB2; HUWE1; CDC16; DCAF15; CAND2; ANAPC7; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	202	444	45.4954954954955	0.0058398320685632	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	AXIN1; CLDN3; PDE8A; ROCK2; FGF19; EGFR; KRAS; APP; INSR; CRH; HSP90AA1; BMP2; EFNA1; CCND1; FAS; MT3; ACVR2A; MAPK3; CCND2; CHRNA7; CRKL; P2RY1; CSNK1D; ARRB1; HSPA2; RAC1; RACK1; PAK1; NTRK3; NTRK2; PRR5L; ATG14; MOB2; MAVS; PROM2; CLDN19; FLCN; SIRT1; CAMKK2; NPTN;	GO:0001934~positive regulation of protein phosphorylation	40	161	24.8447204968944	0.00598148267658383	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	PSMB11; PSMD12; PSMD9; PSMD14; PSMA7; XPO1; TNFSF13; PARN; HSPB1; UBC; HSPA1A; HSPA8; SCGB1A1; PABPC1; PRKCA; PSMA2; PSMA4; ZFP36; PSMB4; AKT1; PSMC2; PSMB10; PSMC4; PSMD8; MAPKAPK2; PSMB3; PSMD7; PSMD4; PSME3; PSMC5; PSMC6; CACNG7; UBA52; YWHAZ; SET; EIF4G1; FMR1; PSMD2; HNRNPD; PUM1; PSMD6; EXOSC7; ELAVL1; EXOSC6; DCP2; XRN1; PSMA8; PSMF1; KHSRP; TNPO1; EXOSC8; PSMD1; EXOSC4; DCP1A; EXOSC5; EXOSC3; IGF2BP1; PSMD13; YTHDF2; SAMD4B; FXR1; FXR2;	GO:0043488~regulation of mRNA stability	62	112	55.3571428571429	0.00621464348915457	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	PSMB11; PSMD12; PSMD9; ARNTL; PSMD14; TRIM38; PSMA7; CLOCK; SPOP; TBL1X; UBE4B; FBXO45; PSMA2; PSMA4; PSMB4; PML; CTNNB1; PSMC2; IFI27; PSMB10; PSMC4; PSMD8; PSMB3; GSK3A; PSMD7; ATXN3; PSMD4; UBE2D3; PSME3; PSMC5; UBE2H; PSMC6; UBE2B; MDM2; PSMD2; ERCC8; MTA1; PPP2R5C; BIRC2; PSMD6; PCBP2; NFE2L2; DDB1; RNF187; FBXL22; FBXL19; NHLRC1; TRIM72; SIAH1; SIRT2; PSMA8; ZFAND2B; KCTD13; RFFL; PSMF1; KAT5; UBE2W; PELI1; AGAP3; CRBN; PSMD1; TBL1XR1; USP44; KCTD10; RNF122; SMURF1; RNF216; RNF186; FBXW11; TBX21; STUB1; PSMD13; BTRC; KLHL20; SMURF2; UBXN2B; ARMC8; UBE2U; KCTD5; UBE2K; AREL1; PLAA; UBE2G1; RAD23B; MAEA; SIAH3; CUL1; SPSB3; ITCH; SPSB1; CUL4B; UBE2A; SPSB4;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	93	183	50.8196721311475	0.00638197088679837	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	IRGM; USP27X; DVL1; SEC16A; MDM4; ZNF207; TSPAN1; TBL1X; HIP1R; CRTAP; FLOT1; WIZ; CHEK2; APOA2; GAPDH; TP53; ATP1B1; CSN3; PFN1; HSP90AB1; HSPA1A; HSPD1; LAMP1; LAMP2; CREB1; TCP1; FLNA; TAF1; CPN2; PPIB; CALR; PIK3R1; MSX1; PHB; CDKN1A; PEX19; RPL5; CCT5; CAMLG; CCT3; CCT8; HCFC1; CCNH; RPL11; UBE2B; CCT2; SMAD3; ANK2; DSG1; EP300; PIN1; MORC3; FLOT2; PTGES3; TAF9; P3H1; WDR81; NAA16; ATF7IP; STXBP4; GOLGA7; SYVN1; GPIHBP1; SAXO1; TSC1; DVL3; USP9X; NCLN; MUL1; TRIM44; ZBED3; COG3; C10orf90; MTMR9; PARK7; NAPG; PDCD10; GTPBP4; SOX17; A1CF; IFT46; HPS4; HYPK; USP36; NLK; SEL1L; TELO2; HSP90AA4P; CDC37; AHSP; HSP90AB4P; HSP90AA2P; HSP90AB2P;	GO:0050821~protein stabilization	93	183	50.8196721311475	0.00638197088679837	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	OXSR1; ACTN2; CAV3; PTEN; STK39; CAB39;	GO:1901017~negative regulation of potassium ion transmembrane transporter activity	6	8	75	0.00646308124666206	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	POLR2D; RBFOX2; HNRNPR; DUSP11; HNRNPC; GTF2F2; HNRNPL; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; GTF2F1; RBMX; HNRNPA3; HNRNPM; POLR2J; HNRNPF; POLR2K; HNRNPK; POLR2G; HNRNPU; HNRNPA0; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; ATXN2; DDX24; XRN2; LSM8;	GO:0016070~RNA metabolic process	31	46	67.3913043478261	0.00686852224228107	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	TAF4; PRMT5; MDM4; TP73; PRKAB2; NUAK1; RAD1; MBD3; CHEK2; TP53; RPA2; TBP; TAF1; RPA1; PML; AKT1; RPA3; NOP2; RPL5; DNA2; PRKAA2; RPL11; CSNK2B; CDK5; MDM2; POU4F1; RBBP4; EP300; CHD3; TAF10; PRKAA1; ATM; TOP3A; PIN1; ATR; HDAC1; TP53BP2; MAPK14; RBBP7; TAF9; TAF2; RAD9B; HIPK1; TAF1L; JMY; BANP; HIPK4; PPP1R13L; ING5; TOPBP1; HDAC2; KAT6A; TAF15; RAD50; KAT5; RMI2; PPP1R13B; EHMT2; ZNF385A; RAD9A; HIPK2; PLK3; RPF2; EHMT1; MEAF6; BRD7; KMT5A; PAK1IP1; PRKAG3; TPX2;	GO:1901796~regulation of signal transduction by p53 class mediator	70	131	53.4351145038168	0.00710441512333548	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	UQCRQ; UQCR11; MT-CYB; CYC1; UQCRC1; UQCC3; UQCR10; CYCS;	GO:0006122~mitochondrial electron transport, ubiquinol to cytochrome c	8	15	53.3333333333333	0.0075849218302606	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	MRPS14; DAP3; MRPS22; MRPS25; MRPS10; MRPS35; MRPS5; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPS9; MRPL28; MRPL58; MRPL23; MRPL54; MRPL21; MRPL55; MRPL10; MRPL52; GADD45GIP1; MRPS31; MRPL24; MRPS24; MRPL48; GFM1; MRPL57; MRPL45; MRPL13; MRPL9; MRPL4; MRPS26; MRPL18; MRPL47; MRPL40; MRPS18A; MRPL35; MRPL15; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MRPL42; TSFM;	GO:0070125~mitochondrial translational elongation	51	89	57.3033707865169	0.00759237051137718	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	MRPS14; DAP3; MRPS22; MRPS25; MRPS10; MRPS35; MRPS5; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPS9; MRPL28; MRPL58; MRPL23; MRPL54; MRPL21; MRPL55; MRPL10; MRPL52; GADD45GIP1; MRPS31; MRPL24; MRPS24; MRPL48; MRPL57; MRPL45; MRPL13; MRPL9; MRPL4; MRPS26; MRPL18; MRPL47; MRPL40; MRPS18A; MRPL35; MRPL15; MRPL27; MTRF1L; MRPS33; MRPS28; MRPS17; MRPS7; MRPL11; MRPS16; MRPS18C; MRPS23; MRPS18B; MRPL42; MTRF1;	GO:0070126~mitochondrial translational termination	51	89	57.3033707865169	0.00759237051137718	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	CYB5B; SULT1B1; UGT1A9; NR1I2; AKR7A3; CYP1A2; CYP2D6; NAT2; POR; DPEP1; CYP2B6; CYP3A5; CYP3A7; CYP2F1; ALDH3A1; SULT1A1; SULT1A2; CYP2J2; UGT2B15; ACY1; CYP2W1; CMBL; MGST2; GSTO2; GSTA1; GSTA5;	GO:0006805~xenobiotic metabolic process	26	94	27.6595744680851	0.00797592687542292	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	GAK; ROCK2; ATP2C2; TSPAN15; CDH1; JUP; EZR; ACTN2; BSG; DPP6; P2RY1; ATP1B3; CAV3; S100A10; RAB10; RAP1A; DLG1; PRKG2; KCNB1; WDR72; ZFYVE27; DENND4C; PACS2; TSPAN14; KCNB2; PKP2; CRB3; SYTL2; ZDHHC3; EPB41L3; F11R; C2CD5; RAB3B; RAB3A; FAM126B; RAB40B;	GO:0072659~protein localization to plasma membrane	36	144	25	0.00807609231407513	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	WASL; EREG; GAK; SYNJ2; TGOLN2; STAM2; EGFR; AVP; MBP; CHRM2; CLTA; UBB; CFTR; SYT1; YWHAB; PRKCI; ARRB1; DNM2; RPS27A; VAMP2; SCARB2; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; BAIAP2L2; REPS2; ARPC1A; REPS1; CHP1; VAMP8; PACSIN2; EPN1;	GO:0061024~membrane organization	34	134	25.3731343283582	0.00819939439416817	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	SYNJ2BP; DLX3; DLX5; DLG1; CDX2; OSR1; CDX1; DLG3; SCRIB;	GO:0009790~embryo development	9	19	47.3684210526316	0.00841411754943555	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	PLOD2; APAF1; ACTN4; RAMP2; ADA; PENK; ANG; RAF1; ATP1B1; TH; SOD3; F7; MYB; HSPD1; SLC2A1; SRF; CYBA; ALAD; DRD2; HSP90B1; VEGFA; CREB1; ITGA2; ERCC2; XRCC1; PAM; NF1; NPPC; CD24; EDNRA; ARNT; NOS1; PML; ADORA1; ADSL; LONP1; ACVRL1; TGFBR2; LEP; CASP3; NR4A2; CHRNA4; CDKN1B; PSEN2; MECP2; P2RX3; CXCR4; RHOA; TGFB2; ADAM17; SMAD3; TEK; PLOD1; EP300; SCAP; KCNMA1; REST; PRKAA1; ATM; BIRC2; PIN1; PTK2B; POSTN; AGER; ADIPOQ; MYOCD; SCFD1; CYGB; TM9SF4; CREBBP; AJUBA; EGLN2; ASCL2; WDR83; EGLN1; EGLN3; ARNT2; SLC2A8; P2RX2; MMP2; SLC11A2; VEGFC; EPO;	GO:0001666~response to hypoxia	83	163	50.920245398773	0.00915706997844457	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	TAF4; E2F3; POLR2D; MED24; MED6; MED26; NR3C1; AR; NR2F1; NR2C1; RARG; GTF2F2; TCF4; ERCC2; TBP; NR1D1; TAF1; NR4A1; POLR2A; TEAD1; GTF2H1; GTF2F1; RORA; CDKN1A; HNF4A; NR4A2; NOTCH1; YAP1; SOX9; NR2C2; CDK8; CDK9; RORC; MECP2; CCNH; MNAT1; POLR2J; GTF2A1; POLR2K; MAZ; POLR2G; GTF2I; NOTCH2; RBPJ; BAX; TAF10; TRIM28; NR5A1; SNW1; GTF2H2; GTF2H3; RUNX2; CBFB; E2F2; HNF4G; NR1D2; NR0B2; MED1; TAF9; TAF2; MED25; TAF1L; NR4A3; RORB; GTF2H4; CREBBP; TAF15; KAT2B; MED12; NRBF2; NR1H4; MED15; TBX5; TEAD3; WWTR1; MED20; NRBP1; NOTCH3; GTF2A1L; THRAP3; MED16; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	82	161	50.9316770186335	0.00949566124482204	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	ALOX12B; P2RY2; PRKCE; ATG5; SYTL2;	GO:0070257~positive regulation of mucus secretion	5	6	83.3333333333333	0.00968049489399336	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
down	JUP; DSP; DSC2; DSG2; PKP2;	GO:0086073~bundle of His cell-Purkinje myocyte adhesion involved in cell communication	5	6	83.3333333333333	0.00968049489399336	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	DHRS12; TYW5; TMEM189; MOXD2P; SDR42E2; KDM4E; QSOX1; PLOD2; CYB561D2; CCS; KDM6B; KMO; ABCC4; CYP27B1; KDM6A; PRODH; TXNL1; AKR1B10; PLOD3; FMO6P; KDM4A; CBR3; SC5D; CYP7B1; BBOX1; TM7SF2; ALDH1A2; KDM4B; FADS2; ALDH1A1; DHFR; CYB5R3; PAH; F8; CYBB; CYP11A1; MPO; LIPF; TH; LDHB; P4HB; UQCRH; SOD3; CYP21A2; JMJD7; CYP2C8; ACADM; G6PD; MTHFD1; EPX; IMPDH2; CYBA; HSD17B1; UQCRB; CYP11B1; NQO1; CBR1; TYRP1; PAM; LPO; GPX3; FDXR; CYP7A1; RRM1; TBXAS1; ACADL; HSD11B1; KDM5A; NOS1; PRDX5; PDIA3; SRD5A2; FMO4; PRDX2; CYP2C19; CPOX; HSD17B3; DCT; KDM5C; AKR1C3; ACADSB; ALDH1A3; ALDH3B2; ALDH9A1; PPOX; ALDH5A1; AKR1D1; PGD; AKR1C2; CTBP2; HSD17B7; NLRP11; PCBD1; ALDH6A1; PLOD1; CYP4A11; AKR1C1; PRDX1; CRYZ; PDIA2; PRDX4; DHRS2; KCNAB2; CTBP1; NNT; LBR; CRYM; PTGR1; DHCR24; SURF1; JMJD1C; MSMO1; RPE65; AOC3; P3H1; CYP27C1; HSD17B12; AKR1C8P; CYP4A22; RNLS; TXNDC8; TTC19; DHRS7B; CYB5RL; NOXRED1; DUS1L; RSBN1L; OGFOD3; DHRS4L2; MOXD1; CYP26C1; KDM7A; FRRS1; QSOX2; CYB5R4; DCXR; HSD11B1L; HSD17B13; ERO1B; TPH2; ADHFE1; UEVLD; MSRB3; ALDH16A1; TDH; VKORC1L1; CYP4X1; PYROXD2; OXR1; PTGR2; KDM1B; CYB561A3; PCYOX1L; SDR9C7; AKR7L; RDH11; FAR1; STAB2; HSD17B8; DIO2; ALKBH8; FOXRED1; DUS3L; ERO1A; AKR1E2; FAR2; COX4I2; EGLN2; RDH12; NOX5; IL4I1; DDO; VAT1; HSD17B10; COQ7; VKORC1; DHRS4; DOHH; HTATIP2; PECR; KDM5D; ALOXE3; SRXN1; BCO2; LDHAL6B; EGLN1; HSD3B7; KDM4C; EGLN3; ACAD9; SRD5A3; L2HGDH; JMJD4; RSAD1; BCO1; RDH14; CYP4F11; TXNRD2; GPHN; SDR39U1; PNPO; STAB1; CYP39A1; TECR; MSRB1; PIPOX; GMPR2; MTRR; PRODH2; NDOR1; SARDH; CYP8B1; PHF8; HIGD1A; KDM2A; COQ6; DHRS7; MSRB2; KDM3A; FADS3; NOX1; CYP46A1; SESN1; CYP2A7; CYP2G1P; CYP2R1; CYP2A6; CYP26A1; STEAP3; PTGES; CYP51A1; NOX3;	GO:0055114~oxidation-reduction process	232	526	44.106463878327	0.00971191480355504	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	E2F8; MDM4; CNOT3; CNOT4; CHEK2; TP53; PML; CDC25C; SFN; CDKN1A; CASP2; CDKN1B; CRADD; MDM2; E2F1; BAX; EP300; ATM; TFDP1; E2F4; E2F7; CNOT6L; ZNF385A; GML; ARID3A; PRMT1; TNKS1BP1; PLK3; RGCC; CNOT10; PLK2; CNOT2; CNOT8; CNOT11; PLAGL1;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	35	56	62.5	0.00977045644884644	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	RASA4B; EEF2K; RASA4; HSPA5; BRAF; JUNB; CRHBP; ITPKB; PPIF; ADD1; FUS; AKR1C3; IQGAP1; FOSB; PRKAA2; MEF2A; DMTN; ADCY1; PRKAA1; PKD2; ENDOG; SCN5A; SLC25A24; RASGRP2; CARF; NLGN1; ACER1; NCSTN; CPNE1; MCOLN1; ECT2; CACYBP; CPNE7; CLIC4; SYT2; SYT12; SYT15; CPNE2; SYT3; SYT11; SYT5; CPNE6; CPNE9; SYT9; SYT8; CPNE8; CPNE4;	GO:0071277~cellular response to calcium ion	47	82	57.3170731707317	0.0100232602211818	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
down	MT1B; MT2A; MT1A; MT3; MT1M; MT1F; MT1HL1; MT1DP;	GO:0010273~detoxification of copper ion	8	16	50	0.0100686300867107	0.80212798867616	1	1	0.999999999996136	0.999999999996136	1
up	SRRM4; RBFOX2; HNRNPL; PTBP1; RBMX; RBM25; RBM5; TRA2B; RBM10; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; SREK1; SRSF12; DDX17; CELF6; CELF4; NSRP1; THRAP3; RBFOX3; SRSF4; MBNL2; MBNL1; SRSF9; SRSF10; SRSF3; RBM19; RBFOX1; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1; ZC3H10; RBM7;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	41	69	59.4202898550725	0.0101296714666687	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
up	PSMB11; PSMD12; PSMD9; PSMD14; PSMA7; CHUK; PSMA2; PSMA4; PSMB4; AKT1; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; PSMD4; PPP4C; PSME3; PSMC5; PSMC6; RELB; PSMD2; BIRC2; CUL1; PSMD6; PSMA8; PSMF1; PSMD1; MAP3K14; FBXW11; ALK; PSMD13; DICER1; BTRC; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	38	63	60.3174603174603	0.0109570475316983	0.782892682371962	1	1	0.999999997981226	0.999999997981226	1
