DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	POM121C; NUP155; RPLP0; RPSA; RPS2; RPL7; RPL12; RPL22; NUP214; RPL4; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; RANBP2; RPL14; SEC13; RPS20; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS24; RPS25; RPS26; RPL39; RPL10A; RPL32; RPL11; UBA52; RPL38; RAE1; RPL19; RPL18A; RPL6; RPL18; NUP188; NUP54; NUP93; NUP43; NUP37; NUP35; NUP210; NUP205; SEH1L; NUP88; NDC1; NUP58; AAAS; NUP50;	GO:0019083~viral transcription	56	109	51.3761467889908	0.00161641834379933	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	RPL37AP8; MRPS14; RPLP0; RPSA; MRPL3; RPS2; RPL7; RPL12; RPL22; GGT2; GGT5; RPL4; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; DHPS; HARS2; RPL14; RPS20; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS24; RPS25; RPS26; RPL39; RPL10A; RPL32; RPL11; RPL38; MRPS21; MRPS6; RPL19; RPL18A; RPL6; EIF4G1; RPL18; MRPL28; MRPL51; RPL13AP3; LARP4; RPS27L; MRPL55; MRPL10; PSTK; GUF1; ABCF1; GEMIN5; GCN1; RPL3L; MRPL32; MRPL13; MRPL37; MRPL18; METTL17; FARSB; RMND1; MRPL35; MRPL27; AGO2; MRPS33; MRPS17; YARS2; MRPL11; MRPS16; MRPS18B; MRPL42; HBS1L; RSL24D1; MRRF; MRPL24; MRPS5; MRPS7;	GO:0006412~translation	81	175	46.2857142857143	0.00191154408128813	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	POM121C; XPOT; NUP155; SSB; NUP214; RANBP2; SEC13; RAN; RAE1; NUP188; NUP54; NUP93; NUP43; NUP37; NUP35; NUP210; NUP205; SEH1L; NUP88; NDC1; NUP58; AAAS; NUP50; NOL6;	GO:0006409~tRNA export from nucleus	24	34	70.5882352941177	0.00197101018266432	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	SFI1; PLK4; AURKA; PPM1D; SSNA1; DCTN3; CDK14; CEP152; CCNB2; CHEK2; TUBB4A; CDK1; TUBB; HSP90AA1; CCNB1; CCNA2; TUBG1; CDK2; WEE1; CDC25A; CDC25B; CDC25C; PRKAR2B; CETN2; NES; CDK7; MNAT1; NEK2; PLK1; DYNC1I2; CUL1; CKAP5; DCTN1; DYNC1H1; MELK; TPD52L1; ODF2; CEP78; BORA; TUBA1A; HAUS6; CEP57; CEP70; NEDD1; ALMS1; HAUS1; MASTL; AJUBA; CEP63; PKMYT1; HAUS8; CEP41; FBXL15; KAT14; HAUS2; CEP72; FBXL7; FBXW11; BTRC; USH1C; FBXL22; FBXL3; FBXL18; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	64	133	48.1203007518797	0.00268685861393891	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	PSMB11; PSMD11; PSMD12; UBE2C; PSMA7; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2E1; PLK1; CDC20; CDC16; PSMD2; MAD2L1; CUL1; PSMD6; PSMD5; NEK11; ATAD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; FBXO5; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	43	80	53.75	0.00282681265187479	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
up	TRIM38; IRF6; MID1; JAK2; OAS1; IFNG; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; ICAM1; HLA-DQB2; HCK; HLA-C; IRF1; FCGR1A; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; HLA-G; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; CAMK2G; CAMK2D; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM22; IRF7; TRIM8; TRIM31; TRIM5;	GO:0060333~interferon-gamma-mediated signaling pathway	54	72	75	0.0029878434442322	0.929484919405923	1	1	0.999973879032069	0.999973879032069	1
up	TGM5; PPL; KRT33A; KRT37; KRT75; KRT14; KRT6A; KRT1; CAPNS1; KRT18; KRT8; CAPN1; IVL; KRT16; FURIN; KRT3; JUP; DSP; KRT15; KRT4; PI3; SPRR1B; SPRR2E; SPRR2D; CASP14; DSG3; SPRR1A; SPRR2B; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT85; KRT76; DSG1; DSC2; KRT17; DSC1; DSG2; KRT33B; KRT72; KRT31; PRSS8; KRT71; LCE1A; LIPN; LIPK; LIPM; KAZN; SPINK6; RPTN; KRT74; KRT28; KRT27; KRT26; KRT25; KRT77; DSG4; KRT73; KRT78; KRT35; EVPL; PERP; SPRR2F; PKP2; LCE3D; SPRR2G; SPINK5; KRT84; KRT82; SPRR3; KLK12; KLK13; KLK5; PKP3; ST14;	GO:0070268~cornification	77	113	68.141592920354	0.00300818911423717	0.929484919405923	1	1	0.999973879032069	0.999973879032069	1
down	PSMB11; PSMD11; PSMD12; UBE2C; PSMA7; AURKA; BUB1B; PSMD10; PTTG1; CDK1; CCNB1; PSMC3; PSMB1; CDK2; PSMA1; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2E1; PLK1; UBA52; CDC20; CDC16; PSMD2; MAD2L1; PSMD6; PSMD5; UBE2S; AURKB; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; FBXO5;	GO:0031145~anaphase-promoting complex-dependent catabolic process	43	81	53.0864197530864	0.00335519212946878	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	TYW5; TRDMT1; LCMT2; SSB; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; TRMT61A; URM1; PUS3; QTRT2; THG1L; FTSJ1; TRMT6; TRIT1; AARS2; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	21	30	70	0.00393597444436578	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	TYW5; TMEM189; ASPDH; KDM4E; AKR1B15; AGPS; PIR; SCD; CYB561D2; UTY; ABCC4; PRODH; TXNL1; HR; KDM1A; FADS1; KDM4A; ALOX12B; CBR3; CYP7B1; ALDH1L1; BBOX1; FADS2; ALDH1A1; PAH; HMGCR; SOD2; CYP1A1; CYP17A1; MPO; CYP1A2; TH; LDHB; UQCRH; GSTA1; CYP21A2; FTH1P19; DHRS4L1; MGST1; CYP2C8; ACADM; IMPDH2; BCKDHA; CYP4B1; DAO; UQCRB; AKR1B1; NQO1; CBR1; TYRP1; IMPDH1; LPO; FDXR; CYP7A1; PTGS1; APEX1; ACADL; NOS1; ALDH3A1; RRM2; HPD; SPR; PTGS2; CPOX; GMPR; HSD17B3; DCT; ADH7; AKR1C3; ALDH3B1; TDO2; ALDH9A1; FMO5; FASN; ALDH7A1; ALDH3A2; AKR1D1; BLVRA; HSD17B7; NLRP11; PCBD1; CYP4F2; ALDH6A1; PLOD1; KDSR; CRYZ; LOXL1; PRDX4; CTBP1; NNT; SQLE; PDIA5; CRYM; OXA1L; SURF1; NSDHL; MSMO1; ENOX2; RPE65; PTGIS; CYP1B1; AOC3; P3H1; ALKBH6; HSDL1; ALDH1L2; CYP27C1; TP53I3; AKR1C8P; ASPHD1; TXNDC8; NXN; TTC19; DHRS7B; DNAJC24; OGFOD3; DHRS4L2; MTHFD1L; AGMO; IDO2; KDM3B; RRM2B; DCXR; HSD17B13; SCD5; ERO1B; LOXHD1; FOXRED2; UEVLD; DNAJC10; MSRB3; TDH; CYP4X1; SDR16C5; CBR4; OGFOD1; OXR1; PTGR2; SDR9C7; RFESD; ENOX1; GPX8; PYROXD1; FAR1; STAB2; HSD17B8; PXDN; PYCR2; OXNAD1; HPDL; FAXDC2; AKR1E2; RDH12; ADO; VAT1; HSD17B10; COQ7; TXNDC17; HTATIP2; PECR; ALOXE3; PCBD2; TMX4; TMX1; L2HGDH; JMJD4; RSAD1; BCO1; TXNRD2; GPHN; TYW1; PNPO; GFOD1; STAB1; CYP39A1; RDH8; PIPOX; GMPR2; MTRR; DHCR7; AASS; MIOX; PCYOX1; CYB5R1; CYP8B1; HIGD1A; SLC27A5; GSTK1; COQ6; DHRS7; MSRB2; NOX1; SESN1; CYP2A7; CYP2J2; CYP2G1P; CYP2F1; CYP26A1; CYP2W1; PTGES; CYP51A1; GSTO1; NOX3;	GO:0055114~oxidation-reduction process	203	526	38.5931558935361	0.00397864597116981	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	POLR2D; HMGN1; PCNA; ERCC2; LIG1; POLR2C; POLR2E; ERCC3; TCEA1; POLD1; POLR2B; RFC4; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; MNAT1; POLR2K; COPS2; POLR2G; POLR2L; RBX1; UBA52; GPS1; CUL4A; CUL4B; GTF2H5; COPS6; GTF2H4; COPS8; COPS4; COPS7B; POLK; COPS7A; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	39	73	53.4246575342466	0.00464741052880113	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
down	ADAMTS3; GREM1; COL1A1; COL2A1; COL5A2; COL1A2; SERPINF2; COL11A2; COL5A1; TNXB; MMP11; COL5A3; LOX; TGFBR1; LUM; ATP7A; CYP1B1; DDR2; ADAMTS14; PXDN; P3H4; SFRP2; COL12A1; OPTC; LOXL2; DPT; SERPINH1;	GO:0030199~collagen fibril organization	27	45	60	0.00558108692440273	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
up	WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; LDLR; TGFA; AVP; MBP; TFRC; CD3D; CLTA; CD3G; UBB; UBC; HSPA8; IGF2R; CFTR; RAB5A; M6PR; YWHAQ; YWHAB; ARRB2; PRKCI; EPS15; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; FCHO2; CLN3; PICALM; SCARB2; CTTN; GAPVD1; DHCR24; TRIP10; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; SAR1A;	GO:0061024~membrane organization	85	134	63.4328358208955	0.00752065428426973	0.929484919405923	1	1	0.999973879032069	0.999973879032069	1
down	LSM3; EXOSC9; EXOSC2; EXOSC7; EXOSC6; TTC37; DCP1B; NT5C3B; EXOSC8; EDC3; WDR61; EXOSC4; DCP1A; CNOT8; CNOT7; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	21	33	63.6363636363636	0.00853675923985664	0.840801785601831	1	1	0.999999999991149	0.999999999991149	1
