DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD12; PSMD9; PSMD14; DVL1; PSMD3; FZD6; AP2A2; AP2A1; PFN1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMB5; ARRB2; PSMC2; WNT5A; PSMC4; PSMB3; PSMD7; AP2S1; PSMD4; PSMA6; CDC42; PSME3; RHOA; PSMC1; PSMC5; PSMC6; RAC1; AP2B1; CLTC; ROR1; ROR2; TIAM1; PSMD2; FZD5; PSMD6; PSMD5; PRICKLE2; ARHGEF19; VANGL1; PSMF1; DVL3; CTHRC1; AP2M1; PRICKLE1; PSMB7; SMURF2; SMURF1; CELSR2; PARD6A; CELSR1; CELSR3; PSME2; PSMD13; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	61	88	69.3181818181818	3.83251132702433e-4	0.0672984554917693	1	1	0.938062462698102	0.999999999788108	0.65831962465444
down	TTC26; KIF3C; DYNLL1; IFT88; PCM1; TRIP11; TTC21B; TTC30B; DYNC2H1; WDR19; DYNC2LI1; TRAF3IP1; DYNLRB2; WDR60; IFT81; KIFAP3; TNPO1; CLUAP1; DYNLL2; IFT74; IFT140; IFT27; IFT22; IFT122; DYNLRB1; IFT46; IFT57; KIF17; IFT80; WDR35; IFT172; CEP131; IFT52; KIF3A; HSPB11;	GO:0035735~intraciliary transport involved in cilium assembly	35	40	87.5	3.90350594975053e-4	0.0672984554917693	1	1	0.939540726238082	0.999999999788108	0.65831962465444
down	HIP1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; PIP5K1C; VAMP4; STAM2; AP2A2; EPN2; AP2A1; EGFR; LDLR; EGF; AVP; MBP; CLTA; UBB; HSPA8; RALA; IGF2R; CFTR; AREG; SYT1; CBL; YWHAQ; ARRB2; BTC; WNT5A; PRKCI; EPS15; AMPH; DNM2; AGFG1; CLTCL1; AP2S1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; DAB2; CLTC; OCRL; CLN3; CTTN; DHCR24; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; KIAA0319; BAIAP2L2; NECAP1; REPS2; STON2; ARPC1A; STAM; AP2M1; REPS1; SGCZ; FNBP1; HBEGF; SH3GL2; SGIP1; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	84	134	62.6865671641791	3.97069543439654e-4	0.0672984554917693	1	1	0.940922875894099	0.999999999788108	0.65831962465444
down	SMAD7; SMAD9; MAP3K7; SMAD6; GDF9; FOXH1; LEFTY1; ZFYVE9; FOS; TGFB1; FSHB; COL3A1; APOA1; TP53; ITGB1; COL1A2; UBB; TGFB3; SKI; SKIL; SRC; CREB1; ITGB5; CBL; ARRB2; BMPR1A; TGFBR1; ACVRL1; TGFBR2; ID1; GDF5; PXN; FNTA; GDF10; RHOA; TGFB2; RPS27A; SMAD3; ACVR1; PTK2; PRKCZ; ADAM9; LRRC32; LTBP2; TAB1; SMAD2; SMAD1; ZYX; LTBP4; APPL2; WFIKKN2; TGFBRAP1; USP9X; FERMT2; SIRT1; SMAD5; CITED1; TWSG1; SMURF1; PARD6A; LTBP3; MTMR4; NLK; APPL1; F11R;	GO:0007179~transforming growth factor beta receptor signaling pathway	65	96	67.7083333333333	3.99334285564934e-4	0.0672984554917693	1	1	0.94138135216433	0.999999999788108	0.65831962465444
down	SYCE3; WIPF3; SPATA31C2; OVOL1; MSH4; RAD51C; TDRD6; CTSV; FKBP6; CLDN11; DEDD; CRTAP; PIAS1; SBF1; ADAMTS2; FSTL3; HERC2; SOD1; PRM1; PRM2; SLC4A2; ERCC1; GLI1; ROS1; SNRPA1; SPATA31D3; SPATA31C1; MYBL1; RARA; KIT; IGF2R; SKIL; ZNF35; TRIM27; YBX3; GJA1; TSPAN8; GGT1; CSNK2A2; TBP; PMCH; ATP2B4; BRD2; YY1; CALR; AXL; SSTR1; HOXA10; HOXA11; INPP5B; GPX4; NUP62; MLH1; BCL6; RGS2; CRKL; NOTCH1; DNM2; BCAP31; BRCA2; PRKAG1; HSPA2; RAD23B; FOXA3; NME5; HILS1; NANOS2; NANOS3; ACTR1A; PAFAH1B2; CCNA1; CDK16; HSF1; B4GALNT1; E2F1; BNC1; HSF2; TYRO3; KHDRBS1; BCL2L1; GOLGA3; SPAG11B; CCIN; CCNI; FAM50A; WFDC2; DMC1; ODF1; RGN; SPA17; TESK1; RNF151; ODF4; TSNAXIP1; MCMDC2; TMEM119; BRDT; HERC4; TAF7L; MEIG1; SOHLH1; NKAPL; SPATA31A1; SPATA31A6; TXNDC8; ALKBH5; SPATA31D1; SPATA31E1; PIWIL4; SPATA19; ZSCAN2; METTL3; GGN; C11orf74; TXNDC2; TXNRD3; SPATA24; HORMAD1; DZIP1; TDRP; SIAH1; SPATA31A7; UBR2; PHC2; TBC1D21; CCNYL1; ZFP41; TEX19; TDRD9; MNS1; SYNE1; SPATA20; MYCBPAP; SUN5; CREB3L4; ZNF296; ANKRD49; ASZ1; TCP11; IFT81; BCL2L2; GHSR; TMEM203; SIRT1; RPL39L; SCMH1; GMCL1; PIWIL1; CCDC136; CALR3; RPL10L; DEFB118; IMMP2L; MYCBP; SPAG8; NDC1; KIFC1; KATNAL1; IFT27; SPATA16; TDRD1; MOV10L1; SHCBP1L; WDR33; EIF5A2; SPATC1L; RACGAP1; ING2; DHX36; VCX; GGNBP2; RAD21L1; GORASP2; VIPAS39; PLEKHA1; ELL3; PATZ1; METTL14; BCL2L10; SPAG4; DDX4; CCDC87; RAI14; THEG; NDRG3; SFMBT1; DUSP13; DNMT3L; TCFL5; SPATA2; OAZ3; CEP131; AURKC; CDYL; RUVBL1; TDRKH; TESMIN; RNF114; HSPB11; PCDHGA4; SPO11; DMRT1; GGT2; DAZAP1; FAM9A; GGT3P; CABS1; PRSS21; HIST1H1T; NR0B1;	GO:0007283~spermatogenesis	210	407	51.5970515970516	4.12790928607132e-4	0.0672984554917693	1	1	0.944161181255938	0.999999999788108	0.65831962465444
down	POM121C; DNAJB6; HSBP1; NUP155; BAG4; BAG3; CRYAB; HSP90AA1; HSP90AB1; HSPA8; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP62; MTOR; GSK3B; NUP107; YWHAE; RAE1; HSF1; FKBP4; NUP160; ATR; CAMK2B; CAMK2G; PTGES3; NUP188; NUP54; RPTOR; CCAR2; NUP93; NUP43; NUP35; NUP205; CREBBP; AKT1S1; SIRT1; SEH1L; DNAJC2; NUP88; BAG1; NDC1; MLST8; NUP58; NUP85; AAAS; CHORDC1; HSPB8; NUP50; BAG5; CAMK2A;	GO:1900034~regulation of cellular response to heat	55	77	71.4285714285714	4.31770836989198e-4	0.069257435062219	1	1	0.94684870700292	0.999999999788108	0.677482541338046
up	IL6; SH3KBP1; NOD2; IGHV1-45; IGHV3-38; IGHV2-26; IGHV3-53; IGHV3-49; IGHV1-69-2; IGHV1OR21-1; IGHG4; IGHV3OR15-7; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV4-28; IGHV2-70; IGHV3-21; IGHD; IGHV4-59; IGHV1-69; IGLL1; IGHV4-4; IGHV2OR16-5; IGHV3-73; IGHV3-23; IGHM; IGHV3-13; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHA1; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; IGHV3-33; IGHE; IGLC2; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-30; IGHV3-43; IGHV2-5; IGHV7-81;	GO:0050871~positive regulation of B cell activation	66	98	67.3469387755102	4.43693576163584e-4	0.427178315273051	1	1	0.999999999995921	0.999999999995921	1
down	NDUFS8; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFB1; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFA7; NDUFC2; NDUFA10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFS1; NDUFV1; NDUFV3; OXA1L; TAZ; NDUFA5; NDUFA9; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; NUBPL; FOXRED1; ECSIT; NDUFAF3; TIMM21; COA1; ACAD9; NDUFA13; NDUFA12; BCS1L; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	48	64	75	4.54705311981995e-4	0.0717784813914436	1	1	0.949424691418407	0.999999999788108	0.702143646278182
down	POM121C; DDX39A; CASC3; NUP155; CPSF4; EIF4E; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NCBP2; AGFG1; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF6; THOC5; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; THOC6; NUP93; RBM15B; NUP43; NUP35; THOC2; U2AF1L4; SMG7; NUP205; UPF1; MAGOHB; SEH1L; THOC1; THOC3; NUP88; NDC1; NUP58; NUP85; UPF3B; WDR33; NXF2; UPF2; AAAS; CPSF2; NXF1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1;	GO:0006406~mRNA export from nucleus	67	101	66.3366336633663	4.91765539606392e-4	0.0764157545528996	1	1	0.953604905117613	0.999999999788108	0.74750587494691
down	VPS37C; HGS; CHMP2A; PRKAB2; ULK1; STAM2; ATG12; TOMM70; MFN2; GABARAP; SRC; CSNK2A2; PRKAG1; PRKAA2; VCP; GABARAPL2; DYNLL1; CSNK2B; CSNK2A1; PRKAA1; TCIRG1; SQSTM1; MTMR3; TOMM20; ACBD5; YOD1; VPS36; FUNDC1; MFN1; TOMM5; MTMR14; VPS37A; TBC1D5; STAM; HDAC10; MTERF3; MVB12A; DYNLL2; SNF8; PGAM5; TSG101; VPS25; MAP1LC3C; CHMP4A; GABARAPL1; ATG10; ATG5; CHMP4B; ZFYVE1; VTA1; TOMM22; ATG3; PRKAG3; PRKAG2; VPS28; UBQLN1; VPS4A; PLAA; CHMP3; ATG4B; WIPI2; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	63	94	67.0212765957447	5.86901555166608e-4	0.089795937940491	1	1	0.964343852394971	0.999999999788108	0.878392048205434
down	SNAI2; SYNCRIP; DNAJC13; SEMA7A; SNRNP200; RSL1D1; UFL1; PENK; COL1A1; CAT; HNRNPC; GLI1; CCL3; COL6A1; BMP2; VCAN; IGFBP3; NF1; BMP6; FBL; TNC; LOX; EPHA2; FGF9; AKT1; MSX2; PSMC2; RBMX; HSD17B4; HIRA; GDF10; HSPE1; RRAS2; RPS15; TPM4; CLTC; HNRNPU; CYP24A1; DHX9; NOG; RUNX2; CBFB; FHL2; IHH; MEF2D; GPNMB; TWIST1; TMEM119; FIGNL1; RSPO2; SND1; SFRP1; LRRC17; GLIS1; CCDC47; CREB3L1; SMO; MYOC; MYBBP1A; GTPBP4; WWTR1; CHRD; RDH14; SIRT7; RRBP1; IFT80; MRC2; GDF2; ASF1A;	GO:0001649~osteoblast differentiation	69	106	65.0943396226415	5.96200917133305e-4	0.0898366381953139	1	1	0.96539946978458	0.999999999788108	0.878790181807201
down	WTIP; AGRN; ABLIM1; PLD2; SPTBN2; DIAPH1; OBSL1; PRPF40A; PALM; MICAL2; CSPG5; SVIL; YEATS4; ZMYM6; FTCD; PAK4; KRT6A; APOE; THY1; KRT6B; KRT16; TPM1; TUBA3C; CCL3; DMD; CCL2; KRT13; ANK1; DES; KRT15; KRT4; MDK; CFL1; MSN; PRKCI; CAPZB; ZNF135; CCL7; FGD1; SPTBN1; KRT76; DST; BFSP1; SPTAN1; ZMYM3; KRT31; KISS1; CCDC6; DPYSL2; SH3D19; CAMSAP1; ZMYM4; FGD5; LARP4; MAEA; FITM2; MICAL1; ARAP3; PALLD; NECTIN2; SIPA1; ELMO2; FMNL2; CNN2; CCL13; SEMA6A; KRT84; BRWD1; ABI2; NCKIPSD; PLCE1; ZRANB1; LIMD1; TNIK; STRIP2; WASF3; MAST1; ACTL7B; PCLO; PACSIN2; ARHGAP10; PACSIN1; MAST2; PACSIN3; MAST3;	GO:0007010~cytoskeleton organization	85	139	61.1510791366906	6.46259137944472e-4	0.094515398924379	1	1	0.970366196867943	0.999999999788108	0.92455824564312
down	EIF4E1B; CASC3; AIRE; NEURL1; APP; EIF4E; RPL10; AKT1; AKT2; METAP1; MTPN; NANOS3; MAGOH; RPS14; RBM3; TCOF1; NOLC1; PIWIL4; MAPKAPK5; LSM14A; NGDN; PUM2; GEMIN5; TSC1; GCN1; PTCD3; PIWIL1; ATXN2; RBM4B; MKNK1; LSM14B; EIF2A; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PA2G4; RBM8A; ZNF706; PUM3; CYFIP1; HNRNPL; PTBP1; HNRNPLL; RBM20;	GO:0006417~regulation of translation	46	62	74.1935483870968	6.9389928258301e-4	0.0985832623612577	1	1	0.973588706742964	0.999999999788108	0.964350456494661
down	FZD9; PSMD11; PSMD12; PSMD9; PSMD14; AXIN1; PSMD3; DAPK3; JRK; TNKS; CTDNEP1; RECK; EGFR; EGF; TGFB1; COL1A1; SRC; PSMB1; CDH3; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMB5; FGF9; PPM1A; PSMC2; PSMC4; YAP1; PSMB3; PSMD7; PSMD4; VCP; PRDM15; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SMAD3; ROR2; CAV1; SOX4; PSMD2; ILK; PIN1; FAM53B; PSMD6; PSMD5; RSPO1; WLS; RNF220; TMEM198; CAPRIN2; RSPO2; TTC21B; NRARP; CCAR2; SFRP1; PSMF1; FRAT1; ADGRA2; PSMB7; RSPO3; TBL1XR1; TNKS2; PLEKHA4; SMURF2; RNF146; NLE1; GID8; DACT1; GPRC5B; GSKIP; DKK2; PSME2; PSMD13; RUVBL1; AXIN2; CSNK1G1; BIRC8; LYPD6; PPM1N; PPM1B; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	87	144	60.4166666666667	7.40653320161266e-4	0.103743623507096	1	1	0.976792606714141	0.999999999788108	1
up	ADGRB1; CLEC7A; IGHV3-11; IGHV7-81; IGHV4-39; IGHV3-74; IGHV1-69; IGLL5; IGHV3-30; IGHV1-2; IGHV4-4; IGHV1OR21-1; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV1OR15-9; IGHV3OR16-13; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-72; IGHV1-45; IGHV3OR15-7; IGHA2; IGHA1; IGHV1-3; IGHV3-35; IGHV1-18; IGHG4; IGHV3-15; IGHV3-49; IGHV1-69-2; IGHV3-20; IGHV3-21; IGLC7; IGLC3; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHV3-38; IGHV3-7; IGHV1-58; IGHV4-61; IGHV2OR16-5; IGHM; IGLL1; IGHV2-5; IGHD; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGLC2; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV1-24; IGHV4-59; IGHV4-34; IGHV3-33;	GO:0006910~phagocytosis, recognition	65	99	65.6565656565657	7.87477501134504e-4	0.682349254733047	1	1	0.999999999995921	0.999999999995921	1
down	SFI1; PLK4; AURKA; CEP290; CCP110; HMMR; DCTN3; HAUS5; CEP152; PCNT; FGFR1OP; TUBB4A; TUBB; HSP90AA1; PRKACA; TUBG1; PPP2R1A; PAFAH1B1; CSNK1E; NEK2; ACTR1A; PKIA; YWHAG; YWHAE; DYNLL1; TUBB4B; DYNC1I2; DCTN2; CKAP5; DYNC1H1; PCM1; MAPRE1; ODF2; CEP78; CEP135; HAUS3; TUBA1A; HAUS6; SDCCAG8; CEP57; KCNH5; CEP70; NEDD1; CEP76; CEP63; CDK5RAP2; HAUS7; CEP41; HAUS4; CENPJ; HAUS2; CEP131; CEP164; NINL; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	55	80	68.75	8.25295496487244e-4	0.112432379624187	1	1	0.98253240584746	0.999999999788108	1
down	FANCG; FANCA; XRCC3; RAD51D; USP1; ERCC1; UBB; RPA2; RPA1; RPA3; RPS27A; FANCC; FAAP100; ATR; ERCC6L2; FAAP20; RFWD3; DCLRE1A; SLX4; RNF168; C17orf53; FANCB; ATRIP; ERCC4; EME1; MUS81; SLX1A; FAAP24; FANCD2; NUCKS1; EXO5; DCLRE1B; UBE2T; FANCF; FANCI; FANCL; FAN1; DCLRE1C; MSH6;	GO:0036297~interstrand cross-link repair	39	50	78	8.89105704774629e-4	0.119488597756536	1	1	0.986893157301832	0.999999999788108	1
down	HMX2; SSPO; NKX2-6; WIPF3; MSGN1; SPATA31C2; KIF2A; HIP1; APAF1; CRX; PAX4; SUV39H1; TNFSF12; NUDT21; SOX15; CREBL2; TDRD6; FKBP6; VAMP5; CLPTM1; KRT6A; RAF1; TFF1; PRM1; INHA; FGF1; MGP; ROS1; SPATA31D3; SPATA31C1; MYBL1; FGF3; BMP1; ZNF3; PMCH; MDK; HIST1H1T; YY1; ANXA13; ARNT; SRD5A2; AKT1; STX2; BMP8B; PGF; FXR1; NKX2-5; HSD17B7; NANOS2; KRTDAP; RPS3A; RPS7; SRPK2; SIM1; FOXK1; HSPG2; PURA; BNC1; NHLH2; GNA12; TNFAIP2; SLFN5; SQSTM1; FHL1; AAMP; CCIN; SIM2; ZNF268; HLX; ODF1; ANGPT1; SHB; INA; CSRP2; RNF151; ODF4; TSNAXIP1; PKDCC; BRDT; ZC3H12A; HERC4; TAF7L; MEIG1; SOHLH1; NKAPL; SPATA31A1; SPATA31A6; ALKBH5; CHRDL2; SPATA31D1; TTLL7; SPATA31E1; SCX; PIWIL4; ARHGAP22; SPATA19; HUWE1; ZSCAN2; PEG10; GGN; TXNDC2; TXNRD3; SPATA24; GPSM1; RBM45; NPAS4; EGFL6; SPATA31A7; TBC1D21; ATOH7; ARHGAP24; OSR2; ZFP41; TEX19; TDRD9; OSR1; SPATA20; MYCBPAP; CCHCR1; ZNF431; TWIST2; ANKRD49; ASZ1; TCP11; PTPRU; EXT2; SYAP1; PBXIP1; EID2B; NUS1; DAZAP1; KAZALD1; GMCL1; CALR3; NEUROD6; UHRF2; ATOH8; ZIC5; TBCB; SPAG8; BCL7B; CHRDL1; RBM24; SPATA16; NAA15; SHCBP1L; YIPF3; TWSG1; RBM38; GGNBP2; UNC45A; PPDPF; ZHX3; SUV39H2; YY1AP1; GORASP2; VIPAS39; BEX1; SMURF1; FGF22; SRA1; SPAG4; GLRX2; CCDC87; PRMT7; RAI14; THEG; NDRG3; SFMBT1; OSGIN1; ZHX1; TCFL5; SRPK3; CEP131; TDRKH; TESMIN; RNF114; HSPB11; CLIC4; BZW2; TLL2; NHSL2; NR2C1; ELK1; DLX2; RARA; LYN; THRA; NKX1-1; FOXB1; FST; SOX12; NKX2-8; KIAA1522; NR2F2; FOXA2; FOXI1; SOX14; RXRA; FOXD4L3; POU3F3; NKX6-3; ETV5; EYA1; ID2; HES3; NR1H4; VDR; FSTL3; NKX2-2; ETV1; NR1I3; ETV4; NR1H2; BHLHE41; CDX2; NR1D1; CAV1; TNK2; ID1; ETV2; HNF4A; NKX2-1; FOXA3; POU5F1; POU6F1; PRRC2A; SPDEF; NKX3-1; NKX6-1; NR1D2; CDX1; ZFPM1; FOXD4; FOXD4L6; HELT; HES1; RBL1; SOX4; PRRC2B; FOXD4L1; CCDC160; PPARD; EGFR; DDX4; ETV3; CDX4; HNF4G; EYA2; FOXD1; FOXD2; FSTL5; SOX3; RBL2; FSTL1; NKX2-3; SRC; NR2F6; RXRB; FSTL4; POU3F4; TNK1; EHF; THRB; HES2; FOXE3; ELF4; POU2F1; HES4; RARG; HDX; CAV2; DLX4; DLX3; FOXB2; RB1; ONECUT2; YES1;	GO:0030154~cell differentiation	278	572	48.6013986013986	9.58171056692714e-4	0.126333881436207	1	1	0.990303461435342	0.999999999788108	1
down	GEMIN2; LSM1; RBFOX2; HNRNPR; PRPF3; NUDT21; KIN; ZPR1; KHDRBS3; SCAF4; TRUB2; ECD; PRKACA; LGALS3; HNRNPA2B1; U2AF2; ELAVL4; PTBP1; APOBEC1; RBM25; ADARB1; RBM10; HSF1; SRSF2; SRSF11; KHDRBS1; SRSF1; SRSF4; SF3A3; PPP1R8; TARDBP; SRSF9; SF3B2; RRP1B; PDCD11; SF3B4; SF3A2; SF3A1; SRSF7; CPSF6; HNRNPA1L2; USP39; BRDT; ZNF326; RBM20; RBM26; PRPF38B; MBNL2; PDE12; ESRP1; JMJD6; PRMT9; PRPF8; ALKBH5; ERN2; FASTKD5; RBBP6; TSEN54; RBM23; METTL3; CIR1; SUGP2; CCAR2; CLASRP; SREK1IP1; TSEN2; RBM15B; PTCD2; HNRNPLL; KHSRP; LSM10; ZNF830; IWS1; PRPF18; TSEN34; NSRP1; SCAF1; PRKRIP1; A1CF; MBNL1; PHRF1; RBM27; ACIN1; AKAP8L; TTF2; THRAP3; RBM24; AURKAIP1; RBM38; HNRNPA0;	GO:0006397~mRNA processing	90	152	59.2105263157895	9.65447459944868e-4	0.126333881436207	1	1	0.990596428739964	0.999999999788108	1
down	SPINT2; SPINK4; CST8; EPPIN; C3; C5; TIMP1; CST3; CST4; CST1; CSTA; AMBP; SLPI; CSTB; GAPDH; APP; SERPINE1; PROS1; ANXA2; LPA; CST2; C4A; C4B; COL6A3; ITIH1; PI3; ANOS1; CST5; SERPINB3; LCN1; AKT1; TFPI2; SPINT3; RARRES1; SERPINB8; RENBP; USP14; COL7A1; ITIH3; APLP2; SPP2; WFDC2; CST6; COL28A1; CST9; SPINK14; ITIH6; CD109; C3P1; WFDC8; WFDC3; WFDC13; WFIKKN2; WFDC12; PSMF1; WFIKKN1; OPRPN; LXN; UBE2O; CST11; CSTL1; WFDC10A; UBE2Z; CRIM1; FETUB; PCSK1N; UCHL5; SERPINA13P; RECK; AGT; SERPINA4; SERPINF1; SERPINC1; SERPINA12; SERPINA6; SERPINB7; SERPINB4; HRG; SERPINA2; AHSG; TIMP3; KNG1; SERPINB12; SERPINB5; TIMP2; SERPINB11; SERPINI1; SERPINA7;	GO:0010951~negative regulation of endopeptidase activity	88	148	59.4594594594595	9.93082529122447e-4	0.12826241236523	1	1	0.991811201120219	0.999999999788108	1
down	NSUN2; METTL2B; TRMT10B; TRMT11; BCDIN3D; TRMT10A; METTL6; NSUN6; ALKBH8; TRMT2B; METTL2A; TRMO; METTL8; TRMT6; TRMT12; THADA; GTPBP3; TRMT61B; THUMPD2; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; MTO1; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	29	33	87.8787878787879	0.00113709291785746	0.144899477612206	1	1	0.997343815011169	0.999999999788108	1
down	SMAD7; PDPK1; SMAD6; ZBTB7A; ONECUT2; TGFB1; TP53; UBB; TGFB3; HSPA5; SKI; PBLD; PPM1A; TGFBR1; TGFBR2; NKX2-1; DNM2; CAV2; RPS27A; HTRA4; SMAD3; CAV1; PIN1; VEPH1; SMAD2; SKOR2; VASN; CD109; PEG10; BCL9L; FAM89B; DAND5; WFIKKN2; HTRA1; GLG1; PMEPA1; SIRT1; WFIKKN1; RASL11B; SNX25; SMURF2; SMURF1; MTMR4; LEMD3; STRAP; EMILIN1; SPINT3; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	48	68	70.5882352941177	0.00115103657429505	0.144899477612206	1	1	0.997669133719951	0.999999999788108	1
down	PPP6C; CTDSP2; PPEF2; PPP1R12A; CTDSPL; PPM1D; PPM1G; PHLPP1; CDC14B; DUSP11; PPM1B; SBF1; CTDNEP1; PPP1R3D; MYH3; MYH6; PPP3CB; PTPRB; PTPN4; PPP2R1A; PPM1A; PPP1CC; PPP3CC; PPP5C; TPTE; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2CA; CYCS; PPP3CA; PTPN13; DLG1; MTM1; CAMK2G; MTMR2; MTMR3; PPP2R5D; PPP2R5A; PTPN14; TAB1; DUSP5; PTPN21; PTPRO; TIMM50; PPM1J; PPM1L; DUPD1; PPP1R3B; PPM1N; STYX; UBLCP1; PTPRU; PTPRN2; PDXP; PGAM5; PPM1M; PTPN18; CPPED1; DUSP26; CTDSP1; LHPP; ILKAP; PPA2; PPP1R3E; SDHAF2; MTMR4; PPP4R1L; PDP2; DUSP13; FBXW11; MTMR6; BTRC; DUSP10; FAM220BP; PTPRD; PPP2R5E; FAM220A; PPP2R5B; DUSP7;	GO:0006470~protein dephosphorylation	82	137	59.8540145985402	0.00125326161065442	0.153872675530348	1	1	0.999920144054478	0.999999999788108	1
