DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TLR3; TNFSF12; GREM1; PDCD6; FGF18; SASH1; RAPGEF3; C3; IL1A; IL1B; LRG1; CYBB; ITGB2; SERPINE1; FGF1; ITGB1; PRKCB; THBS1; SP1; HMOX1; CTSH; ANXA3; F3; HGF; ETS1; VEGFA; PRKCA; ENG; XBP1; FLT1; PLCG1; ITGAX; C5AR1; TBXA2R; GATA2; CMA1; CXCR2; CD40; ITGB8; AQP1; CDH5; ADM; APLNR; TGFBR2; BRCA1; STAT3; WNT5A; GATA4; CX3CR1; CCR3; HK2; BTG1; RHOB; RUNX1; TEK; HYAL1; PTK2B; PRKD1; TWIST1; C3AR1; PTGIS; HIF1A; ZC3H12A; PIK3R6; MTDH; VASH2; HIPK1; SFRP2; ANGPTL4; PRKD2; HIPK2; SMOC2; ZNF304; SPHK1; ERAP1; AGO2; CELA1; NR2E1; VEGFC; PGF; TIE1; VEGFB;	GO:0045766~positive regulation of angiogenesis	82	131	62.5954198473283	6.37420374220432e-4	0.282464146739772	1	1	0.991491801064692	0.999999929701176	1
up	GALR2; JAK2; PLA2G6; LRP6; ADCY5; S1PR4; ABL1; AGT; OXT; CALCA; ITGAV; CD55; NMB; HMGB1; SAA1; PDGFRA; CD36; GJA1; ADCYAP1; GNAT2; GATA2; EDNRB; TACR1; F2R; OXTR; CCKBR; CCR1; ADM; AVPR1A; ADCY8; ABL2; GLP1R; GALR1; PIK3CG; P2RY4; CAV3; IL2; GNB1; GNG3; DLG4; PKD1; PTH1R; CACNA1C; PTK2B; GNA13; ITPR3; RIC3; PLCZ1; S1PR3; MCHR1; NMUR2; HRH4; TRPV4; LPAR2; PROK2; CCL28; GHRL; SWAP70; TRPC6; CYSLTR1; FPR2; ADRA1D; CCR10; TBXA2R; CXCR4; CMKLR1; TAC4; CCR4; ADRA1B; CXCR2; CCR7; CCR8; CCR6; CXCR6; XCR1; FPR1; PTGIR; CCR2; PTGFR; CCR3; ACKR4; CCR9; C5AR1; C3AR1; CALCR; CXCR1; C5AR2; ACKR2; ACKR3; CX3CR1; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	91	150	60.6666666666667	7.02912367125164e-4	0.29794315943927	1	1	0.997411697193795	0.999999929701176	1
up	ADAM10; ITGB1BP1; LAMA5; LAT; ADAM11; SEMA7A; ITGA10; ABL1; THY1; ITGB3; ITGB2; ISG15; ITGB1; ITGAV; ITGA2B; HCK; ITGA5; FGR; ITGAM; ITGA4; CEACAM1; VAV1; ITGA2; ITGB5; ITGAL; ITGAX; FBLN1; CD40LG; FCER1G; MYH9; TEC; SYK; ITGA8; ITGA1; PLP1; CDC42; DAB2; PTK2; COL16A1; CD47; ITGAD; ILK; ADAM9; CUL3; ITGA7; ITGA9; DOCK1; PTK2B; NEDD9; PRKD1; ZYX; FERMT3; TSPAN32; ERBIN; FERMT1; CCM2; FUT8; ZNF304; TLN1; ITGB8; ITGBL1; ITGB4; LAMA3; PRAM1;	GO:0007229~integrin-mediated signaling pathway	64	96	66.6666666666667	7.56839713840884e-4	0.307434598759783	1	1	0.999999929701176	0.999999929701176	1
up	PSMB11; SNAP23; PSMD11; PSMD12; PSMD9; PSMD14; IKBKB; CHUK; TAPBP; SEC22B; HLA-B; HLA-H; HLA-A; CYBB; ITGAV; HLA-C; FCGR1A; CYBA; HLA-E; NCF1; CD36; HLA-G; ITGB5; NCF2; PSMA2; PSMA3; PSMA4; CALR; PSMB9; PDIA3; HLA-F; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; B2M; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; PSMD6; NCF4; FCGR1B; PSMD1; CD207; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	53	75	70.6666666666667	8.09285917945934e-4	0.315589136562197	1	1	0.999999929701176	0.999999929701176	1
up	GJE1; AP3B1; LST1; GREM1; GP1BA; CLU; HGF; EPB42; IL7R; SOX6; LIPA; PSMB10; VHL; BCL6; YAP1; CSNK1A1; WNT3; ADAM8; NRG1; STK4; SS18; MED1; TBCC; PDPN; ASXL1; SIDT2; WDR19; THOC2; SCFD1; SSH1; ARHGEF2; MAEL; P2RX7; TBCCD1; SHROOM4; CDH2; CDH18; CDH13; CDH12; NCKAP1L; FRYL; CDH15; CYFIP2; CDH8; CDH24; CDH4; CDH9; CDH19; CDHR3; CAP1; CDH6; CDH23; CDH5; CAP2; CDH7; FRY; NCKAP1; CAPZB; CDH11;	GO:0000902~cell morphogenesis	59	88	67.0454545454545	0.00107525147320509	0.374379521867014	1	1	0.999999929701176	0.999999929701176	1
up	IFIT3; OAS1; IFNA5; IFNB1; HLA-B; HLA-H; HLA-A; IFNA16; ISG15; IFI6; IFIT2; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; HLA-G; EGR1; MX1; MX2; JAK1; SP100; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IFNAR2; IRAK1; STAT2; ADAR; IFI35; IRF9; IFITM3; IFITM2; BST2; IRF3; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	48	67	71.6417910447761	0.00113055486653135	0.380061358407385	1	1	0.999999929701176	0.999999929701176	1
up	SMTNL1; IKBKB; MAP3K13; ULK1; TNKS; EPO; TOP1; PRKCA; CSNK2A2; TAF1; RPS6KB1; CDK2; GRK2; MARK3; AKT1; TGFBR1; TGFBR2; MTOR; SYK; MAPK8; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; GSK3A; RPS6KA3; PRKX; MAPK12; CSNK2A1; CSNK1G2; PRKDC; PKD1; PRKCE; MAP3K12; STK4; MAPK7; PAK2; ATM; ILK; ROCK1; ATR; DYRK1A; MORC3; CDK5R1; PDK3; PRKD1; MAPKAPK3; LRRK2; RICTOR; TSSK4; MARK2; DCLK2; UHMK1; BRSK1; MAP4K1; SMG1; PRKD2; HIPK2; HIPK3; WNK1; NEK6; CSNK1G1; MARK1; TBK1; CAMK2A; CSNK1A1L; HIPK4; PRKY; MASTL; PRKCH; IKBKE; MAST4; VRK1; PRKCB; AKT3; SGK1; TTK; STK38; CAMK4; LATS2; SGK3; PRKCQ; CHUK; MAST3; DCLK3; VRK3; CSNK2A3; HIPK1; VRK2; PRKCG; PKN3; PKN1;	GO:0018105~peptidyl-serine phosphorylation	93	158	58.8607594936709	0.00124507359310011	0.389014204139359	1	1	0.999999929701176	0.999999929701176	1
up	NPHP1; PIP5K1C; NPHP4; LRP6; VNN1; CSTA; ANXA1; THY1; ITGB2; CD2; ANXA2; PKHD1; ICAM2; CD44; PECAM1; CRISP2; CDH2; CD58; CD33; ITGAL; COL8A2; SHC1; S100A11; ICAM3; CDH5; CTNNB1; CD200; SOX9; ITGA8; JAM2; PPP1CA; ADAM8; COL14A1; RAPGEF1; COL19A1; CNN3; CDSN; NEGR1; CDH24; NLGN2; DLG5; PKD1L1; NRCAM; CYFIP2; VMP1; PDLIM5; ELMO2; JAM3; ROPN1B; SIGLEC1; VEZT; CD93; TENM2; CRNN; BAIAP2L1; CTNNA3; CDH9; CDH7; ICAM5; BAIAP2; FNDC3A; ZAN; CDH6; CDH11; LAMA3; CDHR3; LIMS1; LIMS2; SYNJ2BP-COX16; CDH13; CELSR2; CELSR3; CDH12; PKP3; PKP4; DSC3; COL16A1; CDH4; CDH23; CDH15; DSC1; CDH19; DLG2; CDH8; CDH18; LAMA5; LRRC7; DLG4; CDHR2; ICOS;	GO:0098609~cell-cell adhesion	90	152	59.2105263157895	0.00129298992068894	0.389014204139359	1	1	0.999999929701176	0.999999929701176	1
up	TRGV2; TRGV5; TRGV8; TRGV4; TRDV3; IRGM; LILRA5; SIGLEC16; TBKBP1; CD300LB; TLR4; SIRPB1; PIK3CD; DDX3X; ADGRB1; SH2D1B; POLR3A; AIM2; IKBKB; CHUK; POLR3G; HMGB3; TLR3; RIPK2; PSTPIP1; AKAP8; TLR2; SH2D1A; ANKRD17; PGLYRP1; PRDM1; IPO7; VNN1; DDX58; TTC4; CD160; BCL10; C1R; IGHM; TRGV3; ANXA1; S100B; CYBB; ARG1; S100A8; POLR3D; C2; CSF1R; LYN; CD55; HMGB1; CSF1; FGR; C1S; IFI6; C4A; C4B; SAA1; CLU; ITGAM; DEFA4; XRCC6; CYBA; HLA-E; NCF1; CD46; CR1; LBP; EIF2AK2; NCF2; MX1; SFPQ; GATA3; PTX3; HMGB2; AXL; CORO1A; APOBEC3A; SFTPD; TRIM23; IFI27; MATR3; SYK; KIR2DS4; CAPZA2; PIK3CG; CX3CR1; CASP4; JAK3; CAPZA1; USP14; ADAR; GSDMD; NLRP6; B2M; PRKDC; ARG2; ADARB1; LCN2; S100A12; OTUD4; ARID5A; MST1R; SIGLEC14; BST2; MAP4K2; TRIM26; TRIM32; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SKP2; IFIT5; TRIM25; AGER; PRKD1; NONO; TLR1; IFI16; MPEG1; DEFB135; PARP14; CD300E; AKIRIN2; COLEC12; DCST1; SUSD4; CLEC6A; APOBEC3H; SARM1; TREML4; SIGLEC15; TRIL; NLRP9; ZC3HAV1; METTL3; NLRC5; TICAM2; NRROS; TREML1; TICAM1; APOBEC3F; SIRT2; PARP9; DDX60; ZNF683; LILRA2; DEFB108B; DTX3L; RNASE8; HAVCR2; CLEC4C; CLEC4D; SEC14L1; TNFRSF14; ARHGEF2; IRF7; MR1; TMEM106A; RNF166; APOBEC3D; OTULIN; DHX58; TIFA; SLAMF6; KLRG1; TRIM11; SIGLEC10; NLRP3; RBM14; ALPK1; SRPK1; TRGV9; MAP3K5; CNPY3; SPON2; POLR3C; TRIM62; CLEC7A; IFIH1; TRIM31; NLRP1; TRIM5; ZBP1; UNC93B1; DHX36; CLEC4M; IL1RL2; LY9; APOBEC3G; NOD2; CD209; TREM1; IL23A; IL1RAP; NLRC4; CYLD; DDX21; TLR8; POLR3E; POLR3B; IRAK4; CLEC5A; TLR7; C1RL; MSRB1; MARCO; DMBT1; TBK1; CD84; HERC5; CLEC4E; PADI4; CLEC4A; TRIM35; NOD1; TLR6; ZBTB1; POLR3H; YTHDF2; IKBKG; LY96; TRDC; MALT1; IGHA1; RELB; RELA; IGHV4-59; IGHV4-39; CRP; TRBC1; NFKB2; IFNL1; IRAK1; IGHV3-21; IGHV5-51; IGHV3-7; IGHG4; IGHA2; FCER1G; MYD88; BPI; ANKHD1; IGHV4-34; IGHV2-5; NFKB1; IGHG2; REL;	GO:0045087~innate immune response	250	505	49.5049504950495	0.00131464090658651	0.389014204139359	1	1	0.999999929701176	0.999999929701176	1
up	CD5L; FCMR; SH2D1A; NCR1; BCL10; ITGB1; UMOD; PRF1; NCF1; FOSL1; SPN; HLA-G; LBP; NCF2; C5AR1; GNLY; CXCR2; LSP1; MNDA; CCR2; KIR3DL2; CX3CR1; CCR3; CCR6; CCR9; RELA; CXCL9; KLRC3; LGALS3BP; CD300C; ITK; TCIRG1; PTK2B; BECN1; TRAT1; KLRG1; IL1RL2; CLEC5A; RAB23; LY96;	GO:0006968~cellular defense response	40	53	75.4716981132076	0.00143122754094227	0.410383449901359	1	1	0.999999929701176	0.999999929701176	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; AIM2; IKBKB; TNFSF12; FOXO3; TNFSF14; ACTN4; JAK2; TNFSF13; TNFSF15; BAG4; TNF; TNFRSF1A; TNFRSF1B; TNFSF4; PSMA2; PSMA3; PSMA4; CD40; NFKBIA; PSMB9; TNFRSF8; CD40LG; TNFSF8; LTBR; PSMB10; STAT1; PSMC4; LIMS1; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; LTB; TNFRSF9; TRAF3; PSMD2; ILK; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; PSMD6; TRADD; EDARADD; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; PLVAP; CARD14; CDIP1; EDA2R; TNFRSF19; PSME2; TNFSF18; PSMD13; TNFSF13B; TNFRSF18; TRAF5; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	74	120	61.6666666666667	0.00151502148714244	0.421998413661476	1	1	0.999999929701176	0.999999929701176	1
up	RBFOX3; SRRM4; DHX15; HNRNPR; PRPF3; NUDT21; KIN; ZPR1; KHDRBS3; SCAF4; ZRANB2; PTBP3; ECD; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; AFF2; ADAR; ADARB1; HSF1; SRSF2; SRSF11; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; TARDBP; SRSF9; SRSF5; RBM39; PDCD11; WTAP; NONO; SF3B4; SF3A1; SRSF7; CPSF6; PAN2; USP39; HABP4; RBM26; PRPF38B; KHDRBS2; MBNL2; PDE12; JMJD6; PRMT9; PRPF8; SUPT6H; RBBP6; RBM23; METTL3; CIR1; SUGP2; CCAR2; CLASRP; SREK1IP1; TSEN2; PTCD2; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; RBMXL1; CNOT6L; QKI; SCAF11; CPEB1; XRN2; NSRP1; SCAF1; PRKRIP1; MBNL1; ADARB2; RBM28; CDK12; PHRF1; RBM27; ACIN1; AKAP8L; TTF2; THRAP3; CSDC2; SUPT4H1;	GO:0006397~mRNA processing	89	152	58.5526315789474	0.00174511823403189	0.472587712877137	1	1	0.999999929701176	0.999999929701176	1
up	POM121C; CDC40; ZC3H11A; NUP155; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; AGFG1; NUP98; NUP107; EIF5A; SARNP; SRSF3; SRSF2; SRSF11; SRSF4; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; SRSF7; NUP188; FIP1L1; NUP54; SMG6; SRRM1; NUP43; NUP35; THOC2; NUP210; U2AF1L4; SMG7; DHX38; NUP205; SYMPK; MAGOHB; SEH1L; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NUP58; NUP85; WDR33; NXF3; UPF2; CPSF2; NXF1; DDX25; DDX19B; SMG5; CHTOP; MCM3AP;	GO:0006406~mRNA export from nucleus	64	101	63.3663366336634	0.00188368102058911	0.488420280998778	1	1	0.999999929701176	0.999999929701176	1
up	TAPBP; SEC24D; SEC31A; SEC24A; SEC24B; HLA-B; HLA-H; HLA-A; HLA-C; ACE; HLA-E; HLA-G; CALR; CANX; PDIA3; HLA-F; SEC24C; B2M; TAP1; TAP2; SEC23A; ERAP2; MR1; ABCB9; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	26	29	89.6551724137931	0.00190378199589225	0.488420280998778	1	1	0.999999929701176	0.999999929701176	1
up	ACKR2; NPC1; INPPL1; TMPRSS2; PSTPIP1; CD5L; TOM1; EPN2; ZFYVE9; AP2A1; ABL1; HRAS; LDLR; CD5; ASGR2; RAB5A; PIK3CG; AMPH; TSC2; CAV3; PRSS12; LOXL3; RAB1A; ANK2; DNM1; LGALS3BP; MYO1E; PICALM; ENPP2; LRP8; BECN1; CLINT1; GAPVD1; EEA1; AGER; RABEP1; TRIP10; DPYSL2; MIA3; RABGAP1L; LRRK2; FKBP15; SCARA3; ARC; LRP10; NOSTRIN; CLEC4F; MICALL1; NECAP1; EHBP1; STEAP2; DNER; RIN3; DENND1A; USP33; SNX33; RUBCN; SH3KBP1; SCARF2; LOXL4; HHIPL1; PGBD1; C9orf72; SNX18; FNBP1; CYTH2; SH3GL3; SIGLEC1; CLEC4M; TMPRSS5; EHD1; CD209; ACKR4; ITSN2; MRC2; DMBT1; ATP6V1H; PACSIN3; RAB22A; MYO6; SYNRG; DNM3; MTMR6; LOXL2; LRP12; SNX10; SNAP91; MARCO; BIN3; DENND1C; ATP9B; WIPF1; WAS; RAB34; WIPF3; MIB1; CDC42; DENND1B; HEATR5B;	GO:0006897~endocytosis	99	174	56.8965517241379	0.00196801136778246	0.491952380115673	1	1	0.999999929701176	0.999999929701176	1
down	NDUFS8; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFC2; NDUFA10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFB7; NDUFS1; NDUFV3; OXA1L; NDUFA5; NDUFA9; NDUFA11; TMEM126B; NUBPL; FOXRED1; ECSIT; NDUFAF3; TIMM21; TIMMDC1; NDUFAF4; NDUFA13; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	44	64	68.75	0.00219870944385347	0.929590712318829	1	1	0.999883675410322	0.999883675410322	1
up	F2RL2; PLSCR1; FZD6; DGKI; GNA14; F8; F2; COL1A1; PF4; RAF1; VWF; ITGB3; PRKCG; IL6; PRKCB; FYN; GP1BA; LYN; COL1A2; ADRA2A; SAA1; SRF; ACTN1; VAV1; PLCG2; PRKCA; ADRA2B; ADRA2C; FLNA; DGKA; PRKCH; F2R; CD40; PTPN6; CD40LG; FCER1G; ARRB2; GP5; PIK3CA; SYK; PIK3CG; DGKE; RAP2B; GNB1; YWHAZ; PRKCE; GNA12; PRKCQ; MERTK; LCP2; TRPC3; DGKZ; GNA13; ITPR3; ITPR1; DGKK; PIK3R6; DGKH; PDPN; TREML1; PIK3R5; CLEC1B; TRPC6; AXL;	GO:0030168~platelet activation	64	102	62.7450980392157	0.00223520653872633	0.544775713651075	1	1	0.999999929701176	0.999999929701176	1
up	ARGFX; ZNF487; FOXE1; ARID1A; CHD1; CHD2; ZNF609; TBX3; OGT; SOX12; YY2; CLOCK; ZBTB43; TBX1; MED7; FOXO3; RAD21; SOX15; SMARCA5; TRAK2; CREBL2; ZNF354A; TBX19; ZBED4; TSC22D2; ALX3; MED26; SIX6; FSTL3; MYC; TNF; PRKCB; PFN1; ZFY; HMGB1; ANXA4; HOXC6; RHOXF2B; PRKAR1A; HSPD1; ATF2; VEGFA; ZSCAN20; JUNB; DDX5; ATF6; POU3F2; ATP2B4; PTAFR; NFYB; BRD2; HMGB2; HOXC12; FOXN2; FUS; DEK; AHR; ZEB1; BRCA1; CDKN1A; STAT3; STAT6; NOP2; RFX2; SMARCA4; STAT5B; MNAT1; STAT2; ZNF143; SUB1; VSX2; PSMC5; SUPT4H1; IRX3; HOXC5; IRF9; FOXK2; SP4; CREB5; MLLT1; GABPB1; ZFP36L1; RBL2; DBP; SMARCB1; BPTF; CHD3; TARBP1; HDAC1; SNW1; HLX; CHD4; BRD3; TEAD4; ELF2; NEUROD2; PKN1; LRRFIP1; GON4L; ZBED5; SNAPC4; DMRTA1; ZKSCAN2; USF3; ADNP2; MED27; FOXR1; SMARCD3; ASCL4; LBX2; ZNF705A; NFXL1; SRCAP; TTC21B; THAP5; ZBTB33; NFE4; BBS7; MKX; ZZZ3; TAF1L; LCORL; JMY; ZSCAN1; RHOXF1; SNIP1; THAP6; SP7; BBX; ARNTL2; KAT2A; DDX17; SMARCC1; SMARCE1; ELP4; SMARCD1; SNF8; PKNOX2; DACH2; TRERF1; MED15; TCF12; TSC22D3; PITX2; RBBP8; LITAF; PRRX2; VGLL1; RHOXF2; SOX7; PHF20; PBX4; ZNF541; THAP2; NEUROG2; KDM4C; ZNF335; THAP9; SP140L; SEBOX; SP110; SRA1; UBN1; ASCL3; TCF7L2; BAZ1A; SMARCAL1; CNOT2; ZNFX1; MYEF2; GTF2IRD1; BAZ2B; BAZ1B; IKZF3; MYT1L; ZC3H4; DMTF1; KCNIP3; MED16; TSC22D4; USP16; HCFC2; SOX21; ELF1; MED6; RFX8; CCNL2; RUVBL2; TCF23; KLF10; KLF7; HAND1; PIAS1; VENTX; TCF24; CBFB; EPC2; ELK4; MED1; MTF1; SUPT5H; HMGB3; SP6; SLTM; ARID4A; HMGB4; FOSL2; NHLH1; ANKRA2; PIAS3; HIF1A; EPAS1; KLF16; NFE2L3; RUNX1; ZIC5; ENY2; ZNF625; NFKBIZ; ETV3L; MTDH; ETV3; TFAP2E; MED20; TCF7; ZNF14; RFX5; RLF; ZIC2; FOXD4L5; ANKRD1; NR2C2; DUXA; SUPT20HL2; NANOGP8; IFRD1; KLF12; FOXI3; ZNF433; TBL1X; ETV7; SUPT20HL1; ZMYM5; RFX3; FOXD4L4; PIAS2; ZMYM2; EN1; NR2F1; MED12L; IRF2BPL; MED12; NFE2; TCF7L1; BATF2; FLI1; CCNT2; CCNH; FOXI2; ZMYM3; NANOG; BATF3; ZNF442; EGR2; TFDP1; PTF1A; CCNK; EGR1; ETS1; BRWD3; ANKRD2; HAVCR2; KLF14; TWIST1; GRHL1; ZNF101; ZNF654; RUNX2; HOPX; KLF15; MED23; SPI1; ZIC3; GMEB2; SPIC; BSX; BARHL1; FOXS1; ARID1B; RFX1; TAL2; DLX3; NR2E1; FOXD1; NRF1; NFKBID; FOSL1; FOSB; HAND2; DLX4; NR2C1; CCNT1; KLF6; ARID5A; ZIC4; ETV5; TWIST2; RXRG; ZNF441; GLIS2; FOXQ1; ARID5B; EGR3; ARID4B; RXRB; ATF4; SATB1; NPAS4; ZNF799; RFXANK; ETV6; ZMYM6; ELF5; MAMSTR; ATF3; QRICH1; ERG; MED13L; ZNF608; RFX4; ERF; SP1; PHIP; ZMIZ2; KLF11; LYL1; PIAS4; ELK3; CCNL1; GMEB1; ZNF878; ZNF709; ZMYM1; RUVBL1; NPAS3; LEF1; SP2; VAX2; NANOGP1; ETS2; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	351	747	46.9879518072289	0.00238984425137168	0.568258331868841	1	1	0.999999929701176	0.999999929701176	1
up	LST1; PLXNB2; DAPK3; COCH; GAS2; ATP10A; DIAPH1; WDR1; PRPF40A; FMNL1; F2; FN1; ALDOA; ANXA1; S100B; ITGB2; ICAM1; HPN; FYN; FES; CSF1R; HCK; FGR; CCL3; CCL2; EZR; VEGFA; EPB42; ANXA7; RASA1; MSN; CORO1A; RDX; MYH9; FGD1; GNA12; PTK2; ITGA7; PTK2B; GNA13; ARHGAP15; FGD3; BRWD3; SYNE3; FGD5; ARHGEF18; FGD6; FGD2; PDPN; ARHGAP18; BVES; ERMN; SEMA4D; SH3KBP1; FGD4; ARAP1; DLC1; CCL13; CDC42EP4; SEMA4A; PALMD; CDC42SE2; CDC42SE1; PARVA; TBCCD1; LIMD1; TAOK2; MKLN1; STRIP2; WASF3; BAIAP2; RND2; FMNL2; PLXNC1; RHOBTB2; RND3; RHOG; WIPF3; RAC2; WIPF1; RND1; PLXNA1; CDC42EP3; CDC42; PHIP; WAS; RHOF; RHOBTB1; RHOB; C15orf62; PLXNA3;	GO:0008360~regulation of cell shape	91	159	57.2327044025157	0.00255814233363461	0.593793562157233	1	1	0.999999929701176	0.999999929701176	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; IKBKB; CHUK; MAP3K7; RPS6KA5; PAK3; BCL10; HRAS; RAF1; FYN; LYN; ICAM2; MUC1; PLCG2; NFKB1; PRKACG; PSMA2; PSMA3; PSMA4; KLRK1; PSMB9; FCER1G; ICAM3; PSMB10; SYK; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; MUC5AC; RELB; MUC2; RELA; PSME1; EP300; PAK2; PSMD2; PSME4; PSMD6; CLEC6A; MUC6; MUC19; MUC15; TAB3; CLEC4C; MUC16; CLEC4D; MUCL1; MUC4; PSMD1; MUC13; MUC5B; CD209; MALT1; FBXW11; PSME2; CLEC4E; CLEC4A; PSMD13; BTRC; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	68	112	60.7142857142857	0.00300900951656524	0.66668188198473	1	1	0.999999929701176	0.999999929701176	1
up	GOSR2; SEC16A; ANKRD28; BET1; PDCD6; SEC22B; SEC24D; SEC31A; SEC24A; SEC24B; F8; SERPINA1; F5; CD59; FOLR1; AREG; GRIA1; NSF; TRAPPC10; CSNK1D; SEC24C; NAPA; RAB1A; GOLGA2; STX5; CUL3; TMED2; SEC23A; PPP6R3; CNIH2; TRAPPC6B; TRAPPC5; MCFD2; SCFD1; TFG; TBC1D20; SEC16B; TRAPPC9; CTSZ; PEF1; PPP6R1; SAR1B; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	44	64	68.75	0.00309373009596958	0.66668188198473	1	1	0.999999929701176	0.999999929701176	1
up	TMEM150C; TLR4; TNFRSF10A; CHEK1; TNFRSF10B; TLR3; TNFSF14; BAG3; BCL10; WNT11; AGT; NPPA; IL1B; COL1A1; ATP1A1; IRF1; SLC2A1; CYBA; ITGA2; GJA1; ENG; TNFRSF1A; NFKB1; BMP6; GADD45A; CD40; TNFRSF8; CASP1; AQP1; AKT1; IL13; PTGS2; LTBR; MAPK8; SOX9; ATP1A2; CASP5; CRADD; MAP3K1; CASP8; ANKRD1; BAK1; HABP4; SLC38A2; CNN2; MAP3K14; MYD88; TLR8; KCNK4; TLR7; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	51	79	64.5569620253165	0.00390698281010937	0.766019101169584	1	1	0.999999929701176	0.999999929701176	1
up	MAP2K7; EPHB6; RIPK2; JAK2; ABL1; NTRK1; FYN; FES; CSF1R; LYN; RET; MET; HCK; FGR; WEE2; INSRR; PDGFRA; FLT1; EIF2AK2; JAK1; EPHA2; EPHA3; PTPN6; TYK2; WEE1; AXL; TTK; RYK; TIE1; FLT4; FLT3; CSK; TEC; ABL2; SYK; MAP2K3; CLK1; CLK2; CLK3; BLK; BMX; JAK3; MAP2K6; EPHA5; EPHB1; EPHA4; ROR1; ROR2; MAP2K1; TEK; MST1R; PTK2; EFEMP1; MERTK; DYRK1A; PTK2B; TESK1; NTRK3; NTRK2; EPHA10; DSTYK; HIPK1; ABI1; HIPK4; TTN; SCYL1; NEK1; HIPK2; HIPK3; PEAK1; CLK4; ABI2; EPHA6; BAZ1B;	GO:0018108~peptidyl-tyrosine phosphorylation	74	127	58.2677165354331	0.00437076905119704	0.766019101169584	1	1	0.999999929701176	0.999999929701176	1
down	RPS23; RPS29; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL8; RPL41; RPS21; RPL24; RPL19; RPL18A; RPL18; RPL36; TMA7; FTSJ1; DRG2; RPL22; RPL35A; ZC3H15; HSPA14; RPL15; RPL29; RPL9; RPL26; RPLP1; DRG1; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	32	44	72.7272727272727	0.00458153017800433	0.929590712318829	1	1	0.999883675410322	0.999883675410322	1
up	CYBB; ITGB3; FYN; ITGAV; HSP90AA1; CYBA; NCF1; VAV1; VEGFA; NCK1; FLT1; NCF2; AXL; FLT4; PIK3CA; PXN; MAPKAPK2; PGF; VEGFB; VEGFC; NCKAP1L; CDC42; SHC2; PTK2; PAK2; ROCK1; DOCK1; PTK2B; NCF4; PRKD1; SHB; MAPK11; MAPKAPK3; SULF1; ABI1; BRK1; ELMO1; CYFIP2; ELMO2; PRKD2; SH2D2A; BAIAP2; NCKAP1;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	43	64	67.1875	0.00460044622059308	0.766019101169584	1	1	0.999999929701176	0.999999929701176	1
