DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	RBFOX3; SRRM4; GEMIN2; RBFOX2; PRPF3; NUDT21; KIN; ZPR1; KHDRBS3; SCAF4; TRUB2; ECD; PRKACA; LGALS3; HNRNPA2B1; U2AF2; ELAVL4; PTBP1; ADARB1; RBM10; HSF1; SRSF2; C1QBP; SRSF1; SRSF4; SF3A3; PPP1R8; SRSF9; RRP1B; SF3B4; SF3A2; SF3A1; SRSF7; CPSF6; HNRNPA1L2; USP39; RBM20; MBNL2; ARL6IP4; PDE12; ESRP1; JMJD6; PRMT9; ALKBH5; ERN2; FASTKD5; RBBP6; METTL3; SUGP2; CLASRP; SREK1IP1; TSEN2; TSEN15; APOBEC4; KHSRP; LSM10; RBMXL1; ZNF830; TSEN34; CPEB1; NSRP1; DDX47; SCAF1; A1CF; MBNL1; RBFOX1; RBM27; AKAP8L; TTF2; LSM5; RBM24; AURKAIP1;	GO:0006397~mRNA processing	72	152	47.3684210526316	2.30224944360979e-4	0.0704724674386277	1	1	0.870356605757547	1	0.681837109318885
down	POM121C; NUP155; RPS17; RPS2; RPL17; RPS4Y1; RPS12; RPL10; RPL22; NUP214; RPL4; NUP62; RPS19; RPL3; RPL35; RPL27A; RPS5; RPL29; RPL34; RPL14; NUP107; RPS3A; RPL26; RPL15; RPL27; RPS7; RPS8; RPS16; RPS14; RPS23; RPS18; RPS4X; RPS6; RPS15; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; UBA52; RPL38; RPS21; RAE1; RPL24; RPL19; RPL18; NUP188; NUP54; NUP205; NUP88; NDC1; NUP58; NUP85; AAAS; NUP50;	GO:0019083~viral transcription	56	109	51.3761467889908	2.35519294658704e-4	0.0704724674386277	1	1	0.872587354252379	1	0.681837109318885
down	OGG1; HTRA2; PITX3; MT-CO1; ADA; MT-ATP6; ASS1; TIMP1; GNRH1; PENK; CALCA; EPO; KRT14; MT-ND4; AMH; HMGCR; CYP1A1; EIF2S1; GSN; POLB; COL4A2; KRT16; MMP7; ENO3; NQO1; TIMP2; JUND; IGFBP2; ATP2B1; MAPK3; APEX1; GJB2; TACR3; ALDH3A1; AKT1; CTNNA1; ADM; ADRA1A; PTGS2; PCK1; NUDT1; LONP1; SREBF1; GPX4; TGFBR2; IL15; P2RY1; GCLM; GSS; NPY2R; GSK3A; IRAK1; CTSC; POLG; CASP9; FOXG1; KRT83; CX3CL1; ABAT; NFKB2; PTH1R; RELA; LRP1; PPP3CA; PDE4D; SCAP; ENDOG; RGN; DNMBP; TPRA1; CARM1; AURKB; SRR; GLRX2; MBD2; FBXO4; LOXL2;	GO:0007568~aging	77	166	46.3855421686747	2.3656417401352e-4	0.0704724674386277	1	1	0.873009584620715	1	0.681837109318885
down	MACROD2; HMX3; STXBP3; EML1; KCNK3; PLXNB2; GRIN2D; PHGDH; NDUFS4; TSPAN2; CTNS; TULP3; CLN5; UNC5C; ZIC2; ACSL3; BAG3; GAS8; ATXN1L; EGR2; XRCC6; XRCC5; SNRPB; STMN1; ARF4; ATP2B1; PTPRG; TGFBR2; ID1; MTOR; NKX2-1; SLC6A11; PPP3CC; NES; POU3F4; STAR; BRCA2; FOXG1; PRKDC; HPCA; HSPG2; HMGCS1; FPGS; DLX2; PPP3CA; GRIN2A; GRIN2B; KCNAB1; RAB3GAP1; DPYSL2; TBR1; GJC2; HES5; MAP1S; MFSD2A; SPATA5; SLC17A8; MDGA1; DMBX1; PCDH19; DSCAML1; PROX1; BCL2L2; CDK5RAP3; CDK5RAP1; ROGDI; SRR; SHARPIN; SYT4; ZNF335; POMK; ROBO2; PCDH18; RAB18; UTP3; STK36; SPHK1; H2AFY2; IFT172; CDH22; BAIAP2; MAST1; IRS2; NDRG4; GRHL2; EMX2; AMIGO3; AMIGO2; ZFHX3; AMIGO1; SCTR; CDH2; ADGRL3; SYNJ2;	GO:0007420~brain development	94	217	43.3179723502304	3.46223484234631e-4	0.0937636145031788	1	1	0.913317164386023	1	0.907184240821617
down	FAM170A; APBB1; HAS3; PSMD9; FOXE1; DVL1; MSTN; TP73; TOX3; TGFB1I1; TBX1; KLF4; CREBL2; EDF1; BRD4; MITF; SS18L1; LRP5; PITX3; DEAF1; TADA3; FOXH1; SEC14L2; ZIC2; YEATS4; NFATC1; ESRRB; BCL10; WNT11; CHEK2; EGFR; MYC; EGF; TGFB1; IL1B; EPO; COL1A1; APOE; TF; TP53; TFAP2A; NPM1; GLI1; FGF2; MYBL1; AR; RARA; EGR2; PIM1; BMP2; XRCC6; PPP3CB; HMGA1; BMP7; ATF4; TFE3; WT1; POU3F3; NR1D1; BCL3; CAPN3; HNF1A; ZP3; NME2; NR2F2; F2R; HMGB2; ARNT; TEAD1; AKT1; HNF1B; SOX18; SOX11; AHR; TGFBR1; ACVRL1; NUP62; BRCA1; WNT5A; HNF4A; GATA4; NKX2-1; SOX2; LHX2; CDK7; BRCA2; NEK4; MRPL12; BLM; NR1H2; BRPF1; PRMT2; DLX5; MAZ; SOX8; PSMC5; ESRRG; CNBP; ACTA2; RNF4; SMAD3; DAB2; ZXDA; TFAM; E2F1; TFAP4; XPC; ID2; MAP2K1; POU3F1; PPARD; RELA; YWHAH; SOX4; FOXF2; NR1H3; TRIM28; RUNX2; FHL2; NPAT; NOLC1; ERBB4; SHH; TEAD2; TRIP4; ZFHX3; NFIL3; ZXDC; LBH; RNF187; HES5; RNF20; ZNF318; HMBOX1; RGMB; JMJD6; ATAD2; SMARCD3; SCX; GDF7; NPAS3; TAF1L; KDM8; AFAP1L2; BANP; IL31RA; FANK1; ZNF398; ZFP90; CHURC1; NAT14; ANKRD49; ARNTL2; ING5; RORB; PROX1; KAT5; MED30; GPATCH3; ZNF496; FOXN4; ATOH8; MMS19; TBX5; NPAS2; FOXC2; MESP1; ZKSCAN3; INPP5K; SOX7; NAA15; ZNF341; PITHD1; NIF3L1; PCBD2; EBF3; TFB2M; SOX17; MLXIPL; MED4; PRDM11; TOPORS; MED17; RRN3; EHF; MDFIC; LHX3; MAD2L2; USP21; FZD1; RNF6; FOXA2; MYRF; MED16; ZNF281; GRIP1; ZNF711; SNX5; NFYB; ZFHX2; RFXAP; MSANTD1; MYRFL; SERTAD3; ABRA; FEZF2; PRDM4; MYBL2; SS18L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	210	570	36.8421052631579	4.35086118124262e-4	0.114363665814015	1	1	0.936740412321535	1	1
down	AP4M1; PLOD3; CUTA; ULK1; TP53; NPM1; AKAIN1; ERCC3; BCL6; NR0B1; CAV3; CD81; GNGT1; SQSTM1; RAB35; DHCR24; MAPRE1; NEDD8; DUOXA1; DUOXA2; CROCC; GRASP; CADM3; PHYHIP; NRCAM; SPTSSA; WNK4; ALS2; BBS2; BIN3; SLC9A2; MLH3; GGA1; AP4E1; AP4B1; PARD3B; LRRC61; SPHKAP; AKAP3; HEATR5B; EXOC8;	GO:0008104~protein localization	41	74	55.4054054054054	4.92658140351487e-4	0.118107879264839	1	1	0.951925718317007	1	1
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; MASP2; CFB; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG4; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C8A; C8B; IGLC6; IGHV1-2; FCN2; RGCC;	GO:0006956~complement activation	63	92	68.4782608695652	5.16870064389052e-4	0.308847092474605	1	1	0.999999999606119	0.999999999606119	1
down	GNB5; PPIH; DNAJB6; RP2; ZMYND10; RGS9; FKBP9; HSPA4L; BAG3; NPPA; GNAO1; NPPB; TCP1; GNAZ; NPPC; CALR; CCT6A; CCT5; CCT3; RGS7; CCT4; RAD23B; VBP1; GNB2; PPIA; FKBP1A; GNAI1; CSNK2B; PPID; PDCL; MOGS; PDIA5; PDIA6; P3H1; HSP90AA5P; CWC27; ERO1B; LTBP4; GRPEL2; DNAJA3; PFDN5; ERP44; TBCD; DERL1; ALG12; PPIL3; GNB4; MKKS; PDRG1; SPHK1; SACS; PFDN2; RUVBL2; PPIL1; HSP90AA4P; HSP90B2P; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX2; QSOX1; PDIA2; HSP90AA2P; P4HB; HSP90AB1; DNLZ; PDIA4; HSP90AB3P;	GO:0006457~protein folding	69	150	46	5.72662205494567e-4	0.123171611123426	1	1	0.964401029879401	1	1
down	POM121C; DDX39A; ZC3H11A; NUP155; CPSF4; EIF4E; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; AGFG1; NUP107; EIF5A; RAE1; SRSF3; SRSF2; HHEX; SRSF1; SRSF4; SRSF9; SRSF6; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; THOC6; U2AF1L4; NUP205; UPF1; MAGOHB; THOC1; THOC3; NUP88; NDC1; NUP58; NUP85; UPF3B; AAAS; NXF1; CPSF3; NXT1; NUP50; SMG5; RBM8A; GLE1;	GO:0006406~mRNA export from nucleus	51	101	50.4950495049505	5.87181651760194e-4	0.123171611123426	1	1	0.96620374696727	1	1
down	RBFOX3; SRRM4; GEMIN2; RBFOX2; PRPF3; SYNCRIP; ZPR1; BCAS2; ECD; HNRNPC; SNRPB; LGALS3; WT1; ELAVL4; PTBP1; PPP2R1A; HNRNPH3; FUS; NOVA1; SNRPG; LSM6; SNRPD3; SNRPN; PPP2CA; RBM10; SRSF2; C1QBP; SRSF4; PPP1R8; RRP1B; SF3B3; SF3B4; ZRSR2; SRSF7; HNRNPA1L2; USP39; RBM20; MBNL2; ARL6IP4; THOC7; SNRNP48; ESRP1; JMJD6; THOC6; SUGP2; CLASRP; PDCD7; SREK1IP1; KHSRP; LSM10; SNRNP40; RBMXL1; THOC1; RSRC1; THOC3; ZNF830; USB1; SNRNP25; RBM24; NSRP1; DDX47; SCAF1; MBNL1; RBFOX1; ZMAT5; AKAP8L; TTF2; RNPS1; MAGOHB; SCNM1; SART3;	GO:0008380~RNA splicing	71	156	45.5128205128205	6.05668389587199e-4	0.123171611123426	1	1	0.968463754949932	1	1
down	APBB1; TP73; PPM1G; LAMTOR5; PRKAB2; GAS7; CDC123; PPP1R15A; MFN2; MYC; HRAS; TGFB1; TP53; THBS1; CXCL8; GADD45A; IL12B; TGFBR1; CDKN1A; MTOR; CDKN2A; SOX2; CDK7; MAP2K6; PRKAG1; PRKAA2; GAS1; SMAD3; CDK6; MAP2K1; PRKAA1; PKD2; RHEB; DHCR24; ZFHX3; TBRG1; LAMTOR1; ZBTB49; BRINP3; ERN2; RRAGA; VASH1; SLC38A9; TBRG4; MTBP; SGSM3; KIF20B; BARD1; TSG101; BRINP2; CAB39L; WDR6; TCF7L2; RASSF1; RPRM; BTG4; PRKAG3; PRKAG2; LAMTOR3; LAMTOR2; WHAMMP3; PRR11;	GO:0007050~cell cycle arrest	62	131	47.3282442748092	6.06417241740043e-4	0.123171611123426	1	1	0.968553343079919	1	1
down	PSD; TOR1A; PHGDH; GALR2; PQBP1; ULK1; LGI1; NPY; APOE; GBA; MAPT; SRF; AREG; ADCYAP1; EPHA8; RYK; RAB13; UCN; RAC3; RAB11A; BLOC1S1; CDK5; CDK16; ERCC6; CNTN1; ALKBH1; RASGRF1; RAB35; CAMSAP1; ADGRF1; BLOC1S3; TMEM108; ATCAY; MICALL2; NLGN1; MICALL1; BLOC1S5; GDPD5; DTNBP1; CLMN; PRMT1; SH3GL2; EHD1; BLOC1S4; STMN3; VAPA; ATXN10; NCDN; USP21; PLP1; STMN4; STMN1; GPRIN1; MAP4; CDNF; STMND1;	GO:0031175~neuron projection development	56	115	48.695652173913	6.44055117770215e-4	0.125128708424183	1	1	0.973169154809619	1	1
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; CFB; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG4; C1QA; C1QB; C1QC; C4BPA; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C8A; C8B; IGLC6; CPN1; CD19; CD46; CR1; CR2; C4BPB; C5AR1; IGHV1-2; C3AR1; CR1L; SUSD4; CPB2; C5AR2;	GO:0030449~regulation of complement activation	73	113	64.6017699115044	6.65080782306093e-4	0.372569940738095	1	1	0.999999999606119	0.999999999606119	1
down	MYBPHL; ADAMTS3; TBX3; MAFG; XRCC2; SLC25A20; ADCY9; PLOD3; EIF4E2; GJB3; SEC24D; SLC34A2; APBA3; MT-ND4; APOB; TP53; EDN1; ITGB1; POLB; TPM1; AR; BMP2; C6; FOSL1; VEGFA; YBX3; PLCG1; EIF2S2; BTF3; CPT2; MGAT1; MSX1; INPP5B; MYH10; TIE1; SOX18; ACVR1B; TGFBR1; ACVRL1; TGFBR2; SSR2; WNT7B; SOX8; YBX1; PSPH; SMAD3; PTH1R; ATP7A; NSUN2; NOG; CUL4A; ALKBH1; NPAT; ENDOG; DSC3; IHH; ANGPT1; TAB1; DBN1; TCTN1; AMOT; RNASEH2B; ANKRD11; RBBP6; CMIP; RDH10; FLCN; HM13; RUNDC1; ALS2; PRMT1; SLC39A3; INPP5K; CELF4; UNK; NSRP1; ZNF335; DHX35; TMEM231; RIC8A; MBNL1; SMPD4; RRN3; POLG2; HEG1; MAFF; EPN1;	GO:0001701~in utero embryonic development	87	203	42.8571428571429	7.22760355956864e-4	0.137432112791202	1	1	0.982896975209674	1	1
up	IFIT3; IRF6; OAS1; IFNA21; IFNA5; IFNB1; HLA-B; HLA-H; HLA-A; ISG15; IFIT2; IFIT1; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; EGR1; MX1; MX2; JAK1; SP100; PSMB8; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IFNAR2; STAT2; ADAR; IFI35; IRF9; IFITM2; RNASEL; BST2; IRF3; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	49	67	73.134328358209	7.50645452103793e-4	0.387813518856411	1	1	0.999999999606119	0.999999999606119	1
