DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	BHLHE40; PER2; HDAC3; CLOCK; PER1; ROCK2; ATG7; CREB1; DRD4; SFPQ; PML; PPP1CC; PPARG; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; GSK3B; MAPK10; PRKAA2; PPP1CA; PRKDC; ID2; CREM; UBE3A; PPARA; ADCY1; KLF10; PRKAA1; TARDBP; HNRNPD; NR1D2; NONO; EZH2; CRY1; DDB1; CRY2; CCAR2; USP9X; USP7; FBXW7; SPSB4; OPN3; OPN4; TIMELESS; BTRC; KDM2A; MAGED1;	GO:0042752~regulation of circadian rhythm	49	65	75.3846153846154	4.24950385178646e-4	0.0587350343190161	1	1	0.912852434186617	0.999999780220915	0.576199431489673
up	LGALS9; TRAF5; TRIM38; TNFSF11; AIM2; IKBKB; CHUK; TLR3; CLOCK; CFLAR; IRAK2; MAP3K13; RIPK2; GREM1; TLR2; TRIM13; RPS6KA5; RPS6KA4; TRIM37; ZBTB7A; TFRC; CAT; PLA2G1B; ITGB2; ICAM1; PRKCB; NPM1; UBC; HSPA1A; HSPA1B; FER; EIF2AK2; NFKB1; RPS3; PRKCH; PRDX3; STAT3; WNT5A; PRKCI; IRAK1; RIPK4; PSMA6; UBE2N; RPS27A; ADAM8; NFKB2; ROR1; RELA; TRIM32; TRAF1; UBE2V1; RIPK1; IL18; TRADD; LRRFIP1; CARD16; MTDH; CARM1; ERC1; TRIM22; TAB3; EDA; ARHGEF2; RAB7B; RNF25; RNF31; DDRGK1; TRAPPC9; CIB1; CARD14; RBCK1; PRKD2; TRIM8; TRIM15; TRIM5; DHX33; EDA2R; PIDD1; NOD2; SPHK1; TERF2IP; TAB2; CRNN; MALT1; SLCO3A1; MID2; ALK; TNFSF18; CAMK2A; NOD1; TRAF6; RIPK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	94	154	61.038961038961	4.50404877698651e-4	0.060745850228612903	1	1	0.91862091983999306	0.999999780220915	0.595925834945011
up	PSMD11; PSMD12; PSMD9; PSMD14; DVL1; PSMA7; WNT9B; PSMD3; FZD7; GPC4; AP2A2; AP2A1; PFN1; PSMA3; PSMA4; PSMA5; PSMB6; PSMB5; PSMC2; PSMB10; WNT5A; PSMC4; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; RHOA; PSMC5; PSMC6; RAC1; AP2B1; CLTC; ROR1; ROR2; PSME1; TIAM1; PSMD2; PSME4; PSMD6; PSMD5; ARHGEF19; PSMA8; VANGL1; PSMF1; DVL3; MED12; CTHRC1; AP2M1; PRICKLE1; PSMB7; PSMD1; SMURF2; SMURF1; CELSR2; PARD6A; PSME2; PSMD13; FZD1; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	61	88	69.3181818181818	4.51377064663139e-4	0.060745850228612903	1	1	0.918830008404362	0.999999780220915	0.595925834945011
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; BACH1; PSMD3; EPO; UBC; VEGFA; EGR1; PSMA3; PSMA4; ARNT; PSMA5; PSMB6; PSMB5; PSMC2; PSMB10; VHL; PSMC4; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RBX1; RPS27A; PSME1; EP300; PSMD2; CUL2; PSME4; PSMD6; PSMD5; HIF1A; STOX1; PSMA8; PSMF1; CREBBP; EGLN2; PSMB7; PSMD1; EPAS1; EGLN1; HIF1AN; LIMD1; PSME2; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	52	71	73.2394366197183	4.67396190326652e-4	0.0620847822683247	1	1	0.92088434138265	0.999999780220915	0.609060957602723
up	SNAP23; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; HLA-B; HLA-H; HLA-A; ITGAV; HLA-C; CYBA; HLA-E; PSMA3; PSMA4; CALR; PSMA5; PSMB6; PSMB5; PDIA3; HLA-F; PSMC2; PSMB10; PSMC4; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; B2M; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; PSMD6; VAMP3; PSMD5; PSMA8; PSMF1; PSMB7; PSMD1; CD207; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	54	75	72	4.91974583804455e-4	0.0628989505393996	1	1	0.924052872328082	0.999999780220915	0.617048069560168
up	DNM1L; SUV39H1; ROCK2; ATG7; SP1; DDX5; DRD4; SFPQ; NFYA; PPARG; KDM5C; MTOR; NKX2-1; MAPK8; MAPK9; MAPK10; PRKAA2; RACK1; CSNK2A1; PRKDC; CDK5; NFKB2; CREM; UBE3A; TEF; PRKAA1; TARDBP; CBX3; CUL4A; CDK5R1; TWIST1; EZH2; DDB1; CRTC1; PASD1; CCAR2; NLGN1; CREBBP; KAT2B; USP9X; USP7; FBXW7; SPSB4; SIN3A; CIPC; SUV39H2; KDM5B; OPN4; BTRC;	GO:0048511~rhythmic process	49	66	74.2424242424242	5.40976305769658e-4	0.0683099463631119	1	1	0.930392834931832	0.999999780220915	0.670130744211923
up	POLR2D; RBFOX2; HNRNPR; HNRNPC; GTF2F2; HNRNPL; POLR2C; POLR2E; HNRNPA2B1; POLR2A; PTBP1; GTF2F1; POLR2I; HNRNPA3; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; POLR2K; POLR2F; HNRNPK; POLR2G; POLR2L; HNRNPU; NCBP1; HNRNPA0; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; DDX54; ATXN2; DDX24; XRN2; LSM1; LSM8;	GO:0016070~RNA metabolic process	38	46	82.6086956521739	5.49418943022406e-4	0.0685299627955265	1	1	0.931461569522053	0.999999780220915	0.67228913817126
up	ELL2; POLR2D; CCNT1; SNAPC5; SP1; POU2F2; GTF2F2; POU2F1; POLR2C; POLR2E; TBP; POLR2A; GTF2E2; GTF2F1; POLR2I; CDK7; CDK9; NCBP2; POLR2H; POLR2J; GTF2A1; GTF2A2; ZNF143; POLR2K; ELL; POLR2F; POLR2G; POLR2L; NCBP1; SNAPC2; TAF11; SNAPC1; TAF9; SNAPC4; RPRD2; ICE2; INTS3; TAF8; RPAP2; INTS1; SNAPC3; INTS12; INTS4; RPRD1A; NABP2; SRRT; PHAX; ELL3; RPRD1B; INTS7; INTS10;	GO:0042795~snRNA transcription by RNA polymerase II	51	70	72.8571428571428	5.73187340088599e-4	0.070633254390677	1	1	0.934527570067098	0.999999780220915	0.692922741870209
up	ARNTL; PES1; PER2; CDK14; ITGB1; PTPRC; IRF1; HSPA8; BCR; CCNB1; SON; MX2; NF2; STAT3; CDK8; CENPF; NANOS3; RACK1; ADARB1; CDK3; CDKL1; CDK16; MECOM; RBBP4; EP300; TARDBP; SRSF5; BIRC2; PUM1; MED1; BAK1; LIN52; CDKL4; LIN54; FIGNL1; CDKL3; SIRT2; PHACTR4; CDK20; ESX1; UBA3; CABLES1; MADD; BAP1; COPS5; MASTL; PRR11; UHRF2; MNT; SPIN2A; CABLES2; CDK19; WDR12; HIPK2; ZNF703; YY1AP1; TRIM36; PRDM11; CDK12; USP16; CSNK2A1; FBXL18; SKP2; E2F8; TSC2; E2F4; CSNK2A2; JUN; FBXL8; FBXL22; GADD45B; E2F1; JUND; FBXL12; JUNB; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	77	121	63.6363636363636	5.88403124975101e-4	0.0716450852648254	1	1	0.936497941709238	0.999999780220915	0.702848953392984
up	DAPK3; RB1; RPA3; IQGAP1; CDK9; DYNLT3; FOXG1; HNRNPU; PTCH1; TTLL12; ZNF268; MAEA; NEK7; GBF1; NEK6; SRA1; CYLD; ASAH2; THAP1; FBXO5; MAP3K14; MAP3K4; CDK11B; PAK2; NEK1; PAK5; CKS2; MAP2K4; STK39; PIM2; MAP2K2; MAP3K19; MAP3K2; MAP4K3; MAP4K4; MINK1; MAP3K1; SBK2; MAP4K2; MAP2K7; PAK3; SLK; MAP2K1; NEK4; STK24; RPRM; STK3; MAP2K5; MAP4K5; STK4; STK25; TAOK3; STK10; OXSR1; TAOK2; TAOK1; PAK6; PAK4; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	61	90	67.7777777777778	6.79226688469203e-4	0.0817309478783884	1	1	0.945125494973742	0.999999780220915	0.801792767275058
up	HGS; CHMP2A; PRKAB2; ATG13; VPS4B; STAM2; ATG12; MFN2; GABARAP; ATG7; TOMM40; SRC; CSNK2A2; VDAC1; PRKAG1; PRKAA2; VCP; CSNK2A1; PRKAA1; TCIRG1; SQSTM1; MTMR3; BECN1; NBR1; WIPI1; ACBD5; ATG16L1; ATG14; VPS36; MFN1; TOMM5; MTMR14; PIK3C3; VPS37A; RB1CC1; TBC1D5; MTERF3; MVB12A; DYNLL2; CHMP6; SNF8; PGAM5; TMEM74; PIK3R4; VPS25; ATG101; AMBRA1; GABARAPL1; ATG10; ATG5; VTA1; TOMM22; ATG3; TOMM7; VPS28; UBQLN1; VPS4A; PLAA; PRKAB1; ATG4B; WIPI2; EI24; GABARAPL3;	GO:0016236~macroautophagy	63	94	67.0212765957447	6.90385583106301e-4	0.0821077179536192	1	1	0.945858094695325	0.999999780220915	0.805488937808834
up	SUPT5H; ELL2; POLR2D; CCNT1; GTF2F2; ERCC2; POLR2C; POLR2E; POLR2A; GTF2H1; GTF2F1; POLR2I; CDK7; CDK9; CCNH; NCBP2; POLR2H; POLR2J; POLR2K; ELL; SOX10; POLR2F; POLR2G; POLR2L; MLLT1; SSRP1; NCBP1; GTF2H3; ADRM1; ELP2; CDC73; SUPT6H; NELFCD; PAF1; LEO1; NELFB; RTF1; GTF2H4; EAF2; EAF1; SETD2; WDR61; NELFA; ELL3; ENY2; AFF4; CTDP1; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	51	71	71.830985915493	7.19509455654355e-4	0.0845878472693418	1	1	0.94781640672944	0.999999780220915	0.82981937565243
up	POLR2D; AQR; HMGN1; ERCC1; UBC; RPA2; ERCC2; LIG1; POLR2C; POLR2E; XPA; POLR2A; RPA1; ERCC5; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; POLD2; CDK7; CCNH; POLR2H; POLR2J; POLR2K; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; ERCC6; EP300; GPS1; ERCC8; CUL4A; CUL4B; GTF2H3; POLD3; DDB1; UVSSA; GTF2H4; COPS5; USP7; COPS7B; POLD4; COPS7A; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	52	73	71.2328767123288	7.35278776968107e-4	0.0854594469412477	1	1	0.948879242006557	0.999999780220915	0.838369898202753
up	DDX3X; CHD1; CHD2; NBN; POLQ; CHTF8; XRCC6; XRCC5; GTF2F2; MCM3; MCM5; RFC4; RFC2; IGHMBP2; RFC5; ATRX; DNA2; BLM; ERCC6; CHD3; ERCC8; G3BP1; WRN; CHD4; ERCC6L; CHD9; ZRANB3; SETX; SUPV3L1; FANCM; ASCC3; HELB; HELQ; DQX1; CHTF18; GINS4; DSCC1; BRIP1; SMARCAD1; CHD8; RAD18; POT1; MCM9; RTEL1; CHD7; RUVBL2; GINS2; RUVBL1; RAD54L2; RECQL5; RECQL; DDX12P; RTEL1-TNFRSF6B;	GO:0032508~DNA duplex unwinding	53	75	70.6666666666667	7.49883304200671e-4	0.0861776003973536	1	1	0.949864136030019	0.999999780220915	0.845415090530096
