DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	KALRN; PLIN3; RAB11FIP3; ZFPL1; RTN3; SFT2D2; PRKCI; NSF; TSC2; AP3M2; RAB10; RAB14; ACTR1A; ARF6; RAB11A; RAB1A; VAMP2; KIF5A; GOLGA4; PICALM; RAB32; VAMP3; ZFYVE27; JAGN1; RAB2B; SFT2D1; ARAP3; YIPF5; VPS33A; CPNE1; CECR2; CHMP1A; TBC1D23; KIF17; VTI1B; MYO5B; VPS4A; AP4E1; AP3M1; GOLT1B; MYO5A; YIPF1; HSPA1B; EXOC2; KIF1B; ARL5A; AP3S2; ARL5C; ARF5; HSPA1A; CCZ1B; TVP23C; AP2S1; ARF3; GDI2; AP4S1; ARL11; AP1S1; AP2B1; ARF4; HSPA8; HSPA6; SYT3; AP3B1; SYT6; AP3S1; TGFBRAP1; AP1S3; CCZ1; NECAP1; SYT17; KIF1C; HSPA1L; CHML; AP1S2; SYT2; SPAG9; ARL6; ARF1; TVP23B; ARL4D; AP3B2; AP1B1;	GO:0016192~vesicle-mediated transport	83	141	58.8652482269503	5.04284215348649e-4	0.181503526432025	1	1	0.99022038711879	0.999999948683929	1
up	PFDN6; PPIH; PFDN1; DNAJB6; FKBP6; TBCA; MPDU1; RP2; ZMYND10; CLPX; FKBP9; BAG2; BAG3; GNAI3; HSPA8; GNAT1; PRKCSH; GNB3; TCP1; ATF6; CALR; ERP29; CCT5; CCT3; RANBP2; ST13; CCT4; RAD23B; GNG2; PSMC1; GNB1; GNB2; PPIA; FKBP1A; CSNK2B; CSNK2A1; CCT2; UBXN1; PPID; PDCL; NFYC; MLEC; FKBP8; PDIA6; TBCC; HSP90AA5P; DNAJC21; ERO1B; ENGASE; GRPEL2; CCT6B; DNAJC19; DNAJA3; NGLY1; DNAJC1; PFDN5; DNAJC7; CCT7; DERL1; ALG12; GRPEL1; DNAJC4; MKKS; PFDN4; SPHK1; DNAJB11; PFDN2; AMFR; RUVBL2; PPIL1; HSP90AA4P; NUDCD3; NUDC; HSP90AB2P; HSP90B2P; TRAP1; HSP90B1; CDC37; QSOX1; HSP90AA2P; P4HB; HSP90AA1; HSP90AB1; HSP90AB4P; HSP90AB3P; NUDCD2; PTGES3;	GO:0006457~protein folding	87	150	58	5.32076688217198e-4	0.184413838827279	1	1	0.992109189015956	0.999999948683929	1
up	ARID3C; EFCAB7; OVOL3; TLR4; WWP2; WASL; MEIS1; DDX3X; NFIB; KMT2D; BACH1; CASK; PPP1R12A; KDM6B; SMAD7; CHUK; PLSCR1; NKRF; YY2; TLR3; MAFG; PER1; TET3; CRX; RIPK2; FOXO3; GALR2; TRIAP1; CREB3; AIRE; MED14; SOX15; ZNF292; ST18; ZEB2; KDM1A; ZIC3; CCNT1; BRD4; TBL1X; MITF; LRP5; PROP1; PITX3; MAF; RPS6KA5; RPS6KA4; STK16; PRPF6; NFAT5; ABLIM3; CAMTA2; KAT7; FSTL3; ESRRB; DDX58; FOS; MYC; HRAS; TGFB1; TNF; IFNB1; IL1B; RAF1; TP53; APP; SERPINE1; IL6; NPM1; HEXB; GLI1; MET; NFIC; SERPINF2; HMGB1; PARP1; UBB; UBC; RARA; CD28; EGR2; ESRRA; SKI; XRCC6; GTF2F2; HGF; HCLS1; POU2F1; ETS1; LIF; ETS2; MYOG; FOSL1; FOSL2; VEGFA; PAX1; TCF4; CREB1; ZNF24; JUNB; HOXB4; JUND; TAL1; CEBPB; ENG; SPI1; PSMC3; ERCC2; ARF4; ATF1; ATF6; TNFRSF1A; ERCC3; TFEB; WT1; EN2; SLC9A1; RXRA; NFKB1; POU3F2; TAF1; BMP6; USF1; NR4A1; SFPQ; MYF6; PAX7; YY1; NFKBIA; HMGB2; ACVR2A; MAPK3; ARNT; PIK3R1; POU1F1; TEAD1; MZF1; RBL1; ARID4A; NOS1; AKT1; OTX2; ELF1; CTNNB1; GTF2F1; RORA; ZNF76; SREBF1; ZEB1; RBMX; PBX3; STAT3; ETV6; STAT1; STAT6; NR4A2; ATRX; NOTCH1; RFX2; RFX3; RFX5; SOX9; NRIP1; NR2C2; SLC11A1; ARRB1; CEBPA; CEBPD; FLT3LG; GSK3A; CDK7; SMARCA4; RPS6KA3; CCNH; MNAT1; GTF2A2; ZNF131; ZNF143; GBX2; NKX2-5; NR1H2; UCN; MLLT6; HDAC4; CTBP2; FOXL2; ACTR2; LMO4; HNRNPK; TBPL1; CNBP; RPS27A; PPP3R1; YBX1; RNF4; JAG1; PRKDC; SMAD3; PKD1; FOXO4; HSF1; HNRNPU; E2F1; MC1R; SPIB; MEF2A; SP3; IRF8; NHLH1; PAX2; HHEX; REL; UBE3A; GRIN1; RNASEL; EXOSC9; RBPJ; GABPA; GABPB1; PPARA; EP300; DBP; TEF; SREBF2; TFCP2; SMARCB1; NFIA; PRDM2; KLF10; RLF; FADD; MAPK7; GPS2; NOG; NR5A1; SMAD4; SQSTM1; MED21; PIN1; RIPK1; HDAC1; PKD2; IRF5; SNW1; CBFB; NFYC; VEZF1; TFDP1; TFDP2; E2F2; NFE2L1; HLTF; ZNF268; NCOA6; MEF2D; MTF1; NFIX; TNIP1; IRF4; E2F5; PCBP1; NR6A1; RPS6KA1; TCEA2; HMGN3; CEBPE; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; NFE2L2; BATF; MAPK14; TAF9; NRF1; FOXD1; BSX; GLYR1; CDON; DCAF6; ZC3H12A; SOHLH1; UTF1; HES3; MYSM1; CAPRIN2; TET2; ZNF746; JMJD6; CDC73; CCDC62; FIGLA; DUX4L9; CRTC1; MAMSTR; RNF111; CREB3L2; MED25; ASXL2; PID1; MAVS; AKNA; TFAP2D; STRA8; PCGF5; NFE4; BCL9L; CARM1; PPARGC1B; CRLF3; CREBRF; ASXL1; MAML2; TTC5; RNF10; PAF1; ZBTB38; FLCN; LILRB1; KLF14; SP7; DOT1L; LEO1; GLMP; LMO7; CKAP2; PHIP; AUTS2; LPIN2; RTF1; NR4A3; MAML1; RREB1; HDAC2; CREBBP; KAT2A; COPS5; MED12; LHX4; MYDGF; WBP2; SIRT1; DDRGK1; FUBP3; RAX2; ZBED3; IFT74; IL17F; ZNF300; NODAL; CSRNP1; SIN3A; PARK7; RIT2; TBX5; ELF4; KLF6; LITAF; NPAS2; EPAS1; ARID3A; ATF6B; CITED2; PAGR1; IER2; HELZ2; TBL1XR1; WDR61; EGLN1; ALX4; CSRNP2; IRF2BPL; NUCKS1; EPC1; HIPK2; TP63; GSX1; SMYD3; NANOG; MLXIP; BCL2L12; BEX1; SENP2; SLC40A1; IL26; TCF7L2; RPRD1B; ASH1L; SIRT7; CYTL1; BARHL2; PLAC8; FOXJ2; SENP1; CHD7; RBPJL; ASH2L; LHX3; FBLN5; ARMCX3; MLX; TBK1; SERTAD1; MED13; ZNF639; KLF15; MOSPD1; SALL4; DDX41; AGO2; ELF5; INO80; ZMIZ1; MAFF; MYO6; PLAGL1; ATP1B4; CELA1; PLAGL2; FOXJ3; HDAC5; RUVBL2; KLF13; NR2E1; TRAF6; KLF12; DMRT1; USP16; KLF2; CHCHD2; ZNF821; ONECUT3; SOX13; ASCL2; TBX19; TBX20; SSBP3; ZNF148; KAT6B; MED19; STAT4; LHX1; LRP5L; SETD3; CAMTA1; KDM1B; STAT5A; LAGE3; MAX; ZNF649; POU5F2; TAF4; EBF4; ZNF350; ATAD2; TBR1; ZNF501; HDAC8; PPARD; DLX3; CTCF; IKZF1; PAXBP1; PTOV1; ASXL3; SBNO2; THRA; SOX6; GFI1; NCOA2; KAT8; NR1D1; BCL9; DR1; SS18L2; RELB; KMT2C; ZNF564; SIM1; CDK13; RSF1; TEAD3; TAF1L; EGR3; TNIP3; LHX2; JUP; SS18L1; AHR; ATAD2B; IKZF4; POU3F1; ZNF462; KAT6A; ZNF691; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	497	1138	43.6731107205624	6.06040977804811e-4	0.202547552510622	1	1	0.997129454272763	0.999999948683929	1
up	EEF2K; DDX3X; SOCS3; IFIT3; AREL1; MDM4; OGG1; RIPK2; LAMTOR5; TRIAP1; BNIP3L; OPA1; PROP1; PSMD10; PIAS1; UFL1; TNFAIP8; TIAF1; CLDN7; BAG3; MAP4K4; SLC25A27; TIMP1; MYC; GNRH1; ALB; LTF; CAT; RAF1; TP53; MPO; IL6; PTMA; CEACAM5; NPM1; CSF1R; IGF1R; GSTP1; UBB; UBC; HSPA1A; HSPA1B; RARA; ARAF; CD28; HSPD1; SRC; TPT1; HSP90B1; BRAF; NQO1; VEGFA; CD44; DPEP1; ZNF16; ARF4; SON; EIF2AK2; WT1; SLC9A1; NFKB1; AZU1; CAPN3; RASA1; FLNA; CBL; CFL1; PAX7; NFKBIA; RPL10; PIK3R1; DUSP1; CD38; SHC1; LTK; CD40LG; PRDX3; CCND2; PPIF; AKT1; EVI2B; CTNNB1; FLT4; HSPA9; CDKN1A; IL6ST; MYCNOS; VHL; ID1; LEP; PRKCI; CASP2; BAG6; IER3; SOX9; GCLC; COMP; PSEN1; GSK3B; SERPINB9; RPS6KA3; MNAT1; ARHGDIA; NKX2-5; TMBIM6; UCN; ADAR; BID; PTEN; RPS3A; DAD1; UFM1; HNRNPK; RPS27A; YWHAZ; UBE2B; PRAME; PRKDC; SMAD3; DAB2; LRP2; XIAP; TEK; PAX2; PPARD; PLAUR; GLO1; PTK2; EGR3; MCL1; BNIP1; BNIP2; PRKAA1; DNAJC3; CLN3; NNT; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; FKBP8; BECN1; ZNF268; ARL6IP1; ANGPT1; DHCR24; RPS6KA1; BCL2A1; TAF9; FXN; PRAMEF17; NAA35; NUGGC; CIAPIN1; ZFAND6; CDC73; FIGNL1; AMIGO2; MTDH; TAX1BP1; THOC6; PALB2; CAMK1D; SUPV3L1; STK40; IL31RA; FANK1; PHIP; MYO18A; HDAC2; BCL2L2; SEMA4D; COPS5; LHX4; MYDGF; PSMG2; SIRT1; APIP; DDRGK1; ITCH; MAEL; USP47; SIN3A; YME1L1; PAFAH2; PARK7; PHB2; BARD1; CIB1; BAG1; CITED2; NAA38; PDCD10; HIGD2A; SYCP2; WNK3; API5; NUAK2; ATG5; HIPK3; GOLPH3; PLK3; PROK2; TMBIM4; AGO4; SLC40A1; PRDM9; BIRC6; C8orf17; ATAD3A; CLEC5A; SPHK1; PLK2; PLAC8; BFAR; PIM2; TNFRSF10D; LHX3; MALT1; NAT8; NAT8B; TNFSF18; PA2G4; PRELID1; KLHL20; NR2E1; TRAF6; TNFRSF18; ARHGAP10; HGF; UBE2O; MAEA;	GO:0043066~negative regulation of apoptotic process	233	489	47.6482617586912	6.2907381472932e-4	0.202995612352999	1	1	0.998701318508091	0.999999948683929	1
down	SPINT1; SPINT2; CST8; EPPIN; PTTG1; CST4; CST1; SLPI; LPA; CST2; C4A; TFPI; ANOS1; CST5; SERPINB3; PEBP1; LCN1; COL7A1; SPOCK1; COL28A1; SPINK14; SPINT4; ITIH6; WFDC8; WFDC13; WFDC5; WFIKKN2; WFDC12; WFIKKN1; SPOCK3; LXN; CST11; CSTL1; WFDC10A; WFDC1; FETUB; PCSK1N; SERPINA4; SERPINA5; SERPINF1; SERPINA6; SERPINB7; SERPINB4; HRG; SERPINA11; AHSG; KNG1; SERPINA3; SERPINB5; SERPINB11; SERPINH1; SERPINA7;	GO:0010951~negative regulation of endopeptidase activity	52	148	35.1351351351351	6.64209590837017e-4	0.874715317274299	1	1	0.999999999999994	0.999999999999994	1
up	SGK1; ADAM10; RIOK3; CASK; GAK; CHUK; PDPK1; MAP3K13; DAPK3; PRKAB2; PRKY; KALRN; GMFG; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; PRKRA; RPS6KA5; RPS6KA4; TRIO; STK17B; OXSR1; MAP4K4; TGFB1; RAF1; ERBB2; APP; INSR; RARA; BCR; PSKH1; CDK4; CCL2; BRAF; PHKG2; NPR1; CREB1; PRKACA; ERCC2; ERCC3; EIF2AK2; CDK11B; TAF1; CFL1; PRKCH; CCNE1; CDK2; MAPK3; PIK3R1; MAPK1; LTK; CCND2; PRKAR1B; AKT1; RYK; GRK3; PRKCI; TEC; FRK; GRK6; SYK; MAPK9; CSNK1A1; CSNK1D; PIK3CG; CLK2; GSK3A; GSK3B; GUCY2F; MNAT1; LIMK1; LIMK2; SIK1; COPS2; YWHAZ; CSNK2A1; SRPK2; PRKDC; MAP3K9; PRKCE; PRKCD; RNASEL; DMPK; AKAP13; MAP3K12; PRKAA1; PAK1; STK3; ILK; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; FASTK; FASTKD3; PDK1; STK38; SPEG; STK11; PKN1; PKN2; CAMK4; MAP3K11; PDK4; MAPK6; PHKG1; DGUOK; AAK1; MYLK3; ADCK5; PLK5; PAN3; LRRK2; CCNJ; CDC42BPA; CDC42BPG; MAST2; SCYL2; PKN3; TSSK4; MEX3B; NEK10; MARK2; TAOK1; FASTKD5; ADM2; ADCK1; HIPK1; CAMK1D; MAP4K3; TEX14; BRSK2; NIM1K; SCYL3; TAF1L; PDIK1L; STK40; MINK1; PIK3C3; ANKK1; COQ8A; BRSK1; STK35; NEK7; TBCK; PPP4R1; CCNB3; TRIB2; MAML1; DYRK2; TBRG4; COQ8B; CAMK1G; ALPK1; CAMKK2; TRIB1; TP53RK; SRPK1; P2RX7; MAP3K5; SMAD5; MKNK1; EIF2A; WNK3; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; PLK3; CNTD2; MKNK2; BIRC6; PICK1; PLK2; FASTKD2; EIF2AK3; PIM2; FNIP2; EIF2AK4; NLK; STK17A; STK39; PRKAG3; TBK1; DAPK2; TLK1; AURKC; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; CDK19; PHKA2; CDK13; CDK10; ACVR2B; RPS6KA1; BMP2K; ACVR2A; CDKL4; BMP2KL; RPS6KA3; CDKL1; PHKB; CDK7; CDK16; CDK3; CDK17; FAM20B; NRBP2; CDKL5; PEAK1;	GO:0006468~protein phosphorylation	228	482	47.3029045643153	9.51052436721778e-4	0.269695415237648	1	1	0.999999948683929	0.999999948683929	1
up	PSMD11; PSMD12; PSMD9; PSMD3; PSMD10; VIM; UBB; UBC; HSPA1A; HSPA8; PABPC1; PSMC3; PSMB1; PSMA1; PSMA2; ZFP36; PSMB9; PSMA5; PSMB6; AKT1; YWHAB; ANP32A; PSMB10; PSMC4; ZFP36L2; PSMD8; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; EXOSC9; PSME1; FMR1; PSMD2; EXOSC2; HNRNPD; PUM1; PSME4; EXOSC7; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMB7; EXOSC5; PSMD13; DIS3; YTHDF2; FXR1; SAMD4A; ZC3H14;	GO:0043488~regulation of mRNA stability	67	112	59.8214285714286	0.00121538109143515	0.334515772166181	1	1	0.999999948683929	0.999999948683929	1
up	NVL; RRP8; RRP9; DKC1; NPM3; POP7; RPS2; RPL35A; RPL7; FBL; EIF4A3; RPS19; RPS27; RPL5; RPS9; RPL14; GEMIN4; YBEY; RPL26; RPS7; RPS14; RPS6; RPS24; RPS28; RPP38; EXOSC10; RNASEL; EXOSC9; TBL3; EXOSC2; C1D; BOP1; FRG1; PDCD11; EXOSC7; PWP2; EXOSC6; DIEXF; WDR74; ERI1; WDR75; DHX37; RBFA; DDX51; EXOSC8; RRP36; MPHOSPH6; WDR18; NOC4L; WDR12; XRN2; NOL6; WDR55; ISG20L2; EXOSC5; DDX21; IMP3; UTP6; CHD7; MRM2; NOB1; WDR3; PA2G4; DIS3; RCL1; WBP11; NOP58; FCF1; SBDS; DDX49; POP5; DDX10; RPF1; EBNA1BP2; POP4; RRP1; MRTO4; ESF1; RRP7BP;	GO:0006364~rRNA processing	79	139	56.8345323741007	0.00141472654704544	0.378257457921464	1	1	0.999999948683929	0.999999948683929	1
up	IRGM; ATG13; BAG3; PSEN1; RAB7A; RAB1A; BECN1; ATG2A; TMEM41B; WDR45B; ATG9B; ATG16L1; KIAA1324; ATG14; ATG9A; PACS2; STX12; VMP1; ATG101; EMC6; RAB33B; ATG5; ATG3; WIPI2; UBXN2B; GABARAPL3; ATG7; GABARAPL2; RAB1B; MAP1LC3C; RAB1C; MAP1LC3B; TP53INP1; UBXN2A; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; PIK3C3; NSFL1C; BECN2;	GO:0000045~autophagosome assembly	41	59	69.4915254237288	0.0014568836464256	0.378708810090299	1	1	0.999999948683929	0.999999948683929	1
down	HTR3E; GABRR3; CORT; DLGAP1; UNC13B; GIPC1; GRM6; HCRTR2; GALR3; SCN2B; GLRA3; GABBR2; SNCG; PRKCG; DRD5; SLC6A2; MPZ; SLC6A1; CHRNA5; GRM5; GRIA2; SLC1A1; CHRNA4; HTR3A; MTNR1B; AMPH; NOVA1; SST; KCNA1; GRIN2A; GRM1; GRM7; GRM3; GRM4; NPTX1; SYPL1; SV2C; UNC13C; SYN2; PCDHB16; KCND2; NRXN2; GJD2; NRXN1; PCDHB10; SLC6A5; PCDHB9; PCDHB6; PCDHB3; CHRNB2; HTR1E; GABRQ; SLC18A3; GABRB1; CACNA1B; OR6T1; HTR5A; SLC12A5; CACNA1A; CHRNB4; GABRG1; GABRA6; GABRG2; GABRA2; CACNB2; NPY5R; GABRG3; NLGN4Y; HTR2C; DLG2; GLRA4; GABRA3; GABRR1; GABRA5; GABRA1;	GO:0007268~chemical synaptic transmission	75	249	30.1204819277108	0.002038873266342	0.912623768156002	1	1	0.999999999999994	0.999999999999994	1
up	POM121C; DNAJB6; HSBP1; BAG2; BAG3; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPA8; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP153; RANBP2; GSK3B; NUP98; SEC13; YWHAE; HSF1; EP300; NUP160; ATR; CAMK2G; CAMK2D; PTGES3; NUP54; CCAR2; NUP93; NUP43; NUP37; NUP35; NUP133; HSPH1; NUP205; CREBBP; AKT1S1; SIRT1; SEH1L; DNAJC2; NUP88; DNAJC7; BAG1; MLST8; CHORDC1;	GO:1900034~regulation of cellular response to heat	49	77	63.6363636363636	0.00208390962714966	0.513190165549119	1	1	0.999999948683929	0.999999948683929	1
down	CES2; MGST3; AKR7A2; SULT1B1; UGT1A9; NR1I2; AKR7A3; MGST1; CYP2C8; NAT1; UGT1A6; GGT1; AOC1; AADAC; CYP3A7; CYP2F1; FMO3; CYP2C18; CYP2C19; SULT1A1; SULT1A2; ACSM1; ACSM2B; BPHL; AKR7L; CYP2W1; CMBL; FMO2; GSTO2; ARNT2; CYP46A1; CYP2S1; GSTA5; GSTA3; GSTA2;	GO:0006805~xenobiotic metabolic process	35	94	37.2340425531915	0.00215858198896735	0.912623768156002	1	1	0.999999999999994	0.999999999999994	1
down	NDUFAB1; NDUFA1; NDUFC1; COQ9; NDUFS7; NDUFS6; NDUFS3; NDUFB8; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFV1; NDUFA8; NDUFA6; NDUFA5;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	22	49	44.8979591836735	0.00235193692979452	0.912623768156002	1	1	0.999999999999994	0.999999999999994	1
up	RBFOX3; SAP18; LSM1; DHX15; RBFOX2; DHX16; SYNCRIP; BCAS2; PRPF6; ZRANB2; PTBP3; HNRNPC; SNRPA1; SNRPB; SON; WT1; SFPQ; PTBP1; PPP2R1A; RBM11; SNRPF; SNRPD1; SNRPD2; SNRPD3; SNRPN; PPP2CA; SRPK2; RBM10; SRSF2; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; THOC5; DDX39B; RBM39; WTAP; SF3B3; SF3B4; SNRNP35; SRSF7; USP39; BRDT; ZC3H13; PRPF38B; ARL6IP4; THOC7; JMJD6; SUPT6H; THOC6; CIR1; SUGP2; SRRM1; CCAR2; CLASRP; PDCD7; SREK1IP1; RBM15B; RP9; ZCRB1; FAM172A; SREK1; TAF15; KHSRP; RBMXL1; THOC3; QKI; SRPK1; IWS1; SCAF11; PRPF18; USB1; SNRNP25; SCAF1; PRKRIP1; RRAGC; MBNL1; PPP4R2; LSM4; IVNS1ABP; SMU1; SLU7; MAGOHB; WBP4;	GO:0008380~RNA splicing	85	156	54.4871794871795	0.00237032109148094	0.568755507027658	1	1	0.999999948683929	0.999999948683929	1
up	TMEM150B; BECN2; TECPR2; TM9SF1; ATG7; GBA; TP53; S100A9; HMGB1; ARSB; ITGB4; TFEB; ANXA7; PIK3CB; VPS41; DAP; ARFIP2; HAP1; TMBIM6; GABARAPL2; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; RAB39A; STK11; LRRK2; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; WDFY4; SBF2; PIK3C3; RB1CC1; SMCR8; ATG4A; RUBCN; USP13; RAB24; OPTN; ATG4C; NRBF2; RNF185; C9orf72; GPR137; VPS13A; PARK7; TMEM208; TRIM5; MAP1LC3B; TOLLIP; ATG10; ATG5; CHMP4B; RNF41; ATP13A2; TBC1D14; HDAC6; VPS51; CHMP2B; PTPN22; SH3GLB1; PLEKHM1; ATG4B; EPG5; VMP1;	GO:0006914~autophagy	70	123	56.9105691056911	0.00247366348506017	0.578713572329828	1	1	0.999999948683929	0.999999948683929	1
up	PSMD11; PSMD12; PSMD9; CHUK; PSMD3; RIPK2; ST18; RPS6KA5; RPS6KA4; PSMD10; IL1B; UBB; UBC; PSMC3; NFKB1; PSMB1; PSMA1; PSMA2; NFKBIA; MAPK3; PSMB9; PSMA5; PSMB6; PSMB10; PSMC4; PSMD8; PSMD7; PSMD4; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; SKP1; PSME1; PSMD2; SQSTM1; CUL1; PSME4; TAB1; TAB3; PSMA8; PSMF1; PELI1; PSMB7; MAP3K3; TOLLIP; PELI2; IL1RL2; IL1RAP; IRAK4; TAB2; PSMD13; NOD1; TRAF6; IRAK3;	GO:0070498~interleukin-1-mediated signaling pathway	57	95	60	0.00255132714451245	0.582324863862134	1	1	0.999999948683929	0.999999948683929	1
up	PDLIM1; CDC42EP2; SLC9A3R1; MRAS; ARHGEF11; ARPC5; PDPK1; MTSS1; DNAJB6; FLNB; ABLIM3; KRAS; PFN1; EPB41; BCR; NF1; CFL1; PFN2; NF2; BCL6; PAFAH1B1; CRK; CAPZB; ARFIP2; ATXN3; CDC42; RHOA; RND3; RAC1; ARHGEF5; ABR; ROCK1; KANK1; TRIP10; FSCN1; INF2; KLHL17; FGD5; MOB2; SSH2; FGD2; GAS2L3; PHACTR4; TBCK; PALLD; SSH1; ELMO1; ARPC1A; FGD4; DLC1; CYTH2; CORO1B; NUAK2; PDCL3; SPTBN5; TAOK2; SHROOM4; ARHGAP26; PACSIN2; CORO2B; NISCH; DAAM1; WASF2; MICALL2; PDLIM2; SPECC1L-ADORA2A; CAPZA2; SDAD1; ARFGEF3; LIMK2; PDLIM5; SPECC1L; PDLIM7; TESK1; PRICKLE4; IQSEC2; SMTNL1; AMOTL2; MICAL3; LIMK1; EHBP1; MICAL2; CAPZA1; VASP; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	85	157	54.140127388535	0.00270436470527124	0.602558212188769	1	1	0.999999948683929	0.999999948683929	1
down	IGKV2-28; IGKV2D-30; IGKV1-12; IGLC7; IGKV2-29; FCN3; C1R; CFD; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV2D-40; IGKV2D-28; IGLV1-44; IGLV1-47; IGLV2-8; IGLV3-25; IGHV1-46; IGHV3-13; IGHV3-30; IGHV3-33; IGHV2-70; C1QC; IGKV1-16; IGKV1D-39; C2; C8A; C4A; IGLC6; CLU; IGLV3-21; CFHR1; COLEC11;	GO:0006956~complement activation	34	92	36.9565217391304	0.00272421171894899	0.912623768156002	1	1	0.999999999999994	0.999999999999994	1
up	VPS37C; WASH4P; WASH3P; HGS; CHMP2A; TOM1; VPS4B; STAM2; TMCC1; ABCA1; UBB; UBC; ANXA8; RAB13; RAB10; RPS27A; ARHGAP1; PICALM; SQSTM1; RAB35; KIAA1109; AP5B1; WASH2P; ZFYVE16; VPS36; STAM; MVB12A; CHMP6; SNF8; SNX27; ALS2; TSG101; DPY30; AP5M1; CHMP4B; MVB12B; VPS37B; VTA1; ARL8B; UBAP1; CHMP5; VPS28; MYO5B; VPS4A; CHMP2B; SNX9; VPS16; BLOC1S2; CALY; BLOC1S1; ANXA8L1;	GO:0016197~endosomal transport	51	83	61.4457831325301	0.0029158215284234	0.62709701127138	1	1	0.999999948683929	0.999999948683929	1
down	IGKV2-28; IGKV2D-30; IGKV1-12; IGLC7; IGKV2-29; C1R; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV2D-40; IGKV2D-28; IGLV1-44; IGLV1-47; IGLV2-8; IGLV3-25; IGHV1-46; IGHV3-13; IGHV3-30; IGHV3-33; IGHV2-70; C1QC; C9; IGKV1-16; IGKV1D-39; C2; C8A; C4A; IGLC6; CLU; CR2; IGLV3-21; C1QBP; IGLL1; IGHV1-18; IGHV1OR21-1; IGHV3OR16-12; IGHV3OR16-13; IGHV3-16; IGHV1-45; IGHV1-24; IGHV1-69-2; IGHV4-61; IGHV3OR15-7; IGLL5; CRP; IGHV3OR16-10; IGHV2-26; IGHV3-15; IGHV6-1; IGHV2OR16-5; IGHV4OR15-8;	GO:0006958~complement activation, classical pathway	52	161	32.2981366459627	0.00291620345425214	0.912623768156002	1	1	0.999999999999994	0.999999999999994	1
up	TAF4; PRMT5; MDM4; TRIM24; PRKAB2; HUS1; RAD17; MBD3; TP53; RPA2; TAF1; CDK2; RPA1; AKT1; RPA3; RFC4; RFC5; NOP2; RPL5; TAF6; DNA2; BLM; CSNK2B; CSNK2A1; MDM2; SSRP1; RBBP4; EP300; CHD3; PRKAA1; PIN1; ATR; HDAC1; TP53BP2; BOP1; TAF13; MAPK11; STK11; MAPK14; RBBP7; TAF9; RAD9B; HIPK1; MAPKAPK5; TAF1L; TTC5; JMY; HIPK4; PPP1R13L; ATRIP; DYRK2; TAF4B; HDAC2; KAT6A; TAF15; RAD50; TP53INP1; PPP1R13B; PRMT6; TP53RK; BARD1; RHNO1; HIPK2; TP63; PLK3; RPF2; RMI1; EHMT1; KMT5A; SMYD2; PRKAG3; PRKAB1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	73	131	55.7251908396947	0.00302315224143257	0.62709701127138	1	1	0.999999948683929	0.999999948683929	1
