DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TMEM150C; TLR4; PDE2A; CHEK1; TNFRSF10B; TLR3; TNFSF14; TLR5; BAG3; WNT11; EGFR; AGT; NPPA; IL1B; COL1A1; IRF1; SLC2A1; CYBA; ITGA2; GJA1; ENG; TNFRSF1A; BMP6; TNFRSF8; CASP1; AQP1; IL13; PTGS2; CASP2; MAPK8; MAP2K4; GCLC; CASP5; HDAC4; PTPN11; MAP3K1; DAG1; CASP8; ANKRD1; BAK1; HABP4; SLC38A2; CNN2; MAP3K14; MYD88; TLR8; TLR7; CASP8AP2; MAP3K2; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	50	79	63.2911392405063	0.0012425416459975701	0.411476441269281	1	1	0.999999893501135	0.999999893501135	1
down	SHISA3; SSC5D; WIPF3; HACD1; LEFTY2; UPK2; ACKR2; HMGB3; RS1; GALR2; PI15; TDRD6; DIAPH2; CREG1; VENTX; GADD45G; ARIH2; ZMYM6; F2; GNRH1; IGF2; HOXD4; TNP1; CSF3; PIM1; BMP1; VCAN; OSM; HOXB2; HOXB1; LIF; ZNF7; EN2; FLG; HIST1H1T; LMO2; MYCNOS; LEPR; MEOX1; MEOX2; PLXNA3; ARHGDIB; AGFG1; PRDM15; VSX2; NANOS3; DCAF7; PHC1; FGD1; MC1R; ZNF45; NOTCH2; TLE1; MCL1; MN1; NFATC3; ATR; CDK13; ZMYM3; HIC1; ZNF267; HLX; ODF1; PSME4; PCOLCE; TGIF1; CSRP2; NFE2; SPRED3; ZNF260; SLC9C1; TDRD12; TAF7L; ZC3H13; SFRP5; ERMARD; OBSCN; HHAT; ZMYM4; ANO1; GGNBP1; TMEM198; DIEXF; CCSAP; DPY19L2; TSSK4; SPESP1; CATSPERG; CBLL1; H1FNT; G2E3; PIWIL3; ZSCAN2; ZAR1; LDB1; MORC1; TXNDC2; TXNRD3; SLC22A16; NLRP14; PAQR7; CATSPERD; DZIP1; PLCZ1; ERC1; EGFL6; GPR65; WDFY3; LTBP4; MTURN; NME8; GPR161; TRIML1; BOLL; KDM1B; LSM14A; TDRD9; PHC3; RHOXF1; VANGL1; MYCBPAP; SLC2A14; CHURC1; TWIST2; EDARADD; PHF3; RREB1; DLX4; CCDC120; MAEL; ZFR; TBATA; CATSPER2; TRERF1; ODF3; SLC26A8; KCTD15; EYA3; MNT; NKX3-1; PRRX2; APOL2; JPH2; COLEC11; SPATA9; LSM14B; TSSK1B; TDRD1; MOV10L1; RNF17; CADM1; TRIM54; PDGFD; ZNF541; NXF5; CATSPERB; EDA2R; SCUBE2; DDX4; OLFML3; DONSON; DSPP; BTBD7; POGK; SUCO; DKK4; DMBT1; EBF1; GTF2IRD1; PLXNA1; TUBD1; TBX21; SUFU; CEP131; INVS; CHST2; FLVCR1; SPIN1; EPHA2; EPHB4; FLT1; EPHA5; CDH12; NTRK3; MEF2D; CSF1R; CDH23; CDH11; ZFX; ALK; ROR2; INSR; FSTL3; NTRK1; FLT4; RET; MERTK; CDH19; RYK; CDH8; RARA; CDH15; NR1D2; BORCS8-MEF2B; DDR2; FST; PDGFRA; CDH13; PTCD2; FSTL5; EGFR; MEF2A; MEF2B; EPHA3; EPHB6; FGFR1; MST1R; AXL; FSTL1; NTRK2; SPINK6; MUSK; CDH2; EPHA4; CDHR3; CDH9; NR1H3; ROS1; TEK; MET; CDH24; EPHB1; CDH4;	GO:0007275~multicellular organism development	233	513	45.4191033138402	0.00124663777651579	0.411476441269281	1	1	0.999999893501135	0.999999893501135	1
down	APBB1; HIP1; TRAF5; EI24; APAF1; CHEK1; TNFRSF10B; AIM2; KLF11; PLSCR1; OGT; CFLAR; DAPK3; RIPK2; TNFSF12; TNFSF14; GAS2; KIF1B; GREM1; TLR2; JAK2; SMNDC1; STK17B; TNFSF15; UNC5C; RTN3; GADD45G; TNFAIP8; TIAF1; NTN1; IFNG; IL1A; IL1B; IL2RA; NR3C1; ITGB2; S100A8; PRKCB; CD2; CEACAM5; LGALS1; CTSH; IFI6; CGB7; BCL2; IRF1; RALB; PIM1; PRF1; NCF1; DPEP1; GJA1; IGFBP3; ERCC3; CSNK2A2; MX1; CAPN3; C5AR1; RPS6KB1; ADORA2A; TIA1; GRK5; AHR; CHI3L1; TGFBR1; TGFBR2; SNCA; BRCA1; CEACAM6; IFI27; CASP2; HTT; DCC; MAP2K4; COMP; SERPINB9; TNFSF10; FXR1; DAP; RPS6KA3; BMX; EFNA5; DAPK1; PSME3; DAD1; EIF5A; CSNK2A1; PPP2R2B; PDE1B; MEF2A; KMT2A; NOTCH2; PRKCD; TNFRSF9; ZFP36L1; EP300; FOXO1; TAF10; BNIP2; TIAM1; STK4; NAIP; TRAF1; TRAF3; PAK2; STK3; BIK; ITGB3BP; ROCK1; TCIRG1; BIRC3; SQSTM1; PMAIP1; DOCK1; PTK2B; SEMA3A; IRF3; MFSD10; CASP8; MEF2D; ARHGEF6; PEA15; PRKD1; RABEP1; SIX1; TRADD; PKN2; MAPK14; BAK1; ECSCR; ZC3H12A; SFRP5; KANK2; MAP1S; XAF1; JADE1; GDF6; TMEM214; BRAT1; TRAF7; SHC4; DRAM2; ADAMTSL4; DPP8; UNC5A; G2E3; SHF; USP17L1; RNF144B; BNIPL; C6orf120; PEG10; PIM3; PACS2; SGMS1; TRIM69; RNF130; SIAH1; SULF1; CCAR1; GPR65; DRAM1; ZSWIM2; RHBDD1; SH3RF3; MZB1; PPP1R13L; PHLDA1; RASSF5; CTNNBL1; RFFL; DPF1; DPF2; INPP5D; TNFRSF25; FATE1; RFK; RELT; TP53INP1; CIDEC; IFI27L1; RNF183; THOC1; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; NLRP3; BBC3; NOX5; ZNF385A; DLC1; PLEKHF1; MYD88; TCHP; FAIM2; CARD6; CARD14; CADM1; CHIA; NLRP1; PEG3; CSRNP2; SLK; TP63; EGLN3; UBE2Z; AKTIP; ZMAT3; RRAGC; NEK6; NLRC4; TIGAR; RTN4; BIRC6; TNFRSF19; C19orf12; FAIM; RNF216; GULP1; STK17A; DAPK2; FEM1B; FBXO10; TAOK2; PLAGL1; BOK; TRIM35; CDK11A; NOD1; NCKAP1; CARD8; NISCH; EPB41L3; HIF3A; KCNIP3; SH3GLB1; PTRH2; TNFRSF18; IKBKG; CASP5; DDIT4; CASP4; CASP10; CASP1; PRUNE2; CASP12;	GO:0006915~apoptotic process	248	552	44.9275362318841	0.00139678014147138	0.432161951091463	1	1	0.999999893501135	0.999999893501135	1
down	TTC26; CCDC66; ABLIM1; CEP290; LAMA5; AVIL; ABLIM3; PCNT; WDPCP; ONECUT2; GSN; FLNA; NOTCH1; NME5; ACTR3; ACTR2; RAB1A; IFT88; PCM1; TCTN1; RFX4; FAM161A; ARL13B; CFAP221; TMEM67; CFAP70; CEP162; TMEM107; ARMC9; NPHP3; KIF27; TMEM17; DZIP1; BBS7; CCDC65; AHI1; BBS5; NME8; IQUB; GALNT11; BBS1; TTC8; DNAH5; WDR60; TCTEX1D2; IFT81; RAB8B; TCTN2; CEP19; CFAP54; SCLT1; BBS4; FUZ; CCDC28B; CEP250; KIAA0586; TEKT3; CEP41; WDR11; DNAI2; ARL6; CCDC113; PTPN23; EHD1; TMEM231; IFT122; CELSR2; TMEM138; IFT46; STK36; PARVA; CELSR3; EHD3; CEP126; CC2D2A; WDR35; ONECUT1; IFT172; RAB23; ASAP1; RABL2B; B9D1; CEP164; KIF3A; TTLL3; CEP83; SNX10; TBC1D32; CFAP44; TEKT2; TTC36; TEKT1; WDR19; CDC14B; CLUAP1; IFT80; CEP131; CCDC40;	GO:0060271~cilium assembly	98	187	52.4064171122995	0.00139960514875004	0.432161951091463	1	1	0.999999893501135	0.999999893501135	1
down	SFI1; CEP290; NPHP1; CCP110; NPHP4; HAUS5; CEP152; PCNT; TUBB; TUBG1; PRKAR2B; PAFAH1B1; CSNK1E; NEK2; ACTR1A; YWHAG; CKAP5; DYNC1H1; PCM1; MAPRE1; TCTN1; TMEM67; CEP78; CEP162; CEP135; RPGRIP1L; HAUS3; TUBA1A; CLASP1; HAUS6; CNTRL; SDCCAG8; CEP57; CEP97; AHI1; NEDD1; CEP76; CEP192; TCTN2; MARK4; CEP63; SCLT1; CDK5RAP2; HAUS7; CEP250; CEP41; HAUS4; CENPJ; HAUS2; NDE1; CEP72; CC2D2A; B9D1; CEP131; CEP164; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	57	95	60	0.00149757624207392	0.44796249341036	1	1	0.999999893501135	0.999999893501135	1
down	SSC5D; PIK3C2A; ACKR2; NPC1; INPPL1; PSTPIP1; TOM1; LRP5; EPN2; ZFYVE9; AP2A1; ABL1; VTN; RAB5A; ENPP1; PIK3CB; PIK3CG; AMPH; TSC2; CAV3; PRSS12; LOXL3; RAB1A; TMPRSS15; LRP2; ANK2; MYO1E; LRP8; CLINT1; GAPVD1; EEA1; AGER; RABEP1; TRIP10; AAK1; MIA3; LRRK2; FKBP15; SCARA5; ARC; LRP10; MICALL1; NECAP1; STEAP2; DNER; RIN3; DENND1A; USP33; SSC4D; SNX33; STAB2; SCARF2; LOXL4; HHIPL1; PGBD1; C9orf72; SNX18; FNBP1; RUFY1; SH3GL3; SIGLEC1; TMPRSS5; EHD1; CD209; ITSN2; EHD2; ANKFY1; EPS15L1; MRC2; DMBT1; PACSIN3; RAB22A; MYO6; SYNRG; DNM3; MTMR6; LOXL2; LRP12; SNX10; SNX9; STON1; WASF2; MARCO; BIN3; HEATR5A; ATP9B; WIPF1; WAS; RAB34; WIPF3; MIB1; HEATR5B;	GO:0006897~endocytosis	92	174	52.8735632183908	0.00156809489041987	0.452810593676257	1	1	0.999999893501135	0.999999893501135	1
down	SOCS6; LILRA1; LILRB3; LILRB5; HLA-B; CD74; MPO; INHBA; INHBB; MX1; MX2; GATA3; FCGR2B; WAS; CXCL12; CX3CL1; CD83; TAP1; MST1R; CXCL9; SP140; TNIP1; PSG3; ACKR1; COLEC12; LILRA2; IL31RA; NLRP3; CSF3R; NOD2; CLEC1B; MALT1; CD84; NOD1; CYSLTR1; IRGM; STAT5A; DUOX2; STAT3; DUOX1; NOX5; STAT6; STAT2; STAT4; STAT5B; STAT1;	GO:0006952~defense response	46	72	63.8888888888889	0.00165570108427382	0.452810593676257	1	1	0.999999893501135	0.999999893501135	1
down	TRIM38; MID1; JAK2; IFNG; HLA-B; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; ICAM1; HCK; HLA-C; IRF1; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; CD44; HLA-DPA1; JAK1; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; IRF3; IRF4; OASL; HLA-DRB5; FCGR1B; IRF7; TRIM62; TRIM34; TRIM8; TRIM31; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	46	72	63.8888888888889	0.00165570108427382	0.452810593676257	1	1	0.999999893501135	0.999999893501135	1
down	TRGV5; IRGM; SSC5D; LILRA5; SIGLEC16; TBKBP1; CD300LB; TLR4; SIRPB1; PIK3CD; DDX3X; ADGRB1; APOL1; POLR3A; AIM2; IKBKB; POLR3G; HMGB3; TLR3; PJA2; RIPK2; PSTPIP1; AKAP8; TLR5; TLR2; ANKRD17; PGLYRP1; PRDM1; IPO7; VNN1; TTC4; CD160; C1R; IGHM; ANXA1; ARG1; S100A8; SERPING1; POLR3D; C2; CSF1R; LYN; CD55; KRT16; HMGB1; CSF1; FGR; C1S; IFI6; CLU; ITGAM; CYBA; C6; HLA-E; NCF1; CR1; EIF2AK2; NCF2; MX1; GATA3; PTX3; HMGB2; PML; AXL; CORO1A; APOBEC3A; SFTPD; TRIM23; IFI27; MATR3; SYK; CAPZA2; PIK3CG; CX3CR1; CASP4; JAK3; CAPZA1; USP14; ADAR; GSDMD; NLRP6; B2M; SRPK2; PRKDC; ARG2; ADARB1; LCN2; S100A12; OTUD4; ARID5A; MST1R; BST2; MAP4K2; TRIM26; TRIM32; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; SKP2; IFIT5; SERINC3; AGER; PRKD1; NONO; TLR1; IFI16; MPEG1; PARP14; CD300E; DEFB134; AKIRIN2; COLEC12; DCST1; SDHAF4; APOBEC3H; SARM1; TREML4; SIGLEC15; TRIL; NLRP9; MAVS; DEFB132; METTL3; TICAM2; NRROS; TREML1; APOBEC3F; SIRT2; PARP9; LILRA2; DEFB108B; DTX3L; RNASE8; CLEC4C; CLEC4D; SEC14L1; TNFRSF14; ARHGEF2; IRF7; MR1; RNF166; OTULIN; DHX58; TIFA; KLRG1; TRIM11; ITCH; PGLYRP3; SIGLEC10; NLRP3; RBM14; ALPK1; SRPK1; GPER1; TRGV9; CNPY3; SPON2; POLR3C; TRIM62; CLEC7A; IFIH1; TRIM8; TRIM31; NLRP1; TRIM4; ZBP1; UNC93B1; DHX36; APOBEC3G; NOD2; CD209; TREM1; IL23A; IL1RAP; NLRC4; CYLD; TLR9; TLR8; POLR3B; IRAK4; CLEC5A; TLR7; C1RL; MSRB1; MARCO; DMBT1; TBK1; CD84; HERC5; FBXO9; CLEC4E; PADI4; CLEC4A; TRIM35; NOD1; TLR6; ZBTB1; POLR3H; IKBKG; LY96; TRDC; MALT1; IGHA1; RELB; RELA; IGHV4-59; IGHV4-39; CRP; TRBC1; NFKB2; IRAK1; IGHV3-21; IGHV5-51; IGHV3-7; IGHA2; FCER1G; MYD88; IGHG3; BPI; ANKHD1; IGHV4-34; IGKC; IGHV2-5; IGHG2;	GO:0045087~innate immune response	227	505	44.950495049505	0.00210447930365931	0.535436328980853	1	1	0.999999893501135	0.999999893501135	1
down	PSMB11; PSMD12; PSMD9; PIK3CD; BTN3A1; PSMD14; IKBKB; MAP3K7; RIPK2; LAT; PAK3; ABL1; TRBV12-3; TRAC; TRBC1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; THY1; TRBV7-9; HLA-A; FYN; PTPRC; NCK1; PLCG2; PLCG1; HLA-DPA1; GATA3; PSMA2; PSMA3; PSMA4; PSMB10; CSK; PIK3CA; PIK3CB; WAS; PSMB2; EIF2B2; PSMD4; PSMA6; PSME3; PSMC5; RELA; PRKCQ; PSME1; PDE4B; ITK; PTPRJ; LCP2; PAK2; PSMD2; RFTN1; PSME4; PSMD5; HLA-DRB5; ZC3H12A; THEMIS; INPP5D; RNF31; PSMD1; NFKBIZ; RBCK1; PRKD2; WNK1; RC3H2; EIF2B3; TAB2; MALT1; EIF2B4; FBXW11; PSME2; PSMD13; BTRC; TRAF6; IKBKG; THEMIS2; CD276; BTN3A2; BTNL2; PRAM1; VTCN1; BTN2A2; BTN2A3P; CD28; BTNL10; MOG; BTN2A1; TEC; BTN3A3; BTN1A1;	GO:0050852~T cell receptor signaling pathway	91	174	52.2988505747126	0.00210774538559089	0.535436328980853	1	1	0.999999893501135	0.999999893501135	1
down	TAPBP; SEC24D; SEC31A; SEC24A; HLA-B; HLA-A; HLA-C; ACE; HLA-E; CALR; CANX; PDIA3; HLA-F; SEC24C; B2M; TAP1; TAP2; SEC23A; HFE; ERAP2; MR1; ABCB9; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	24	29	82.7586206896552	0.0021385957126614	0.535436328980853	1	1	0.999999893501135	0.999999893501135	1
down	SIGLEC16; TLR4; TLR3; RIPK2; TLR2; IL33; TNF; IL1B; IL6; HMGB1; CYBA; ADCYAP1; MMP8; TNFSF4; FCER1G; WNT5A; UCN; PTPN11; AKIRIN2; LILRB2; IL17D; ARHGEF2; TSLP; RAB7B; P2RX7; MYD88; SPON2; C1QTNF4; NOD2; ZBTB20; TLR9; TBC1D23; NOD1; TLR8; TLR7; HMGB4;	GO:0032755~positive regulation of interleukin-6 production	36	53	67.9245283018868	0.00241515390064906	0.568629755827635	1	1	0.999999893501135	0.999999893501135	1
down	NPHP1; PIP5K1C; NPHP4; LRP6; VNN1; NTN1; EGFR; ANXA1; THY1; ITGB2; CD2; ANXA2; BCL2; ICAM2; CD44; PECAM1; CRISP2; CDH2; CD33; ITGAL; COL8A2; CTNNA2; SHC1; S100A11; CTNNB1; CD200; ITGA8; ADAM8; CX3CL1; CDC42EP1; DSG1; DLG1; RAPGEF1; FAT1; CNN3; CDSN; CBLL1; NEGR1; CDH24; STXBP6; NLGN2; DLG5; PKD1L1; ESAM; ELMO2; JAM3; SIGLEC1; TTYH1; VEZT; CD93; TMOD3; CRNN; BAIAP2L1; CDH9; ICAM5; FNDC3A; ZAN; CDH11; CDHR3; LIMS1; LIMS2; SYNJ2BP-COX16; LPP; CDH13; CELSR2; CELSR3; CDH12; PKP4; DSC3; COL16A1; CDH4; CDH23; CDH15; DSC1; CDH19; CDH8; LAMA5; LRRC7; PKP1; DLG4; CDHR2;	GO:0098609~cell-cell adhesion	81	152	53.2894736842105	0.00243810500511932	0.568629755827635	1	1	0.999999893501135	0.999999893501135	1
down	CLDN5; LDLRAD4; WNT11; THY1; CD74; SERPINE1; KRT16; ABHD2; TMIGD3; RRAS; BCL2; SRF; IFITM1; DPEP1; ENG; VCL; NF1; IGFBP5; NF2; NKX2-1; CX3CR1; DUSP3; STC1; EPPK1; CX3CL1; ADARB1; BST2; PTPRJ; DAG1; KANK1; ADIPOQ; MIA3; MIIP; PIP5KL1; ARID2; PODN; MAGI2; SULF1; SCAI; FLCN; DLG5; PTPRU; TP53INP1; DLC1; TBX5; FUZ; OSBPL8; CHRD; RNF41; DUSP22; TMEFF2; PLXNB3; LIMCH1; NISCH; RAP2C; TCAF1; STK24; ROBO1; DUSP10; RAP2B; SRGAP2B; ARHGAP4; RAP2A; SRGAP2; SRGAP3;	GO:0030336~negative regulation of cell migration	65	116	56.0344827586207	0.00258144143233108	0.568629755827635	1	1	0.999999893501135	0.999999893501135	1
down	LEFTY2; CLDN5; MSTN; SMAD9; MAP3K7; SMAD6; GDF9; ZFYVE9; FOS; TGFB1; COL3A1; ITGB1; FURIN; TGFB3; SKI; SKIL; CREB1; ITGB5; CBL; PML; ARRB2; BMPR1A; TGFBR1; TGFBR2; ID1; GDF5; PXN; FNTA; GDF10; RHOA; SMAD3; ACVR1; ADAM9; SMAD4; LRRC32; SMAD2; SMAD1; ZYX; ARHGEF18; NRROS; LTBP4; ZMIZ2; WFIKKN2; USP9X; SMAD5; FUT8; TWSG1; HIPK2; LTBP3; NLK; APPL1; ZMIZ1; USP15; DUSP22; DUSP15; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	56	96	58.3333333333333	0.00259009788237208	0.568629755827635	1	1	0.999999893501135	0.999999893501135	1
down	ATOX1; CBX4; EEF2K; DDX3X; SOCS2; IFIT3; IKBKB; TBX3; HDAC3; CFLAR; OGG1; RIPK2; SMAD6; BNIP3L; GREM1; PAGE4; PIAS1; TNFAIP8; TIAF1; BAG4; BAG3; MAP4K4; SLC25A27; WNT11; EGFR; TIMP1; MYC; GNRH1; ALB; TFRC; LTF; ANXA1; PRNP; CD74; NTRK1; IL4; SERPINB2; MPO; IL6; TFAP2A; CEACAM5; CSF1R; NGFR; ASNS; HCK; ANXA5; GSTP1; ANXA4; CTSH; IFI6; GLI3; RARA; BCL2; CD28; HSPA5; PIM1; IL7; HSP90B1; MMP9; BRAF; NQO1; CD44; DPEP1; MGMT; ZNF16; XBP1; SON; EIF2AK2; BCL3; CAPN3; FLNA; IL10; CBL; RPS6KB1; EDNRB; ERCC5; CD38; SHC1; CD40LG; AQP1; CCND2; ADORA1; DNAJA1; AKT2; EVI2B; GRK5; CTNNB1; MSX2; FLT4; NUP62; SNCA; IL6ST; MYCNOS; ID1; LEP; WNT5A; CASP2; PTGFR; MAPK8; CDKN1B; GCLC; COMP; GSK3B; SERPINB9; PPT1; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; DAPK1; PRKAA2; AIF1; UCN; NCKAP1L; ADAR; BID; ADAMTS20; DAD1; ACTC1; NKX3-2; CX3CL1; PRKDC; TMF1; SMAD3; LRP2; TEK; PLAUR; RELA; NOTCH2; MCL1; FOXO1; BNIP2; NAIP; PRKAA1; PAK2; DNAJC3; CLN3; NNT; BIRC3; SQSTM1; FHL2; PTK2B; PDE3A; ZNF268; RGN; MED1; TWIST1; NPY5R; DDB1; BCL2A1; FXN; PCID2; NAA16; CDC73; WDR73; DSTYK; SETX; RNF144B; LIMS2; VTCN1; AMIGO2; MTDH; PIM3; PALB2; PDPN; ERC1; AHI1; STK40; IL31RA; OSR1; RHBDD1; TWIST2; PHIP; SEMA4D; TSLP; FATE1; LHX4; ITCH; MAEL; USP47; RNF157; YME1L1; BARD1; SMO; MYD88; FAIM2; NAA15; CARD14; WNK3; LACRT; GOLPH3; TAF9B; PROK2; AGO4; SLC40A1; CHST11; BIRC6; TOPORS; HYPK; CLEC5A; SPHK1; PLK2; PLAC8; PIM2; MALT1; NAT8; TNFSF18; ANGPT4; KLHL20; NR2E1; TRAF6; TNFRSF18; ARHGAP10; HGF; UBE2O; AXL; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	219	489	44.7852760736196	0.00282935108627602	0.601834413285202	1	1	0.999999893501135	0.999999893501135	1
down	JAK2; FYN; SRGN; PTPRA; PLCG1; PRKAR2B; STAT3; CX3CR1; DGKE; EPHB1; CDH11; CACNA1B; GRIK2; PTPRS; LRP8; PLCB4; SLC4A8; IQSEC2; ARC; PXK; NLGN2; NTNG2; PPP1R9B; LRRC4C; NLGN3; SLC7A11; NTNG1; DGKB; GRIN2C; GRIK3; NTF3; NLGN4X; GRIN3A; GRIK4; GRIA2; GRIK5; BTBD9; GRIN2D; NTF4; GRID2; BDNF; GRID1; GRIA3; PSMC5;	GO:0050804~modulation of chemical synaptic transmission	44	71	61.9718309859155	0.00313134407503202	0.647937466754834	1	1	0.999999893501135	0.999999893501135	1
down	IRGM; CDK2AP1; MUSK; HDAC3; TBX1; PLA2G6; FLOT1; RASGRP1; ABL1; EGFR; F2; C3; TGFB1; IGF2; TNF; IFNG; IL1B; HLA-DRB1; TFRC; CD74; NTRK1; ITGB3; INSR; CSF1R; ANXA2; LYN; RAP2A; RALB; MMP9; PECAM1; ENG; CCND1; EDNRB; FPR2; ACVR2A; CCND2; AKT2; FLT4; LEP; MTOR; LEPR; FLT3LG; EFNA5; AIF1; ADAM17; TEK; PLAUR; STK4; ILK; SQSTM1; GPNMB; AGER; ADIPOQ; NTRK3; NTRK2; TMEM119; LRRK2; BRAT1; ATG14; KNDC1; MAVS; FLCN; FNIP1; PIK3R3; SEMA4D; DVL3; ADTRP; CAMKK2; GPER1; NKX3-1; CARD14; AKTIP; PELI2; MARCO; SLCO3A1; LIMCH1; VEGFB; RB1CC1; FXR2; PGF; HGF; VEGFC; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	84	161	52.1739130434783	0.00318147314432482	0.647937466754834	1	1	0.999999893501135	0.999999893501135	1
down	SFI1; CEP290; CCP110; HAUS5; CEP152; PCNT; TUBB; TUBG1; PRKAR2B; PAFAH1B1; CSNK1E; NEK2; ACTR1A; PKIA; YWHAG; CKAP5; DYNC1H1; PCM1; MAPRE1; CTC1; CEP78; RNASEH2B; CEP135; HAUS3; TUBA1A; CLASP1; HAUS6; CNTRL; SDCCAG8; CEP57; KCNH5; NEDD1; CEP76; CEP192; CCNB3; CEP63; CDK5RAP2; HAUS7; CEP250; CEP41; HAUS4; CENPJ; HAUS2; NDE1; CEP72; CEP131; CEP164; NINL;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	48	80	60	0.00335655719360106	0.655693172594885	1	1	0.999999893501135	0.999999893501135	1
down	PIK3CD; PIK3C2A; PITPNM1; PIK3C2B; INPP4B; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; PLCG2; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; BMX; PIP4K2B; VAC14; MTMR1; MTMR2; PIK3R6; SLC27A1; TPTE2; PIK3R5; FIG4; PIK3R3; INPP5D; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PI4K2A; PITPNM2; MTMR12; PLEKHA4; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	46	76	60.5263157894737	0.00356642539032137	0.669369094826591	1	1	0.999999893501135	0.999999893501135	1
up	NDUFC2-KCTD14; NDUFS8; NDUFA4; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; COQ9; NDUFS7; NDUFS2; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFB7; NDUFV2; NDUFS1; NDUFV3; NDUFA9; NDUFA11; NDUFA13; NDUFB9;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	39	49	79.5918367346939	0.00357047596799931	0.960917336591731	1	1	0.999986678293671	0.999986678293671	1
down	TECPR2; NPC1; GPR137B; ULK1; ATG7; ABL1; S100A8; HMGB1; ARSB; ITGB4; XBP1; ANXA7; PIK3CB; VPS41; RGS19; DAP; HAP1; VCP; RAB1A; SRPX; CLTC; FOXO1; SQSTM1; USP10; RAB39A; IFI16; CLEC16A; TBC1D25; WIPI1; LRRK2; MAP1S; RAB12; DRAM2; TECPR1; SBF2; SIRT2; DRAM1; SUPT20H; RB1CC1; SMCR8; TBC1D5; RAB24; RNF166; VTI1A; GRAMD1A; NRBF2; VPS39; C9orf72; GPR137; VPS13A; ZKSCAN3; SYT11; ATG10; RNF41; TBC1D17; WDR41; TIGAR; C19orf12; VPS18; TBC1D14; UVRAG; CD84; SH3GLB1; WDR45; LIX1L; LIX1; EPG5;	GO:0006914~autophagy	67	123	54.4715447154472	0.0037126740374307	0.672344679276153	1	1	0.999999893501135	0.999999893501135	1
down	ITGB1BP1; LAMA5; LAT; ADAM11; SEMA7A; ITGA10; ABL1; COL3A1; THY1; ITGB3; ITGB2; ISG15; ITGB1; ITGAV; PLEK; HCK; ITGA5; FGR; ITGAM; CEACAM1; VAV1; ITGA2; ITGB5; ITGAL; ITGAX; CD40LG; FCER1G; TEC; SYK; ITGA8; ITGA1; PLP1; DST; PTPN11; COL16A1; CD47; ILK; ADAM9; ITGA9; DOCK1; PTK2B; PRKD1; ZYX; FERMT3; TSPAN32; ERBIN; CCM2; FUT8; ZNF304; ADAMTS1; TLN1; ANGPTL3; ITGB8; ITGB4; PRAM1;	GO:0007229~integrin-mediated signaling pathway	55	96	57.2916666666667	0.00372276096966528	0.672344679276153	1	1	0.999999893501135	0.999999893501135	1
