DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	AP3B1; SH2B2; MAFG; AKAP10; MAFK; F8; SERPINA1; IFNA1; IFNA2; IFNA7; IFNA21; IFNA14; COL1A1; FGA; FGB; IFNA6; IFNA4; ITGB3; FYN; GP1BA; COL1A2; PRKAR1A; IRF2; ITGA2; PRKACA; RAB5A; C4BPB; ADORA2A; FCER1G; PRKAR2B; GGCX; GP5; GATA4; CAPZA2; CAPZB; TFPI2; LMAN1; RAB27A; CAPZA1; CDC42; HBB; HBG1; HBG2; MMRN1; PABPC4; HDAC1; JMJD1C; NFE2; ANO6; DOCK11; DOCK8; MICAL1; P2RX5; PHF21A; DOCK6; P2RX7; VKORC1; DOCK9; RBSN; EHD1; HPS4; EHD3; HMG20B; RCOR1; HPS5; ENPP4;	GO:0007596~blood coagulation	66	171	38.5964912280702	2.11909624342033e-4	0.036087758153907	1	1	0.873067652289174	0.999812606934415	0.345178498343597
up	COPE; GOSR2; SEC16A; BET1; DYNC1LI2; VAMP4; SEC22B; SEC24D; SEC31A; CNIH1; SEC24A; F8; SERPINA1; TRAPPC2; ANK1; COPB2; CAPZA2; CAPZB; ARCN1; LMAN1; CAPZA1; COPA; NAPA; VCP; STX17; RAB2A; ACTR1A; RAB1A; DYNLL1; GOLGA2; STX5; DYNC1H1; COG2; GOLGB1; TMED2; MPPE1; YIF1B; MIA3; CREB3L2; MCFD2; CNIH3; WHAMM; TRAPPC12; TFG; COG3; SEC16B; CAPZA3; SEC22C; DCTN5; RAB1B; RANGRF; ARFGAP3; BET1L; ACTR10; CNIH4; VAPA; PEF1; NRBP1; DCTN4; COG5; TMED7; HYOU1; COPG1; SAR1B; DYNC1LI1; TRAPPC3L; DDHD2; TMED4; TMED5; TRAPPC6B; KDELR3; SAR1A; KDELR2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	73	196	37.2448979591837	2.41083947195353e-4	0.0402007481948251	1	1	0.888930404121202	0.999812606934415	0.384519144553081
up	ATG13; ATG12; BAG3; RAB7A; RAB1A; TCIRG1; BECN1; ATG2A; WDR45B; WIPI1; ATG16L1; KIAA1324; STX12; VMP1; RAB33B; ATG5; ATG3; WIPI2; UBXN2B; ATG7; GABARAPL2; RAB1B; MAP1LC3B; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; PIK3C3; NSFL1C;	GO:0000045~autophagosome assembly	30	59	50.8474576271186	3.88888674787813e-4	0.0635237745510542	1	1	0.948963896203862	0.999812606934415	0.607603304564824
up	DVL1; XPO1; DNAJB6; CTDNEP1; COL1A1; LMNA; CALR; GBP2; YWHAE; MDM2; HHEX; SIX1; TOR1AIP1; ABCA7; PAF1; CNEP1R1; SMO; PIKFYVE; PYGO1; BANP; TOR1B;	GO:0034504~protein localization to nucleus	21	34	61.7647058823529	4.35578162372496e-4	0.0697273522325892	1	1	0.958649759686034	0.999812606934415	0.666940368932684
up	ABCC9; ATG7; IL33; DDX58; IFNA1; IFNA2; IFNA7; IFNA21; IFNA14; IFNG; IFNW1; IFNA6; IFNA4; IL6; POLR3D; PTPRC; PRF1; IRF2; EIF2AK2; MX1; PML; GBP1; IFI27; STAT1; ADAR; IRF9; RELA; ILF3; DNAJC3; G3BP1; SERINC3; IRF5; BECN1; IRF3; PCBP2; IFI16; MICA; NCBP3; UNC13D; ZC3HAV1; IFNE; TICAM1; DDX60; TRIM22; DTX3L; RSAD2; DDX17; RNASE6; TRIM11; ITCH; FAM111A; MAP3K14; LYST; TRIM56; SETD2; IFIH1; NT5C3A; GBP3; IL21; APOBEC3G; MOV10; IL23A; DDX21; DDIT4; EIF2AK4; DMBT1; TBK1; SAMHD1; ZNF175; IFIT1; TLR9; IFIT3;	GO:0051607~defense response to virus	72	198	36.3636363636364	4.58514330841209e-4	0.0713768762989959	1	1	0.963359926095221	0.999812606934415	0.682718025106159
up	UBA6; WDR91; USP9Y; BUB3; PPP1R11; USP1; FBXO21; ARIH2; FBXO45; TAF1; CBL; NEDD4; USP11; ATXN3; PSMC6; UBE2B; UBE2I; MDM2; USP4; SQSTM1; TRIM25; TRIP12; NEDD8; WDR81; UBR4; UBR3; USP49; USP31; USP51; RNF144B; RBBP6; USP37; SYVN1; FBXO11; CACUL1; MIB1; CUL9; FBXL14; USP38; KCTD6; FBXO22; USP32; NPLOC4; LNX1; DTX3L; TRPC4AP; PSMF1; ANAPC16; ITCH; USP47; KLHL15; RNF126; KCTD10; USP42; SMURF2; SMURF1; CYLD; USP40; RLIM; USP36; USP25; ANAPC5; FZR1; USP15; ARIH1; NUB1; USP16; FBXL5; RNF215; NDFIP1; UBE2G1; UBE2D3; BIRC6; RNF185; WWP1; RNF149; SPOPL; UBE2H; RNF114; RNF150; RNF13; UBE2Z; RMND5B; AMN1; C18orf25; UBE2S; CHFR; SPOP; UBE2D2; HECW2; HERPUD1; MAEA; HUWE1; PSMD13; UBE2G2; RNF19A; CUL4B; RNF111;	GO:0006511~ubiquitin-dependent protein catabolic process	98	291	33.6769759450172	4.63793330109041e-4	0.0713768762989959	1	1	0.96447424914439	0.999812606934415	0.682718025106159
up	RBFOX2; HNRNPL; PTBP1; RBM25; RBM5; TRA2B; HNRNPU; KHDRBS1; REST; DYRK1A; SMU1; SREK1; SRSF12; DDX17; RBM24; NSRP1; THRAP3; RBM8A; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF9; SRSF10; SRSF3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	33	69	47.8260869565217	4.78068512682173e-4	0.0713768762989959	1	1	0.967432471038066	0.999812606934415	0.682718025106159
up	PSMD12; TNFRSF11B; TNFSF11; IKBKB; FOXO3; TNFSF14; TNFSF13; LTA; TNFRSF1A; TNFRSF1B; PSMA2; PSMA4; TNFRSF8; CD40LG; TNFSF8; LTBR; STAT1; PSMC4; LIMS1; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; TRAF3; PSMD2; BIRC2; RIPK1; PTK2B; PSME4; TRADD; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; CDIP1; PSME2; TNFSF18; PSMD13; TNFRSF18; TNFRSF11A; TRAF6; CHUK;	GO:0033209~tumor necrosis factor-mediated signaling pathway	49	120	40.8333333333333	4.81553138448998e-4	0.0713768762989959	1	1	0.968145467404168	0.999812606934415	0.682718025106159
up	DDX3X; CCL22; IFIT3; IKBKB; CHUK; LAMTOR5; DDX58; IFNA7; IFNG; APOB; IFNW1; IFNA4; ENO1; FGR; IFIT1; SRC; TPT1; CCDC130; IFNGR1; FOSL1; IFNAR1; EIF2AK2; MX1; PSMA2; GTF2F1; IFNGR2; CCT5; ADAR; CXCR4; RPS15A; MST1R; ZC3HAV1; DDX60; TRIM22; RSAD2; CCL19; HNRNPUL1; IFIH1; BATF3; PIM2; TBK1; TBX21; IKBKG; IVNS1ABP;	GO:0009615~response to virus	44	104	42.3076923076923	5.08184238336318e-4	0.0739546662480707	1	1	0.971595465143225	0.999812606934415	0.707374521081111
up	CASC3; CDC40; SLU7; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; AGFG1; NUP98; NUP107; EIF5A; SRSF3; SRSF2; HHEX; SRSF11; SRSF4; NUP160; SRSF9; SRSF5; THOC5; DDX39B; SLBP; SRSF7; NUP188; THOC7; SRRM1; THOC2; NUP133; DHX38; THOC1; YTHDC1; SMG1; FYTTD1; NUP85; WDR33; UPF2; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	43	101	42.5742574257426	5.27619134141788e-4	0.0754118491012655	1	1	0.972737607650566	0.999812606934415	0.721312438391815
up	PSMD12; IKBKB; CHUK; RPS6KA4; IL1A; IL1B; UBB; UBC; IL1R1; EGR1; NFKB1; PSMA2; PSMA4; PSMC4; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; SKP1; RELA; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PELI1; PSMD1; MYD88; PELI2; IL1RAP; IRAK4; PSME2; PSMD13; NOD1; TRAF6; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	41	95	43.1578947368421	5.66641759638609e-4	0.0795684323534636	1	1	0.975040962734189	0.999812606934415	0.761070052569866
up	PPP6C; GOSR2; SEC16A; BET1; SEC22B; SEC24D; SEC31A; CNIH1; SEC24A; F8; SERPINA1; TRAPPC2; CSNK1D; LMAN1; NAPA; RAB1A; GOLGA2; STX5; TMED2; PPP6R3; TRAPPC6B; MCFD2; CNIH3; SCFD1; TFG; SEC16B; RAB1B; PEF1; PPP6R1; SAR1B; KLHL21;	GO:0048208~COPII vesicle coating	31	64	48.4375	5.92269795522626e-4	0.0817332317821224	1	1	0.976554626360241	0.999812606934415	0.781776304612809
up	PSMD12; XPO1; TNFSF13; PARN; UBB; UBC; HSPA1A; HSPA8; PRKCA; PSMA2; PSMA4; AKT1; PSMC4; ZFP36L2; MAPKAPK2; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; YWHAZ; SET; EIF4G1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PSME4; ELAVL1; EXOSC6; DCP2; XRN1; SERBP1; PSMF1; TNPO1; PSMD1; RBM24; PSME2; PSMD13; CARHSP1; YTHDF2; SAMD4B; FXR1; FXR2;	GO:0043488~regulation of mRNA stability	46	112	41.0714285714286	6.37186389551903e-4	0.08644135359277	1	1	0.979202342887906	0.999812606934415	0.82680937121914
up	DNAJB6; BAG3; HSP90AA1; HSP90AB1; HSPA1A; HSPA8; TPR; RPA2; DNAJB1; MAPK1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; NUP98; NUP107; YWHAE; HSF1; EP300; NUP160; ATM; ATR; CAMK2G; NUP188; NUP133; HSPH1; CREBBP; SIRT1; DNAJC2; DNAJC7; NUP85; CHORDC1;	GO:1900034~regulation of cellular response to heat	35	77	45.4545454545455	6.75032827740507e-4	0.0892881222469018	1	1	0.981438768580149	0.999812606934415	0.854038641737249
up	SUPT5H; DVL1; KLF4; CCNT1; MSC; RNGTT; DEAF1; MAF; NFAT5; FOS; NR3C1; JUN; NFIC; POU2F2; FOSL1; CREB1; JUND; CEBPB; EGR1; ATF4; NFKB1; TBP; BTF3; TAF1; NFYA; GTF2H1; GTF2F1; DEK; MLLT3; CDK9; GTF2A1; ZNF143; PDX1; FOSB; ELL; PKNOX1; POLR2F; MAX; LMO4; SUPT4H1; YBX1; GTF2I; TMF1; IRF9; CREB5; MLLT1; KMT2A; GABPA; TAF10; NFATC3; RUNX3; BMPR2; GTF2H3; CBFB; VEZF1; TFDP1; IRF3; NFIX; TAF1C; TRIP11; TSC22D1; USF2; NFE2L2; TAF9; POU2AF1; NFIL3; SNAPC4; CDC73; TAF2; SUPT6H; NELFCD; PAF1; LEO1; RTF1; GTF2H4; TAF15; COPS5; SNAPC3; MNT; EPAS1; DDX21; BATF3; EHF; AFF4; GTF2IRD1; MBD1; LEF1; TCFL5; ZNF148; NFE2L3;	GO:0006366~transcription by RNA polymerase II	90	266	33.8345864661654	6.80481691286983e-4	0.0892881222469018	1	1	0.981755293137086	0.999812606934415	0.854038641737249
up	PSMD12; USP9Y; HGS; MDM4; CCP110; STAM2; USP1; IL33; DDX58; UBB; UBC; TNFAIP3; PSMA2; PSMA4; TGFBR1; BRCA1; PSMC4; PSMB2; USP11; ATXN3; RAD23B; PSMD4; VCP; PTEN; ACTB; PSMA6; PSME3; RHOA; PSMC5; PSMC6; RPS27A; SMAD3; MDM2; FOXK2; EP300; TAF10; USP4; TRAF3; PSMD2; BIRC2; RIPK1; BECN1; PSME4; SMAD2; NEDD8; USP39; INO80D; MYSM1; RNF123; USP49; USP31; USP51; ASXL2; USP37; RHOT1; ASXL1; USP38; KDM1B; USP32; WDR48; PSMF1; KAT2B; COPS5; USP9X; MBD6; OTUD5; USP47; UIMC1; PSMD1; IFIH1; INO80B; ATXN3L; USP42; SMURF2; CYLD; MBD5; USP36; USP25; PSME2; PSMD13; RUVBL1; TRRAP; USP15; TRAF6; USP16; IKBKG; USP17L4; OTUD4; USP40;	GO:0016579~protein deubiquitination	89	263	33.8403041825095	7.22438920069179e-4	0.0918322429598441	1	1	0.984217935395464	0.999812606934415	0.878373092316114
up	ARNTL; PER2; HDAC3; CLOCK; PER1; MYCBP2; TOP1; EGR1; ATF4; KDM5A; PML; RORA; MC3R; CSNK1D; CSNK1E; PPP1CB; HNRNPU; RELB; KMT2A; MTA1; HDAC1; NR0B2; CARTPT; CRY2; RAI1; HUWE1; KDM8; SIRT1; MYBBP1A; KDM2A; PER3;	GO:0032922~circadian regulation of gene expression	31	65	47.6923076923077	7.22817504556494e-4	0.0918322429598441	1	1	0.984250632027137	0.999812606934415	0.878373092316114
up	SNAP23; PSMD12; IKBKB; CHUK; TAPBP; SEC22B; HLA-B; HLA-H; HLA-A; ITGAV; HLA-C; FCGR1A; NCF1; PSMA2; PSMA4; CALR; PDIA3; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; TAP2; PSMD2; PSME4; NCF4; VAMP3; PSMF1; PSMD1; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	34	75	45.3333333333333	8.27962773015334e-4	0.10354709430023	1	1	0.987354713657622	0.999812606934415	0.99042535050148806
up	ALDH1A2; COL3A1; SPARC; RARA; SRF; SKIL; FOSL1; PML; DDOST; IL6ST; STAT1; MAPKAPK2; PDX1; MCL1; MAPKAPK3; OSMR; TNFRSF11A; RELB; TIMP2; JUN; REL; JUND; RELA; JUNB; NFKB1;	GO:0034097~response to cytokine	25	48	52.0833333333333	8.81977024979719e-4	0.10765675121992	1	1	0.988162881170911	0.999812606934415	1
up	PIK3CD; INPPL1; KLF4; LDLR; IFNA2; IFNG; MYCN; APP; FYN; RB1; CD3E; CCL3; BMP2; CD46; VEGFA; NFKB1; ANXA7; TAF1; MSR1; ATP2B4; AKT1; ACVRL1; CDKN1A; MECP2; TMF1; MAP2K1; NOTCH2; REL; RBL2; REST; PRKAA1; PICALM; HDAC1; DIP2A; NR0B2; BAK1; SFMBT2; TIPARP; TNRC6A; FLCN; SMCR8; ABCC2; FBXW7; TP53INP1; CREB3L1; SIRT1; MYADM; OLFM1; CPNE1; SMO; CITED2; CCDC3; FERMT1; NDFIP1; PDCD10; BBS2; ADNP; GGNBP2; AGO3; MOV10; TNRC6C; AGO4; DLL4; TBK1; AGO2; DICER1; ZNF148; CNPY2; PTPN22; ZNF281; SETDB2; SETDB1;	GO:0010629~negative regulation of gene expression	72	204	35.2941176470588	8.89717693810299e-4	0.10765675121992	1	1	0.988283524587712	0.999812606934415	1
