DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD9; WWP2; PSMA7; PSMD3; TRIM13; TBL1X; PSMD10; UCHL1; PSMC3; PSMB1; PSMA1; PSMA2; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; DDIT3; PSMC2; PSMC4; PSMD8; ARRB1; CDC34; PSMB3; GSK3A; PSMD7; PPP2CB; RBX1; UBE2B; RNF4; UBXN1; CUL3; CUL4A; PSMD6; PCBP2; NFE2L2; PSMD5; KLHL22; HECTD3; SPOPL; SIAH1; KCTD17; ZNRF1; PSMA8; PCNP; KAT5; RNF34; FBXW5; SIRT1; NEDD4L; CRBN; PSMB7; RNF126; TRIM9; KCTD10; SMURF1; TOPORS; RNF216; RNF186; BFAR; FBXL17; FBXW11; TBX21; STUB1; FAF1; BTRC; ARMC8; HECW1; CUL2; RMND5A; DCAF11; TRIM71; KCTD5; TRIM3; RMND5B; SIAH3; RAD23A; CUL1; SPSB3; ITCH; SPSB2; KCTD2; NHLRC3; SIAH2; TRIM2;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	86	183	46.9945355191257	7.87778760319213e-4	0.238539408624658	1	1	0.982787666644632	0.999999999998224	1
down	LILRA5; GPR37; TBX1; SORBS3; GPR37L1; ROCK2; ALOX12B; BCAR3; PDGFB; INS; IGF2; CD4; PDGFA; IL6; INSR; ADRB2; AR; IAPP; FGFR1; BMP2; ADRB3; ADRA2B; ADRA2C; CDH2; IL11; EFNA1; FGFR2; FGFR3; F2R; SHC1; FGF9; RYK; ADRA1A; ADRA1B; KDR; THPO; IQGAP1; AVPR1B; SOX2; DAB2IP; WWC1; DUSP19; ZNF622; TMEM106A; GPER1; DHX33; NMNAT1; TLR9; DOK5; NENF; ROR1; NTRK3; NTRK1; MUSK; IGF1R; ROR2; ERBB2;	GO:0043410~positive regulation of MAPK cascade	57	109	52.2935779816514	8.93683127104139e-4	0.261877984729484	1	1	0.987640388764948	0.999999999998224	1
down	MAFG; BCL2L11; SLC25A20; ADCY9; EIF4E2; GJB3; ZFAND5; SEC24D; SYF2; MBD3; APBA3; IGF2; MT-ND4; TP53; EDN1; ITGB1; TPM1; GLI2; AR; FGFR1; BMP2; C6; FOSL1; GATA1; PDGFRA; ERCC2; PLCG1; RXRA; BTF3; FGFR2; GATA3; CPT2; MSX1; NOS3; PCGF2; ACVR1B; TGFBR1; ACVRL1; HSD17B2; SOX8; UBE2B; YBX1; SMAD3; OCRL; APBA1; GNA12; PTH1R; BCL2L1; NSUN2; FOXF1; NOG; CUL4A; PTCH1; ALKBH1; NPAT; GNA13; IHH; PTPRR; TWIST1; TAB1; SMAD2; TCTN1; ZNF568; RNASEH2B; SH3PXD2A; OTUD7B; FLCN; BRK1; KAT2A; GATA6; RUNDC1; APBA2; SMO; EGFL8; HINFP; SLC39A3; CELF4; UNK; SLC5A7; SMG9; DHX35; TMEM231; ARNT2; EPB41L5; GDF3; ETNK2; RRN3; CAMSAP3; MAFF; COPS3; TRAF6; EPN1; SLC30A1;	GO:0001701~in utero embryonic development	93	203	45.8128078817734	9.32637953772075e-4	0.262281803920526	1	1	0.98901462875999	0.999999999998224	1
down	VPS4B; STAM2; IST1; RAB11A; CHMP1B; VPS36; VPS37A; PDCD6IP; CHMP7; STAM; CHMP4C; CHMP6; TSG101; VPS25; CHMP4A; CHMP4B; VPS37B; CHMP1A; VTA1; CHMP5; VPS28; VPS4A; CHMP2B;	GO:0036258~multivesicular body assembly	23	30	76.6666666666667	0.00101055296534769	0.262281803920526	1	1	0.990108895652442	0.999999999998224	1
down	PEX7; SLC27A2; SLC25A17; ACAA1; ACADS; SCP2; CPT2; ACAT1; ABCD3; PEX2; ECHS1; HADHA; ACAA2; CPT1A; SESN2; PPARD; EHHADH; ECH1; DECR1; ACAD10; MCAT; CPT1C; BDH2; MECR; ABCD2; CROT; ECHDC1; ECHDC2; AUH;	GO:0006635~fatty acid beta-oxidation	29	43	67.4418604651163	0.00104015866701357	0.262466703643091	1	1	0.990515604007571	0.999999999998224	1
down	CACNA1A; BCL2L11; FOXO3; PRNP; NTRK1; APP; ADRB2; IGF1R; NGFR; PARP1; ITGA4; ATP1A3; CD36; GJA1; VCAM1; PSEN1; GSK3B; EPHA4; BACE1; CDK5; LRP1; GRIN2A; AGER; BCL2L2; LGMN; TREM2; SNX6; TLR6;	GO:1904646~cellular response to amyloid-beta	28	41	68.2926829268293	0.00109819541212786	0.269621814155931	1	1	0.991334002272485	0.999999999998224	1
down	MRPS14; GATB; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPL51; NOA1; GFM2; MRPS24; MRPL57; QRSL1; MRPS18A; MRPS17; MRPS7; MRPS16; MRPS18B; RARS2; MRPL16; MRPL23; IARS2; MRPL47;	GO:0032543~mitochondrial translation	23	31	74.1935483870968	0.00137452141877947	0.318627530569315	1	1	0.995181786317328	0.999999999998224	1
down	KALRN; RTN3; SFT2D2; PRKCI; NSF; RAB10; ARF6; RAB11A; RAB1A; VAMP2; KIF5A; MLC1; VAMP3; ZFYVE27; JAGN1; SFT2D1; SPIRE2; YIPF5; VPS33A; RAB39B; YIPF2; CECR2; OSBPL1A; SPTBN4; VPS33B; SYTL2; CHMP1A; KIF17; ADAMTS9; VTI1B; MYO5B; VPS4A; MAPK8IP1; GOLT1B; SYT7; HSPA2; EXOC2; TVP23A; AP3S2; ARF5; CCZ1B; HSPA13; ARL4C; VPS39; SYT10; AP2S1; ARL1; ARF3; GDI2; AP4S1; AP2B1; ARF4; ARL4A; HSPA6; HSPA7; SYT5; GDI1; SYT13; AP3S1; TGFBRAP1; AP4B1; KIF1C; CHML; SYT8; KIF1A; ARF1; ARL4D; AP3B2;	GO:0016192~vesicle-mediated transport	68	141	48.2269503546099	0.00158370577096156	0.318627530569315	1	1	0.997147419109389	0.999999999998224	1
down	CLCA1; SGK1; FXYD1; KCNK3; ATP6V0E1; ABCC4; ATP8B1; ATP10A; ATP2C2; ATP6V1G1; ATP6V1G2; CYBB; ATP1A3; ATP1B2; ATP6V1B1; GJA1; ATP2B1; RYR1; ATP6V0C; CASQ1; ATP7B; GJC1; ATP6V1E1; SCNN1A; GRIA1; GRIA3; SCNN1B; SCNN1G; SCNN1D; CLCN2; ATP12A; FXYD2; FXYD7; FXYD4; FKBP1B; ASIC1; ATP8B2; PLP2; GRIK3; SLC12A1; FXYD3; CLCA4; GRIK4; ASIC2; ANO4; ATP13A4; ANO1; SFXN4; ANO5; TMC7; TMC4; SLC9B2; OSTM1; TMC8; GJD3; UNC80; ATP6V1C2; ATP6V0E2; STOML3; SFXN5; ATP6V1E2; SFXN2; NEDD4L; ATP6V0B; P2RX4; TTYH1; SGK2; ATP13A2; ANO10; ASIC5; ATP10D; UNC79; ASIC3; ATP6V1H; GRID1; CLCA2; ATP11B; ATP6V0A2; ATP6V1D; NOX1; CHRNA10; GLRA4; GABRR1; GABRA3; GABRR2; GABRG1; CHRNB1; GABRP; GABRD; GLRB; HTR3A; GABRB2; CHRNB4;	GO:0034220~ion transmembrane transport	93	208	44.7115384615385	0.00165913882582769	0.318627530569315	1	1	0.997443858327259	0.999999999998224	1
down	AXIN1; SIAH2; GALR2; EDIL3; PRICKLE3; TDRD6; EDF1; SPDEF; ZMYM6; GNRH1; IGF2; FGF1; HOXD4; PAEP; HOXC6; CSF3; HOXB2; ZNF3; PMCH; RPS4Y1; CRABP1; HOXA10; HOXA9; HOXA11; HOXD13; CYLC1; GPX4; THPO; LEPR; HOXA1; MEOX1; FOXA3; TCL1A; RBM11; KLF3; HILS1; TPI1; PHC1; ELF3; FGD1; BEX3; ZNF45; CD164; C19orf57; FLII; CCIN; CDK13; ZMYM3; ODF1; PDCD1; DGKD; SPRED3; ZNF260; TDRD12; TAF7L; SFRP5; ERMARD; GFI1B; HHAT; ANO1; DIEXF; KCTD11; MCTP2; DPY19L2; TMEM88; FIGLA; TBPL2; SHISA2; TPGS1; H1FNT; PIWIL4; SPRED2; ZSCAN2; SLC22A16; SPATA24; PAQR7; CATSPER3; DZIP1; EGFL6; PRR15; SIAH3; GPR65; GCNT2; NME8; RYBP; MINK1; ZFP41; KDM1B; TDRD9; CATSPER1; RHOXF1; VANGL1; SPATA20; MYCBPAP; SLC2A14; FAT3; PAQR8; CHURC1; CACTIN; EDARADD; DDX1; FAM3C; CCL17; DAZL; USP7; PBXIP1; CREB3L1; CCDC120; KAZALD1; GMCL1; RADIL; ZFR; STRBP; WDR18; COLEC11; SPATA9; TSSK6; TSSK1B; AMN; HEMGN; NXF2; NELFA; PPDPF; EBF3; TSHZ2; MBNL3; SPATA6; PAQR5; EHF; BTBD7; POGK; ADAMTS9; SUCO; DUX4; CFDP1; PLEKHB1; HOOK1; OSGIN1; ANGPTL2; TBX21; SPATA2; PRELID1; DRG1; ZNF256; NOSIP; TESMIN; RNF114; SPIN1; POMT1; CFAP20; EPHA2; EPHB2; RARG; FGFR2; NTRK3; ROR1; ERBB2; IGF1R; DDR1; ROR2; INSR; VDR; FSTL3; NTRK1; FGFR3; MERTK; LMTK2; CDH19; RYK; NR1I3; RARA; MEF2C; NR1D2; BCL11A; DDR2; FSTL4; ZNF296; PDGFRA; CDH13; THRA; EGFR; ERBB3; NR1I2; LDB2; FGFR1; SPINK6; MUSK; CDH17; CDH1; CDH2; CDK2; EPHA4; NR1H3; PPARG; ROS1; CDH24; EPHB3; CDH4; PPARD; KDR; NR1H2;	GO:0007275~multicellular organism development	201	513	39.1812865497076	0.00170511926203054	0.318627530569315	1	1	0.997626058573097	0.999999999998224	1
down	NKX2-8; TCEA3; ESR1; NR3C1; POLR1D; AR; HOXB9; POLR2C; POLR2E; HOXA9; HOXC9; POLR2I; NR4A2; RFX3; CEBPA; POLR2H; POLR2J; PPP5C; POLR2K; HIRA; MLF1; POLR2F; POLR2G; POLR2L; PAX8; ILF2; RNPS1; NCOA1; LIN52; ABLIM2; SPOCD1; DTX1; TCEANC; TCEANC2; MMS19; ASCL2; HINFP; POLR3C; ASXL3; SLC39A8; EPC1; MED20; RRAGC; GPBP1L1; XAB2; MYNN; TOPORS; ZNF219; ASH2L; PPP1R1B; CNOT8; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	53	103	51.4563106796116	0.00172587835572446	0.318627530569315	1	1	0.997708959684954	0.999999999998224	1
down	PSMD11; PSMD9; DVL1; PSMA7; PSMD3; FZD7; PSMD10; AP2A2; WNT11; PFN1; PSMC3; PSMB1; PSMA1; PSMA2; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; WNT5A; PSMC4; PSMD8; PSMB3; PSMD7; AP2S1; CDC42; RHOA; RAC1; AP2B1; ROR1; ROR2; FZD5; PSMD6; PSMD5; ARHGEF19; PSMA8; VANGL1; CTHRC1; AP2M1; PSMB7; SMURF1; CELSR2; CELSR1; FZD4; FZD1; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	47	88	53.4090909090909	0.00173673861357915	0.318627530569315	1	1	0.99775724434555	0.999999999998224	1
down	ARHGAP10; PSD; ARHGAP42; APBB1; CLIC1; TNFRSF11B; CHL1; PLPP1; NRG2; ADGRB1; PTPRT; NRP1; EREG; OGT; CAPN5; P2RX6; THAP12; NCK2; PRKAB2; AKAP8; KALRN; PPP1R12B; FGF17; DOK2; ADCY9; GFRA3; LPXN; OPHN1; PEX11A; ZPR1; LRRN2; FLNB; ULK1; NR1I2; REM1; TOM1L1; BCAR3; RASSF9; PDE5A; PDE9A; DIRAS1; RASGRP1; MAP3K6; CNIH1; CLIC3; NCR2; PEX11B; PAK4; ACTL6A; EGFR; TGFA; GNRH1; AVP; LTA; ESR1; PLA2G1B; NR3C1; ERBB2; RLN1; FGF1; CCK; IGF1R; NR3C2; ANXA5; FGF2; C1QTNF9; AR; RARA; NR2F6; IAPP; CHRM1; CHRNB1; RALB; VDR; CDK4; FCGR1A; CCL2; IL2RB; AREG; PPP3CB; GJA1; PLCG1; NTF3; ERBB3; CCL1; PRKACB; TNFSF4; GATA3; AKAP5; FAS; KLRC2; KLRK1; MAPK1; TNFRSF8; IMPA1; CRABP2; CRABP1; GNA11; LRPAP1; SRI; CHRNB4; NTS; GDI1; FGF9; IL2RG; SFN; RYK; BTC; PHB; RCVRN; ADRA1A; THBS4; IRS1; IGFALS; ACVR1B; TGFBR1; LTBR; ACVRL1; PPARG; NBL1; GRIA1; PIK3CB; ABL2; NR4A2; MAP2K3; IQGAP1; RAP1GAP; XCL1; FASLG; CXCL12; CAMLG; INPP1; HINT1; GDI2; DNM2; BCAM; CCR6; GPR143; BMX; HDGF; RND2; MAP2K6; VAV2; STC1; MAPK12; RCAN1; PRKAG1; DRG2; GEM; MANF; AFDN; PRMT2; CCL23; CCL18; GFER; SOX8; CABP4; GPR85; GMFB; COPS2; RAP2B; FGF12; YWHAZ; CSNK2B; IGBP1; ASIC1; CNTNAP1; CCL20; CCL7; CXCL6; HAMP; VLDLR; FGD1; IL5RA; OCRL; ROR2; GUCA2A; MAP3K10; TLE2; TLE3; CD164; LTB; CXCL9; LGALS3BP; ITK; AIMP1; TRAF2; ANK3; PRKG2; PTK7; PDCL; PDAP1; TMED1; CAMK2B; NAE1; ITPK1; IQGAP2; TP53BP2; RIN1; PKP1; RASGRF1; PRKG1; CAMK1; PDE1C; GNA13; NEDD9; PPP2R5D; GPNMB; NR1I3; ARHGAP19; PTPRK; RPS6KA2; RHEB; RPS6KA1; CNGA3; PPP2R5E; MAPK14; CAMK4; CARTPT; CCL15; DGKD; DDR2; ARHGAP44; CDNF; SFRP5; ARTN; GKAP1; METRNL; TENM4; RGMB; PKN3; SARM1; VSTM1; C17orf99; DTHD1; ARHGAP36; RASSF6; ARHGAP27; TOM1L2; MAVS; ARHGAP22; NET1; SRGAP1; PLEKHH3; RASSF3; THNSL2; RHPN2; MAPKAPK5; TEX2; ARHGAP12; LILRA2; ARHGAP24; APPL2; GPRC5A; LILRB4; IL17D; STOML3; TGFBRAP1; FAM3C; NRGN; ESR2; STAM; OSTF1; CDS1; FGF13; RIT1; TNFRSF25; TRIM63; FAM3D; OPTN; CMTM5; CMTM7; RADIL; SCGB3A1; RPS6KC1; RASL10B; STAC; P2RX4; CCL13; DOK1; KIR2DL4; PIP5K1A; SH3GL2; AKAP9; RETNLB; RTKN; SPX; C1QTNF4; TOLLIP; BRD8; RABEP2; RERGL; PIDD1; IL21; RETN; PLCB1; KIF13B; PYY2; ARHGAP35; GPR27; PAG1; CLEC5A; IL1RAPL1; ARHGAP28; GNG12; TNFRSF10D; RNF14; PPP1R1B; SERGEF; ASIC3; IL19; IL17B; FEZ2; OSGIN1; RPS6KA6; APPL1; UTS2R; TRHDE; APLN; HPCAL4; NENF; COPS3; AKT3; CCL26; BTRC; TLR6; KCNIP3; DTNA; LRP12; NOX1; STK24; TNFRSF11A; HTR3A; SCUBE3; TRIP6; NDRG1; GABRD; CD80; CD4; MAGI1; GSK3A; MAGI3; GLRB; GABRR2; PLPP3; NPR2; GABRA3; GUCY2C; IMPA2; CBLC; CHRNA10; GABRR1; GABRP; PLPPR1; GABRB2; GABRG1; NDRG2; SLC39A4; GSK3B; PRKY; GLRA4; MAGI2;	GO:0007165~signal transduction	362	989	36.6026289180991	0.00174288013216661	0.318627530569315	1	1	0.997781641252266	0.999999999998224	1
