DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	VPS37C; CHMP2A; PRKAB2; VPS4B; ULK1; TOMM70; MFN2; GABARAP; TOMM40; CSNK2A2; VDAC1; PRKAG1; PRKAA2; CSNK2B; CSNK2A1; MTMR3; BECN1; NBR1; TOMM20; ACBD5; YOD1; ATG16L1; ATG14; VPS36; VPS37D; FUNDC1; MFN1; VPS37A; TBC1D5; STAM; CHMP4C; MTERF3; DYNLL2; CHMP6; PGAM5; TMEM74; VPS25; ATG101; PINK1; MAP1LC3C; UBXN6; ATG10; ATG5; CHMP4B; MAP1LC3A; VPS37B; ZFYVE1; VTA1; TOMM22; TOMM7; PRKAG3; PRKAG2; VPS28; UBQLN1; VPS4A; CHMP3; PRKAB1; ATG4B; MAP1LC3B2; GABARAPL3;	GO:0016236~macroautophagy	60	94	63.8297872340426	2.87939906106982e-4	0.0558080587932565	1	1	0.897304189344865	1	0.545128340958384
down	PSMD11; PSMD9; UBE2C; PSMA7; UBD; PSMD3; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; SKP1; TFAP4; XPC; CDC20; CDC16; MAD2L1; CUL1; PSMD6; PSMD5; NEK11; CDC26; ATAD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; ANAPC10; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	53	80	66.25	3.31517392156644e-4	0.062510154424921	1	1	0.914693467699525	1	0.610593837369364
down	NDUFS8; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFB8; NDUFB2; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND3; NDUFB7; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; OXA1L; NDUFA5; NDUFA9; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; ECSIT; NDUFAF3; TIMM21; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1;	GO:0032981~mitochondrial respiratory chain complex I assembly	45	64	70.3125	3.6184015791485e-4	0.0669404292142473	1	1	0.921932280298535	1	0.653868382266937
down	DAPL1; HMX2; SRRM4; DLL1; ITGB1BP1; SUV39H1; TNFSF12; NUDT21; SOX15; CREBL2; GADD45B; FKBP6; VAMP5; RASGRP1; ZIC2; CLPTM1; KRT6A; TFF1; MGP; ROS1; INHBB; MYBL1; ANPEP; ZNF3; SRD5A1; MAK; HIST1H1T; YY1; ANXA13; STX2; COL15A1; BAG6; CENPF; HSD17B7; FOXL2; KRTDAP; RPS3A; RPS7; RHOB; SIM1; FOXK1; PURA; MYT1; NHLH1; HHEX; MECOM; GNA12; SLFN5; NR5A1; FHL1; AAMP; CCIN; ZNF268; COL19A1; SHB; ZIC1; MEA1; DUSP6; RNF151; ZNF423; ABCB5; TMEM176B; MORN2; PKDCC; ACSBG2; NKAPL; COL13A1; NXN; SFRP4; ALKBH5; MYO7B; PLET1; ATRAID; CXCL17; SLCO4C1; TTLL7; PIWIL3; PIWIL4; ARHGAP22; BMP8A; MROH2B; ZSCAN2; GGN; MORC1; TXNDC2; TXNRD3; SPATA24; RBM45; ARHGEF28; ARHGAP24; NME8; EID2; ZFP41; BOLL; SPATA5; ACVR1C; ANGPTL6; SPATA20; SLC2A14; ACER1; ZNF431; ANKRD49; PBXIP1; NUS1; KAZALD1; GMCL1; CALR3; APOLD1; TBATA; UHRF2; ODF3; ATOH8; RMDN3; TBCB; MMP19; RARRES2; HTATIP2; RBM4; SPATA9; RBM24; NAA15; TEX15; CADM1; TRIM54; RBM38; UNC45A; PPDPF; ZHX3; SUV39H2; NANOG; CDHR5; BEX1; SPAG4; PARP11; GLRX2; PRMT7; ASF1B; SPATA6; SOHLH2; THEG; DHCR7; SFMBT1; MOSPD1; DDX41; OSGIN1; ZHX1; NDRG2; SRPK3; JAG2; TDRKH; TESMIN; HSPB11; RFNG; EID1; BZW2; FER; NR2C1; SPIC; ELF1; ELK1; LCK; THRA; POU3F2; FOXB1; SOX12; SOX17; HES7; KIAA1522; NR2F2; NR2F1; HES6; FOXA2; ETS1; FOXA1; RXRA; FOXD4L3; SPINK6; ETV5; FOXS1; ID2; NR1H4; NKX2-2; ETV1; EYA4; FEV; HEYL; SOX1; PPARA; BHLHE41; CDX2; NR2E3; FOXI2; NR1D1; CAV1; POU4F3; TNK2; HNF4A; ONECUT1; FOXA3; POU5F1; SPDEF; NR2C2; NKX6-1; POU4F1; NR1D2; NHS; CDX1; ZFPM1; FOXL1; FOXD4; RXRG; RBL1; SOX4; PRRC2B; ONECUT3; FOXD4L1; CCDC160; EGFR; NKX3-2; DDX4; ETV3L; HNF4G; ID3; FOXD3; EYA2; SRY; NR1H3; ELF5; FOXD1; HEY1; ERG; FOXD2; FSTL5; PTK6; RBL2; SOX2; SPIB; POU4F2; NR2F6; RXRB; FSTL4; SOX11; POU3F4; TNK1; FYN; GABPA; THRB; HES2; NKX1-2; SOX21; FOXE3; SPINK5; ELF4; POU2F1; DLX6; ID4; ELF3; RARG; ONECUT2; YES1;	GO:0030154~cell differentiation	260	572	45.4545454545455	3.76724613170287e-4	0.0684034228173086	1	1	0.925463791962589	1	0.66815877854508
down	OVOL1; TP73; CYP26A1; BCL2L11; TCF21; NDUFS6; WFS1; SGPL1; WDPCP; CA2; DCN; MME; GLI2; ODC1; BMP4; BMP6; GATA3; MPST; HNF1B; SOX11; ARL3; TGFBR1; SERPINF1; BAG6; CENPF; TMED10; RIDA; ITGA8; CASP9; WNT4; PKD1; PPAT; SLC34A1; PAX8; HYAL2; FADD; ACVR2B; SIX1; RPGRIP1L; RRM2B; NPHP3; SULF1; IFT20; PCSK9; TRAF3IP1; PTCD2; TFAP2B; PROX1; HAS2; IFT27; SIX2; CYP26B1; SALL1; NLE1; ADAMTS1; MMP17; HSPB11; PYGO2; IFT88;	GO:0001822~kidney development	59	94	62.7659574468085	4.39455669516198e-4	0.0783429607201149	1	1	0.937279570176488	1	0.765247333925983
down	PSMD11; PSMD9; DVL2; PSMA7; AXIN1; PSMD3; SIAH2; SNAI2; FZD6; GREM1; CTNND1; NPHP4; LRP6; PSMD10; DKK1; APC2; APOE; GLI3; PSMC3; IGFBP2; EGR1; PSMB1; IGFBP4; MCC; APC; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; DDIT3; PSMC2; NOTCH1; SOX2; SOX9; PSMD8; PSMB3; PSMD7; ISL1; RBX1; DAB2; ROR2; CAV1; TLE2; FOXO1; NOG; CUL3; PSMD6; SHH; STK11; PSMD5; KLHL12; AMER1; TMEM170B; DAB2IP; SFRP4; SCYL2; SOSTDC1; RBMS3; TMEM64; SHISA6; HECW1; NPHP3; SFRP1; AMER2; DRAXIN; UBAC2; KREMEN2; FRZB; KREMEN1; PSMB7; SOST; LZTS2; FUZ; WWTR1; WNT5B; BICC1; SOX17; SDHAF2; DACT1; DKK3; DKK4; DKK2; LIMD1; MAD2L2; AMFR; ZNRF3; FZD1; RUVBL2; AXIN2; TLE3; TLE1; NOTUM; DKKL1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	97	179	54.1899441340782	4.76867991694108e-4	0.082029660676504	1	1	0.94108955009161	1	0.80125870350762
down	GNAT3; GNB5; PFDN6; PPIH; PFDN1; FKBP6; TBCA; MPDU1; RP2; ZMYND10; RGS9; CLPX; BAG4; HSPA4L; BAG2; NPPA; CRYAB; GNAO1; GNAT1; PRKCSH; CSNK2A2; NPPC; CCT6A; LMAN1; CCT3; ST13; CCT8; CCT4; HSPE1; VBP1; GNB1; PPIA; GNAI1; CSNK2B; CSNK2A1; CCT2; FKBP4; UBXN1; PPID; PDCL; NFYC; MLEC; PDIA5; DNAJC21; FUT10; CWC27; ERO1B; LTBP4; ENGASE; CCT6B; DNAJC19; DNAJA3; DNAJC1; TTC1; CCT7; TBCD; DERL1; ALG12; LMAN2L; SIL1; PPIL3; GNB4; GRPEL1; DNAJC4; MKKS; PFDN4; PDRG1; SACS; HSPBP1; DNAJB11; PFDN2; AMFR; BAG5; RUVBL2; PPIL1; NUDCD3; CALR3; NUDC; DNAJC25; PDILT; HSP90AA1; HSP90AB3P; NUDCD2; CDC37L1;	GO:0006457~protein folding	84	150	56	5.2023496209963e-4	0.0879466172997738	1	1	0.943905054650937	1	0.859055029294812
down	PSMD11; PSMD9; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; CCNF; PSMD8; PSMB3; PSMD7; RBX1; SKP1; CUL1; PSMD6; KIF14; PSMD5; FBXO31; FBXO33; FBXW5; FBXL18; PSMB7; WWTR1; FBXL15; FBXL17; FBXL7; FBXW11; FBXL2; FBXO4; FBXL3; BTRC; FBXL4; NCCRP1; RNF7; FBXO48; FBXO27; LRRC29; CUL4A; FBXL20; CUL2; FBXL12; FBXL22; FBXL6; FBXL14; CUL5; FBXO44; SKP2; FBXL8; FBXL16; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	59	95	62.1052631578947	5.33554932870328e-4	0.0880758925580051	1	1	0.944776898461407	1	0.860317778950873
down	ZW10; CHMP2A; VPS4B; CCNB1; CENPE; DCTN2; CUL3; BECN1; KIF22; RRS1; KIF14; CEP55; CDCA8; PSRC1; KIF18A; PDCD6IP; CHMP7; PINX1; CHMP4C; SPDL1; SEH1L; CDCA5; CHMP6; BOD1; KIF2C; KIFC1; CHMP4B; CHMP1A; CHMP5; CDC23; VPS4A; CHMP3;	GO:0007080~mitotic metaphase plate congression	32	40	80	5.389651762856e-4	0.0880758925580051	1	1	0.945125912850792	1	0.860317778950873
down	PTPRT; CTDSP2; PPEF1; PPEF2; CTDSPL; PPM1D; PHLPP1; CDC14B; DUSP11; PPM1B; LCK; BCL2; MYH8; PPP3CB; PTPN3; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PPP3CC; PPP5C; PTEN; PPP1CB; CYCS; DUSP2; CTDSPL2; PPP2R3A; PPP3CA; PTPN13; DLG1; PTPRS; MTM1; CAMK2G; MTMR3; PPP2R5D; PTPRR; PTPRK; PTPN14; TAB1; STK11; PTPN21; TIMM50; PPM1J; PPP4R3B; PPM1L; PPP1R3B; STYX; UBLCP1; PGAM5; PPM1M; DUSP26; CTDSP1; LHPP; PPA2; PPP1R3E; PHPT1; SDHAF2; MTMR4; PDP2; FBXW11; PPM1H; MINPP1; MTMR7; MTMR6; BTRC; CTDP1; STYXL1; PPP4R2; DUSP12; PTPN9; PTPRA; PTPRD; PPP2R5E; PTPRG; FAM220A; PTPRH; DUSP9; DUSP6;	GO:0006470~protein dephosphorylation	78	137	56.9343065693431	5.61448036063394e-4	0.0902458687475669	1	1	0.946595175153789	1	0.881513920614162
down	PSMD11; PSMD9; UBE2C; PSMA7; AURKA; PSMD3; BUB1B; PSMD10; PTTG1; CDK1; UBB; CCNB1; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; RPS27A; UBA52; CDC20; CDC16; MAD2L1; CUL3; PSMD6; PSMD5; FBXO31; CDC26; AURKB; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	52	81	64.1975308641975	6.37429055077798e-4	0.0992062203974256	1	1	0.951512923290271	1	0.969037868497499
