DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	RASGRF2; SIAH2; USO1; HMOX1; BCR; VAV1; YWHAQ; RABIF; RGS19; GDI2; VAV2; ARFIP2; RAB38; ARHGAP1; ABR; RASGRF1; RALBP1; ITSN1; CCDC88A; RALGPS1; DOCK11; ARHGEF18; KNDC1; RALGPS2; RASGEF1C; SH2D3C; DOCK8; RASGRP4; RIN2; DOCK2; DNAJA3; DOCK7; RUFY1; CHP1; SH2D3A; DOCK9; DOCK5; RRAGC; RAB18; CCDC88C; VAV3; RAPGEF2; RHEB; TIAM1; ARHGAP33; TIAM2; RHEBL1; ARHGAP31; ARHGAP30; ARHGAP32;	GO:0007264~small GTPase mediated signal transduction	50	85	58.8235294117647	9.15876823087358e-4	0.0567064633262003	1	1	0.999999999997247	0.999999999997246	0.551896726154523
down	INPPL1; PRDM1; SGPL1; IGF2R; ERCC2; RAB3A; ACO1; GATA3; MTOR; NR4A2; LHX1; PSEN1; MECP2; SLC18A2; ATM; ACVR2B; MORC3; ITPR1; ARID5B; SMAD2; TAL2; SZT2; GIGYF2; TIPARP; PPP1R13L; CCDC47; CSRNP1; NDN; SEMA3C; PLEKHA1; RC3H2; CHST11; ASH1L; STK36; IMPAD1; DHCR7; KDM5B; AGO2; HEG1; PLAGL2; ATF5; SERP1;	GO:0009791~post-embryonic development	42	67	62.6865671641791	9.16746501363974e-4	0.0567064633262003	1	1	0.999999999997247	0.999999999997246	0.551896726154523
down	HDAC3; EDF1; TBL1X; NCOR1; TNFRSF21; ZMPSTE24; ABCA1; APOA1; HMGCR; CYP1A1; ALAS1; RXRA; ABCB4; CYP7A1; CPT2; FDFT1; CPT1A; LACTB; HMGCS1; ID2; PPARA; FHL2; NCOA6; NR1D2; NCOA2; MED1; NCOA1; TXNRD1; CHD9; SLC27A1; APOA5; SMARCD3; LSR; CARM1; TIAM2; GOLM1; CREBBP; ADIPOR1; BBS4; TGS1; TRIB3; SIN3A; PLIN2; NPAS2; HELZ2; TBL1XR1; TM6SF2; RUBCNL; GRHL1; NCOR2; PSAP; PPARD; OPA3;	GO:0019216~regulation of lipid metabolic process	53	92	57.6086956521739	9.35052997261931e-4	0.0574632569226423	1	1	0.999999999997247	0.999999999997246	0.559262234136363
down	NUDT19; AGPS; ACOT8; GNPAT; ACOX3; PEX1; PEX10; PEX14; MLYCD; CAT; ACAA1; NUDT7; UBB; UBC; SCP2; PEX2; PEX19; CRAT; ACOT2; PEX5; HSD17B4; UBE2D1; UBE2D2; RPS27A; UBA52; ECH1; PEX6; BAAT; ZFAND6; PEX26; LONP2; PEX13; USP9X; DDO; PECR; PIPOX; HACL1; HAO1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	41	65	63.0769230769231	9.59442237836172e-4	0.0585768676409485	1	1	0.999999999997247	0.999999999997246	0.570100471501095
down	PES1; NBN; ZNF324; ECD; CD74; CYP1A1; GNAI2; CSF1R; ERCC1; SRC; XRCC5; IRF2; FER; ERCC2; ANXA7; AKT1; MCM7; LIPA; LIG4; CDK9; GNG2; RAP1B; YPEL5; GNB1; RAC1; UBE2L3; CDK3; PPARD; PRDX1; ZFP36L1; BCL2L1; LRP1; PPP1R8; SMAD4; BYSL; RASGRF1; IL18; BOP1; SCRIB; KANK1; TGFBI; BAK1; TXNRD1; SETMAR; USPL1; BRAT1; LARP1; ASCC3; FBXW8; OTUD6B; RASGRP4; TBCK; NELFB; MRPS27; KAT2A; USP13; DAZAP1; ALKBH3; PURB; YME1L1; CITED2; GNL3; SDCBP2; NAA60; YY1AP1; SH2D2A; PDS5B; PAK1IP1; RRN3; MORF4L1; AXIN2; ZPR1; TACC3; TACC1;	GO:0008283~cell population proliferation	74	142	52.112676056338	9.65552763312338e-4	0.0585768676409485	1	1	0.999999999997247	0.999999999997246	0.570100471501095
down	ESYT2; PIK3C2A; NPC1; INPPL1; TMPRSS2; PSTPIP1; LY75; SNX2; TOM1; LRP4; EPN2; AP2A1; HRAS; LDLR; VTN; APP; CD5; RAB5A; ENPP1; CD6; PIK3CB; PIK3CG; TSC2; DNM2; RAB7A; BCL2L1; LGALS3BP; APOBR; BECN1; CLINT1; GAPVD1; EEA1; TRIP10; DGKD; AAK1; MIA3; RABGAP1L; FKBP15; CLEC10A; MICALL1; NECAP1; RIN3; SSC4D; RIN2; RUBCN; PRG4; SH3KBP1; HOOK2; C9orf72; SNX18; FNBP1; RUFY1; CYTH2; SIGLEC1; TMPRSS5; EHD1; RABEP2; CD209; NECAP2; ITSN2; ANKFY1; EPS15L1; ATP6V1H; RABGEF1; RAB22A; SYNRG; DNM3; USP20; LRP12; SNX9; EPN1; WASF2; WASL; HEATR5A; DENND1C; ATP9B; WIPF1; WAS; RAB34; RAB5B; MIB1; RALBP1; WIPF2; RHOQ; PIK3C3; CDC42; HEATR5B;	GO:0006897~endocytosis	87	174	50	9.82855390104564e-4	0.0591080611907063	1	1	0.999999999997247	0.999999999997246	0.575270322764421
down	TRIM38; MBTPS2; KDM1A; TRIM37; DDX58; TNF; ESR1; WNT1; APP; SRF; HCLS1; TRIM27; JUP; ATF2; TCF3; TRIM21; IL10; AKT1; CTNNB1; DDIT3; SMARCA4; HDAC4; SMAD3; PPP3CA; EP300; ARHGEF5; SMARCB1; TP53BP1; TRIM26; TRAF2; TRIM32; TRIM25; ARID5B; PPP2R5B; MAVS; TRIM22; JMY; NFAM1; FANK1; COPS5; NODAL; PHB2; NKX3-1; TRIM62; PINK1; TRIM34; PRKD2; TRIM8; TRIM31; TRIM5; HIPK2; RNF41; RGCC; BEX1; MID2; PYCARD; FZD1; HDAC5; TRAF6; TNFRSF11A; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	61	111	54.954954954955	9.8679983813732e-4	0.0591080611907063	1	1	0.999999999997247	0.999999999997246	0.575270322764421
down	DEPDC5; EIF2S1; HNRNPL; ATF3; ATF4; TFEB; EIF2AK2; FAS; MAPK3; MAPK1; CDKN1A; MTOR; MAPK8; DAP; SESN2; SESN3; NPRL3; SZT2; RRAGB; WDR59; RRAGA; FLCN; ITFG2; SEH1L; WDR24; MAP1LC3A; RRAGC; MIOS; EIF2AK4; IMPACT; KPTN;	GO:0034198~cellular response to amino acid starvation	31	44	70.4545454545455	0.00108990847303769	0.0648735458416901	1	1	0.999999999997247	0.999999999997246	0.631383011105927
down	DVL1; ITGB1BP1; KDM1A; PEX14; SLPI; IFIT2; IFIT1; DNAJB2; LRPAP1; AKT1; GTF2F1; CDKN1A; ID1; MAPK8; CSNK1E; GSK3B; TMBIM6; CARD18; ACTB; PPP1CA; RACK1; DAB2; PRKCD; BAX; PPARA; GOLGA2; PIN1; TDG; FRMD7; CARM1; EFHB; STYX; MITD1; SORL1; SYMPK; DDX11; WFIKKN1; ADNP; SENP2; EPB41L5; DISC1; CTNNBIP1; GNL3L; TFIP11; CTSZ; STUB1;	GO:0032091~negative regulation of protein binding	46	77	59.7402597402597	0.00113378572981671	0.0668034857561648	1	1	0.999999999997247	0.999999999997246	0.650166187802143
down	ESYT2; SMPD2; GBA; GLA; HEXA; PSAP; HEXB; STS; CTSA; ARSA; GLB1; SMPD1; GALC; CREM; BAX; ASAH1; CPTP; SUMF2; SUMF1; CERK; NEU4; ST6GALNAC6; NEU1; ESYT1; GBA2; SMPD4; SMPD3; GLTP; NEU3;	GO:0006687~glycosphingolipid metabolic process	29	40	72.5	0.00113644983165073	0.0668034857561648	1	1	0.999999999997247	0.999999999997246	0.650166187802143
down	EIF3H; CTIF; EIF4G3; EIF1B; EIF5B; EIF4B; EIF1; MTIF2; EIF2B2; EIF5; EIF3B; EIF3E; EIF4G2; EIF4G1; NCBP1; ALKBH1; EIF4A2; EIF4H; EIF2AK4; EIF3K; PAIP1; EIF2B1; MIF4GD;	GO:0006446~regulation of translational initiation	23	28	82.1428571428571	0.0011505602573072	0.0669584125996003	1	1	0.999999999997247	0.999999999997246	0.651674016234215
down	SOCS6; ATE1; BAG6; VCP; CUL4B; PMAIP1; DDB1; DDI2; DDI1; RNF41; PRPF19; PSMB1; PSMB8; PSMB10; PSMB3; PSMA3; PSMB2; PSMB6; PSMA5; PSMB11; PSMB4; PSMA4; PSMA1; PSMB7; PSMA7; PSMA6; PSMA8;	GO:0010498~proteasomal protein catabolic process	27	36	75	0.00116695091584096	0.0669584125996003	1	1	0.999999999997247	0.999999999997246	0.651674016234215
down	SMARCA5; MBD3; ACTL6A; HNRNPC; SMARCA4; ACTB; ERCC6; RBBP4; SMARCB1; CHD3; HDAC1; CHD4; SMARCC2; GATAD2B; HDAC2; SMARCC1; SMARCD2; SMARCE1; CECR2; CHD8; SMARCA2; PBRM1; ACTR5; INO80; ARID1A; ARID1B;	GO:0043044~ATP-dependent chromatin remodeling	26	34	76.4705882352941	0.00117407293880023	0.0669584125996003	1	1	0.999999999997247	0.999999999997246	0.651674016234215
down	MAP2K7; NVL; KLF4; DKC1; TNKS; PARN; MYC; HSP90AA1; HSP90AB1; XRCC5; TCP1; MAPK3; MAPK1; CTNNB1; CCT4; CCT2; PRKCQ; PTGES3; HMBOX1; PARM1; MAPKAPK5; NAF1; PNKP; WRAP53; PKIB; MAP3K4;	GO:0051973~positive regulation of telomerase activity	26	34	76.4705882352941	0.00117407293880023	0.0669584125996003	1	1	0.999999999997247	0.999999999997246	0.651674016234215
down	POLR1C; CD3EAP; SMARCA5; SF3B1; POLR2E; TBP; POLR2H; ACTB; POLR2F; ERCC6; EP300; TAF1C; TAF1A; TWISTNB; TAF1B; KAT2A; KAT2B; WBP2; MYBBP1A; POLR1E; TAF1D; DDX21; SPHK2; ZNRD1; BAZ1B;	GO:0045815~positive regulation of gene expression, epigenetic	25	32	78.125	0.0011744607450902	0.0669584125996003	1	1	0.999999999997247	0.999999999997246	0.651674016234215
down	ADAM10; MAFG; KDM6A; BCL2L11; SLC25A20; ADCY9; PLOD3; EIF4E2; ZFAND5; SEC24D; SYF2; MBD3; MT-ND4; ITGB1; POLB; TPM1; TGFB3; BMP2; MYH6; ERCC2; RXRA; EIF2S2; BTF3; GATA3; CPT2; MGAT1; NMT1; CTNNB1; MYH9; ADD1; ACVR1B; ACVRL1; TGFBR2; MSH2; SSR2; NOTCH1; LIG4; ELL; YBX1; SMAD3; NOTCH2; BCL2L1; NOG; SMAD4; PTCH1; ALKBH1; KEAP1; TAB1; SMAD2; DBN1; ZNF568; C2CD3; RNASEH2B; SH3PXD2A; OTUD7B; ANKRD11; UBR3; RBBP6; CIR1; MIB1; CMIP; WDTC1; WDR19; FLCN; BRK1; KAT2A; SIN3A; APBA2; PRMT1; EGFL8; HINFP; SLC39A3; CCM2; INPP5K; FUT8; UNK; NSRP1; SMG9; ZNF335; TANC2; CHD8; EPB41L5; CHST11; RIC8A; MBNL1; SMPD4; SLC39A1; RRN3; CHD7; KIDINS220; HEG1; ZMIZ1; COPS3; RTCB; CHTOP; TRAF6; KLF2; EPN1;	GO:0001701~in utero embryonic development	98	203	48.2758620689655	0.00118802314089939	0.0673260539249808	1	1	0.999999999997247	0.999999999997246	0.655252092382421
up	CDHR4; PTPRT; PCDH17; PCDH7; MPZL2; CEACAM5; RET; CDH1; CEACAM6; DSG1; DSC2; CDH17; DSG2; FAT1; NECTIN1; FAT4; SDK1; PCDH20; PCDH19; NECTIN2; CDHR1; DCHS1; CADM1; CDHR2; PCDH11Y; CLSTN2; CDHR5; ROBO2; PCDH18; PCDH12; PCDH10; CDH22; PCDHB10; PCDHA7; PCDHA6; PCDHA4; PCDHA12; PCDHB9; PCDHB5; PCDHB2; PCDHB13; PCDHB12; PCDHB1; PCDHGB3; PCDHGB2; PCDHGA8; PCDHGA10; PCDHGA1; PCDHA9; PCDHA8; PCDHA5; PCDHA2; PCDHA13; PCDHA11; CDH5; NECTIN4; VSTM2L; MYOT; IGSF9; NEXN; CDH18; L1CAM; IGSF21; CDH7; CNTN6; HMCN1; CDH2; CDH8; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	69	165	41.8181818181818	0.00118935612434579	0.917832236959077	1	1	0.999999999999994	0.999999999999994	1
down	TRIM38; RNF8; UBR5; ARIH2; TNFAIP3; CDC34; UBE2A; UBE2D1; TTC3; UBE2G2; UBE2K; UBE2H; UBE2D2; UBE3A; SKP2; RNF187; UBE2R2; SYVN1; HACE1; DTX3L; UBE2Q2; RFFL; RNF34; UBE2E3; ITCH; NEDD4L; RNF5; RNF126; TOPORS; BFAR; KLHL3; AMFR; UBE2D4; RNF115; NHLRC4;	GO:0070936~protein K48-linked ubiquitination	35	53	66.0377358490566	0.00123217073112369	0.0694122845199681	1	1	0.999999999997247	0.999999999997246	0.675556371080841
down	PPP6C; GOSR2; SEC16A; BET1; TRAPPC3; USO1; PDCD6; SEC22B; SEC24D; SEC31A; SEC24B; TRAPPC2; AREG; NSF; TRAPPC10; CSNK1D; TMED10; CTSC; NAPA; GOLGA2; STX5; CUL3; TMED2; PPP6R3; TRAPPC6B; TRAPPC5; MCFD2; CNIH3; SCFD1; TFG; TRAPPC9; GORASP1; RAB1B; PREB; CTSZ; PEF1; TRAPPC2L; PPP6R1; TRAPPC4; KLHL21;	GO:0048208~COPII vesicle coating	40	64	62.5	0.00124645325848327	0.0698013824750632	1	1	0.999999999997247	0.999999999997246	0.679343274283305
down	POLR1C; PQBP1; CRCP; POLR3D; XRCC6; XRCC5; PLCG2; POLR2E; NFKB1; CTNNB1; STAT6; SYK; IRAK1; POLR2H; POLR2F; PRKDC; NFKB2; RELA; DHX9; EP300; IRF3; LRRFIP1; CREBBP; IRF7; DHX58; MYD88; ZBP1; POLR3F; DHX36; POLR3B; TBK1; PTPN22; POLR3K; CD14;	GO:0032481~positive regulation of type I interferon production	34	51	66.6666666666667	0.00127832928261773	0.0707491715245274	1	1	0.999999999997247	0.999999999997246	0.688567649121768
down	HTRA2; EPO; GBA; CSF1; SULT1A3; CREB1; TNFRSF1B; CBL; HLA-F; AKT1; SNCA; GSK3B; PPP5C; UCN; PSMC1; AP2B1; CDK5; HSF1; EIF4G1; REL; PPARA; TRAF2; TMEM259; PM20D1; CD200R1; SORL1; SIRT1; VPS35; BTBD10; CHMP4B; ATP13A2; TIGAR; PARP2; IKBKG;	GO:1901215~negative regulation of neuron death	34	51	66.6666666666667	0.00127832928261773	0.0707491715245274	1	1	0.999999999997247	0.999999999997246	0.688567649121768
down	ITGB1BP1; SLC9A3R1; IKBKB; GAK; SEC16A; ROCK2; CLASP2; ATP2C2; TSPAN15; TNF; ANXA2; RAP2A; JUP; EZR; TNFRSF1A; FLNA; EPHA2; AKT2; RDX; BSG; ATP1B3; CD81; S100A10; RAB8A; RAB10; TSPAN5; RAB11A; RAP1A; SPTBN1; ANK3; DLG1; PRKG2; PPIL2; PTCH1; KCNB1; SLMAP; TMED2; ZFYVE27; DENND4C; TMEM88; PACS1; PIGW; PACS2; IFT20; ZDHHC23; MPP5; TSPAN14; TESC; MYADM; PLEKHF1; PIP5K1A; PKP2; INPP5K; CRB3; FAM126A; RAB34; SMURF1; SYTL2; ZDHHC3; EHD3; TNIK; RAPGEF2; MYO5A; F11R; C2CD5; RAB12; RAB3A; TSPAN17; RAB40B; PRAM1; RAB15; RAB40AL; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	74	144	51.3888888888889	0.00128621198679357	0.0707715711803161	1	1	0.999999999997247	0.999999999997246	0.688785654195117
up	CST8; PAPLN; EPPIN; A2M; C3; TIMP1; CST4; AMBP; GAPDH; LPA; CST2; FURIN; C4A; COL6A3; PI3; CST5; PEBP1; SERPINB1; LCN1; COL4A3; COL7A1; ITIH3; ROCK1; WFDC2; SPINK13; COL28A1; CRB2; OVOS2; SPINK14; ITIH6; C3P1; WFDC8; WFDC13; WFDC5; WFIKKN2; WFDC12; SPOCK3; LXN; CST11; CSTL1; WFDC10A; FETUB; PCSK1N; SERPINB13; HMSD; SERPINA13P; AGT; SERPINA4; SERPINA5; SERPINA12; TIMP4; HRG; SERPINA11; AHSG; SERPING1; TIMP2; SERPINF2; SERPINB11; SERPINA10; SERPINH1; SERPINI1; SERPINA7; SERPINA1;	GO:0010951~negative regulation of endopeptidase activity	63	148	42.5675675675676	0.00134631327369905	0.917832236959077	1	1	0.999999999999994	0.999999999999994	1
down	TLR3; DAPK3; PDCD6; SGPL1; CD5; CD3E; CD14; TFPT; CD28; ITGAM; PRKCA; FAS; CASP1; CASP14; CASP3; CASP2; DAP; CASP5; CRADD; PPARD; BAX; FADD; RIPK1; FASTK; CASP8; BAK1; TICAM2; TICAM1; DPF2; CASP10; TNFRSF25; PAWR; P2RX4; P2RX7; DIDO1; SENP1; CASP8AP2; IFI27L1; IFI6; TM2D1;	GO:0097190~apoptotic signaling pathway	40	65	61.5384615384615	0.00153979913625679	0.0842350232689843	1	1	0.999999999997247	0.999999999997246	0.819818956126347
down	STXBP3; YKT6; PLEK; CFTR; RAB8A; STX1B; KCNB1; STXBP2; RABEPK; EXOC6; SCFD2; SCFD1; EXOC4; VPS33B; SYTL2; VPS45; VTI1B; EXOC6B; VPS18; RAB15; RAB3D; RAB12; RAB10; VPS11; RAB3A;	GO:0006904~vesicle docking involved in exocytosis	25	33	75.7575757575758	0.00158564305853981	0.0850714184669281	1	1	0.999999999997247	0.999999999997246	0.827959188199386
down	IKBKB; TLR3; CD14; UBB; UBC; UBE2D1; UBE2D2; RPS27A; UBA52; TRAF3; FADD; BIRC3; BIRC2; RIPK1; IKBKE; IRF3; CASP8; TICAM2; TICAM1; TANK; IRF7; TBK1; IKBKG;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	23	29	79.3103448275862	0.00158626882091473	0.0850714184669281	1	1	0.999999999997247	0.999999999997246	0.827959188199386
down	PDLIM1; PER2; MED7; ACTN4; NUPR1; PQBP1; TADA2A; MED26; ACTL6A; PRKCB; ZFX; MAK; APEX1; PML; FUS; ID1; BUD31; NUP98; UBE2L3; SP4; TRIM32; MTA1; BIRC2; ARID5B; TRIP11; NFKBIB; PKN1; E4F1; JADE1; PMF1; MED27; MED12L; CCAR2; JMY; SMARCD2; SMARCE1; MYCBP; MNT; TSG101; WDR77; TDRD3; MED20; CENPJ; SRA1; RERE; PSMC3IP; DAXX; GMEB2; ZMIZ1; ING4; RUVBL1; HCFC2; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	53	95	55.7894736842105	0.00158901167448711	0.0850714184669281	1	1	0.999999999997247	0.999999999997246	0.827959188199386
down	HAX1; POLRMT; DNM1L; RAB29; FANCG; HTRA2; OPA1; CLUH; GBA; ESRRA; ALAS1; TMEM11; RAB3A; LONP1; CEBPA; HCFC1; RAB38; CYCS; TFAM; CDK5; SSBP1; GABPB1; RAB32; NRF1; WDR81; VPS13D; VPS13C; CAMKMT; TFB1M; CHCHD10; MIEF2; SLC25A36; CEP89; YME1L1; P2RX7; PHB2; SLC25A33; PINK1; SHARPIN; SIRT3; SIRT5; BCS1L; GDAP1; DNAJA3; FXN; RHOT1; ATAD3B; SPG7; SQSTM1; PTCD2;	GO:0007005~mitochondrion organization	50	88	56.8181818181818	0.00159104406896093	0.0850714184669281	1	1	0.999999999997247	0.999999999997246	0.827959188199386
down	KLLN; IRF6; PPM1G; PRKAB2; GAS2; HBP1; GAS7; NBN; ERN1; PPP1R15A; MFN2; MYC; HRAS; TGFB1; PRNP; IFNW1; APC; DDIT3; CDKN1A; MTOR; MSH2; CDKN1B; NOTCH1; CDKN1C; CDK7; MAP2K6; PRKAG1; EIF4G2; SMAD3; MAP2K1; NOTCH2; LAMTOR4; ATM; RHEB; DHCR24; STK11; ZFHX3; RRAGB; RRAGA; STRADA; KMT2E; JMY; UHMK1; KAT2B; TBRG4; MTBP; SGSM3; KIF20B; PPP1R9B; GAS2L1; CGRRF1; BARD1; TSG101; MLST8; CAB39L; RRAGC; WDR6; TCF7L2; RRAGD; BTG4; EIF2AK4; LAMTOR3; PLAGL1; ING4; PRKAB1; WHAMM; PML; PRR11;	GO:0007050~cell cycle arrest	68	131	51.9083969465649	0.00162213460707228	0.0861823754667427	1	1	0.999999999997247	0.999999999997246	0.838771598198738
down	IRGM; ACOD1; KMO; ABCA1; LDOC1; BCL10; ASS1; CD14; VIM; GSTP1; HMGB1; RARA; BCR; CDK4; SRC; CAPN2; NFKB1; TNFRSF1B; TNFAIP3; TBXA2R; IL10; MRC1; CD40; ZFP36; CASP1; CD68; MAPK8; RHOA; HAMP; HSF1; IRF8; PPARD; RELA; MEF2C; PDE4B; PDE4D; NFKBIB; PDCD4; ZC3H12A; CMPK2; DAB2IP; CARD17; CDC73; CTR9; PABPN1; SGMS1; TICAM2; TICAM1; LILRB2; PAF1; TNIP2; LILRB1; CACTIN; TRIM41; NLRP7; GHSR; ABCC2; UPF1; NLRP3; GFI1; MYD88; CDK19; NOD2; CHMP5; NFKBIL1; STAP1; PYCARD; HDAC5; PLAA; TRAF6; VDR; PF4; PDCD1LG2; IL36B; NR1H2; CXCL11; CXCL9; DEFA3; IRAK1; NR1I3; IL36A;	GO:0071222~cellular response to lipopolysaccharide	81	163	49.6932515337423	0.00163003436269515	0.0861823754667427	1	1	0.999999999997247	0.999999999997246	0.838771598198738
down	ARNTL; IPO13; LMNA; TPR; PML; FGF9; AKT1; CDKN1A; SYK; TSC2; PTTG1IP; NUTF2; RAN; PPP3CA; MBTPS1; KPNB1; MED1; ELAVL1; HIKESHI; RPAIN; APPL2; IPO4; PPP1R10; PHB2; TXNIP; APPL1; NUP85; CSE1L; NUP107; NUP133; NUP188; FAM53A; NXT1; TNPO2; IPO8; NUP98; NUP62; SPRN; NXT2; HEATR3; NUP93; NUP153; IPO11; IPO5; POM121; IPO7;	GO:0006606~protein import into nucleus	46	79	58.2278481012658	0.00166424069580284	0.087018640580542	1	1	0.999999999997247	0.999999999997246	0.846910564225383
down	ACOD1; IRAK2; KLF4; PSMD10; UFL1; TRIM37; CAT; TRIM21; TNFAIP3; ARRB2; ARRB1; DAP; IRAK1; PRMT2; NLRP12; TMSB4X; TRAF3; MAP2K5; ZC3H12A; DAB2IP; NLRC3; COMMD6; TAX1BP1; COMMD7; NLRC5; PIAS4; NFKBID; SETD6; CACTIN; USP7; SIRT1; ITCH; NLRP3; ERBIN; CHP1; GFI1; CMKLR1; RBCK1; FOXP3; BRMS1; CYLD; NLRP2; NFKBIL1; PYCARD; CARD8; RWDD3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	46	79	58.2278481012658	0.00166424069580284	0.087018640580542	1	1	0.999999999997247	0.999999999997246	0.846910564225383
down	CCNT1; CCNT2; SP1; POU2F2; GTF2F2; POU2F1; POLR2C; POLR2E; TBP; POLR2A; GTF2E2; GTF2F1; CDK7; CDK9; POLR2H; POLR2J; ZNF143; ELL; POLR2F; NCBP1; SNAPC2; TAF5; SNAPC1; TAF9; SNAPC4; RPRD2; INTS3; INTS5; INTS8; TAF8; RPAP2; INTS1; ZC3H8; SNAPC3; INTS12; INTS4; RPRD1A; SRRT; RPRD1B; INTS7; INTS10; INTS6;	GO:0042795~snRNA transcription by RNA polymerase II	42	70	60	0.00170472958926338	0.0882009353850291	1	1	0.999999999997247	0.999999999997246	0.858417270757095
down	KDM6A; ZMPSTE24; ERCC1; RARA; RARG; ERCC2; ADD1; MTOR; GPD2; ATRX; ADARB1; SP2; ERCC6; NOTCH2; PTPN11; ZFP36L1; SOS1; PDE4D; EP300; TAF10; ATM; FKBP8; ARID5B; TMED2; TARBP2; TAL2; CTC1; GNAS; PLAG1; SLC25A25; ANKRD11; GIGYF2; RBBP6; STK40; WDTC1; WDR48; PPP1R13L; KAT2A; APBA2; CCM2; TBL1XR1; PLEKHA1; RC3H2; SMPD3; DHCR7; HEG1; ATF5; KLF2;	GO:0035264~multicellular organism growth	48	84	57.1428571428571	0.00178574516566699	0.0916129034799611	1	1	0.999999999997247	0.999999999997246	0.891624314732039
down	BECN2; MGRN1; TRAK2; SNAPIN; ADRB2; M6PR; VPS41; RAB7A; SNX16; MTM1; RAB12; SCYL2; ATG14; HOOK3; FAM160A2; DTX3L; TGFBRAP1; HOOK2; SNX27; RILP; TSG101; KIF13A; VPS33B; VPS11; VIPAS39; EPG5; CHMP5; VPS18; STX8; TRAK1; RAB7B;	GO:0008333~endosome to lysosome transport	31	46	67.3913043478261	0.00181018733630101	0.0916129034799611	1	1	0.999999999997247	0.999999999997246	0.891624314732039
down	HNRNPR; HNRNPC; HNRNPA1; GTF2F2; HNRNPL; POLR2C; POLR2E; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; GTF2F1; HNRNPA3; HNRNPM; POLR2H; POLR2J; HNRNPF; POLR2F; HNRNPK; HNRNPU; NCBP1; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; ATXN2; DDX24; METTL14; LSM1; LSM8;	GO:0016070~RNA metabolic process	31	46	67.3913043478261	0.00181018733630101	0.0916129034799611	1	1	0.999999999997247	0.999999999997246	0.891624314732039
down	SLC9A3R1; KLF4; PHLPP1; PDCD6; CRYBA1; HLA-G; EPHA2; AKT1; ARRB2; DDIT3; TSC2; RACK1; DLG1; PPP2R5C; MTM1; RAPGEF1; DAG1; PPP2R5B; OTUD3; PHLPP2; MAGI2; LEMD2; FLCN; BTN2A2; SIRT1; TRIB3; CIB1; INPP5K; PLEKHA1; SH2B3; BANK1;	GO:0051898~negative regulation of protein kinase B signaling	31	46	67.3913043478261	0.00181018733630101	0.0916129034799611	1	1	0.999999999997247	0.999999999997246	0.891624314732039
down	PDPK1; ROCK2; ULK1; TNKS; OXSR1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; ACVR1B; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; CSNK2B; CDK5; MAP2K1; PRKCD; MAP3K12; CAMK2D; DYRK1A; CDK10; MARK2; PRKD2; HIPK2; WNK1; NLK; STK39; TBK1; CDC42BPG; HIPK4; HIPK1; DYRK1B; CDC42BPB; DYRK2;	GO:0018107~peptidyl-threonine phosphorylation	40	66	60.6060606060606	0.00189153058990399	0.0942181342255334	1	1	0.999999999997247	0.999999999997246	0.916979772205864
down	CTDSP2; GOSR2; TPP1; ASNA1; EXTL3; ERN1; SEC31A; YIF1A; VAPB; LMNA; SRPRA; SULT1A3; HSPA5; PTPN1; SHC1; ADD1; ACADVL; GSK3A; HDGF; ATP6V0D1; ZBTB17; DCTN1; CUL7; PDIA6; PPP2R5B; SYVN1; ARFGAP1; EDEM1; DDX11; TSPYL2; PREB; CXXC1; TLN1; HYOU1; SERP1;	GO:0036498~IRE1-mediated unfolded protein response	35	55	63.6363636363636	0.0019482496218397	0.0965352587491673	1	1	0.999999999997247	0.999999999997246	0.939531230429058
down	PANO1; GIPC1; TRIM24; HDAC3; DPM2; USP19; KRAS; LMNA; CTSA; HSPA8; TPR; MAPK1; NF2; SREBF1; DDOST; USP8; CASP3; CD81; DAD1; KHDRBS1; USP4; TARDBP; PIN1; DDI2; ATF7IP; APTX; CCAR2; DDI1; ADGRV1; KAT2A; USP7; PINX1; NEDD4L; VPS35; HDAC8; QRSL1; VPS11; GNL3L; CDKN2AIP; GGA3; TOMM7; USP36; FBXO4; PYCARD; STUB1; SUGT1;	GO:0031647~regulation of protein stability	46	80	57.5	0.00200276938457278	0.0987198409145665	1	1	0.999999999997247	0.999999999997246	0.960792717645495
