DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; OAZ2; ODC1; NQO1; PSMC3; PSMA2; PSMA3; PSMA4; PSMB4; PSMB5; PSMC4; PSMB3; PSMD7; OAZ1; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMD6; PSMD5; PSMF1; PSMB7; PSME2; OAZ3; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	33	51	64.7058823529412	1.52734169709845e-4	0.0120351958770522	1	1	0.753681094833757	1	0.11702162928137
down	HIP1; TRAF5; TP73; TOX3; DAPK3; ACTN4; TRIAP1; PHLPP1; LRP5; DEDD; RSL1D1; ZBTB7A; RAF1; TP53; LGALS1; ACTN1; NME1; BCL3; RPS3; CHM; FAS; APEX1; CALR; AKT1; PRDX2; PHB; NF2; ACTN2; BRCA1; BCL6; TNFSF9; STAT1; CASP2; RBM25; RABGGTB; VCP; BID; BCAR1; CRADD; BAX; ACTN3; TRAF2; TARDBP; SKP2; NAE1; TP53BP2; PMAIP1; LRP8; WRN; PLK5; SARM1; OLFM4; ALPK2; RASSF3; DDX42; TMEM219; SERBP1; ZNF420; DLG5; RABGGTA; CASP10; AKT1S1; OMA1; SIRT1; PPP1R13B; PIDD1; SDF2L1; BRMS1; SRA1; RTN4; IFT57; TNFRSF10D; LCMT1; PRELID1; PPID; MOAP1; ANP32E; CIDEA; DFFA; ABL1; ABL2; NME3; DAXX; NME4; DNAJA3; CIDEC; NME2P1; ANP32B; USP36;	GO:0042981~regulation of apoptotic process	89	202	44.0594059405941	1.58239504261304e-4	0.0123650985954854	1	1	0.758549593831441	1	0.120229367153672
down	MID1; OBSL1; ZPR1; VAMP4; WDR47; PCNT; APC2; GAPDH; CNP; MAPT; MAP2; NEFH; FER; MAP4; WEE1; PTK2; CRMP1; SS18; CAMSAP1; TTBK2; GAS2L3; TTL; MAP6; MARK4; DOCK7; CCDC8; MARK1; UXT; TUBB2A; PARD3B; TACC3; MAP1S; TBCD; MAP7D2; TUBA1A; EFCAB11; TBCEL; DYNC1LI1; TUBB4B; EML2; TUBB2B; CALM2; TACC1; EML3; MAP1B; CALM3; TUBB3; CDC14B; TUBG1; TUBA1B; MARK2; MAP7; PPP2R3C; CALM1; CALML3; MAP7D1; MARK3; TUBA1C; DCLK2;	GO:0000226~microtubule cytoskeleton organization	59	118	50	1.61842378823884e-4	0.0125421155886906	1	1	0.761732714994775	1	0.121950553677513
down	NOVA1; NOVA2; RBM23; NOL8; RBM28; TARDBP; NCL; RBM3; HNRNPA2B1; HNRNPA1; MSI1; SF3B4; TRA2B; HNRNPA1L2; DAZAP1; HNRNPD; TRA2A; HNRNPAB; HNRNPDL; RBM38; RBMX; HNRNPA3; CIRBP; RBM24;	GO:0051252~regulation of RNA metabolic process	24	31	77.4193548387097	1.81663159471324e-4	0.0138492312712407	1	1	0.779247390122441	1	0.13466001087238
down	INSIG1; TM7SF2; CYB5R3; HMGCR; G6PD; CFTR; FDPS; CES1; FDFT1; ACAA2; ACLY; MVD; PRKAA2; HSD17B7; CNBP; HMGCS1; PRKAA1; SQLE; EBP; DHCR24; NSDHL; MSMO1; PLPP6; NPC1L1; INSIG2; APOA5; APOA4; APOA1;	GO:0006695~cholesterol biosynthetic process	28	40	70	1.84966487614346e-4	0.013943159175106	1	1	0.782175612411907	1	0.135573298571026
down	PIK3R2; RASGRF2; PPP1R15A; FLOT1; WFS1; UFL1; AGR2; EIF2S1; P4HB; THBS1; CFTR; HSP90B1; ATP2A2; CEBPB; ATF4; DDIT3; UFM1; PPP2CB; TRAF2; EIF2B5; TARDBP; MBTPS1; TTC23L; NHLRC1; CREB3L2; ERN2; DNAJC10; RNF183; ERO1A; ERP44; FICD; UBA5; TMX1; GORASP2; DNAJB9; UBQLN1; HYOU1; PDIA2; PDIA3; PPP1R15B; TMEM259; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	42	74	56.7567567567568	1.8586913691887e-4	0.013943159175106	1	1	0.782961435959011	1	0.135573298571026
down	MEIOC; APBB1; POLQ; CHEK2; TP53; PARP1; XRCC5; BRCA1; MSH2; RAD52; BRCC3; LIG3; BRCA2; VCP; PRKDC; MTA1; XRCC4; WRN; ESCO2; GGN; APLF; RAD50; KAT5; UIMC1; EYA1; CIB1; TNKS1BP1; ACTR5; TDP1; EXD2; BABAM1; MAD2L2; APTX; EME1; ACTR8; RAD21L1; EME2; RAD21;	GO:0006302~double-strand break repair	38	64	59.375	1.88033221351747e-4	0.0139935517191693	1	1	0.784858390362542	1	0.13606327959586
down	MANBA; ICMT; ABL1; RPN1; ARAF; UBL4A; CPE; TGM1; AKT2; USP6; GGCX; ABL2; CDC34; RABGGTB; ADPRH; UBE2M; UBE2N; UBE2D2; UBE2I; UBE2L3; SLC35A1; PRKDC; ST3GAL1; PIGH; NEDD8; UBE2S; CDKL3; UEVLD; FBXO22; UBA3; ST8SIA2; RABGGTA; MCRS1; WDYHV1; ERO1A; ATG3; USP25; LCMT1; MSRA; FBXO2; RIMKLB; DUSP12; LIPT1; SERP1; UBL5;	GO:0006464~cellular protein modification process	45	82	54.8780487804878	1.98545523631299e-4	0.0145574259011269	1	1	0.794182094525198	1	0.141545988490378
down	NRP1; ARHGEF10; SORBS3; ROCK2; ARHGEF15; RAPGEF3; BAG4; WNT11; ABL1; APOA1; RHOC; TPM1; TGFB3; TAC1; SDC4; NF2; TGFBR1; MTOR; PXN; PPM1F; S100A10; CDC42; RHOA; RAC1; SMAD3; PAK1; TESK1; CCDC88A; CARMIL1; LPAR1; SYNPO2L; ARHGEF10L; FHOD1;	GO:0051496~positive regulation of stress fiber assembly	33	52	63.4615384615385	1.98714995770954e-4	0.0145574259011269	1	1	0.794304255674173	1	0.141545988490378
down	MOSPD3; MICAL2; HEXIM1; HAND1; TGFB1; MB; COL3A1; RAF1; EDN1; TH; MTHFD1; SRF; BMP2; GYS1; ACAN; PPP3CB; PAM; GRK2; CAD; GNA11; OXTR; ADM; APLNR; FBN1; TGFBR1; TGFBR2; CDKN1A; ID1; NOTCH1; OXCT1; RIPPLY3; HAND2; FGF12; ISL1; IRX4; PRKDC; MAP2K1; PPARD; SOX4; AP1B1; FOXC1; CACNA1C; COX17; POU6F1; ERBB4; NTRK3; TAZ; RBM20; JMJD6; MTERF4; NEK8; BVES; BORCS8; IFT74; TBC1D32; NKX3-1; FOXC2; PKP2; STRA6; WDR11; SMG9; MIXL1; MKKS; SMYD2; SALL1; FLRT3; PLCE1; CC2D2A; MBD2; MBD1; HSPB11; PDLIM5; PRICKLE4; ZFPM2; POPDC2; ACVR1; SOX17; PDLIM3; ZFPM1; PDLIM4; HEG1; ACVRL1; PDLIM2; PDLIM7;	GO:0007507~heart development	84	190	44.2105263157895	2.17327685777646e-4	0.0157975326320697	1	1	0.81077526294267	1	0.153603898608353
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; PSMB11; MAP2K7; CHUK; PDPK1; LAT; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHE; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; JUN; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; LYN; IGLC6; IGLC2; IGLC3; VAV1; PLCG2; IGHV1-2; PIK3R1; PSMB8; PSMB9; MAPK1; FCER1G; PSMB10; PIK3CA; PIK3CB; TEC; SYK; MAPK8; MAP2K4; PSMB2; VAV2; PSMA6; SKP1; SOS1; NFATC3; LCP2; PAK2; MAP3K1; TAB3; PSMA8; PSMD1; CARD11; LAT2; TAB2; MALT1; GAB2; TRAF6;	GO:0038095~Fc-epsilon receptor signaling pathway	96	171	56.140350877193	2.2247369183892e-4	0.173529479634358	1	1	0.999999999998431	0.999999999998431	1
down	PLXNB2; SPINT2; LIAS; ZEB2; TULP3; DEAF1; BCL10; ABL1; TGFB1; PFN1; RARA; MTHFD1; SKI; RARG; PRKACA; PRKACB; BRD2; SDC4; ADM; LHX2; RPS7; LRP2; NOG; PTCH1; SCRIB; TMED2; TEAD2; GRHL3; SHROOM3; GLMN; PRICKLE1; KIF20B; DLC1; FUZ; SETD2; SEMA4C; IFT122; IFT57; CELSR1; CC2D2A; SALL4; SUFU; VASP;	GO:0001843~neural tube closure	43	78	55.1282051282051	2.5226421579716e-4	0.0181960119348459	1	1	0.829978492228033	1	0.176924994390739
down	CLDN4; GOT2; AGT; KRAS; GNRH1; NPPA; AMBP; ITGA5; STS; GIP; RARA; TGFB3; SLC2A1; UMPS; PSG1; PSG2; PTHLH; FOSL1; CAPN2; IGFBP2; COMT; IGFBP5; CAD; ADM; PGF; STAT5B; UCN; PSG4; PSG6; DHODH; OVGP1; PSG7; PSG5; PSG3; UPRT; SLC38A2; TEAD3; SLC38A3; EPYC; TFCP2L1; MAGED2; PSG11; CORIN; EPN1; PRL; OXTR;	GO:0007565~female pregnancy	46	86	53.4883720930233	2.62874079836162e-4	0.0186740170198764	1	1	0.83542631391702	1	0.18157277365636
down	ARPC1B; ARPC2; ARPC3; EPHB6; ARPC5; NCK2; EFNA2; ROCK2; AP2A1; HRAS; MMP2; SRC; NCK1; EPHA2; EPHA3; SDC2; EFNA3; EFNA4; EFNB2; EPHB3; EPHB4; EPHA4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; DNM1; PTK2; PAK1; SS18; EFNB3; NTRK3; NGEF; APH1B; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; VAV3; GIT1;	GO:0048013~ephrin receptor signaling pathway	46	86	53.4883720930233	2.62874079836162e-4	0.0186740170198764	1	1	0.83542631391702	1	0.18157277365636
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; PSMC3; PSMA2; PSMA3; PSMA4; PSMB4; PSMB5; AKT1; PSMC4; PSMB3; PSMD7; PSMD4; PPP4C; PSME3; PSMC1; PSMC5; PSMC6; NFKB2; RELB; PSME1; PSMD2; CUL1; IKBKE; PSME4; PSMD6; PSMD5; PSMF1; PSMB7; FBXW11; PSME2; PSMD13; RELA; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	37	63	58.7301587301587	2.65811049312004e-4	0.0187406782661553	1	1	0.836964190119614	1	0.182220939895545
down	SMIM22; CLIC1; PES1; RAD51D; CDKL5; CCNDBP1; ITGB1; HSPA8; BCR; GRK5; NF2; NUP214; RACK1; ADARB1; CDK3; CDK16; CDK17; MECOM; TARDBP; CTBP1; LIN9; LIN54; TRNP1; FIGNL1; CDKL3; SIRT2; UBA3; CDKL2; COPS5; MASTL; LIN37; PRR11; UHRF2; CDK15; SPIN2A; SPIN2B; CABLES2; HIPK2; ZNF703; YY1AP1; PRDM11; TXLNG; L3MBTL1; USP16; CSNK2A1; GADD45A; SKP2; E2F4; CSNK2A3; FBXL3; CSNK2A2; E2F5; GADD45B; E2F1; JUND; E2F6; E2F3; E2F7; FBXL12;	GO:0051726~regulation of cell cycle	59	121	48.7603305785124	2.68094900430671e-4	0.0187606409055105	1	1	0.838114409302648	1	0.182415042310326
up	ABCA1; ITGB2; ITGAM; MSR1; FCER1G; FCGR2B; ARHGAP25; ARHGAP12; ELMO1; GULP1; BIN2; MARCO; SH3BP1; IGHV3-66; IGHV1-2; IGHV3-33; IGHV3-30; IGHE; IGHV2-26; IGLC2; IGHV3-53; IGHV1-24; IGHV3-7; IGHV3-72; IGHA2; IGHV3-43; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; IGHV1-69; IGHV3-11; IGHV3OR16-8; IGHV3-16; IGLC7; IGHV4-39; IGHV4-4; IGLL1; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV4-28; IGHV3-64; IGHV4-61; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-13; IGHV3-48; IGHV2-70; IGHV3-35; IGKC; IGHV4-34; IGHV3OR16-13; IGLC3; IGHV1-45; IGHV5-51; IGHV1-58; IGHV1-18; IGHV3-38; IGHD; TRBC1; IGHV3-23; IGHM; IGHV4-31;	GO:0006911~phagocytosis, engulfment	70	115	60.8695652173913	2.83187665261697e-4	0.189987106861742	1	1	0.999999999998431	0.999999999998431	1
down	SOCS3; ABCD4; MRAS; SMAD7; RNMT; KLF4; NRP2; MSC; EED; GFPT2; LRAT; SLC25A5; ICAM1; NEFH; XRCC5; RARG; XBP1; NCL; NFYB; SSTR1; RFX2; GCLM; HK2; CTBP2; SRSF3; HNRNPU; PFKP; EPS8; EIF4A2; ARID5B; PCOLCE; INA; SRSF7; PARP16; NUP35; RNF138; JARID2; PMM1; SIRT1; GNPNAT1; PDCD10; SOX17; MYNN; PRDM5; BCLAF1; WDR35; PCOLCE2; SBNO2; MPC1; SHMT1;	GO:1990830~cellular response to leukemia inhibitory factor	50	97	51.5463917525773	2.85109584711396e-4	0.0198035005617686	1	1	0.846861386351121	1	0.192555063073912
up	TRGV5; TRDV1; TRDV3; IRGM; LILRA5; TARM1; TLR4; SIRPB1; PIK3CD; DDX3X; ADGRB1; RIOK3; APOL1; AIM2; CHUK; HMGB3; TLR3; PJA2; PSTPIP1; TYROBP; TLR5; TLR2; TRIM13; CRCP; PGLYRP1; PRDM1; VNN1; LY86; DDX58; NCR2; F12; IGHM; FGA; FGB; C1QC; C4BPA; ARG1; S100A9; CSF1R; LYN; CD14; FGR; NLRP2B; CHGA; ITGAM; CYBA; HLA-E; NCF1; CD46; CD1D; CR1; TRIM21; EIF2AK2; NCF2; MX1; C4BPB; PML; CORO1A; APOBEC3A; PPARG; IFI27; MATR3; SYK; PIK3CG; CASP4; JAK3; CRISP3; ADAR; GSDMD; NLRP6; BPIFB3; DEFB1; B2M; SRPK2; ARG2; OTUD4; ARID5A; MST1R; SIGLEC14; BST2; NAIP; TRAF3; KLRD1; G3BP1; SLAMF1; IFIT5; SERINC3; TRIM25; AGER; NONO; TLR1; IFI16; MPEG1; PARP14; CD300E; DCST1; SUSD4; TREML4; NLRP9; MAVS; DEFB132; SERINC5; NLRC5; TICAM2; PARP9; DDX60; MCOLN2; LILRA2; CD177; DEFB108B; DTX3L; RNASE8; HAVCR2; CLEC4C; PYDC1; CLEC4D; SMPDL3B; SEC14L1; TNFRSF14; IRF7; RNASE6; MR1; RNF166; APOBEC3D; OTULIN; OPTN; ITCH; PGLYRP4; PGLYRP3; SIGLEC10; PGLYRP2; DEFB118; ALPK1; SRPK1; MAP3K5; LGR4; CLEC7A; IFIH1; PLA2G2F; NLRP1; TRIM15; TRIM5; TOLLIP; ZBP1; UNC93B1; RNASE7; CARD9; CLEC4M; LY9; APOBEC3G; NOD2; CD209; TREM1; IL23A; IL1RAP; NLRC4; CYLD; DDX21; TLR9; TLR8; IRAK4; IL36G; TRIM10; MARCO; DMBT1; IL36A; TBK1; HERC5; PYCARD; NOD1; LY96; TRDC; IGHV3OR16-13; IGHV3-15; MALT1; IGHV3-16; IGHV3-35; IGHV3-66; IGHV3OR16-8; IGHV4-61; IGHV3-48; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV3-23; IGHV4-39; TRBC1; IGHV3-53; IGHV1-3; IGHV4-4; IGHV3-30; IGLC3; IGHV3-13; IGHV3-49; IFNL1; IGLC7; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IGHV4-28; IFNL2; IGHV3-38; IGHV1-58; IGLC6; IGHV3-7; IGHV3-33; IGHV3-72; IGLL1; IGHV1-18; IGHV1-46; IGHA2; IGHV3OR15-7; IGHV3-64; IGHV1-45; FCER1G; IGLC2; IGHV3-74; IGHV1-24; MYD88; IGHV3-73; IGHV4-31; IGHV3-11; IGHV1-69; ANKHD1; IGHV4-34; IGKC; IGHV2-5; IGHE; IGHD; IFNL4; IGHV3-43; REL; IGHV3-20;	GO:0045087~innate immune response	235	505	46.5346534653465	2.87859252820821e-4	0.189987106861742	1	1	0.999999999998431	0.999999999998431	1
down	RPS19; NOP14; BYSL; FAM207A; UTP6; DCAF13; TSR2; TSR1; RPS8; RPS16; WDR46; RRP36; DHX37; TBL3; MRPS11; DIEXF; NGDN; RPS14; UTP3; NOL10; HEATR1; BMS1;	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	22	28	78.5714285714286	2.88479266493002e-4	0.0198902211904771	1	1	0.848611322142429	1	0.19339827238828
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; EPO; UBC; VEGFA; PSMC3; PSMA2; PSMA3; PSMA4; ARNT; PSMB4; PSMB5; PSMC4; PSMB3; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; PSME1; PSMD2; CUL2; PSME4; PSMD6; PSMD5; CA9; PSMF1; PSMB7; EPAS1; EGLN3; LIMD1; PSME2; PSMD13; HIGD1A; HIF3A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	40	71	56.3380281690141	2.92098350290648e-4	0.0199927462093096	1	1	0.850466140341177	1	0.194395152278599
