DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	UGT1A9; UGT1A1; UGT1A7; UGT1A10; PPARGC1A;	GO:0051552~flavone metabolic process	5	6	83.3333333333333	0.0058202629413372	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	PDHX; PDHA1; DLD; PDHB; MPC1;	GO:0061732~mitochondrial acetyl-CoA biosynthetic process from pyruvate	5	6	83.3333333333333	0.0058202629413372	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
up	MSGN1; OVOL3; HAX1; APBB1; MEN1; WWP2; ETV2; PIK3R2; MEIS1; NR5A2; NFIB; E2F3; MEIS2; TNFSF11; PHOX2A; BACH1; IKBKB; PPP1R12A; KDM6B; OGT; SOX12; HDAC3; YY2; NKX2-8; PER1; TET3; CRX; HOXC11; RIPK2; FOXO3; NCK2; TRIAP1; TLX2; CREB3; SOX15; ZIC3; LMX1B; KPNA6; GALR3; TBL1X; MITF; LRP5; PROP1; RPS6KA5; GCM2; STK16; CCNK; MTA2; PRPF6; NFAT5; VENTX; KAT7; TNKS; SIX3; YEATS4; NFATC1; DDX58; ECD; ONECUT2; HAND1; ABL1; EGFR; FOS; CGA; IFNB1; RAF1; NR3C1; APP; SERPINE1; JUN; PGR; ADRB2; HEXB; YES1; PFKM; INHBA; HOXD4; HOXC4; FGF2; WNT2; HOXB7; UBB; UBC; GLI2; MYBL2; AR; RARA; ERG; TOP2A; XRCC6; HOXD8; OSM; GTF2F2; HCLS1; HOXB3; HOXB1; ETS2; ATF2; FOSL2; HIVEP1; PAX1; TCF4; GATA1; CREB1; PPP3CB; NCK1; ZNF24; HOXB4; CEBPB; ENG; SPI1; ERCC2; BMP7; ARF4; ATF1; ATF4; NCL; ELK1; ERCC3; TFEB; EN2; NFKB1; POU3F2; HOXA5; NR4A1; MYF6; PAX7; CCNC; YY1; LMO2; LMO1; NFKBIA; PIK3R1; TEAD1; MSX1; SMARCA1; MZF1; RXRB; TLX1; AKT1; OTX2; GTF2F1; RORA; ZNF76; SREBF1; RBMX; GDNF; PBX3; ETV5; ETV6; ELK3; STAT1; STAT6; NR4A2; NAMPT; GATA4; NKX2-1; YAP1; ID4; SOX9; NRIP1; NR2C2; HOXA1; CEBPA; CEBPD; FLT3LG; GSK3A; MEOX2; CSRP3; CDK7; SMARCA2; STAT5B; MNAT1; GTF2A2; ZNF131; ZNF143; GBX2; NKX2-5; FOSB; PRRX1; NRL; NR1H2; MLLT10; MLLT6; CDH13; PKNOX1; CTBP2; WNT3A; PRDM15; FOXL2; IL2; HAND2; LMO4; ESRRG; CNBP; RPS27A; YBX1; RNF4; PITX1; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; PKD1; HOXA4; HNRNPU; TFAP4; MC1R; PAX5; IRF8; NHLH1; HHEX; CEBPZ; RELA; ACVR1; RNASEL; RBPJ; MEF2C; GABPA; GABPB1; SOX4; PPARA; FOXM1; PPP3CA; DHX9; EP300; DBP; SREBF2; FOXO1; SMARCB1; POU4F2; NFIA; TCF15; HYAL2; PRDM2; KLF10; FADD; NOG; NR5A1; SMAD4; SQSTM1; C1orf61; HDAC1; BMPR2; RUNX2; CBFB; NFYC; CAMK1; VEZF1; TFDP2; NFE2L1; HLTF; ZNF268; RRP1B; MEF2D; MTF1; MORF4L2; TNIP1; PPP2R5B; POU4F3; PCBP1; RPS6KA1; SAFB; SIX1; TAF7; MED1; CEBPE; NEUROD2; NCOA1; SMAD2; SMAD1; USF2; ZFHX3; ZIC1; NFE2L2; E2F4; HLF; MAPK14; TAF9; NRF1; GLYR1; DCAF6; ZC3H12A; SOHLH1; AKNAD1; MLIP; PLAG1; ZNF746; JMJD6; CDC73; TAF2; CCDC62; CTR9; FIGLA; DUX4L9; CRTC1; TFAP2E; MACC1; RNF111; ASXL2; MAVS; TFAP2D; STRA8; PCGF5; BCL9L; NLRC5; SKAP1; CARM1; CRLF3; NPAS4; CREBRF; SIRT2; MAML2; ZNF654; TTC5; AHI1; RNF10; FLCN; TET1; TNIP2; GABPB2; KLF14; SP7; LEO1; ZDHHC19; ZFPM2; LMO7; CKAP2; TFAP2B; LPIN2; RTF1; NR4A3; MAML1; RREB1; HDAC2; CREBBP; EZH1; KAT2A; KAT2B; FOXJ1; MYDGF; WBP2; DDRGK1; RAX2; ZBED3; CDK5RAP3; IFT74; TOX2; IL17F; ZNF300; NR1H4; NODAL; CSRNP1; TCF12; PHOX2B; CDC5L; RIT2; ZBTB18; TBX5; ELF4; KLF6; LITAF; NPAS2; NKX3-1; SMO; ATF6B; CITED2; MESP1; PAGR1; IER2; HELZ2; PRKD2; FOXP3; BCL11B; WDR61; EGLN1; WWTR1; BRD8; ALX4; CSRNP2; IRF2BPL; NUCKS1; EPC1; DHX36; HIPK2; SMYD3; NANOG; BEX1; BARX1; ZNF304; TCF7L2; RPRD1B; ASH1L; TLR9; MED17; SOHLH2; AATF; HOXC10; WWOX; FOXJ2; SENP1; ZFAT; CHD7; ONECUT1; RBPJL; LHX3; MLX; NUFIP1; MED13; ZNF639; KLF15; CNOT7; SALL4; DDX41; GDF2; AGO2; ELF5; ZMIZ1; AKAP8L; MAFF; PLAGL1; ATP1B4; TFR2; FOXJ3; RUVBL2; PYGO1; NR2E1; SALL2; ZNF175; KDM3A; TRAF6; KLF12; ZSCAN21; DMRT1; USP16; KLF2; FHOD1; SOX21; GMEB1; CHCHD2; NCOA3; ONECUT3; MGA; SOX13; TBX3; TBX19; ZBTB24; TBX20; POU6F2; KAT6B; EBF3; NPAS3; CHCHD2P9; LHX1; LRP5L; TBX22; SETD3; CAMTA1; LHX5; KDM1B; STAT5A; EBF1; POU2F2; LAGE3; MAX; CTAG2; NR1D2; AHRR; TCEA1; DLX5; IKZF3; HOXA9; SOX10; RARB; SMARCA5; ATAD2; TBR1; HDAC8; SOX1; PPARD; DLX3; MCRS1; ZNF835; CCDC160; PTOV1; ZNF497; ASXL3; SBNO2; CRTC2; NKX6-2; SOX6; PROX2; GFI1; IKZF5; KAT8; NR1D1; LHX9; ZNF567; POU6F1; DR1; RELB; RXRG; POU5F1B; KMT2C; ZNF564; SIM1; CRTC3; CDK13; POU3F3; NFATC2; SSBP4; LHX2; SIM2; IKZF2; E2F6; SSBP2; PHF10; DLX6; SOX14; TBX21; LDB2; DPF2; TBX15; ZNF462; KAT6A; SLC30A9; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	528	1138	46.3971880492091	0.00589625187698739	0.841477419432134	1	1	0.9999986703102	0.9999986703102	1
down	WASL; SLC9A3R1; CLGN; TCAP; NUPR1; TP53; VIL1; CAPN3; FAS; MAPK3; GCHFR; VAMP2; FANCC; DMTN; PPID; AIMP2; HES1; OCLN; HES5; DET1; REPS2; PARD3; CHCHD10; SSBP3; PARD6B; PPARGC1A; TUBGCP4; WASF3; ST13P5; ST13P4;	GO:0065003~protein-containing complex assembly	30	128	23.4375	0.00612945213201388	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	KCNJ2; TUSC3; MMGT1; NIPAL1; CNNM4; MRS2; NIPAL2;	GO:0015693~magnesium ion transport	7	13	53.8461538461538	0.00624360717558503	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
up	MPHOSPH10; WDR46; RRP8; SUV39H1; RRP9; DKC1; NPM3; UTP20; POP7; RPP40; RPS2; RPL35A; RPL7; FBL; EIF4A3; RPS27; RPL5; SNU13; YBEY; RPL26; RPS16; RPS24; RPL11; NOP14; RPP38; RPP30; EXOSC10; RNASEL; TBL3; KRR1; C1D; FRG1; PDCD11; BMS1; NOLC1; WDR43; PWP2; EXOSC6; NOL9; DIEXF; WDR74; NOL8; DHX37; RBFA; WDR36; EMG1; ISG20; EXOSC8; IMP4; DDX27; RPP25; WDR18; REXO4; SENP3; HEATR1; NOL6; WDR55; NOL11; ISG20L2; EXOSC5; EXOSC3; UTP3; DCAF13; UTP6; CHD7; NOB1; WDR3; DIS3; DDX52; WBP11; EXOSC1; LAS1L; DDX49; POP5; DDX54; RPF1; EBNA1BP2; POP4; RRP1B; ESF1; RRP7BP;	GO:0006364~rRNA processing	81	139	58.273381294964	0.00654849182528072	0.841477419432134	1	1	0.9999986703102	0.9999986703102	1
down	GGTLC3; GGT1; GGT2; GGT6; GGTLC1; GGT7;	GO:1901750~leukotriene D4 biosynthetic process	6	10	60	0.00769999523532572	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	GRXCR2; ESPN; SLC9A3R1; ATP8B1; SPRY2; THRB; COL11A2; CHRNB2; PAX3; GABRB3; GJB2; POU3F4; ALDH7A1; KCNQ1; CACNA1D; ROR1; GRM7; CEACAM16; USH1G; OTOA; MARVELD2; MYO3A; LRTOMT; LRIG1; BARHL1; EPS8L2; SLC52A3; MYO1A; DCDC2; CDC14A; NDUFB9; USH1C;	GO:0007605~sensory perception of sound	32	143	22.3776223776224	0.0084053988008852	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	SGK1; SLC17A3; ATP8B1; ATP2B1; ATP4A; RYR1; GLRA2; CHRNA7; SCNN1A; SCNN1G; CLCN2; CLCN5; ATP1B3; FKBP1B; ATP7A; CLCA4; ATP6AP1; ANO4; ATP13A5; ATP13A4; SFXN4; SLC24A5; TMC7; UNC80; ATP6V0D2; ATP6V1C2; STOML3; SFXN5; BSND; NEDD4L; P2RX4; TTYH1; UNC79; CLCA2; ATP6V0A2; NOX1; CHRNA10; CHRNB2; GLRA4; GABRB3; CHRFAM7A; HTR3C; HTR3E;	GO:0034220~ion transmembrane transport	43	208	20.6730769230769	0.00851420805414083	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A10;	GO:0052696~flavonoid glucuronidation	5	7	71.4285714285714	0.0090119248681928	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	PDHA1; DLAT; PDHB; PDHA2;	GO:0006086~acetyl-CoA biosynthetic process from pyruvate	4	4	100	0.00930033867980784	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
up	POM121C; HSBP1; NUP155; BAG4; BAG2; BAG3; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPA8; TPR; DNAJB1; MAPK1; HSPA1L; NUP214; NUP62; MTOR; NUP153; RANBP2; GSK3B; NUP98; YWHAE; RAE1; EP300; ATR; CAMK2B; CAMK2G; CAMK2D; PTGES3; NUP54; RPTOR; CCAR2; NUP37; NUP35; NUP210; HSPH1; NUP205; CREBBP; AKT1S1; SEH1L; NUP88; MLST8; NUP58; AAAS; CHORDC1; HSPB8; BAG5; CAMK2A;	GO:1900034~regulation of cellular response to heat	49	77	63.6363636363636	0.00987412262282727	0.841477419432134	1	1	0.9999986703102	0.9999986703102	1
down	MRPL12; MRPS22; MRPS25; MRPS35; MRPS36; MRPS9; MRPL2; PTCD3; GFM1; MRPL34; MRPS26; MRPL46; MRPS18A; MRPL15; MRPS33; MRPS28; MRPS17; MRPS7; MRPS16; MRPS18C; MRPS18B; TSFM;	GO:0070125~mitochondrial translational elongation	22	89	24.7191011235955	0.0105175746352948	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	SLC22A23; AQP12B; PSMD9; ABCB7; GJB3; AQP8; ERLIN2; ABCA8; APOA1; SLC25A5; ABCB1; SLC10A3; SLC35E2B; SLC25A4; ABCD3; GJB2; SLC6A4; PEX19; SLCO1A2; OCA2; DMTN; SLC10A2; TUSC3; ABCA11P; SLC18B1; SLC25A24; SLC23A3; SLC16A13; SLCO6A1; AQP12A; SLC35F2; SVOPL; SLC44A3; SLC25A41; SLC44A5; CNNM3; MFSD8; SLC25A40; SLC44A1; ABCA10; RNF5; SLC25A21; ABCA2; SLC25A31; ABCG5; MFSD1; MRS2; SLC22A11; SLC39A9; ABCG2; ABCC8; SLC19A3; ABCC12; ABCB11; ABCB10;	GO:0055085~transmembrane transport	55	285	19.2982456140351	0.0106586595373637	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	MTRNR2L9; MTRNR2L6; MTRNR2L11; MTRNR2L8; MTRNR2L3; MTRNR2L7; MTRNR2L13; MT-RNR2;	GO:1900118~negative regulation of execution phase of apoptosis	8	19	42.1052631578947	0.0107711934157354	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
up	KALRN; TBC1D4; AP1G2; RTN3; SFT2D2; PRKCI; NSF; AP3M2; RAB10; RAB14; ARF6; RAB11A; RAB1A; TBC1D8B; KIF5A; CYTH1; VAMP3; ZFYVE27; AHI1; JAGN1; BVES; RAB2B; SFT2D1; ARAP3; YIPF5; VPS33A; RAB39B; CPNE1; CECR2; SPTBN4; VPS33B; CHMP1A; ADAMTS9; MYO5B; VPS4A; AP4E1; AP3M1; HSPA1B; EXOC2; KIF1B; TVP23A; ARL5A; CHM; ARF5; HSPA1A; CCZ1B; ARL4C; VPS39; SYT1; TVP23C; ARL1; ARF3; GDI2; TRIM23; AP4S1; AP1S1; AP2B1; ARF4; HSPA8; ARL4A; HSPA6; HSPA7; SYT5; SYT3; GDI1; SYT4; SYT6; CCZ1; AP4B1; NECAP1; HSPA1L; CHML; KIF1A; SPAG9; ARL6; ARF1; TVP23B; ARL4D; AP3B2; AP1B1;	GO:0016192~vesicle-mediated transport	80	141	56.7375886524823	0.0109505836757608	0.841477419432134	1	1	0.9999986703102	0.9999986703102	1
down	COQ9; COQ5; PDSS1; PDSS2; COQ8A; COQ7; COQ3;	GO:0006744~ubiquinone biosynthetic process	7	15	46.6666666666667	0.0111073719209412	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	ACOT8; ECI2; ACAA1; EHHADH; ACOX1; AMACR; CROT;	GO:0033540~fatty acid beta-oxidation using acyl-CoA oxidase	7	15	46.6666666666667	0.0111073719209412	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
down	MIF; SLC1A5; SCARA5; CLYBL; ITLN1; DISP1; SIGMAR1;	GO:0070207~protein homotrimerization	7	15	46.6666666666667	0.0111073719209412	0.769688062036587	1	1	0.999999850368656	0.999999850368656	1
up	PPM1D; FADS1; CTSV; ATG7; ALB; GBA; HSPA8; RALB; GLUL; SRD5A1; TFEB; SREBF1; AKR1C3; MTOR; GCGR; WNT4; MAX; PPARA; SREBF2; FOXO1; KLF10; BMPR2; WRN; CARTPT; PDK4; WDR45B; LRRK2; ATG14; SFRP1; FLCN; USP33; FNIP1; WNT2B; EHMT2; GAS2L1; MAP1LC3C; MAP1LC3B; ZFYVE1; STK26; WIPI2; DNAJC15; STK24; RRAGB; RRAGA; RPTOR; RRAGC;	GO:0009267~cellular response to starvation	46	72	63.8888888888889	0.0115470442096159	0.841477419432134	1	1	0.9999986703102	0.9999986703102	1
