DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	EIF4E1B; CASC3; FOXO3; AIRE; NEURL1; APP; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; METAP1; NANOS3; RPS14; RPL38; SARNP; RBM3; NOLC1; PIWIL4; MAPKAPK5; EIF4E3; LSM14A; PUM2; TSC1; GCN1; DNAJC1; QKI; ATXN2; MKNK1; LSM14B; EIF2A; PCIF1; MKNK2; DDX25; EIF2B4; CNOT11; CNOT6; RBM8A; ZNF706; CYFIP1; MATR3; PTBP2; HNRNPL; PTBP1; HNRNPLL; RBM20; PTBP3;	GO:0006417~regulation of translation	48	62	77.4193548387097	1.71887001720994e-4	0.0276155874861745	1	1	0.859768939488544	0.999999601117227	0.270182584819151
down	CASC3; PARN; RPLP1; RPLP2; RPS17; RPSA; PABPC1; GSPT1; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; RPL22; EIF4A3; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; EIF3E; RPS20; RPS3A; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; ETF1; RPS6; RPS24; RPS26; RPS28; RPL30; RPL31; RPL10A; RPL11; RPL8; RPL41; RPS27A; PPP2R2A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL18A; EIF4G1; NCBP1; SMG6; DCP2; SMG7; UPF1; MAGOHB; SMG1; PYM1; UPF3B; UPF2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	76	117	64.957264957265	1.85794411751483e-4	0.0293761608802623	1	1	0.870977411499739	0.999999601117227	0.287407504282357
down	GNB5; PFDN6; PPIH; DNAJB6; FKBP6; TBCA; MPDU1; RGS9; CLPX; BAG2; NPPA; GNAI2; GNAI3; HSPA8; GNAT1; PRKCSH; GNB3; TCP1; ATF6; GNAT2; CALR; CANX; ERP29; PDIA3; DNAJA1; CCT6A; CCT5; RANBP2; ST13; RAD23B; VCP; GNG2; PSMC1; GNB1; GNB2; FKBP1A; CSNK2B; CSNK2A1; CCT2; FKBP4; UBXN1; PPIL2; MOGS; NFYC; MLEC; FKBP8; GANAB; PDIA6; TBCC; DNAJC21; FUT10; CWC27; ENGASE; GRPEL2; CCT6B; DNAJA3; ERO1A; NGLY1; DNAJC1; PFDN5; TTC1; DNAJC7; ERP44; TBCD; ALG12; LMAN2L; PPIL3; GRPEL1; DNAJC4; MKKS; SPHK1; HSPBP1; DNAJB11; AMFR; RUVBL2; PPIL1; CALR3; NUDC; HSP90AB2P; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX2; HSP90AA2P; P4HB; HSP90AA1; HSP90AB1; PDIA4; HSP90AB4P; HSP90AB3P; PTGES3;	GO:0006457~protein folding	92	150	61.3333333333333	1.88763904155453e-4	0.0293793320201949	1	1	0.873317913071862	0.999999601117227	0.287438529759698
down	TLR3; CFLAR; DAPK3; TYROBP; SGPL1; CD5; CD3E; CD14; TFPT; ITGAM; PRKCA; CD38; CASP1; CASP14; CASP3; CASP2; FASLG; DAP; DAP3; CRADD; PPARD; BAX; RIPK1; FASTK; CASP8; BAK1; TICAM2; TICAM1; DPF2; CASP10; TNFRSF25; MOAP1; PAWR; P2RX4; P2RX7; MAP3K5; DIDO1; UACA; ST20; NDUFA13; SENP1; CASP8AP2; RIPK3; IFI27; IFI27L1; IFI6; ANXA6; IFI27L2; TM2D1;	GO:0097190~apoptotic signaling pathway	49	65	75.3846153846154	2.30175570202995e-4	0.0352735208429544	1	1	0.894182537976718	0.999999601117227	0.345105496734149
down	CCDC151; EVI5; CDKL5; TBC1D8; CDKL1; IFT88; TBC1D9B; SDCCAG8; TBC1D1; TBC1D10C; TBC1D21; TBC1D3; CNTROB; TBC1D19; TBC1D16; TBC1D15; DYNC2LI1; ADAMTS16; TBC1D22A; TCTEX1D2; SYNE2; TBC1D5; USP6NL; TBC1D20; SGSM3; IFT140; TBC1D10A; TBC1D2; ATG5; RABEP2; TBC1D17; CYLD; ATG3; TBC1D22B; TBC1D14; TBC1D2B; VDAC3; RABGAP1;	GO:1902017~regulation of cilium assembly	38	45	84.4444444444444	2.42828775867787e-4	0.0366487490366519	1	1	0.899179375876818	0.999999601117227	0.358560314897095
down	TAF4; PRMT5; CHEK1; MDM4; TRIM24; RAD1; HUS1; NBN; RAD17; MTA2; CHEK2; TP53; RPA2; TBP; TAF1; RPA1; PML; AKT1; RPA3; RFC4; RFC2; BRCA1; RFC5; RFC3; DNA2; BLM; PRKAG1; RPL11; CSNK2B; CSNK2A1; CDK5; MDM2; POU4F1; RBBP4; EP300; CHD3; TAF10; PRKAA1; ATM; TOP3A; ATR; HDAC1; TP53BP2; WRN; RRS1; CDK5R1; TAF13; TAF11; TAF7; STK11; TAF12; TAF9; TAF2; HIPK1; MAPKAPK5; TAF1L; TTC5; JMY; BANP; SETD9; PPP1R13L; TOPBP1; DYRK2; KAT6A; TAF15; TP53INP1; PPP1R13B; TP53RK; RAD9A; RBBP8; BARD1; PHF20; HIPK2; TP63; PLK3; RPF2; RMI1; EHMT1; KMT5A; PRKAG3; NOC2L; PRKAB1;	GO:1901796~regulation of signal transduction by p53 class mediator	82	131	62.5954198473283	2.54789788047272e-4	0.0378800161005802	1	1	0.903787358072565	0.999999601117227	0.370606660755258
up	GABRR3; CORT; SDCBP; DLGAP1; UNC13B; GIPC1; HCRTR2; GALR3; GABBR2; SNCG; PCDH8; PRKCG; TAC1; DRD5; SLC6A2; AKAP5; MPZ; CHRNA5; GJC1; GRM5; GRIA2; CHRNA4; HTR3A; OMP; NPTX2; MTNR1B; AMPH; SNAP25; GAD2; KCNA1; GRM7; GRM3; GRM4; NPTX1; ASIC2; SV2C; UNC13C; SYN2; PDE7B; KCND2; NRXN2; LPAR3; GJD2; NRXN1; SLC6A5; PCDHB6; PCDHB2; PCDHB14; HTR1E; GABRB3; APBA1; GABRQ; SLC18A3; GABRB1; CACNA1B; OR6T1; HTR5A; SLC12A5; SYNJ2BP-COX16; HTR2A; HTR4; CHRM1; CHRNB4; CHRNA7; CHRM2; GABRG1; GABRG2; CACNA1E; NPY5R; GABRG3; GABRA3; GABRR1; GABRA5; GABRA1; GABRD;	GO:0007268~chemical synaptic transmission	75	249	30.1204819277108	2.62474728259798e-4	0.417006724522755	1	1	0.999999999999995	0.999999999999995	1
down	GAK; SURF4; CLASP2; HTT; CSNK1A1; CSNK1D; STX17; CDC42; RAB2A; RAB1A; ARHGEF7; COG2; GOLGB1; TMED2; ARHGAP21; ATL3; TRAPPC11; LYSMD3; CLASP1; PLEKHM2; FBXW8; DYNC2H1; SYNE1; ATL2; NPLOC4; GOLGA5; TRAPPC12; GBF1; MYO18A; USP6NL; TBC1D20; OPTN; COG3; GORASP1; KIFC3; TMED9; BLZF1; GOLPH3L; GOLPH3; COG4; SPTBN5; ZFP69B; ARFGEF1; SEC16A; GORASP2; PI4K2B; GOLGA8H; TANGO2; TMED7; GOLGA8F; GOLGA8S; LMAN2L; GOLGA6B; ATP8B4; VPS51; GOLGA6D; GOLGA8M; COG7; TMED5; GOLGA6C; DNAJC28; TICAM2; GOLGA6A; LMAN2; NSFL1C; GOLGA2; UBXN2B; TMED1; GOLGA8B; GOLGA8T; TJAP1; LMAN1L; TMED4; UBXN2A; TMED10; GOLGA8A;	GO:0007030~Golgi organization	76	119	63.8655462184874	2.70128186991792e-4	0.0395698069209593	1	1	0.909739923055085	0.999999601117227	0.387139064850673
down	TAF4; NR5A2; E2F3; MED14; MED24; NR1I2; MED6; MED26; ESRRB; NPPA; NR3C2; AR; RARA; NR2F6; THRA; VDR; ESRRA; CDK4; TCF4; ERCC3; RXRA; TBP; NR1D1; TAF1; CCNC; POLR2A; GTF2E2; GTF2H1; GTF2F1; RORA; NOTCH1; SOX9; NR2C2; CDK8; CDK9; MECP2; CCNH; MNAT1; POLR2H; GTF2A1; GTF2A2; POLR2K; NR1H2; MAZ; PTEN; POLR2F; POLR2G; POLR2L; GTF2I; PPARD; NOTCH2; RBPJ; BAX; PPARA; TAF10; TRIM28; NR5A1; SNW1; GTF2H2; GTF2H3; RUNX2; CBFB; E2F2; NR1I3; NR1D2; TAF13; TAF11; TAF7; MED1; TAF12; TAF9; TAF2; GTF2H5; MED25; NR2C2AP; MAML2; TAF1L; NR4A3; MAML1; ESR2; GTF2H4; CREBBP; TAF15; KAT2B; MED12; MED30; MAML3; MED15; TBX5; MED4; MED13; NRBP1; THRAP3; MED16; MED31; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	96	161	59.6273291925466	2.87784372453137e-4	0.0415452193334159	1	1	0.916576827585073	0.999999601117227	0.406465904518616
down	LST1; SLC9A3R1; MYL12B; PLXNB2; PLXNB1; DAPK3; COCH; GAS2; DIAPH1; WDR1; PRPF40A; ZMPSTE24; FMNL1; F2; SPTA1; FN1; ALDOA; ANXA1; ITGB2; FES; CSF1R; HEXB; HCK; VIL1; FGR; EPB41; EZR; VEGFA; EPB42; ANXA7; RASA1; MSN; CORO1A; RDX; MYH9; CRK; CDC42EP1; PTK2; DMTN; DLG1; ITGA7; PTK2B; GNA13; PLEKHO1; ARHGAP15; FGD3; BRWD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; LPAR1; SEMA4D; SH3KBP1; ARAP1; DLC1; CDC42EP4; SEMA4A; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; CFDP1; LIMD1; TAOK2; MKLN1; STRIP2; BAIAP2; EPB41L3; F11R; RND2; WIPF2; RAC1; RHOG; RHOC; RAC2; WIPF1; PLXNA1; RHOA; CDC42EP3; CDC42; PHIP; WAS; RHOF; RHOB; C15orf62; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	95	159	59.748427672956	2.92979970281437e-4	0.0416910497710485	1	1	0.918561970335026	0.999999601117227	0.407892665568136
