DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	RBFOX3; DHX15; HNRNPR; PRPF3; SCAF4; ZRANB2; PTBP3; TRUB2; ECD; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; RBM25; AFF2; ADAR; ADARB1; HSF1; U2AF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; RBM39; RRP1B; PDCD11; WTAP; NONO; SF3B4; SF3A1; SRSF7; CPSF6; HNRNPA1L2; PAN2; USP39; PAN3; BRDT; ZC3H13; RBM26; PRPF38B; KHDRBS2; MBNL2; JMJD6; PRPF8; SUPT6H; RBBP6; TSEN54; RBM23; METTL3; CIR1; CCAR2; CLASRP; FAM172A; HNRNPLL; SREK1; CELF1; KHSRP; RBMXL1; CNOT6L; ZNF830; QKI; SCAF11; AICDA; XRN2; NSRP1; DDX47; SCAF1; PRKRIP1; MBNL1; ADARB2; MBNL3; RBFOX1; PPP4R2; CDK12; PHRF1; PPARGC1A; ACIN1; AKAP8L; TTF2; APOBEC2; THRAP3; SUPT4H1; AURKAIP1; RBM38;	GO:0006397~mRNA processing	92	152	60.5263157894737	2.04466832540051e-4	0.0363579204043945	1	1	0.883050484380873	0.999997251440339	0.355048238020606
down	TM7SF2; GGPS1; CYB5R3; G6PD; CFTR; CES1; FDFT1; LSS; PRKAA2; HSD17B7; MVK; SQLE; EBP; PMVK; DHCR24; NSDHL; CYP51A1; PLPP6; ACAT2; ARV1; DHCR7; NPC1L1; INSIG2; APOA5; APOA4; APOA1;	GO:0006695~cholesterol biosynthetic process	26	40	65	2.11280411848147e-4	0.0598064419138155	1	1	0.885365213399247	1	0.575586429030704
up	ABCA1; ITGB2; ITGAM; FCER1G; FCGR2B; MYH9; ARHGAP25; AIF1; CDC42; ARHGAP12; ELMO1; TREM2; GULP1; BIN2; MARCO; SH3BP1; IGHV3-66; IGHV1-2; IGHV3-30; IGHV2-26; IGLC2; IGHV3-53; IGHV1-24; IGHV3-7; IGHV3-72; IGHA2; IGHV3-43; IGHV1OR21-1; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; IGHV1-69; TRBC2; IGHV3-11; IGHV3OR16-8; IGHV3-16; IGLC7; IGHV4-39; IGHV4-4; IGLL1; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV4-28; IGHV3-64; IGHV4-61; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-13; IGHV3-48; IGHV2-70; IGHV3-35; IGKC; IGHV4-34; IGHV3OR16-13; IGLC3; IGHV1-45; IGHV5-51; IGHV1-58; IGHG4; IGHV1-18; IGHV3-38; IGHV3OR16-9; TRBC1; IGHV3-23; IGHM; IGHV4-31;	GO:0006911~phagocytosis, engulfment	74	115	64.3478260869565	2.19971684330744e-4	0.0384164834420478	1	1	0.889280896652768	0.999997251440339	0.375150850360469
down	MEIS1; KRIT1; NRP1; EREG; FGF10; TNFSF12; NRP2; RAMP1; RAMP2; FGF18; HAND1; FN1; ANG; PDGFA; SERPINE1; ITGAV; ANXA2; MMP2; COL4A2; ITGA5; CXCL8; CCL2; CEACAM1; HOXB3; VEGFA; NCL; COL8A2; COL8A1; SHC1; S100A7; PTGS2; APLNR; SOX18; KDR; GJA5; ACVRL1; COL15A1; ID1; MCAM; LEPR; MEOX2; MMP14; PROK1; YWHAZ; ACTG1; HSPG2; RBPJ; ENPEP; MFGE8; AIMP1; ADAM15; TGFBI; ECM1; ECSCR; DAB2IP; CSPG4; ARHGAP22; UNC5B; ARHGAP24; STAB2; ROBO4; HOXB13; MYDGF; NOX5; OVOL2; HTATIP2; JAM3; NAA15; ANGPTL4; PDCL3; FZD8; RHOJ; CCDC134; SOX17; ESM1; UBP1; EGFL7; APLN; THSD7A; HIF3A; PLXND1; NOX1; VEGFB; AMOTL2; PPIH; APOLD1; AMOT; PGF; CLIC4; VEGFD;	GO:0001525~angiogenesis	90	230	39.1304347826087	2.517114933136e-4	0.0667979375380966	1	1	0.91057833401213	1	0.642873662164601
down	MRPS14; MRPS11; MRPS21; MRPS34; MRPS6; MRPL51; NOA1; MRPS24; PTCD3; QRSL1; MRPS18A; MRPS17; MRPS7; MRPS2; MRPS16; MRPS18B; RARS2; MRPL2; MRPL16; LARS2; MRPL23; MRPL47;	GO:0032543~mitochondrial translation	22	31	70.9677419354839	2.64331762734882e-4	0.0680213736104429	1	1	0.916569714517108	1	0.6546481997812
up	TLR4; TRIM38; TNFSF11; AIM2; IKBKB; CHUK; TLR3; CLOCK; CFLAR; IRAK2; MAP3K13; RIPK2; TLR2; TRIM13; RPS6KA5; RPS6KA4; ZBTB7A; BCL10; KRAS; TNF; IL1B; TFRC; CAT; APP; ITGB2; PRKCB; UBB; UBC; HSPA1A; HSPA1B; EIF2AK2; NFKB1; CAPN3; RPS3; PRKCH; STAT3; PRKCI; IRAK1; RIPK4; TIRAP; PSMA6; RPS27A; UBA52; ADAM8; NFKB2; RELA; PRKCZ; TRAF2; TRAF1; UBE2V1; RIPK1; IL18; TRIM14; FLOT2; TRIM25; AGER; TRADD; LRRFIP1; CARD16; MTDH; ERC1; TRIM22; TAB3; RHEBL1; EDA; ARHGEF2; TRIM52; RAB7B; RNF31; NLRP3; TRAPPC9; CIB1; MYD88; TRIM62; CARD14; RBCK1; PRKD2; TRIM5; NOD2; TLR9; TERF2IP; TAB2; MALT1; SLCO3A1; PYCARD; TNFSF18; NOD1; TLR6; TRAF6; RIPK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	92	154	59.7402597402597	2.83085292564489e-4	0.0485714765136965	1	1	0.914648580275864	0.999997251440339	0.474318029261178
down	HMX3; FOXO6; SAP18; TBX3; FOXN1; SOX12; MED7; HTATSF1; RAD21; SOX15; TRAK2; KDM1A; NOBOX; TBX10; CIAO1; URI1; PTTG1; ACTL6A; EGFR; CGA; APOE; HMGN1; TFAP2A; NPM1; PFN1; HOXC6; MYBL2; VEGFA; ZSCAN20; HOXB6; POU3F2; NFYB; HMGB2; HOXA6; HOXD12; AHR; CDKN1A; SOX3; NOP2; RFX2; TAF6; MNX1; CEBPG; HIRA; MAZ; RHOA; IRX5; IRX4; IRX3; TIAL1; CREB5; MLLT1; EVX2; GLO1; DHX9; MESP2; HLX; CHD4; MED22; PKN1; ECM1; ISX; KLF17; DMRTA1; ZKSCAN2; MED27; ATAD2; SMARCD3; LBX2; ZNF705A; TTC21B; FOXP4; BBS7; ZZZ3; ATOH7; ZBTB8B; ZNF511; THAP6; THAP3; BBX; THAP4; ARNTL2; KAT2A; SMARCE1; ELP4; ZNF414; PKNOX2; ZNF396; FOXN4; NR1H4; DMRTA2; TCF12; TEAD3; PITX2; WDR77; THAP7; HTATIP2; BRIP1; HOXD1; BRD8; THAP2; NEUROG2; THAP9; ELP3; SRA1; BRD7; MED17; MED9; SMARCAL1; VSX1; MED11; MYEF2; THAP10; RNF14; GTF2IRD1; BAZ1B; ZNF580; DMTF1; FOXA2; MAGED1; HCFC2; TAF6L; MED6; RFX8; TCF23; KLF10; HIF3A; HAND1; DLX2; FOXD3; MED4; BARX1; CCNC; SCX; UBP1; GTF2H2; FOXA3; FOXE3; KTI12; LIME1; SAFB; NHLH2; EGR4; NR2F6; MED10; TSHZ2; EMX2; SPDEF; ZNF517; LIN9; UXT; ETV2; ANKRA2; KLF4; PIAS3; MED8; ZNF443; ZNF563; FOXC2; JDP2; ZIC5; ENY2; ZNF625; KLF8; FOXL2; HNF1B; SP8; MED20; ZIC2; ANKRD1; HNF4G; SUPT3H; MLXIPL; ZNF433; ETV4; SUPT20HL1; ZMYM5; GRHL3; PIAS2; KLF9; EN1; MRGBP; IRF2BPL; TFCP2L1; PSMD10; TADA3; TCF7L1; BATF2; FOXI2; ZMYM3; EN2; DDIT3; BATF3; ZNF442; TFDP1; ZNF696; GRHL1; TCF15; ASCL1; HMGB1P1; MED31; TSHZ3; FOXS1; IRF2BP1; TCF21; TAL2; DLX3; CDX2; ZNF627; FOXD1; FOSL1; GTF2E1; MEN1; GRHL2; NPAS1; TAF13; ATF5; NR2C1; RXRG; ZNF441; EGR3; RXRB; ATF4; ZMYM6; MAMSTR; ATF3; DLX5; RFX4; ETV1; EHF; DLX1; ZNF878; NR2F2; ZMYM1; FEV; NPAS3; ELK1; FOXI1; ZNF57; BARX2; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	241	747	32.2623828647925	2.96043814403402e-4	0.0739412962327555	1	1	0.931649883927505	1	0.711622448930234
up	KAT7; CCDC88C; MAP3K8; STK3; STRADA; PAK6; TNIK; STK26; NEK4; MAP2K5; OXSR1; MAP3K1; PAK4; STK10; MAP2K2; SLK; MAP2K3; MAP4K2; TAOK1; TAOK2; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; MAP3K19; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	40	50	80	3.12936886631254e-4	0.0527477832305064	1	1	0.926618548633354	0.999997251440339	0.515101174302051
up	ZBTB7A; HNRNPA1; HNRNPL; DDX5; PTBP1; RBMX; RBM25; RBM5; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; CELF3; CELF5; FAM172A; SREK1; SRSF12; DDX17; CELF6; RBM15; RBM4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL2; MBNL1; IK; SRSF8; CELF2; SRSF9; SRSF10; MBNL3; RBM14-RBM4; SRSF3; RBFOX1; SART3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1; ZC3H10;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	50	69	72.463768115942	3.23930695793062e-4	0.0528007034142691	1	1	0.929536466158413	0.999997251440339	0.515617959029883
up	RPLP1; RPLP2; SRPRA; RPS17; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL10; RPL9; RPL4; SRP14; RPL3; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; SRP54; RPL26; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPS15; RPS24; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL11; RPL8; RPL41; RPS27A; UBA52; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	60	89	67.4157303370787	3.49300124822483e-4	0.0560025446026865	1	1	0.93567942689279	0.999997251440339	0.546885095866235
