DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TRIM38; IRF6; MID1; JAK2; OAS1; IFNG; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HLA-DPB1; TP53; ICAM1; HCK; HLA-C; IRF1; FCGR1A; IFI30; HLA-E; IRF2; IFNGR1; CD44; HLA-G; VCAM1; TRIM21; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; IFNGR2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; CAMK2B; CAMK2G; CAMK2D; IRF5; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM68; TRIM22; FCGR1B; IRF7; TRIM8; TRIM5; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	62	72	86.1111111111111	6.37020599388527e-4	0.140808094989839	1	1	0.956083460159111	0.999998960957504	1
up	PSMB11; KBTBD13; PSMD12; MEN1; QSOX1; PSMD14; SOCS6; ADAM10; APOL1; UBD; VGF; PSMD3; TGOLN2; CALU; KLHL41; ICMT; CCDC22; PSMD10; UBXN7; FBXO21; KLHL2; BMP15; CP; SERPINA1; TIMP1; CST3; KNG1; APOA1; APOE; FGA; FGG; AHSG; AFP; PROC; APOB; CHGB; APP; P4HB; MELTF; CSF1; C4A; SPP1; F5; SCG2; PRKCSH; HSP90B1; RAB3A; RAB5A; PSMB1; IGFBP4; PSMA1; PSMA2; PSMA3; PSMA4; PSMB6; PSMB5; PSMC2; PSMB10; VHL; CCNF; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; RABGGTB; PSMD4; RAB38; FBXW4; PSMA6; RAB8A; RAB2A; UBE2M; PSME3; DCAF7; WDR5; PSMC1; PSMC5; PSMC6; RAB11A; RAB1A; RBX1; SKP1; NUCB1; PSME1; APLP2; CKAP4; MFGE8; PTP4A2; GPS1; SPP2; PSMD2; DNAJC3; MSLN; NAE1; CUL3; CUL4B; KEAP1; GAS6; MBTPS1; PSME4; CUL7; PDIA6; RBBP5; RCN1; LRRC41; NEDD8; RAB11B; IGFBP7; DDB1; RBBP7; HIF1A; TMEM132A; DCAF6; DCAF17; MIA3; DCAF10; FBXO31; FBXW9; NOTUM; VWA1; FBXL19; APOA5; AMTN; COPS6; KTN1; CAND1; FBXO11; DCUN1D3; CUL9; FAM20C; SHISA5; FBXL14; FBXL16; BPIFB2; WDTC1; GOLM1; SUMF2; SUMF1; KCTD6; FBXO22; FBXO27; PSMA8; FBXO30; UBA3; STT3B; DCAF11; FBXO41; LMO7; SCG3; ASB10; ASB15; ASB13; PSMF1; RABGGTA; COPS5; FBXW7; UBE2F; FBXO32; FBXW5; PNPLA2; SPSB1; ANKRD9; FBXL8; DCUN1D1; FBXL20; FEM1C; BTBD6; LRR1; FBXL18; KCTD7; ASB16; PSMB7; PSMD1; SPSB2; EPAS1; MXRA8; FEM1A; COPS4; FUCA2; DDA1; BTBD1; RAB1B; ATG5; FN3K; FBXO44; ASB7; ASB8; VIPAS39; COPS7B; FN3KRP; ANO8; FBXO6; DCAF13; ASB6; DCAF16; FBXL12; WSB2; DTL; KLHL9; RNF7; COPS7A; KLHL21; SERPINA10; FEM1B; FBXO9; FBXL5; FBXL4; FBXO4; FBXW2; PSME2; MGAT4A; PSMD13; COPS3; KLHL20; ASB4; ASB1; NUB1; WSB1; STT3A;	GO:0043687~post-translational protein modification	220	344	63.953488372093	6.87447126256346e-4	0.148853347134282	1	1	0.960054096684011	0.999998960957504	1
up	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; IRAK2; PSMD3; RIPK2; ST18; RPS6KA5; RPS6KA4; PSMD10; IL1A; IL1B; UBB; UBC; IL1R1; EGR1; IL1RN; NFKB1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; NFKBIA; MAPK3; IL1R2; PSMB6; PSMB5; PSMC2; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB3; PSMB2; IRAK1; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB1; TAB3; PSMA8; PSMF1; PELI1; PSMB7; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; TAB2; PSME2; PSMD13; NOD1; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	76	95	80	7.54172174018297e-4	0.156515469174819	1	1	0.965081366307678	0.999998960957504	1
up	TMEM150B; BECN2; TECPR2; NPC1; TM9SF1; ATG7; GBA; TP53; S100A9; HMGB1; DRD2; ITGB4; XBP1; TFEB; ANXA7; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; NHLRC1; TECPR1; ATG4D; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; ATG4A; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; RAB39B; ATG4C; NRBF2; RNF185; C9orf72; GPR137; WDR24; PARK7; TMEM208; PHF23; TMEM59; TRIM5; MAP1LC3B; TOLLIP; ATG5; CHMP4B; RNF41; TBC1D17; ATP13A2; TIGAR; UBQLN4; VPS18; TBC1D14; UVRAG; HDAC6; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	93	123	75.609756097561	7.73881046754021e-4	0.156515469174819	1	1	0.965814790291931	0.999998960957504	1
up	ZBTB7C; NUPR2; MEN1; DLL1; PLPP1; ADGRB1; TP53I11; PTGES; PDCD5; SLC9A3R1; IFIT3; IRF6; WNT9A; TAX1BP3; EREG; HGS; MDM4; TRIM24; ALOX15B; INPPL1; CYP27B1; FABP7; CLDN3; EEF1E1; NCK2; ST18; TLR2; JAK2; CBFA2T3; TMEM127; SKAP2; RFPL1; NEURL1; DDAH1; GJB6; GAS8; PLG; HRAS; TGFB1; IL1A; IL1B; LMNA; FTH1; RAF1; SOD2; HRG; TP53; APP; JUN; NPM1; SERPINE2; CSF1R; UMOD; LYN; INHBA; CXCL1; ADORA3; HSPA1A; HSPA1B; CXCL8; RARA; TGFB3; IRF1; VDR; SRF; SKI; IFITM1; OSM; DRD2; LIF; MYOG; B4GALT1; FOSL1; GATA1; HMGA1; PTPN2; EIF2AK2; CD33; CD9; NPPC; GATA3; APC; F2R; DNAJB2; DUSP1; ADORA2A; PTPN6; PML; SSTR1; SSTR4; S100A11; SSTR3; CTNNB1; NF2; ADM; SSTR5; PTGS2; OPRM1; MSX2; NUP62; ZEB1; CDKN1A; COL18A1; VHL; STAT3; ETV3; BCL6; CSK; FRK; CDKN2A; CDKN2B; CDKN1B; NOTCH1; CTCF; CEBPA; RARRES1; TSC2; TOB1; FABP6; SMARCA2; RBM5; PDX1; LBX1; SLURP1; CDKN2D; CCL23; ITGA1; HDAC4; CTBP2; RIPPLY3; PTEN; BTG1; BTG2; ADARB1; RBM10; HSF1; TFAP4; COL4A3; MAP2K1; CD164; RBPJ; TNFRSF9; DDR1; RBBP4; TMEM115; PTPRJ; IL24; STK4; ZBTB17; KLF10; REST; AIMP2; STK3; PPP2R5C; CTBP1; FZD5; SMAD4; TOB2; PTK2B; FGFBP1; CDK10; PTPRK; DHCR24; KISS1; SPEG; SMAD2; STK11; IGFBP7; BAK1; P3H1; TBRG1; SFRP5; DAB2IP; ARID2; CDC73; CAMK2N1; PBRM1; PDPN; IFNL1; IFNLR1; P3H3; CHERP; SIRT2; ABI1; CLDN19; FEZF2; CHD5; DLG5; RNF139; RASSF5; RXFP2; ING5; TFAP2B; BAP1; TSC1; NDRG1; FRZB; DLG3; KAT2B; HIST1H2AC; TP53INP1; E2F7; NACC2; PINX1; TESC; DNAJA3; DLC1; TSPAN32; GML; PHOX2B; MNT; NDN; CGREF1; CDC6; NKX3-1; TSG101; CIB1; EIF2AK1; BRIP1; GTPBP4; FOXP3; AMBRA1; BCL11B; ING2; GGNBP2; RNF41; WDR6; DLL4; SMYD2; ATP8A2; PDS5B; BTG4; PIM2; DUX4; TES; ING1; ING4; ADAMTS8; SH2B3; DLEC1; ATF5; KLF13; WNK2; RAPGEF2; ADGRG1; SCIN; INCA1; BTG3;	GO:0008285~negative regulation of cell population proliferation	248	396	62.6262626262626	7.81464130839793e-4	0.156515469174819	1	1	0.966108878135599	0.999998960957504	1
up	SYCE3; KIF2A; CDC7; WASL; CETN3; OIP5; EPB41L2; RGS14; PRC1; ZNF207; BUB3; ENSA; RAD21; EVI5; CCNT1; CLASP2; RAB11FIP3; PRPF40A; TACC1; KATNA1; CDC123; RNF8; RECQL5; CDK14; HAUS5; SMC2; LATS1; CCNE2; GNAI2; RB1; GNAI3; CLTA; EPB41; RALA; RALB; CDK4; TPR; RCC1; LIG1; RPS3; CCND1; CDK2; MAP4; CCND2; CCND3; WEE1; CDC25B; PPP1CC; CCNF; CETN2; BRCC3; CSNK1A1; LIG4; CDK7; NEK2; CCNG1; KIF11; HMGA2; IST1; ARPP19; BCAR1; ANAPC15; CKS1B; PPP1CA; PPP1CB; ARF6; DYNLT1; UBE2I; TUBA1B; CCNA1; RAE1; TXNL4A; CDK3; CDK5; CLTC; HNRNPU; PRKCE; CENPE; CENPC; NSUN2; CETN1; MAD2L1; DYNC1H1; BECN1; NEDD9; NUMA1; NCAPD2; MAPRE2; MAPRE1; PKN2; CCNG2; UBE2S; PDS5A; PLK5; USP39; SGO2; SGO1; E4F1; PPP2R2D; HAUS3; CDCA2; SPECC1L; REEP3; MIS18BP1; LLGL2; PSRC1; BORA; SYCE2; DCLRE1A; TUBA1A; MAEA; CHMP1B; MICAL3; POGZ; CLASP1; WAPL; CENPV; USP37; CUZD1; NCAPG2; ANKLE2; KIF18B; BRSK2; SKA3; SIRT2; SMC5; BOD1L2; CDK20; STAG2; KIF2B; SPC24; CCNY; PIK3C3; NUP43; NUP37; CDC26; MPLKIP; PARD3B; AHCTF1; USP9X; CENPT; HAUS1; ANAPC16; SPDL1; CHFR; MASTL; SENP5; BOD1; NSL1; ZFYVE19; MARK4; NSMCE2; ZNF830; KIF20B; SPAG5; SETDB2; RBBP8; CDC6; TSG101; CIB1; VRK1; NCAPG; TUBA1C; ANAPC13; HAUS8; MCMBP; CABLES2; KATNB1; TIPIN; CINP; PARD6B; NUF2; LRRCC1; MIS12; KIF13A; CDT1; TRIOBP; DSN1; FAM83D; HAUS4; ZWILCH; CHMP1A; PARD6A; KMT5A; BIRC6; LATS2; HELLS; PDS5B; SMC4; ARL8B; BABAM1; NDE1; ANAPC11; RCC2; MAP10; KLHL9; MAD2L2; KLHL21; ANAPC5; ANAPC2; FBXO5; INO80; TPX2; FZR1; VPS4A; CDC14A; TIMELESS; CEP164; MAPRE3; AURKC; SMC3; RUVBL1; NUDC; KNSTRN; CTDP1; CD2AP; USP16; TACC3; DYNC1LI1; MAU2; ANAPC7;	GO:0051301~cell division	221	347	63.6887608069164	7.81839761193726e-4	0.156515469174819	1	1	0.966133651395107	0.999998960957504	1
up	PSMB11; PSMD12; TNFRSF11B; PSMD14; AIM2; IKBKB; PSMD3; FOXO3; TNFSF14; ACTN4; ST18; JAK2; PSMD10; TNFSF13; TNFSF15; LTA; TNF; TP53; KRT18; KRT8; TNFRSF1A; TNFRSF1B; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; CD40; NFKBIA; CD27; PSMB6; PSMB5; CD40LG; CD70; TNFSF8; PSMC2; LTBR; PSMB10; TNFSF9; STAT1; TNFRSF4; PSMC4; LIMS1; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; LTB; TNFRSF9; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; TRADD; COMMD7; PSMA8; PYDC1; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMB7; PSMD1; MAP3K14; CARD14; CDIP1; TNFRSF12A; PSME2; PYCARD; PSMD13; TNFSF13B; TNFRSF18; TNFRSF11A; TRAF6; TRAF5; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	90	120	75	0.00110514858057797	0.211837309603176	1	1	0.978365618106048	0.999998960957504	1
up	PSMB11; SNAP23; PSMD12; PSMD14; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; PSMD10; HLA-B; HLA-H; HLA-A; CYBB; ITGAV; HLA-C; FCGR1A; CYBA; HLA-E; NCF1; HLA-G; NCF2; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; CALR; PSMB6; PSMB5; PDIA3; HLA-F; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; B2M; PSMC1; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; NCF4; VAMP3; PSMA8; PSMF1; FCGR1B; PSMB7; PSMD1; VAMP8; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	62	75	82.6666666666667	0.00127310797018376	0.236976764274556	1	1	0.982573278614851	0.999998960957504	1
up	TAF4; PRMT5; CHEK1; MDM4; TRIM24; TP73; PRKAB2; RAD1; HUS1; NBN; RAD17; MTA2; MBD3; TP53; RPA2; TBP; TAF1; CDK2; RPA1; PML; AKT1; RPA3; RFC4; RFC2; BRCA1; RFC5; RFC3; RPL5; TAF6; BLM; CDK5; MDM2; POU4F1; SSRP1; RBBP4; EP300; POU4F2; CHD3; PRKAA1; ATM; TOP3A; PIN1; ATR; HDAC1; TP53BP2; BOP1; CHD4; RRS1; CDK5R1; TAF13; TAF11; TAF7; MAPK11; STK11; TAF12; MAPK14; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; JMY; BANP; SETD9; PPP1R13L; ING5; TOPBP1; DYRK2; HDAC2; KAT6A; TAF15; KAT5; TP53INP1; PPP1R13B; EHMT2; PRMT6; TP53RK; RAD9A; RBBP8; RHNO1; PHF20; BRIP1; HIPK2; TP63; PLK3; RPF2; RMI1; EHMT1; KMT5A; SMYD2; PAK1IP1; TPX2; EXO1; NOC2L; PRKAB1;	GO:1901796~regulation of signal transduction by p53 class mediator	95	131	72.5190839694656	0.00171717564022633	0.303653892380023	1	1	0.991423317430907	0.999998960957504	1
up	POLR2D; AQR; ERCC1; UBB; UBC; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; TCEA1; POLR2A; RPA1; POLD1; ERCC5; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; CDK7; CCNH; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; ERCC6; EP300; GPS1; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; COPS5; USP7; ZNF830; COPS4; COPS7B; XAB2; POLD4; COPS7A; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	59	73	80.8219178082192	0.00234031133845003	0.394138147634203	1	1	0.999670630061805	0.999998960957504	1
up	DDX3X; WNT9A; CFLAR; SIAH2; LAMTOR5; TNFSF14; DNAJB6; TNFAIP8; AVP; TNF; RAF1; FABP1; GPX1; THBS1; VIL1; IFI6; SRC; VEGFA; CD44; POR; DPEP1; MT3; CD27; ADORA2A; PRDX3; AKT1; ARRB2; PTGS2; MAGEA3; ARRB1; SERPINB9; RPS6KA3; CDKN2D; YWHAE; IGBP1; XIAP; MDM2; BEX3; PAX2; NAIP; MAP2K5; GAS6; HERPUD1; ARL6IP1; DHCR24; RPS6KA1; CARD16; SH3RF1; MICAL1; FNIP1; TFAP2B; USP47; LEF1; LAMP3; BIRC8; BIRC3; BIRC7; BIRC2;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	58	72	80.5555555555556	0.00266431188961491	0.441692955450222	1	1	0.99999451088899	0.999998960957504	1
up	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPL12; MRPS25; MRPS10; MRPS35; MRPS5; MRPS36; MRPS15; MRPS21; MRPS9; MRPL49; MRPL58; OXA1L; MRPL23; MRPL2; MRPL14; MRPL21; MRPL10; MRPL52; MRPL41; MRPL50; MRPL43; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRPL38; MRPS24; MRPL48; MRPL34; MRPL57; MRPL45; MRPL32; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPL37; MRPL44; MRPL47; MRPS30; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; TUFM;	GO:0070125~mitochondrial translational elongation	68	89	76.4044943820225	0.00303719922113532	0.480965428899191	1	1	0.999998960957504	0.999998960957504	1
up	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPL12; MRPS25; MRPS10; MRPS35; MRPS5; MRPS36; MRPS15; MRPS21; MRPS9; MRPL49; MRPL58; OXA1L; MRPL23; MRPL2; MRPL14; MRPL21; MRPL10; MRPL52; MRPL41; MRPL50; MRPL43; MRPL30; MRPS31; GFM2; MRPL24; CHCHD1; MRPL38; MRPS24; MRPL48; MRPL34; MRPL57; MRPL45; MRPL32; MRPL20; MRPL13; MRPL9; MRPL4; MRPL1; MRPL37; MRPL44; MRPL47; MRPS30; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPS23; MTRF1;	GO:0070126~mitochondrial translational termination	68	89	76.4044943820225	0.00303719922113532	0.480965428899191	1	1	0.999998960957504	0.999998960957504	1
up	KIF2A; KIF3B; DYNC1LI2; AP1G1; CTSV; DCTN3; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; CTSD; CTSL; CLTA; IFI30; HLA-DOB; CTSE; LAG3; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; ACTR1B; CAPZA2; CAPZB; DNM2; RAB7A; KIF11; CAPZA1; AP2S1; AP1S2; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; CENPE; KIF23; KLC1; AP1B1; KIF5A; DCTN2; DYNC1H1; KIF22; SEC23A; HLA-DRB5; KIF2B; KIF18A; AP2M1; DYNLL2; RILP; AP1S3; SH3GL2; DCTN5; AP1M1; OSBPL1A; KLC2; RACGAP1; KIF15; ACTR10; DCTN4; TRAF6; SAR1B; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	73	98	74.4897959183673	0.00343495863241516	0.507482258584603	1	1	0.999998960957504	0.999998960957504	1
up	CDC7; CHEK1; RAD1; HUS1; NBN; RNASEH2A; RAD17; RECQL5; POLA1; CHTF8; RPA2; PTMS; RRM1; CDK2; MCM3; RPA1; POLD1; RBMS1; RRM2; DUT; MCM4; MCM5; MCM7; RPA3; RFC4; RFC2; BRCA1; IGHMBP2; RFC5; RFC3; POLD2; NASP; LIG4; BLM; POLE2; SET; POLE; DHX9; SSRP1; RBBP4; CHAF1A; CHAF1B; ATM; ORC2; TOP3A; ATR; TNFAIP1; POLA2; MCM6; RBBP7; CCDC88A; TBRG1; E4F1; MCM10; TICRR; RBBP6; STRA8; HELB; CHTF18; ING5; KCTD13; TOPBP1; UPF1; KAT5; SIN3A; DNAJC2; RAD9A; RBBP8; CDC6; GRWD1; RHNO1; DSCC1; TIPIN; CINP; REPIN1; BRIP1; RMI1; CLSPN; NT5M; POLE3; MCM9; DTL; DBF4; REV1; POLL; ING4; TIMELESS; EXO1; POLH; TOP1; PIF1; CDT1; TOP1MT;	GO:0006260~DNA replication	93	132	70.4545454545455	0.00344380043525838	0.507482258584603	1	1	0.999998960957504	0.999998960957504	1
up	PES1; MPHOSPH10; NOP56; WDR46; NVL; SUV39H1; RRP9; DKC1; RPP40; RPS17; RPS2; RPL35A; RPL7; FBL; EIF4A3; RPS19; RPS27; RPL5; RPS9; RPL14; SNU13; YBEY; RPL26; RPL27; RPS7; RPS16; RPS14; RPS6; RPS15; RPS24; RPS28; NOP14; RPP38; RNASEL; TBL3; EXOSC2; C1D; BOP1; FRG1; PDCD11; NOLC1; EXOSC7; PWP2; EXOSC6; WDR74; NOL8; ERI1; DHX37; PELP1; DDX51; DDX17; EMG1; ISG20; EXOSC8; RRP36; IMP4; DDX27; MPHOSPH6; RPP25; NOC4L; WDR12; XRN2; SENP3; NOL6; WDR55; ISG20L2; EXOSC4; EXOSC5; UTP3; DDX21; DCAF13; LYAR; DDX56; UTP6; CHD7; MRM2; PA2G4; WBP11; NOP58; FCF1; UTP11; RRP7A; SBDS; EXOSC1; LAS1L; UTP18; POP5; DDX54; RPF1; EBNA1BP2; POP4; MDN1; RRP1; RRP1B; MRTO4; ESF1; BYSL;	GO:0006364~rRNA processing	97	139	69.7841726618705	0.00349621653979537	0.508148732701766	1	1	0.999998960957504	0.999998960957504	1
up	MCIDAS; SDCBP; TP73; DAPK3; RNF40; RB1; RPA3; IQGAP1; ASCL1; CDK9; PLK1; FOXG1; HNRNPU; PTCH1; TTLL12; RNF20; MAEA; PIM3; NEK7; GBF1; SIRT1; SRA1; CYLD; THAP1; AATF; FBXO5; MAP3K14; MAP3K4; CDK11B; PAK2; PAK5; MAP3K8; STK26; MAP2K4; CKS1B; STK39; PIM2; MAP2K2; MAP3K2; MAP4K4; MAP4K1; MAP2K3; MINK1; CDK5RAP3; MAP3K1; MAP4K2; MAP2K7; SLK; MAP2K1; TNIK; STK24; STK3; MAP2K5; CDC26; MAP4K5; STK4; STK25; TAOK3; MAP2K6; STK10; OXSR1; TAOK2; TAOK1; PAK6; PAK4; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	68	90	75.5555555555556	0.00365602342617666	0.524194710158572	1	1	0.999998960957504	0.999998960957504	1
down	TTC26; CCDC66; BBIP1; CEP290; LAMA5; ABCC4; ABLIM3; SNAP29; GSN; NME5; OCRL; IFT88; TCTN1; RFX4; FAM161A; ARL13B; CFAP221; CFAP70; KIF24; CEP162; TMEM107; ARMC9; TMEM17; DZIP1; NUDCD3; BBS7; DZIP1L; SPAG16; BBS5; IQUB; GALNT11; DNAAF1; BBS1; TTC8; DNAH5; TCTEX1D2; IFT81; TCTN2; CFAP54; FOPNL; BBS4; IFT140; CEP89; FUZ; CCDC28B; TEKT3; CEP41; WDR11; FHDC1; DNAI2; ARL6; CCDC113; TMEM231; CELSR2; TMEM138; IFT46; CELSR3; CEP126; CC2D2A; WDR35; ONECUT1; IFT172; RAB23; B9D1; IFT52; KIF3A; CEP83; CFAP20; TBC1D32; CFAP44; TEKT2; BBS9; TTC39C; TEKT1; CDC14B; TRAF3IP1; CLUAP1; IFT80; CCDC40;	GO:0060271~cilium assembly	79	187	42.2459893048128	0.00388143371983307	1	1	1	1	1	1
up	CD5L; TYROBP; FCMR; SH2D1A; NCR1; NCR2; BCL10; ITGB1; UMOD; PRF1; NCF1; FOSL1; SPN; HLA-G; NCF2; C5AR1; GNLY; CXCR2; KLRC2; ADORA2A; LSP1; MNDA; CCR2; KIR3DL2; CCR3; CCR5; CCR6; CCR9; RELA; CXCL9; KLRC3; LGALS3BP; CD300C; ITK; TCIRG1; VEZF1; PTK2B; BECN1; TRAT1; LILRB2; IL1RL2; CLEC5A; DCDC2; ZNF148; LY96;	GO:0006968~cellular defense response	45	53	84.9056603773585	0.00391750055663675	0.550549443063896	1	1	0.999998960957504	0.999998960957504	1
up	HYKK; TK2; PIK3CD; PDXK; BCKDK; PAPSS1; PPIP5K2; PAPSS2; NADK; PGK1; TK1; CKM; TOP1; PRPS2; CKMT1A; PRPS1L1; MAPK3; DCK; EPHB2; AKT1; CHKA; STAT3; PIK3CB; MTOR; PI4KA; PIK3CG; SEPHS1; LIMK2; AK2; ALDH18A1; CDK5; MVK; TNK2; COASY; PAK2; PMS2P11; EPHA7; CERKL; NADK2; LRRK2; IDNK; PPIP5K1; TAOK1; N4BP2; SGMS1; SGMS2; COQ8A; PANK1; DCAKD; CLP1; RFK; ITPKC; SEPHS2; PANK2; UCK2; TOLLIP; TPK1; FN3K; PANK3; UCK1; FN3KRP; ETNK1; NMRK2; PANK4; NMRK1; UCKL1; AK3; AK6; GK5; GK; FAM20C; FAM20B; GK2;	GO:0016310~phosphorylation	73	99	73.7373737373737	0.00409009084811052	0.563582648031852	1	1	0.999998960957504	0.999998960957504	1
up	SUPT5H; ELL2; POLR2D; CCNT1; GTF2F2; ERCC2; NELFE; POLR2C; POLR2E; TCEA1; POLR2A; GTF2H1; GTF2F1; POLR2I; MLLT3; CDK7; CDK9; CCNH; NCBP2; POLR2H; POLR2K; ELL; POLR2F; POLR2G; POLR2L; SUPT4H1; MLLT1; SSRP1; NCBP1; GTF2H2; GTF2H3; ADRM1; ELP2; CDC73; CTR9; GTF2H5; SUPT6H; NELFCD; PAF1; LEO1; NELFB; RTF1; GTF2H4; EAF2; EAF1; IWS1; SETD2; WDR61; NELFA; ELL3; ENY2; AFF4; CTDP1; ELOF1; CDK13; PBRM1;	GO:0006368~transcription elongation from RNA polymerase II promoter	56	71	78.8732394366197	0.00424168692086846	0.569674661144485	1	1	0.999998960957504	0.999998960957504	1
up	ARHGAP32; RHOD; PIK3R2; MCF2L; ARHGEF11; SIPA1L1; KALRN; SIPA1L3; OPHN1; SRGAP2; TRIO; A2M; RHOC; MCF2; BCR; RAC2; VAV1; ARHGAP25; RAP1GAP; TSC2; GDI2; ARHGDIA; ARHGDIB; VAV2; CHN2; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP4; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; TIAM1; MYO9B; ARHGEF7; GNA13; ARHGAP19; ARHGEF6; RALBP1; TRIP10; RHOH; ARHGAP44; ARHGAP31; RALGAPA2; ARHGAP11B; ARHGAP15; FGD3; ARHGAP40; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGEF18; RHOU; ARHGAP22; NET1; ARHGAP30; FGD2; RALGAPB; ARHGEF19; ARHGAP12; RHOT2; RHOT1; TAGAP; NGEF; PREX1; DEPDC1B; ARAP3; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; FGD4; ARAP1; DLC1; ARHGDIG; ARHGAP9; RHOBTB2; ARHGAP39; RACGAP1; PLEKHG2; ECT2; RHOF; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; SIPA1L2; VAV3; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	97	141	68.7943262411348	0.00467304231509458	0.610434220853421	1	1	0.999998960957504	0.999998960957504	1
