DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3C2A; BIN1; DVL2; HGS; GAK; SYNJ2; ARPC2; GNPAT; ARPC5; PIP5K1C; DNAJC6; HIP1R; VAMP4; STAM2; AP2A2; EPN2; EGFR; EGF; AVP; CD4; APOB; CD3D; CLTB; CD3G; UBB; UBC; HSPA8; RALA; IGF2R; IL7R; M6PR; CBL; YWHAQ; YWHAB; SFN; BTC; WNT5A; AMPH; DNM2; AGFG1; CLTCL1; AP2S1; ACTB; ACTR3; ACTR2; YWHAG; RPS27A; UBA52; GRB2; VAMP2; DAB2; LRP2; CLTC; OCRL; YWHAH; FCHO2; TRIP10; VAMP3; AAK1; CCDC88A; FNBP1L; KIAA0319; BAIAP2L2; SYT9; NECAP1; STON2; ARPC1A; STAM; AP2M1; SGCZ; FNBP1; CHP1; SH3GL2; SGIP1; VAMP8; SLC2A8; EPS15L1; FZD4; EPN1; TMEM33;	GO:0061024~membrane organization	80	134	59.7014925373134	0.00212010267624974	0.184769620633496	1	1	0.977690026474036	0.999999994231159	1
up	NDC80; ZW10; ZNF207; BUB3; ZWINT; NEK2; PLK1; RAN; MAD2L1; ESPL1; SMC1A; KLHL22; SPAG5; KIFC1; INCENP; SMC4; KIF25; KNSTRN; CDCA8; CENPK; HIRA; MIS12; KIF18A; TUBG2; NSL1; DSN1; MSTO1;	GO:0000070~mitotic sister chromatid segregation	27	31	87.0967741935484	0.00217328335926914	0.185293885592935	1	1	0.978940964981429	0.999999994231159	1
up	SYF2; MBD3; TP53; ERCC1; PDGFRB; ERCC2; FGFR2; BMPR1A; RAD23B; WNT7B; POLE; PTCH1; ARID2; PALB2; ZFPM2; PDGFC; MBD2; EPN1; RARB; TEAD4; RARG; ERCC3; GTPBP3; TEAD2; GATA3; TEAD1; RARA;	GO:0048568~embryonic organ development	27	31	87.0967741935484	0.00217328335926914	0.185293885592935	1	1	0.978940964981429	0.999999994231159	1
up	SMCHD1; APBB1; NBN; POLQ; RNF8; CHEK2; TP53; PARP1; XRCC5; FEN1; MSH2; RAD52; BRCC3; LIG3; LIG4; BRCA2; VCP; MTA1; XRCC4; WRN; TRIP13; ESCO2; APLF; DTX3L; DDX1; RAD50; KAT5; CDCA5; EYA3; CIB1; BRIP1; ACTR5; TDP1; EXD2; BABAM1; MAD2L2; PARP3; PARP2; APTX; REC8; ACTR8; RAD21L1; EME2; NIPBL; RAD21;	GO:0006302~double-strand break repair	45	64	70.3125	0.00217971787121185	0.185293885592935	1	1	0.979057882589423	0.999999994231159	1
up	SMAD7; LDLRAD4; PDPK1; TGFB1I1; SMAD6; ZBTB7A; TGFB1; WNT1; TP53; UBB; UBC; HSPA1A; TGFB3; PBLD; PPM1A; TGFBR1; TGFBR2; DNM2; CAV2; RPS27A; UBA52; ADAM17; HTRA3; CAV1; TGFBR3; BAMBI; PIN1; SMAD2; VASN; CD109; PEG10; BCL9L; FAM89B; EID2; HTRA1; ASPN; SNX25; PRDM16; CHST11; MTMR4; ONECUT1; STUB1; LEMD3; STRAP; ZNF451; EMILIN1; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	47	68	69.1176470588235	0.00225286724312712	0.187486287547833	1	1	0.980487248311447	0.999999994231159	1
up	TTC26; KIF3C; IFT88; TRIP11; TTC21B; IFT20; TTC30B; DYNC2H1; WDR19; DYNC2LI1; TRAF3IP1; IFT81; KIFAP3; TNPO1; CLUAP1; WDR34; DYNLL2; IFT43; IFT140; IFT27; IFT22; IFT122; DYNLRB1; IFT46; KIF17; IFT80; WDR35; IFT172; SSX2IP; IFT52; KIF3A; HSPB11;	GO:0035735~intraciliary transport involved in cilium assembly	32	40	80	0.00228600936135104	0.187486287547833	1	1	0.98094133776572	0.999999994231159	1
up	CIT; JTB; KIF20A; KIF4A; STAMBP; STMN1; CFL1; MYH10; ARL3; USP8; CENPA; PLK1; SPTBN1; KIF23; UNC119; ESPL1; CUL7; RAB35; KIF4B; MAP9; CEP55; EFHC1; TTC19; SNX33; MITD1; CKAP2; SNX18; BBS4; LZTS2; RACGAP1; CHMP4B; ECT2; TRIM36; INCENP; ANLN; SPAST; ROCK2; RTKN;	GO:0000281~mitotic cytokinesis	38	51	74.5098039215686	0.00229199215552822	0.187486287547833	1	1	0.98101829589813	0.999999994231159	1
up	DNM1L; UTY; TP73; PHGDH; APBA3; HMHB1; MYC; GNRH1; ATP1B1; CYP1A2; BCL2; CDK4; PTHLH; EDN3; ATP6V1B1; PLCG2; TSPAN8; TFEB; NF1; LOX; SLC8A1; BMI1; G6PC; TGFBR2; CRIP1; AFF2; PPP2CB; UBXN2A; SIRPA; CDK6; APBA1; ATP7A; ZFP36L1; TAF10; TCIRG1; PIN1; NPAT; SART3; RICTOR; SHC4; ATRAID; STOX1; MEGF8; ALPK2; CXorf40A; PROX1; TRIM44; ATXN7L3B; APBA2; FUT8; FOXP1; NANOG; TMPRSS4; TREM2; SLC8A2; POFUT2; ZBTB16; MOK; ZNF597; HMG20B; ZNF507; MAPK1; PRDM16; MAPK3; ZNF345; DHH; AFF3; NLK; HMG20A; ZFP64; ZNF335; TOB2; MAPK9; PRDM10; MAPK11; AFF1; MAPK6; ZNF71; MECOM; MAPK14; ZNF513; SRPK1; IHH; CDK2; MAPK10; PRDM15; ZNF580; MAPK12; ZNF451; ZNF784; TCF19; YBX2; COQ7; TOB1; SRPK2;	GO:0010468~regulation of gene expression	95	166	57.2289156626506	0.0022958980347676	0.187486287547833	1	1	0.981095625808959	0.999999994231159	1
up	TRDMT1; NSUN2; METTL2B; TRMT10B; BCDIN3D; TRMT10A; METTL6; NSUN6; ALKBH8; METTL2A; TRMO; METTL8; TRMT6; TRMT12; GTPBP3; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; TRMT112; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	28	33	84.8484848484848	0.0023529620159658	0.190645070840479	1	1	0.981889980090982	0.999999994231159	1
up	PRMT5; GEMIN2; SART1; SNUPN; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SART3; SMN1; GEMIN5; GEMIN6; TGS1; WDR77; PRMT7; GEMIN8; DDX20; STRAP; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	25	28	89.2857142857143	0.00249551945014892	0.197565131431255	1	1	0.983875240320229	0.999999994231159	1
up	USP1; PARP1; UBB; UBC; PCNA; RPA2; RPS3; RPA1; POLD1; RPA3; RFC4; RFC1; RFC5; RFC3; POLD2; HMGA2; RBX1; RPS27A; UBA52; MRPS35; MRPS11; MRPS9; SOX4; CUL4A; POLD3; NEK1; MRPS26; POLD4; RAD18; DTL;	GO:0042769~DNA damage response, detection of DNA damage	30	37	81.0810810810811	0.00268703880024657	0.208575809434048	1	1	0.986534933096035	0.999999994231159	1
up	APBB1; HAT1; KAT7; TRIM16; YEATS4; ACTL6A; BRCA2; IRF4; BEND3; NAA40; CHD5; ING5; KAT5; EP400; NAA50; BRD8; EPC1; NAA60; DMAP1; ING3; MORF4L1; LEF1; RUVBL2; RUVBL1; TRRAP; TADA3; HCFC1; MSL3; MSL3P1; HCFC2;	GO:0043967~histone H4 acetylation	30	37	81.0810810810811	0.00268703880024657	0.208575809434048	1	1	0.986534933096035	0.999999994231159	1
up	FAM86C2P; RRP8; INMT; METTL18; TYMS; CYP1A2; ECE2; PNMT; COMT; AHCY; MAT2A; NNMT; HNMT; PRDM15; GSTO1; MAT1A; MTAP; NSUN5P1; COQ5; METTL24; SPOUT1; NDUFAF5; SMYD5; METTL7B; METTL23; CARNMT1; METTL25; NSUN7; SETD9; LRTOMT; MTR; DPH5; PRDM12; METTL17; METTL7A; ARMT1; AS3MT; PRDM11; PRDM10; PRDM6; COQ3; MTRR; PEMT; TRMT112; N6AMT1;	GO:0032259~methylation	45	65	69.2307692307692	0.00269493380234909	0.208575809434048	1	1	0.986641253833375	0.999999994231159	1
up	TYW5; TRDMT1; LCMT2; SSB; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; CTU1; NSUN6; TRMT61A; URM1; QTRT1; PUS3; QTRT2; THG1L; TRMT1; METTL1; FTSJ1; TRMT6; TRIT1; AARS2; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	26	30	86.6666666666667	0.00272489981244006	0.209332858924562	1	1	0.987072629661663	0.999999994231159	1
up	ITGB1BP1; SIPA1L1; GPR137B; ADAP1; TRAPPC6A; SOD1; NF1; EPHA1; EPHA3; BCL6; CRK; EFNA5; EPHB3; EPHA4; OCRL; ARHGEF5; PRKG1; RAB3GAP1; NTRK2; TBC1D10B; FGD3; RASIP1; RICTOR; FGD5; FGD6; FGD2; TRAPPC6B; IQGAP3; SBF2; NGEF; TBC1D15; RAPGEF6; AJUBA; FGD4; MLST8; RAB3GAP2; STMN3; VAV3; PYCARD; RABGAP1; PLXNB1; CHN1; ARHGAP9; CHN2; ARHGAP27; PLXND1; PLXNA3; ARHGAP15;	GO:0043087~regulation of GTPase activity	48	71	67.6056338028169	0.00279515291090326	0.213150962051307	1	1	0.988080336284069	0.999999994231159	1
up	PDLIM1; AIP; TCERG1; PER2; MED7; ACTN4; PQBP1; PAGE4; TAF5L; SUPT7L; ACTL6A; PRKCB; ZCCHC18; ZFX; APEX1; ACTN2; FUS; GTF2A1; SCAND1; UBE2L3; SP4; ID3; TRIM32; MTA1; ARID5B; ANKRD1; TAF11; TRIP11; NFKBIB; TAF12; E4F1; PMF1; MED27; SRCAP; TADA2B; MTDH; DTX1; MED12L; CCAR1; RBPMS; SMARCE1; TADA1; MYCBP; MNT; WDR77; MTA3; TDRD3; MED20; CENPJ; PSMC3IP; DAXX; GMEB2; MED23; ABT1; GTF2A1L; RUVBL1; RAP2C; RIPK3; HCFC2; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	60	95	63.1578947368421	0.00288307622150252	0.216763343026452	1	1	0.989264476389186	0.999999994231159	1
up	PLPP3; COPE; KIF3C; RER1; SURF4; ZW10; KDELR3; SEC22B; KIF4A; RAB6A; KDELR1; ARCN1; PITPNB; TMED10; COPB1; ARF3; COPZ1; COG7; CENPE; KIF23; KIF5A; TMEM115; BNIP1; KIF22; KIF4B; RINT1; ARFGAP2; ARFGAP1; KIF18A; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; KIF2C; TMED9; KLC2; RACGAP1; COG4; ARFGAP3; PICK1; RAB6B; KIF15; USE1; COPZ2; STX18; KIF26A; TMED7; TMED3; KIF3A; ATP9B; ERGIC1; GOLPH3; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	55	85	64.7058823529412	0.0028969051031954	0.216763343026452	1	1	0.989509968850003	0.999999994231159	1
up	IZUMO1R; COL6A5; ARVCF; CHL1; PODXL; ISLR; NCAN; TOR1A; CASK; PDZD2; INPPL1; RS1; TGFB1I1; MTSS1; CHST10; EDIL3; NUAK1; NRP2; SORBS3; LPXN; LRRN2; MPDZ; ADA; CD4; FN1; VWF; ATP1B1; ITGB3; GP1BA; LAMB1; RPSA; SPP1; HAPLN1; LAMC1; COL6A1; COL6A2; COL6A3; CCL2; SELL; GP9; CD44; ACAN; ATP2A2; CD36; ITGA2; ENG; ITGB6; VCAM1; ITGAL; COL5A1; MAG; S1PR1; KITLG; CD72; TNXB; NME2; ANOS1; IL32; TNC; ACKR3; AZGP1; LAMA1; ITGB7; ITGB8; DPP4; EPHA3; EPHA8; L1CAM; CTNNA1; CTNNB1; MYH10; ACTN2; ITGAE; COL15A1; CD96; MCAM; CXCL12; CD151; PXN; CXCR3; ATP4B; CCL11; BMX; PRKX; EPHA4; MFAP4; CDH11; CDH15; LGALS4; BCAR1; RAC1; SIRPA; CNTNAP1; CLDN10; CX3CL1; RELN; ADAM17; SRPX; EFNB1; PRKCE; CNTN2; COL7A1; APBA1; DSC2; DST; TYRO3; COL16A1; DPT; LGALS3BP; MFGE8; TROAP; CNTN1; CDH17; FAP; MMRN1; PTK7; ITGB3BP; LSAMP; MADCAM1; TPBG; ALCAM; ITGA9; NID2; SELPLG; ADGRE1; FLOT2; NEDD9; HABP2; DSC3; SSPN; MYBPC3; OPCML; COL19A1; HEPACAM; POSTN; PGM5; NECTIN1; PTPRK; CDSN; CD226; LAMA4; MOG; DDR2; AOC3; SVEP1; FBLN7; FREM2; GRHL2; RGMB; MPZL3; OLFM4; MAEA; CUZD1; HAPLN4; PPFIBP1; IZUMO1; CD177; CHST4; CD99L2; SPACA4; STAB2; TM9SF4; TNR; HAS1; BCAN; LMLN; HAPLN3; AMELX; CGREF1; FEZ1; COL12A1; CIB1; BOC; LY9; AMBN; SLAMF7; SIRPG; CTNNAL1; CFDP1; CD300A; CNTNAP2; EGFL7; TINAG; ITGA11; SSX2IP; TLN2; LOXL2; EMILIN1; ROBO1; PCDH17; PCDHA13; SRC; CDHR1; PCDH1; CDH16; SIGLEC12; SIGLEC11; PCDHB13; PCDHAC2; SIGLEC6; ICAM2; SIGLEC14; SPON2; CDHR4; PCDHGA1; PCDHB10; PCDHGA5; PCDHGB4; PCDHB11; SIGLEC8; PCDH18; PCDHGB2; SPON1; FER; PCDHGA10; PCDHB18P; GPNMB; PCDHGA8; PCDH12; PCDHGB7; PCDH8; PCDHA8; PCDHGA7; TGFBI;	GO:0007155~cell adhesion	224	454	49.3392070484581	0.0029052265625954	0.216763343026452	1	1	0.989633841192617	0.999999994231159	1
up	CFAP69; MGAT4D; WIPF3; MEI4; EFCAB9; BTBD18; ARNTL; ADAM10; OVOL1; CLOCK; RAD51C; BCL2L11; HSF2BP; FKBP6; DEDD; SUN1; REC8; ADAMTS2; FSTL3; PTTG1; SOD1; APOB; SLC4A2; ERCC1; SNRPA1; ZGLP1; MYBL1; RARA; KIT; IGF2R; SKIL; ZNF35; TRIM27; CCNB1; GJA1; TSPAN8; GGT1; CSNK2A2; CNR1; PRKACG; ATP2B4; BRD2; YY1; ACVR2A; KDM5A; AXL; SSTR1; SSTR2; HOXA10; HOXA9; HOXA11; INPP5B; KRT9; GPX4; NUP62; MLH1; BCL6; CETN2; SOX9; NR2C2; DNM2; INSL3; BRCA2; LIMK2; PRKAG1; RAD23B; FOXA3; SOX8; TPPP2; HILS1; ACTR1A; PAFAH1B2; CCNA1; CDK16; HSF1; E2F1; PAX5; HSF2; TYRO3; BCL2L1; GOLGA3; MERTK; PRDX4; BIRC3; PUM1; ACOX1; PAFAH1B3; SYCP1; RGN; TESK1; TRIP13; MEA1; RNF151; TSNAXIP1; MCMDC2; TMEM119; MORN2; BRDT; HERC4; MEIG1; SOHLH1; CELF3; ALKBH5; SPATA31D1; SPATA31E1; PIWIL4; ZSCAN2; METTL3; MORC1; C11orf74; TXNDC2; SLC22A16; SPATA24; CATSPERD; DZIP1; TDRP; SIAH1; UBR2; IFT20; ASPM; NME8; ZFP41; TEX19; SPATA5; POC1A; SYNE1; TDRD7; PSMA8; SPATA20; MYCBPAP; M1AP; PIWIL2; SLC2A14; CREB3L4; ZNF296; ANKRD49; GTSF1; TCP11; IFT81; TAF4B; GHSR; BAD; TMEM203; AZIN2; RPL39L; SCMH1; GMCL1; PIWIL1; CCDC136; MAEL; CALR3; TBATA; LRGUK; DEFB118; ADCY10; ODF3; TESK2; IMMP2L; MYCBP; TSNAX; GAL3ST1; HERPUD2; NDC1; DPCD; KIFC1; KATNAL1; IFT27; LGR4; CADM1; TSGA10; SPEF2; EIF5A2; RACGAP1; DHX36; RAD21L1; PATZ1; METTL14; DDX4; PARP11; ASF1B; SPATA6; SOHLH2; NPAP1; RAI14; THEG; SFMBT1; DUSP13; DNMT3L; ADAM29; SPATA2; OAZ3; AURKC; JAG2; RUVBL1; YBX2; TDRKH; HSPB11; DNMT3A; FAM9B; PRSS21; HIST1H1T; TNP2; NR0B1;	GO:0007283~spermatogenesis	203	407	49.8771498771499	0.00307333881090188	0.226053878069953	1	1	0.992000644787418	0.999999994231159	1
up	DCTN6; KIF3C; DYNC1LI2; AP1G1; DCTN3; SEC24D; AP2A2; KIF4A; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-DPB1; HLA-DQB2; HLA-DOA; CTSL; LAG3; HLA-DPA1; CANX; HLA-DMA; FCGR2B; ACTR1B; CAPZA2; DNM2; AP2S1; SEC24C; SEC13; ACTR1A; AP1S1; CLTC; CENPE; KIF23; AP1B1; KIF5A; DYNC1I2; DCTN2; DCTN1; DYNC1H1; KIF22; SEC23A; KIF4B; KIF18A; KIFAP3; AP2M1; DYNLL2; RILP; LGMN; KIF2C; SH3GL2; DCTN5; AP1M1; KLC2; RACGAP1; KIF15; ACTR10; CTSF; DCTN4; KIF26A; KIF3A; DYNC1LI1; AP1M2;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	61	98	62.2448979591837	0.00339853187864725	0.244765098010074	1	1	0.996453898455968	0.999999994231159	1
up	SLC24A1; GCM2; VAPB; APOE; ATP1B1; PRKCB; HEXB; ELANE; CALCB; VDR; CCL5; TPT1; EDN3; ATP2A2; TNNI3; CCL1; ATP2B4; CD40; HTR2A; HTR2C; SLC8A1; CDH5; DRD3; CHRNA7; CCR2; GPR12; CXCL12; CSRP3; CCL11; XK; CCL7; ANK2; CAV1; SLC10A7; GRIK2; TCIRG1; RGN; CCL15; SV2A; CHERP; ATP2A3; TMEM203; RMDN3; CCL13; CCL19; TRPV4; SLC24A3; ATP13A2; STIM2; STOML2; SLC8A2; SLC30A1; ATP2B1; ATP13A1; ATP13A4; ATP2B2; STC2; ATP13A5; SLC24A5;	GO:0006874~cellular calcium ion homeostasis	59	94	62.7659574468085	0.0034301958318127	0.245341799805031	1	1	0.996967799383485	0.999999994231159	1
up	OGG1; ERCC1; PARP1; UBB; UBC; PCNA; RPA2; ERCC2; ERCC3; XPA; RPA1; POLD1; RPA3; RFC4; RFC1; RFC5; RFC3; POLD2; RBX1; RPS27A; UBA52; CUL4A; GTF2H3; POLD3; GTF2H5; DDB2; ERCC4; POLD4; POLK; FAN1;	GO:0033683~nucleotide-excision repair, DNA incision	30	38	78.9473684210526	0.00352877971591792	0.249349724555094	1	1	0.998373736926916	0.999999994231159	1
up	PSMD11; PSMD9; PSMA7; PSMD3; PSMD10; ODC1; PSMC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; PSMB2; PSMD7; OAZ1; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; PSMD2; PSME4; PSMD6; PSMD5; PSMA8; PSMF1; PSMB7; PSMD1; OAZ3; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	37	51	72.5490196078431	0.00356074286277674	0.249349724555094	1	1	0.998553990625776	0.999999994231159	1
up	UBB; UBC; PCNA; RPA2; LIG1; XRCC1; RPA1; POLD1; RPA3; RFC4; RFC1; RFC5; RFC3; POLD2; LIG3; LIG4; RPS27A; UBA52; POLE; POLD3; POLD4; POLK;	GO:0006297~nucleotide-excision repair, DNA gap filling	22	24	91.6666666666667	0.0035824037179355	0.249349724555094	1	1	0.998736895114325	0.999999994231159	1
up	PCNA; RPA2; RPA1; POLD1; RPA3; RFC4; RFC1; FEN1; RFC5; RFC3; POLD2; PRIM1; PRIM2; DNA2; POLE2; POLE; POLA2; POLD3; UPF1; POLD4; POLE4; POLE3;	GO:0032201~telomere maintenance via semi-conservative replication	22	24	91.6666666666667	0.0035824037179355	0.249349724555094	1	1	0.998736895114325	0.999999994231159	1
up	YDJC; HAS3; AKR7A2; B4GALT3; B4GALT4; UGDH; XYLB; TFF1; INSR; LDHB; BPGM; SLC3A2; GUSB; SLC2A2; SI; AKR1B1; FUT1; AMY2B; SLC2A5; ALDH1B1; GNPDA1; ME1; SLC35A1; GALK2; GLO1; SLC3A1; HYAL2; MLEC; GALNT3; CHI3L2; PHKG1; MGAM2; HYAL4; PGGHG; GGTA1P; LCTL; GLB1L; CHST3; PARG; GLB1L2; UEVLD; GPD1L; GBGT1; CHST4; NANP; GNPDA2; ST8SIA1; RPE; GALM; CASD1; PIGQ; CHID1; LDHAL6B; CHST5; CHST6; SIAE; SLC2A8; GCNT4; DPM3; B4GALT7; B4GALT6; KL; SHPK; DHDH; NEU3; AMDHD2; CHST2; POMT1; A3GALT2; GBE1; B3GAT1; B3GAT3;	GO:0005975~carbohydrate metabolic process	72	121	59.504132231405	0.00361349080008722	0.24983675391803	1	1	0.998922509299	0.999999994231159	1
up	ZW10; CHMP2A; VPS4B; CCNB1; NUP62; CENPE; DCTN2; BECN1; KIF22; KPNB1; RRS1; KIF14; CEP55; CDCA8; PSRC1; KIF18A; CHMP7; PINX1; CHMP4C; SPDL1; SEH1L; CDCA5; CHMP6; BOD1; KIF2C; KIFC1; CHMP4B; CHMP1A; CHMP5; CDC23; CHMP3;	GO:0007080~mitotic metaphase plate congression	31	40	77.5	0.00369879666208184	0.254041193261263	1	1	0.999496225869815	0.999999994231159	1
up	DDX39A; CASC3; NUDT21; SLU7; CPSF4; U2AF2; CSTF2; PAPOLA; NCBP2; MAGOH; SRSF2; CSTF1; SRSF1; CPSF1; CSTF3; SRSF9; SRSF5; SRSF6; DDX39B; RNPS1; SRSF7; FIP1L1; PABPN1; ALYREF; THOC6; ZC3H3; CPSF7; U2AF1L4; CLP1; MAGOHB; THOC1; THOC3; POLDIP3; UPF3B; CSTF2T; CPSF2; CPSF3; CHTOP; RBM8A; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	41	59	69.4915254237288	0.00386319642691535	0.263586908839073	1	1	0.999999994231159	0.999999994231159	1
up	RS1; CHMP2A; POLQ; C9; PRNP; ALAD; PRF1; KCNA4; FUS; RBMX; ADCY8; BLM; GSDMD; KCNC4; TP53BP1; TNFAIP1; KCTD2; KCNB1; ELAVL1; KCTD19; KCTD21; BEND3; RNF213; KCTD11; ATL3; KCTD18; KCNV1; KCTD1; CEP57; RNF135; KCNRG; KCTD17; AQP11; ATL2; KCNG3; PNPT1; KCNV2; TIFA; KCTD12; KCNS1; ALS2; KCNA7; KCTD15; PRMT1; MICU1; KCNS3; TRMT61B; KCNF1; EHD1; ECT2; NLRC4; PRMT8; KCND1; EHD3; KCND2; SPAST; UPB1; KCNG1; KCND3; PYCARD; G3BP2; ZBTB1; KCTD3; RNF112;	GO:0051260~protein homooligomerization	64	105	60.952380952381	0.00391375058965049	0.264898715305643	1	1	0.999999994231159	0.999999994231159	1
up	LSM1; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; EXOSC6; TTC37; PATL1; DCP1B; NT5C3B; EXOSC8; EDC3; WDR61; EXOSC4; DCP1A; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	27	33	81.8181818181818	0.00393350710221474	0.264898715305643	1	1	0.999999994231159	0.999999994231159	1
up	REV3L; UBB; UBC; PCNA; RPA2; RPA1; RPA3; RFC4; RFC1; RFC5; RFC3; RPS27A; UBA52; PRIMPOL; POLK; REV1; MAD2L2; POLI; POLE2; POLH;	GO:0042276~error-prone translesion synthesis	20	21	95.2380952380952	0.00404588113462812	0.267481635693123	1	1	0.999999994231159	0.999999994231159	1
up	GEMIN2; SNUPN; HNRNPA1; SNRPB; PRKAG1; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SMN1; GEMIN5; GEMIN6; HTATIP2; BACH2; RAB18; GEMIN8; DDX20;	GO:0051170~import into nucleus	20	21	95.2380952380952	0.00404588113462812	0.267481635693123	1	1	0.999999994231159	0.999999994231159	1
up	WNT10B; WNT9A; HOXA2; HTRA2; FZD7; ABCA1; COL1A1; YES1; WNT2; MYB; RARA; ZNF35; FGFR2; TNC; EPHA3; LTK; AQP1; SLC6A4; PCK1; SERPINF1; LEP; WNT5A; YAP1; SOX9; WNT3; WNT3A; WNT7B; PAX2; PTK7; ATM; SNW1; PTK6; TEAD2; TWF2; ADNP2; BRINP3; RORB; HDAC2; TESC; PHB2; WNT5B; NDUFA13; FZD4; RARB; RARG; BRINP2;	GO:0071300~cellular response to retinoic acid	46	69	66.6666666666667	0.00407659365168589	0.267481635693123	1	1	0.999999994231159	0.999999994231159	1
up	RNASET2; ERN1; RPP40; RPP14; POP4; RNASE2; APEX1; FEN1; RIDA; YBEY; RPP38; RNASEL; TSN; LACTB2; RNASEH2B; SLFN13; RNASEK; ERN2; SND1; PIWIL4; SLFN11; SMG6; ENDOV; TSEN2; PIWIL2; DGCR8; POP5; EDC3; PIWIL1; TSNAX; NUDT16L1; RPP25; AGO3; MRPL44; DROSHA; DBR1; CPSF3; AGO2; AGO1; NOB1; DICER1; EXO1; RNASEH1; POP7; POP1; RPP30;	GO:0090502~RNA phosphodiester bond hydrolysis, endonucleolytic	46	69	66.6666666666667	0.00407659365168589	0.267481635693123	1	1	0.999999994231159	0.999999994231159	1
up	PSMD11; PSMD9; PSMA7; BACH1; PSMD3; PSMD10; UBB; UBC; VEGFA; PSMC3; PSMB1; PSMA1; PSMA2; ARNT; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; UBA52; PSMD2; CUL2; PSME4; PSMD6; PSMD5; STOX1; PSMA8; PSMF1; PSMB7; PSMD1; EGLN1; LIMD1; PSMD13; HIGD1A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	47	71	66.1971830985916	0.00410081767189341	0.267481635693123	1	1	0.999999994231159	0.999999994231159	1
up	ISG15; UBB; UBC; PCNA; RPA2; RPA1; POLD1; RPA3; RFC4; RFC1; RFC5; RFC3; POLD2; VCP; RPS27A; UBA52; POLD3; PARP10; USP43; PRIMPOL; SPRTN; POLD4; DTL; POLK; REV1; POLI; POLH; ZBTB1;	GO:0019985~translesion synthesis	28	35	80	0.00416682862658768	0.27008862303963	1	1	0.999999994231159	0.999999994231159	1
up	ERCC1; PARP1; UBB; UBC; PCNA; RPA2; ERCC2; ERCC3; XPA; RPA1; POLD1; RPA3; RFC4; RFC1; RFC5; RFC3; POLD2; RBX1; RPS27A; UBA52; NTHL1; CUL4A; GTF2H3; POLD3; GTF2H5; DDB2; ERCC4; POLD4; POLK;	GO:0006296~nucleotide-excision repair, DNA incision, 5'-to lesion	29	37	78.3783783783784	0.00438344242620703	0.280621490136994	1	1	0.999999994231159	0.999999994231159	1
up	PARP1; UBB; UBC; CETN2; RAD23B; COPS2; RBX1; RPS27A; UBA52; XPC; GPS1; CUL4A; COPS6; DDB2; COPS5; COPS8; COPS4; COPS7B; COPS7A; COPS3; XPA;	GO:0000715~nucleotide-excision repair, DNA damage recognition	21	23	91.304347826087	0.00451844745513263	0.287489684399881	1	1	0.999999994231159	0.999999994231159	1
