DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	NKX2-6; HAX1; DDX3X; AURKA; AREL1; TBX3; BIRC5; OGG1; SIAH2; DYRK3; BNIP3L; OPA1; NUPR1; GREM1; PRAMEF10; PAGE4; NOL3; HIP1R; PROP1; PIAS1; UFL1; BAG4; PRAMEF12; MAP4K4; SLC25A27; EGFR; NGF; GNRH1; AVP; CRYAB; TP53; HSPB1; TFAP2A; CDK1; CEACAM5; NPM1; CSF1R; IGF1R; ASNS; FGF4; HCK; ANXA4; PDGFRB; CTSH; GLI2; BMP4; SRC; UNG; MIF; AKR1B1; EPCAM; MGMT; ZNF16; SON; EIF2AK2; NFKB1; AZU1; RASA1; NME2; RPS6KB1; PAX7; MSX1; ERCC5; SHC1; PRDX5; CCND2; ADORA1; NTSR1; AKT2; PRDX2; GRK5; BTC; CTNNB1; MSX2; FLT4; SNCA; VHL; WNT5A; HTR2B; PRKCI; PTGFR; CDKN1B; IER3; GCLC; PSEN1; GSK3B; MNAT1; HMGA2; NKX2-5; PLK1; PRKAA2; UCN; ADAR; BID; ADAMTS20; RPS3A; UFM1; UBE2B; NKX3-2; TMF1; HMGN5; SMAD3; DAB2; XIAP; TEK; NOTCH2; GLO1; PRKCZ; BCL2L1; BNIP1; BNIP2; BNIP3; NAIP; DNAJC3; CLN3; NNT; FOXE3; BIRC2; SQSTM1; HDAC1; BECN1; ZNF268; IHH; ARL6IP1; KIF14; ANGPT1; STIL; MED1; TWIST1; DDB1; PDCD4; PCID2; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; NAA35; ZFAND6; NAA16; CDC73; WDR73; FIGNL1; TMIGD1; DSTYK; SCX; SETX; LIMS2; AMIGO2; MTDH; PIM3; THOC6; PALB2; CAMK1D; ERC1; MT-RNR2; TEX11; AHI1; SFRP1; TXNDC5; FANK1; RHBDD1; TWIST2; PHIP; RXFP2; MYO18A; BCL2L2; KIFAP3; ATOH1; PSMG2; BIRC7; SIRT1; APIP; ITCH; USP47; ZNF830; NR1H4; YME1L1; PAFAH2; PARK7; SMO; CITED2; PDCD10; FAIM2; NAA15; CARD14; API5; GOLPH3; PIDD1; TAF9B; ARNT2; TMBIM4; AGO4; BCL2L10; SLC40A1; AVEN; PRDM9; BIRC6; TOPORS; HYPK; AATF; PLK2; PLAC8; AIPL1; BFAR; MALT1; SIX4; LEF1; PA2G4; HIGD1A; ANGPT4; ATF5; KLHL20; TRAF6; TMEM14A; GCG; HGF; UBE2O; AXL;	GO:0043066~negative regulation of apoptotic process	219	489	44.7852760736196	4.90178864499757e-4	0.12484988159583	1	1	0.966266794712919	0.999999940327691	1
down	HMX2; SSPO; NKX2-6; MSGN1; SPATA31C2; KIF2A; HIP1; ITGB1BP1; APAF1; CRX; PAX4; SUV39H1; TNFSF12; NUDT21; SOX15; CREBL2; FKBP6; VAMP5; GADD45G; KRT6A; TFF1; PRM1; FGF1; INHBA; MGP; SPATA31D3; SPATA31C1; FGF3; BMP1; PMCH; MDK; HIST1H1T; YY1; ANXA13; SRD5A2; STX2; BMP8B; CENPF; FXR1; NKX2-5; HSD17B7; NANOS2; KRTDAP; RPS3A; SRPK2; SIM1; FOXK1; HSPG2; PURA; BNC1; NHLH2; GNA12; SLFN5; SQSTM1; FHL1; SIM2; GNA13; ZNF268; HLX; ODF1; ANGPT1; SHB; CCDC85B; CSRP2; MEA1; RNF151; ODF4; ABCB5; PKDCC; BRDT; HERC4; TAF7L; MEIG1; SOHLH1; NKAPL; SPATA31A1; NXN; ALKBH5; ATRAID; SPATA31D1; TTLL7; SPATA31E1; SCX; ARHGAP22; SPATA19; TAF8; ZSCAN2; PEG10; GGN; CAND1; TXNDC2; TXNRD3; SPATA24; GPSM1; RBM45; EGFL6; SPATA31A7; TBC1D21; ATOH7; ARHGAP24; OSR2; ZFP41; TEX19; TDRD9; SPATA20; MYCBPAP; SLC2A14; TWIST2; ANKRD49; ASZ1; PTPRU; EXT2; PBXIP1; EID2B; NUS1; KAZALD1; GMCL1; CALR3; NEUROD6; UHRF2; PURB; ATOH8; RMDN3; TBCB; TSNAX; SPAG8; CITED2; RARRES2; SPATA25; CHRDL1; RBM24; SPATA16; NAA15; TEX15; CADM1; SHCBP1L; AMBRA1; YIPF3; TWSG1; ZHX3; SUV39H2; BEX1; FGF22; SPAG4; PARP11; GLRX2; CCDC87; PRMT7; ASF1B; SOHLH2; RAI14; THEG; DHCR7; NDRG3; DDX41; OSGIN1; ZHX1; NDRG4; RNF114; HSPB11; RFNG; CLIC4; TLL2; NR2C1; ELK1; DLX2; THRA; NKX1-1; FOXB1; FST; SOX12; NKX2-8; HES7; NR2F2; FOXA2; SOX14; FOXA1; RXRA; FOXD4L3; NKX6-3; ETV5; EYA1; ID2; HES3; NR1H4; FSTL3; NKX2-2; NR1I3; BHLHE41; CDX2; NR2E3; NR1D1; CAV1; TNK2; HNF4A; DDX3X; ONECUT1; NKX2-1; ZFPM2; FOXA3; ETS2; SPDEF; NKX3-1; NR2C2; NKX6-1; DDX3Y; NR1D2; CDX1; ZFPM1; FOXL1; FOXD4; FOXD4L6; SPI1; HES1; PRRC2B; FOXD4L1; CCDC160; EGFR; NKX3-2; ELK3; DDX4; ETV3; FOXQ1; HNF4G; FOXD1; FOXD2; SOX3; RBL2; FSTL1; NHSL1; NKX2-3; SRC; RXRB; FSTL4; SOX11; POU3F4; EHF; GABPA; THRB; EYA3; FOXE3; HCK; POU2F1; HES4; ELF3; HDX; DLX3; FOXB2; ONECUT2; YES1;	GO:0030154~cell differentiation	250	572	43.7062937062937	6.20509168215322e-4	0.150107493609651	1	1	0.978252819025261	0.999999940327691	1
down	WNT9A; HOXB5; HOXB2; HOXB1; PDGFRA; HOXB6; HOXA5; HOXD10; HOXA6; HOXA7; PCGF2; SOX11; GSC; DLG1; SIX1; MEGF8; OSR2; DSCAML1; WDR60; EYA1; MDFI; FUZ; SATB2; HOXD9; HOXD4; HOXB4; HOXB3; HOXB9; HOXA4; HOXC4; ALX1; HOXC9; HOXA3;	GO:0048704~embryonic skeletal system morphogenesis	33	44	75	6.21200366168972e-4	0.150107493609651	1	1	0.978315720578523	0.999999940327691	1
down	TBKBP1; POM121C; IPO5; BIN1; DDX3X; ACOT8; PSMA7; MAP3K7; SUV39H1; BUB1; SYNGR2; BNIP3L; NRP2; SYNCRIP; KIN; NBN; KDM4A; KHDRBS3; EED; PRKRA; RFPL3; MPDZ; ATG12; UBR5; AMBP; MMP1; TP53; HSPB1; KRT8; NPM1; ASGR1; SP1; CFH; VIM; KRT19; HNRNPA1; IFIT1; SLC25A4; SRC; UNG; FDPS; CREB1; PDGFRA; ATF7; PSMC3; ERCC2; PLCG1; ERCC3; CCNA2; PSMB1; CCL1; FBLN1; ACKR3; ATP6V0C; PSMB8; PSMB9; PSMB4; PSMB6; MAPK1; GTF2E1; SHC1; CDC25C; CTNNB1; TRIM23; IFI27; IQGAP1; CXCL12; CAMLG; CENPA; CEBPA; PSMB3; STAT2; MSH6; COPB1; RAD23A; ABCE1; RBX1; SKP1; RAE1; FOXK1; GTF2B; SATB1; UBE3A; FMR1; C1QBP; SSRP1; VAC14; EP300; DLG1; BNIP1; BNIP3; NFX1; GPS2; SKP2; DYNC1I2; SF3B2; SERINC3; CUL1; CUL2; CUL4A; GTF2H2; KEAP1; MORC3; TRIM25; BECN1; RRP1B; CUL7; ZMYND11; TAF5; TRAM1; ITSN1; CCDC85B; NFE2L2; PKN2; DDB1; MICB; MICA; SMU1; RAET1L; RAET1G; TAPT1; CRTC3; ATF7IP; EIF3M; NUP54; MAVS; NLRX1; SERINC5; PACS2; CARM1; VRK2; KIAA0319L; ABI1; RPTOR; NUP93; RBM15B; PDZD8; WDR48; DNAJB14; CHD6; NUP133; RSAD2; NUP205; CREBBP; KAT2A; RAD50; UPF1; TNPO1; KAT5; CUL5; OPTN; SIRT1; SEH1L; MCRS1; DDX11; CDK5RAP3; PRMT6; VPS35; SPEN; NUP88; MAP3K5; MXRA8; PAAF1; YIPF4; NDC1; DERL1; WRAP53; NUP58; CADM1; ULBP3; ULBP2; TRIM6; TRIM5; CCDC86; AZI2; COPS7B; XPO5; PARD6A; AAAS; APOBEC3C; LMBRD1; EXOC1; RNF216; DNAJB12; ABI2; ITSN2; MDFIC; PI4KB; COPS7A; ZC3H7B; TBK1; FBXW11; FBXL2; NUP50; AKAP8L; G3BP2; BTRC; NCKAP1; AP3M1; DCAF1; SUPT16H; HCFC2; WASF2; IVNS1ABP;	GO:0016032~viral process	204	456	44.7368421052632	7.73255698675479e-4	0.182179042607943	1	1	0.986729845386701	0.999999940327691	1
up	TULP1; ADGRB1; CD36; CLEC7A; IGHV3-11; IGHV7-81; IGHV4-39; IGHV3-74; IGHV1-69; IGLL5; IGHV3-30; IGHV1-2; IGHV4-4; IGHV1OR21-1; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV1OR15-9; IGHV3OR16-13; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-72; IGHV1-45; IGHV3OR15-7; TRBC2; IGHA2; IGHA1; IGHV1-3; IGHV3-35; IGHV1-18; IGHG4; IGHV3-15; IGHV3-49; IGHV1-69-2; IGHV3-20; IGHV3-21; IGLC7; IGLC3; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHG3; IGHV3-38; IGHV3-7; IGHV1-58; IGHV4-61; IGHV2OR16-5; IGHM; IGLL1; IGHV2-5; IGHD; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGLC2; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV1-24; IGHV4-59; IGHV4-34; IGHV3-33;	GO:0006910~phagocytosis, recognition	69	99	69.6969696969697	7.92070986159965e-4	0.578333676971568	1	1	0.999979721806331	0.999979721806331	1
up	IL6; SH3KBP1; NOD2; IGHV1-45; IGHV3-38; IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHV1OR21-1; IGHG4; IGHV3OR15-7; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV4-28; IGHV2-70; IGHV3-21; IGHD; IGHV4-59; IGHV1-69; IGLL1; IGHV4-4; IGHV2OR16-5; IGHV3-73; IGHV3-23; IGHM; IGHV3-13; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHA1; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; TRBC2; IGHV3-33; IGHE; IGLC2; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-30; IGHV3-43; IGHV2-5; IGHV7-81;	GO:0050871~positive regulation of B cell activation	68	98	69.3877551020408	9.34579977917127e-4	0.633645225027812	1	1	0.999979721806331	0.999979721806331	1
down	ATP6V0E1; PRKAB2; ATG13; ATP6V1G1; ULK1; VPS26A; ATP6V1G2; GBA; UCHL1; ATP6V1B2; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; NEDD4; PRKAG1; PRKAA2; VPS26B; SNX32; EXOC8; RPTOR; ATP6V0D2; SLC38A9; ATP6V0E2; RB1CC1; ATP6V0A1; ATP6V1E2; EXOC4; VPS35; MLST8; RRAGC; ATP13A2; RRAGD; EXOC1; HDAC6; PRKAG2; LAMTOR3; UBQLN2; ATP6V1H; SNX6; EXOC7; SH3GLB1; ATP6V0A2; ATP6V1D; UBQLN1;	GO:0016241~regulation of macroautophagy	45	71	63.3802816901408	0.00101317690247105	0.227337598306837	1	1	0.997593091078297	0.999999940327691	1
down	CDC7; ORC5; ORC4; RAD1; KIN; NBN; RAD17; RECQL4; CDK1; CHTF8; CDK2; MCM3; POLD1; RBMS1; DUT; MCM4; MCM7; RFC4; FEN1; RFC5; POLD2; MCM2; LIG4; DNA2; NAP1L1; DHX9; SSRP1; RBBP4; CHAF1A; ORC1; ORC2; POLA2; MCM6; NFIX; RBBP7; TBRG1; SDE2; TICRR; SLX4; DTD1; CHTF18; ATRIP; ING5; RAD50; UPF1; KAT5; RMI2; CDC6; GRWD1; DSCC1; TIPIN; CINP; REPIN1; BRIP1; RMI1; CLSPN; POLE3; MCM9; DONSON; ORC3; POLK; DBF4; POLL; POLI; ING4; TIMELESS; EXO1; POLH; SUPT16H; ORC6; CDT1; TOP1MT;	GO:0006260~DNA replication	72	132	54.5454545454545	0.00104987953037972	0.230094527774382	1	1	0.998568649255441	0.999999940327691	1
down	TTC26; KIF3B; IFT88; TRIP11; TTC21B; IFT20; TTC30B; DYNC2H1; WDR19; DYNC2LI1; TRAF3IP1; DYNLRB2; WDR60; IFT81; KIFAP3; TNPO1; CLUAP1; IFT43; IFT140; IFT27; IFT22; DYNLRB1; IFT46; KIF17; IFT80; WDR35; IFT172; IFT52; KIF3A; HSPB11;	GO:0035735~intraciliary transport involved in cilium assembly	30	40	75	0.00107441420041909	0.230119986926126	1	1	0.999226542772731	0.999999940327691	1
down	MRPL3; MRPL19; DAP3; MRPL12; MRPS22; MRPS25; MRPS5; MRPS36; MRPS11; MRPS6; MRPL49; OXA1L; MRPL23; MRPL2; MRPL21; MRPL55; MRPL10; MRPL50; MRPS27; MRPS31; GFM2; MRPL38; MRPS24; PTCD3; MRPL48; GFM1; MRPL45; MRPL32; MRPL20; MRPL9; MRPL4; MRPL1; MRPL37; MRPL18; MRPL46; MRPS30; MRPL17; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL35; MRPL36; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPL42; TSFM;	GO:0070125~mitochondrial translational elongation	53	89	59.5505617977528	0.00110596863429413	0.231614409101953	1	1	0.999999940327691	0.999999940327691	1
down	LSM1; DDX6; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; TTC37; PATL1; DCP2; DCP1B; NT5C3B; EXOSC8; EDC3; WDR61; EXOSC4; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; CNOT6; DIS3; EXOSC1; HBS1L; LSM5;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	26	33	78.7878787878788	0.00138304430211245	0.26732381952421	1	1	0.999999940327691	0.999999940327691	1
down	ABLIM1; TBX3; FOXN1; CRX; PAX4; ONECUT2; TH; FGF2; BMP2; COL9A1; PAX3; STX2; COL18A1; LHX1; VEGFC; APLP1; EFNB2; PDX1; NKX6-1; DGCR2; FGD1; NOTCH2; TLE1; TLE2; EP300; CUL1; PTCH1; FHL1; DGCR6; GAMT; E2F5; NEK8; PALB2; LFNG; SMARCC1; PDGFC; EVL; RFNG; HSPG2; THRB; LAMB1; ASXL3; LAMC2; LAMA1; NTN1; ASXL2; LAMC1; ATRNL1; LAMB4; NTN3; MEGF9; CDX2; ATRN; THRA; AGRN; NTN4; LAMA5; LAMB2; LAMA2; MEGF8; CDX1; TMEFF2;	GO:0009887~animal organ morphogenesis	62	111	55.8558558558559	0.00146384825985479	0.270496196095521	1	1	0.999999940327691	0.999999940327691	1
down	PSMD11; PSMD9; DDX3X; PSMA7; TBL1X; JRK; UBR5; TNKS; RECK; EGFR; EGF; COL1A1; SRC; JUP; PSMC3; NFKB1; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMB4; PSMB6; FGF9; PPM1A; PSMC2; USP8; YAP1; PSMD8; PSMB3; PSMD7; PRDM15; PSMC1; UBE2B; SMAD3; XIAP; ROR2; CAV1; PTK7; ILK; PIN1; SEMA5A; FAM53B; KANK1; PSMD6; PSMD5; RSPO1; LRRK2; WLS; CAPRIN2; USP34; TTC21B; NRARP; DAAM2; SULF2; ASPM; SFRP1; USP47; ADGRA2; VPS35; PSMD1; TBL1XR1; TNKS2; PLEKHA4; SMURF2; RNF146; GID8; DACT1; GSKIP; DKK2; AXIN2; WNK2; CSNK1G1; CSNK1G3; LYPD6; PPM1B;	GO:0090263~positive regulation of canonical Wnt signaling pathway	76	144	52.7777777777778	0.00154037665022266	0.279163645224969	1	1	0.999999940327691	0.999999940327691	1
down	MRPL3; MRPL19; DAP3; MRPL12; MRPS22; MRPS25; MRPS5; MRPS36; MRPS11; MRPS6; MRPL49; OXA1L; MRPL23; MRPL2; MRPL21; MRPL55; MRPL10; MRPL50; MRPS27; MRPS31; GFM2; MRPL38; MRPS24; PTCD3; MRPL48; MRPL45; MRPL32; MRPL20; MRPL9; MRPL4; MRPL1; MRPL37; MRPL18; MRPL46; MRPS30; MRPL17; MRPS18A; MRPL22; MRPL16; MRPL39; MRPL35; MRPL36; MTRF1L; MRPS33; MRPS28; MRPS17; MRPS7; MRPS2; MRPL11; MRPS16; MRPS18C; MRPL42;	GO:0070126~mitochondrial translational termination	52	89	58.4269662921348	0.00166148103670105	0.294475270034454	1	1	0.999999940327691	0.999999940327691	1
down	PSMD11; PSMD9; WWP2; PSMA7; SPOP; TRIM13; TBL1X; UBE4B; UCHL1; PSMC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMB4; PSMB6; CTNNB1; PSMC2; IFI27; PSMD8; ARRB1; PSMB3; PSMD7; ATXN3; PSMC1; UBE2H; PPP2CB; RBX1; UBE2B; RNF4; ERCC8; SKP2; PPP2R5C; BIRC2; CUL4A; PSMD6; KIF14; NFE2L2; PSMD5; DDB1; KLHL22; SPOPL; FBXL22; SIAH1; SIRT2; ZFAND2B; PCNP; KAT5; RNF34; SIRT1; NEDD4L; CRBN; PSMD1; TBL1XR1; USP44; KCTD10; TOPORS; RNF216; RNF186; BFAR; KLHL42; FBXL17; FBXW11; STUB1; BTRC; KLHL20; SMURF2; WWP1; ARMC8; CUL5; HECW1; CUL2; RMND5A; UBE2K; NEDD4; AREL1; GID4; RAD23A; UBXN2A; CUL1; SPSB3; ITCH; SPSB1; UBE3D; NHLRC3; HACE1; SIAH2; CUL4B; UBE2A; TRIM2; LTN1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	92	183	50.2732240437158	0.00168735829603783	0.294475270034454	1	1	0.999999940327691	0.999999940327691	1
down	AURKA; PPP1R12A; CEP290; PPM1D; CCP110; ENSA; CEP152; CCNB2; FGFR1OP; LATS1; CHEK2; CDK1; TUBB; CCNB1; CCNA2; CDK2; CDC25A; CDC25C; CDKN2B; PAFAH1B1; CSNK1E; MNAT1; PLK1; ARPP19; SKP1; FOXM1; DYNC1I2; CUL1; CKAP5; DYNC1H1; ODF2; CEP78; CEP135; HAUS3; BORA; TUBA1A; CLASP1; HAUS6; SDCCAG8; CEP57; KDM8; CEP70; NEDD1; CEP76; BRSK1; CEP192; PHLDA1; OPTN; CEP63; CDK5RAP2; PKMYT1; HAUS7; HAUS8; CEP250; CEP41; FBXL15; KAT14; CENPJ; PLCB1; HAUS2; NDE1; FBXW11; BTRC; NINL; PPME1; USH1C; FBXL8; FBXL22; FBXL3; FBXL18; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	71	133	53.3834586466165	0.00172373396053005	0.294532154537644	1	1	0.999999940327691	0.999999940327691	1
down	TTC26; DISP2; NKX2-2; GLI1; GLI2; BMP4; PDX1; EVC; NKX6-1; ROR2; MAP3K10; PTCH1; HES1; IHH; STIL; ARL13B; HHAT; TTC21B; EVC2; DZIP1; BBS7; IFT20; DZIP1L; IQUB; DYRK2; TCTN2; SMO; KIAA0586; IFT27; BOC; TMEM231; CENPJ; IFT46; IFT80; CC2D2A; DISP3; IFT172; B9D1; IFT52; HSPB11; GPC2;	GO:0007224~smoothened signaling pathway	41	65	63.0769230769231	0.00176293992296828	0.294532154537644	1	1	0.999999940327691	0.999999940327691	1
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; F2; CFB; C5; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG3; IGHG4; C9; IGKV1-16; IGKV3-11; SERPING1; CFI; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C8B; CD55; IGLC6; IGLC2; IGLC3; CD59; CD19; CR1; CR2; CPN2; IGHV1-2; CFP; CD81; IGLV3-21; CR1L; SUSD4; CFHR4; CPB2; PHB2; C5AR2;	GO:0030449~regulation of complement activation	74	113	65.4867256637168	0.00178709824621837	0.868547528782475	1	1	0.999979721806331	0.999979721806331	1
down	PLPP1; FADS1; TBL1X; SIN3B; PEX11A; TNFRSF21; ZMPSTE24; ABCA1; AGT; CYP1A1; ACADM; RXRA; NR1D1; ABCB4; FGFR4; CPT2; G0S2; HNF4A; GLIPR1; ME1; HMGCS2; LACTB; HMGCS1; ID2; SULT2A1; GPS2; NCOA6; NR1D2; ANKRD1; NCOA2; MED1; NCOA1; TXNRD1; CHD9; ZFP69; TNFAIP8L3; PPP4R3B; SLC27A1; SMARCD3; LSR; CARM1; TIAM2; GOLM1; CREBBP; BBS4; TGS1; TRIB3; PLIN2; C1QTNF2; TBL1XR1; RGL1; DNAJC15; PSAP;	GO:0019216~regulation of lipid metabolic process	53	92	57.6086956521739	0.00189372082029837	0.307696982939515	1	1	0.999999940327691	0.999999940327691	1
down	IRGM; ATG13; ATG12; PSEN1; RAB7A; RAB1A; BECN1; ATG2A; TMEM41B; WIPI1; ATG14; ATG9A; PACS2; TP53INP2; EMC6; AMBRA1; RAB33B; MAP1LC3A; RAB23; SYNPO2; UBQLN1; WIPI2; TRAPPC8; UBQLN2; ATG7; GABARAPL2; RAB1C; MAP1LC3B; ULK1; TP53INP1; UBXN2A; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; PIK3C3; ATG2B; ULK2;	GO:0000045~autophagosome assembly	38	59	64.4067796610169	0.0019469838162951	0.310989414996017	1	1	0.999999940327691	0.999999940327691	1
down	PSMD11; PSMD9; PSMA7; PSMC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMB4; PSMB6; PSMC2; CCNF; PSMD8; PSMB3; PSMD7; PSMC1; RBX1; SKP1; CUL1; PSMD6; KIF14; PSMD5; FBXO38; FBXO33; FBXL18; PSMD1; WWTR1; FBXL15; FBXL17; FBXO9; FBXL5; FBXW11; FBXL2; FBXO4; FBXL3; BTRC; FBXL4; NCCRP1; RNF7; CUL4B; LRRC29; CUL4A; FBXO17; FBXL20; CUL2; FBXL22; FBXL13; CUL5; FBXO44; SKP2; FBXL8; AMN1; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	54	95	56.8421052631579	0.00214471265861904	0.330880509303976	1	1	0.999999940327691	0.999999940327691	1
down	PPP6C; CTDSP2; PPP1R12A; CTDSPL; PPM1D; CDC14B; DUSP11; PPM1B; PPP1R3D; MYH3; MYH6; PPP3CB; PTPRB; PTPRM; PTPN4; PPM1A; PPP3CC; PPP5C; TPTE; PPP2CB; PTPN12; PPP3CA; PTPN13; DLG1; MTM1; MTMR2; MTMR3; PPP2R5D; PTPRK; PTPN14; TAB1; PTPN21; PTPRO; TIMM50; PPM1J; PPP4R3B; PPM1L; DUPD1; PPP1R3B; PPM1K; PPP4R1; STYX; SSH1; PTPRU; PTPRN2; PDXP; PGAM5; PPM1M; DUSP26; LHPP; PPA2; PPP1R3E; PHPT1; SDHAF2; MTMR4; PPP4R1L; CTTNBP2NL; PDP2; FBXW11; MINPP1; MTMR6; BTRC; STYXL1; DUSP10; PPP4R2; PTPN9; PTPRA; FAM220BP; PTPRD; PPP2R5E; PPP2R5B; PPP2R5C;	GO:0006470~protein dephosphorylation	72	137	52.5547445255474	0.00217684545594721	0.330880509303976	1	1	0.999999940327691	0.999999940327691	1
down	CDC7; PPP6C; ORC5; ORC4; PIAS1; CCNE2; ITGB1; INHBA; CDK4; RPS6KB1; CCND1; CDK2; MCM3; CDC25A; MCM4; MCM7; ACVR1B; CDKN1B; PRIM1; PRIM2; MCM2; MNAT1; BCAT1; MAX; CDK3; CDK6; ACVR1; PPAT; PPP3CA; TAF10; SKP2; ORC1; ORC2; CUL1; CUL2; CUL4A; CUL4B; POLA2; MCM6; CDKN3; TFDP3; IQGAP3; CACUL1; CUL5; CDC6; CDT1; POLE3; LATS2; PLK2; ORC3; DBF4; CAMK2A; ORC6; LATS1; USP26; USP29;	GO:0000082~G1/S transition of mitotic cell cycle	56	100	56	0.00230064068280489	0.343617209031073	1	1	0.999999940327691	0.999999940327691	1
down	EXOC5; ARL13B; C2CD3; RPGRIP1L; BBS7; CCDC13; POC1A; DYNC2H1; BBS10; PIBF1; BBS4; IFT140; CEP89; FUZ; CEP250; CENPJ; MKKS; DISC1; MKS1; IFT80; CC2D2A; IFT172; INTU; VANGL2; IFT52; IFT88; TMEM80; TMEM216; GORAB; TTC8; TBC1D32;	GO:1905515~non-motile cilium assembly	31	45	68.8888888888889	0.00233356338900559	0.343617209031073	1	1	0.999999940327691	0.999999940327691	1
down	SPINT2; SPINK4; CST8; EPPIN; PTTG1; C3; CST4; CST1; AMBP; SLPI; APP; PROS1; CST2; C4A; C4B; TFPI; COL6A3; ITIH1; PI3; CST5; SERPINB3; LCN1; SERPINB6; TFPI2; SPINT3; RARRES1; SERPINB8; RENBP; USP14; COL7A1; ITIH3; APLP2; SPOCK1; BST2; CST6; CST9; SPINK14; ITIH6; CD109; C3P1; ITIH5; WFDC8; WFDC13; WFIKKN2; WFDC12; WFIKKN1; OPRPN; SPOCK3; LXN; UBE2O; CST11; CSTL1; WFDC10A; BIRC6; CRIM1; FETUB; PCSK1N; UCHL5; SERPINA13P; RECK; AGT; SERPINA4; SERPINA12; SERPINA6; SERPINB4; HRG; SERPINA2; AHSG; KNG1; SERPINB12; SERPINB5; TIMP2; SERPINB11; SERPINA10; SERPINI1; SERPINA7;	GO:0010951~negative regulation of endopeptidase activity	76	148	51.3513513513513	0.00265563774066435	0.38502661643109	1	1	0.999999940327691	0.999999940327691	1
down	MEN1; NDC80; AURKA; PPP1R12A; ENSA; AKAP8; BUB1B; TADA3; YEATS4; ABL1; HGF; CCNO; CLIP1; CENPF; NEK4; PPP5C; PLK1; CLTCL1; CDH13; ARPP19; CLTC; CENPE; KIF22; PBRM1; PHF13; DIS3L2; SKA2; SKA1; CDCA5; VCPIP1; PBK; SETDB2; CDC5L; RNF2; NUP88; PKMYT1; CDC6; TBCD; CEP250; RAB6C; CDT1; TTYH1; AZI2; PRDM5; KIF15; NUDT15; CDC23; TPX2; SMC3; DNMT3A; TUBD1; TUBA3C; TUBA1B; TUBB2B; MYBL2; WDHD1; TUBB6; CDC14C; ORC1; TUBG2; PLK2; TUBB3; TUBA1A; TUBGCP4; ZNF830; DYNC1H1; TUBE1; TUBB; CDC14B; TUBGCP5;	GO:0000278~mitotic cell cycle	70	134	52.2388059701493	0.00277424448353791	0.394268558698033	1	1	0.999999940327691	0.999999940327691	1
