DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TBC1D4; RTN3; PRKCI; NSF; AP3M2; RAB10; ACTR1A; NCALD; RAB11A; RAB1A; SPIRE1; PICALM; MLC1; CYTH1; VAMP3; JAGN1; RAB2B; SFT2D1; ARAP3; VPS33A; CPNE1; KXD1; VPS33B; SYTL2; ARFGAP3; GOLT1B; MYO5A; YIPF1; HSPA2; EXOC2; TVP23A; CHM; ARL5C; ARF5; HSPA13; ARL4C; VPS39; AP2S1; ARF3; TRIM23; ARL5B; ARL11; AP1S1; AP2B1; ARF4; SYT3; GDI1; AP3B1; SYT11; AP4B1; NECAP1; AP1S2; SYT2; ARF1; AP3B2; AP1B1;	GO:0016192~vesicle-mediated transport	56	141	39.7163120567376	2.24704903619255e-4	0.0240376630230649	1	1	0.846770255607174	0.999749603490243	0.230919578610857
up	ARHGAP10; RASGRF2; MCF2L; SIPA1L1; SRGAP2; TRIO; PLEKHG5; A2M; RHOC; MCF2; RAC2; VAV1; RHOQ; GDI1; INPP5B; ARHGAP25; RAP1GAP; ARHGDIA; ARHGDIB; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP4; ARHGAP1; RALBP1; ARHGAP44; ARHGAP31; RALGAPA2; ARHGAP15; FGD3; RAP1GAP2; NET1; ARHGAP30; RHOT2; TAGAP; PREX1; DEPDC1B; ARAP3; STARD8; ARHGAP45; ARHGEF2; SIPA1; FGD4; ARAP1; DLC1; ARHGAP9; PLEKHG2; ARHGEF4; ARHGEF3; GMIP; ARHGAP23; SIPA1L2; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	56	141	39.7163120567376	2.24704903619255e-4	0.0240376630230649	1	1	0.846770255607174	0.999749603490243	0.230919578610857
up	LGALS9; CLDN4; FOS; KRAS; GNRH1; NPPA; RLN2; RLN1; THBD; ITGA5; STS; BCL2; TGFB3; SLC2A1; PSG1; PSG2; SCGB1A1; IDO1; ETS1; ITGA2; CAPN2; PZP; CD38; ADM; LEP; NAMPT; PGF; STAT5B; FOSB; UCN; DHODH; OVGP1; HFE; SLC38A2; TEAD3; TFCP2L1; MAGED2; CORIN; PRL;	GO:0007565~female pregnancy	39	86	45.3488372093023	2.52021409393177e-4	0.0262858329997084	1	1	0.86351435818542	0.999749603490243	0.25251678892011
up	SDCBP; ARPC1B; ARPC2; ARPC3; EPHB6; ARPC5; SIPA1L1; NTRK1; LYN; MMP2; SRC; MMP9; NCK1; EPHA2; EPHB2; CRK; PSEN2; EFNB2; AP2S1; EPHB4; EPHB1; EPHA4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; GRIN1; PTPN11; PAK1; APH1A; AP2M1; PSENEN; GIT1;	GO:0048013~ephrin receptor signaling pathway	39	86	45.3488372093023	2.52021409393177e-4	0.0262858329997084	1	1	0.86351435818542	0.999749603490243	0.25251678892011
up	AP5Z1; CHMP2A; TOM1; STAM2; TMCC1; ABCA1; UBC; WAS; RAB10; RPS27A; UBA52; ARHGAP1; PICALM; SQSTM1; SNX17; RAB35; AP5B1; ZFYVE16; CHMP7; STAM; MVB12A; CHMP6; SNF8; SNX27; SNX18; TSG101; TINAGL1; VPS37B; AP5S1; ARL8B; UBAP1; CORO1C; CHMP2B; CHMP3; SNX9; VPS16; BLOC1S2; ANXA8L1;	GO:0016197~endosomal transport	38	83	45.7831325301205	2.59120111953726e-4	0.0266925705449616	1	1	0.866684884224097	0.999749603490243	0.256424143077832
up	TLR4; IRAK2; MAP3K7; RIPK2; SOD1; TNF; CD74; THBS1; PTPRC; UBC; TGFB3; BMP2; HGF; MAPK1; ERP29; MAP2K3; MAPKAPK2; ARRB1; IRAK1; MAP2K6; ITGA1; CD81; UBE2N; RPS27A; UBA52; GNG3; NRG1; MAP2K1; PTPN11; PRKAA1; PEA15; TAB1; MAPK14; MAP3K11; MAPKAPK3; DUSP5; DUSP6; DUSP7; LRRK2; MADD; P2RX7; NOD2; PLCE1; STK39; NOD1; IKBKG; PDE6G; MAP2K4; PROK1; MUC20;	GO:0000187~activation of MAPK activity	50	122	40.9836065573771	2.64544378226761e-4	0.0269190035600499	1	1	0.869079334864943	0.999749603490243	0.258599388499053
up	SLC33A1; NDUFA4; ATP6V0E1; ATP2C2; ATP6V1G1; SLC25A14; SLC2A10; ATP6V1G2; MT-CO2; COX8A; COX6A1; COX6B1; ATP2A2; COX5A; ATP6V1B2; ATP6V1C1; COX7B; UCP1; ATP6V0C; ATP6V1E1; ATP6V1A; SLC11A2; CLCN3; CLCN4; UCP2; ATP6V0D1; ATP2C1; SLC25A3; TCIRG1; SLC9A5; SLC15A2; ATP6V1F; SLC9B1; SLC9C2; SLC9A4; TMCO3; SLC9B2; SLC15A3; SLC15A4; ATP6V0E2; ATP6V1E2; ATP6V1G3; SLC17A5; ATP6V1H; SLC9A8; ATP6V1D; SLC36A3; ATP1A3;	GO:1902600~proton transmembrane transport	48	116	41.3793103448276	2.91527021092697e-4	0.0289583507618745	1	1	0.881086063926845	0.999749603490243	0.27819052745606
down	RBFOX3; SRRM4; SAP18; MPHOSPH10; GEMIN2; LSM1; PRPF4; PRPF3; DHX16; SYNCRIP; NOL3; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; SNRPA1; LGALS3; SON; WT1; SFPQ; HNRNPH3; FUS; RBM25; NOVA1; AFF2; NCBP2; SNRPD1; SNRPD3; RBM10; SRSF11; FMR1; C1QBP; SRSF4; NCBP1; TARDBP; PPIG; PRPF4B; RBM39; DHX8; RRP1B; ZNF638; NONO; SF3B3; SRSF7; HNRNPA1L2; ZNF326; ZC3H13; RBM20; PRPF38B; MBNL2; ARL6IP4; SNRNP48; PRPF8; SUPT6H; THOC6; SRRM1; CCAR2; CLASRP; RBM15B; THOC2; RP9; ZCRB1; FAM172A; SREK1; TAF15; KHSRP; THOC1; RNPC3; PPP1R9B; IWS1; SCAF11; SNRNP25; DDX47; SCAF1; MBNL1; MBNL3; RBM28; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; LSM4; SLU7; RNPS1; MAGOHB; SART3; WBP4;	GO:0008380~RNA splicing	90	156	57.6923076923077	2.98601474705618e-4	0.428517380077312	1	1	0.981119817838333	0.999999999998844	1
up	TFRC; ITGB2; ITGB1; CXCL8; CD9; ACHE; CXCR2; GRK2; ARRB2; ADM; GRK3; DNM2; CD81; GRB2; CLTC; PICALM; SNX1; RAB31; LDLRAP1; LILRB1; AP2M1; MX1; DNM3; MX2;	GO:0031623~receptor internalization	24	42	57.1428571428571	3.18236261736771e-4	0.0312395690344896	1	1	0.892970950433378	0.999749603490243	0.30010521865238
down	ARGFX; PDLIM1; FOXE1; FOXN3; SAP18; ARID1A; CHD1; CHD2; ZNF609; TBX3; FOXN1; YY2; CLOCK; ZBTB43; THAP12; MED7; FOXO3; TLX3; HTATSF1; SOX15; SMARCA5; TRAK2; KDM1A; NOBOX; CREBL2; SHOX2; ZBED4; TADA2A; URI1; ACTL6B; CAMTA2; MED26; FSTL3; ACTL6A; EGFR; TGFA; CGA; ERBB2; PRKCB; NR3C2; HMGB1; HSPD1; THRA; VEGFA; ZFX; UBTF; JUND; ATF7; WT1; POU3F2; MYF6; ATP2B4; YY1; HMGB2; HOXA6; HOXA11; HOXD11; FOXN2; HOXD12; FUS; DEK; PPARG; BRCA1; CUX1; SOX3; HNF4A; STAT6; ZFP36L2; RFX2; MNX1; SMARCA2; SMARCA4; MNAT1; DGKQ; VSX2; ZC3H6; IRX5; IRX6; IRX4; IRX3; SMAD3; POU5F1; EVX2; ZFP36L1; DHX9; MESP2; DBP; TEF; TFCP2; BPTF; CHD3; NFATC3; CAMK2D; SNW1; NFYC; CHD4; BRD3; TEAD4; ELF2; GON4L; KLF17; SNAPC4; ZKSCAN2; USF3; ELP2; ADNP2; ATAD2; ASCL4; LBX2; ZNF704; SRCAP; ZNF367; TTC21B; ZBTB46; FOXP4; BBS7; MKX; ZZZ3; RCOR2; TAF1L; LCORL; JMY; THAP8; ZSCAN1; SMARCC2; AHCTF1; TFAP2C; KAT2A; DDX17; SMARCC1; SMARCD2; SMARCE1; ELP4; SMARCD1; ZNF414; LCOR; FOXN4; NR1H4; DMRTA2; CITED1; THAP7; SOX7; HTATIP2; PHF20; ABCA2; GSX2; CTDSP1; HOXD1; ZNF541; NUCKS1; ADNP; FOXP1; KDM4C; ZNF335; THAP9; ELP3; UBN1; BRD7; ASCL3; TCF7L2; DMRT3; CREBZF; MED9; ZNF446; CNOT2; VSX1; RCOR3; MYEF2; RERE; THAP10; RNF14; KDM5B; BAZ2B; BAZ1B; IKZF3; MYT1L; ZC3H4; TRAK1; KCNIP3; USP16; MAGED1; HCFC2; SOX21; TAF6L; ELF1; RFX8; TCF23; HIF3A; KLF7; HAND1; DLX2; TFAP2D; PIAS1; TCF24; ELK4; MED4; ZNF823; BARX1; MED1; CCNC; NFE2L1; SCX; UBP1; GTF2H2; FOXE3; BRWD1; NHLH2; EGR4; NR2F6; SUPT5H; MED10; TSHZ2; EMX2; MED13; LIN9; ELF4; ARID4A; EPC1; ZNF791; VEZF1; KLF13; ANKRA2; PIAS3; ZNF443; ZNF563; FOXD4L3; ZMYM4; JDP2; FOXD4; NOTO; KLF8; FOXL2; HNF1B; SUPT20H; SP8; MED20; TADA1; RLF; ZIC2; ANKRD1; NR2C2; DLX6; NANOGP8; FOXI3; TAF7L; MLXIPL; ZNF433; ETV4; SUPT20HL1; GRHL3; RFX3; PIAS2; KLF9; EN1; DBX2; MRGBP; MED12; PSMD10; ZNF292; KLF5; MYT1; ZMYM3; EN2; DDIT3; NANOG; BATF3; MED14; EGR2; ZNF844; ZNF696; FIGLA; BRWD3; NUPR2; TFDP2; TCF15; ZNF101; ASCL1; HMGB1P1; TBL1Y; MED23; ZIC3; GMEB2; BARHL1; ARID1B; IRF2BP1; RFX1; TAL2; DLX3; CDX2; ZNF627; NRF1; MEN1; GRHL2; TAF13; ATF5; CCNT1; ZIC4; IRF2BP2; ETV5; SIM1; ZNF441; ARID4B; SPIB; SATB1; ZNF799; ASCL2; ELF5; MAMSTR; EMX1; MLX; DLX5; GABPA; MED13L; ZMIZ1; RFX4; ERF; SP1; PHIP; ZMIZ2; KLF11; PIAS4; DLX1; CCNL1; NR2F2; GTF2H2C; SATB2; NPAS3; SP3; ZIC1; SP2; TBL1XR1; FOXI1; VAX2; NANOGP1; RXRA; DEAF1; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	337	747	45.1137884872825	3.32331227624771e-4	0.428517380077312	1	1	0.985491696155581	0.999999999998844	1
up	IRGM; CDK2AP1; DVL1; HDAC3; FLOT1; KRAS; TGFB1; TNF; IFNG; HLA-DRB1; TFRC; CD74; WNT1; NTRK1; APP; CSF1R; ANXA2; HSP90AA1; LYN; RALB; BMP2; MMP9; PECAM1; CCND1; FAS; ERP29; CCND2; CCND3; AKT1; AKT2; LEP; SOX9; ARRB1; HSPA2; AIF1; RAC1; RACK1; ADAM17; TEK; PAK1; SQSTM1; PIN1; LRRK2; PRR5L; MOB2; KNDC1; PROM2; PIK3R3; SEMA4D; DVL3; FAXDC2; WDFY2; NKX3-1; CIB1; CARD14; AKTIP; DAXX; SLCO3A1; NPTN; PGF; HGF;	GO:0001934~positive regulation of protein phosphorylation	61	161	37.888198757764	3.3324692607517e-4	0.0321948110425119	1	1	0.899663944726674	0.999749603490243	0.309281821292672
up	HTRA2; SOD1; SOD2; EIF2S1; GPX1; SOD3; GSTP1; G6PD; CYBA; NCF1; ATP2A2; GPX2; PRDX6; PRDX3; LONP1; ALDH3B1; NR4A2; AIF1; RBM11; CYCS; FOXO1; STX4; PRKAA1; KEAP1; NCF4; NFE2L2; TXNRD1; LRRK2; SUMO4; PRR5L; VRK2; SIRT2; VKORC1L1; PNPT1; PYCR2; ERO1A; GPX7; FANCD2; BRF2; TXNRD2; SRXN1;	GO:0034599~cellular response to oxidative stress	41	94	43.6170212765958	3.35684151569815e-4	0.0321948110425119	1	1	0.900723545951833	0.999749603490243	0.309281821292672
