DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TARM1; SIRPB1; MANBA; PSMD14; SDCBP; RNASET2; FCN1; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; AGPAT2; SCAMP1; SURF4; ARPC5; PSMD3; TLR2; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; IDH1; TRPM2; NFASC; TMEM63A; STBD1; ATG7; BRI3; RAB3D; SNAP29; HP; PLAU; SERPINA3; CST3; PIGR; HLA-B; HLA-H; LRG1; ORM1; AHSG; FTH1; SLPI; CAT; FUCA1; ALDOA; A1BG; ITGB2; GLA; GSN; S100A9; GPI; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; APRT; CTSB; CD55; GUSB; ELANE; GSTP1; FGR; HSPA1A; HSPA1B; RNASE2; GAA; HLA-C; LAMP1; EPX; IGF2R; FCGR2A; ANXA3; XRCC6; LAMP2; CYBA; EEF2; PRG2; APEH; CD59; PKM; JUP; ARSA; B4GALT1; GNS; TIMP2; GLB1; CD36; HSPA6; PFKL; GM2A; LGALS3; VCL; PGAM1; AOC1; NFKB1; CD33; AZU1; RAB3A; PSMB1; IMPDH1; FPR1; C5AR1; NME2; PTPRB; PRTN3; CXCR1; FPR2; PTAFR; CTSS; S100P; MAPK1; GCA; SERPINB3; PRDX6; FCER1G; SERPINB1; CHRNB4; S100A11; GALNS; CD68; SERPINB6; AGL; CHI3L1; PGM1; DDOST; CEACAM3; CEACAM6; FOLR3; ACTR1B; PRCP; ALDH3B1; IQGAP1; GYG1; SERPINB10; SLC11A1; PSEN1; CAMP; GDI2; RAB5C; RAB7A; RAB27A; HK3; COPB1; CTSC; IST1; VCP; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP2B; RHOA; LYZ; B2M; RAC1; DYNLL1; DYNLT1; TUBB4B; PAFAH1B2; OLR1; LCN2; RHOG; TNFAIP6; PLAUR; CKAP4; BST2; PRDX4; PSMD2; DNAJC3; CHIT1; PDAP1; TCIRG1; ASAH1; IQGAP2; SPTAN1; MLEC; FGL2; MVP; KPNB1; PSMD6; STXBP2; MAPK14; C3AR1; NHLRC3; ATAD3B; NAPRT; NBEAL2; CYFIP1; C6orf120; RAB44; TMEM179B; TICAM2; ADGRG3; HRNR; SLC44A2; ORMDL3; STK11IP; LILRB2; CD177; NFAM1; TSPAN14; MOSPD2; PLEKHO2; CANT1; NCSTN; PTPRN2; ATP6V0A1; TMBIM1; RAB37; LRRC7; SERPINB12; PSMD1; NEU1; CPPED1; ERP44; FUCA2; VAMP8; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; DSN1; RETN; RAB18; RAB9B; MMP25; GPR84; TMEM30A; CMTM6; CALML5; VAPA; COMMD3; CTSZ; CD300A; DBNL; PSMD13; PA2G4; PADI2; SIGLEC9; CAB39; ATP6V1D; HEBP2; ENPP4;	GO:0043312~neutrophil degranulation	250	483	51.75983436853	8.94960398962419e-4	0.868195281157388	1	1	0.994099357538912	0.999892475436826	1
up	CLEC1B; MAP2K7; TAOK2; OXSR1; MAP3K3; STK24; PAK3; PAK5; TNIK; STK4; TAOK1; MAP2K4; MAP4K4; TAOK3; STK10; MAP4K5; MAP2K1; MAP3K14; MAP4K2; STK3; MAP3K1; MAP3K4; MAP3K2; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	24	49	48.9795918367347	9.58709558717019e-4	0.23534773360763	1	1	0.999999418929607	0.999999418929607	1
up	MT-RNR1; TOM1L1; INSR; VEGFA; TGFBR2; PIK3CA; NCKAP1L; PRKCD; ACVR2B; CDK5R1; CCDC88A; AGAP2; ADNP; WNK1; TAOK2; TRAF6; TNIK; MAP2K7; MAP4K5; STK10; MAP2K4; MAP3K3; TAOK1; MAP4K4; STK4; PAK3; STK3; OXSR1; MAP2K1; MAP3K8; PAK5; MAP3K1; MAP4K2; MAP3K4; MAP3K14; MAP3K2; STK24; TAOK3;	GO:0032147~activation of protein kinase activity	38	96	39.5833333333333	0.0010811129349324	0.246843600073467	1	1	0.999999418929607	0.999999418929607	1
up	RBFOX2; HNRNPL; DDX5; RBM25; RBM5; TRA2B; HNRNPU; REST; DYRK1A; WTAP; FAM172A; SREK1; SRSF12; DDX17; NSRP1; THRAP3; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF10; MBNL3; SRSF3; SRSF5; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	30	69	43.4782608695652	0.00110284919875137	0.246843600073467	1	1	0.999999418929607	0.999999418929607	1
up	PIK3CD; CDIPT; SYNJ2; INPP4B; INPPL1; SYNJ1; SBF1; PLCG2; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; MTMR1; INPP5J; PIK3C3; PIK3R5; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; MTMR9; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	32	76	42.1052631578947	0.00116908507001057	0.254192496650869	1	1	0.999999418929607	0.999999418929607	1
up	SON; HNRNPH1; FUS; CLK1; CLK3; AFF2; TRA2B; AHNAK; MBNL2; METTL4; CELF1; RBM38; CLK4; MBNL1; MBNL3; CDK12; HNRNPL; HNRNPLL; AHNAK2; RBM20;	GO:0043484~regulation of RNA splicing	20	38	52.6315789473684	0.00127674549510592	0.259116317359334	1	1	0.999999418929607	0.999999418929607	1
up	ZFC3H1; RNGTT; CELF2; HNRNPL; RBMS1; HNRNPH1; APOBEC1; NOVA1; RBM5; ATXN1; HNRNPK; RBM6; HNRNPU; HNRNPD; RBM39; SETX; PABPN1; DEDD2; DDX17; THOC1; HNRNPUL1; TFIP11; CCNL1; ADARB2; ADAR; ADARB1;	GO:0006396~RNA processing	26	57	45.6140350877193	0.00134831052370621	0.259116317359334	1	1	0.999999418929607	0.999999418929607	1
up	CASC3; CDC40; SLU7; EIF4E; TPR; HNRNPA2B1; NUP153; RANBP2; AGFG1; NUP107; SRSF3; HHEX; SRSF11; SRSF4; NUP160; SRSF5; THOC5; DDX39B; SLBP; SRSF7; NUP188; THOC7; SRRM1; THOC2; NUP133; SMG7; DHX38; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NUP85; WDR33; NXF3; UPF2; NXF1; CHTOP; MCM3AP;	GO:0006406~mRNA export from nucleus	39	101	38.6138613861386	0.00135242289467408	0.259116317359334	1	1	0.999999418929607	0.999999418929607	1
up	RIOK3; TLR3; BNIP3L; IL33; DDX58; IFNA1; IFNA2; IFNA21; IFNW1; PTPRC; IFI6; PRF1; IRF2; EIF2AK2; MX1; MX2; FLNA; CD40; OAS2; APOBEC1; IFNAR2; ADAR; ADARB1; IRF9; ILF3; IFIT5; IRF5; PMAIP1; PCBP2; IFI16; MICA; NCBP3; IFI44L; UNC13D; ZC3HAV1; NLRC5; IFNLR1; TRIM22; ELMOD2; DDX17; RNASE6; DHX58; ITCH; NLRP3; FAM111A; MAP3K14; LYST; TRIM56; SETD2; IFIH1; TRIM5; GBP3; IL21; APOBEC3G; MOV10; DDX21; DDIT4; TBK1; HERC5; ZNF175; AICDA; IFIT1; IFITM2; IFIT1B; IFIT3;	GO:0051607~defense response to virus	65	198	32.8282828282828	0.00159054777000411	0.295221183651983	1	1	0.999999418929607	0.999999418929607	1
up	BHLHE40; PER2; CLOCK; PER1; HNRNPR; NCOR1; ASS1; TOP1; HNRNPL; CREB1; JUND; TPH1; DDC; SLC6A4; NOS2; NAMPT; NRIP1; GSK3B; EGR3; EP300; DBP; DYRK1A; NONO; NR0B2; CRY2; SETX; ARNTL2; PROX1; THRAP3; PROKR2; PROK2;	GO:0007623~circadian rhythm	31	75	41.3333333333333	0.00174080325079295	0.315416969965104	1	1	0.999999418929607	0.999999418929607	1
up	SLC9A3R1; GAS2; DIAPH1; PRPF40A; FMNL1; ANXA1; ICAM1; VIL1; TPM1; EPB41; EZR; VEGFA; EPB42; RASA1; MSN; CORO1A; RDX; MYH10; PTK2; PTK2B; GNA13; FGD3; BRWD3; DNMBP; SYNE3; FGD6; RHOU; FGD2; FMNL3; ARHGAP18; LPAR1; SEMA4D; DLC1; CDC42EP4; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; CFDP1; TAOK2; MKLN1; EPB41L3; PLXNB3; PLXNC1; WIPF3; RAC2; WIPF1; PLXNA1; CDC42EP3; PHIP; WAS; RHOF; PLXNA3; PLXNA2;	GO:0008360~regulation of cell shape	54	159	33.9622641509434	0.0020812277648552	0.368328913733676	1	1	0.999999418929607	0.999999418929607	1
up	TNFSF14; GRAP2; PAK3; LCK; CD3E; LYN; VAV1; DPP4; PTPN6; CD40LG; CD80; CSK; MAP3K8; CD86; PIK3CA; PTPN11; EFNB3; CCL19; PDCD1LG2; CARD11; TNFSF13B; ICOS; CD5; TNFRSF13C;	GO:0031295~T cell costimulation	24	53	45.2830188679245	0.0021800721856674	0.377053393930203	1	1	0.999999418929607	0.999999418929607	1
up	MAP3K8; STK3; TNIK; OXSR1; MAP3K1; STK10; MAP4K2; TAOK1; TAOK2; MAP2K1; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; STK24; PAK5; MAP3K4; MAP3K3; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	23	50	46	0.00228143220941945	0.385815535859601	1	1	0.999999418929607	0.999999418929607	1
up	KDM6A; ERCC1; RARA; ADD1; SLC1A2; ATRX; COMP; ADARB1; ERCC6; NOTCH2; PTPN11; ZFP36L1; SOS1; PDE4D; EP300; TAF10; ATM; ARID5B; CTC1; GNAS; TNS2; PLAG1; SLC25A25; ANKRD11; GIGYF2; RBBP6; WDTC1; WDR48; PLEKHA1; SMPD3; HEG1; KLF2; FLVCR1;	GO:0035264~multicellular organism growth	33	84	39.2857142857143	0.00243217577282162	0.399434820225679	1	1	0.999999418929607	0.999999418929607	1
up	MOS; RAF1; BRAF; EIF2AK2; F2R; TGFBR1; MAP3K8; CRKL; MAP3K1; RAPGEF1; CARTPT; FRS2; MAP3K14; MAP3K5; MAP3K3; TAOK2; KIDINS220; MAP3K2; MAP3K4; TAOK3; TAOK1;	GO:0000186~activation of MAPKK activity	21	44	47.7272727272727	0.00246694304212969	0.399434820225679	1	1	0.999999418929607	0.999999418929607	1
up	NFIB; RAB29; CFLAR; CUBN; C3; LPL; CA3; VIL1; MS4A1; BMP2; PRLR; OAS2; FCGR2B; NOS2; MLH1; SERPINB9; GPM6A; CCR4; PNLIPRP2; CD47; NEXN; FKBP5; FER1L6; TMEM255A; CEACAM20; CCDC186; NLRC5; HERC6; CEP192; KLHL6; DHX58; ERAP1; CHD7; IKZF3; NLRP6;	GO:0009617~response to bacterium	35	92	38.0434782608696	0.00280465172894129	0.4446541595259	1	1	0.999999418929607	0.999999418929607	1
up	KMT2D; SETD1A; CNOT4; MYL9; KMT2A; PRKCQ; EP300; CBFB; RBBP5; KMT2E; TNRC6A; KMT2C; KAT2B; SIN3A; AGO3; MOV10; TNRC6C; AGO4; AGO1; KMT2B; TNRC6B;	GO:0045652~regulation of megakaryocyte differentiation	21	45	46.6666666666667	0.0030350082789059	0.461928260049479	1	1	0.999999418929607	0.999999418929607	1
up	KMO; ASS1; CSF2; ARG1; ICAM1; VIM; HMGB1; CXCL8; RARA; TNFRSF1B; TNFAIP3; EDNRB; CD40; HMGB2; ZFP36; NOS2; WNT5A; MAPK8; CX3CR1; CCR5; SIRPA; CXCL6; PDE4B; PDE4D; IL24; PDCD4; CMPK2; CARD17; CDC73; PABPN1; SGMS1; HAVCR2; TRIM41; TNIP3; NLRP3; CDK19; AICDA; STAP1; HDAC5; SBNO2; TRAF6; DEFA4; PDCD1LG2; PF4V1; CXCL13; CD80; CD86; CXCL11; NR1I2; DEFA6; CXCL5; IL1A; CD180; IL36A;	GO:0071222~cellular response to lipopolysaccharide	54	163	33.1288343558282	0.00318896815356018	0.475844071541038	1	1	0.999999418929607	0.999999418929607	1
up	PPP6C; PTPRT; PPEF1; PPP1R12A; SBF1; PPP1R3D; LCK; PTPRC; PTPN1; PTPN3; PTPRM; PTPN4; PTPN6; PPM1A; PPP1CC; PTEN; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; DUSP2; CAMK2G; PTPRK; PTPN21; PPP4R3B; PPM1L; PHLPP2; SSH2; PPM1K; PPM1N; PPP4R1; SSH1; ILKAP; PPP4R1L; DAPP1; PPP1R3C; PTPN22; PTPRE; PTPN9; FAM220BP; PTPRD; PPP2R5C; PTPRH; DUSP7; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	47	137	34.3065693430657	0.00330674989998214	0.48393012959354	1	1	0.999999418929607	0.999999418929607	1
up	CES2; MGST3; CYB5B; UGT2B11; NR1I2; AKR7A3; CYB5R3; HSP90AB1; CYP3A4; CYP2C8; CYP2D6; CYP2C9; NQO2; POR; DPEP1; CYP3A5; AADAC; ARNT; CYP2C18; RORA; AHR; SULT1A2; CYP2J2; S100A12; FMO1; ACY1; BPHL; AKR7L; ACY3; MGST2; GSTA1; CYP2S1; CYP2U1; GSTA5; GSTA3;	GO:0006805~xenobiotic metabolic process	35	94	37.2340425531915	0.00370083114752218	0.527267008622599	1	1	0.999999418929607	0.999999418929607	1
up	MAP2K7; RIPK2; INSR; LCK; LYN; MET; INSRR; PDGFRA; FLT1; EIF2AK2; JAK1; PTPN6; TYK2; WEE1; FLT4; FLT3; CSK; TEC; ABL2; SYK; MAP2K4; CLK1; CLK3; JAK3; EPHB1; RELN; MAP2K1; TEK; PTK2; PRKCD; BTK; DYRK1A; PTK2B; EPHA7; HIPK1; ABI1; DYRK2; CAMKK2; TESK2; HIPK3; PEAK1; CLK4; ABI2; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	44	127	34.6456692913386	0.00377576524064638	0.527267008622599	1	1	0.999999418929607	0.999999418929607	1
up	PTPRT; SLC9A3R1; SMAD7; CD74; TPM1; RRAS; SRF; DPEP1; NF1; CX3CR1; DUSP3; AFDN; PTEN; ADARB1; PTPRJ; IL24; NOG; DPYSL3; KANK1; PTPRK; MIA3; ARID2; PODN; MAGI2; SULF1; SCAI; FLCN; DLG5; DLC1; CITED2; ABHD6; OSBPL8; RNF41; DUSP22; DACH1; PLXNB3; ZMYND8; RAP2C; STK24; ARHGAP4; SRGAP2;	GO:0030336~negative regulation of cell migration	41	116	35.3448275862069	0.00381073396507792	0.527267008622599	1	1	0.999999418929607	0.999999418929607	1
up	HIP1; PIK3CD; TGFB1; IGF2; PDGFA; FGF1; INSR; LCK; HSP90AA1; HSP90AB1; MET; OSM; HCLS1; RAC2; VAV1; PDGFRA; CALCR; FGF9; ARRB2; CD80; TGFBR1; CD86; PIK3CA; PIK3CB; PIK3CG; CX3CR1; ADAM8; MC1R; TEK; PTK2; PTPN11; PTPRJ; STK3; SEMA5A; ITSN1; TRAT1; PIK3AP1; MTDH; TSPYL5; FRS2; PIK3R5; CCL19; CPNE1; OSBPL8; P2RY12; LIN28A; FGF20; IL26; RTN4; KL; IRS2; ARFGEF1; ICOS; RICTOR;	GO:0051897~positive regulation of protein kinase B signaling	54	165	32.7272727272727	0.00391276837771781	0.529133483087632	1	1	0.999999418929607	0.999999418929607	1
up	WDR91; USP9Y; BUB3; PPP1R11; USP12; USP2; USP1; FBXO21; UBE4B; ARIH2; CNOT4; TAF1; CBL; USP8; NEDD4; USP11; ATXN3; PSMC6; UBE2B; UBE2I; UBE3A; USP4; CUL3; UBE4A; TRIP12; WDR81; UBR4; RNF213; UBR3; USP49; USP34; USP31; USP51; RBBP6; USP37; FBXO11; MIB1; CUL9; RNF168; KCTD6; FBXO22; LNX1; RNF128; SPSB1; ANAPC16; RNF125; ITCH; USP47; KLHL15; USP42; SMURF2; SMURF1; CYLD; RLIM; USP36; USP25; ANAPC5; AMFR; USP15; ARIH1; USP16; FBXL5; RNF215; FBXL20; UBE2G1; RNF167; BIRC6; RNF185; RMND5A; NDFIP2; RNF19B; SIAH3; WWP1; SPOPL; UBE2H; AMN1; C18orf25; SPOP; HECW2; RNF166; HUWE1; UBE2G2; RNF19A; CUL4B; RNF111; FBXL4;	GO:0006511~ubiquitin-dependent protein catabolic process	86	291	29.553264604811	0.00400072636856541	0.529133483087632	1	1	0.999999418929607	0.999999418929607	1
