DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; GSPT1; RPS2; RPL35A; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; EIF4A3; RPL13A; RPS27; RPL35; RPL27A; RPL28; RPS9; RPS5; RPL29; RPL34; EIF3E; RPL26; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPS6; RPS26; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; UBA52; RPS21; PPP2CA; RPL24; RPL36A; EXOSC10; RPL18A; RPL6; EIF4G1; RPL18; MAGOHB; SMG1; UPF2; RPL36; RBM8A; HELZ2;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	66	117	56.4102564102564	0.0147719802422085	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	IZUMO1R; COL6A5; ISLR; PTPRT; NCAN; PDZD2; INPPL1; RS1; ADAM12; NRP2; DSCAM; NPHS1; LPXN; CNTN5; FARP2; BMP10; FN1; VTN; ITGB3; ITGB2; ICAM1; LAMB1; ITGA5; FREM3; SPP1; HAPLN1; LAMC1; COL6A1; COL6A3; CCL4; CCL2; CEACAM1; SELL; GP9; ITGB4; ATP2A2; CD36; ITGA2; VCL; CDH2; CD22; COL5A1; MAG; KITLG; IBSP; CD72; CDH3; OMG; APC; FPR2; ACKR3; ITGB8; DPP4; EPHA2; EPHA3; EPHA8; ACTN2; SPAM1; GP5; CD151; PXN; CXCR3; ATP4B; CCR3; CCR8; PRKX; EFNB2; EPHB4; EPHA4; EMP2; SLURP1; MFAP4; CDH4; CDH8; LGALS4; RND3; RHOB; CNTNAP1; CLDN10; CX3CL1; TNFAIP6; EFNB1; MYBPC1; COL4A3; PRKCE; CNTN2; DST; COL16A1; SCN1B; MFGE8; SPOCK1; FAP; ARHGAP5; MYBPH; SLAMF1; MSLN; ADAM9; SEMA5A; TPBG; LAMC2; ITGA9; COL4A6; DSG2; DGCR6; SCARF1; LY6D; SELPLG; FLOT2; MYBPC2; HES1; HABP2; SSPN; HEPACAM; CDSN; CD226; IGFBP7; MOG; AOC3; FBLN7; FLG2; FREM2; CERCAM; THEMIS2; ASTL; KIRREL2; MPZL3; OLFM4; MAEA; CUZD1; IZUMO1; CD177; CADM4; CD99L2; MUC16; CNTNAP5; TM9SF4; PTPRU; SYMPK; HAS1; SEMA4D; CSF3R; AMELX; COL12A1; CIB1; ADAM2; FERMT1; MXRA8; EMILIN2; CNTNAP3; PRKD2; CNTNAP4; LY9; AMBN; SLAMF7; CASS4; FLRT1; ADAM22; NTM; CNTN3; CTNNAL1; CD300A; CNTN6; CLCA2; SSX2IP; TLN2; LOXL2; PCDHB8; PCDH17; PCDHA13; SIGLEC11; PCDHAC1; PCDHA7; PCDHGA2; PCDHA10; PCDHAC2; PCDHA11; PCDH11Y; PCDHB14; PCDHA5; FES; SPON2; PCDHA9; CDHR4; PCDHB10; PCDHB1; PCDHGA5; PCDHGC5; PCDH20; SIGLEC16; PCDHGB4; PCDHB11; PCDHB15; PCDHGC3; PCDHB7; PCDHGA9; PCDHB16; PNN; PCDH18; FER; PCDHA4; PCDH11X; PCDHGA4; ICAM3; ICAM5; PCDHB18P; PCDHA2; PCDHGC4; GPNMB; PCDHGA8; PCDHGB1; PCDHA8; PCDHA12; PCDHGA7; PCDHA6; TGFBI; PCDH15;	GO:0007155~cell adhesion	216	454	47.5770925110132	0.0161631230163075	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	CACNA1G; HCN1; CACNA1H; NTSR2; CHRNA1; CHRNB1; GLRA1; KIF5B; ACTN2; CHRNA4; NEDD4; CAV3; GRIN1; KCNA1; KCNMA1; KCNH2; DLG1; GRIK3; ABCB5; LRRK2; SLC39A8; RANGRF; HCN3; RIMS3; CHRNB3; CHRNA2; GABRA3; KCNH7; KCNH3; GABRG3; POPDC2; CHRNB2; GLRA3; KCNH1; CHRNE; CHRNA5; GABRP; GABRR2; ZACN; KCNH8; GABRA5; CHRND; GLRB; GABRA1; HTR3B; KCNH5; CHRNG; GABRQ; CHRNA9; GABRA2; GABRB3; PIEZO1; GABRR1; CHRFAM7A; GABRG2; HTR3C; CHRNA6; GABRB1;	GO:0042391~regulation of membrane potential	58	102	56.8627450980392	0.0189957548288213	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	MPHOSPH10; NOP56; WDR46; NVL; RRP8; SUV39H1; RRP9; NPM3; UTP20; RPP40; RPS17; RPS2; RPL35A; FBL; EIF4A3; RPS27; RPS9; GEMIN4; YBEY; RPL26; RPL27; RPS7; RPS16; RPS14; RPS6; RPS28; NOP14; EXOSC10; EXOSC2; PDCD11; BMS1; NOLC1; PWP2; DIEXF; WDR74; NOL8; WDR36; UTP15; DDX17; EMG1; ISG20; RRP36; IMP4; WDR12; REXO4; XRN2; DDX47; HEATR1; WDR55; ISG20L2; EXOSC5; EXOSC3; UTP3; DDX21; DCAF13; IMP3; LYAR; DDX56; UTP6; CHD7; MRM2; WDR3; DIS3; RCL1; WBP11; NOP58; SBDS; LAS1L; RPF1; MDN1; RRP1; RRP1B; MRTO4; ESF1; BYSL;	GO:0006364~rRNA processing	75	139	53.9568345323741	0.0203395193634043	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	KLLN; HRK; TNFRSF10A; EBAG9; EI24; APAF1; MAP2K7; CHEK1; AIM2; KLF11; PLSCR1; AXIN1; OGT; ALOX15B; DAPK3; BCL2L11; GAS2; RAD21; CIDEA; JAK2; GADD45B; TNFRSF21; PPP1R15A; NTN1; AIFM1; AVP; IL1B; EPO; NR3C1; ITGB2; S100A8; PRKCB; S100A9; CD2; CEACAM5; CD14; LGALS1; PAEP; IFI6; CGB7; IRF1; RALB; PIM1; NCF1; GJA1; CSNK2A2; TNFAIP3; RPS3; RPS6KB1; PAX3; FAS; MT3; ADORA2A; PPP2R1A; TIA1; GRK5; KRT20; CHI3L1; TGFBR1; TGFBR2; SNCA; BRCA1; CEACAM6; IFI27; CASR; CASP3; NSG1; HTT; DCC; MAP2K4; IER3; LGALS7; CXCR3; COMP; TNFSF10; FXR1; GZMM; BCAP31; P2RX1; RPS6KA3; MAP2K6; EFNA5; CASP9; CXCR4; UBE2D3; PSME3; DAD1; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; DAB2; CYCS; PPP2R2B; TIAL1; MEF2A; PRKCE; MAP3K10; RASSF7; MECOM; KMT2A; ZBTB16; MEF2C; AIMP1; BNIP1; IL24; STK4; NAIP; TRAF1; PAK1; AIMP2; NME3; BIK; TCIRG1; BIRC3; PMAIP1; TNFAIP1; FKBP8; GAS6; BECN1; SEMA3A; IRF3; RRP1B; MFSD10; CASP8; MEF2D; ARL6IP1; ARHGEF6; PDCD1; PEA15; SHB; SIX1; TRADD; PDCD2; BAK1; ECSCR; ZC3H12A; MAGI3; STEAP3; XAF1; GDF6; TMEM214; BRAT1; USP17L2; SHC4; DRAM2; ADAMTSL4; UNC5A; RASSF6; RRAGA; G2E3; BNIPL; ATG4D; PIM3; PACS2; THOC6; TRIM69; SIAH1; MT-RNR2; SULF1; MRPL41; ZC3H8; PDCD7; TMEM102; TNIP2; LGALS14; SH3RF3; MZB1; PPP1R13L; BCL7C; PHLDA1; CKAP2; RASSF5; TFAP2B; DPF1; INPP5D; TNFRSF25; MYDGF; RNF34; RELT; TP53INP1; ELMO3; IFI27L1; EAF2; RNF183; CYFIP2; THOC1; SFRP2; PAWR; ELMO2; WDR92; BBC3; NOX5; GSDMA; CSRNP1; PLEKHF1; GML; CIB1; BAG1; CITED1; SPIN2B; TCHP; TRAIP; BCL2L13; CHIA; BCL2L14; NLRP1; PEG3; CSRNP2; SLK; PLK3; EGLN3; SUDS3; AKTIP; PIDD1; TMBIM4; S100A14; SRA1; NLRC4; TIGAR; BIRC6; ASAH2; GLRX2; C19orf12; RNF216; NLRP2; BCLAF1; MTCH1; BFAR; PAK5; UXT; MTFP1; STK17A; DAXX; SAP30BP; PUF60; DAPK2; PLAGL1; TRIM35; CDK11A; NOD1; CARD8; HIF3A; PTRH2; NOC2L; TNFRSF18; TMEM14A; IKBKG; CASP5; ATCAY; DDIT4; FIS1; CASP6; CASP10; PRUNE2;	GO:0006915~apoptotic process	256	552	46.3768115942029	0.0219456155516436	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	ZBTB7C; MSGN1; OVOL3; TLR4; SUPT5H; ETV2; ARNTL; PIK3R2; AGRN; MEIS1; DLL1; E2F3; WNT7A; RFXANK; KMT2D; TNFSF11; IKBKB; ZNF609; PLSCR1; NKRF; OGT; HDAC3; NKX2-8; PER1; HOXC11; KLF4; NCK2; TCF21; CHP2; AIRE; ST18; ZIC3; CCNT1; LMX1B; TBL1X; MITF; PROP1; PITX3; FOXH1; RPS6KA4; STK16; SIX3; ESRRB; ECD; FOS; MYC; HRAS; TGFB1; POMC; CGA; TNF; IFNB1; IL1B; PF4; PLA2G1B; NR3C1; MYCN; WNT1; IL4; JUN; ADRB2; HEXB; YES1; MET; FGF4; HOXD4; FGF2; HMGB1; CSF3; UBC; SETSIP; GLI2; MYB; MYBL2; AR; TGFB3; IRF1; EGR2; TOP2A; SRF; XRCC6; OSM; GTF2F2; HGF; HCLS1; HOXB1; POU2F1; LIF; MYOG; ATF2; VEGFA; HIVEP1; PAX1; TCF3; CREB1; ZNF24; RHOQ; HMGA1; JUNB; JUND; CEBPB; XBP1; EGR1; ATF3; ATF4; ELK1; TFE3; WT1; EN2; HOXA5; TAF1; USF1; NR4A1; SFPQ; MYF6; PAX3; GATA3; CD40; HMGB2; POU1F1; ELK4; TEAD1; HOXD10; RXRB; NOS1; HOXD3; TLX1; AKT1; OTX1; OTX2; ELF1; CIITA; SOX18; ZNF76; PPARG; ZEB1; BRCA1; MMP12; PBX2; PBX3; STAT3; ELK3; STAT1; WAS; NR4A2; GATA4; ATRX; NOTCH1; RFX3; SOX9; SLC11A1; CEBPD; MEOX2; CSRP3; ASCL1; CDK7; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; LUM; CCNH; ZNF131; ZNF143; GBX2; NKX2-5; FOSB; MLLT10; FOXA1; FOXA3; PAX9; HDAC4; CTBP2; WNT3A; CD81; ACTR3; ACTR2; HAND2; ISL1; LMO4; HNRNPK; TBPL1; ESRRG; CNBP; RPS27A; UBA52; SUPT4H1; YBX1; RNF4; PITX1; CX3CL1; NKX6-1; JAG1; PRKDC; ELF3; HSF1; NFKB2; E2F1; FOXK2; RUNX1; FLI1; POU4F1; SPIB; MEF2A; MEF2B; NHLH1; NHLH2; PAX2; CREM; KMT2A; RELA; ACVR1; REL; GRIN1; EN1; MEF2C; PPARA; TFCP2; SMARCB1; BPTF; POU4F2; NFIA; TP53BP1; NFATC3; KLF10; NR1H3; MAPK7; NR5A1; ATM; C1orf61; HDAC1; NEUROD1; IRF5; CBFB; NFYC; IL18; TFDP1; E2F2; HES1; HNF4G; GBX1; IHH; IRF3; RRP1B; MEF2D; PPP2R5B; POU4F3; SIX1; TAF7; TCEA2; NEUROD2; SMAD2; SMAD1; ZIC1; E2F4; TAF9; POU2AF1; NRF1; IFI16; FOXD1; RFX4; AKIRIN2; DCAF6; ZC3H12A; SOHLH1; AKNAD1; UTF1; HES3; IER5; CREB3L3; PLAG1; JMJD6; CDC73; TAF2; FIGLA; DUX4L9; CRTC1; MACC1; RNF111; CREB3L2; MED25; ASXL2; PTF1A; SCX; SETX; MAVS; AKNA; TFAP2D; STRA8; LDB1; NFE4; BCL9L; NLRC5; METTL23; CRLF3; ASXL1; ZNF654; AHI1; SIX5; PAF1; ZBTB38; NFATC2IP; GLIS3; ZMIZ2; TNIP2; NCOA7; CTCFL; GABPB2; KLF14; GRHL3; ZDHHC19; CKAP2; PHIP; AUTS2; ARNTL2; TFAP2B; NR4A3; HDAC2; EZH1; KAT2B; DDX17; SMARCC1; FOXJ1; ARHGEF2; IRF7; LHX4; MYDGF; E2F7; RGMA; EAF2; SFRP2; DDRGK1; FUBP3; RAX2; ZBED3; ABHD14B; IFT74; TOX2; RBM14; ZNF300; NR1H4; NODAL; CSRNP1; UHRF1; CDC5L; RIT2; KLF6; MEIS3; LITAF; ATF6B; CITED2; MESP1; PAGR1; IER2; HELZ2; BARHL1; PRKD2; FOXP3; BCL11B; PEG3; WWTR1; BRD8; ALX4; CSRNP2; IL25; DHX36; MIXL1; RGCC; ELL3; ARNT2; SENP2; CHD8; ZNF304; SIX2; IL26; RPRD1B; TLR9; SIRT7; SALL1; SOHLH2; AATF; HOXC10; EHF; PLAC8; GRHL1; FOXJ2; CALCOCO1; CHD7; ONECUT1; RBPJL; HEY2; LHX3; ARMCX3; NUFIP1; SERTAD1; KLF15; CNOT7; SALL4; LEF1; INO80; MAFF; PLAGL1; CELA1; TFR2; FOXJ3; SATB2; RUVBL2; ATF5; RAX; KLF13; PYGO1; NR2E1; MTF2; NEUROG3; DMRT2; DMRT1; KLF2; NR2E3; FHOD1; SOX21; IKBKG; NCOA3; ZNF821; ONECUT3; MGA; LPIN3; TBX19; HIF3A; TBX20; POU6F2; ZNF148; KAT6B; EBF3; STAT4; LRP5L; NKX1-2; CAMTA1; LHX5; STAT5A; EBF1; ZNF382; LAGE3; CTAG2; HMGB3; NR1D2; AHRR; RAI1; DLX5; IKZF3; SOX10; SMARCA5; TBR1; LPIN1; ZNF501; SRY; MECOM; SOX1; DLX3; CTCF; ZNF835; IKZF1; POU3F4; CCDC160; PTOV1; DLX2; SBNO2; SOX5; DPF1; CRTC2; NKX6-2; GFI1; IKZF5; KAT8; LHX9; POU6F1; SS18L2; SIM1; CRTC3; CDK13; RSF1; HDX; EGR3; TNIP3; TEAD2; TAF9B; TBX4; LHX2; IKZF2; E2F6; HOXD9; SSBP2; ZNF740; DLX6; SOX14; IKZF4; TBX15; TCF20; DPF3; POU3F1; ZNF462; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	503	1138	44.2003514938489	0.0232122392988374	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	TCAP; MYL1; TPM3; TPM2; MYL3; TPM1; MYL2; MYH7; MYH6; MYH8; MYL6B; DES; ACTN2; TNNT3; TNNT2; MYL6; TNNC1; TPM4; ACTC1; ACTA1; MYBPC1; ACTN3; MYBPC2; TTN; MYH2; MYH4;	GO:0030049~muscle filament sliding	26	38	68.4210526315789	0.0238916276851112	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	CHRNB1; CHRNB2; CHRNA4; WDR19; ADGRV1; GABRQ; GABRG3; CHRNB3; CHRNA6; HTR3B; HTR3C; ZACN; GABRA3; CHRNA1; GABRA1; GABRA5; GABRR1; GABRP; CHRNA9; GABRR2; CHRNA5; GABRB1; GABRG2; CHRND; GLRA3; CHRNA2; GLRA1; GABRB3; CHRFAM7A; CHRNE; GABRA2; CHRNG; GLRB;	GO:0050877~nervous system process	33	52	63.4615384615385	0.0246467785687292	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	IFIT3; OAS1; IFNA21; IFNA5; IFNB1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; HLA-C; IRF1; IFITM1; HLA-E; HLA-G; EGR1; JAK1; SP100; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IFI35; IRF9; IFITM3; IFITM2; BST2; IRF5; IRF3; OASL; XAF1; RSAD2; IRF7; ISG20; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	40	67	59.7014925373134	0.0277364723140836	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
down	PP2D1; PPP6C; CTDSP2; PPEF1; PPEF2; PPP1R12A; PHLPP1; PPP1R3D; PTPRC; PTPN3; PTPRM; PTPN6; PPM1A; PPP1CC; PTEN; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PTPN12; MTM1; MTMR3; PTPRR; PTPRK; DUSP5; PTPN21; PTPRO; PPP4R3B; PPM1L; PHLPP2; SSH2; PPP1R3B; PPM1N; PPP4R1; SSH1; PTPRN2; CPPED1; CTDSP1; PPA2; PPP4R1L; PPM1H; MINPP1; CTDP1; PPP4R2; PTPRE; PTPRF; PTPN9; FAM220BP; PTPRD; PPP2R5E; PPP2R5C; PTPRH; DUSP7; PTPRJ;	GO:0006470~protein dephosphorylation	54	137	39.4160583941606	0.0280727836369579	0.991953465491208	1	1	0.999999999840848	0.999999999840848	1
up	SOD1; TNF; IL1B; AHSG; MBL2; BCR; CYBA; AZU1; FPR2; PTX3; CALR; FCGR2B; SFTPD; PLA2G5; IL15; SLC11A1; RAB27A; MFGE8; MERTK; LMAN2; ABR; IL15RA; GAS6; SPACA3; ABCA7; LYAR; FCER1G; SIRPB1; CD47;	GO:0050766~positive regulation of phagocytosis	29	45	64.4444444444444	0.0296063204616315	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	CCL21; CXCL14; C5; PDGFB; PDGFRB; KIT; HGF; PDGFRA; AZU1; HMGB2; LOX; EPHA2; AGTR1; ABCC1; CCR6; EPHB1; CX3CL1; SEMA5A; ELMO2; HBEGF; PIP5K1A; CCL28; BIN2; LEF1; PLXNB3; ACKR3; CCR4; SAA1; CXCR5; CXCR3; ACKR2; CXCR1; ACKR4; SAA4; CXCR2; CXCR4; CCR7; CCR2; DEFB4A; CCR3; HMGB1; CCR8; CXCR6;	GO:0060326~cell chemotaxis	43	74	58.1081081081081	0.0310014995882012	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	SMIM22; FANCA; RBFOX2; TBX19; MITF; KCNH1; SIX3; PLAU; PF4; INHA; FES; DBH; KIT; CLU; FUT3; IL4R; TSPO; GRPR; AGTR1; NOS2; RPA3; TCF7; TGFBR2; BRCA1; EPS15; PTGER2; PLA2G4A; SOX9; BID; JAG1; PTK2; SQLE; E2F4; HP1BP3; IER5; TRNP1; USP17L2; PLCD3; CADM4; MZB1; ARHGEF2; ARX; AMELX; CIB1; RNF126; EGLN3; AMBN; CHST11; BIRC6; TOPORS; FANCL; MBD2; OSGIN1; TCFL5; CELA1; JAG2; JUN; TFAP2D; TGFB3; ANXA1; BLK; YES1; DUSP22; TGFB2; TFAP2B; DUSP15; GKN2; STAT3; ALK; BCL6B; TGFB1; SLA; BCL6; STAT5B; STAT4; BRICD5; PTK6; FER; GKN3P; STAT5A; STAT1; JUND; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	84	163	51.5337423312883	0.0315267098879322	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	TARM1; SNAP23; SIRPB1; PSMD14; SDCBP; RNASET2; APAF1; SLC27A2; CEP290; SCAMP1; PSMD3; MGAM; SYNGR1; TYROBP; GMFG; LILRB3; CPNE3; DNAJC13; IDH1; TRPM2; TMEM63A; AP2A2; STBD1; NDUFC2; SNAP29; HP; PLAU; SERPINA1; SERPINA3; C3; PIGR; HLA-B; HLA-H; LRG1; ORM1; AHSG; PPBP; LTF; SLPI; CAT; CSTB; A1BG; ITGB2; S100A8; S100A9; GPI; CAPN1; HEXB; HSP90AA1; CD55; GUSB; HSP90AB1; MME; CD14; CD63; GSTP1; CXCL1; HMGB1; LTA4H; ALDOC; HSPA1A; HSPA1B; HLA-C; HSPA8; SLC2A3; EPX; IMPDH2; ANXA3; RNASE3; DEFA4; XRCC6; CYBA; EEF2; CEACAM1; APEH; CD59; SELL; MIF; PKM; MMP9; ANPEP; ARSA; CD36; VCL; PGAM1; CD53; TCN1; AZU1; IMPDH1; AGA; FPR1; SLC2A5; MMP8; PTPRB; PRTN3; CXCR1; CXCR2; FPR2; CTSS; PSMA2; S100P; PTX3; STOM; PSMA5; GCA; FCER1G; SERPINB1; S100A11; CEACAM8; AGL; PSMC2; CHI3L1; SRP14; DDOST; CEACAM3; CEACAM6; FOLR3; PRCP; GYG1; SLC11A1; CAMP; GDI2; CCT8; RAB27A; P2RX1; PSMD7; COPB1; CRISP3; VCP; GSDMD; RAB10; RAB14; ACTR2; RHOA; LYZ; B2M; YPEL5; RAP1A; DYNLL1; DYNLT1; EEF1A1; TUBB4B; ADAM8; CCT2; LCN2; S100A12; TNFAIP6; CAP1; DSG1; PLAUR; CKAP4; DSC1; CD47; BST2; ILF2; LRMP; PSMD2; CHIT1; KCNAB2; PDAP1; TCIRG1; SPTAN1; CDK13; MLEC; KPNB1; STXBP2; ANO6; FLG2; ATAD3B; HGSNAT; OLFM4; NBEAL2; UNC13D; TMC6; HUWE1; ABCA13; CAND1; ADGRG3; HRNR; ARMC8; TBC1D10C; SLC44A2; STK11IP; GHDC; CD177; TXNDC5; NFAM1; LPCAT1; ARHGAP45; RAB37; ARL8A; HVCN1; MS4A3; CNN2; PSMD1; CPNE1; ARHGAP9; CRACR2A; FUCA2; VAMP8; ADGRE3; PTGES2; METTL7A; RHOF; RETN; MMP25; GPR84; TMEM30A; CMTM6; PLAC8; CALML5; COMMD9; BIN2; CD300A; LAMTOR3; DBNL; PSMD13; HPSE; ATP11B; ATP8A1; TRAPPC1; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	223	483	46.1697722567288	0.0342325309926725	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	SH3PXD2B; TULP3; PAPSS2; WNT1; SPARC; GJA1; BGN; PTGER4; FGF8; SLC10A7; SMAD1; P3H1; AMER1; GNAS; ANKRD11; SPNS2; SULF2; SULF1; MCPH1; BBX; TTC9; EPYC; SMAD5; MYOC; VKORC1; TRIM45; SLC38A10; PDGFC; TMEM38B;	GO:0060348~bone development	29	46	63.0434782608696	0.0354789904078074	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	POTEF; SOD1; PIGR; IGKC; IGHG3; IGHA1; IGHA2; ALB; LTF; ARMS2; POTEI; PIP; CDH3; LCN1; ACTB; LYZ; B2M; ACTG1; CNGB1; PRR4; RPE65; POTEE; WDR36; ZG16B; BBS4; AIPL1;	GO:0001895~retina homeostasis	26	40	65	0.0355848238307415	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	ADCY6; ADCY3; RAMP1; RAMP3; S1PR4; CALCA; GCG; PF4; ADRA2A; PTHLH; TSHR; DRD1; LHCGR; ADORA2A; CALCR; MC4R; MC5R; ADM; PTGER2; PTGIR; GLP1R; GPR3; GPR4; GCGR; ADCY7; MC2R; GHRHR; ADCY2; ADCY1; GNAS; ADGRF1; ADGRD1; GPR161; GPR26; UCN3; GPR78; GPHA2; RIT2; ADGRG6; CALCB; TBXA2R; PTGER3; ADGRD2; PTGER4; ADGRG2; ADGRL1; ADGRE3; ADGRG4; ADGRB3; ADGRG3; FSHR; ADGRG7; ADGRL3; ADGRE4P; ADGRB2; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	56	103	54.3689320388349	0.0366019713678619	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	DDX39A; CASC3; CDC40; NUP155; CPSF4; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; RANBP2; NUP98; SEC13; NUP107; EIF5A; SRSF2; SRSF11; SRSF4; CPSF1; NUP160; SRSF9; SRSF5; DDX39B; SLBP; SRSF7; THOC7; THOC6; SRRM1; NUP37; NUP35; THOC2; NUP210; NUP133; DHX38; SYMPK; MAGOHB; SEH1L; THOC1; POM121; THOC3; SMG1; FYTTD1; NUP88; NUP85; WDR33; NXF2; NXF5; UPF2; CPSF2; NXF1; DDX25; CPSF3; NUP50; CHTOP; RBM8A;	GO:0006406~mRNA export from nucleus	55	101	54.4554455445545	0.0373077555321017	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	DDX39A; CASC3; CDC40; PCF11; CPSF4; U2AF2; EIF4A3; SRSF2; CSTF1; SRSF11; SRSF4; CPSF1; CSTF3; SRSF9; SRSF5; DDX39B; SRSF7; THOC7; THOC6; ZC3H3; SRRM1; THOC2; DHX38; SYMPK; CLP1; MAGOHB; THOC1; THOC3; WDR33; CPSF2; CPSF3; CHTOP; RBM8A; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	35	59	59.3220338983051	0.0398112112885415	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	TAPBP; HLA-B; HLA-H; HLA-A; HLA-C; ACE; HLA-E; HLA-G; CALR; CANX; PDIA3; HLA-F; BCAP31; SEC13; B2M; TAP1; TAP2; ERAP2; MR1; ABCB9;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	20	29	68.9655172413793	0.0418782552474354	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	ACOD1; KCNN4; LILRB3; OR2H2; HP; HLA-B; CD74; INHBB; GATA3; FCGR2B; WAS; CRISP3; CX3CL1; HSF1; TIAL1; CD83; TAP1; MST1R; SP140; TPSAB1; PSG3; ACKR1; COLEC12; CLEC1A; RNASE6; P2RY11; CSF3R; MICU1; MALT1; NOD1; CYSLTR1; IRGM; STAT5A; NOX1; DUOX2; STAT3; DUOX1; NOX5; STAT4; STAT5B; STAT1;	GO:0006952~defense response	41	72	56.9444444444444	0.0422298186411515	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	MID1; JAK2; OAS1; HLA-B; HLA-H; HLA-DQA2; HLA-DRB1; HLA-A; HLA-DPB1; ICAM1; HLA-DQB2; HLA-C; IRF1; FCGR1A; HLA-E; HLA-G; HLA-DPA1; JAK1; SP100; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; STAT1; B2M; IRF9; TRIM26; NMI; CAMK2B; CAMK2G; IRF5; IRF3; OASL; TRIM22; FCGR1B; IRF7; TRIM34; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	41	72	56.9444444444444	0.0422298186411515	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	NUPR1; KLHL41; FOS; EGR2; EEF2; EGR1; ATF3; FOXN2; NOTCH1; EMD; WNT3A; COPS2; BTG2; MEF2C; MEF2D; VAX1; SCX; ANKRD33; BCL9L; SMYD1; LEMD2; DMRTA2; ANKRD2; HMG20B; MAFF; GTF3C5; MYOG; MYF6;	GO:0035914~skeletal muscle cell differentiation	28	45	62.2222222222222	0.042457930921869703	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
up	HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; HLA-F; B2M; LNPEP;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	9	9	100	0.0431372688263795	0.858259227613198	1	1	0.999054685887243	0.999054685887243	1
