DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ANGPT2; ADAM12; TNFSF12; RAMP2; DDAH1; SASH1; C3; LRG1; RLN2; ITGB2; SERPINE1; FGF1; ITGB1; THBS1; HMOX1; CXCL8; ANXA3; F3; ETS1; ENG; XBP1; FLT1; PLCG1; TBXA2R; GATA2; CXCR2; ITGB8; CDH5; ADM; STAT3; WNT5A; CX3CR1; HK2; ISL1; RHOB; CX3CL1; RUNX1; TEK; TWIST1; C3AR1; HIF1A; PIK3R6; CCBE1; MYDGF; SIRT1; ANGPTL4; PDCL3; CELA1; VEGFC;	GO:0045766~positive regulation of angiogenesis	49	131	37.4045801526718	9.4611890546048e-4	0.284072706820751	1	1	0.985253170595784	0.999669833740281	1
up	PIK3CD; SDCBP; PODXL; JAK2; FGFR1OP; EGF; TGFB1; COL1A1; GNAI2; IGF1; IL4; FGF1; ITGB1; ITGAV; CSF1R; LYN; THBS1; ITGA5; CSF1; PDGFRB; FGR; CCL3; HSPA5; F3; MMP9; XBP1; FLT1; NTF3; S1PR1; MDK; ITGA6; PIK3R1; SERPINB3; CORO1A; CDH5; RDX; STAT3; PPM1F; MMP14; MAZ; CCL7; ROR2; CAV1; ACVR1; ELP6; FOXF1; ATM; ILK; LAMC2; ZNF268; TRIP6; MYLK; FAM110C; CARMIL1; CARMIL2; FAM83H; ARHGEF39; FAM89B; PREX1; PIK3R3; MYADM; HBEGF; PDCD10; CXCL16; ELP3; CASS4; CD274; SEMA3A; SEMA3D; SEMA4F; PDGFD; SEMA6B; SEMA3C; SEMA7A; SEMA4A;	GO:0030335~positive regulation of cell migration	75	226	33.1858407079646	9.57535627634676e-4	0.284072706820751	1	1	0.985880947465755	0.999669833740281	1
up	TYMS; SRF; SKIL; ACP5; OXTR; DDOST; STAT1; LIFR; MAPKAPK2; BCL2L1; MCL1; CXCL16; CD274; TNFRSF11A; TIMP3; RELB; TIMP2; REL; JUND; RELA; NFKB2; JUNB; TIMP1; NFKB1;	GO:0034097~response to cytokine	24	48	50	9.90121883758133e-4	0.284072706820751	1	1	0.987633047882512	0.999669833740281	1
up	IGKV3D-20; IGLC7; PSMD12; PSMD9; PSMD14; PSMA7; LAT; NFATC1; BCL10; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-47; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGHV1-46; IGHV3-48; IGHV3-23; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; LYN; PLCG1; NFKB1; PSMB1; PSMA3; PIK3R1; PSMB4; PSMB5; FCER1G; PSMC2; PSMD8; MAPK10; LILRA4; PSMC1; IGLV3-21; MS4A2; RELA; PSME1; LCP2; NFATC2; TAB1; PSMB7; CARD11; LAT2; PSME2;	GO:0038095~Fc-epsilon receptor signaling pathway	60	171	35.0877192982456	0.00100798831465987	0.284072706820751	1	1	0.988613052268799	0.999669833740281	1
up	IGKV3D-20; IGLC7; MASP2; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-47; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGHV1-46; IGHV3-48; IGHV3-23; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG4; C1QA; C1QC; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; C4B; IGLV3-21; COLEC10;	GO:0006956~complement activation	37	92	40.2173913043478	0.00137367780286113	0.350906027702811	1	1	0.999543410242383	0.999669833740281	1
up	PLPP3; NRP1; LAT; ADAM11; SEMA7A; ITGA10; ABL1; ITGB3; ITGB2; ISG15; ITGB1; ITGAV; ITGA2B; PLEK; HCK; ITGA5; FGR; ITGAM; CEACAM1; ITGA2; ITGB5; PTN; ITGA6; FCER1G; ITGA1; ITGAD; ILK; ADAM9; ADAM15; MADCAM1; ITGA9; DOCK1; ZYX; FERMT1; RCC2; ITGA11; ITGB8; PRAM1;	GO:0007229~integrin-mediated signaling pathway	38	96	39.5833333333333	0.00149955813356506	0.369781663498809	1	1	0.999669833740281	0.999669833740281	1
up	KMO; DKK1; ABL1; FOS; IFNG; C1QA; ITGB2; FYN; PARP1; ITGAM; EGR1; ELK1; FCGR2B; WNT5A; TP53BP2; CASP8; SARM1; SSH1; MAP3K5; DAXX;	GO:1901216~positive regulation of neuron death	20	38	52.6315789473684	0.00158975004334694	0.380142957334869	1	1	0.999669833740281	0.999669833740281	1
up	SH3PXD2B; BMPR1B; TBX3; MATN3; TLL1; ADAMTS4; PAPSS2; GDF11; COL1A1; IGF1; ALPL; COL5A2; COL1A2; PTHLH; COL11A2; MMP9; ETS2; ACAN; BMP7; BMP6; HOXA10; HOXA11; HOXD12; FBN1; GJA5; RASSF2; CDH11; EVC; WDR5; PITX1; SOX4; NOG; TCOF1; COL19A1; GUSBP1; FGFRL1; FRZB; CHRD; HOXC10; EIF2AK3; TRPS1; SUFU; IMPAD1; HOXB4; MMP16; BCAN; HAPLN1; VCAN; MMP14;	GO:0001501~skeletal system development	49	137	35.7664233576642	0.00200918818213291	0.466308939565024	1	1	0.999669833740281	0.999669833740281	1
up	TLR4; PDE2A; TLR2; JAK2; TNF; IFNG; S100A8; SERPINE1; LPL; CCL3; OSM; ETS1; ITGA2; MDK; NFKBIA; DDT; AGTR1; ABCC1; PTGER4; IL15; WNT5A; CX3CL1; S100A12; HYAL2; TSLP; TRPV4; IL21; IL23A; TLR9; IL17RB; TLR7; GPSM3;	GO:0050729~positive regulation of inflammatory response	32	78	41.025641025641	0.00217339684374163	0.482941130587901	1	1	0.999669833740281	0.999669833740281	1
up	SH2B2; MAFG; RAD51C; KDM1A; JAK2; PAPSS2; F13A1; PLAT; SERPINC1; IFNA1; IFNA2; IFNA7; IFNA21; IFNA14; COL1A1; FGB; VWF; ITGB3; FYN; SERPINE2; THBD; LYN; COL1A2; PRKAR1A; TFPI; IRF1; F5; F3; ANXA8; CD59; ITGA2; RAB5A; PRKACB; GATA2; ADORA2A; FCER1G; WAS; CBX5; CAPZB; TFPI2; RAB27A; P2RX1; CAPZA1; HBB; GNA12; DOCK1; DOCK11; CARMIL1; HPS6; CD177; PHF21A; F2RL3; P2RX7; VKORC1; DOCK9; EHD1; SERPINA10; SH2B3;	GO:0007596~blood coagulation	58	171	33.9181286549708	0.00225788076036981	0.482941130587901	1	1	0.999669833740281	0.999669833740281	1
up	NUPR2; APBB1; PRKAB2; GAS2; GAS7; NBN; PPP1R15A; ABL1; TGFB1; IFNG; IFNW1; THBS1; CXCL8; IRF1; SKIL; GADD45A; IL12A; CDKN1A; CDKN2A; MSH2; CDKN1C; CDK7; MAP2K6; GAS1; CDKN2D; PKD1; ATM; ILK; RHEB; DHCR24; CDKN3; TBRG1; RRAGB; LAMTOR1; ZBTB49; STRADA; RPTOR; APBB2; KIF20B; CGRRF1; CAB39L; WDR6; RRAGD; RASSF1; PRKAG2; LAMTOR3; WHAMMP3;	GO:0007050~cell cycle arrest	47	131	35.8778625954198	0.00232633243714009	0.482941130587901	1	1	0.999669833740281	0.999669833740281	1
up	SGCE; PPFIA2; ITGA10; ECM2; FGB; ITGB3; ITGB2; ITGB1; ITGAV; ITGA2B; SRF; ITGA2; ITGB5; ITGA6; COL5A3; ITGB8; CD96; BCAM; ITGA1; PKD1; CDK5; ADAM9; ADAM15; MADCAM1; ZYX; COL13A1; NPNT; SNED1; SORBS1; SIGLEC1; PARVG; ITGA11; HPSE; LYPD5; MSLN; COL19A1; ILK;	GO:0007160~cell-matrix adhesion	37	96	38.5416666666667	0.00247247125243077	0.487756766323281	1	1	0.999669833740281	0.999669833740281	1
down	CASC3; PARN; RPLP0; RPS17; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL9; RPL4; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; RPL14; EIF3E; RPS3A; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS24; RPS25; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL41; RPS27A; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; RPL6; EIF4G1; DCP2; PNLDC1; SMG1; PYM1; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	74	117	63.2478632478632	0.00251477838501601	0.987144516114713	1	1	0.999999999999992	0.999999999999992	1
up	IGKV3D-20; IGLC7; MASP2; C3; C5; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-47; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGHV1-46; IGHV3-48; IGHV3-23; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG4; C1QA; C1QC; C4BPA; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; C4B; CR1; IGLV3-21; C1QBP; SUSD4; IGHV4-4; IGHV3-21; IGHV5-51; IGHD; IGHV1-24; IGHV3OR15-7; IGHV4-31; CRP; IGHV1OR15-1; IGHV3-64; IGHV3OR16-8; IGHV2OR16-5; IGHV3-72; IGHM;	GO:0006958~complement activation, classical pathway	55	161	34.1614906832298	0.00254120934724866	0.489089828271688	1	1	0.999669833740281	0.999669833740281	1
up	BMPR1B; CLIC1; LRP3; IGF1; IL6; GLI3; IFITM1; JUND; BMP7; BMP6; MSX2; CEBPD; WNT7B; ACVR1; ILK; RUNX2; SMAD1; ATP6AP1; TMEM119; FFAR4; ATRAID; NPNT; ZHX3; PDLIM7; SUCO; FBXO5;	GO:0045669~positive regulation of osteoblast differentiation	26	60	43.3333333333333	0.00302917484973975	0.530584324743348	1	1	0.999669833740281	0.999669833740281	1
up	TLR4; ADA; IL4; PTPRC; CD38; IL13; CDKN1A; BCL6; TNFRSF4; TIRAP; NFATC2; TICAM1; PELI1; ATAD5; CARD11; IL21; TLR9; TNFSF13B; SASH3; TNFRSF13C;	GO:0030890~positive regulation of B cell proliferation	20	41	48.780487804878	0.00313821778653256	0.530584324743348	1	1	0.999669833740281	0.999669833740281	1
up	TLR4; IRAK2; TIAF1; TNF; BCL3; NFKBIA; TAB1; TIFAB; TICAM2; TICAM1; TNIP2; CARD11; CARD9; AZI2; TLR8; NKIRAS2; HACD3; RIPK3; TLR7; TANK; TIFA; NFKB2; REL; TLR9; NFKB1; BCL10; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	28	67	41.7910447761194	0.00322748036848064	0.530584324743348	1	1	0.999669833740281	0.999669833740281	1
up	KDM6B; KLF4; ABL1; ARG1; IL6; PDGFRB; ETS1; TNFAIP3; APEX1; PCGF2; PPP5C; RHOB; SIRPA; LCN2; RELA; FOXO1; MAPK7; EZH2; FXN; SIRT1; PARK7; MAP3K5; PDGFD; HDAC6; RIPK3; KLF2; OSER1; ANXA1;	GO:0070301~cellular response to hydrogen peroxide	28	67	41.7910447761194	0.00322748036848064	0.530584324743348	1	1	0.999669833740281	0.999669833740281	1
up	ACOD1; KMO; HYAL3; FGB; ICAM1; CXCL8; CCL3; TFPI; CCL2; NFKB1; GBP2; RORA; SIRPA; LCN2; AKAP12; RELA; HYAL2; MAPK11; HIF1A; MYLK3; TANK; UPF1; KLF2; CCL17; CCL15-CCL14; CCL21; XCL1; CCL4; CCL22; CX3CL1; CCL7; CCL23;	GO:0071347~cellular response to interleukin-1	32	81	39.5061728395062	0.00345128177265086	0.55579723404057	1	1	0.999669833740281	0.999669833740281	1
up	SASH3; CD4; ANXA1; HLA-DPB1; IL4; IL6; CD3E; PTPRC; CD28; NCK1; IL12A; CD6; CORO1A; IL15; CD276; CLECL1; LILRB2; CARD11; IL21; IL23A; CD274; TNFSF13B; TNFRSF13C; CD80; CD86; JAK3;	GO:0042102~positive regulation of T cell proliferation	26	61	42.6229508196721	0.00360595257994312	0.55883478585387	1	1	0.999669833740281	0.999669833740281	1
up	ZNF320; MEIS3P1; ZNF891; ZNF727; ZNF99; KRBOX1; ZNF587B; APBB1; ZNF195; ZNF263; ZSCAN9; ZSCAN12; AIRE; ZNF862; GAS7; PFDN1; FZD7; PTP4A3; SAP30; SUPT3H; KAT7; ESRRB; ZNF682; CHEK2; ABL1; ZNF888; LYL1; ZNF35; HCLS1; ZNF17; ZNF19; ZNF23; ZNF30; ENG; ATF4; ZNF10; CALR; MZF1; ADORA2A; CRABP2; RORA; AHR; ACVR1B; STAT3; TMPO; ZNF80; ZNF75D; ZNF134; ZNF135; CKS1B; SUPT4H1; UBE2L3; SSBP2; NFKB2; EWSR1; BNC1; ZNF85; ZNF117; ZNF92; ZNF90; RELA; ZNF33A; SOX4; MN1; EFEMP1; TARDBP; KLF1; ZNF211; PMS2P3; NFATC2; HIC1; ZNF267; ZNF268; ZNF235; ZNF846; NR1D2; ZNHIT3; EZH2; ZNF124; ZNF74; HIF1A; ZNF528; ZNF404; ZFP69; MTERF2; ZNF311; ZNF684; ZNF772; ZNF324B; ZSCAN25; ZNF343; ZNF549; ZNF773; ZNF322; ZNF783; ZNF782; ZNF66; ZNF793; ZNF836; KRBA2; ZNF493; ZNF662; ZNF571; EMSY; CARM1; ZNF761; ZNF573; ZNF584; ZSCAN29; ZNF595; ZNF440; TRIM22; ZNF100; ZNF679; ZNF619; ZNF786; ZNF561; ZNF283; ZNF614; ZNF557; ZNF565; ZNF610; L3MBTL4; ZNF527; ZNF738; ZFP28; ZNF417; ZNF721; ZNF418; ZNF473; TGFBRAP1; ZNF480; ARNTL2; APBB2; L3MBTL2; ZNF669; CDCA7L; HES6; EAF1; ZNF521; ZFP42; ZNF75A; ZNF578; ZNF641; ZNF583; ZNF570; ZFP3; ZNF317; MTERF1; TSC22D3; ZNF184; ASCL2; ZNF251; ZNF2; ZNF577; ZSCAN5A; ZNF416; SLC39A8; REXO4; WWTR1; SCAND2P; ZNF350; BLZF1; ZSCAN16; ZNF556; PATZ1; TCF7L1; MYNN; PAK6; ZNF331; ZNF302; GLRX2; ZFP57; ZKSCAN7; POGK; ZNF492; ASH2L; ZNF70; ZNF69; ZNF282; DAXX; GTF2IRD1; SAP30BP; ZNF112; PHTF1; SUFU; ZNF232; SCML2; TCF19; RNF6; ZFP30; ZKSCAN5; ZNF337; ZSCAN21; MAFB; SRY; ZNF423; HMGB1P1; HCFC2; NFX1; ZNF281; BCL11B; SALL2; PHF1; BACH2; ZNF438; ATXN1L; DRAP1; NAB2; PRMT5; SOX7; TESMIN; SBNO2; ZNF221; ZBTB4; PSPC1; CTR9; SPIN2A;	GO:0006355~regulation of transcription, DNA-templated	218	824	26.4563106796117	0.00361178229356829	0.55883478585387	1	1	0.999669833740281	0.999669833740281	1
up	FZD9; IL4; ITGB1; PTPRC; MS4A1; CD79A; LYL1; RAG1; IL11; IL10; PIK3R1; FLT3; BCL6; MSH2; JAK3; HHEX; NFAM1; KLF6; CARD11; AICDA; HDAC9; DCAF1; IFNA7; IFNW1; IFNE; IFNA1; IFNA2; IFNA14; IFNA21;	GO:0030183~B cell differentiation	29	72	40.2777777777778	0.00418705841447775	0.611853295345258	1	1	0.999669833740281	0.999669833740281	1
up	TLR4; FGF10; IRAK2; S1PR2; MOS; C5; EGF; TNF; IGF1; FGF1; THBS1; PTPRC; SAA1; TGFB3; GHR; NTF3; WNT5A; MAP2K3; MAPKAPK2; MAP2K6; MAPK10; ITGA1; CXCR4; SHC2; NRG1; GRM4; PEA15; TAB1; MAPK11; DUSP6; DUSP7; LRRK2; CSPG4; PBK; P2RX7; DUSP9; PROK2; GHRL; LPAR3; PDE6H; PDE6G; PROK1; MUC20;	GO:0000187~activation of MAPK activity	43	122	35.2459016393443	0.00447333649053083	0.627878282011573	1	1	0.999669833740281	0.999669833740281	1
up	CCL22; IFIT3; DCLK1; HYAL3; PRKRA; TNF; IFNA7; IFNG; IFNW1; FGR; IFIT2; ODC1; IFITM1; CCL4; IFNGR1; STMN1; MX1; MX2; BCL3; IL12A; OAS2; XCL1; CXCR4; LCN2; IFITM3; IFITM2; BCL2L1; HYAL2; TRIM22; LILRB1; RSAD2; IRF7; ISG20; DHX58; TLR8; PIM2; OAS3; IVNS1ABP;	GO:0009615~response to virus	38	104	36.5384615384615	0.00450128920685222	0.627878282011573	1	1	0.999669833740281	0.999669833740281	1
down	RPLP0; RPS17; TPR; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL9; RPL4; NUP62; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NUP153; RANBP2; RPL14; NUP98; NUP107; RPS3A; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS24; RPS25; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL41; RPS27A; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; NUP188; NUP85;	GO:0019083~viral transcription	68	109	62.3853211009174	0.00460365812595331	0.987144516114713	1	1	0.999999999999992	0.999999999999992	1
up	ANXA2P2; CACNB4; CACNG3; GRIN3B; CACNA1H; ITGAV; ANXA2; ANXA6; ATP2B4; TRPC1; SLC8A3; ASIC1; PKD1; CACNB1; TRPC3; CACNA1C; CACHD1; SLC25A25; PKD1L3; CALHM1; CATSPER1; SLC24A4; MCOLN3; TMC2; TMC1; PKD1L1; ORAI1; ORAI2; P2RX7; ORAI3; CACNG6; CHRNA10; TRPV4; PKDREJ; CACNA2D2; PKD2L1; CACNG4; TRPC4; CHRNA9; TMEM165; ATP2C2;	GO:0070588~calcium ion transmembrane transport	41	115	35.6521739130435	0.00461499687703348	0.627878282011573	1	1	0.999669833740281	0.999669833740281	1
