DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	SOCS2; DAB1; NKX2-2; NGF; GLI2; RARB; FGFR1; BMP2; BMP4; TCF4; ADRA2B; ADRA2C; BMP6; GATA2; HOXD3; SOX11; ETV5; NBL1; PCP4; ASCL1; FOXG1; IRX3; MEF2C; TRIM32; REST; NEUROD1; MMD; NEUROD2; VWC2; CDON; BEND6; GDF6; BRINP3; GDF7; CYB5D2; NRCAM; ATOH1; ARHGEF2; PHOX2B; TGIF2; KDM4C; ECT2; HEYL; ZC4H2; GPRC5B; HMG20B; IMPACT; DNMT3B; NAP1L2; RNF112; PRPF19; TRPC6; NEUROG3; BRINP2; BRINP1; TCF12;	GO:0045666~positive regulation of neuron differentiation	56	81	69.1358024691358	4.31178993728132e-4	0.0272048581572232	1	1	0.846677450056522	1	0.268177010855651
down	KIF2A; PLPP3; KIF3C; ZW10; KDELR3; KIF1C; SEC22B; KIF4A; ARF4; RAB6A; COPB2; HTT; ARCN1; PITPNB; TMED10; KIF11; COPB1; COPZ1; COG7; CENPE; KIF23; KLC1; KIF5A; TMEM115; BNIP1; KIF22; TMED2; RINT1; ARFGAP1; KIF18A; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; KIF2C; TMED9; KLC2; RACGAP1; RAB1B; COG4; PICK1; RAB6B; KIF15; USE1; COPZ2; STX18; KIF26A; TMED7; TMED3; KIF3A; ATP9B; RAB6C; DNAJC28; GOLPH3; RAB41; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	58	85	68.2352941176471	4.36623298282091e-4	0.0273872602185597	1	1	0.848265707680703	1	0.269975073514181
down	SFI1; PLK4; CEP290; NPHP1; SSNA1; NPHP4; DCTN3; HAUS5; CEP152; PCNT; FGFR1OP; TUBB4A; CDK1; TUBB; PRKAR2B; CETN2; CSNK1E; PLK1; YWHAE; RAB11A; DYNLL1; DYNC1I2; CKAP5; DCTN1; IQCB1; TCTN1; ODF2; TMEM67; CEP78; KIF24; CEP162; CEP135; RPGRIP1L; HAUS3; TTBK2; TCTN3; CLASP1; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; ALMS1; FBF1; HAUS1; TCTN2; CEP63; RAB3IP; CEP89; HAUS7; B9D2; HAUS8; CEP41; CENPJ; HAUS2; MKS1; TMEM216; CEP72; B9D1; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	63	95	66.3157894736842	4.40575929548714e-4	0.0274745198856948	1	1	0.849425110812955	1	0.270835252110421
up	INSR; CD63; VEGFA; PLCG2; ARRB2; SYK; MAGI2; ATAD1; TBC1D5;	GO:0002092~positive regulation of receptor internalization	9	24	37.5	4.41162163492326e-4	0.00398748678300432	1	1	0.587530165413636	0.999849981969104	0.0380002934285672
up	PF4; CORO1A; MT-RNR2; LYST; SBDS; CXCL2; CXCL8; CXCL9; CXCL1;	GO:0030595~leukocyte chemotaxis	9	24	37.5	4.41162163492326e-4	0.00398748678300432	1	1	0.587530165413636	0.999849981969104	0.0380002934285672
up	APOB; CLTA; HMOX1; SOAT1; LIPA; AP2B1; CLTC; DGAT2; EHD1;	GO:0034383~low-density lipoprotein particle clearance	9	24	37.5	4.41162163492326e-4	0.00398748678300432	1	1	0.587530165413636	0.999849981969104	0.0380002934285672
up	DDX5; E2F1; BAX; TP53BP2; PMAIP1; E2F2; IFI16; PERP; JMY;	GO:0072332~intrinsic apoptotic signaling pathway by p53 class mediator	9	24	37.5	4.41162163492326e-4	0.00398748678300432	1	1	0.587530165413636	0.999849981969104	0.0380002934285672
down	APAF1; KMO; OGG1; HTRA2; GJB6; CLDN1; MBD3; ADA; AGT; GNRH1; PENK; KRT14; C1QA; AMH; HMGCR; NTRK1; CYP1A1; TYMS; RPN2; ARG1; APOD; SERPING1; MPO; EIF2S1; JUN; DCN; KRT16; MMP7; CNP; PDGFRB; DLD; ENO3; CREB1; ALOX12; IGFBP2; ERCC2; CNR1; IL10; EDNRB; IGFBP5; MAPK3; APEX1; HTR2A; MAPK1; GJB2; ALDH3A1; AKT1; CD68; CTNNA1; ADRA1A; NUDT1; LONP1; SERPINF1; TGFBR2; CASP2; P2RY1; NPY2R; CTSC; CASP9; FOXG1; UCP3; CX3CL1; ABAT; HAMP; FOXO4; PAX5; PTH1R; RELA; PPP3CA; PDE4D; SCAP; EIF2B5; DAG1; WRN; ENDOG; RGN; NPY5R; KCNMB1; BAK1; NAPEPLD; TPRA1; CARM1; AURKB; PPP1R9B; SRR; SLC32A1; CACYBP; RETN; GLRX2; ATP8A2; MBD2; KL; FBXO4; AMFR; PPP1R9A; TRPC6; LOXL2;	GO:0007568~aging	97	166	58.433734939759	4.71370017848249e-4	0.0290953858095606	1	1	0.858354559600436	1	0.286813243098206
down	NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFC1; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFS3; NDUFB4; NDUFB8; NDUFB2; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND3; NDUFB7; NDUFV2; NDUFS1; NDUFV1; NDUFA8; NDUFA6; OXA1L; TAZ; NDUFA5; NDUFA9; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; FOXRED1; ECSIT; NDUFAF3; TIMM21; COA1; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	47	64	73.4375	4.75985657519273e-4	0.0290953858095606	1	1	0.859630097479808	1	0.286813243098206
down	TRDMT1; NSUN2; METTL2B; TRMT10B; TRMT11; TRMT10A; METTL6; ALKBH8; TRMT2B; METTL2A; TRMO; METTL8; TRMT6; TRMT12; THADA; GTPBP3; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; MTO1; TRMT112; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	30	33	90.9090909090909	4.77418226970228e-4	0.0290953858095606	1	1	0.860072296244134	1	0.286813243098206
down	LSM1; DDX6; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; EXOSC6; EDC4; TTC37; PATL1; DCP1B; NT5C3B; EXOSC8; EDC3; WDR61; EXOSC4; DCP1A; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; CNOT6; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	30	33	90.9090909090909	4.77418226970228e-4	0.0290953858095606	1	1	0.860072296244134	1	0.286813243098206
down	SNRPGP15; PRMT5; GEMIN2; SART1; SNUPN; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SART3; SMN1; GEMIN5; GEMIN6; TGS1; WDR77; GEMIN7; PRMT7; GEMIN8; DDX20; STRAP; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	27	28	96.4285714285714	0.00049312869880380195	0.0296820409436592	1	1	0.86195869340939	1	0.292596306525939
down	TRIAP1; KDM1A; MYC; TP53; EIF2S1; NPM1; PARP1; PCNA; PTN; TAF1; YY1; PIK3R1; POLD1; AQP1; CDC25A; CASP9; RPL26; FMR1; EP300; ATR; NFATC4; PTPRK; BAK1; SDE2; METTL3; RHBDD1; COPS9; ERCC4; AURKB; PBK; BMF; NSMCE3; USP28; RHNO1; DHX36; TMEM161A; EIF2AK4; POLK; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	40	51	78.4313725490196	4.94479208692722e-4	0.0296820409436592	1	1	0.862095349659582	1	0.292596306525939
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; TP73; PSMD10; ABL1; MYB; GATA1; TAL1; PSMC3; PSMB1; GATA2; GATA3; PSMA1; PSMA2; PSMA4; LMO2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; YAP1; PSMD8; PSMB3; PSMD7; PSMD4; PSMC1; PSMC5; PSMC6; CDK6; KMT2A; PSME1; PSMD2; PSMD6; PSMD5; METTL3; LDB1; PSMA8; TCF12; PSMB7; PSMD1; PSME2; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	49	68	72.0588235294118	4.95346385317452e-4	0.0296820409436592	1	1	0.86219828253845	1	0.292596306525939
up	ABCA1; APOA1; NFKBIA; ABCG1; NR1H2; LRP1; ABCA7; SIRT1;	GO:0010875~positive regulation of cholesterol efflux	8	19	42.1052631578947	4.95976506722839e-4	0.00441579083404851	1	1	0.604099385188418	0.999849981969104	0.0420819820966512
up	MYO5A; MYO5B; MYO1F; MYO1G; MYO7B; MYO1D; MYO6; MYO7A;	GO:0030050~vesicle transport along actin filament	8	19	42.1052631578947	4.95976506722839e-4	0.00441579083404851	1	1	0.604099385188418	0.999849981969104	0.0420819820966512
up	TGFB1; NFKB1; PSEN1; ADAM17; SPPL2A; HM13; PSENEN; TRAF6;	GO:0031293~membrane protein intracellular domain proteolysis	8	19	42.1052631578947	4.95976506722839e-4	0.00441579083404851	1	1	0.604099385188418	0.999849981969104	0.0420819820966512
up	RPS6KB1; MTOR; RPS6; EIF4EBP1; RICTOR; FLCN; FNIP1; DISC1;	GO:0031929~TOR signaling	8	19	42.1052631578947	4.95976506722839e-4	0.00441579083404851	1	1	0.604099385188418	0.999849981969104	0.0420819820966512
up	CD74; IL7; XBP1; MDK; RHOH; IL1RL2; CYLD; ZMIZ1;	GO:0045582~positive regulation of T cell differentiation	8	19	42.1052631578947	4.95976506722839e-4	0.00441579083404851	1	1	0.604099385188418	0.999849981969104	0.0420819820966512
up	TNFSF14; FLOT1; CAPN2; CD53; IL4R; CXCL9; MAPK14; EHD1;	GO:1901741~positive regulation of myoblast fusion	8	19	42.1052631578947	4.95976506722839e-4	0.00441579083404851	1	1	0.604099385188418	0.999849981969104	0.0420819820966512
down	WNT10B; WNT7A; DVL2; WNT9A; WNT9B; KDM6A; FZD7; LRP5; LRP6; RECK; WNT11; WNT1; WNT2; RARG; SDC1; RYK; WNT5A; CSNK1E; WNT3; WNT4; WNT7B; FZD5; FZD2; SHH; DIXDC1; STK11; SFRP1; FRAT1; WNT2B; WNT8B; PYGO2; WNT10A; PORCN; FZD3; LEF1; FZD4; FZD10; FZD1; PYGO1; FRZB; FZD9; BCL9; NID1; SFRP2; SFRP5; SFRP4; FZD6; EGF; TCF7; PLPP3;	GO:0060070~canonical Wnt signaling pathway	50	70	71.4285714285714	5.03550055500179e-4	0.0298402093662703	1	1	0.863106516342296	1	0.294155481528523
down	CXCR6; ACKR2; CXCL11; GPR75; CXCL10; CCL5; ACKR3; CXCR5; CCR2; CCR10; XCR1; CXCL12; CX3CR1; CXCR3; CCR4; CCR5; CCR6; CCR8; CCR9; CX3CL1; FOXC1; GPR17; ACKR1; CMKLR1; ACKR4; CCL26; CCL23; CCL16; CCL21; CCL11; CCL15; PPBP; CCL13; CCL1; CXCL5; CCL24; CXCL3; CCL14; TFF2; CCL25; XCL2; CXCL13; CXCL6; CCL8; CCL17; XCL1; CCL18; CCL19; CCL7; PF4V1;	GO:0070098~chemokine-mediated signaling pathway	50	70	71.4285714285714	5.03550055500179e-4	0.0298402093662703	1	1	0.863106516342296	1	0.294155481528523
up	PSEN1; GPRC5A; SOCS4; ZFYVE28; ERRFI1; SNX6; CBL;	GO:0007175~negative regulation of epidermal growth factor-activated receptor activity	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	QSOX1; HMOX1; PIK3CA; MTOR; LRRK2; USP36; POLDIP2;	GO:0016242~negative regulation of macroautophagy	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	CSF1R; TPM1; MTOR; RAC1; TCIRG1; CORO1B; PLEKHA1;	GO:0031529~ruffle organization	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	TGFB1; IL12B; IL15; IL2; IL18; MYD88; NOD2;	GO:0032740~positive regulation of interleukin-17 production	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	NFKB2; NFKB1; RELB; REL; JUNB; JUND; MAP3K5;	GO:0033554~cellular response to stress	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	ZC3H7A; SNIP1; AGO3; AGO4; ZC3H7B; AGO2; AGO1;	GO:0035196~production of miRNAs involved in gene silencing by miRNA	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	ROCK2; GLA; ATP2B4; TSPO; SIRPA; ZC3H12A; KHSRP;	GO:0045019~negative regulation of nitric oxide biosynthetic process	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	SPI1; ADCY7; PTEN; PRKCE; ITPR2; TP53INP1; DNMT3A;	GO:0071361~cellular response to ethanol	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	ICAM1; RAP2B; RAB1A; TJP1; RAP2C; RAPGEF2; F11R;	GO:0090557~establishment of endothelial intestinal barrier	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
up	OS9; RNF139; RNF185; DERL2; UGGT2; UGGT1; MAN1B1;	GO:1904380~endoplasmic reticulum mannose trimming	7	14	50	5.04473189673948e-4	0.00442516323473357	1	1	0.606686648209367	0.999849981969104	0.0421713000042817
down	DLL1; SGPL1; PDGFB; SPTA1; LCK; KIT; TAL1; IL10; CD34; BMI1; ADD2; FLT3; CCR2; BRCA2; CRIP2; TGFB2; NOTCH2; CD164; ZBTB16; CUL4A; MELK; ANGPT1; TAZ; CIAPIN1; FUT10; GLRX5; ASXL1; KIRREL3; NOTCH4; GFI1; ROGDI; ZNF160; AHSP; ASH2L; TTC7A; L3MBTL1; RUNX3; RUNX2; MECOM; PGM3; RTKN2;	GO:0030097~hemopoiesis	41	53	77.3584905660377	5.14262454924697e-4	0.0303075774259467	1	1	0.864339654036332	1	0.298762650163223
down	PSMD14; MSTN; OGG1; CLDN1; GOT2; GNRH1; PENK; RBP4; BGLAP; HMGCR; TYMS; CYP2E1; FYN; CDK1; TH; CA3; CD14; SPARC; CSF3; ALAD; SLC2A4; HPGD; CHRNB2; ADCYAP1; CNR1; TBXA2R; FGFR2; FECH; NPPC; GATA3; CCND1; EEF1B2; TNC; CD27; MAOB; HTR1B; ADH6; IL13; LEP; RGS2; APOBEC1; ADCYAP1R1; HTR3A; STAR; RGS19; RGS4; OXCT1; CLDN18; RPL10A; ACTC1; ABAT; HAMP; GRIN2A; GRIN2B; ADIPOQ; NTRK3; BAK1; CDO1; AACS; GRIN3A; SETD7; GGH; BAD; DMAP1; PEMT;	GO:0045471~response to ethanol	65	100	65	5.3240104118546e-4	0.0312051014631434	1	1	0.866372284380923	1	0.307610162327245
down	SLC24A1; VAPB; APOE; PRKCB; ELANE; PKHD1; CALCB; CCL5; TNNI3; DRD5; CCL1; KEL; CD40; HTR2A; CDH5; CHRNA7; CASR; HTR2B; CCR2; GPR12; CXCL12; CCL11; XK; STC1; CCL23; SLC8A3; CCL8; CCL7; ANK2; CAV1; SLC10A7; GRIK2; RGN; CCL14; CCL15; SYPL2; SV2A; TRPM8; CHERP; SLC24A4; RYR2; TMEM203; RMDN3; CCL13; CCL19; CTRC; TRPV4; SLC24A3; ATP13A2; STIM2; SLC24A2; STOML2; SLC8A2; NPTN; SLC30A1; ATP2B3; ATP13A4; ATP2A1; ATP2B2; STC2; ATP2C2; PTH1R;	GO:0006874~cellular calcium ion homeostasis	62	94	65.9574468085106	5.37998097688064e-4	0.031259271427665	1	1	0.867014154181986	1	0.308144152950523
down	NPC1; PMM2; ST8SIA5; ST8SIA3; MAN1A2; B4GALT3; B4GALT4; B3GAT3; LARGE1; ABO; FUT1; FUT3; MAN1A1; DDOST; DAD1; COG7; TRIP11; MAN2A1; FUT11; ALG10B; FUT10; GCNT7; GCNT2; GBGT1; B3GALNT2; ST8SIA1; ST8SIA2; ST8SIA4; ALG3; EXTL1; ST6GALNAC6; COG3; ST6GAL2; ALG1; ST6GALNAC5; EDEM3; B3GAT2; ST6GALNAC1; B3GAT1; EXTL2; B4GALT6; ST6GALNAC2; NAGPA; ALG5; ST3GAL5; ALG1L2; ST3GAL3; B3GNT2; B3GALNT1; B3GALT2; B3GNT7; B3GALT6; B3GNT9; ST3GAL6; SERP2; B3GALT4; MPI; ALG1L; B3GNT4; B3GALT1;	GO:0006486~protein glycosylation	60	90	66.6666666666667	5.39153945004478e-4	0.031259271427665	1	1	0.867136033286508	1	0.308144152950523
up	KDM6B; HLA-DRB1; HMGB2; NOTCH1; RBPJ; CYSLTR1; IL1A; IL1RN; IL1B;	GO:0002437~inflammatory response to antigenic stimulus	9	25	36	5.61466254791032e-4	0.00487529350227539	1	1	0.620995606373985	0.999849981969104	0.0464609900217069
up	TLR4; TLR2; HSPD1; CD46; IL12B; FCER1G; CD83; PIBF1; NOD2;	GO:0032733~positive regulation of interleukin-10 production	9	25	36	5.61466254791032e-4	0.00487529350227539	1	1	0.620995606373985	0.999849981969104	0.0464609900217069
up	RIOK3; EREG; PLSCR1; POLR3D; ADAM8; GBP5; TLR8; HMGB2; HMGB3;	GO:0045089~positive regulation of innate immune response	9	25	36	5.61466254791032e-4	0.00487529350227539	1	1	0.620995606373985	0.999849981969104	0.0464609900217069
up	MT-CYB; CAT; ERCC1; CDKN1B; GCLC; GSS; B2M; SORD; MTF1;	GO:0046686~response to cadmium ion	9	25	36	5.61466254791032e-4	0.00487529350227539	1	1	0.620995606373985	0.999849981969104	0.0464609900217069
up	PLXNA3; SEMA5A; SEMA3B; SEMA4D; SEMA6D; SEMA7A; SEMA4B; SEMA3C; SEMA4A;	GO:0048843~negative regulation of axon extension involved in axon guidance	9	25	36	5.61466254791032e-4	0.00487529350227539	1	1	0.620995606373985	0.999849981969104	0.0464609900217069
up	BCL10; PTPRC; PML; LTBR; BID; PAK2; RIPK1; RBCK1; CYLD;	GO:2001238~positive regulation of extrinsic apoptotic signaling pathway	9	25	36	5.61466254791032e-4	0.00487529350227539	1	1	0.620995606373985	0.999849981969104	0.0464609900217069
down	FUOM; MEIS1; DLL1; ZNF536; LSM1; TP73; HOXA2; GPR37L1; NKX2-2; GDF11; EIF4E; GLI3; DDX6; PAX6; SLC6A4; PBX1; ID4; SOX2; ASCL1; FOXG1; ISL1; IRX3; CNTN2; ID2; REST; OLIG2; DIXDC1; MED1; HES5; NEPRO; DTX1; CNTN4; ASPM; LMX1A; ISL2; PHOX2B; CTDSP1; HMG20A; EIF4ENIF1; EIF2AK4; DISP3; NOTCH3; HES1; HEY1;	GO:0045665~negative regulation of neuron differentiation	44	59	74.5762711864407	5.65411070784005e-4	0.0326053717485443	1	1	0.870125461626262	1	0.321413590279656
down	SH3PXD2B; CHAD; PRPSAP2; TULP3; PAPSS2; WNT1; SPARC; PLS3; GJA1; ENG; SRD5A1; NPR2; FGFR2; BGN; PPIB; PTGER4; STC1; PHEX; SLC10A7; SMAD1; P3H1; AMER1; MIGA2; DYM; SPNS2; SULF1; MCPH1; BBX; TTC9; SMAD5; MYOC; VKORC1; TRIM45; PDGFC; TMEM38B; IFT172; BGLAP;	GO:0060348~bone development	37	46	80.4347826086957	5.69260352763612e-4	0.0326517996991578	1	1	0.870531245104097	1	0.321871262543327
down	E2F8; PES1; POLR3G; TBX1; BUB1; VEGFD; ZNF324; ECD; CYP1A1; IGF1; CDK1; UCHL1; XRCC5; FER; HOXB4; ERCC2; EDNRA; LTK; IL12A; CDC25A; CDC25C; AKT1; CKS2; MCM7; MYH10; THPO; MKI67; YAP1; LIG4; CDK9; CKS1B; UBE2L3; LRP2; CDK3; OCA2; PRDX1; BCL2L1; FOXC1; SMAD4; CUL1; BYSL; RASGRF1; BOP1; SCRIB; MELK; PDK1; TGFBI; BAK1; SETMAR; FAM83B; USPL1; GRHL2; LARP1; CSPG4; MCM10; FAM83A; ASCC3; FBXW8; OGFOD1; OTUD6B; TBCK; NELFB; MRPS27; KAT2A; MAP4K1; USP13; RHBDF1; AURKB; CDK5RAP3; ALKBH3; USP28; CITED2; GNL3; DPH1; TP63; FAM83D; SIX2; LHX9; PAK1IP1; RRN3; MORF4L1; DDX41; AXIN2; LIPG; ZPR1;	GO:0008283~cell population proliferation	85	142	59.8591549295775	5.90757647875195e-4	0.0336393565693499	1	1	0.8729805455883	1	0.33160629030813
down	TMEM189; NDUFS6; LYPLA1; SGPL1; CYP1A1; FABP3; LPL; TH; CD36; GGT1; PRKAR2B; ACADSB; FASN; UCP3; NAAA; CYP4A11; MSMO1; AASDH; ACSBG2; THEM4; AACS; PLA2G4D; THEM5; ACOT11; ACOT12; ACSF2; ECHDC3; MECR; UGT1A8; CYP4F11; HACL1; CROT; CRYL1; ANGPTL3; MORC2; GPAT2; ACOT2; CPT1C; GNPAT; ACOT4; PPARG; GPAM; BAAT; ACOT7; ACOT1; CPT1B;	GO:0006631~fatty acid metabolic process	46	63	73.015873015873	5.92750176357182e-4	0.0336393565693499	1	1	0.873176705582993	1	0.33160629030813
down	NRP1; LAMA5; FZD7; ABL1; FN1; ITGB3; ITGAV; LAMB1; LAMC1; ITGA4; FER; EFNA1; EPHA1; ITGB7; ITGA8; EPHB3; TEK; TYRO3; MERTK; ILK; KIF14; VAMP3; BVES; FERMT2; RADIL; SRCIN1; ANTXR1; AKIP1; PARVA; FZD4; TGFB1I1; PARVB; NTN4; LAMB2; LAMC3; PARVG; LAMB3; LAMB4;	GO:0034446~substrate adhesion-dependent cell spreading	38	48	79.1666666666667	5.96486409116137e-4	0.0336732274956826	1	1	0.873622309417093	1	0.331940179340975
down	PALM3; LGALS9; FGF10; CYP27B1; SMAD6; LIAS; GJB6; CLDN1; REN; GNRH1; PENK; LTA; CYP1A1; MPO; TH; DCN; ELANE; SPARC; CNP; MGST1; ADH5; ACP5; ALAD; HPGD; SELP; SELE; FER; GJA1; LBP; TAC1; CNR1; FGFR2; COMT; UGT1A1; F2R; MAOB; GJB2; IL12A; PRDX3; CD6; S100A7; CPS1; PRDX2; CCR7; CNR2; PTGER1; IL13; OPRM1; PTGER4; SNCA; CD96; CASP3; PTGFR; PTGER2; PTGIR; BDKRB1; FASLG; RPS6KA3; CASP9; TIRAP; FMO1; AKAP12; HNRNPA0; MAPKAPK3; IL23R; HDAC2; IL12RB2; TIMP4; MGST2; WDR83; TRIM6; SRR; FOXP1; S100A14; WDR35; NOCT; TNFRSF11A; DUSP10; LY96; NOS3; NOS1; GGT1; JUN;	GO:0032496~response to lipopolysaccharide	83	138	60.1449275362319	6.11281067197544e-4	0.0343277524961302	1	1	0.87530821667014	1	0.338392282753385
down	FANCG; FANCA; XRCC3; RAD51D; RNF8; USP1; RPA2; RPA3; RPS27A; UBA52; FANCC; RAD51; FAAP100; ATR; DCLRE1A; POLN; SLX4; FANCM; RNF168; C17orf53; FANCB; WDR48; ATRIP; ERCC4; EME1; RAD51AP1; MUS81; FANCD2; NUCKS1; EXO5; DCLRE1B; FANCE; UBE2T; FANCF; FANCI; FANCL; FAN1; DCLRE1C; MSH6;	GO:0036297~interstrand cross-link repair	39	50	78	6.21965786538392e-4	0.0347458595125562	1	1	0.876479816056477	1	0.342513851380389
up	TLR2; TIMP1; PDGFA; CCL3; CD24; TLR1;	GO:0001775~cell activation	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	RIPK2; CD74; IL7; AXL; PAFAH1B1; TRIM44;	GO:0001961~positive regulation of cytokine-mediated signaling pathway	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	SRPRA; SRP14; SSR2; SEC61A1; TRAM1; SEC62;	GO:0006613~cotranslational protein targeting to membrane	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	AKT2; ABCD1; CPT1A; PLIN5; PPARA; IRS2;	GO:0032000~positive regulation of fatty acid beta-oxidation	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	RAC2; LGALS3; TNFRSF1B; TNFSF8; CTNNB1; CD209;	GO:0042129~regulation of T cell proliferation	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	PTPN6; ZFP36L2; ZFP36L1; NFAM1; CYLD; SLAMF8;	GO:0045577~regulation of B cell differentiation	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	HLA-E; HLA-G; HLA-F; ARRB2; CRK; MICA;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	EIF3D; DENR; PTBP1; EIF2D; EIF3B; EIF3A;	GO:0075522~IRES-dependent viral translational initiation	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	ICAM1; RDX; RHOG; P2RX4; CORO1C; SH3YL1;	GO:1900027~regulation of ruffle assembly	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	HSPA1A; HSPA1B; CASP1; ADAM17; RIPK1; CPNE1;	GO:1903265~positive regulation of tumor necrosis factor-mediated signaling pathway	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	APP; GSN; B2M; FKBP1A; MDM2; RIPK1;	GO:1990000~amyloid fibril formation	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
up	MET; TMSB4X; SEMA5A; LGMN; P2RX4; PRKD2;	GO:2001028~positive regulation of endothelial cell chemotaxis	6	10	60	6.28232153609964e-4	0.0053234408805897	1	1	0.634128808687461	0.999849981969104	0.0507317833313605
down	CD4; ZNF16; LMO4; ITSN1; DSTYK; MOB1B; PIFO; GCN1; RAD50; ZNF622; NTRK3; INSRR; ERBB4; NTRK2; RET; DDR2; EPHA10; EPHB3; MUSK; TYRO3; ROR2; FGFR1; FGFR2; DDR1; KDR; MERTK; LTK; PDGFRB; RYK; EGFR; KIT; ROR1; EPHA1; EPHA3; EPHB4; EPHA2; MST1R; TEK; ALK; EPHB6; EPHA7; TIE1; EPHA5; PDGFRA; FLT1; FLT3; NTRK1; EPHA4; EPHA6; FGFR4; FGFR3;	GO:0033674~positive regulation of kinase activity	51	73	69.8630136986301	6.39097159341961e-4	0.0355179074150356	1	1	0.878427910195299	1	0.35012445892437
up	EREG; DDX5; HSF1; PPARD; HIPK3;	GO:0009299~mRNA transcription	5	6	83.3333333333333	6.50042206427948e-4	0.00540953676078107	1	1	0.637691404505817	0.999849981969104	0.0515522672321994
up	CNOT1; PAN2; CNOT6L; CNOT2; PAN3;	GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly	5	6	83.3333333333333	6.50042206427948e-4	0.00540953676078107	1	1	0.637691404505817	0.999849981969104	0.0515522672321994
