DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	DEPDC5; EIF2S1; HNRNPL; ATF4; TFEB; EIF2AK2; FAS; MAPK3; MAPK1; CDKN1A; MTOR; MAPK8; DAP; SESN2; NPRL3; SZT2; RRAGB; RNF152; FLCN; GCN1; ITFG2; SEH1L; C12orf66; SLC38A2; WDR24; MAP3K5; MAP1LC3A; RRAGC; MIOS; EIF2AK4; SH3GLB1; KPTN; SESN1;	GO:0034198~cellular response to amino acid starvation	33	44	75	0.00227725111970778	0.168740857589862	1	1	0.999999990164245	0.999999990164245	1
down	HNRNPDL; JAK2; SOD1; IFNG; SERPINB2; P4HB; ANXA2; SNRPA1; LCP1; TCP1; LMNB1; IL10; HNRNPA2B1; JAK1; CFL1; MSN; IL12B; TYK2; TALDO1; HSPA9; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; GSTO1; ARF1; PITPNA; PAK2; STAT4; PDCD4; CNN2; PLCB1; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	34	46	73.9130434782609	0.00233231277394585	0.171521437909507	1	1	0.999999990164245	0.999999990164245	1
down	POLR3A; POLR2D; ZNF217; ZBTB7A; ESR1; PTMA; POLR1D; THRB; SKI; TCF3; POLR2C; POLR2E; BCL3; POLR2A; ARNT; POLR2B; NUP62; RFX3; CEBPA; POLR2H; POLR2J; HIRA; POLR2F; E2F1; MEF2A; PAX2; PWP1; MTF1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; GTF2H2C; SMARCD3; SPOCD1; ASXL2; ASXL1; TCEANC; PPP1R13L; FUBP3; MMS19; ASCL2; ATF6B; DIDO1; POLR3C; ASXL3; EPC1; RRAGC; GPBP1L1; MYNN; CREBZF; POLR3E; THAP1; ZNF219; ASH2L; PPP1R1B; BAZ2A; INO80; PLAGL2; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	62	103	60.1941747572816	0.00244983312024671	0.176780669762039	1	1	0.999999990164245	0.999999990164245	1
down	HRK; BCL2L11; TGFB1; TNF; IFNG; TFRC; RHOC; VEGFA; TAL1; LGALS3; RPS3; SYK; GSK3B; VCP; BID; TCL1A; TIRAP; SUMO1; RACK1; NRG1; BAX; BIK; SPIDR; PPP2R5B; BAK1; MPP7; DAB2IP; TRABD2A; SLF2; FNIP1; BRK1; CRBN; SLF1; CLEC7A; PIH1D1; FNIP2; FAF1; SH3GLB1;	GO:0031334~positive regulation of protein-containing complex assembly	38	54	70.3703703703704	0.00248006285163282	0.176780669762039	1	1	0.999999990164245	0.999999990164245	1
down	KIF2A; ATXN7; MID1; CLASP2; ZPR1; VAMP4; WDR47; GAPDH; NEFL; CNP; MAPT; SON; MAP4; WEE1; PAFAH1B1; ATXN3; MAP1A; PTK2; CAMSAP2; CDK5R1; SS18; TAOK1; CLASP1; SKAP1; GAS2L3; MAP7D3; TTL; ULK4; MARK4; DOCK7; CDK5RAP2; DISC1; RNF19A; CAMSAP3; BCCIP; TUBA3C; TUBB1; PARD3; TUBA8; PARD3B; TACC3; TACC2; MAP1S; TUBG2; TBCD; TUBB6; TUBA1A; EFCAB11; DYNC1LI1; TUBA4B; TUBB4B; EML2; DYNC1LI2; EML4; SIK3; CALM2; TACC1; TUBD1; EML3; TUBA3E; CALM3; TUBG1; MARK2; TUBE1; TUBAL3; TUBA4A; MAP7D1; MARK3; TUBA1C;	GO:0000226~microtubule cytoskeleton organization	69	118	58.4745762711864	0.00249189038926467	0.176780669762039	1	1	0.999999990164245	0.999999990164245	1
down	SMAD7; AXIN1; HDAC3; RIPK2; MYCBP2; BCL10; UBB; HSPA5; ARRB2; BRCA1; MAPK9; ARRB1; GSK3A; UBE2D1; PTTG1IP; FKBP1A; UBE2L3; XIAP; UBE3A; BIRC3; CUL3; ANGPT1; CRY1; AMER1; LRRK2; RNF111; PAXIP1; HUWE1; TICAM1; RASSF5; FBXW7; CHFR; PELI1; CDK5RAP3; NSMCE3; NDFIP1; PINK1; SPRTN; SENP2; NDFIP2; SPHK1; TBC1D7; MALT1; UBQLN1; STUB1; TRAF6; BIRC2;	GO:0031398~positive regulation of protein ubiquitination	47	72	65.2777777777778	0.0024987823008461	0.176780669762039	1	1	0.999999990164245	0.999999990164245	1
down	EXOC5; ITGB1BP1; IKBKB; GAK; SEC16A; ROCK2; CLASP2; FLOT1; BAG4; TSPAN15; TNF; SLC4A1; ATP1B1; ANXA2; CDH1; JUP; EZR; ANK1; TNFRSF1A; FLNA; FCER1G; AKT2; RDX; BSG; ATP1B3; EMP2; CD81; S100A10; RAB8A; RAB10; TSPAN5; RAB11A; RAP1A; SPTBN1; FCHO2; ANK3; DLG1; PPIL2; ROCK1; EFR3A; FLOT2; KCNB1; SLMAP; TMED2; WDR72; ZFYVE27; TMEM88; PACS1; TMEM150A; TTC7B; TSPAN33; SKAP1; ZDHHC23; TSPAN14; MRAP; RAPGEF6; MYADM; PIP5K1A; PKP2; CRB3; PACSIN1; FAM126A; RAB34; SMURF1; SYTL2; ZDHHC3; EHD3; PKP3; RAPGEF2; MYO5A; F11R; RAB8B; C2CD5; RAB12; TSPAN17; FAM126B; RAB40B; PRAM1; RAB15; RAB40AL; RAB3D;	GO:0072659~protein localization to plasma membrane	81	144	56.25	0.00250495938609507	0.176780669762039	1	1	0.999999990164245	0.999999990164245	1
down	PIK3R2; DAPK3; SOGA1; PSAP; MAPT; XBP1; XPA; DDIT3; ABL2; PIP4K2A; NLRP6; RAB8A; EP300; ATM; ROCK1; KEAP1; ITPR1; USP10; IFI16; LRRK2; DRAM2; MFSD8; TPCN2; PIP4K2C; SMCR8; USP33; ERCC4; MTMR8; C9orf72; TRIB3; WDR24; WDR41; HDAC6; VPS29; DAPK2; PYCARD; LAMP3; MTCL1; RRAGB; RRAGC; RRAGD; DEPDC5; RPTOR; TMEM150B; TMEM150A; ULK2;	GO:0010506~regulation of autophagy	46	70	65.7142857142857	0.00251227002320042	0.176780669762039	1	1	0.999999990164245	0.999999990164245	1
down	PPP6C; GOSR2; SEC16A; TRAPPC3; PDCD6; SEC22B; SEC31A; CNIH1; SEC24A; SEC24B; F8; SERPINA1; TGFA; TRAPPC2; CD59; NSF; TRAPPC10; CSNK1D; SEC24C; NAPA; RAB1A; GOLGA2; STX5; CUL3; TMED2; KLHL12; PPP6R3; TRAPPC6B; TRAPPC5; CNIH3; SCFD1; TFG; TBC1D20; TRAPPC9; RAB1B; CTSZ; PEF1; TRAPPC2L; PPP6R1; TRAPPC4; TRAPPC1; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	43	64	67.1875	0.00253270753070145	0.176945802555649	1	1	0.999999990164245	0.999999990164245	1
down	TNFRSF10A; APAF1; TNFRSF10B; JAK2; HIP1R; PDCD6; AIFM1; TNF; CTSH; MAPT; HSPD1; FAS; PML; PPARG; TNFSF10; DAP; VCP; NLRP12; RACK1; SMAD3; BAX; TRAF2; FADD; RIPK1; PMAIP1; CASP8; TRADD; PDCD2; ANP32B; ATP2A3; MUL1; NLRP3; NKX3-1; BCL2L13; NLRP1; PIDD1; ST20; NLRC4; DIABLO; IFT57; MTCH1; SENP1; CASP8AP2; PYCARD; CASP9; CASP14; CASP10; BBC3; CFLAR; KHDC1L; BID; CASP4; CASP1; CARD8;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	54	87	62.0689655172414	0.00279719637505071	0.194038140031	1	1	0.999999990164245	0.999999990164245	1
down	CFLAR; PDPK1; PDE8A; ZPR1; BAG4; EGFR; GSTP1; VIL1; NCL; CBL; ZFP36; CAD; AKT1; ID1; IQGAP1; ZFP36L2; SOX9; DUSP3; STAT5B; EEF1A1; PAX2; PTPN12; PTPN11; ZFP36L1; MED1; DAB2IP; SKAP1; SYAP1; PPP1R9B; GAREM1; DUSP22; BAIAP2;	GO:0071364~cellular response to epidermal growth factor stimulus	32	43	74.4186046511628	0.00286462855139713	0.195936586442065	1	1	0.999999990164245	0.999999990164245	1
down	PLSCR1; PDPK1; F8; F2; COL3A1; RAF1; ITGB3; PRKCB; GP1BA; LYN; ADRA2A; PF4V1; SRF; ACTN1; SRC; GP9; VAV1; PLCG2; FLNA; CD9; DGKA; PRKCH; CD40; MAPK3; PIK3R1; MAPK1; PTPN6; GNA11; FCER1G; GNA15; ARRB2; GP5; PIK3CA; PIK3CB; SYK; PIK3CG; ARRB1; GNAQ; DGKE; DGKQ; GNG2; RAP2B; YWHAZ; PRKCE; GNA12; PRKCD; PTPN11; MERTK; LCP2; DGKZ; GNA13; ITPR2; ITPR3; ITPR1; DGKK; PIK3R6; DGKH; TREML1; PIK3R5; GP6; VAV3;	GO:0030168~platelet activation	61	102	59.8039215686275	0.00294072176886373	0.199744441814279	1	1	0.999999990164245	0.999999990164245	1
down	ARHGEF11; CHUK; ARHGAP6; ADRA2A; PECAM1; CFL1; WAS; LIMK1; SYNJ2BP; RHOA; RHOB; RHOG; ARHGAP4; ARHGAP1; ARHGAP5; MYO9B; ROCK1; PHACTR4; EPS8L1; ARHGEF1; CNKSR1; ROPN1B; EPS8L2; ARHGEF12; VANGL2; ADGRG1; ARHGDIB; RHOU; RHOH; RHOT2; CDC42EP3; RAC2; RHOQ; GNA12; ARHGDIA; RAC1; CDC42EP1; RHOBTB2; ROCK2; RHOC; CDC42EP4; EPS8; RHOT1; GNA13; C15orf62; RND3; CDC42; RHOF; EPS8L3;	GO:0007266~Rho protein signal transduction	49	77	63.6363636363636	0.00297833217085208	0.200903910090374	1	1	0.999999990164245	0.999999990164245	1
down	PDLIM1; PLOD2; APAF1; CLDN3; ACTN4; CBFA2T3; MT-CYB; LDHA; CST3; PENK; LTA; MT-ND4; MT-ND5; RAF1; CYP1A1; ATP1B1; THBS1; F7; TGFB3; HSPD1; SLC2A1; SRF; CYBA; ALAD; PKM; HSP90B1; VEGFA; CREB1; CAPN2; XRCC1; PAM; ERCC3; NF1; RYR1; USF1; ALAS2; ARNT; CD38; NOS1; PML; HMOX2; ADSL; SLC6A4; LONP1; TGFBR2; LEP; CASP3; MTHFR; CDKN1B; MMP14; MECP2; UCP2; CXCR4; RHOA; ADAM17; HSD11B2; SMAD3; TGFBR3; EP300; SCAP; BNIP3; REST; PRKAA1; PAK1; ATM; BIRC2; PIN1; PTK2B; ITPR2; ITPR1; AGER; HIF1A; ALKBH5; AGTRAP; SCFD1; TM9SF4; CREBBP; EGLN2; TXN2; EPAS1; ASCL2; WDR83; EGLN1; DDIT4; LIMD1; VEGFB; MMP2; SLC11A2; EPO;	GO:0001666~response to hypoxia	89	163	54.601226993865	0.00301775454605158	0.201628031443815	1	1	0.999999990164245	0.999999990164245	1
down	MAPK13; KDM1A; N4BP1; MYC; TP53; EIF2S1; NPM1; PARP1; ATF4; YY1; PIK3R1; POLD1; NEDD4; CASP9; RPL26; FMR1; BAX; EP300; ATR; PTPRK; BAK1; SDE2; METTL3; CREBBP; ERCC4; TP53INP1; USP47; NSMCE3; USP28; RHNO1; DHX36; EIF2AK4; POLK; INO80; RUVBL2; NOC2L;	GO:0034644~cellular response to UV	36	51	70.5882352941177	0.00305851887229935	0.201628031443815	1	1	0.999999990164245	0.999999990164245	1
down	PER2; SMAD7; OGT; PRMT3; N4BP1; ISG15; HSPA1A; HSPA1B; TNFAIP3; RPS3; U2AF2; TSPO; DNAJA1; AKT1; ARRB2; MTOR; GCLC; CAMLG; ARRB1; PRKCE; UBXN1; USP4; SQSTM1; CRY1; SPOPL; PRR7; SH3RF2; GLMN; PINX1; CHP1; GTPBP4; ATG5; SENP2; SIRT7; VPS28; BAG5; IVNS1ABP;	GO:0031397~negative regulation of protein ubiquitination	37	53	69.811320754717	0.0030856897000614	0.201628031443815	1	1	0.999999990164245	0.999999990164245	1
down	CBX4; CHD2; HDAC3; DAPK3; SUV39H1; SOX15; BRD4; SS18L1; NCOR1; ZBTB7A; CBX6; CBX7; HMGB2; RBL1; DEK; GPX4; BAG6; SMARCA4; HNRNPU; SATB1; RELA; TRIM28; IKZF1; HDAC1; TDG; SAFB; CHD9; BCORL1; GFI1B; RSBN1; DPPA3; AEBP2; HIST2H3A; EMSY; TLK2; PHF13; CDAN1; METTL4; BANP; L3MBTL4; RCBTB1; TET1; SETD7; L3MBTL2; HDAC10; PHF21A; SIRT1; ZNF462; DNAJC2; NUCKS1; TDRD3; EHMT1; TCF7L1; HMG20A; UTP3; BRWD1; BABAM1; ALKBH4; HMG20B; LRWD1; SFMBT1; TLK1; PADI4; HDAC5; PADI2; L3MBTL1; HIST2H2AB; PHF1; TAF6; HIST1H2AC; H2AFJ; H2AFV; HIST2H2AA3; TAF6L; PHF19; HIST2H2AC; FAM50A; MTF2;	GO:0006325~chromatin organization	78	139	56.1151079136691	0.00310653860797139	0.201628031443815	1	1	0.999999990164245	0.999999990164245	1
down	CCL24; AGRN; ABLIM1; PLD2; VILL; DIAPH1; PRPF40A; MICAL2; SVIL; YEATS4; ZMYM6; FTCD; PAK4; HLA-DRB1; TUBA3C; CCL3; DMD; CCL2; KRT13; KRT5; ANK1; MDK; CFL1; MSN; PRKCI; CAPZB; SOX9; CCL7; ARHGAP4; SPTBN1; DST; DMTN; SPTAN1; CYLC2; ZMYM3; NEDD9; SH3D19; FGD3; ZMYM4; BRWD3; SYNE3; FGD6; RHOU; MAEA; MICAL3; KRT25; FGD2; FMNL3; PDZD8; MICAL1; ARAP3; PHIP; PALLD; NECTIN2; SH3KBP1; SIPA1; FGD4; CNN2; CECR2; SEMA6A; PSTPIP2; GPR35; BRWD1; ABI2; NCKIPSD; PLCE1; LIMD1; STRIP2; MAST1; KLHL20; CDC42BPB; ACTL7A; PCLO; PACSIN2; ARHGAP10; TNFAIP3; PACSIN1; MAST3;	GO:0007010~cytoskeleton organization	78	139	56.1151079136691	0.00310653860797139	0.201628031443815	1	1	0.999999990164245	0.999999990164245	1
down	TLR3; CFLAR; DAPK3; PDCD6; SGPL1; CD5; CD14; TFPT; ITGAM; FAS; CD38; CASP1; CASP14; CASP3; CASP2; DAP; DAP3; PPARD; BTK; BAX; FADD; RIPK1; CASP8; BAK1; TICAM1; DPF2; CASP10; TNFRSF25; PAWR; P2RX4; P2RX7; MAP3K5; DIDO1; UACA; ST20; NDUFA13; SENP1; CASP8AP2; IFI27; IFI27L1; IFI6; ANXA6; TM2D1;	GO:0097190~apoptotic signaling pathway	43	65	66.1538461538461	0.00311275255577304	0.201628031443815	1	1	0.999999990164245	0.999999990164245	1
down	MPHOSPH10; GEMIN2; LSM1; PRPF4; PRPF3; SRSF10; SF3B1; BCAS2; SMNDC1; PRPF6; SLU7; TRA2B; TXNL4A; SRSF4; SF3A3; SF3B3; SF3B4; KHSRP; SNRNP40; SCAF11; WDR83; DDX23;	GO:0000375~RNA splicing, via transesterification reactions	22	25	88	0.00322379529024075	0.207446985091084	1	1	0.999999990164245	0.999999990164245	1
down	PQBP1; SNRNP70; SON; HNRNPH1; FUS; CLK1; CLK2; AFF2; HNRNPF; TRA2B; AHNAK; BRDT; MBNL2; METTL4; CELF1; RBM38; ESRP2; CLK4; MBNL1; MBNL3; CDK12; HNRNPL; HNRNPLL; PTBP2; PTBP3; AHNAK2; PTBP1; PRX; RBM20;	GO:0043484~regulation of RNA splicing	29	38	76.3157894736842	0.00342231620862121	0.218782188474014	1	1	0.999999990164245	0.999999990164245	1
down	PMS2P1; TK2; PIK3CD; BCKDK; PAPSS1; PPIP5K2; NADK; PGK1; TK1; CKM; PGK2; TOP1; PRPS2; PRPS1L1; MAPK3; EPHB2; AKT1; CHKA; STAT3; HTR2B; PIK3CA; PIK3CB; MTOR; PI4KA; PIK3CG; LIMK2; ADK; MVK; PAK2; CERKL; NADK2; LRRK2; IDNK; TAOK1; N4BP2; SGMS1; PSTK; SGMS2; COQ8A; PANK1; RFK; ITPKC; PANK2; TOLLIP; TPK1; PANK3; UCK1; FN3KRP; ETNK1; PANK4; NMRK1; UCKL1; LIMD1; AK3; ALK; AK6; GK; FAM20C; FAM20B;	GO:0016310~phosphorylation	59	99	59.5959595959596	0.00359719544304882	0.224947730502326	1	1	0.999999990164245	0.999999990164245	1
down	PTPDC1; PGP; RNGTT; DUSP11; PTP4A3; DUSP14; EYA4; PTPRC; PTPRF; PTPN2; PTPN1; PTPRA; PTPRD; PTPRE; PTPN3; DUSP1; PTPRM; PTPN4; PTPN6; PTPN7; DUSP3; TPTE; PTEN; PTPN12; DUSP2; PTPN11; PTPRJ; PTP4A2; MTM1; MTMR2; MTMR3; PTPRR; PTPRK; DUSP5; PTPN21; PTPRO; DUSP6; DUSP7; TIMM50; DUSP28; TNS2; SSH2; MDP1; MTMR14; DUSP18; SSH1; PTPRN2; PTP4A1; MTMR8; EYA3; DUSP16; PTPN23; DUSP21; DUSP22; MTMR4; DUSP12; MTMR6; PTPN18; PTPN22;	GO:0035335~peptidyl-tyrosine dephosphorylation	59	99	59.5959595959596	0.00359719544304882	0.224947730502326	1	1	0.999999990164245	0.999999990164245	1
down	SIPA1L1; BCR; EPHA1; AKT2; RANGAP1; CRK; CRKL; EIF5; RHOG; ABR; TIAM1; RAPGEF1; SCRIB; PTK2B; NEDD9; RALGAPA2; PLEKHG4; RALGAPA1; RALGAPB; CCDC125; TSC1; DOCK7; PIP5K1A; NDEL1; TBC1D7; RCC2; CORO1C; TBC1D3K; TBC1D15; EVI5L; EVI5; TBC1D16; TBC1D3B; TBC1D22B; TBC1D3D; TBC1D9; TBC1D17; TBC1D2B; GRTP1; TBC1D14; TBC1D1; TBC1D10B; RUNDC1; TBC1D21; TBC1D13; TBC1D30; SGSM3; TBC1D9B; TBC1D8; SGSM2; TBC1D2; TBC1D29; TBC1D26; RABGAP1L; TBC1D10C; TBC1D12; TIAM2; RABGAP1; TBC1D3;	GO:0090630~activation of GTPase activity	59	99	59.5959595959596	0.00359719544304882	0.224947730502326	1	1	0.999999990164245	0.999999990164245	1
down	DVL1; SMAD7; CBFA2T3; PIAS1; GBA; HSPA1A; DNAJB2; AKT1; USP5; GCLC; CSNK1A1; CSNK1D; CSNK1E; CEBPA; PSEN1; GSK3A; GSK3B; RAD23A; VCP; SUMO2; RBX1; SUMO1; RACK1; MDM2; KEAP1; LRRK2; DET1; SIRT2; ZFAND2A; FBXO22; SH3RF2; SOCS4; TRIB2; FAM122A; CHFR; ZYG11B; PLK2; STUB1; NUB1; DDA1; RNF217; ARIH1; RNF19B; TRIB3; HSPA1B; ARIH2; RNF19A;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	47	74	63.5135135135135	0.00366967285067288	0.224947730502326	1	1	0.999999990164245	0.999999990164245	1
down	PIK3R2; TNFRSF10B; RASGRF2; SEC16A; BCL2L11; ERN1; PPP1R15A; FLOT1; EIF2S1; P4HB; THBS1; CFTR; EEF2; HSP90B1; ALOX15; ATP2A2; ATF4; PIK3R1; THBS4; DDIT3; TMEM33; PPP2CB; TRAF2; EIF2B5; TARDBP; OS9; NFE2L1; MBTPS1; HERPUD1; TMTC3; CREB3L2; ANKS4B; SCAMP5; NRBF2; ERO1A; TRIB3; MAP3K5; ERP44; TMX1; GORASP2; UBQLN1; HYOU1; ERP27; PDIA3; PPP1R15B; TMEM259; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	47	74	63.5135135135135	0.00366967285067288	0.224947730502326	1	1	0.999999990164245	0.999999990164245	1
down	STX7; HLA-B; HLA-A; PTPRC; HLA-E; IL12B; HLA-F; IL12RB1; B2M; FADD; P2RX7; IL23A; FAM49B; FCGRT; CD1B; CD1D; HLA-C; CD1C; HFE; HLA-G; MICA; MICB; HLA-H; CD1A;	GO:0001916~positive regulation of T cell mediated cytotoxicity	24	29	82.7586206896552	0.0036797502178072	0.224947730502326	1	1	0.999999990164245	0.999999990164245	1
down	IKBKB; CHUK; TNF; TNFRSF1A; TNFAIP3; SYK; RACK1; TRAF2; TRAF1; BIRC3; BIRC2; RIPK1; CASP8; TRADD; TAX1BP1; HIPK1; SPPL2A; RNF31; RBCK1; SHARPIN; CYLD; SPHK1; PYCARD; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	24	29	82.7586206896552	0.0036797502178072	0.224947730502326	1	1	0.999999990164245	0.999999990164245	1
down	DDX3X; CFLAR; SIAH2; KLF4; LAMTOR5; TNFSF14; DNAJB6; TNFAIP8; TNF; RAF1; GPX1; THBS1; VIL1; IFI6; SRC; HGF; VEGFA; CD44; POR; DPEP1; ADORA2A; PRDX3; AKT1; ARRB2; ARRB1; SERPINB9; RPS6KA3; CDKN2D; YWHAE; CSNK2A1; IGBP1; XIAP; MDM2; PAX2; NAIP; HERPUD1; RPS6KA1; CARD16; SH3RF1; MICAL1; FNIP1; USP47; LEF1; LAMP3; BIRC3; BIRC2;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	46	72	63.8888888888889	0.0037085078133805	0.225297608215371	1	1	0.999999990164245	0.999999990164245	1
down	SMAD7; LDLRAD4; PDPK1; ZBTB7A; TGFB1; TP53; UBB; UBC; HSPA1A; TGFB3; HSPA5; SKI; PPM1A; TGFBR1; TGFBR2; DNM2; CAV2; RPS27A; ADAM17; HTRA4; SMAD3; TGFBR3; PIN1; SMAD2; SKOR2; CD109; BCL9L; FAM89B; EID2; WFIKKN2; GLG1; PMEPA1; SIRT1; WFIKKN1; SMURF2; SMURF1; CHST11; MTMR4; STUB1; SNX6; LEMD3; STRAP; ZNF451; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	44	68	64.7058823529412	0.00377578713955695	0.227968975382756	1	1	0.999999990164245	0.999999990164245	1
down	AKR1B1; RHOA; GFRAL; MAP3K8; STK3; STRADA; STK26; NEK4; OXSR1; MAP3K1; NEK1; PAK4; STK10; MAP2K2; SLK; MAP2K3; MAP4K2; TAOK1; MAP2K1; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; PAK1; MAP3K3; STK39; SBK2; STRADB; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	35	50	70	0.00381028556574126	0.228205418753618	1	1	0.999999990164245	0.999999990164245	1
down	PIK3R2; NCK2; ROCK2; ITGB3; ITGAV; HSP90AA1; SRC; CYBA; NCF1; VAV1; VEGFA; NCK1; NCF2; PIK3R1; FLT4; PIK3CA; PIK3CB; CRK; PXN; MAPKAPK2; VEGFB; NCKAP1L; BCAR1; CDC42; RHOA; RAC1; PTK2; PAK2; ROCK1; PTK2B; NCF4; MAPKAPK3; CYFIP1; ABI1; BRK1; ELMO1; CYFIP2; PRKD2; SH2D2A; VAV3; BAIAP2; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	42	64	65.625	0.00382636628929489	0.228205418753618	1	1	0.999999990164245	0.999999990164245	1
down	WASH4P; WASH3P; STX16; RAB29; STX6; SPAG9; EVI5; STX10; CLN5; BAIAP3; GOSR1; TRIM27; RAB7A; CLTCL1; AP1S1; CLTC; STX5; ARFRP1; DCTN1; VAMP3; RIC1; VPS26B; TBC1D10B; VPS53; DENND5A; ERC1; TBC1D10C; GCC2; TMEM87A; GBF1; VTI1A; VPS50; TMEM87B; RNF126; TBC1D17; TBC1D23; BET1L; VPS54; ANKFY1; VPS29; VPS51; GGA1; SNX6; PIKFYVE; SNX5; GOSR2; RAB9A; VPS52; PLEKHJ1; RAB6A; SNX32;	GO:0042147~retrograde transport, endosome to Golgi	51	83	61.4457831325301	0.00416063850364101	0.245626291735847	1	1	0.999999990164245	0.999999990164245	1
down	WNT7A; ARHGEF11; HSP90AA1; HSP90AB1; CFL1; WEE1; CRK; CRKL; GSK3B; EPHB1; PKD1; PTK2; PAK1; TCIRG1; STK11; MPP7; MARK2; RAB11FIP2; SDCCAG8; ALPK2; BRSK2; WWC1; FAM89B; UST; PARD3B; PARD3; RICTOR;	GO:0030010~establishment of cell polarity	27	35	77.1428571428572	0.00419380336569741	0.245626291735847	1	1	0.999999990164245	0.999999990164245	1
down	CNOT1; PARN; PAN2; PAN3; ZC3H12A; EXOSC6; PDE12; DCP2; DIS3L2; XRN1; PNLDC1; PNPT1; DIS3L; ISG20; DCPS; TOE1; CNOT6L; USB1; XRN2; ISG20L2; EXOSC5; CNOT2; CNOT7; CNOT6; ANGEL1; DIS3; EXOSC1;	GO:0090503~RNA phosphodiester bond hydrolysis, exonucleolytic	27	35	77.1428571428572	0.00419380336569741	0.245626291735847	1	1	0.999999990164245	0.999999990164245	1
up	B4GALT5; GCNT3; MUC1; MUC5AC; ST3GAL4; GALNT3; MUC17; B3GNT6; GALNT13; MUC20; MUC15; GALNT15; GALNT4; XXYLT1; CHST4; B3GNT7; POMGNT1; MUCL1; GALNT14; MUC4; MUC13; MUC5B; GALNT9; MUC12; A4GNT; B3GNT3;	GO:0016266~O-glycan processing	26	60	43.3333333333333	0.00423840560466382	0.907873053868789	1	1	0.999999892135649	0.999999892135649	1
down	ARNTL; E2F3; IPO13; SNUPN; LMNA; TP53; TPR; NFKBIA; PIK3R1; PML; AKT1; CDKN1A; STAT3; SYK; PTTG1IP; PPP3CA; MBTPS1; KPNB1; MED1; ELAVL1; LRRK2; RPAIN; IPO4; TNPO1; TMCO6; IPO9; PPP1R10; PHB2; TXNIP; APPL1; TNPO3; NUP88; NUP107; NUP133; NUP188; NXT1; NUP155; IPO8; NUP98; NUP62; FAM53B; POM121B; SPRN; FAM53C; NXT2; NUP153; IPO11; POM121; IPO7;	GO:0006606~protein import into nucleus	49	79	62.0253164556962	0.00429134686196431	0.248364873709307	1	1	0.999999990164245	0.999999990164245	1
down	APAF1; CHEK1; E2F6; EED; HLA-G; RRM2; BRCA1; MAX; PHC1; FOXO4; E2F1; RING1; RBBP4; CBX3; TFDP1; SUZ12; PPP2R5B; DAB2IP; MGA; YAF2; RYBP; PHC3; L3MBTL2; EHMT2; RNF2; RBBP8; PCGF6; EPC1; EHMT1;	GO:0070317~negative regulation of G0 to G1 transition	29	39	74.3589743589744	0.00443359407180155	0.253596395416906	1	1	0.999999990164245	0.999999990164245	1
up	PCDH17; PCDH7; CEACAM5; RET; CEACAM1; CEACAM6; DSG1; TRO; DSC3; FAT4; KIRREL3; PCDH20; PCDH19; DSCAML1; DCHS1; PCDH15; PCDHB18P; PCDH11X; PCDH18; PCDH10; CDH22; PLXNB3; PCDHB8; PCDHGC3; PCDHGB4; PCDHA12; PCDHB5; PCDHB1; PCDHGC4; PCDHGB3; PCDHGB1; PCDHGA9; PCDHGA7; PCDHGA2; PCDHGA10; PCDHA9; PCDHA8; PCDHA5; PCDHA13; PCDHA11; CDH5; NECTIN4; VSTM2L; MYOT; PVR; L1CAM; CDH7; CDH6; CDHR3; CNTN6; HMCN1; CDH2; CDH10; MYPN; CDH8; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	56	165	33.9393939393939	0.00444812980666109	0.907873053868789	1	1	0.999999892135649	0.999999892135649	1
down	POLR2D; AQR; ERCC1; UBB; UBC; RPA2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; POLD1; POLR2B; GTF2H1; RPA3; RFC2; RFC1; LIG3; CCNH; POLR2H; POLR2J; POLR2F; RBX1; RPS27A; EP300; GPS1; CUL4A; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H4; ERCC4; USP7; COPS8; COPS7B; POLD4; POLK; COPS7A; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	46	73	63.013698630137	0.00447080060167282	0.254237794680011	1	1	0.999999990164245	0.999999990164245	1
