DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; STXBP3; SIRPB1; PGRMC1; MANBA; PSMD14; DDX3X; RNASET2; MAN2B1; ADAM10; DEGS1; SURF4; ARPC5; PSMD3; MGAM; GMFG; TLR2; DIAPH1; TOM1; LILRB3; ATP6AP2; IDH1; TRPM2; STK10; TMEM63A; STBD1; ATG7; VNN1; CYB5R3; PNP; SERPINA1; CST3; NRAS; PIGR; HLA-B; HLA-H; LRG1; AHSG; TTR; LTF; CAT; FUCA1; ITGB2; GLA; S100A9; GPI; CTSD; CAPN1; PSAP; HEXB; APRT; CTSB; HSP90AA1; CD55; HSP90AB1; MME; CD14; PTPRC; CD63; GSTP1; HMGB1; CTSH; FGR; ALOX5; LTA4H; ALDOC; HSPA1A; HSPA1B; RNASE2; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; PYGB; LAMP1; IGF2R; IMPDH2; FCGR2A; RNASE3; DEFA4; XRCC6; XRCC5; LAMP2; CYBA; EEF2; APEH; CD59; SELL; MIF; PKM; MMP9; ANPEP; ARSA; GNS; DSP; CD44; PECAM1; PFKL; CR1; PSMC3; PGAM1; CD53; AOC1; NFKB1; CD33; TNFRSF1B; PSMB1; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; NME2; SLC2A5; MMP8; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; S100P; STOM; ATP6V0C; PSMA5; GCA; GRN; PTPN6; SERPINB3; FCER1G; HMOX2; CHRNB4; S100A7; S100A11; GALNS; AGL; PSMC2; CHI3L1; PGM1; CEACAM3; ACTR1B; FRK; PRCP; ALDH3B1; DNASE1L1; SLC11A1; PSEN1; GDI2; CCT8; RAB5C; RAB27A; PSMD7; HK3; ACLY; COPB1; IST1; CRISP3; VCP; NCKAP1L; GSDMD; RAB10; RAB14; ACTR2; RAP1B; LYZ; B2M; NPC2; YPEL5; DYNLT1; EEF1A1; PAFAH1B2; SIRPA; ADAM8; CCT2; OLR1; LCN2; RHOG; TNFAIP6; ATP11A; AMPD3; DSG1; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PRDX4; PSMD2; DNAJC3; KCNAB2; PLD1; ROCK1; TCIRG1; IQGAP2; RAB31; COTL1; MLEC; FGL2; MVP; KPNB1; PSMD6; STXBP2; QPCT; CLEC12A; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; SLCO4C1; UNC13D; DOK3; TMC6; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; TBC1D10C; SLC44A2; ORMDL3; STK11IP; GHDC; LILRB2; TXNDC5; NFAM1; LPCAT1; TSPAN14; SVIP; PLEKHO2; ATP8B4; NCSTN; DOCK2; ARHGAP45; OSTF1; ATP6V0A1; PGM2; MS4A3; SERPINB12; PSMB7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; FUCA2; VAMP8; CRISPLD2; MAGT1; DSN1; PTGES2; RETN; MMP25; CD93; GPR84; CMTM6; PLAC8; CALML5; COMMD3; CTSZ; BIN2; LAMTOR3; DBNL; PYCARD; PSMD13; PPIE; PA2G4; ATP8A1; LAMTOR2; PRG3; DERA; DYNC1LI1;	GO:0043312~neutrophil degranulation	278	483	57.5569358178054	0.00233643572080855	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
up	RPLP1; RPLP2; SRPRA; RPS17; RPS2; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL34; SRP9; RPL14; RPS20; SRP54; RPS3A; RPL26; RPL15; RPL27; RPL37A; SEC61A1; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS29; RPS11; RPL7A; RPS4X; RPL23A; RPL23; RPS25; RPS26; RPS28; RPL30; RPL39; RPL10A; RPL32; RPL11; RPL8; UBA52; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	66	89	74.1573033707865	0.00273393325586957	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
up	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS5; MRPS36; MRPS15; MRPS21; MRPS9; MRPL28; MRPL49; MRPL58; MRPL23; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL41; MRPL50; GADD45GIP1; MRPL30; MRPS27; GFM2; MRPL24; CHCHD1; MRPL48; GFM1; MRPL34; MRPL45; MRPL32; MRPL13; MRPL4; MRPL1; MRPL37; MRPL46; MRPL44; MRPL47; MRPL40; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MRPS33; MRPS28; MRPS17; MRPS7; MRPL11; MRPS16; MRPS23; MRPS18B; MRPL42; TUFM;	GO:0070125~mitochondrial translational elongation	66	89	74.1573033707865	0.00273393325586957	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
up	MRPS12; MRPS14; MRPL33; ERAL1; MRPL3; DAP3; MRPL12; MRPS22; MRPS25; MRPS10; MRPS5; MRPS36; MRPS15; MRPS21; MRPS9; MRPL28; MRPL49; MRPL58; MRPL23; MRPL51; MRPL54; MRPL14; MRPL21; MRPL55; MRPL52; MRPL41; MRPL50; GADD45GIP1; MRPL30; MRPS27; GFM2; MRPL24; CHCHD1; MRPL48; MRPL34; MRPL45; MRPL32; MRPL13; MRPL4; MRPL1; MRPL37; MRPL46; MRPL44; MRPL47; MRPL40; MRPL17; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MTRF1L; MRPS33; MRPS28; MRPS17; MRPS7; MRPL11; MRPS16; MRPS23; MRPS18B; MRPL42; MTRF1;	GO:0070126~mitochondrial translational termination	66	89	74.1573033707865	0.00273393325586957	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
down	FXYD1; MYL12B; P2RX6; GALR2; SORBS3; UTS2; CRYAB; TPM2; TPM1; CHRNB1; MYH1; MYL6B; CKMT2; DES; ITGB5; VCL; MYL12A; TACR2; RYR1; HRC; GLRA1; MYL9; MYH11; SLC6A8; ITGA1; CAV3; ACTA2; ACTG2; TPM4; ACTA1; SCN7A; MYL7; MYL5; CHRNE; ASPH; SNTA1; CACNA1S; KCNJ12; SLMAP; LTB4R; MYLK; TTN; TRIM63; MYLPF; SORBS1; ANKRD2; MYOF; MYOT; MYH2; MYH13; TLN1; MYH4; MYOM3; TNNT3; MYOM2; TMOD3; NOS1; TNNT1; TMOD4; MYOM1; LMOD3;	GO:0006936~muscle contraction	61	106	57.5471698113208	0.00281577765494878	0.880272576308268	1	1	0.999999869225617	0.999999869225617	1
up	PSMB11; PSMD14; PSMA7; AZIN1; PSMD3; PSMD10; OAZ2; INS; ODC1; NQO1; PSMC3; PSMB1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMD8; PSMB3; PSMB2; PSMD7; OAZ1; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMD6; PSMA8; PSMF1; PSMB7; PSMD1; PSME2; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	43	51	84.3137254901961	0.00294554800190316	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
up	PSMB11; PSMD14; PSMA7; CHUK; PSMD3; PSMD10; PSMC3; PSMB1; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; AKT1; PSMC2; PSMB10; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PPP4C; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; NFKB2; PSME1; PSMD2; BIRC3; BIRC2; IKBKE; PSME4; PSMD6; PSMA8; PSMF1; PSMB7; PSMD1; MAP3K14; PSME2; PSMD13; RIPK3; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	50	63	79.3650793650794	0.00334625107263431	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
down	WIPF3; HACD1; ACKR2; MRAS; WNT9A; WNT9B; RS1; SIAH2; GNRH2; GALR2; SPRY3; PRICKLE3; TDRD6; LMX1B; EDF1; DIAPH2; GCM2; CREG1; VENTX; EYA4; ZMYM6; F2; GNRH1; IGF2; FGF1; HOXD4; TNP1; CSF3; ZGLP1; VCAN; OSM; HOXB2; PMCH; MAK; FLG; MMP11; GNRHR; HOXD13; GPX4; LEPR; HOXA1; AGFG1; RBM11; HUNK; PRDM15; TBX4; KLF3; VSX2; TPI1; NANOS3; PHC1; ELF3; DAB2; FGD1; BEX3; MC1R; TNFRSF17; ID2; ZNF45; ID3; NOTCH2; TLE1; FOXL1; NFATC3; CDK13; ZMYM3; HIC1; HLX; ODF1; HLF; NFE2; SPRED3; ZNF260; SLC9C1; TDRD12; ACSBG2; TAF7L; SPDYA; SFRP5; ERMARD; OBSCN; HHAT; ZMYM4; ANO1; TSHZ3; DIEXF; MCTP2; CCSAP; DPY19L2; TSSK4; SPESP1; SHISA2; CATSPERG; CBLL1; H1FNT; G2E3; PIWIL4; SPRED2; ZSCAN2; ZAR1; GGN; TXNDC2; TXNRD3; SLC22A16; EGFL6; CDK20; WDFY3; MTURN; NME8; RYBP; GPR161; ZFP41; BOLL; KDM1B; TDRD9; PHC3; VANGL1; MYCBPAP; PIWIL2; SLC2A14; PAQR8; CHURC1; EDARADD; PHF3; RREB1; DAZL; DLX4; PBXIP1; CREB3L1; CCDC120; ZFR; TBATA; TSSK3; ODF3; MNT; NKX3-1; JPH2; LSM14B; TSSK1B; HEMGN; TDRD1; MOV10L1; RNF17; CADM1; TRIM54; PDGFD; EDA2R; PRM3; SCUBE2; TSHZ2; DONSON; FMN2; EHF; NPAP1; BTBD7; POGK; SUCO; DUX4; CFDP1; EBF1; DDX25; GTF2IRD1; TUBD1; OSGIN1; ANGPTL2; TBX21; SPATA2; SUFU; PRELID1; INVS; DRG1; ZNF256; RNF114; LENEP; WIF1; SPIN1; CFAP20; EPHA2; NR1D1; RARG; EPHA5; MEF2D; CDH23; CDH11; ZFX; ALK; IGF1R; DDR1; ROR2; INSR; NTRK1; FLT4; FGFR3; RET; PDGFRB; THRB; INSRR; MERTK; LMTK2; RYK; CDH8; NR1I3; RARA; CDH15; NR1D2; EPHA7; BORCS8-MEF2B; PTCD2; FSTL5; THRA; EGFR; MEF2A; EPHA3; EPHB6; FLT3; FSTL1; SPINK6; MUSK; CDH1; CDK2; EPHA4; CDHR3; NR1H3; PPARG; ROS1; CDH24; CDH4; PPARD; KDR; KIT;	GO:0007275~multicellular organism development	230	513	44.8343079922027	0.00368063964741139	0.880272576308268	1	1	0.999999869225617	0.999999869225617	1
up	GFY; ADCY3; OR5F1; OR6A2; DRD2; PDE4A; OR1D2; OR1D5; OR10A3; SLC6A3; CNGB1; OR1Q1; OR4D1; OR8G1; OR8B8; OR7A5; CNGA2; NXNL2; BEST2; OR2M4; OR10A5; OR2D2; OR52A5; OR51V1; OBP2B; GJB4; OBP2A; B3GNT2; OR6C3; OR6C2; OR5AC2; OR52A1; UGT2A1; OR5B17; OR5H8; OR5A1; OR13A1; OR10V1; OR5G3; OR9K2; OR5K4; OR8K3; OR8H3; OR5H14; OR8J2; OR5B3; OR5H6; OR14C36; OR5AL1; OR5H1; OR5AK2; OR5AN1; OR5D14; OR5M10; OR5M11; OR5B2; OR8K1; OR5AP2; OR8H1; OR6B3; OR8H2; OR8J1; OR8B4; OR9G4; OR5W2; OMP; OR8D1; OR5P2; OR8A1; OR5D18; OR8D2; OR5D13; OR5M1; OR5L1; OR5L2; OR6B2; OR5H15; OR5R1; OR14J1; OR5A2; OR5K3; OR5M8; OR5H2; OR8G5; OR8J3; OR5AU1; OR8D4; OR5AR1; OR5I1; OR5AK3P; OR8G2P; OR8U1; OR8K5; OR9Q2; OR5D16; OR8B12; OR5AS1;	GO:0007608~sensory perception of smell	97	148	65.5405405405405	0.00521367081467627	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
up	PSMB11; PSMD14; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; RPS6KA5; PSMD10; NRAS; HRAS; RAF1; LYN; SRC; MUC1; PLCG2; PRKACA; PSMC3; NFKB1; PSMB1; PRKACG; PSMA3; PSMA4; KLRK1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; FCER1G; PSMC2; PSMB10; SYK; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; MUC3A; MUC2; RELA; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; PSMD6; MUC21; MUC17; CLEC6A; MUC19; TAB3; PSMA8; MUC7; MUC16; PSMF1; CREBBP; MUCL1; MUC4; PSMB7; PSMD1; CARD11; CARD9; MUC5B; CD209; MALT1; PSME2; PSMD13; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	77	112	68.75	0.00521794210857207	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
up	CDC7; CHEK1; ORC5; RAD1; HUS1; NBN; RNASEH2A; RECQL4; RECQL5; CDK1; POLA1; CHTF8; RPA2; RRM1; MCM3; RPA1; POLD1; RBMS1; RRM2; DUT; MCM5; MCM7; RPA3; RFC4; RFC2; BRCA1; IGHMBP2; FEN1; RFC5; RFC3; POLD2; NASP; LIG4; DNA2; BLM; NAP1L1; SET; POLE; DHX9; SSRP1; RBBP4; CHAF1A; CHAF1B; ATM; ORC2; TOP3A; ATR; TNFAIP1; POLA2; MCM6; RBBP7; CCDC88A; E4F1; SDE2; TICRR; RBBP6; STRA8; HELB; CHTF18; ING5; KCTD13; TOPBP1; UPF1; RMI2; SIN3A; DNAJC2; RAD9A; RBBP8; BARD1; GRWD1; RHNO1; DSCC1; TIPIN; CINP; REPIN1; BRIP1; POLE3; MCM9; DBF4; REV1; MCM8; TIMELESS; EXO1; SUPT16H; RPA4; TOP1; CDT1; TOP1MT;	GO:0006260~DNA replication	88	132	66.6666666666667	0.00544634662517063	0.892309335416845	1	1	0.999999994801972	0.999999994801972	1
