DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	SFI1; PLK4; CEP290; NPHP4; HAUS5; CEP152; FGFR1OP; TUBB4A; CDK1; PRKACA; TUBG1; PRKAR2B; NEK2; PLK1; YWHAE; RAB11A; DYNLL1; TUBB4B; DYNC1I2; DCTN2; CKAP5; MAPRE1; CEP78; KIF24; CEP162; CEP135; TTBK2; TUBA1A; HAUS6; CEP57; CEP97; CEP70; NEDD1; ALMS1; SCLT1; CEP89; HAUS7; B9D2; CENPJ; HAUS2; TMEM216; CEP72; CC2D2A; B9D1; CEP131; CEP164; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	47	95	49.4736842105263	2.59434695678573e-4	0.0453858108792986	1	1	0.879224183654684	1	0.439041780156122
down	SFI1; PLK4; AURKA; CEP290; PPM1D; PPP1R12B; HAUS5; CEP152; CCNB2; FGFR1OP; TUBB4A; CDK1; CALM3; CCNB1; PRKACA; CCNA2; TUBG1; WEE1; CDC25A; CDC25C; PRKAR2B; CDKN1A; CCNH; MNAT1; NEK2; PLK1; YWHAE; DYNLL1; TUBB4B; FOXM1; DYNC1I2; DCTN2; CKAP5; MELK; MAPRE1; CEP78; CEP135; TUBA1A; HAUS6; CEP57; BRSK2; CEP70; NEDD1; ALMS1; PHLDA1; AJUBA; HAUS7; FBXL15; PLK3; KAT14; CENPJ; PLCB1; HAUS2; CEP72; FBXW11; CEP131; CEP164; PPME1; FBXL3; FBXL12;	GO:0000086~G2/M transition of mitotic cell cycle	60	133	45.1127819548872	2.84967499807331e-4	0.0483978243672411	1	1	0.892448037265751	1	0.468178634560186
down	OGG1; HTRA2; PITX3; CLDN1; MT-CO1; MT-ATP6; ASS1; AGT; TIMP1; GNRH1; CALCA; EPO; MT-ND4; AMH; HMGCR; CYP1A1; MPO; EIF2S1; GSN; POLB; COL4A2; KRT16; DLD; NQO1; TIMP2; ALOX12; ATP2B1; EDNRB; IGFBP5; MAPK3; HTR2A; AKT1; CD68; CTNNA1; ADM; PTGS2; NUDT1; LONP1; SREBF1; GPX4; IL15; NAMPT; GCLM; GSS; NPY2R; IRAK1; CTSC; CASP9; FOXG1; UCP3; KRT83; ABAT; FOXO4; NFKB2; SLC6A3; RELA; LRP1; PPP3CA; PDE4D; SCAP; WRN; ENDOG; RGN; TPRA1; CARM1; AURKB; LITAF; SRR; GLRX2; FBXO4; TRPC6;	GO:0007568~aging	71	166	42.7710843373494	2.92143886605589e-4	0.0483978243672411	1	1	0.896143946046802	1	0.468178634560186
down	TLR2; MT-CYB; PLAU; NPPA; MT-ND4; MT-ND5; CYP1A1; TH; THBS1; SOD3; F7; SLC2A1; SRF; BMP2; ALAD; PKM; HSP90B1; ETS1; VEGFA; CAPN2; XRCC1; PAM; ERCC3; USF1; AHCY; CD24; EDNRA; ARNT; HMOX2; ADSL; NOS2; ADM; LONP1; ACVRL1; LEP; NR4A2; HK2; UCP2; UCP3; RHOA; ABAT; SMAD3; PLOD1; CAV1; TGFBR3; SCAP; KCNMA1; BNIP3; AGER; ADIPOQ; ALKBH5; AGTRAP; FUNDC1; MYOCD; SCFD1; CYGB; TM9SF4; RYR2; AJUBA; APOLD1; TXN2; ANGPTL4; EGLN3; ARNT2; NOX4; SLC2A8; LIMD1; PGF; MMP2; EPO;	GO:0001666~response to hypoxia	70	163	42.9447852760736	2.92925635040464e-4	0.0483978243672411	1	1	0.896559467925716	1	0.468178634560186
down	E2F3; PPM1D; POLR2D; MED7; MED26; NPPA; NR3C1; CDK1; NR2F6; RARG; GTF2F2; CCNB1; POLR2C; ERCC3; NR1D1; CCND1; CCNC; TEAD1; GTF2E1; GTF2E2; POLR2B; GTF2F1; POLR2I; CDKN1A; NR4A2; NR0B1; CCNH; MNAT1; POLR2J; POLR2K; NR1H2; MAZ; POLR2F; POLR2G; GTF2B; ZNF45; PPARD; RBPJ; BAX; TAF10; NR1H3; TRIM28; GTF2H2; RUNX2; NR1D2; TAF5; TAF13; TAF11; TAF7; TEAD4; TAF9; TAF3; MED25; NR4A3; GTF2H4; MED30; TBX5; TEAD3; MED10; MED20; TAF9B; MED4; MED17; NRBP1; MED23; NOTCH3; GTF2A1L; MED16; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	69	161	42.8571428571429	3.36649655862886e-4	0.0517860039587702	1	1	0.915013764635325	1	0.500954349492539
up	MSGN1; NKX6-3; MCIDAS; OVOL3; TLR4; SUPT5H; WWP2; ARNTL; WASL; NR5A2; DLL1; DDX3X; NFIB; WNT7A; RFXANK; KMT2D; BACH1; IRF6; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; PLSCR1; HDAC3; TLR3; CLOCK; NKX2-8; TET3; HOXC11; ATMIN; FOXO3; CHP2; TLX2; AIRE; MED14; ZNF292; ZIC3; CCNT1; LMX1B; GALR3; BRD4; TBL1X; PROP1; MAF; NR1I2; RPS6KA5; STK16; KLF7; PRPF6; NFAT5; ABLIM3; SOX30; VENTX; SIX3; ESRRB; DDX58; ONECUT2; FOS; CGA; TNF; IFNB1; PF4; CXCL10; ESR1; RAF1; PLA2G1B; MYCN; CD3D; WNT1; APP; JUN; RB1; PGR; HEXB; SP1; GLI1; INHBA; FGF4; SERPINF2; HOXC4; HMGB1; HOXB7; UBB; UBC; SETSIP; RARA; TGFB3; IRF1; ERG; VDR; ESRRA; SKI; IRF2; HCLS1; DRD2; HOXB1; POU2F1; ETS2; ATF2; HIVEP1; TCF4; TCF3; GATA1; CREB1; EPCAM; JUNB; JUND; BMP7; EGR1; ADCYAP1; ATF1; ATF6; TFEB; RXRA; NFKB1; HOXA5; TAF1; FGFR2; BMP5; NR4A1; ITGA6; SFPQ; PAX7; PAX3; GATA3; YY1; LMO1; CD40; NFKBIA; PAX6; ACVR2A; PIK3R1; POU1F1; ELK4; ARID4A; NOS1; TLX1; OTX2; ELF1; GTF2H1; TNFSF8; CIITA; CTNNB1; RORA; DRD3; SOX18; ZNF76; PPARG; PBX2; STAT3; ETV6; HNF4A; ELK3; STAT6; TXK; WAS; CDKN2B; ETV4; GATA4; ATRX; NOTCH1; GALR1; P2RY1; CDX1; RFX3; SOX2; SOX9; NRIP1; NR2C2; CDK8; ARRB1; CEBPA; GSK3A; MEOX2; CSRP3; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; ZNF143; PDX1; NKX2-5; FOSB; MLLT6; FOXA1; PKNOX1; HDAC4; WNT3A; SOX8; IL2; ACTR3; ACTR2; HNRNPK; RPS27A; SUPT4H1; NKX6-1; JAG1; ELF3; HNRNPU; FOXK2; RUNX1; FLI1; MC1R; POU4F1; POU5F1; SPIB; MEF2A; MEF2B; SP3; PAX5; IRF8; PAX2; KMT2A; ACVR1; REL; UBE3A; GRIN1; RNASEL; MEF2C; GABPA; GABPB1; PPARA; EP300; DBP; TEF; SREBF2; FOXO1; TFCP2; SMARCB1; BPTF; POU4F2; NFIA; TP53BP1; NFATC3; PRDM2; RLF; MAP2K5; NR5A1; ATM; FZD5; SMAD4; MED21; RIPK1; HDAC1; NEUROD1; IRF5; SNW1; BMPR2; KLF5; CBFB; NFYC; IL18; VEZF1; TFDP2; E2F2; HES1; NFE2L1; HNF4G; GBX1; IRF3; NCOA6; MTF1; NR1I3; TNIP1; IRF4; NR6A1; RPS6KA1; SHH; MED1; ALX1; NEUROD2; NCOA1; SMAD2; USF2; ZIC1; NFE2L2; BATF; MAPK14; IL17A; POU2AF1; NRF1; HIF1A; IFI16; FOXD1; RFX4; GLYR1; ARID4B; DCAF6; SOHLH1; UTF1; HES5; FHL5; MYSM1; IER5; TET2; ZNF746; JMJD6; CDC73; TAF2; FIGLA; DUX4L9; CRTC1; MACC1; RNF111; CREB3L2; ASXL2; BHLHA15; PTF1A; PID1; SETX; MAVS; AKNA; TFAP2D; PCGF5; LDB1; BCL9L; NLRC5; SKAP1; METTL23; PPARGC1B; RFX6; TMPRSS6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; SPIC; RNF10; VGLL2; ZBTB38; NFATC2IP; ZMIZ2; LILRB1; NCOA7; CTCFL; GABPB2; SP7; LMX1A; GRHL3; DOT1L; ZDHHC19; GLMP; PHIP; AUTS2; TFAP2B; LPIN2; RTF1; MAML1; RORB; TFAP2C; RREB1; CREBBP; EZH1; KAT2B; DDX17; ATOH1; COPS5; GATA6; SMARCC1; FOXJ1; IRF7; MED12; WBP2; RGMA; EAF2; SFRP2; FUBP3; RAX2; ZBED3; MAML3; NEUROD6; IL17F; NR1H4; NODAL; SIN3A; PHOX2B; ELF4; PITX2; EPAS1; ATF6B; CITED2; PAGR1; IER2; GATA5; HELZ2; BARHL1; TBL1XR1; PRKD2; FOXP3; EGLN1; ALX4; CSRNP2; NUCKS1; IL25; EPC1; MIXL1; HIPK2; TP63; RGCC; SOX17; BCAS3; NANOG; ELL3; BEX1; NOD2; SENP2; CHD8; SLC40A1; GCM1; IL26; HEYL; TCF7L2; ASH1L; TLR9; SIRT7; HOXC10; WWOX; FOXJ2; SENP1; CALCOCO1; CHD7; PPARGC1A; HEY2; MLX; TBK1; MED13; KLF15; LEF1; FOXD3; GDF2; AGO1; INO80; ZMIZ1; MYO6; PLAGL1; ATP1B4; CELA1; PLAGL2; FOXJ3; SATB2; HDAC5; FOXA2; RAX; THRAP3; KLF13; NR2E1; MTF2; KDM3A; TRAF6; NEUROG3; HEY1; MAFB; DMRT2; DMRT1; USP16; KLF2; SOX21; GMEB1; NCOA3; ONECUT3; MGA; SOX13; TBX3; LHX6; THRB; HIF3A; TBX20; POU6F2; ZNF148; KAT6B; STAT4; LHX1; LRP5L; TBX22; NKX1-2; SETD3; LHX5; KDM1B; EBF1; POU2F2; MAX; CTAG2; HMGB3; RAI1; STAT2; POU5F2; IKZF3; SOX10; TAF4; RARB; SMARCA5; LPIN1; SRY; ZBED2; CTCF; IKZF1; PAXBP1; PTOV1; ASXL3; THRA; MEOX1; CRTC2; NKX6-2; SOX6; NCOA2; KAT8; LHX9; POU6F1; DR1; HOXB9; ZNF613; ABRA; RXRG; POU5F1B; KMT2C; ZNF564; SIM1; CRTC3; CDK13; RSF1; TAF1L; HMGB1P1; TBX4; NKX2-2; LHX2; JUP; IKZF2; NKX2-4; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; TBX21; DPF2; TBX15; TCF20; POU3F1; ZNF462; KAT6A; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	549	1138	48.2425307557118	3.73832762980641e-4	0.699366332984184	1	1	0.998899575468738	0.999999993062996	1
down	PSMD11; PSMD12; PSMD14; PSMD3; PSMD10; ODC1; NQO1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB5; PSMC4; PSMD8; PSMB3; PSMD7; OAZ1; PSMD4; PSME3; PSMC1; PSMC5; PSMD2; PSMD6; OAZ3; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	30	51	58.8235294117647	3.93699044341389e-4	0.059535302942608	1	1	0.927480633977217	1	0.575917558365778
down	DYNC1I1; COPE; SPTBN2; BET1; ZW10; USO1; PDCD6; SEC24D; GOSR1; F2; PROS1; CD55; F7; TRAPPC2; CD59; FOLR1; AREG; ANK1; ARF4; PROZ; CAPZB; LMAN1; TMED10; CAPZA1; COPB1; CTSC; SEC24C; COPZ1; DYNLL1; ANK2; COL7A1; GOLGA2; DYNC1I2; DCTN2; SPTAN1; GAS6; KLHL12; YIF1B; CNIH2; TRAPPC11; ARFGAP1; ATL2; CNIH3; COG1; TFG; ERGIC1; VTI1A; TBC1D20; SEC22A; COG8; GORASP1; SEC22C; TMED9; RAB1B; SPTBN4; SPTBN5; ACTR10; CNIH4; VAPA; COPZ2; SPAST; PEF1; NRBP1; COG6; TMED7; COPG1; DYNC1LI1; TRAPPC3L; SEC23IP; YIF1A; TRAPPC1; TRAPPC6A; SEC31B; TICAM2; NRBP2; TRAPPC8; BCAP29; CTAGE1; KDELR2; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	80	196	40.8163265306122	4.00560156849972e-4	0.0595632953235908	1	1	0.928464169243503	1	0.576188343982238
down	ELL2; POLR2D; CCNT2; CCNK; GTF2F2; POLR2C; GTF2E1; GTF2E2; POLR2B; GTF2F1; POLR2I; NCBP2; POLR2J; POLR2K; POLR2F; POLR2G; GTF2B; TAF5; TAF13; TAF11; SNAPC1; TAF9; ICE2; INTS3; INTS5; INTS8; RPAP2; ZC3H8; NABP1; RPRD1A; INTS2; PHAX; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	37	70	52.8571428571429	4.34252920826439e-4	0.0624903961227982	1	1	0.933258739241157	1	0.604503791490671
up	TARM1; SNAP23; STXBP3; SIRPB1; PGRMC1; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; SURF4; SIGLEC5; ARPC5; MGAM; GMFG; DIAPH1; TOM1; FCGR3B; LILRB3; CPNE3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; VNN1; HP; SERPINA1; SERPINA3; C3; CST3; HLA-B; HLA-H; TTR; PPBP; LTF; CAT; FUCA1; ALDOA; KRT1; ARG1; ITGB2; S100A8; GLA; GPI; CTSD; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; GUSB; MME; CD14; PTPRC; ACAA1; HMGB1; CTSH; ALOX5; HSPA1A; HSPA1B; RNASE2; HLA-C; CTSA; HSPA8; ITGAM; LAMP1; IGF2R; FCGR2A; RNASE3; DEFA4; LAMP2; CYBA; EEF2; PRG2; APEH; SELL; MMP9; JUP; ARSA; GNS; DSP; GLB1; PECAM1; CD36; PFKL; CR1; CD58; CD53; ORM2; AOC1; NFKB1; TCN1; CD33; TNFRSF1B; RAB6A; ITGAL; ITGAX; MMP8; PTPRB; FCAR; FPR2; PTAFR; S100P; STOM; CFP; MAPK1; GRN; PTPN6; SERPINB3; FCER1G; SERPINB1; CHRNB4; S100A7; CEACAM8; GALNS; PRSS3; SERPINB6; AGL; PGM1; SRP14; FRK; PRCP; IQGAP1; SERPINB10; DNASE1L1; PSEN1; CAMP; RAB7A; IST1; CRISP3; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; LYZ; B2M; YPEL5; RAP1A; RAC1; VAMP2; EEF1A1; PAFAH1B2; HBB; ADAM8; S100A12; RHOG; ATP11A; AMPD3; FABP5; DSG1; PRKCD; DSC1; CD47; SIGLEC14; BST1; BST2; LRMP; PTPRJ; DNAJC3; KCNAB2; PLD1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; CDK13; MLEC; DYNC1H1; FGL2; MVP; STXBP2; MAPK14; ANO6; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; ABCA13; CAND1; TBC1D10C; SLC44A2; MCEMP1; ORMDL3; STK11IP; LILRB2; SLC15A4; CD177; NFAM1; TSPAN14; SVIP; ATP8B4; CLEC4C; CLEC4D; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; TMBIM1; HVCN1; MS4A3; PSMD1; NEU1; CPNE1; ARHGAP9; CRACR2A; VAMP8; TOLLIP; MAGT1; DNAJC5; PTGES2; METTL7A; RHOF; RETN; CD93; TMEM30A; CMTM6; CLEC5A; KCMF1; CTSZ; BIN2; PYCARD; PPIE; ATP11B; PADI2; ATP8A1; PRG3; DERA; SIGLEC9; CAB39; RAP2C; ENPP4;	GO:0043312~neutrophil degranulation	254	483	52.5879917184265	4.48717779634955e-4	0.699551018450895	1	1	0.999999993062996	0.999999993062996	1
down	TP73; PPM1G; LAMTOR5; PRKAB2; GAS7; CDC123; PPP1R15A; ABL1; MYC; HRAS; TGFB1; TP53; THBS1; CXCL8; GADD45A; IL12A; DDIT3; CDKN1A; CDKN2A; CDKN2C; MSH2; CDKN1C; MAP2K6; CDKN2D; SMAD3; FOXO4; CDK6; MAP2K1; PKD2; RHEB; DHCR24; ZFHX3; CDKN3; TBRG1; ZBTB49; RRAGA; VASH1; STRADA; SLC38A9; APBB2; TBRG4; MTBP; SGSM3; KIF20B; GAS2L1; CGRRF1; BARD1; TSG101; STRADB; WDR6; RASSF1; BTG4; PRKAG3; PRKAG2; LAMTOR3; RNF112; LAMTOR2; PRR11;	GO:0007050~cell cycle arrest	58	131	44.2748091603053	5.11942004547739e-4	0.0705192830330275	1	1	0.944382199988296	1	0.682171607344261
down	RBFOX3; SRRM4; SAP18; GEMIN2; LSM1; RBFOX2; NUDT21; KIN; ZPR1; KHDRBS3; SCAF4; ECD; PRKACA; LGALS3; U2AF2; PTBP1; LSM3; ADARB1; RBM10; HSF1; U2AF1; C1QBP; SRSF1; SRSF4; SF3A3; PPP1R8; SRSF9; RRP1B; SF3B4; SF3A2; SF3A1; SRSF7; HNRNPA1L2; USP39; ZNF326; HABP4; RBM20; MBNL2; ARL6IP4; PDE12; PRMT9; PRPF8; ALKBH5; FASTKD5; METTL3; CLASRP; SREK1IP1; TSEN2; TSEN15; KHSRP; LSM10; RBMXL1; ZNF830; PRPF18; TSEN34; NSRP1; DDX47; SCAF1; RBM27; AKAP8L; TTF2; LSM5; CSDC2; RBM24; RBM38;	GO:0006397~mRNA processing	65	152	42.7631578947368	5.12700153645462e-4	0.0705192830330275	1	1	0.944468312951534	1	0.682171607344261
