DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	SIPA1L1; RASGRP1; BCR; EPHA2; AKT2; CRK; CRKL; EIF5; RHOG; ABR; TIAM1; RAPGEF1; SCRIB; PTK2B; RALGAPA2; RALGAPA1; RALGAPB; CCDC125; GPR65; TSC1; DOCK7; PIP5K1A; NDEL1; BCAS3; TBC1D7; CORO1C; TBC1D15; EVI5; TBC1D16; TBC1D3B; TBC1D5; TBC1D10A; TBC1D22B; TBC1D9; TBC1D17; TBC1D2B; TBC1D14; TBC1D1; TBC1D10B; TBC1D13; ADPRH; TBC1D30; TBC1D9B; TBC1D8; TBC1D22A; SGSM2; TBC1D2; TBC1D29; TBC1D26; RABGAP1L; TBC1D10C; TBC1D12; USP6; TIAM2; TBC1D4;	GO:0090630~activation of GTPase activity	55	99	55.5555555555556	1.79567986169027e-4	0.0315898818021276	1	1	0.871987953314573	0.9999999862946	0.305762739708648
up	PDPK1; ROCK2; ULK1; OXSR1; BCL2; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; TGFBR1; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; CSNK2B; MAP2K1; MAP3K10; ACVR1; PRKCD; MAP3K12; CAMK2D; DYRK1A; CDK10; LRRK2; MARK2; HIPK2; HIPK3; WNK1; TBK1; SBK1; HIPK1; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	41	66	62.1212121212121	2.09795744750441e-4	0.0361978350365568	1	1	0.892928074647414	0.9999999862946	0.350363742467496
up	WWP2; ZBTB7B; INPPL1; ROCK2; DYSF; HRAS; LDLR; IFNG; ESR1; RB1; ACE; CD46; VEGFA; NFKB1; ANXA7; POU3F2; TAF1; ATP2B4; GATA2; YY1; RBL1; ERP29; AKT1; SOX11; MAP2K2; CDKN1A; VHL; OPRD1; CRKL; NOTCH1; PSEN1; MECP2; AFF2; DGKQ; AIF1; UCN; RACK1; TMF1; MAP2K1; NOTCH2; REL; MEF2C; REST; PRKAA1; PICALM; HDAC1; FLOT2; DIP2A; TERF2; BAK1; PARP14; RNASEH2B; SFMBT2; PLAG1; TIPARP; SAMD7; PARP9; TNRC6A; FLCN; HAVCR2; SMCR8; ABCC2; FBXW7; TP53INP1; SFRP2; VPS35; MYADM; CPNE1; CITED2; HINFP; FERMT1; NDFIP1; UPK3B; PDCD10; BBS2; TRIM6; ADNP; GGNBP2; AGO3; TNRC6C; AGO4; SLC35C2; NDFIP2; TBK1; ANAPC2; NOCT; AGO2; AGO1; TNRC6B; DICER1; ZNF148; CNPY2; SETDB2; SETDB1;	GO:0010629~negative regulation of gene expression	94	204	46.078431372549	2.95139031515235e-4	0.0472854891206194	1	1	0.932066255836232	0.9999999862946	0.457682646378572
up	PSMB11; PSMD12; PSMD9; PSMD14; IKBKB; CHUK; PSMD3; MAP3K7; RPS6KA5; RPS6KA4; IL1B; UBB; UBC; NFKB1; PSMA1; PSMA2; PSMA3; PSMA4; NFKBIA; PSMB9; PSMC4; PSMB3; PSMB2; IRAK1; PSMD4; PSME3; PSMC5; PSMC6; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; PSMD6; TAB1; PELI3; TAB3; PSMA8; PSMF1; PELI1; PSMD1; MYD88; PELI2; IL1RL2; TAB2; PSME2; PSMD13; TRAF6; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	52	95	54.7368421052632	3.45324063399599e-4	0.0543552192424772	1	1	0.942626358101198	0.9999999862946	0.526111520680799
up	ATG13; ATG12; BAG3; PSEN1; RAB7A; RAB1A; BECN1; ATG2A; WDR45B; ATG16L1; ATG14; ATG9A; PACS2; STX12; VMP1; AMBRA1; RAB33B; ATG5; ATG3; WDR45; WIPI2; UBXN2B; GABARAPL3; UBQLN2; GABARAP; ATG7; GABARAPL2; RAB1B; MAP1LC3B; ULK1; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; PIK3C3; NSFL1C; ULK2;	GO:0000045~autophagosome assembly	37	59	62.7118644067797	3.64336644931629e-4	0.0563591099711478	1	1	0.94644825429518	0.9999999862946	0.545507450146854
up	PSMB11; PSMD12; PSMD9; PIK3R2; PSMD14; MAP2K7; IKBKB; CHUK; PDPK1; PSMD3; MAP3K7; LAT; GRAP2; NFATC1; BCL10; IGKV1-5; IGLV1-40; IGLV2-14; IGLV3-1; IGLV3-27; IGHV4-39; IGHV4-59; CALM1; FCER1A; PPP3CB; PLCG2; PLCG1; NFKB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; MAPK1; FCER1G; PIK3CA; PIK3CB; TEC; SYK; PSMC4; MAPK8; MAPK9; MAP2K4; PSMB3; PSMB2; PSMD4; LILRA4; PSME3; PSMC5; PSMC6; GRB2; RAC1; PPP3R1; SKP1; RELA; BTK; PSME1; SOS1; PPP3CA; NFATC3; PAK1; PAK2; PSMD2; MAP3K1; NFATC2; PSME4; PSMD6; TAB1; TAB3; PSMA8; PSMF1; PSMD1; CARD11; LAT2; TAB2; MALT1; PSME2; PSMD13; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	81	171	47.3684210526316	3.8830047225813e-4	0.059047997238982	1	1	0.951266911645376	0.9999999862946	0.571533553787587
up	RBFOX2; ZBTB7A; HNRNPL; DDX5; PTBP1; RBM25; RBM5; RBM11; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; FAM172A; SREK1; SRSF12; DDX17; CELF6; NSRP1; THRAP3; RBM8A; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF9; SRSF10; RBM14-RBM4; SRSF3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1; ZC3H10;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	41	69	59.4202898550725	4.13406940537597e-4	0.0618181178417221	1	1	0.956290011077799	0.9999999862946	0.598345925866805
up	DVL1; SEC16A; MDM4; ZNF207; TBL1X; HIP1R; CRTAP; FLOT1; USP19; WIZ; BAG3; GAPDH; ATP1B1; PFN1; HSP90AA1; HSP90AB1; HSPA1A; HSPD1; LAMP1; PIM1; LAMP2; CREB1; TCP1; FLNA; TAF1; CALR; GRN; PFN2; CDKN1A; VHL; AFM; BAG6; CCT5; RASSF2; HCFC1; CCNH; PTEN; UBE2B; SUMO1; SMAD3; PRKCD; EP300; STK4; PEX6; MORC3; FLOT2; PTGES3; TAF9; ZSWIM7; AAK1; P3H1; TBRG1; NAA16; SWSAP1; TMEM88; ATF7IP; GOLGA7; STX12; TSC1; DVL3; USP9X; USP7; FBXW7; NCLN; TESC; TRIM44; ZBED3; COG3; MTMR9; NAPG; PDCD10; SAV1; TRIM39; RTN4; HPS4; HYPK; PIM2; USP36; SEL1L; TELO2; DNLZ; SUGT1; CDC37; AHSP; HSP90AB2P;	GO:0050821~protein stabilization	85	183	46.448087431694	4.58095928748126e-4	0.0673776503725932	1	1	0.965263035494209	0.9999999862946	0.652157393373595
up	MYBPHL; IFITM5; ADAM10; WNT9B; MAFG; KDM6A; BCL2L11; PLOD3; EIF4E2; ZFAND5; SYF2; APBA3; ITGB1; POLB; MYH6; FOSL1; VEGFA; YBX3; PLCG1; EIF2S2; GATA3; MGAT1; NMT1; INPP5B; CTNNB1; MYH9; ADD1; SOX6; TGFBR1; TGFBR2; SSR2; NOTCH1; LIG4; UBE2B; YBX1; SMAD3; ATP11A; GNA12; ATP7A; NOTCH2; ACVR1; MYO1E; NOG; SMAD4; ALKBH1; KEAP1; NPAT; GNA13; TAB1; SMAD2; DBN1; MAN2A1; ZNF568; C2CD3; RNASEH2B; SH3PXD2A; ANKRD11; UBR3; RBBP6; CIR1; MIB1; CMIP; RDH10; WDTC1; FLCN; HM13; BRK1; SIN3A; APBA2; PRMT1; HINFP; INPP5K; NSRP1; ZNF335; TANC2; CHD8; EPB41L5; RIC8A; MBNL1; SMPD4; SLC39A1; CAMSAP3; CHD7; KIDINS220; ZMIZ1; MAFF; RTCB; CHTOP; TRAF6; KLF2; FLVCR1; SLC30A1;	GO:0001701~in utero embryonic development	92	203	45.320197044335	5.1640243141049e-4	0.0740717457399721	1	1	0.975490212800277	0.9999999862946	0.71695044806818
up	PSMB11; PSMD12; PSMD9; PSMD14; CHUK; PSMD3; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; AKT1; PSMC4; PSMB3; PSMB2; PSMD4; PPP4C; PSME3; PSMC5; PSMC6; SKP1; NFKB2; RELB; PSME1; PSMD2; BIRC2; PSME4; PSMD6; PSMA8; PSMF1; PSMD1; MAP3K14; PSME2; PSMD13; DICER1; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	38	63	60.3174603174603	5.33298778942037e-4	0.0740717457399721	1	1	0.977134046885376	0.9999999862946	0.71695044806818
down	EIF4E1B; EIF1AY; RPLP2; RPL35A; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL9; RPL4; RPS19; RPL3; RPL13A; RPS27; RPL27A; RPL21; RPS9; RPS5; RPL29; RPL14; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS4X; RPL23A; RPS6; RPS15; RPS25; RPS28; RPL30; RPL31; RPL32; RPL8; RPL41; RPS21; RPL24; RPL19; RPL18A; RPL18; EIF2B1; EIF3M; EIF2A; PAIP1; EIF3K; EIF3L; RPL36; EIF3CL; ABCE1;	GO:0006413~translational initiation	59	130	45.3846153846154	5.33412764582297e-4	0.598412920037826	1	1	0.999999999613984	0.999999999613984	1
up	PSMB11; PSMD12; PSMD9; PSMD14; DDX3X; AXIN1; PSMD3; DAPK3; TBL1X; JRK; UBR5; CTDNEP1; SRC; NFKB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PPM1A; USP8; PSMC4; CSNK1D; PSMB3; PSMB2; PSMD4; VCP; PSME3; PSMC5; PSMC6; UBE2B; SMAD3; XIAP; PSME1; PSMD2; FAM53B; KANK1; PSME4; PSMD6; LRRK1; LRRK2; RNF220; CAPRIN2; USP34; SULF2; CCAR2; PSMA8; PSMF1; FRAT1; SFRP2; ZBED3; USP47; VPS35; PSMD1; TBL1XR1; TNKS2; WNK1; SMURF2; RNF146; NLE1; GID8; GSKIP; DKK2; PSME2; PSMD13; RUVBL1; ZBED2; CSNK1G3; PPM1N; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	70	144	48.6111111111111	5.36632130305192e-4	0.0740717457399721	1	1	0.977463783368065	0.9999999862946	0.71695044806818
up	CNOT1; IGF2BP3; DDX3X; DAPK3; EIF4E2; GAPDH; EIF4E; GZMB; RARA; EIF2AK2; CALR; TIA1; EIF4A3; RGS2; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; TRIM71; CAPRIN2; LARP1; GIGYF2; XRN1; ZNF540; CPEB3; RNF139; TSC1; CELF1; PUS7; PCIF1; LIN28A; INPP5E; CNOT2; PAIP2; CNOT10; FXR1; FXR2; FMR1; CNOT8; CNOT3; SAMD4B;	GO:0017148~negative regulation of translation	44	78	56.4102564102564	5.9228787184773e-4	0.0805152543366338	1	1	0.981244507023391	0.9999999862946	0.7793180395075
up	PIAS1; TPR; NUP214; NUP62; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; MDM2; NUP160; TRIM28; NUP188; SUMO4; PIAS4; NUP43; NUP133; POM121; SENP5; NSMCE2; NUP58; NUP85; IFIH1; SENP6; BCL11A; SENP2; KIAA1586; TOPORS; SENP1; SAE1; UBA2; NUP50; ZNF451; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	39	66	59.0909090909091	6.10269477337222e-4	0.0817214589652173	1	1	0.982453048235507	0.9999999862946	0.790993057293103
up	CASC3; CDC40; ZC3H11A; PCF11; SLU7; U2AF2; EIF4A3; PAPOLA; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; PABPN1; ZC3H3; SRRM1; CPSF7; THOC2; U2AF1L4; DHX38; SYMPK; CLP1; THOC1; POLDIP3; WDR33; CHTOP; RBM8A; RPRD2;	GO:0031124~mRNA 3'-end processing	36	59	61.0169491525424	6.30305818104859e-4	0.0822969588200096	1	1	0.983793978564424	0.9999999862946	0.796563398246117
up	PSMB11; PSMD12; PSMD9; PSMD14; BACH1; PSMD3; EPO; UBB; UBC; VEGFA; PSMA1; PSMA2; PSMA3; PSMA4; ARNT; PSMB9; VHL; PSMC4; PSMB3; PSMB2; PSMD4; PSME3; PSMC5; PSMC6; RPS27A; PSME1; EP300; PSMD2; PSME4; PSMD6; PSMA8; PSMF1; CREBBP; EGLN2; PSMD1; EPAS1; EGLN1; EGLN3; HIF1AN; PSME2; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	41	71	57.7464788732394	6.32912411790088e-4	0.0822969588200096	1	1	0.983964243170869	0.9999999862946	0.796563398246117
