DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	KCNU1; KCNQ3; ABCC9; HCN1; KCNK2; KCNE1; KCNA2; SLC1A3; KCNC1; ATP1A2; SNAP25; ABCC8; KCNA1; KCNH2; KCNC3; KCNAB1; KCNMB1; LRRC26; KCNT1; LRRC38; KCNIP4; NALCN; KCNG3; KCNG4; KCNB2; P2RY12; KCNMB3; KCNK4; PKD2L1; SLC24A2; KCNG1; HCN4; KCNMB2; KCNE2; KCNV2; KCNK15; KCNK12; KCNQ4; KCNN1; KCNH8; KCNK5; KCNK9; KCND1; SLC9A3; SLC9C1; KCNK10; KCNK7; SLC9A6; KCNC4; SLC9C2; KCNS1; KCNH3; KCNH4; KCNH5; KCNA3; KCNV1; KCNN3; KCNK3; SLC9A5;	GO:0071805~potassium ion transmembrane transport	59	125	47.2	8.42597526603761e-4	0.327442173366122	1	1	0.981874046176058	1	1
down	E2F8; CNOT1; NOTO; ZBTB42; FOXE1; WNT10B; CUX2; OVOL1; BACH1; ZNF263; ZNF536; TBX3; FOXO3; FOXS1; KDM1A; TBL1X; MAF; FOXH1; LEFTY1; ZNF189; PSMD10; URI1; TRIM37; SPDEF; SOX14; CBX6; KLF8; SNAI1; CBX7; TBX6; IGF2; EPO; NR3C1; TFAP2A; FBP1; GLI2; MYB; FGFR1; SCGB1A1; NR2C1; HOXB3; ETS2; ATF2; TAL1; DDX5; WT1; FGFR2; BMP6; SP100; GATA3; CCND1; NR2F2; EDNRB; CCNE1; CDK2; POU1F1; PEX2; HOXD9; MSX1; MZF1; KDM5A; CCND3; HOXC8; FGF9; CIITA; PCGF2; PHB; MSX2; HNF1B; SOX6; SOX18; MMP12; IFI27; VHL; STAT3; LEP; ELK3; STAT6; RFX5; SOX2; SOX9; NRIP1; NR2C2; CTCF; MXI1; ASCL1; RORC; SMARCA2; ZNF157; NKX2-5; PLK1; FOXG1; DLX1; PER3; PCBP3; COPS2; PKIA; NKX3-2; SARNP; SMAD3; PURA; RUNX1; SATB1; POU5F1; MEF2A; SP3; PAX5; HHEX; CAV1; NOTCH2; TLE4; EMX2; ZBTB16; EN1; GABPA; PPARA; EP300; SREBF2; BPTF; REST; MAP2K5; NOG; ORC2; NFATC2; SMAD4; SQSTM1; PTCH1; ACVR2B; RUNX3; ZNF345; ZNF268; ARID5B; CRYM; NFIX; SUZ12; NR6A1; SHH; SIX1; NCOA2; MED1; ZNF174; ALX1; IFI16; GFI1B; SP5; OTUD7B; NIPBL; CDC73; ATF7IP; BCOR; AEBP2; KCTD1; IRF2BP2; MTDH; ZNF589; MYPOP; JAZF1; TMPRSS6; ZFPM1; BCL6B; SDR16C5; RYBP; ZBTB2; EID2; ZBTB34; CPEB3; MCPH1; KDM2B; ZNF675; TCP10L; FNIP1; JDP2; RTF1; TFAP2C; DPF2; HOXB13; DLX4; KAT5; USP9X; NACC2; THAP11; AURKB; PAWR; ZBTB45; ZNF354B; PURB; TRIB3; NODAL; MNT; SMAD5; NPAS1; SMO; ASCL2; CITED2; OVOL2; MXD3; BACH2; TBL1XR1; FOXP3; FOXQ1; BHLHE41; PEG3; ANKRD2; EPC1; TP63; SLA2; SUDS3; SMURF2; PRDM16; TRPV4; CBX8; ZBTB20; MYOZ1; DLL4; SALL1; RLIM; LYAR; CHCHD3; DACT1; WWOX; FNIP2; HESX1; TRPS1; DDX20; TAGLN3; DACH1; MAD2L2; SALL4; HDAC9; TBX21; WWC3; HSF4; SUFU; TRIM33; DICER1; HDAC5; ZNF148; ZBTB1; ZBTB32; MTF2; TRAF6; HCFC2; ETV7; DNMT3A; PIAS3; ZHX2; HES7; SIRT6; ZFPM2; LDB2; FOXO6; ID2; SIN3B; ZBTB24; FOXO1; ZNF835; PDX1; DLX2; GATAD2B; PROX2; ASCL5; SOX8; CIC; HES6; ZNF296; ZNF497; PCGF1; MIER1; TBX18; TBX19; ANKRD33; HEYL; NR1D2; ATXN1; HES2; BRMS1; TBX15; E2F5; RIPPLY2; SOX10; ZNF564; JUN; HBP1; MIER3; ZFP90; THRA; SALL2; ZFHX4; HOMEZ; LDB1; THRB; RIPPLY3;	GO:0000122~negative regulation of transcription by RNA polymerase II	292	847	34.4746162927981	0.00119342121959465	0.399566604483516	1	1	0.9874824320113	1	1
down	ANGPT2; RAMP1; RAMP2; PDCD6; FGF18; TSPAN12; CD160; EGF; FN1; THY1; APOD; JUN; ITGAV; APELA; FGFR1; CCL2; HOXB3; TAL1; EPHA1; FGFR2; COL8A2; ACKR3; COL8A1; NOS3; S100A7; FGF9; APLNR; MYH9; SOX18; KDR; GJA5; COL15A1; LEP; ELK3; PIK3CA; CXCR3; MEOX2; MMP14; SRPK2; TEK; CAV1; ENPEP; MFGE8; AIMP1; ADAM15; VEZF1; SHB; MED1; ECM1; HIF1A; ECSCR; RASIP1; EMC10; PIK3R6; CSPG4; EPGN; CXCL17; ARHGAP22; PLXDC1; UNC5B; AGGF1; PLCD3; ROBO4; NRCAM; HOXB13; NUS1; EPAS1; OVOL2; POFUT1; SOX17; BCAS3; TNFRSF12A; ESM1; DLL4; TMEM100; ERAP1; EIF2AK3; EGFL7; APLN; HIF3A; PLXND1; ANGPTL3; WASF2; AMOTL2; PPIH; AMOTL1; AMOT; VEGFC; RAMP3; CLIC4; VEGFD; COL18A1; TIE1; ACVR1;	GO:0001525~angiogenesis	94	230	40.8695652173913	0.00146927626909044	0.473705552682676	1	1	0.991877025179671	1	1
down	CASK; DGKI; PRKCG; PRKCB; DRD2; SYN1; CHRNB2; HTR2A; ADORA2A; ADORA2B; PFN2; ADRA1A; P2RY1; GSK3B; P2RX1; P2RY4; BACE1; APBA1; ADCY1; CHRNA6; PREPL; GRIN3A; DTNBP1; FBXL20; RIMS4; VPS18; STXBP5L; GIT1; RIMS1;	GO:2000300~regulation of synaptic vesicle exocytosis	29	50	58	0.00184133148807486	0.572456807274702	1	1	0.997857699752717	1	1
down	AGRN; SDC3; GPC4; DHRS3; LRAT; ALDH1A1; RBP4; TTR; APOB; APOA4; LPL; ADH4; ADH5; AKR1B1; AKR1C4; SDC2; GPC1; AKR1C3; RBP2; GPC3; GPC5; ABCA4; LRP1; NAPEPLD; PLB1; CYP4V2; GPIHBP1; RDH10; GPC2; RDH12; RARRES2; STRA6; BCO2; BCO1;	GO:0001523~retinoid metabolic process	34	63	53.968253968254	0.00196387487048089	0.589501060259866	1	1	0.99976584899108	1	1
down	SRRM4; SLC9A3R1; SLC26A4; TBL1X; TECTA; USH2A; CNTN5; GJB6; COL2A1; TFAP2A; TH; PSAP; HEXB; THRB; FGFR1; COL11A1; ATP6V1B1; KCNE1; CHRNB2; GABRB3; GJB2; GABRA5; SERPINB6; SLC1A3; CDKN1B; POU3F4; KCNQ4; TMPRSS3; SLC26A5; RPL38; CACNA1D; ATP2B2; COL4A3; CRYM; POU4F3; SIX1; OTOGL; TPRN; NIPBL; PGAP1; OTOA; MYH14; FBXO11; NAV2; LOXHD1; SLC17A8; GJC3; TSPEAR; CEMIP; MYO3B; EYA1; EPYC; BARHL1; ATP6V0A4; OTOF; SLC52A3; OTOR; P2RX2; DCDC2; MYO6; CDC14A; USH1C; TMIE;	GO:0007605~sensory perception of sound	63	143	44.0559440559441	0.00214922109593851	0.603515149682089	1	1	1	1	1
down	SCD; HCRT; PRKAB2; KDM1A; GADD45G; IL4; ADRB1; DBH; THRA; FABP4; PRLR; TSHR; GJA1; ADCYAP1; APC; UCP1; OXTR; IL13; LEP; CCR2; STAT6; GPR3; PTH2R; ESRRG; FABP5; CAV1; DYNC1H1; LPIN1; FFAR4; KSR2; TRPM8; ADIPOR2; PPARGC1B; SIRT6; DIO2; BSCL2; PHOX2B; EPAS1; EBF2; PRDM16; ELOVL3; PPARGC1A; PEMT; GHRL; YBX2; KDM3A;	GO:0120162~positive regulation of cold-induced thermogenesis	46	97	47.4226804123711	0.00273225590219262	0.720735988745052	1	1	1	1	1
down	CXCL11; ADCY6; GALR2; ADCY9; RAMP1; RAMP2; RAMP3; ABCA1; GCG; VIP; CXCL10; ADRA2A; TSHR; ADCYAP1; LHCGR; ADORA2A; ADORA2B; MC4R; ADM; MC3R; GLP1R; GPR3; GPR4; GALR1; GCGR; CXCL9; ADCY1; GPR161; GPR26; UCN3; GPR78; UCN2; LGR5; CALCB; TBXA2R; ADGRG5; GNA13; RXFP1; ADGRE3; ADGRG4; ADGRB3; GNAQ; FSHR; PTGDR; ADGRG7; ADGRB1; ADGRB2; ADGRL2;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	48	103	46.6019417475728	0.00293139934166065	0.740312942693798	1	1	1	1	1
down	TNFSF11; SUN1; FSTL3; CLEC3B; COL5A2; MGP; THRA; COL11A1; BMP1; ATP6V1B1; ALOX15; BMP7; BMP5; CASR; SOX9; RPL38; GPLD1; SP3; EXT1; ECM1; RIPPLY2; TAPT1; CHRDL2; IGSF10; BMP8A; PPARGC1B; SORT1; SOST; TWSG1; DHX36; ATP6V0A4; EIF2AK3; MINPP1; TRAF6; BGLAP; CLEC3A; RUNX3; RUNX1;	GO:0001503~ossification	38	76	50	0.00308529837458371	0.740312942693798	1	1	1	1	1
down	SSPO; CFAP69; SRRM4; HIP1; APAF1; TLL1; GADD45B; GADD45G; RASGRP1; ZIC2; TFF1; INHA; INHBA; MGP; ROS1; INHBB; BMP1; FLT1; MAK; HIST1H1T; ANXA13; COL15A1; CENPF; FXR1; NKX2-5; CAV3; RBM11; KRTDAP; SRPK2; PRAME; DLK1; PURA; NHLH1; NHLH2; HHEX; GNA12; UBE2V1; SQSTM1; FHL1; GNA13; ELAVL3; ZNF268; COL19A1; SHB; CSRP2; UGCG; ECSCR; INSC; RNF151; ZNF750; SLC9C1; TDRD12; ACSBG2; TAF7L; MEIG1; SFRP5; GGNBP1; ALKBH5; CPLX2; ATRAID; CXCL17; CHRDL2; TTLL7; SPATA31E1; ILDR2; FCRLA; TCF23; ARHGAP22; BMP8A; TAF8; PEG10; GGN; CAND1; TXNDC2; TXNRD3; NPAS4; EGFL6; ATOH7; EID2; ANKS4B; ZFP41; CATSPER1; VSTM2A; M1AP; SLC2A14; TWIST2; ANKRD49; ASZ1; TCP11; PTPRU; EDA; PBXIP1; TESC; NUS1; LRGUK; UHRF2; ODF3; PURB; RMDN3; TSNAX; SPAG8; CITED2; RARRES2; TEX15; TRIM54; SHCBP1L; AMBRA1; TWSG1; ZNF541; SMOC1; CDHR5; BEX1; FGF22; SPAG4; GLRX2; ASF1B; RAI14; DHCR7; NDRG3; SFMBT1; TESMIN; RFNG; CLIC4; TLL2; DLX1; NKX2-4; PRRC2C; NR2C1; ELF1; DLX2; LCK; THRA; POU3F2; SOX17; POU3F1; HES7; NR2F2; HES6; FOXA2; POU2F3; SOX14; FLI1; POU3F3; ETV5; POU5F1B; FOXS1; EYA1; ID2; FSTL3; POU1F1; HEYL; PPARA; BHLHE41; CAV1; POU4F3; DDX3X; ONECUT1; BLK; ZFPM2; FOXA3; POU5F1; ETS2; FOXI3; SPDEF; NR2C2; NR1D2; NHS; ZFPM1; RXRG; PRRC2B; FOXD4L1; CCDC160; SOX18; NKX3-2; ELK3; DDX4; FOXQ1; HNF4G; FOXD1; FSTL5; PTK6; POU2F2; RBL2; FSTL1; NHSL1; NKX2-3; SOX2; ETV7; POU3F4; SOX7; GABPA; THRB; DLX5; HES2; EYA3; SPINK5; SRMS; CAV2; DLX4; FOXE1; ONECUT2;	GO:0030154~cell differentiation	201	572	35.1398601398601	0.00323291496659761	0.740312942693798	1	1	1	1	1
down	ABCA1; FCGR1A; MSR1; FCGR2B; MYH9; MFGE8; ARHGAP12; TREM2; GULP1; IGHV3-66; IGHV1-2; IGHV3-33; IGHV3-30; IGHE; IGHV2-26; IGHV3-53; IGHV3-72; IGHA2; IGHV3-43; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-21; IGHV1-69; TRBC2; IGHV3-11; IGLC7; IGHV4-4; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV4-28; IGHV3-64; IGHV4-61; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-13; IGHV3-48; IGHV2-70; IGHV3-35; IGKC; IGHV5-51; IGHV1-58; IGHV1-18; IGHD; TRBC1; IGHV3-23; IGHM; IGHV4-31;	GO:0006911~phagocytosis, engulfment	52	115	45.2173913043478	0.00328679777266561	0.740312942693798	1	1	1	1	1
down	QSOX1; ADAM10; APOL1; UBE2L6; MATN3; VGF; TGOLN2; CALU; PRSS23; SLC34A2; FSTL3; F2; SERPINC1; SERPINA1; C3; PENK; PRL; IGF2; FN1; TTR; ALB; AFP; TF; PROC; APOB; CHGB; APP; SERPIND1; CALB1; APOA4; HEXB; SFTPB; CTSG; IGFBP1; CTSH; C4A; PGA5; SPP1; LAMC1; SFTPC; IGFBP3; IGFBP2; ITIH2; ADORA2A; ADORA2B; SDC2; SFTPD; FBN1; IGFALS; GPC3; BACE1; LYZ; B2M; MFGE8; FSTL1; DNAJC3; SPARCL1; IGFBP7; TMEM132A; NOTUM; GIGYF2; TSPAN33; KTN1; SIAH1; SFTPA2; FAM20C; PCSK9; SCG3; NCSTN; USP9X; MXRA8; PAPPA2; ANO8; ENAM; DMBT1; NAT8; NAT8B; GGA2; MGAT4A; ITM2B; SNCAIP;	GO:0044267~cellular protein metabolic process	81	200	40.5	0.00356936424176713	0.740312942693798	1	1	1	1	1
down	TULP1; ADGRB1; MFGE8; IGHV3-11; IGHV3-74; IGHV1-69; IGHV3-30; IGHV1-2; IGHV4-4; IGHV3-43; IGHV4-28; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-72; IGHV3OR15-7; TRBC2; IGHA2; IGHV1-3; IGHV3-35; IGHV1-18; IGHV3-15; IGHV3-49; IGHV1-69-2; IGHV3-20; IGHV3-21; IGLC7; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV1-58; IGHV4-61; IGHM; IGHD; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV4-59; IGHV3-33;	GO:0006910~phagocytosis, recognition	46	99	46.4646464646465	0.00368372871539924	0.740312942693798	1	1	1	1	1
down	CLDN5; PTPRT; SLC9A3R1; LDLRAD4; ALOX15B; CLDN3; FOXO3; SLIT2; BMP10; WNT11; THY1; CD74; ABHD2; ADORA3; TMIGD3; MIF; DRD2; DPEP1; NF1; EPHA1; TIE1; CX3CR1; DUSP3; SLURP1; WNT4; EPPK1; CX3CL1; BST2; NOG; ADAM15; DPYSL3; KANK1; PTPRK; SHH; ARID2; MCTP1; PODN; SFRP1; SCAI; MAPK15; DLG5; PTPRU; TP53INP1; CITED2; GTPBP4; OSBPL8; STK26; DACH1; CLIC4; STK24; DUSP10; ARHGAP4;	GO:0030336~negative regulation of cell migration	52	116	44.8275862068966	0.0037649861318817	0.740312942693798	1	1	1	1	1
down	TERT; ATP6AP2; FGFR2; WNT3; CSNK2A1; HHEX; KANK1; SHH; DIXDC1; RSPO4; RSPO1; WLS; CDC73; RSPO2; SULF2; SFRP1; LGR6; DISC1; SALL1; DACT1; ZRANB1; SPIN1;	GO:0030177~positive regulation of Wnt signaling pathway	22	36	61.1111111111111	0.00393017348031555	0.740312942693798	1	1	1	1	1
