DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	PSMD11; PSMD9; UBE2C; PSMA7; UBD; PSMD3; BUB1B; PSMD10; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; SKP1; TFAP4; XPC; CDC20; CDC16; MAD2L1; CUL1; PSMD6; PSMD5; NEK11; ATAD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; ANAPC10; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	52	80	65	3.37480969437531e-4	0.0778456102835906	1	1	0.918047273605335	0.999999999999963	0.759454811375314
down	NDUFS8; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFA3; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND3; NDUFV2; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; OXA1L; NDUFA5; NDUFA9; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; NUBPL; ECSIT; NDUFAF3; TIMM21; TIMMDC1; NDUFB11; NDUFAF4; NDUFA12; BCS1L; NDUFAF1;	GO:0032981~mitochondrial respiratory chain complex I assembly	44	64	68.75	3.9885809847906e-4	0.0898636571643055	1	1	0.934085049498948	0.999999999999963	0.876701801843279
up	PSMB11; PSMD12; WWP2; PSMD14; CLOCK; SPOP; TBL1X; FBXO45; PSMA3; PSMA4; CTNNB1; IFI27; PSMB10; PSMC4; GSK3A; ATXN3; PSMD4; VCP; UBE2D3; PSME3; PSMC5; UBE2H; PSMC6; PPP2CB; UBE2B; MDM2; PSME1; PSMD2; MTA1; PPP2R5C; BIRC2; CUL3; PCBP2; NFE2L2; DDB1; RNF187; SPOPL; FBXL19; SIRT2; KCTD13; RFFL; PSMF1; UBE2W; SIRT1; PELI1; AGAP3; PSMD1; RBCK1; TBL1XR1; SMURF1; PSMD13; KLHL20; UBXN11; SMURF2; WWP1; UBXN2B; UBE2U; AREL1; PLAA; HECW2; UBE2G1; RAD23B; MAEA; ITCH; SPSB1; KCTD2; CUL4B;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	67	183	36.6120218579235	4.14478472398061e-4	0.190064284499036	1	1	0.99999935444007	0.99999935444007	1
down	LRRD1; ANKDD1B; ARHGAP42; CCL24; APBB1; TNFRSF10A; TRAF5; STK25; CHL1; PLPP1; ADGRB1; CXCL11; MAP2K7; GNB5; NRP1; EREG; CLIC2; NPHP1; OGT; IPO8; TLR3; CAPN5; PLXNB1; SRGAP3; THAP12; TNFSF12; NCK2; PRKAB2; AKAP8; TYROBP; DOK2; CREBL2; GREM1; GFRA3; LPXN; OPHN1; ICOSLG; NPHP4; PEX11A; ZPR1; LRRN2; FLNB; ULK1; NR1I2; SKAP2; BCAR3; PDE5A; PDE9A; FGF18; FAM13A; OR6A2; MAP3K6; CNIH1; CXCL14; GNA14; NCR2; PAK4; ACTL6A; EGFR; HRAS; TGFA; GNRH1; OXT; PENK; LHB; EPO; TTR; OPN1SW; NR3C1; TFF1; ERBB2; CHGB; INHA; NPM1; GRP; IGF1R; CHRM4; NR3C2; FGF4; ANXA5; PDGFRB; C1QTNF9; ADORA3; CGB7; CALCB; NR2F6; NR2F1; KIT; CHRNB1; RALA; ERG; GNAT1; SCGB1A1; CDK4; FCGR1A; CCL2; EDN3; IL2RB; ANK1; PPP3CB; IL7R; STMN1; GJA1; CHRNB2; IGFBP2; PLCG1; ERBB3; CCL1; IGFBP4; PRKACB; NR4A1; MCC; TNFSF4; AKAP5; IGFBP6; IGFBP5; FPR3; CNTF; KLRK1; CD34; TNFRSF8; IMPA1; LTK; CRABP1; GNA11; CCND3; AXL; ADORA1; SRI; GDI1; IL2RG; SFN; INPP5B; STX2; RYK; BTC; PHB; ADRA1A; THBS4; IRS1; GRK3; CHRNA7; ACVR1B; TGFBR1; PPARG; GNAL; COL15A1; ADCY8; CD79B; NBL1; RANGAP1; RAP1GAP; OMP; OR3A1; OR3A3; OR3A2; XCL1; FASLG; CXCL12; SOX9; CAMLG; INPP1; VEGFC; HINT1; GDI2; DNM2; TNFSF10; P2RX1; GPR143; BMX; TDGF1P3; RND2; STC1; MAPK10; PRKAG1; DRG2; MANF; AFDN; PRMT2; CCL23; CCL18; GFER; P2RX3; HUNK; KCNK10; FAM3B; GMFB; COPS2; GNG11; CSNK2B; CSNK2A1; IGBP1; CCL8; CCL7; HAMP; VLDLR; FGD1; OCRL; PRKCE; TNFRSF17; GUCA2A; MAP3K10; TLE1; TLE2; TLE3; PRKCZ; CXCL9; SOS1; RGS1; IL10RB; LGALS3BP; AIMP1; TRAF2; MAP2K5; PRKG2; PTK7; ITGB3BP; PDCL; CAMK2B; ITPK1; IQGAP2; RIN1; ALCAM; PRKG1; CAMK1; ARHGEF7; DOCK1; GAS6; SPARCL1; PPP2R5D; GPNMB; ARHGAP19; SNX17; PTGES3; PTPRK; RABEP1; ERBB4; RPS6KA2; RPS6KA1; SHB; NFKBIB; SMAD1; CHRNA2; DPYSL2; CAMK4; MIA; DGKD; DDR2; ARHGAP44; GKAP1; PLCXD3; METRNL; SIGIRR; TENM4; RGMB; ARHGAP11A; PKN3; SARM1; RASL11A; EPGN; ENHO; C17orf99; ANGPTL8; MACC1; ARHGAP36; TOM1L2; SYDE1; SRGAP1; ADGRA1; THNSL2; MAPKAPK5; TEX2; ARHGAP12; ULK2; RTKN2; CMTM8; ARHGAP24; CMTM2; GRK7; TGFBRAP1; SECTM1; FAM3C; ESR2; STAM; KIFAP3; OSTF1; CDS1; FGF11; FGF14; P2RX5; WNT8B; OPTN; CMTM5; CMTM7; RADIL; SNX27; CMTM3; ASB2; HHIP; F2RL3; RPS6KC1; P2RX4; DOK1; SH3GL3; GDF15; DPYSL5; RASL11B; RETNLB; RTKN; C1QTNF4; TRIM55; ARHGAP39; TOLLIP; BRD8; ING2; RABEP2; GNB4; PIDD1; PDE11A; RETN; PDE7B; AMBN; FGF20; CD320; KIF13B; CNGB3; CYTL1; KCNIP2; GPR27; PAG1; CLEC5A; SIGLEC8; CACNA1I; TENM3; PAK5; ARHGAP20; ARHGAP28; XCL2; RBPJL; GNG12; CKLF; RNF14; PPP1R1B; SERGEF; FEZ2; METRN; OSGIN1; RPS6KA6; APPL1; UTS2R; AMFR; PYCARD; HPCAL4; ALK; SUFU; NENF; COPS3; MOK; CTNND2; CLEC11A; AKT3; RASD1; BTRC; HBS1L; PRKAB1; LRP12; RIPK3; INSL6; ANGPTL3; WIF1; TNFRSF11A; CHRNG; SCUBE1; TRIP6; GLRA2; CD86; GABRR3; NDRG1; PLPP4; CHRND; GABRA2; CHRNA9; GABRG3; CD80; TIPRL; PLPPR2; CHRFAM7A; CD4; HTR3B; MAGI3; GLRB; CHRNA6; GABRR2; PLPP3; NPR2; GABRA3; GUCY2C; PRKX; IMPA2; PLPPR4; CBLC; ZACN; PLPP2; GABRB1; GABRG1; PLPPR5; NDRG2; PLPPR3; SLC39A4; SCUBE2; GABRA5; PDCD1LG2; MAGI2; GABRA1;	GO:0007165~signal transduction	414	989	41.8604651162791	4.28310002255183e-4	0.0943060750420049	1	1	0.938455173099911	0.999999999999963	0.920041633325976
down	LSM1; DDX6; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; EDC4; TTC37; DCP1B; NT5C3B; EXOSC8; EDC3; WDR61; EXOSC4; DCP1A; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; CNOT6; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	28	33	84.8484848484848	4.67995387261166e-4	0.100754206928582	1	1	0.943616750969435	0.999999999999963	0.98294903128719
down	TAF4; NR5A2; PPM1D; POLR2D; MED7; MED14; NR1I2; MED6; NR3C1; CDK1; NR3C2; NR2F6; NR2F1; THRA; THRB; ESRRA; CDK4; NR2C1; RARG; GTF2F2; CCNB1; ERCC2; POLR2C; POLR2E; ERCC3; RXRA; TAF1; NR4A1; CCNC; RXRB; GTF2E1; POLR2B; POLR2I; PPARG; HNF4A; YAP1; SOX9; RXRG; TAF6; CDK7; RORC; MNAT1; POLR2H; POLR2J; GTF2A2; POLR2K; MAZ; PTEN; POLR2F; POLR2G; POLR2L; GTF2B; ZNF45; NR1H3; NR5A1; GTF2H2; RUNX2; E2F2; HNF4G; NR1D2; NR6A1; TAF5; TAF13; TAF11; TAF7; TEAD4; TEAD2; TAF12; TAF3; MED27; GTF2H5; NR2C2AP; MAML2; TAF1L; ESR2; TAF4B; MED8; MED30; MAML3; MED10; WWTR1; MED20; TAF9B; MED4; MED17; MED23; MED31;	GO:0006367~transcription initiation from RNA polymerase II promoter	87	161	54.0372670807453	5.48182702338362e-4	0.115452043918566	1	1	0.950206401228017	0.999999999999963	1
up	IKBKB; MAP3K13; SRC; PRKACA; RPS6KB1; GRK2; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK8; CSNK1A1; CSNK1D; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; SRPK2; CSNK1G2; PRKDC; PRKCD; STK4; PAK2; ATM; ROCK1; ATR; DYRK1A; MORC3; MAPK14; MAPKAPK3; LRRK2; RICTOR; BRSK2; SMG1; MKNK1; PRKD2; HIPK2; HIPK3; WNK1; PLK2; TBK1; CSNK1G3; LATS1; DMPK; PRKY; MASTL; AKT2; VRK1; PRKCB; STK38L; PKN2; SGK3; CHUK; MAST3; HIPK1;	GO:0018105~peptidyl-serine phosphorylation	59	158	37.3417721518987	5.96642575683481e-4	0.257503916340571	1	1	0.99999935444007	0.99999935444007	1
down	MEN1; NDC80; AURKA; XRCC2; AKAP8; BUB1B; TADA3; DCTN3; JTB; YEATS4; ABL1; NUP214; CETN2; CENPF; NEK3; NEK4; PPP5C; PLK1; RAN; CENPE; CENPC; DCTN1; KIF22; CENPW; PHF13; SKA3; DIS3L2; SKA2; SKA1; CDCA5; PBK; CDC5L; RNF2; NUP88; CDC6; TBCD; RAB6C; CDT1; TTYH1; AZI2; EML4; KIF15; NUDT15; ANAPC11; FBXL7; CDC23; TPX2; SMC3; USP3; TUBA1B; MYBL2; WDHD1; TUBB4B; TUBAL3; TUBB6; TUBB2A; PLK4; CDC14C; ORC1; TUBB8; MYBL1; TUBA4B; MYB; TUBA3E; TUBA4A; TUBB1; TUBA8; POLE; TUBGCP4; ZNF830; TUBE1; TUBGCP2; TUBB; CDC14B; TUBGCP5;	GO:0000278~mitotic cell cycle	75	134	55.9701492537313	6.05358977205595e-4	0.124781229173783	1	1	0.954651657471824	0.999999999999963	1
up	SUMO1P1; CBX4; PIAS1; TPR; NUP62; NUP153; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; SUMO1; UBE2I; MDM2; NUP160; TRIM28; NUP188; PIAS4; NUP43; NUP133; SENP5; NSMCE2; NUP85; SENP2; SENP1; SAE1; UBA2; ZNF451; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	31	66	46.969696969697	6.92391808295834e-4	0.280785694876902	1	1	0.99999935444007	0.99999935444007	1
up	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; RPS6KA5; PAK3; KRAS; RAF1; LYN; SRC; PRKACA; NFKB1; PSMA3; PSMA4; PSMB10; SYK; PSMC4; PSMD4; PSME3; PSMC5; PSMC6; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; MUC21; MUC20; PSMF1; CREBBP; MUCL1; MUC4; PSMD1; MUC5B; CD209; TAB2; MUC12; PSMD13; TRAF6;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	45	112	40.1785714285714	7.71454425320783e-4	0.283008055928929	1	1	0.99999935444007	0.99999935444007	1
down	TRDMT1; NSUN2; METTL2B; TRMT10B; TRMT10A; METTL6; ALKBH8; TRMT2B; METTL2A; TRMO; METTL8; TRMT6; TRMT12; GTPBP3; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; TRMT112; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	27	33	81.8181818181818	8.57881895205859e-4	0.173149162515716	1	1	0.970222230886881	0.999999999999963	1
up	CASC3; EIF4E; TPR; U2AF2; EIF4A3; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; SRRM1; THOC2; DHX38; THOC1; POLDIP3; CHTOP; NUP153; NUP98; NUP188; NUP133; NUP62; NPAP1;	GO:0006405~RNA export from nucleus	28	58	48.2758620689655	8.87083969963065e-4	0.309930242267572	1	1	0.99999935444007	0.99999935444007	1
up	FEZF1; CBX4; SUPT5H; WWP2; FOXE1; ARID1A; XPO1; HDAC3; PER1; KLF4; ZEB2; MAFK; TBL1X; PROP1; ZNF217; NCOR1; MAF; PIAS1; SOX14; CBX6; CBX7; RB1; NFIC; HMGB1; UBC; TPR; BMP2; SKI; SKIL; IRF2; ETS2; ATF2; HIVEP1; TCF3; YBX3; SPI1; ATF3; WT1; NFKB1; HNRNPA2B1; SFPQ; CCND1; NR2F2; GADD45A; ZFP36; ELK4; PEX2; KDM5A; CIITA; CTNNB1; RFC1; IFI27; LEP; ETV3; BCL6; ETV6; STAT1; STAT6; NKX2-1; NOTCH1; NR2C2; ERF; HCFC1; HDGF; ZNF131; NKX2-5; ATN1; HDAC4; KLF3; UBE2D3; MAX; CNBP; SUMO1; UBE2I; YBX1; IRX1; BTG2; SMAD3; HSF1; HNRNPU; MDM2; FOXK2; MEF2A; SP2; PPARD; RELA; NOTCH2; TLE4; MXD1; EN1; RBPJ; KHDRBS1; EP300; BPTF; PRDM2; REST; TRIM28; SQSTM1; HDAC1; TDG; SNW1; CUL3; IRF3; POU6F1; ARID5B; DRAP1; NFIX; SUZ12; TGIF1; MED1; SMAD2; VPS72; NFIL3; LRRFIP1; VAX1; NIPBL; HMBOX1; ZNF746; CDC73; ATF7IP; AEBP2; MED25; MTDH; CIR1; SIRT2; PIAS4; RYBP; NKAP; PAF1; ZBTB34; FLCN; KDM2B; FEZF2; ZNF431; FNIP1; JDP2; RREB1; DPF2; CREBBP; EZH1; N4BP2L2; JARID2; SEMA4D; USP9X; CREB3L1; NACC2; SIRT1; NSD1; ZNF354B; HEXIM2; PURB; PHF12; NACC1; SMAD5; TCF25; KLF16; TBL1XR1; NKX6-2; GZF1; IRF2BPL; EPC1; HIPK2; PLK3; EHMT1; SMURF2; CBX8; ZBTB20; CHD8; HMX1; MLXIPL; SCRT2; TCF7L2; KMT5A; SIRT7; DUSP22; THAP1; RLIM; WWOX; CNOT2; FNIP2; MBD2; MLX; DACH1; RCOR1; HDAC9; TCFL5; WWC3; YEATS2; BARX2; TRIM33; DICER1; STRAP; TBX22; MTF2; TRAF6; DMRT1; KLF2; NCOR2; DNMT3A; JUND; ID1; KDM1B; NR2E1; NFIA; CC2D1B; PAXBP1; MBD3L1; SREBF1; GATAD2B; DR1; RARA; MTF1; NFIB; TBX10; TBX5; PRDM14; CIC; IGHMBP2; MECP2; ZNF382; MGA; RELB; ATXN1; MBD1; PCGF6; E2F4; ASCL3; MTA1; NR1H2; E2F3; HBP1; SKOR2; HOMEZ; LDB1; NR1I3; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	236	847	27.8630460448642	0.00101890884220057	0.339806098873891	1	1	0.99999935444007	0.99999935444007	1
down	SNRPGP15; PRMT5; GEMIN2; SART1; SNUPN; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SART3; SMN1; GEMIN5; TGS1; WDR77; PRMT7; GEMIN8; DDX20; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	24	28	85.7142857142857	0.00105453995653515	0.197736081536114	1	1	0.979456217886968	0.999999999999963	1
down	CCDC66; UNC119B; BBIP1; MCIDAS; ABLIM1; CEP290; LAMA5; ABCC4; AVIL; SNAP29; WDPCP; ARL3; RFX2; OCRL; IFT88; IQCB1; TCTN1; RFX4; FAM161A; ARL13B; CFAP221; TMEM67; ATAT1; CEP162; TTBK2; TCTN3; TMEM107; ARMC9; NPHP3; DZIP1; NUDCD3; BBS7; IFT20; AHI1; GALNT11; TTC8; IFT81; WDR34; IFT43; TCTN2; TXNDC15; WDR90; IFT74; UBXN10; CEP19; HYLS1; CFAP53; CFAP54; FOPNL; NEK1; TMEM237; BBS4; IFT140; CEP89; B9D2; CCDC28B; BBS2; CEP41; WDR11; FHDC1; DNAI2; WWTR1; RAB17; TMEM231; IFT122; CELSR2; TMEM138; MKKS; IFT46; PARVA; MKS1; TMEM216; CEP126; WDR35; ONECUT1; HDAC6; IFT172; DCDC2; INTU; B9D1; SSX2IP; IFT52; KIF3A; HSPB11; CEP83; CFAP20; CFAP44; BBS9; TTC39C; TEKT4; CDC14B; TRAF3IP1; CLUAP1; IFT80; CDKN3; CDC14C;	GO:0060271~cilium assembly	96	187	51.3368983957219	0.00105471723471895	0.197736081536114	1	1	0.979456217886968	0.999999999999963	1
up	CCP110; RAB11FIP3; PRPF40A; CALM2; CALM3; RAB11A; BECN1; ZFYVE26; PIK3C3; FLCN; AHCTF1; MYO19; PIK3R4; SETD2; KIF13A; PLK3; BIRC6; KLHL9; UVRAG; KLHL21; SH3GLB1; PLK2;	GO:0032465~regulation of cytokinesis	22	41	53.6585365853659	0.00108718896689186	0.346214733523778	1	1	0.99999935444007	0.99999935444007	1
down	ZW10; CHMP2A; VPS4B; CCNB1; CENPE; DCTN2; KIF22; RRS1; KIF14; CEP55; CDCA8; PSRC1; KIF18A; PDCD6IP; CHMP7; PINX1; CHMP4C; SPDL1; SEH1L; CDCA5; CHMP6; BOD1; KIF2C; KIFC1; CHMP4B; CHMP1A; CHMP5; CDC23; VPS4A; CHMP3;	GO:0007080~mitotic metaphase plate congression	30	40	75	0.00121427833380117	0.22196091505407	1	1	0.986960279498909	0.999999999999963	1
up	PSMB11; PSMD12; PSMD14; USP9Y; HGS; CCP110; STAM2; USP1; DDX58; UBC; APC; PSMA3; PSMA4; PSMB10; USP8; PSMC4; HCFC1; USP11; ATXN3; RAD23B; PSMD4; VCP; PSME3; RHOA; PSMC5; PSMC6; SMAD3; MDM2; FOXK2; PSME1; EP300; TAF10; USP4; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; KEAP1; BECN1; TNIP1; JOSD1; SMAD2; NEDD8; USP39; INO80D; ZC3H12A; RNF123; USP17L2; USP49; USP34; USP31; USP53; ASXL2; USP37; RHOT1; ASXL1; USP38; KDM1B; PSMF1; BAP1; KAT2B; COPS5; USP9X; MBD6; OTUB1; OTUD5; USP47; UIMC1; PSMD1; USP26; USP42; SMURF2; MBD5; USP36; USP25; INO80; PSMD13; RUVBL1; TRRAP; TRAF6; USP16; USP17L7; OTUD4; USP40; USP29;	GO:0016579~protein deubiquitination	86	263	32.6996197718631	0.00130608881112093	0.381362032791807	1	1	0.99999935444007	0.99999935444007	1
up	PIK3CD; PITPNM1; PIK3C2B; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; RAB14; ARF1; VAC14; MTMR1; MTMR2; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PIK3R5; FIG4; PLEKHA8; RUFY1; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; INPP5E; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	33	76	43.421052631579	0.0013514260396057	0.381362032791807	1	1	0.99999935444007	0.99999935444007	1
down	CTDSP2; PPEF1; CTDSPL; PPM1D; PHLPP1; CDC14B; DUSP11; PPM1B; LCK; BCL2; MYH3; MYH6; MYH8; PPP3CB; PTPN3; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PPP3CC; PPP5C; PTEN; PPP1CB; CYCS; CTDSPL2; PPP2R3A; PPP3CA; DLG1; MTM1; CAMK2G; MTMR3; PPP2R5D; PTPRR; PTPRK; PTPN14; TAB1; STK11; PTPN21; TIMM50; PPP4R3B; PPM1L; PPP1R3B; STYX; UBLCP1; PTPRU; PDXP; PGAM5; PPM1M; CTDSP1; LHPP; PPA2; PPP1R3E; PHPT1; SDHAF2; MTMR4; PDP2; FBXW11; PPM1H; MINPP1; MTMR7; MTMR6; BTRC; CTDP1; STYXL1; PPP4R2; DUSP12; PTPN9; PTPRA; PTPRD; PTPRG; FAM220A; PTPRH; DUSP9; DUSP6;	GO:0006470~protein dephosphorylation	74	137	54.014598540146	0.00135835668436157	0.237054864498925	1	1	0.988081258586624	0.999999999999963	1
down	OVOL1; TP73; CYP26A1; BCL2L11; TCF21; NDUFS6; UPK3A; WFS1; SGPL1; WDPCP; CA2; DCN; MME; GLI2; ODC1; BMP4; HNF1B; SOX11; ARL3; TGFBR1; SERPINF1; BAG6; CENPF; TMED10; RIDA; ITGA8; CASP9; WNT4; PKD1; PPAT; SLC34A1; HYAL2; FADD; SIX1; RGN; RPGRIP1L; RRM2B; NPHP3; SULF1; IFT20; TRAF3IP1; PTCD2; TFAP2B; PROX1; HAS2; IFT27; SIX2; SALL1; NLE1; ADAMTS1; MMP17; HSPB11; PYGO2; PYGO1; IFT88;	GO:0001822~kidney development	55	94	58.5106382978723	0.00144774745410015	0.237054864498925	1	1	0.988713707048111	0.999999999999963	1
down	POLR3A; POLR2D; CREBL2; TCEA3; ZBTB7A; NR3C1; THRB; HOXB9; POLR2C; POLR2E; HOXD9; POLR2B; HOXA9; HOXC9; POLR2I; CEBPA; POLR2H; POLR2J; PPP5C; POLR2K; HIRA; MLF1; POLR2F; POLR2G; POLR2L; E2F1; PAX2; ILF2; RNPS1; NFKBIB; LIN52; TAF1B; LIN9; ABLIM2; SPOCD1; SCX; TCEANC; SCAI; PHF3; TCEANC2; MMS19; ASCL2; HINFP; POLR3C; ASXL3; MED20; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ZNF219; ASH2L; PPP1R1B; CNOT8; PLAGL2; BOLA1;	GO:0006351~transcription, DNA-templated	59	103	57.2815533980583	0.00144985061276481	0.237054864498925	1	1	0.988728719240398	0.999999999999963	1
down	WNT7A; TBX3; HOXC11; LRP5; TULP3; WDPCP; GLI2; GLI3; BMP4; HOXD12; HOXD13; BMPR1A; WNT5A; ECE1; GNA12; TBX2; NOG; SMAD4; IHH; SHH; GRHL2; TMEM107; OSR2; OSR1; TRAF3IP1; HDAC2; IFT140; ALX4; TMEM231; IFT122; SALL1; IMPAD1; MKS1; INTU; B9D1; IFT52; FLVCR1;	GO:0042733~embryonic digit morphogenesis	37	55	67.2727272727273	0.00146273399848829	0.237054864498925	1	1	0.988808182978081	0.999999999999963	1
down	MRPS12; GATC; MRPS14; GATB; MRPS11; MRPS21; MRPS34; MRPS6; MRPL51; NOA1; PTCD3; QRSL1; MRPS18A; MRPS17; MRPS7; MRPS2; MRPS16; MRPS18B; RARS2; MRPL2; MRPL16; LARS2; MRPL23; IARS2; MRPL47;	GO:0032543~mitochondrial translation	25	31	80.6451612903226	0.00150970336751954	0.237054864498925	1	1	0.989135274389312	0.999999999999963	1
down	MAPK13; TRIAP1; KDM1A; MYC; TP53; NPM1; PARP1; PCNA; PTN; TAF1; YY1; PIK3R1; POLD1; AQP1; CDC25A; NEDD4; CASP9; RPL26; NFATC4; PTPRK; SDE2; METTL3; RHBDD1; COPS9; ERCC4; AURKB; PBK; NSMCE3; USP28; RHNO1; DHX36; TMEM161A; POLK; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	35	51	68.6274509803922	0.00151810033943789	0.237054864498925	1	1	0.989200730495577	0.999999999999963	1
down	PSMD11; PSMD9; UBE2C; PSMA7; AURKA; PSMD3; BUB1B; PSMD10; PTTG1; CDK1; UBB; CCNB1; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; PLK1; ANAPC15; RPS27A; UBA52; CDC20; CDC16; MAD2L1; PSMD6; PSMD5; AURKB; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	49	81	60.4938271604938	0.00153222672556785	0.237054864498925	1	1	0.989300451183291	0.999999999999963	1
down	NDUFS8; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFC1; NDUFA2; NDUFS5; COQ9; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFA3; NDUFB8; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND3; DLD; NDUFV2; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; NDUFA5; NDUFA9; NDUFA11; NDUFB11; NDUFA12; NDUFAF1;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	34	49	69.3877551020408	0.00154154174890919	0.237054864498925	1	1	0.98936797857812	0.999999999999963	1
down	HOXC11; TBX1; TULP3; CER1; GLI2; GLI3; RARG; HOXB1; HOXB8; YY1; ACVR2A; HOXD10; HOXA10; HOXC8; OTX1; PCGF2; HOXD13; MSX2; HNF1B; TGFBR1; PBX1; CRKL; HHEX; EMX2; GRSF1; NEUROD1; ALX1; CYP26C1; TSHZ1; ARC; SCMH1; SMO; ALX4; BARX1; HOXC10; CELSR1; VANGL2; HOXB3; TDGF1; HOXA5; HOXB6; HOXD9; HEY1; BHLHE41; HES6; HOXA9; LRP5; HOXB5; HES1; LRP6; HOXC9; HOXB9; HEY2; HES2; HES7; HOXA3; TDGF1P3;	GO:0009952~anterior/posterior pattern specification	57	99	57.5757575757576	0.00158157774766043	0.239411331552098	1	1	0.989646815445947	0.999999999999963	1
down	KIF28P; HAX1; RAB29; FANCG; HTRA2; OPA1; CLUH; GBA; PARP1; ESRRA; TMEM11; RAB3A; PRDX3; PHB; HMGCL; CEBPA; CYCS; TFAM; CDK5; ATP7A; GABPA; RAB32; MTFR1; VPS13D; PPRC1; MTFR2; CAMKMT; TFB1M; MIEF2; SLC25A36; CEP89; PARK7; MTERF1; PHB2; HSD17B10; PINK1; SHARPIN; TFB2M; SIRT3; SIRT5; POLG2; STOML2; BCS1L; SIRT4; RHOT2; GDAP1; DNAJA3; FXN; SPG7; CHCHD2; ATAD3A; PTCD2;	GO:0007005~mitochondrion organization	52	88	59.0909090909091	0.00163806105609343	0.244146700175895	1	1	0.990035432673422	0.999999999999963	1
