DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	APAF1; KMO; HTRA2; PITX3; ATG7; MT-CO1; ADA; MT-ATP6; ASS1; FOS; MT-ND4; AMH; RPN2; ARG1; APOD; ITGB2; SERPING1; GSN; DCN; KRT16; MMP7; PDGFRB; TGFB3; NQO1; TIMP2; IGFBP2; TNFRSF1B; IL10; IGFBP5; GJB2; TACR3; TSPO; ADM; PTGS2; STAT3; P2RY1; UCP3; CX3CL1; HAMP; NFKB2; SLC6A3; PAX5; PAX2; PTH1R; RELA; PPP3CA; PDE4D; WRN; ENDOG; NPY5R; BAK1; KYNU; CACYBP; RETN; ATP8A2; KL; PPP1R9A; LOXL2; KCNE2;	GO:0007568~aging	59	166	35.5421686746988	0.00509660383793042	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	TULP1; CST4; IGKC; IGHA2; LTF; KRT1; ARMS2; POTEI; POTEJ; PIP; CDH3; LCN1; ACTB; LYZ; ACTG1; CNGB1; PRR4; WDR36; BBS4; AIPL1;	GO:0001895~retina homeostasis	20	40	50	0.00616558186452021	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	TULP1; RRH; PPEF2; KERA; RGS9; ZIC2; EYA4; EML2; COL1A1; COL2A1; RHO; TACSTD2; GNAT1; COL11A1; CHRNB2; PDE6G; GNAT2; PDC; CDH3; GLRA1; PRPH2; CHM; PAX6; MIP; GLRB; PPT1; GPR143; GUCY2F; RABGGTB; CABP4; VSX2; IRX5; POU6F2; KCNJ10; PAX2; EFEMP1; MYO7A; PDE6H; CNGB1; POU4F3; PRR4; IMPG1; FAM161A; NXNL2; SLC4A10; LCTL; TRPM1; CPLX4; WDR36; ADGRV1; RABGGTA; RDH5; RDH12; BBS4; EPAS1; NYX; ARL6; CNGB3; DLL4; AIPL1; VSX1; CABP1; SPATA7; OPN4; HSF4; OCLM; GJA3; CRYGS; CRYGN; CRYBA2;	GO:0007601~visual perception	70	207	33.8164251207729	0.00640116914319555	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
down	EIF4E1B; EIF3F; DDX3X; EIF3D; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; RPS17; RPS2; RPL35A; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; EIF2B2; EIF3B; EIF6; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL31; RPL8; RPL41; RPS27A; RPS21; EIF4G2; RPL24; RPL18A; EIF4G1; EIF4A2; EIF4H; COPS5; MTFMT; EIF3K; EIF2B4; AGO2; RPL36;	GO:0006413~translational initiation	63	130	48.4615384615385	0.00769355203157907	0.999999999999266	1	1	0.999999999999266	0.999999999999266	1
up	BTN3A1; ISG15; TRIM27; GATA3; F2RL1; TCIRG1; VTCN1; LILRB1;	GO:0072643~interferon-gamma secretion	8	9	88.8888888888889	0.00809355885418794	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	ARGFX; DRGX; VGLL3; FOXO6; ZNF487; FOXN1; YY2; THAP12; TBX1; TLX3; TRAK2; SHOX2; TBX10; CREG1; CIAO1; ACTL6B; PTTG1; TNF; APOE; SOD2; HMGN1; TFAP2A; PFN1; MYBL2; PRKAR1A; KIT; MYOD1; TAL1; UCP1; HOXA6; HOXC12; HOXD11; HOXD12; AHR; CDKN1A; STAT3; MLLT3; MNX1; MNAT1; STAT2; CEBPG; SUB1; HIRA; SOX10; VSX2; IRX5; IRX3; IRF9; TIAL1; CREB5; EVX2; RBL2; HDAC1; TEAD4; TSC22D1; PKN1; ZBED5; UTF1; SMARCD3; LBX2; ZNF705A; SRCAP; ZNF367; TTC21B; MKX; ZZZ3; TAF1L; LCORL; ZBTB8B; ZNF511; ZSCAN1; BHLHE23; THAP6; THAP3; BBX; THAP4; TFAP2C; SMARCE1; FOXN4; DMRTA2; TEAD3; VGLL1; WDR77; THAP7; GSX2; HOXD1; ZNF541; NEUROG2; THAP9; SRA1; ASCL3; VSX1; MED11; ZNFX1; GTF2IRD1; DMTF1; ZNF711; SOX21; TAF6L; RFX8; TCF23; KLF10; AATF; VENTX; KLF2; EPC2; UBP1; FOXA3; FOXE3; NHLH2; MTF1; SPDEF; SP9; FOXD4L1; KLF4; EPAS1; KLF16; NFE2L3; FOXC2; DBX1; FOS; RUNX1; ENY2; NFKBIZ; NOTO; ETV3; FOXL2; MED20; ZNF14; ZIC2; FOXD4L5; NANOGP8; FOXI3; FOXD4L6; TAF7L; ETV4; ETV7; SUPT20HL1; ZMYM5; GRHL3; ASCL5; FOXD4L4; KLF9; DUX4L9; TFAP4; NR2F1; MED12L; IRF2BPL; NFE2; TCF7L1; FOXI2; ZMYM3; EN2; EGR2; TFAP2B; NUPR2; KLF14; TWIST1; GRHL1; TCF15; RUNX2; HOPX; KLF15; MED31; PRDM13; TSHZ3; SPIC; BARHL1; IRF2BP1; TCF21; TSHZ1; TAL2; DLX3; BHLHA9; NFKBID; FOSB; MEN1; TAF13; ATF5; NR2C1; KLF6; ARID5A; DUXB; TWIST2; RXRG; ARID5B; ATF4; ZNF799; ETV6; ELF5; MAMSTR; DLX5; QRICH1; ERG; ZNF608; ETV1; LYL1; EHF; DLX1; ELK3; ZNF878; ZNF709; ZMYM1; RUVBL1; NPAS3; LEF1; ELF3; BARX2; ETS2; MLXIP; SIM2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	212	747	28.380187416332	0.00942765679573709	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	SMIM22; CCL24; CLDN4; JAK2; FAM107A; PDGFB; EGF; TGFB1; COL1A1; SOD2; GNAI2; IGF1; ITGB1; ITGAV; CSF1R; LYN; RET; THBS1; ITGA5; CSF1; PDGFRB; BMP2; F3; MMP9; XBP1; FLT1; ITGAX; S1PR1; EPHA1; MDK; ITGA6; GRN; SERPINB3; RDX; STAT3; PPM1F; MMP14; F2RL1; CDH13; RRAS2; ACTG1; CAV1; ACVR1; PPP3CA; TRIM32; LAMC2; GPNMB; TRADD; TRIP6; MYLK; NTRK3; FAM110C; CARMIL2; FERMT3; CCAR1; PREX1; LRRC15; TWIST2; MYADM; HBEGF; PDCD10; CLEC7A; ZNF304; GTSE1; ONECUT1; LEF1; CCL26; KIT; SEMA4B; SEMA3A; SEMA3D; SEMA3E; SEMA6B; SEMA4A;	GO:0030335~positive regulation of cell migration	74	226	32.7433628318584	0.00950173864241999	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	PSMD14; MSTN; MT-CYB; MT-ND4; S100A8; CYP2E1; FYN; GSN; CD14; GSTP1; G6PD; SLC2A4; NQO1; CHRNB2; TBXA2R; NPPC; GATA3; CCND1; TNC; DRD3; STAT3; RGS2; HTR3A; STAR; RGS19; RPL10A; ACTC1; HAMP; SLC6A3; EIF4EBP1; CASP8; NTRK3; BAK1; CDO1; AACS; GRIN3A; SETD7; GGH;	GO:0045471~response to ethanol	38	100	38	0.00958234367833433	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	CLN5; FURIN; IMMP2L; SPCS2; SEC11A; SEC11B; HM13; SPCS1; SPCS3;	GO:0006465~signal peptide processing	9	12	75	0.0104808123018323	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	TLR4; RIPK2; CRTAM; TNF; HLA-DPB1; CD3E; CD14; IL1R1; BCL3; KLRK1; IL12A; IL12B; WNT5A; IL12RB1; PDE4B; PDE4D; FADD; IL18; IL27RA; SLAMF6; PYCARD;	GO:0032729~positive regulation of interferon-gamma production	21	46	45.6521739130435	0.011001408108914	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	C3orf70; NRG2; ENC1; APAF1; N4BP3; DCLK1; FABP7; FGF17; ZEB2; SHOX2; FKTN; RGS9; FOS; IL3; CHRM1; PCSK2; MDK; ACHE; GAL; EPHB2; GDNF; STAT3; GLRB; PPT1; EFNA5; DLX5; HSD17B7; PRPS1; FGF12; DLG4; JAG1; APBA1; NAIP; GPM6B; MOBP; SIM2; HES1; MEF2D; GUSBP1; EFNB3; ZNF423; FUT10; CPLX2; GPSM1; CNTN4; NLGN1; ADGRV1; ST8SIA4; NRGN; DPF1; NELL1; FGF11; FGF14; WNT8B; ZBTB45; TBCB; NDN; SIGMAR1; NRTN; IRF2BPL; NRN1; SCN3B; STMN3; NINJ2; TMOD2; CRIM1; CNTN3; EVL; GNG8; PCDHA6; IGSF9B; UTP11; PCDHB2; PCDHB15; PCDHA5; PCDHA3; PCDHA2; PCDHA10; PCDHAC2; RFNG; CYP46A1; ROBO1; NUMBL; NAV2; GFRA2; UNC119B; BARHL1; ACTL6B; RBFOX1; NAV1; MUSK; NTRK3;	GO:0007399~nervous system development	92	294	31.2925170068027	0.0112352466733353	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	ANXA2P2; CACNB4; CACNA1A; CACNA1G; CACNA1H; ITGAV; ANXA2; SEC61A1; NCS1; FKBP1A; PKD1; CACNB1; CACNA1S; CACNA1C; RYR3; SLC25A25; CATSPER4; PKD1L2; PKD1L3; TRPM1; CATSPER3; CATSPER1; SLC24A4; GRIN3A; CACNG8; ORAI1; CACNG6; MCOLN1; CHRNA10; TRPV6; SLC24A3; TRPC7; PKD2L2; TRPM5; PKD2L1; TRPC4; CHRNA9; SLC8A2; TRPV2; ATP2C1; TMEM165; ATP2C2;	GO:0070588~calcium ion transmembrane transport	42	115	36.5217391304348	0.0113435038658527	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	DRGX; CHL1; SOX1; PEX7; DCLK1; TLX3; CDKL5; NTN1; FYN; SRF; GATA3; PAX6; NKX2-1; NKX6-1; RELN; BAX; ALKBH1; PRKG1; SEMA3A; TWIST1; NTRK3; KIAA0319; POMGNT2; MDGA1; NRCAM; ATOH1; ACAP3; BBS4; NDN; TUBB2B; BARHL1; NDEL1; POMK; DISC1; CELSR3; MARK1; TBX20; LRP12; NAV1; TUBB2A;	GO:0001764~neuron migration	40	109	36.697247706422	0.0124553835776516	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	KRT37; KRT38; KRT75; KRT6B; KRT1; CELA2A; KRT7; KRT16; FURIN; SPRR1B; SPRR2E; SPRR2D; DSG3; KRT2; KRT6C; KRT76; KRT17; TCHH; DSC3; CDSN; KRT71; SPINK9; LIPM; KRT79; KAZN; KRT40; SPINK6; RPTN; KRT27; KRT73; CERS3; KRT78; SPRR2F; PKP2; KRT23; SPINK5; KRT84; KLK14; SPRR3; KLK12; KLK13;	GO:0070268~cornification	41	113	36.283185840708	0.0132814106176725	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	LGALS9; TLR4; SYNCRIP; ASS1; GAPDH; GSN; VIM; MRC1; IL12B; CASP1; GBP1; GBP2; NOS2; WNT5A; STAT1; IL12RB1; STAR; STXBP1; ACTG1; SIRPA; ZYX; GBP4; RAB20; EVL; CCL8; CCL23; CCL1; XCL1; XCL2; CX3CL1; CCL15-CCL14; CCL24; CCL19; CCL18; CCL26; CCL4;	GO:0071346~cellular response to interferon-gamma	36	96	37.5	0.0133304224693516	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	ARHGAP10; PSD; ARHGAP42; CCL24; CLIC1; AGRN; CHL1; NRG2; ADGRB1; PTGES; RIPK2; THAP12; PSTPIP1; OR1F1; GMFG; PPP1R12B; FGF17; JAK2; HPGDS; LRRN2; NCR1; FAM13A; DIRAS1; TNFSF15; RASAL1; MAP3K6; RAPGEF3; EGF; TG; GAST; CXCL10; GNAI2; IGF1; CSF1R; LYN; RET; MET; PDGFRB; ADORA3; CXCL8; NR2F1; KIT; CHRM1; RALA; ERG; FGF3; GNAT1; SCGB1A1; CCL4; AREG; ANK1; IL7R; GJA1; CHRNB2; IGFBP2; CD33; OGN; ENDOU; MDK; CCL1; IGFBP4; PRKACB; NR4A1; MCC; GATA3; CRHBP; AKAP5; IGFBP6; IGFBP5; FPR3; KLRK1; PDE4A; GRN; CD38; CRABP2; CASP1; LRPAP1; CHRNB4; S100A11; FCGR2B; STX2; CSF2RB; BTC; PHB; ADM; FBN1; ACVRL1; GNAL; GDNF; CAP2; STAT3; VIPR2; ELK3; ASIP; IL12RB1; RANGAP1; MAP2K3; OMP; OR3A1; OR3A2; XCL1; CSNK1E; FLT3LG; GDI2; BCAM; P2RX1; CCR6; GPR143; TDGF1P3; RND2; MAP2K6; PRKAA2; MANF; PRMT2; CCL23; CCL18; SOX8; KCNK10; CABP4; COPS2; RAP2B; FGF12; YWHAZ; GNG5; CSNK2B; DLG4; CNTNAP1; CCL8; HAMP; CD83; CAP1; TEK; MAP3K10; CREM; PLAUR; TLE1; PRKCZ; RGS1; IL10RB; AIMP1; MAPK7; ITGB3BP; TMED1; TP53BP2; RASGRF1; PRKG1; DIAPH2-AS1; FGFBP1; INSL4; GPNMB; RABEP1; RPS6KA2; RHEB; TLR1; RSU1; TRADD; PKN1; CAMK4; MAPKAPK3; TXNRD1; ARHGAP44; ARHGAP11B; ERFE; ARHGAP40; RASIP1; SYDE2; TENM4; ARHGAP11A; TRAT1; EPGN; VSTM1; ANGPTL8; NET1; PLEKHH3; ADGRA1; RASSF3; REM2; ULK2; ARHGAP24; NFAM1; LILRB1; TGFBRAP1; ARAP3; CASKIN1; FAM3C; NRGN; STAM; TANK; OSTF1; FGF11; FGF14; RIT1; WNT8B; RASD2; CMTM3; AGAP3; ASB2; HHIP; HBEGF; STAC; DOK1; EPAS1; GDF15; RASL11B; RTKN; SPX; C1QTNF4; CD244; IL21; RETN; SH2D2A; FGF20; CD320; CNGB3; DLL4; PYY2; TENM2; IL1RAPL1; ARHGAP23; ARHGAP28; NRXN2; XCL2; RBPJL; TNFRSF10D; PPP1R1B; SERGEF; ASIC3; PITPNC1; APPL1; CDC42EP3; UTS2R; CORO1C; PYCARD; SUFU; DAPP1; CTNND2; OSGIN2; CLEC11A; CCL26; TNFSF13B; PKIG; ARL2BP; STARD13; HBS1L; DTNA; LRP12; TNFRSF18; HTR3A; SCUBE1; ZYX; TRIP6; SLC39A12; GLRA1; HTR3E; CHRNA9; GLRB; GUCY2F; CHRNA6; GABRA3; GUCY2C; IMPA2; GABRA4; CHRNA10; ZACN; GABRB3; GRASP; CHRNB3; PLPPR3; PRKY; NUDT6; CHRNA1;	GO:0007165~signal transduction	271	989	27.4014155712841	0.0146865672836486	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	WRB; COL2A1; GATA3; PAX8; SIX1; AHI1;	GO:0071599~otic vesicle development	6	6	100	0.0153352364630309	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	THBS1; NGFR; IL12A; IL12B; PDCD10; DLL4;	GO:1903588~negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	6	6	100	0.0153352364630309	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	KMO; CXCL8; TFPI; CEBPB; NFKB1; NR1D1; GBP1; GBP2; RORA; SIRPA; LCN2; AKAP12; RELA; PTGIS; MYLK3; NLRP7; TANK; PYCARD; KLF2; CCL8; XCL2; CCL15-CCL14; XCL1; CCL4; CCL26; CX3CL1; CCL24; CCL18; CCL1; CCL23; CCL19;	GO:0071347~cellular response to interleukin-1	31	81	38.2716049382716	0.0166540041944184	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	PCDH17; PCDH7; ITGB1; RET; DSG3; CDH13; PKD1; TRO; DSC3; SDK2; IGSF11; FAT4; DCHS2; DSCAML1; NECTIN2; CDHR1; PCDH15; PCDH11Y; CELSR3; PCDH10; CD84; PLXNB3; PCDHB10; PCDHA6; PCDHA12; IGSF9B; PCDHB2; PCDHB15; PCDHGC5; PCDHGC4; PCDHGB1; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA3; PCDHGA10; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHA10; PCDHAC2; ROBO1; CNTN2; CDH15; CNTN4; VSTM2L; CDH19; PALLD; PVR; CDH11; CDH7; CDH3; MYPN; CDH8;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	55	165	33.3333333333333	0.0174926996843935	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	SRP14; SEC61G; SEC61A1; ZFAND2B; SPCS1; PMM2; SPCS2; SPCS3;	GO:0045047~protein targeting to ER	8	11	72.7272727272727	0.0175621613767806	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	DEFB4A; EPPIN; LTF; S100A8; ELANE; CTSG; CHGA; CLU; BPI; BCL3; GNLY; S100A7; DEFB1; LYZ; LCN2; CST9; BPIFB2; ITLN1; RNASE6; PGLYRP3; PGLYRP2; RNASE7;	GO:0019730~antimicrobial humoral response	22	52	42.3076923076923	0.0178039963847332	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	PTGES; MT-ND1; AMH; LYN; G6PD; ANXA7; COMT; ABCD3; ACSL1; EIF4A3; PSMB2; MMP14; FGF8; BTG2; CD83; ERCC8; BAK1; DUSP6; LONP2; SLC7A11;	GO:0014070~response to organic cyclic compound	20	46	43.4782608695652	0.018809749905447	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	CASQ2; MYL3; TPM1; MYL2; TNNI3; TNNT2; MAP2K3; ATP1A2; KCNQ1; MAP2K6; ACTC1; SCN5A; SCN4B; PPP1R13L; RYR2; MYLK2; SCN3B; KCNE5; TNNI1; TNNI2;	GO:0060048~cardiac muscle contraction	20	46	43.4782608695652	0.018809749905447	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	IGF2BP3; TBX10; EYA4; TBX6; TSHB; HOXB5; FGF3; GATA3; CASR; MNX1; EFNB2; HIRA; FGF8; TPD52; SOX10; PKD1; PAX8; CST6; BICD1; EYA1; GCM1; ONECUT1; RCAN3; SCML1; ERVW-1; SCML2; FOXD4L1; FOXL2; FBN1; SOX21; SOX1; FOXE3; FOXC2; FOXD4L4; FOXD4L6; FOXD4L5; FBN2; FOXA3; SRY; FOXI3; FOXB1; PITX3; FOXI2; PITX1;	GO:0009653~anatomical structure morphogenesis	44	127	34.6456692913386	0.0192433498592455	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	CD36; LCN1; SCNN1B; SCNN1G; CALHM3; TRPM5; GNG13; P2RX2; LEF1;	GO:0050909~sensory perception of taste	9	14	64.2857142857143	0.0202653273035432	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
up	LGALS9; CLDN4; FOS; KRAS; NPPA; RLN2; ITGA5; TGFB3; SCGB1A1; PTHLH; ITGA2; CAPN2; IGFBP2; ADRA2B; ADRA2C; PZP; ENDOU; COMT; CRHBP; IGFBP5; CD38; ADM; FOSB; UCN; COL16A1; OVGP1; HFE; UPRT; SLC38A2; TEAD3; TAC3; CORIN;	GO:0007565~female pregnancy	32	86	37.2093023255814	0.0203238363092827	0.779887131120041	1	1	0.999999954072366	0.999999954072366	1
