DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	ARHGEF10; SIPA1L1; APC2; AKT2; RANGAP1; CRK; CRKL; EIF5; RHOG; ABR; TIAM1; RAPGEF1; RASGRF1; PTK2B; RALGAPA2; PLEKHG4; RALGAPB; CCDC125; TSC1; PIP5K1A; NDEL1; BCAS3; TBC1D7; RCC2; CORO1C; TBC1D3K; TBC1D15; EVI5; TBC1D16; TBC1D3B; TBC1D5; TBC1D10A; TBC1D22B; TBC1D3D; TBC1D9; TBC1D17; TBC1D2B; USP6NL; GRTP1; TBC1D14; TBC1D1; TBC1D10B; RUNDC1; TBC1D21; TBC1D13; TBC1D3E; ADPRH; TBC1D30; TBC1D9B; TBC1D8; TBC1D22A; SGSM2; TBC1D2; TBC1D29; TBC1D26; RABGAP1L; TBC1D10C; TBC1D12; TBC1D25; USP6; TIAM2; RABGAP1; TBC1D28; TBC1D3;	GO:0090630~activation of GTPase activity	64	99	64.6464646464647	5.18359798879486e-4	0.0923951890568775	1	1	0.992965775493947	0.999941330159885	0.899071815748942
down	CASC3; CDC40; ZC3H11A; SLU7; TPR; U2AF2; EIF4A3; NCBP2; MAGOH; SARNP; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; THOC5; DDX39B; RNPS1; SRSF7; THOC7; THOC6; SRRM1; THOC2; DHX38; THOC1; THOC3; POLDIP3; UPF3B; NXF1; CHTOP; RBM8A; POM121B; POM121C; XPO5; NUP153; POM121; RAE1; NUP98; NUP133; NUP62; NUP155;	GO:0006405~RNA export from nucleus	43	58	74.1379310344828	5.92768388185672e-4	0.103701536355371	1	1	0.996041108999243	0.999941330159885	1
down	MIF4GD; DDX3X; EIF3D; ERBB2; VIM; CD28; PABPC1; EEF2; HNRNPL; ITGA2; BCL3; RPS6KB1; PTAFR; MAPK3; MAPK1; EIF4A3; MTOR; RPL5; EIF6; EIF3E; RPL26; RHOA; KRT17; FMR1; SOX4; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; TARBP2; ELAVL1; YTHDF3; CPEB3; LARP4B; PASK; EIF3C; PYM1; PINK1; POLDIP3; YTHDF1; UPF3B; PAIP1; PCIF1; ZCCHC4; BARHL2; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	49	70	70	6.47927982742047e-4	0.111290466417529	1	1	0.997757440274899	0.999941330159885	1
up	CLCA1; SGK1; FXYD1; KCNK3; ABCC4; GRID2; ATP8B1; ATP2C2; ATP1B1; ATP1B2; ATP6V1B1; GJA1; ATP2B1; ATP4A; RYR1; GJC1; ATP6V1E1; CHRNA7; SCNN1A; GRIA2; ATP1A2; ATP4B; SCNN1B; CLCN2; CLCNKA; CLCNKB; ATP1B3; FXYD4; FKBP1B; ASPH; GRIK2; TRDN; GRIK5; ANO4; ATP13A5; SLC24A5; TMC3; NALCN; ATP6V0D2; ATP6V1C2; STOML3; RYR2; ATP2A3; SFXN2; NEDD4L; TSC22D3; ANO3; TTYH1; SGK2; ATP13A2; ANO2; ASIC5; UNC79; ATP6V1H; GRID1; CLCA2; ATP6V1D; NOX1; CHRNA10; CHRNB2; GABRB1; GABRR1; GABRA3; GABRA5; GABRB3; GABRG2; GLRA3; GABRG1; GABRG3; GABRP; GABRA2; CHRNA4; GABRA1; GABRD; GABRQ; GABRA4; HTR3A; CHRNB4;	GO:0034220~ion transmembrane transport	78	208	37.5	6.66832090738034e-4	0.783070922188341	1	1	0.999997142664924	0.999997142664924	1
up	GRXCR2; SRRM4; WRB; BIRC5; TBX1; SLC26A4; ATP8B1; SNAI2; USH2A; CNTN5; EML2; ICAM1; TFAP2A; TH; THRB; FGFR1; COL11A2; ATP6V1B1; CHRNB2; PAX3; GABRB3; GABRA5; POU3F4; HOXA1; KCNQ1; TMPRSS3; TIMM10; COL4A3; POU4F2; GRM7; CRYM; SIX1; CEACAM16; USH1G; OTOA; SLC17A8; GJC3; CEMIP; ADGRV1; MYO3B; LRTOMT; LRIG1; PCDH15; EYA1; EPYC; BARHL1; CDH23; SPTBN4; TRIOBP; SLITRK6; CABP2; CLIC5; WHRN; P2RX2; DCDC2; TIMM8B; TIMM13; USP53;	GO:0007605~sensory perception of sound	58	143	40.5594405594406	7.12758662539281e-4	0.783070922188341	1	1	0.999997142664924	0.999997142664924	1
down	TRAV19; PSMB11; PSMD11; PSMD12; PIK3CD; PSMD14; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; LAT; HRAS; TRBV12-3; TRAC; TRBC1; HLA-DRA; HLA-DQB1; TRBV7-9; HLA-A; HLA-DPB1; PTPRC; CD3G; PLCG2; NFKB1; GATA3; PSMA3; PSMA4; PSMB8; PSMA5; MAPK1; PSMC2; CSK; PIK3CA; PIK3CB; TXK; WAS; CRKL; PSMB3; PSMB2; PSEN1; EIF2B2; PSMD4; BCAR1; PSMA6; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; SKP1; PRKCQ; PTPRJ; EIF2B5; PAK2; PSMD2; EIF2B1; PSME4; PSMD6; STK11; PSMD5; RC3H1; DENND1B; SKAP1; THEMIS; NFKBID; SPPL3; PSMF1; INPP5D; RNF31; PSMB7; PSMD1; NFKBIZ; RBCK1; PRKD2; FOXP3; WNK1; PAG1; TAB2; MALT1; EIF2B4; FBXW11; PSMD13; BTRC; PTPN22; TRAF6; IKBKG; THEMIS2; CD276; BTN3A2; BTNL2; BTN2A2; CD28; HHLA2; ERMAP; MOG; TEC; BTN1A1;	GO:0050852~T cell receptor signaling pathway	98	174	56.3218390804598	8.24921457913574e-4	0.139161303801956	1	1	0.999941330159885	0.999941330159885	1
down	PSD; CCL24; GTPBP1; SIRPB1; CLIC1; PIK3CD; TRAF5; STK25; SH2B2; PLPP1; ADGRB1; PTGES; MAP2K7; GNB5; HGS; PPP1R12A; OGT; INPP4B; IPO8; TLR3; CLOCK; PLXNB1; FGF16; TNFSF12; GNRH2; TNFSF14; FRS3; AKAP10; PSTPIP1; TYROBP; KALRN; GMFG; SH3BP5; ADCY3; ADCY9; CREBL2; JAK2; SRGAP2; NPHP4; NR1I2; SKAP2; TOM1L1; PDE5A; FGF18; NFAT5; RASAL1; IPO7; CNIH1; PCNT; PEX11B; C3; HRAS; EGF; TGFA; GNRH1; AVP; PENK; LHB; GAST; EPO; CXCL10; ESR1; OPN1SW; RAF1; ANXA1; ERBB2; GNAI2; PRKCB; S100A6; GPI; GRP; LYN; IGF1R; CHRM4; MET; ANXA4; GIP; TMIGD3; CGB3; CALCB; AR; RARA; NR2F6; CHRNB1; RALB; VDR; FGF3; GNAT1; IGF2R; BMP1; IL2RB; RAC2; IFNGR1; SPN; ANK1; CREB1; PECAM1; ATF6; EPOR; CD53; TYMP; CD33; ITGAL; RASA1; ENDOU; FPR1; C5AR1; ERBB3; IGFBP4; RPS6KB1; MCC; ITPKA; GATA3; IL4R; NR2F2; PRKCH; CXCR2; CNTF; ITPKB; MAPK1; GRN; PTPRM; CD38; CRABP2; GNA11; AXL; LRPAP1; SRI; AKT2; IL2RG; S100A11; GRK4; CSF2RB; LSP1; RCVRN; ADM; FBN1; DEK; ARR3; TGFBR1; GNL1; LTBR; ADCY8; CD79B; STAT3; IL15; NBL1; ELK3; ASIP; STAT6; ARHGAP25; PIK3CB; PI4KA; IL12RB1; NAMPT; MAP2K4; RANGAP1; MAP2K3; IQGAP1; RAP1GAP; OR3A2; XCL1; SOX9; CSNK1A1; PXN; DGKG; CSNK1E; HINT1; GDI2; TNFSF10; CLCN6; RPS6KA3; BMX; HDGF; TDGF1P3; VAV2; COPA; LIMK1; AFDN; GFER; CABP4; NLRP12; COPS2; GNG11; HNRNPK; GNB1; YWHAZ; GNGT1; CSNK2A1; SH3BP2; IGBP1; GTF2I; ASIC1; DLG4; CSNK1G2; TNFAIP6; MPP1; CD83; CAP1; IL1RL1; MAP2K1; TEK; MAP3K10; CREM; TLE3; CD164; PRKCD; LTB; CXCL9; SOS1; RGS1; VAC14; PLCXD2; BST1; ANK3; STK4; TRAF3; PRKAA1; PPFIA1; MAP2K5; PAK2; STK3; ATM; MTA1; ITGB3BP; PPP2R5C; PDCL; TMED1; ROCK1; IL18R1; ITPK1; IQGAP2; ACVR2B; ALCAM; ARFRP1; RAPGEF1; RASGRF1; CAMK1; LRP8; ARHGEF7; PTK2B; GNA13; GRB14; ITPR2; ITPR1; RASA3; PPP2R5D; GAPVD1; ARHGAP19; SNX17; PPP2R5A; PTGES3; PTPRK; RABEP1; RASA2; TLR1; RPS6KA1; TRADD; TRIP10; NFKBIB; EXT1; PKN2; MAPK14; ECM1; MAPK6; HIF1A; MIA; DGKD; TXNRD1; ANKDD1A; CDNF; ERFE; ARHGAP15; SFRP5; GKAP1; ARHGAP17; SARM1; EPGN; LMBR1L; RASSF6; ARHGAP27; TOM1L2; RASGRP2; ZFYVE16; MAVS; ARHGAP22; APBB1IP; SRGAP1; RASSF3; THNSL2; MAPKAPK5; ARHGAP12; REM2; RTKN2; TAGAP; LILRB2; TMEM102; NFAM1; APPL2; LILRB1; RIN3; RHPN1; MICAL1; PPP4R1; GRK7; TGFBRAP1; SECTM1; ARAP2; NSMAF; NRGN; ESR2; STAM; CREBBP; INPP5D; TANK; CDS1; RIT1; TNFRSF25; EXT2; P2RX5; OPTN; CMTM5; SIPA1; THOC1; CMTM7; HSH2D; SNX27; NLRP3; AGAP3; ARAP1; INPP4A; DLC1; SCGB3A1; ERBIN; RPS6KC1; CSF3R; STAC; P2RX4; KIR2DL4; PIP5K1A; EPAS1; MYD88; SH3GL1; AKAP9; PMCHL2; ARHGAP9; ARHGAP39; TOLLIP; BRD8; WWP1; ING2; RASSF4; GNB4; PIDD1; PLCB1; CNGB3; DLL4; CDC42SE1; ARHGAP35; KCNIP2; FGF21; PAG1; FAM13B; SIGLEC8; CD274; CALCOCO1; ARHGAP23; PI4KB; RBPJL; GNG12; RPS6KB2; SERGEF; ASIC3; IL19; FEZ2; RPS6KA6; PITPNC1; APPL1; CDC42EP3; OR52A1; CASP8AP2; ITGB1BP2; UTS2R; AMFR; MKLN1; CORO1C; PYCARD; ALK; DAPP1; ARHGAP26; COPS3; OSGIN2; NOD1; AKT3; PLAA; TNFSF13B; BTRC; PKIG; ARL2BP; SIT1; HBS1L; PRKAB1; IRS2; LRP12; INSL6; ANGPTL3; CD2AP; CDC42BPB; SMAD5-AS1; CSNK1G3; CHRNG; ZYX; GABRA6; CBLB; GLRA1; GABRR3; NDRG1; PLPP5; CHRND; CHRNA9; CD80; SAV1; LMBR1; CHRFAM7A; MAGI1; GABRE; HTR3B; GSK3A; MAGI3; GUCY2F; CHRNA6; PRKX; HTR3D; ZACN; CBL; CHRNB3; PLPPR5; PLPPR3; SLC39A4; GSK3B; NDRG3; MAGI2;	GO:0007165~signal transduction	442	989	44.6916076845298	8.52483115580838e-4	0.141287859524424	1	1	0.999941330159885	0.999941330159885	1
up	ADCY6; CALCA; ADRB1; ADORA3; ACR; ADRB3; DRD5; LHCGR; EDNRA; AVPR2; CALCR; CRHR1; VIPR2; GIPR; ADCY7; GHRHR; ADCY1; ADCY4; LGR5; RXFP1; LGR4; FSHR; TSHR;	GO:0007190~activation of adenylate cyclase activity	23	40	57.5	0.00107328514171223	0.783070922188341	1	1	0.999997142664924	0.999997142664924	1
down	POLR3A; POLR2D; CREBL2; MITF; ZNF217; ABLIM3; ESR1; COL4A2; POLR1D; AR; SKI; TCF3; POLR2C; POLR2E; BCL3; GATA2; POLR2A; ARNT; POLR2B; NUP62; RFX3; CEBPA; POLR2H; POLR2J; POLR2F; POLR2G; E2F1; MEF2A; PAX2; PWP1; MTF1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; SMARCD3; ASXL2; LDB1; GPBP1; DTX1; ASXL1; SCAI; PPP1R13L; PHF3; FUBP3; MMS19; ASCL2; HINFP; DIDO1; ASXL3; EPC1; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; THAP1; ASH2L; BAZ2A; INO80; PLAGL2; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	64	103	62.1359223300971	0.0010845829810624	0.176656127967181	1	1	0.999941330159885	0.999941330159885	1
up	WWP2; CACNA1G; HCN1; CACNA1H; KCNA5; ACTN2; CHRNA4; CAV3; KCNMA1; KCNH2; KCNJ11; LRRK2; CNIH2; CNIH3; NEDD4L; SLC39A8; RANGRF; RIMS3; SLC4A4; GABRA3; GABRA4; GABRG3; POPDC2; CHRNA10; CHRNB2; GLRA3; KCNH1; GABRP; GABRG1; GABRD; GABRA5; GABRA1; CHRNA7; KCNH5; GABRQ; GABRA2; HTR3A; CHRNB4; GABRB3; PIEZO1; GABRR1; GABRG2; PIEZO2; GABRB1;	GO:0042391~regulation of membrane potential	44	102	43.1372549019608	0.00113866031635357	0.783070922188341	1	1	0.999997142664924	0.999997142664924	1
down	PSMB11; PSMD11; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; PSMD3; UBB; UBC; IL1R1; NFKB1; PSMA3; PSMA4; NFKBIA; MAPK3; PSMB8; PSMA5; PSMC2; MAP3K8; PSMB3; PSMB2; IRAK1; PSMD4; PSMA6; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; SKP1; PSMD2; PSME4; PSMD6; TAB1; PSMD5; PELI3; TAB3; TNIP2; PSMF1; PELI1; PSMB7; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; IL1RAP; PLCB1; IRAK4; TAB2; FBXW11; PSMD13; NOD1; BTRC; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	60	95	63.1578947368421	0.00114483215475991	0.183308972305371	1	1	0.999941330159885	0.999941330159885	1
down	LEPROT; HTRA2; ATG13; ABLIM3; ARIH2; RAC2; CSNK2A2; HSPA1L; GSK3A; NPEPPS; UBE2D3; UBE2L3; PRKAA1; RHOU; HUWE1; MICALL2; UBE2J2; BAP1; FBXW7; RNF31; PINK1; UBL5; VPS11; HPS4; TOMM7; USP36; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	27	31	87.0967741935484	0.00121501117151168	0.183395788837588	1	1	0.999941330159885	0.999941330159885	1
down	ARNTL; E2F3; IPO13; SNUPN; SIX3; TPR; NFKBIA; PML; STAT3; SYK; TSC2; PTTG1IP; NUTF2; RAN; MBTPS1; KPNB1; MED1; ELAVL1; HIKESHI; RPAIN; ABRA; APPL2; TNPO1; TMCO6; PRICKLE1; IPO9; PPP1R10; PHB2; APPL1; NUP85; CSE1L; NUP88; NUP107; NUP133; FAM53A; POM121C; NXT1; NUP155; TNPO2; IPO8; NUP98; NUP62; FAM53B; POM121B; SPRN; FAM53C; NUP50; NUP153; IPO11; IPO5; POM121; IPO7;	GO:0006606~protein import into nucleus	52	79	65.8227848101266	0.00122976753075732	0.183395788837588	1	1	0.999941330159885	0.999941330159885	1
down	POM121C; DNAJB6; NUP155; BAG2; HSP90AA1; HSP90AB1; HSPA1A; MAPT; HSPA8; TPR; RPA2; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; NUP107; YWHAE; RAE1; HSF1; EP300; NUP160; ATM; ATR; CAMK2G; PTGES3; HIKESHI; NUP54; RPTOR; CCAR2; NUP43; NUP133; NUP205; CREBBP; SEH1L; POM121; DNAJC2; NUP88; DNAJC7; NUP85; AAAS; CHORDC1; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	51	77	66.2337662337662	0.00123530087297785	0.183395788837588	1	1	0.999941330159885	0.999941330159885	1
