DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; APOL1; LRP3; HIP1R; HPR; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; AMBP; ALB; APOB; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; ASGR1; ADRB2; CD14; IGF2R; FCGR1A; FOLR2; FOLR1; M6PR; MSR1; IGHV1-2; HBA1; IGLV3-21; LRP1; PICALM; SCARB2; TMEM108; RABEPK; CD163; WASF1; HSPH1; FCGR1B; COLEC11; PI4KB; PIKFYVE; MAPK8IP2; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	72	160	45	9.22838591053243e-4	0.278790715718802	1	1	0.990138851855936	1	1
down	CLDN5; PTPRT; LDLRAD4; ALOX15B; CLDN3; FOXO3; BMP10; RECK; WNT11; THY1; CD74; SERPINE1; ABHD2; ADORA3; TMIGD3; BCL2; IFITM1; MIF; DRD2; DPEP1; NF1; IGFBP5; TIE1; CX3CR1; DUSP3; SLURP1; WNT4; EPPK1; PTEN; CX3CL1; BST2; PTPRJ; KANK1; PTPRK; SHH; ARID2; MCTP1; PODN; ARPIN; SCAI; MAPK15; DLG5; TP53INP1; CITED2; FUZ; OSBPL8; CHRD; DUSP22; DACH1; NISCH; TCAF1; CLIC4; STK24; SRGAP2C; SRGAP1; ARHGAP4;	GO:0030336~negative regulation of cell migration	56	116	48.2758620689655	9.44626323872155e-4	0.278790715718802	1	1	0.991379762579164	1	1
down	ABCA1; FCGR1A; MSR1; MYH9; MFGE8; ARHGAP12; TREM2; GULP1; SH3BP1; IGHV3-66; IGHV1-2; IGHV3-33; IGHV3-30; IGHE; IGHV2-26; IGHV3-53; IGHV3-72; IGHA2; IGHV3-43; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; IGHV1-69; TRBC2; IGHV3-11; IGLC7; IGHV4-39; IGHV4-4; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV4-28; IGHV3-64; IGHV4-61; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-13; IGHV3-48; IGHV2-70; IGHV3-35; IGKC; IGHV5-51; IGHV1-58; IGHV1-18; IGHD; TRBC1; IGHV3-23; IGHM; IGHV4-31;	GO:0006911~phagocytosis, engulfment	55	115	47.8260869565217	0.00122763181522811	0.329893291000724	1	1	1	1	1
down	KCNU1; GPR89A; HCN1; CACNA1F; KCNH1; KCNA2; KCNA3; SCN4A; NEDD4; CLCNKB; KCNQ4; KCNK10; CACNA1B; SCN7A; CACNA1S; KCNC3; KCNB1; KCNV1; CALHM1; CACNA2D3; KCNH5; CATSPER1; TPCN2; KCNG3; KCNG4; KCNV2; TMEM37; KCNB2; KCNH8; CLIC6; CATSPER2; SCN2A; CACNG6; KCNK15; KCND1; CACNA2D2; KCNK4; CACNA1I; SCN11A; KCNG2; HCN2; KCNH3; KCNH4; KCNK7; HCN4; SCN10A; CLIC4; KCNJ13; KCNJ1; KCNJ6; KCNJ14; KCNJ8; KCNJ5; KCNJ4; KCNJ10;	GO:0034765~regulation of ion transmembrane transport	55	115	47.8260869565217	0.00122763181522811	0.329893291000724	1	1	1	1	1
down	SRRM4; HIP1; ITGB1BP1; SUV39H1; TNFSF12; NUDT21; TLL1; SOX15; JAK2; GADD45B; VAMP5; GADD45G; RASGRP1; ZIC2; TFF1; FGF1; INHBA; ROS1; INHBB; BMP1; FLT1; MAK; HIST1H1T; ANXA13; PTPN6; COL15A1; FXR1; NKX2-5; CAV3; RBM11; KRTDAP; SRPK2; PRAME; DLK1; PURA; NHLH1; NHLH2; UBE2V1; SQSTM1; CCIN; GNA13; ELAVL3; COL19A1; SHB; CCDC85B; INA; UGCG; DUSP6; ECSCR; INSC; RNF151; ZNF423; ZNF750; SLC9C1; TDRD12; ACSBG2; MEIG1; SFRP5; COL13A1; GGNBP1; NXN; CPLX2; CXCL17; CHRDL2; SPATA31E1; ILDR2; FCRLA; TCF23; PIWIL4; TAF8; GGN; CAND1; TXNDC2; TXNRD3; SPATA24; NPAS4; EGFL6; LRRC34; ATOH7; ARHGEF28; EID2; ANKS4B; SPATA5; CATSPER1; VSTM2A; OSR1; MYCBPAP; M1AP; SLC2A14; ABHD5; ASZ1; TCP11; EDA; TESC; LRGUK; ODF3; PURB; TSNAX; CITED2; HTATIP2; SPATA9; RBM24; TRIM54; SHCBP1L; AMBRA1; TWSG1; ZNF541; SMOC1; CDHR5; BEX1; FGF22; SH2D2A; SPAG4; PARP11; GLRX2; RAI14; NDRG3; SFMBT1; MOSPD1; OSGIN1; ZHX1; NDRG4; THSD7A; JAG2; TDRKH; TESMIN; CLIC4; DLX1; NKX2-4; PRRC2C; ELF1; ELK1; DLX2; LCK; THRA; POU3F2; SOX12; SOX17; POU3F1; HES7; NR2F2; NR2F1; FOXA2; POU2F3; SOX14; FOXA1; FLI1; POU3F3; ETV5; POU5F1B; FOXS1; EYA4; POU1F1; HEYL; PPARA; NR1I2; NR2E3; POU4F3; DDX3X; ONECUT1; BLK; FOXA3; POU5F1; ETS2; FOXI3; NRG1; SPDEF; NKX3-1; NR2C2; FOXC1; NR1D2; RARB; RXRG; RBL1; PRRC2B; FOXD4L1; SOX18; ELK3; DDX4; FOXQ1; HNF4G; FOXD1; HEY1; ERG; FSTL5; POU2F2; FSTL1; NHSL1; NKX2-3; SOX2; RXRB; ETV7; FSTL4; POU3F4; SOX7; GABPA; SLA; THRB; DLX5; HES2; EYA3; SPINK5; SRMS; CAV2; DLX4; FOXE1; ONECUT2; YES1;	GO:0030154~cell differentiation	208	572	36.3636363636364	0.00124072947478426	0.329893291000724	1	1	1	1	1
down	TULP1; ADGRB1; MFGE8; IGHV3-11; IGHV4-39; IGHV3-74; IGHV1-69; IGHV3-30; IGHV1-2; IGHV4-4; IGHV3-43; IGHV4-28; TRDC; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-72; IGHV3OR15-7; TRBC2; IGHA2; IGHV1-3; IGHV3-35; IGHV1-18; IGHV3-15; IGHV3-49; IGHV1-69-2; IGHV3-20; IGHV3-21; IGLC7; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV1-58; IGHV4-61; IGHM; IGHV2-5; IGHD; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV4-59; IGHV3-33;	GO:0006910~phagocytosis, recognition	49	99	49.4949494949495	0.00126681408335494	0.329893291000724	1	1	1	1	1
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; WASL; PLD2; WIPF1; PLA2G6; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; YES1; CD3G; FCGR1A; NCK1; PLCG2; CD247; IGHV1-2; MAPK1; PIK3CA; SYK; CRK; LIMK1; IGLV3-21; PRKCE; CYFIP1; ABI1; CYFIP2; MYO10; MYH2; NCKAP1; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	62	135	45.9259259259259	0.00136667540131863	0.336660645893548	1	1	1	1	1
down	FXYD1; KCNK3; KCNJ13; VPS4B; KCNH1; KCNA2; KCNA3; GJA5; CDKN1B; KCNJ1; KCNJ4; KCNJ6; KCNJ5; KCNC1; ATP1A2; KCNQ4; KCNJ10; ABCC8; KCNA1; FXYD3; KCNJ8; KCNMB1; KCNV1; KCNMB4; TSC1; KCNN1; KCNB2; KCNS1; CHP1; KCNMB3; KCNK9; KCNK4; KCNG1; KCNG2; KCNH3; KCNH4; KCNK7;	GO:0006813~potassium ion transport	37	68	54.4117647058823	0.00136884834562545	0.336660645893548	1	1	1	1	1
down	TNFSF4; TLR9; IGHV2-26; IGHV3-53; IGHV3-49; IGHV1-69-2; IGHV3OR15-7; IGLC7; IGHV3-15; IGHV4-39; IGHV3-64; IGHV4-28; IGHV2-70; IGHV3-21; IGHD; IGHV4-59; IGHV1-69; IGHV4-4; IGHV3-73; IGHV3-23; IGHM; IGHV3-13; IGHV1-2; TRBC1; IGHV1-18; IGHV3-72; IGHV3-74; IGHV3-48; IGHV3-11; TRBC2; IGHV3-33; IGHE; IGHV3-20; IGHV1-46; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV6-1; IGHV3-66; IGHV1-58; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-30; IGHV3-43; IGHV2-5;	GO:0050871~positive regulation of B cell activation	48	98	48.9795918367347	0.00166255459604003	0.387375220877328	1	1	1	1	1
down	MYO9A; GRM8; TULP1; TULP2; RRH; PPEF2; SLC24A1; CACNA1F; KERA; USH2A; RP2; DHRS3; LRAT; ZIC2; SOX14; EYA4; COL2A1; CRYBA1; TH; TYR; PDE6A; CHRNB2; PDE6G; GNAT2; PDC; CDH3; GLRA1; PRPH2; CNGA1; MIP; RCVRN; GJC1; COL18A1; GPR143; RABGGTB; CRYBA4; CABP4; IRX5; KCNJ10; ROM1; BFSP2; CNGB1; POU4F3; CNGA3; PRR4; FAM161A; LRIT3; BBS9; SFRP5; OPN5; SLC4A10; DRAM2; CYP4V2; RD3; BBS7; RDH10; BBS1; BBS10; GRK7; MYO3B; RPGRIP1; RDH12; HMCN1; EYA3; EPAS1; MFRP; IMPG2; OPA3; MKKS; CNGB3; DLL4; AIPL1; SLC24A2; VAX2; GJD2; HSF4; GUCA1B; MYO5A; OCLM; NR2E3; LAMC3; ARR3; CRYBB3; CRYGN; PDE6C; CRYBB1;	GO:0007601~visual perception	86	207	41.5458937198068	0.00207713856599367	0.448560606422146	1	1	1	1	1
down	RAB29; SPTBN2; DRD2; BDNF; ADD2; MAP1B; MECP2; GPM6A; PTEN; NRG1; ERBB4; SDK2; KIRREL3; DNER; NLGN2; SPOCK2; NRCAM; SLC25A46; SLITRK1; VPS35; SHANK3; ADGRL3; NRXN2; BSN; SHANK2; PLXND1; FARP1; PCDHB6; PCDHB4; PCDHB3; PCDHB13; PCDHB11; PCLO; SHANK1;	GO:0007416~synapse assembly	34	63	53.968253968254	0.00231193183546574	0.487377249314611	1	1	1	1	1
down	STX7; HLA-B; HLA-A; HLA-E; IL12A; IL12B; HLA-F; IL12RB1; B2M; FADD; IL23R; P2RX7; FCGRT; CD1D; HLA-C; AZGP1; HFE; CD1E; HLA-H; CD1A;	GO:0001916~positive regulation of T cell mediated cytotoxicity	20	29	68.9655172413793	0.00241530862291206	0.497328896447986	1	1	1	1	1
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; PSMB11; PSMD11; PSMA7; PSMD10; FOS; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHE; IGLV7-43; IGKV1-16; IGKV3-11; JUN; IGKV2-30; IGKV4-1; FCER1A; PLCG2; PSMC3; IGHV1-2; PSMB8; PSMA5; PSMB4; PSMB6; MAPK1; PIK3CA; TEC; SYK; MAPK8; MAP2K4; SKP1; IGLV3-21; MS4A2; PRKCQ; BTK; ITK; NFATC3; MAP3K1; NFATC2; PSMD1; TAB2; MALT1; FBXW11; GAB2; TRAF6;	GO:0038095~Fc-epsilon receptor signaling pathway	73	171	42.6900584795322	0.00251698805558398	0.506486641912285	1	1	1	1	1
down	SMIM22; SGK1; NR5A2; CXCL11; NUAK1; LGR5; RBBP9; KCNH1; CXCL10; DBH; KIT; CLU; JUP; TAL1; FUT3; SAT1; ERBB3; PTGS1; GUCY2C; CCND3; HOXD13; APOBEC1; EPS15; PTGER2; PLA2G4A; AVPR1B; SOX9; XIAP; CXCL9; BIRC2; BMPR2; SHH; HP1BP3; TRNP1; USP17L2; TMIGD1; FA2H; KSR1; PLCD3; EID2; NKX2-3; SGK3; GNL3; CDCA7; ACE2; BIRC6; TOPORS; BEX4; GHRL; OSGIN1; JAG2; STAT6; SRMS; JUN; BLK; YES1; DUSP22; TGFB2; GKN2; TFAP2A; STAT3; ALK; BCL6B; SLA; LCK; TFAP2E; TFAP2C; STAT2; LTK; JUNB;	GO:0042127~regulation of cell population proliferation	70	163	42.9447852760736	0.00270997172818566	0.533201992919018	1	1	1	1	1
down	GALR2; HCRT; CXCL13; JAK2; PLA2G6; AVP; ITGAV; NMB; GJA1; ADCYAP1; GNAT2; TAC1; EDNRA; TACR1; CD38; BDKRB2; OXTR; CD52; CCKBR; ADM; ADRA1A; AVPR1A; GLP1R; GALR1; AVPR1B; GIPR; NMU; P2RY4; CAV3; GNG3; PKD1; LRP1; GNA13; FFAR4; RIC3; SPPL3; LPAR1; MCHR1; C1QTNF1; HRH4; LPAR2; GPR35; GHRL; TRPC5; FIS1; PTGER4; PTGDR; ADRA1D; FPR3; TAC4; CCR4; ADRA1B; CXCR3; PTGER2; CXCR6; XCR1; CCR5; CXCR5; PTGIR; CCR2; PTGFR; ACKR4; C5AR1; ACKR2; CX3CR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	65	150	43.3333333333333	0.00317808503058681	0.572489681772347	1	1	1	1	1
down	CXCR6; ACKR2; CXCL11; CXCL10; CCL5; CXCR5; CCR2; XCR1; CXCL12; CX3CR1; CXCR3; CCR4; CCR5; CX3CL1; FOXC1; ACKR1; GPR35; ACKR4; CCL23; CCL2; CCL22; CCL21; CCL13; CXCL9; CXCL5; CCL24; CCL14; TFF2; CCL25; XCL2; CXCL13; CCL8; CCL17; CCL18; CCL19; CCL7;	GO:0070098~chemokine-mediated signaling pathway	36	70	51.4285714285714	0.00323259647720653	0.572489681772347	1	1	1	1	1
down	AGRP; LATS1; REN; THRA; GCGR; OSTN; PTPN11; CRHR2; ADIPOR2; GHSR; UCN3; UCN2; LATS2; GHRL; KDM3A; NR5A2; RARB; FSHR; RXFP1; CGB7; LHCGR; LHB; NR1D2; PPARA; TSHR; THRB; LGR5;	GO:0009755~hormone-mediated signaling pathway	27	47	57.4468085106383	0.00329261168015083	0.572489681772347	1	1	1	1	1
down	TRAF5; TRIM38; WNT10B; PLPP3; TNFSF11; MBTPS2; KDM1A; JAK2; TRIM37; ZIC2; DDX58; APP; CSF3; KIT; JUP; ATF2; IL10; DDIT3; FOXA1; PTEN; SMAD3; NHLH2; EP300; TP53BP1; STK3; TRIM25; ARID5B; NEUROD2; TAF12; MAVS; TRIM22; ABRA; JMY; NODAL; PARK7; NKX3-1; TRIM62; PINK1; TRIM34; PRKD2; TRIM15; TRIM5; NEUROG2; BEX1; CYTL1; PPARGC1A; FZD4; PYCARD; HDAC5; TRAF6; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	51	111	45.945945945946	0.00340203374082482	0.572489681772347	1	1	1	1	1
