DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV3D-20; IGLC7; IGKV2-29; C1R; IGKV1-39; IGKV1D-16; IGKV3-15; IGLV1-44; IGLV1-47; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGHV1-46; IGHV3-11; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHG4; C4BPA; IGKV1-16; SERPING1; IGKV2-30; IGKV5-2; C8G; C4A; C4B; IGLC6; IGLC2; CLU; MBL2; IGHV1-2; IGLV3-21; C1QBP; IGLL1; IGHV1-18; IGHV3OR16-12; IGHV3-16; IGHV4-4; IGHV3-20; IGHV3-35; IGHD; IGHV1-24; IGHV1-69-2; IGHV3-49; IGHV3-38; IGHV4-61; IGHV3OR15-7; IGHV4-31; IGLL5; IGHV4-28; IGHV3OR16-10; IGHV2-26; IGHV3-15; IGHV1OR15-9; IGHV3-74; IGHV3-64; IGHV3OR16-8; IGHE; IGHV1-3; IGHV3-66; IGHV3-72; IGHV1-58; IGHV3-43; IGHV3-73;	GO:0006958~complement activation, classical pathway	68	161	42.2360248447205	0.00166426658394769	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
down	ITGB2; GSN; FCGR1A; MSR1; FCGR2B; AIF1; TREM2; MARCO; IGHV3-66; IGHV1-2; IGHV3-33; IGHV3-30; IGHE; IGHV2-26; IGLC2; IGHV3-53; IGHV1-24; IGHV3-72; IGHV3-43; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-11; IGHV3OR16-8; IGHV3-16; IGLC7; IGHV4-4; IGLL1; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-28; IGHV3-64; IGHV4-61; IGHV1OR15-9; IGHV3OR16-10; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV3-13; IGHV2-70; IGHV3-35; IGHV3OR16-12; IGHV1-58; IGHG4; IGHV1-18; IGHV3-38; IGHD; IGLL5; IGHV3-23; IGHV4-31;	GO:0006911~phagocytosis, engulfment	52	115	45.2173913043478	0.00182220405944078	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
down	TNFSF4; TNIP2; IGHV3-16; IGHV3-38; IGHV2-26; IGHV3-53; IGHV3-49; IGHV1-69-2; IGHG4; IGHV3OR15-7; IGLC7; IGHV3-15; IGHV3-64; IGHV4-28; IGHV2-70; IGHD; IGHV3OR16-12; IGLL1; IGHV4-4; IGHV3-73; IGHV3-23; IGHV3-13; IGHV1-2; IGHV1-18; IGLL5; IGHV1-24; IGHV3-72; IGHV3-74; IGHV3-11; IGHV3-33; IGHE; IGHV3OR16-10; IGLC2; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV4-61; IGHV1-3; IGHV3-66; IGHV1-58; IGHV3-35; IGHV3-30; IGHV3-43;	GO:0050871~positive regulation of B cell activation	46	98	46.9387755102041	0.00183284308153087	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	ARHGAP32; MYO9A; ARHGEF11; SIPA1L1; KALRN; SIPA1L3; OPHN1; SRGAP2; TRIO; PLEKHG5; A2M; BCR; RAC2; VAV1; ARHGAP25; RAP1GAP; TSC2; ARHGDIB; VAV2; CHN2; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP8; ARHGAP4; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; TIAM1; ARHGAP5; ARHGEF7; GNA13; ARHGEF6; RALBP1; TRIP10; RHOH; ITSN1; RALGAPA2; ARHGAP15; FGD3; ARHGAP21; ARHGAP40; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGAP36; ARHGEF18; RHOU; SRGAP1; ARHGAP30; FGD2; RALGAPB; ARHGAP12; RHOT1; TAGAP; PREX1; DEPDC1B; ARAP2; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; FGD4; ARAP1; ARHGAP9; ARHGAP39; RHOJ; PLEKHG2; RHOF; ARHGEF4; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP23; ARHGAP28; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	83	141	58.8652482269503	0.00201211881325469	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
down	IGKV3D-20; IGLC7; IGKV2-29; PIK3R2; SLC16A3; DOK2; SLC16A8; IGKV1-39; IGKV1D-16; IGKV3-15; IGLV1-44; IGLV1-47; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGHV1-46; IGHV3-11; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; FN1; MMP1; APOB; IGKV1-16; GYPC; ITGB2; ICAM1; GYPB; LCK; FYN; IGKV2-30; IGKV5-2; CEACAM5; YES1; LYN; COL1A2; ITGA5; IGLC6; IGLC2; VPREB1; SRC; CEACAM1; MIF; ATP1B2; IGLL1; SELP; CD58; ITGAX; MAG; IGHV1-2; PIK3R1; CEACAM8; CEACAM6; ATP1B3; F2RL1; JAM2; SIRPA; OLR1; IGLV3-21; SLC7A9; SLC7A5; CAV1; AIMP1; GAS6; ANGPT1; NKX2-3; FOXJ1; JAM3; TREM1; TNFRSF10D; SLC7A8; CD84; SLC7A11; ANGPT4;	GO:0050900~leukocyte migration	78	193	40.4145077720207	0.00209839455812433	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	TMEM150B; BECN2; TECPR2; NPC1; HMGB1; DRD2; ITGB4; XBP1; TFEB; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; STK11; IFI16; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; NRBF2; RNF185; C9orf72; GPR137; TRIM5; MAP1LC3B; TOLLIP; ATG5; CHMP4B; RNF41; EVA1A; TBC1D17; VPS18; TBC1D14; UVRAG; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; ATG4B; AMBRA1; LIX1; EPG5; VMP1;	GO:0006914~autophagy	74	123	60.1626016260163	0.0022524270283536	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
up	TMSB15B; CDC42EP2; INPPL1; SORBS3; DIAPH2; AVIL; SORBS2; PLA2G1B; ALDOA; ACTN1; RAC2; PRKCI; ARHGAP25; CCL11; CAV3; BCAR1; CLRN1; CDC42; TMSB4X; TMSB10; DLG1; FAT1; DBN1; FHOD3; PDLIM3; CARMIL1; RUFY3; PPARGC1B; ARHGAP12; CCDC155; WHAMM; POF1B; ARHGEF2; SH3KBP1; RHOF; SHROOM4; SH3BP1; CD2AP; KPTN; SHROOM3; LMOD3; MYO1G; MYO5B; MYO6; RHOG; RHOA; SHROOM2; RHOJ; RHOB; TMOD3; RHOU; RAC1; CORO1A; MYO7B; CORO7; RND2; CORO1B; MYO1C; TPM3; ARHGAP17; PPP1R9B; MYO5A; MYO1D; MYO19; TTN; CORO6; MYOM3; MYO15A; ACTC1; HIP1R; LMOD2; MYO1F; PPP1R9A;	GO:0007015~actin filament organization	73	121	60.3305785123967	0.0022773275409701	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
up	ARNTL; PER2; HDAC3; CLOCK; MYCBP2; USP2; TOP1; DRD2; EGR1; ATF4; KDM5A; PML; RORA; DRD3; AHR; PPP1CC; NAMPT; NRIP1; CSNK1D; CSNK1E; RORC; PPP1CA; PPP1CB; HNRNPU; RELB; KMT2A; PPARA; MTA1; HDAC1; NCOA2; ZFHX3; CARTPT; CRY2; RAI1; HUWE1; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; NOCT; KDM2A; PER3; ID4; ID1;	GO:0032922~circadian regulation of gene expression	45	65	69.2307692307692	0.00240546588189483	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
up	SGK1; HRK; EBAG9; APAF1; MAP2K7; CHEK1; TNFRSF10B; AIM2; AREL1; PLSCR1; AXIN1; BIRC5; TOX3; CFLAR; DAPK3; RIPK2; BCL2L11; TNFSF14; CD5L; GAS2; RAD21; KIF1B; PHLPP1; CIDEA; JAK2; HIP1R; GADD45B; SMNDC1; STK17B; MFN2; TNFSF15; RTN3; GADD45G; NTN1; AIFM1; PAK4; CST3; RAF1; PRKCB; CD2; VIL1; CTSH; IFI6; CGB7; GZMB; IRF1; PIM1; NCF1; GJA1; MX1; CDK11B; RPS3; RPS6KB1; DNASE1; FAS; MT3; MAPK3; MAPK1; PRDX3; PPP2R1A; TIA1; ADRA1A; AHR; KRT20; CHI3L1; LTBR; TGFBR2; BRCA1; IFI27; CASP3; CASP2; HTT; DCC; MAP2K4; BAG6; LGALS7; COMP; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; APLP1; RPS6KA3; RBM5; PTEN; CXCR4; UBE2D3; PSME3; DAD1; RHOB; EIF5A; RACK1; PPP2CA; MAP3K9; PPP2R2B; MEF2A; PRKCE; RASSF7; KMT2A; PPARD; PRKCD; ZFP36L1; BAX; EP300; TAF10; BNIP2; TIAM1; STK4; TRAF3; PAK1; PAK2; STK3; BIK; ROCK1; TCIRG1; BIRC3; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; PTK2B; FKBP8; BECN1; IRF3; MFSD10; CASP8; ARHGEF6; PRKD1; EPHA7; RPS6KA1; SIX1; TRADD; PDCD2; PKN2; MAPK14; IL17A; BAK1; BCL2L15; MAGI3; MAP1S; ZFAND6; XAF1; GRAMD4; JADE1; TMEM214; BRAT1; TRAF7; USP17L2; DRAM2; UNC5D; ADAMTSL4; DPP8; RASSF6; USP17L1; RNF144B; C6orf120; SH3RF1; TAX1BP1; PACS2; SGMS1; TRIM69; TMEM219; SULF1; MRPL41; BLID; RYBP; DRAM1; SLC5A8; RNF152; TMEM102; TOPAZ1; LGALS14; MZB1; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; RFFL; TFAP2B; ELMO1; DPF1; DPF2; INPP5D; TNFRSF25; FATE1; RFK; RELT; TP53INP1; CIDEC; SH3KBP1; IFI27L1; CYFIP2; THOC1; PAWR; ITCH; CLPTM1L; KREMEN1; WDR92; BBC3; NOX5; GML; CIB1; MYD88; BAG1; CITED1; BCL7B; TCHP; FAIM2; CARD6; BCL2L13; CARD14; CHIA; NLRP1; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; CDIP1; GHITM; HIPK3; SAV1; UBE2Z; EVA1A; TPT1P8; RRAGC; S100A14; SRA1; PTPRH; MRPS30; NGB; RTN4; BIRC6; DIABLO; NLRP2; BCLAF1; MTCH1; PAK5; GULP1; STK17A; PUF60; DAPK2; FEM1B; TAOK2; PLAGL1; ING4; FAF1; CDK11A; NOD1; PRELID1; CARD8; EPB41L3; HIF3A; SH3GLB1; FAM32A; TNFRSF18; IKBKG; ATCAY; DDIT4; CASP14; CASP4; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	266	552	48.1884057971014	0.00244372669894954	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
up	WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; TGFA; MBP; TFRC; CHRM2; CLTA; UBB; UBC; HSPA8; IGF2R; RAB5A; CBL; YWHAQ; YWHAB; PRKCI; EPS15; AMPH; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; VAMP2; LRP2; CLTC; FCHO2; CLN3; PICALM; SCARB2; CTTN; GAPVD1; TRIP10; ITSN1; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; EPGN; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; FNBP1; CHP1; SH3GL2; VAMP8; EPS15L1; FZD4; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	79	134	58.955223880597	0.00245800482403191	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
down	CACNA1A; FFAR1; HCRT; LRP6; CIB2; ADCY5; ABL1; KNG1; OXT; AVP; NMB; SAA1; PDGFRA; ADCYAP1; CCL1; GATA2; EDNRB; CD24; TACR1; F2R; OXTR; CD52; CCR1; AVPR1A; ABL2; GLP1R; GALR1; P2RY1; AVPR1B; P2RY4; F2RL1; IL2; PKD1; PTH1R; FFAR4; S1PR3; MCHR1; C1QTNF1; HRH4; TRPV4; PROK2; CCL28; GHRL; CHRNA9; TRPC5; TRPC6; PTGDR; ADRA1D; CCR10; KISS1; TAC4; CCR4; CCR7; CCR8; CXCR6; XCR1; PTGIR; PTGFR; C5AR1; C3AR1; CALCR; C5AR2; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	63	150	42	0.00265343591141698	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
down	TNFRSF11B; LAMA5; MATN3; TNF; COL2A1; FN1; TTR; APP; ITGB2; ICAM1; LAMB1; COL1A2; ITGA2B; ITGA5; FGF2; HAPLN1; LAMC1; ELN; PDGFRA; VCAM1; ITGAX; COL5A1; BGN; MATN1; TNC; COL8A2; LAMA1; COL5A3; ITGB7; ITGB8; LOX; ICAM3; KDR; LUM; COL4A4; MFAP2; WNT3A; JAM2; NFKB2; DDR1; FOXF1; FOXF2; DMP1; ITGAD; MADCAM1; ITGA7; LAMC2; ITGA9; COL4A6; COL9A3; DDR2; OLFML2A; VWA1; MPZL3; ABI3BP; ERO1B; NDNF; HPSE2; PXDN; APBB2; BCAN; KAZALD1; JAM3; SLC39A8; ADAMTS9; FBLN5; ITGA11; NR2E1; NOX1; MMP20; COL27A1; MMP27; COL23A1; MMP23B; COL28A1; MMP13; COL22A1; MMP7; MMP1; MMP28; GFOD2; MMP17; COL24A1; MMP19; COL11A2; MMP21; RECK; COLQ; VIT;	GO:0030198~extracellular matrix organization	89	230	38.695652173913	0.00293420970831093	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	PIK3CD; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; PLCG2; RAB4A; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; VAC14; MTMR1; MTMR2; MTMR3; INPP5J; SLC27A1; TPTE2; MTMR14; PIK3C3; FIG4; PIK3R3; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	50	76	65.7894736842105	0.00305534989783085	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
up	WASL; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; EFNA2; KALRN; ROCK2; PAK3; AP2A1; HRAS; MMP2; MMP9; EFNA1; RASA1; EPHA3; EPHA8; EPHB2; CRK; PSEN1; PSEN2; VAV2; EPHA5; EPHB4; EPHB1; EPHA4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; GRIN2B; ROCK1; ARHGEF7; CDK5R1; EPHA7; EFNB3; ITSN1; EPHA10; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; EPHA6;	GO:0048013~ephrin receptor signaling pathway	55	86	63.953488372093	0.00305777080927394	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
down	KDM6B; SPRY2; MITF; BMP2; FGFR2; GAS1; FGF8; SOX8; ROR2; NEUROD4; ONECUT1; NR2E1; WNT16; WNT5B; WNT1; GATA1; WNT9B; WNT11; WNT2B; WNT7A; WNT6; WNT4; GATA5; GATA2; WNT10B; WNT3A; GATA3; WNT5A; WNT8B;	GO:0045165~cell fate commitment	29	55	52.7272727272727	0.00345998075580356	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	PPP6C; PTPRT; CTDSP2; PPP1R12A; PPM1G; PHLPP1; SBF1; CTDNEP1; PPP1R3D; PTPRC; MYH8; PTPN1; PTPRB; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PTPN5; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; DUSP2; PPP3CA; DLG1; PTPRS; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; PTPN14; STK11; DUSP5; PTPN21; PPM1J; PPP4R3B; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PPP4R1; PDXP; PTPN18; CPPED1; DUSP26; CTDSP1; ILKAP; PPA2; PPP4R1L; DAPP1; MINPP1; PPP1R3C; PTPN22; PPP4R2; PTPRF; PTPN9; PTPRA; PTPRZ1; PTPRD; PPP2R5E; PTPRG; PPP2R5B; PPP2R5C; PTPRH; DUSP9; DUSP7; PTPN7;	GO:0006470~protein dephosphorylation	79	137	57.6642335766423	0.00376323854720273	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
up	RBFOX3; SRRM4; DHX15; RBFOX2; HNRNPR; PRPF3; ZRANB2; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; APOBEC1; RBM25; ADAR; ADARB1; HSF1; U2AF1; SRSF2; SRSF11; RNASEL; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; RBM39; PDCD11; WTAP; NONO; SF3B4; SRSF7; CPSF6; PAN2; USP39; PAN3; ZC3H13; RBM26; PRPF38B; MBNL2; ESRP1; JMJD6; PRMT9; ERN2; SUPT6H; RBBP6; TSEN54; RBM23; CIR1; CCAR2; CLASRP; FAM172A; PTCD2; HNRNPLL; SREK1; CELF1; KHSRP; CNOT6L; QKI; SCAF11; TSEN34; XRN2; NSRP1; SCAF1; PRKRIP1; A1CF; MBNL1; ADARB2; MBNL3; RBFOX1; PPP4R2; CDK12; PHRF1; PPARGC1A; ACIN1; TTF2; APOBEC2; THRAP3; CSDC2; AURKAIP1;	GO:0006397~mRNA processing	86	152	56.578947368421	0.00381864259628162	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
up	RHOA; GFRAL; CCDC88C; STK3; MAP2K5; OXSR1; MAP3K1; PAK4; STK10; MAP2K2; SLK; NRK; MAP4K2; TAOK1; TAOK2; MAP4K1; MAP2K1; STK25; MAP2K7; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; MAP3K19; SBK2; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	36	50	72	0.00396583740612333	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
down	MEIOC; DHH; SPAG6; RNF8; SOX30; SPINK2; HSPA2; JAM2; DMC1; TARBP2; TRIP13; ODF2; MEI1; NUP210L; KLHL10; DPY19L2P1; SIX5; PDILT; CCDC63; TDRD5; ACRBP; RSPH1; OSBP2; CCDC42; PACRG; STRBP; BRIP1; JAM3; RNF17; SLIRP; ZMYND15; IQCG; FSCN3; CDYL; DPY19L2P2; RIMBP3C; RIMBP3B; FAM9B; FAM9C;	GO:0007286~spermatid development	39	84	46.4285714285714	0.0044716373721797	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	MYH9; ACTC1; TJP1; CNN3; CDC42BPA; MYH14; MYO18A; LURAP1; TRPM7; CNN2; PHACTR1; EPB41L4B; ALKBH4; LIMCH1; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41L3; FRMD5; EPB41; CIT; ROCK1; ROCK2; FRMD3; CDC42BPG;	GO:0031032~actomyosin structure organization	26	32	81.25	0.00454142871078966	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
down	ABL1; LYN; CD79A; NFATC2; VAV3; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHV3-33; IGHV3-11; IGHV3-72; IGHV4-28; IGHV1-69-2; IGHV1-2; IGHV2-70; IGHV2-26; IGLL5; IGHV3-35; IGHV3-43; IGHV3-30; IGHV3OR16-10; IGHV3-13; CD79B; IGHV3-23; IGHV1-3; ITK; IGHV3-73; IGHG4; IGHV1-46; IGLC6; IGLL1; IGHV3-64; IGHV3-38; IGHV1-18; LCK; IGHV3-16; LIME1; IGHV1-24; IGLC7; IGHV3OR15-7; IGHV3-74; IGHV3OR16-12; IGHV3-20; IGHE; IGHD; IGHV3-15; IGHV3-66; IGHV1OR15-9; IGLC2; IGHV4-31; IGHV1-58; IGHV3-53; IGHV3-49;	GO:0050853~B cell receptor signaling pathway	53	125	42.4	0.00471114078912993	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
down	WNT10B; GLI3; BMP4; ARL3; NKX6-1; ROR2; FOXF1; PTCH1; IHH; STIL; NSDHL; CDON; HES5; HHAT; TTC21B; EVC2; TMEM17; DZIP1; IQUB; TCTN2; SMO; BOC; TMEM231; IFT46; IFT57; PKD2L1; IFT172; B9D1; IFT52; HSPB11; PTCH2; DHH;	GO:0007224~smoothened signaling pathway	32	65	49.2307692307692	0.00489862347148573	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
down	IGHV3-11; IGHV3-74; IGLL5; IGHV3-30; IGHV1-2; IGHV4-4; IGHV3-43; IGHV4-28; IGLC6; IGHV1OR15-9; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-16; IGHV3-72; IGHV3OR15-7; IGHV1-3; IGHV3-35; IGHV1-18; IGHG4; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGHV1-69-2; IGHV3-20; IGLC7; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHV3-38; IGHV1-58; IGHV4-61; IGLL1; IGHD; IGHV2-26; IGHV3-73; IGLC2; IGHV4-31; IGHV1-24; IGHV3-33;	GO:0006910~phagocytosis, recognition	44	99	44.4444444444444	0.00494183804181947	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	SRRM4; RBFOX2; ZBTB7A; HNRNPL; MYOD1; DDX5; PTBP1; RBM25; RBM5; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; SRSF6; DYRK1A; WTAP; SMU1; CELF5; FAM172A; SREK1; SRSF12; DDX17; CELF4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF9; SRSF10; MBNL3; SRSF3; RBFOX1; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	45	69	65.2173913043478	0.00534125984945244	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
down	IFITM5; CYP27B1; WNT11; BGLAP; CLEC3B; ASGR2; COL1A2; BMP2; FGFR2; LOX; PTGS2; MMP13; GPC3; ROR2; PTH1R; KLF10; PKDCC; RSPO2; FBXL15; SLC24A3; TUFT1; TMEM38B; AXIN2; SBDS;	GO:0030282~bone mineralization	24	44	54.5454545454545	0.00541363251898141	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	CCL21; TRIM38; TNFRSF10B; IKBKB; CHUK; UBD; TLR3; CFLAR; RIPK2; LAMTOR5; TRAF3IP2; TRIM13; BRD4; PLEKHG5; HLA-DRB1; TFRC; CD74; PRKCB; HMOX1; GJA1; TNFRSF1A; TGM2; CASP1; EEF1D; CTH; CTNNB1; PPM1A; LTBR; TNFSF10; IRAK1; RHOA; UBE2I; ATP2C1; PRKCE; RELA; BST2; AKAP13; IFIT5; UBE2V1; BIRC3; BIRC2; RIPK1; IKBKE; TRIM25; IRF3; CASP8; PRKD1; TRADD; ADIPOQ; ECM1; CARD16; MAVS; TMED4; MTDH; TICAM1; ZDHHC13; ZDHHC17; LURAP1L; TRIM22; MIER1; SHISA5; TAB3; SLC20A1; SECTM1; LPAR1; TFG; CASP10; MIB2; TIFA; RNF31; PELI1; LURAP1; ALPK1; JMJD8; MAP3K14; CCL19; MAP3K3; MYD88; NDFIP1; PINK1; RBCK1; TRIM8; TRIM5; SHARPIN; PELI2; NOD2; TMEM9B; NDFIP2; IRAK4; TERF2IP; TAB2; PLK2; VAPA; PIM2; MALT1; TBK1; NOD1; TRAF6; IKBKG;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	99	183	54.0983606557377	0.00544119082118988	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
down	FXYD1; MYL12B; P2RX6; NDUFS6; DYSF; CHRNG; TPM2; GNAO1; TPM1; MYH6; CKMT2; DES; TACR2; RYR1; HRC; GLRA1; MYL9; LMOD1; OXTR; MYH11; GJC1; ACTA2; ACTG2; TPM4; ACTA1; CHRND; ASPH; SNTA1; GAMT; KCNJ12; SSPN; LTB4R; MYLK; SGCA; TRIM72; TRIM63; MYLPF; MYL10; SORBS1; ANKRD2; MYOF; MYOM2; TNNI1; NOS1; TNNT1; MYOM1;	GO:0006936~muscle contraction	46	106	43.3962264150943	0.00580167565634748	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
down	CLDN5; IRF6; WNT9B; TBX3; INSIG1; SNAI2; GDF11; SNAI1; COL2A1; TFAP2A; GLI3; COL11A2; PDGFRA; MSX1; GABRB3; DLX5; DLX6; ASPH; FOXF2; PKDCC; VAX1; BNC2; FRAS1; OSR1; WFIKKN2; CSRNP1; ALX4; PAK1IP1; IFT172; INTU; SATB2; LRP6;	GO:0060021~roof of mouth development	32	66	48.4848484848485	0.00581572016429521	0.830626959023617	1	1	0.99999936828296	0.99999936828296	1
up	AXIN1; TOM1L1; CALCA; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; SLC11A1; NCKAP1L; PRKCD; DLG1; ACVR2B; CDK5R1; STK11; MARK2; AGAP2; ADNP; WNK1; CLSPN; TAOK2; CAB39; TRAF6; MAP2K7; STK10; MAP2K4; MAP3K19; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; NRK; STK4; PAK3; STK3; OXSR1; MAP2K1; PAK5; MAP3K1; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; SBK2; STK39;	GO:0032147~activation of protein kinase activity	58	96	60.4166666666667	0.00585803587594214	0.76501461518067	1	1	0.999318340862183	0.999318340862183	1
