DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	NFIB; CHEK1; ORC5; ORC4; KIN; NBN; RAD17; RECQL5; KAT7; NFIC; RPA2; CDK2; MCM3; POLD1; RBMS1; RRM2; DUT; MCM4; MCM5; MCM7; RPA3; RFC2; BRCA1; FEN1; RFC5; POLD2; NASP; LIG4; DNA2; NAP1L1; POLE2; SET; POLE; DHX9; SSRP1; NFIA; CHAF1A; CHAF1B; ATM; ATR; TNFAIP1; WRN; MCM6; RBBP7; CCDC88A; TBRG1; SDE2; RBBP6; STRA8; CHTF18; ING5; KCTD13; TOPBP1; UPF1; FAM111A; DNAJC2; RAD9A; RBBP8; GRWD1; RHNO1; CINP; REPIN1; RMI1; CLSPN; NT5M; POLE3; MCM9; DTL; ORC3; POLK; DBF4; POLL; ING4; TIMELESS; POLH; SUPT16H; ORC6; TOP1; TOP1MT;	GO:0006260~DNA replication	79	132	59.8484848484849	8.36332409548723e-4	0.04207272226792	1	1	0.913066478389337	0.99999999998818	0.413899922209545
up	HTRA2; CPNE3; URI1; PDGFB; INSR; THBS1; SPARC; SRD5A1; TNFRSF1B; DDC; IBSP; RPS6KB1; DTYMK; SHC1; CTNNB1; OPRD1; EMD; STAT5B; PAX9; RACK1; LRP2; MDM2; MAP2K5; MAPK7; RIPK1; LRP8; GAS6; PPP2R5B; TGIF1; TWIST1; PLK5; TWF2; SFRP1; CIB1; EHD4; ACVR1; TGFBR2; BMPR1B; AMHR2; TGFBR1; ACVR1B; ACVR2A; BMPR2;	GO:0071363~cellular response to growth factor stimulus	43	59	72.8813559322034	8.54335193445799e-4	0.042773715351853	1	1	0.914331989793896	0.99999999998818	0.420796100238189
up	CHD1; KDM6B; SMARCA5; ACTL6B; ACTL6A; ESR1; RB1; MYB; TOP1; GATA3; ATRX; SOX9; SMARCA2; FOXA1; HDAC4; HILS1; SUPT4H1; SMARCB1; PAK1; CBX3; HDAC1; PABPC1L; BRDT; PBRM1; CHD1L; SMYD1; INO80E; GATAD1; HDAC2; KAT2A; SCMH1; SMARCD1; INO80B; SMARCAD1; SUV39H2; CHRAC1; BAZ1A; PIH1D1; CHD7; DAXX; BAZ2B; BAZ1B; NUDT5; INO80; PADI4; HDAC5; RUVBL2; ZBTB1; MORC2; KDM4A; DR1; TADA2B; HMGB1; KDM4C; SATB2; HCFC2; KDM5A; RUVBL1; HMGB1P1; INO80C; HMGB2; KDM5B; KDM4B; JARID2; KDM4E; NPM1;	GO:0006338~chromatin remodeling	66	105	62.8571428571429	8.59631482223011e-4	0.0428349071284016	1	1	0.914703395816813	0.99999999998818	0.421398088181638
up	AIP; JAK2; SOD1; SOD2; RPLP0; P4HB; ANXA2; SNRPA1; RALA; LCP1; MIF; TCP1; LMNB1; IL10; HNRNPA2B1; JAK1; CFL1; MSN; TALDO1; HSPA9; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; PPIA; GSTO1; ARF1; PITPNA; MTAP; PAK2; STAT4; PDCD4; CNN2; BOLA2; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	36	46	78.2608695652174	9.02867859814527e-4	0.0445669139816429	1	1	0.917844429610631	0.99999999998818	0.438437097382371
up	CCL24; AGRN; BIN1; ABLIM1; PLD2; SPTBN2; DIAPH1; PRPF40A; ACTL6B; MICAL2; SVIL; YEATS4; ZMYM6; FTCD; PAK4; HLA-DRB1; KRT6A; APOE; THY1; KRT16; CCL3; DMD; CCL2; KRT13; KRT15; CFL1; MSN; CTNNA2; PRKCI; CAPZB; SOX9; CCL7; FGD1; SPTBN1; DST; DMTN; ZMYM3; NEDD9; CCDC6; DPYSL2; UGT8; SH3D19; FGD3; CAMSAP1; BRWD3; SYNE3; FGD5; FGD6; LARP4; MAEA; MICAL3; FGD2; FMNL3; PDZD8; ARAP3; PHIP; PALLD; NECTIN2; SH3KBP1; SIPA1; ELMO2; FGD4; CNN2; SEMA6A; PSTPIP2; GPR35; BRWD1; ABI2; NCKIPSD; MARK1; PLCE1; PAK5; ZRANB1; LIMD1; TNIK; STRIP2; CDC42BPB; ACTL7A; PACSIN2; ARHGAP10; TNFAIP3; MAST2;	GO:0007010~cytoskeleton organization	82	139	58.9928057553957	9.24403105004634e-4	0.0452097278953774	1	1	0.91939325193502	0.99999999998818	0.444760924663991
up	PGP; PFKFB2; CA3; PTPRC; FBP1; ALPI; ACP2; ACP5; PFKFB1; PPP3CB; PTPRB; PON1; PPM1A; NT5C2; ATP1A2; DUSP3; PPP1CA; PPP3CA; PUDP; DUSP4; LPIN1; PON3; DUSP5; DUSP28; NT5DC1; ACP7; APTX; HDDC2; PRUNE1; NT5DC4; THNSL2; CILP2; DUSP18; PHOSPHO1; LPIN2; FIG4; NUDT16; NT5C1B; INPP4A; NUDT16L1; NTPCR; INPP5K; THTPA; G6PC3; SGPP1; NT5C1A; NT5DC2; ARMT1; NT5M; TIGAR; G6PC2; ENOPH1; DUSP12; ALPP; LHPP; HDHD2; ALPL;	GO:0016311~dephosphorylation	57	87	65.5172413793103	9.24490345967866e-4	0.0452097278953774	1	1	0.91939325193502	0.99999999998818	0.444760924663991
up	DDX3X; RIOK3; ULK1; CLDN7; CRYAB; RAF1; GBA; CLU; HSPA5; SRC; OPRD1; GSK3B; PEX5; CDC42; LMO4; HSF1; PRKCZ; EP300; EIF4EBP1; TMC8; SVIP; TRAF3IP1; SORL1; CRBN; SOST; CTNNBIP1; IMPACT; TFIP11; HDAC6; LCMT1; DNAJC15;	GO:0031333~negative regulation of protein-containing complex assembly	31	37	83.7837837837838	9.36470751089491e-4	0.0455835809118283	1	1	0.920269593874875	0.99999999998818	0.448438788279316
up	AIP; TIMM23; TIMM44; TIMM17B; TOMM70; MFN2; TOMM40; TSPO; BID; TIMM10; TOMM20; TOMM34; PITRM1; MTERF4; MGARP; DNAJC19; TIMM17A; MFF; TOMM22; TOMM7; FIS1; FBXO7; TIMM22; TIMM10B; TIMM9; TIMM8B; TIMM13;	GO:0006626~protein targeting to mitochondrion	27	30	90	9.55299654707975e-4	0.0462858090764961	1	1	0.921628267352736	0.99999999998818	0.455347116694066
up	FFAR1; GALR2; HCRT; JAK2; CIB2; ADCY5; S1PR4; ABL1; OXT; CALCA; ESR1; EDN1; ITGAV; CD55; NMB; HMGB1; PDGFRA; CD36; GJA1; ADCYAP1; TAC1; TACR1; F2R; CD52; CCR1; ADM; GLP1R; GALR1; AVPR1B; NMU; PIK3CG; P2RY4; CAV3; IL2; GNB1; DLG4; PTH1R; LRP1; CACNA1C; GNA13; ITPR3; FFAR4; SPPL3; TRPM4; LPAR1; S1PR3; CHRNA10; HRH4; LPAR2; PROK2; GPR35; PLCE1; GHRL; CHRNA9; TRPC5; TRPC6; CYSLTR1; FIS1; NPTN; FPR2; PTGER4; ADRA1D; GPR33; CCR10; FPR3; CXCR4; CMKLR1; TAC4; CCR4; PTGER1; ADRA1B; CXCR2; CXCR3; PTGER2; CCR5; FPR1; CXCR5; CCR2; PTGFR; CCR3; CCR9; C5AR1; C3AR1; CXCR1; C5AR2; CX3CR1; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	87	150	58	9.68902340771183e-4	0.0467295376645331	1	1	0.92256489356411	0.99999999998818	0.459712397050804
up	BTBD17; PLSCR1; BANF1; OAS1; TNF; IFNB1; ISG15; CCL5; EIF2AK2; MX1; APOBEC3A; SRPK2; IFITM3; IFITM2; RNASEL; BST2; ILF3; IFIT5; TNIP1; OASL; IFI16; PARP10; ZC3HAV1; APOBEC3F; RSAD2; PROX1; ISG20; FAM111A; SRPK1; TRIM6; APOBEC3C; OAS3; OAS2; AEN;	GO:0045071~negative regulation of viral genome replication	34	43	79.0697674418605	0.00109394912073124	0.0522479200292095	1	1	0.928762803500824	0.99999999998818	0.51400073182784
up	EEF2K; PIK3R2; CFLAR; TBC1D4; PLA2G1B; INSR; APRT; SP1; GSTP1; INHBB; PARP1; SRC; RHOQ; GOT1; XBP1; SRD5A1; SLC9A1; ENPP1; USF1; PIK3R1; AKT1; AKT2; PPARG; PRKCI; STAT1; GCLC; GSK3A; PTEN; RAB10; YWHAG; VAMP2; PRKDC; GPLD1; PRKCZ; FOXO1; PAK1; SRSF5; PDE3B; RAB31; CYFIP1; CPEB2; WDTC1; PCSK9; SYAP1; TRIB3; SLC25A33; INPP5K; CAPN10; HDAC9; HDAC5; IRS2; MYO5A; LPIN2; RAB8B; LPIN1; RPS6KB1; PKLR; PCK2; RAB12; PKM;	GO:0032869~cellular response to insulin stimulus	60	94	63.8297872340426	0.00109683540200811	0.0522479200292095	1	1	0.928858786466839	0.99999999998818	0.51400073182784
up	CHRNA7; HCRT; GLRA3; CHRNA1; CHRNB1; DRD2; GLRA1; GLRA2; ADORA2A; CHRNA5; ADORA1; CHRNB4; AKT1; ARRB2; CHRNA3; OPRM1; CHRNA4; GLRB; GSK3A; GSK3B; P2RX1; MECP2; P2RX3; CDK5; CHRNB3; MEF2C; CHRND; PPP3CA; GRIK2; MAPK8IP2; RAB3GAP1; CHRNA6; LRRK2; NPAS4; P2RX4; P2RX7; CHRNA10; P2RX2; GHRL; CHRNA9; GRIN2D; GRIN2C; GRIN2A; GRIN2B;	GO:0060079~excitatory postsynaptic potential	44	62	70.9677419354839	0.0010982300101251	0.0522479200292095	1	1	0.928903299755115	0.99999999998818	0.51400073182784
up	NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFB4; NDUFB8; NDUFB2; NDUFA7; NDUFC2; NDUFA10; NDUFB10; NDUFV2; NDUFS1; NDUFV1; NDUFA8; NDUFA6; OXA1L; TAZ; NDUFA5; NDUFAF6; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; NUBPL; ECSIT; NDUFAF3; TIMM21; COA1; TIMMDC1; NDUFB11; NDUFAF4; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	45	64	70.3125	0.00111100858200408	0.0526177668071662	1	1	0.929308902180382	0.99999999998818	0.517639183165762
up	DKC1; TNKS; PARN; HNRNPA1; XRCC5; TCP1; MAPK3; MAPK1; CTNNB1; CCT6A; CCT5; CCT3; CCT8; CCT4; NEK2; CCT2; PRKCQ; ATM; ATR; HMBOX1; MAPKAPK5; MAPK15; NEK7; ACD; CCT7; PKIB; TNKS2; POT1; FBXO4;	GO:0032212~positive regulation of telomere maintenance via telomerase	29	34	85.2941176470588	0.0011170528101222	0.0526667858548197	1	1	0.929492099275793	0.99999999998818	0.518121419135219
up	PIK3C2A; ATP6V0E1; ATP6V1G1; SOGA1; INSR; IGF1R; INSRR; IDE; ATP6V1B1; RHOQ; PTPN1; ATP6V1B2; ATP6V1C1; ATP6V0C; SHC1; AKT1; AKT2; ATP6V1E1; SREBF1; ATP6V1A; GSK3A; CSRP3; CAV2; BCAR1; ATP6V0D1; GRB2; GPLD1; FOXO4; SOS1; FOXO1; GAB1; TCIRG1; EIF4EBP1; EIF4EBP2; ATP6AP1; RPE65; ATP6V1F; STXBP4; ATP6V0E2; PHIP; AP3S1; ATP6V1G3; ATP6V0B; RARRES2; ATP6V1H; APPL1; BAIAP2; ATP6V0A2; IRS2; ATP6V1D; PIK3R2; FOXO3; GSK3B; GRB10; GRB7; ZNF106; PIK3R1;	GO:0008286~insulin receptor signaling pathway	57	88	64.7727272727273	0.00112251709327205	0.0526881460654567	1	1	0.929677137548044	0.99999999998818	0.518331555039065
up	EVI5; CDKL5; TBC1D8; CDKL1; IFT88; TBC1D10B; TBC1D9B; SDCCAG8; TBC1D1; TBC1D21; TBC1D3; CNTROB; TBC1D16; TBC1D15; DYNC2LI1; MAPK15; ADAMTS16; SYNE2; USP6NL; TBC1D20; SGSM3; TBC1D2; ATG5; RABEP2; TBC1D17; CYLD; ATG3; TBC1D22B; TBC1D13; TBC1D14; DCDC2; TBC1D24; TBC1D2B; VDAC3; RABGAP1;	GO:1902017~regulation of cilium assembly	35	45	77.7777777777778	0.00113866947227892	0.0529748760436801	1	1	0.930243581238606	0.99999999998818	0.521152326058493
up	GDI1; RAB19; RAB12; RAB5A; RAB37; RAB1A; RAB31; RAB38; RAB22A; RAB3A; RABL3; RAB40B; RAB34; RAB23; RAB40AL; RAB26; RAB29; RAB39A; RAB9A; RAB24; RAB33A; RAB28; DNAJC27; RAB6A; RAB6C; RAB15; RAB1B; RAB4A; RAB11B; RAB2B; RAB7A; RABL2B; RAB32; RAB44; RAB7B; RAB20; RAB33B; RAB14; RAB8B; IFT27; RAB27B; RAB5C; RAB21; RAB5B; RAB35; RAB4B; RAB2A; RAB18; RAB10;	GO:0032482~Rab protein signal transduction	49	72	68.0555555555556	0.00114096377702988	0.0529748760436801	1	1	0.930291568592553	0.99999999998818	0.521152326058493
up	PIK3R2; TNFRSF10B; RASGRF2; SEC16A; BCL2L11; ERN1; FLOT1; WFS1; UFL1; EIF2S1; P4HB; THBS1; EEF2; HSP90B1; ATP2A2; CEBPB; ATF4; PIK3R1; TMEM33; UFM1; PPP2CB; SRPX; TRAF2; TARDBP; OS9; NFE2L1; MBTPS1; HERPUD1; TMTC3; ERN2; DNAJC10; NRBF2; ERO1A; DDRGK1; TRIB3; MAP3K5; ERP44; UBA5; TMX1; GORASP2; EIF2AK3; DNAJB9; UBQLN1; UFC1; HYOU1; ERP27; PDIA2; PDIA3; PPP1R15B; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	50	74	67.5675675675676	0.00114374137929574	0.0529748760436801	1	1	0.930387911961297	0.99999999998818	0.521152326058493
up	CLEC1B; STK39; CAB39; MAP2K5; TAOK2; MAP3K19; PAK4; NEK1; MINK1; OXSR1; MAP3K3; STK24; PAK3; SLK; PAK1; PAK5; TNIK; SBK2; MAP2K2; STK4; TAOK1; MAP2K4; MAP4K4; MAP2K3; TAOK3; NRK; MAP4K5; MAP2K1; MAP3K14; MAP4K1; STK3; MAP3K1; MAP3K2; PAK2; CAB39L; STK26; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	37	49	75.5102040816327	0.0012164795513615	0.0560967807149775	1	1	0.932803124708674	0.99999999998818	0.551864769440861
up	PARP1; UBB; UBC; RPA2; ERCC3; XPA; GTF2H1; RPA3; CETN2; CDK7; CCNH; MNAT1; RAD23B; RBX1; RPS27A; UBA52; XPC; CUL4A; CUL4B; GTF2H2; GTF2H3; DDB1; GTF2H5; CHD1L; DDB2; GTF2H4;	GO:0006294~nucleotide-excision repair, preincision complex assembly	26	29	89.6551724137931	0.00122267891615124	0.0561364459581405	1	1	0.932967831856187	0.99999999998818	0.552254985242802
up	SRRM4; PQBP1; SNRNP70; SON; HNRNPH1; FUS; CLK1; CLK2; HNRNPF; TRA2B; AHNAK; FASTK; RRP1B; BRDT; ZNF326; MBNL2; ESRP1; METTL4; RBM38; ESRP2; CLK4; MBNL1; MBNL3; CDK12; HNRNPL; HNRNPLL; PTBP3; AHNAK2; PTBP1; PRX; RBM20;	GO:0043484~regulation of RNA splicing	31	38	81.5789473684211	0.00125990578886404	0.0573448028749631	1	1	0.934218274271815	0.99999999998818	0.564142469743789
up	KMO; TYROBP; DKK1; ABL1; FOS; C1QA; PRNP; ITGB2; EIF2S1; FYN; PARP1; CLU; ITGAM; CAPN2; EGR1; ELK1; ADORA1; SNCA; MTOR; GSK3B; AIMP2; GRIN2B; PICALM; TP53BP2; CASP8; ZNF746; SARM1; SSH1; PPP1R13B; MAP3K5; DAXX;	GO:1901216~positive regulation of neuron death	31	38	81.5789473684211	0.00125990578886404	0.0573448028749631	1	1	0.934218274271815	0.99999999998818	0.564142469743789
up	EEF2K; PER2; ROCK2; MLYCD; AIFM1; TP53; CSF1R; CSF1; BCL2; HSPD1; EEF2; GJA1; EGR1; GJB2; PPIF; CX3CR1; CASP9; CX3CL1; REST; SQSTM1; EIF4EBP1; KCNJ11; CPEB4; BVES; ARID1B; NDNF; BCL2L2; P2RX4; P2RX7; MAP3K5; CIB1; PINK1; TIGAR; SIRT5; PPARGC1A; P2RX2; SLC8A2; CAMK2A; HYOU1;	GO:0002931~response to ischemia	39	53	73.5849056603774	0.00127930663420339	0.0579768532414417	1	1	0.934873054648479	0.99999999998818	0.570360408194553
up	SFI1; CCP110; SSNA1; OFD1; DCTN3; CEP152; FGFR1OP; TUBB4A; TUBB; HSP90AA1; PRKACA; TUBG1; PPP2R1A; PRKAR2B; CETN2; PAFAH1B1; CSNK1D; NEK2; ACTR1A; YWHAG; YWHAE; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; DYNC1H1; PCM1; MAPRE1; ODF2; CEP78; CEP162; CEP135; RPGRIP1L; TTBK2; TCTN3; HAUS6; CNTRL; SDCCAG8; CEP57; AHI1; NEDD1; ALMS1; HAUS1; TCTN2; MARK4; CEP63; SCLT1; CEP89; HAUS7; B9D2; HAUS8; CEP41; HAUS4; CENPJ; HAUS2; TMEM216; CC2D2A;	GO:0097711~ciliary basal body-plasma membrane docking	60	95	63.1578947368421	0.00131840545680306	0.0594752661307239	1	1	0.936117997762063	0.99999999998818	0.585101383935611
up	CIT; APAF1; AIFM1; GAPDH; TP53; APP; RB1; POLB; BCL2; HSPA5; ERBB3; PSEN1; LIG4; ATN1; BID; MAX; XIAP; CDK5; BAX; BCL2L1; BNIP3; GRIK2; ATM; NAE1; USP53; SIAH1; OXR1; NCSTN; PIGT; FAM162A; BOK; DIABLO;	GO:0051402~neuron apoptotic process	32	40	80	0.00132368387622117	0.0594752661307239	1	1	0.936311102271681	0.99999999998818	0.585101383935611
up	BCL9; POLR2D; FGF10; ZIC3; LRP5; RAF1; FGF2; KIT; SKI; SPI1; POLR2C; POLR2E; POLR2B; PBX1; STAT3; YAP1; ZFP36L2; SOX2; SOX9; LIG4; POLR2H; POLR2J; POLR2K; POLR2F; POLR2G; POLR2L; RBPJ; SOX4; KLF10; REST; NOG; CUL4A; HES1; SMAD2; VPS72; DPPA4; SFRP1; CDX2; ASCL2; FOXP1; NANOG; LIN28A; ELF5; NR2E1;	GO:0035019~somatic stem cell population maintenance	44	63	69.8412698412698	0.00137751218882876	0.061581145093732	1	1	0.938085800592383	0.99999999998818	0.605818444586483
up	POM121C; OGT; NUP155; TPR; PGAM1; NUP214; NUP62; NUP153; RANBP2; NUP98; PRKAG1; SEC13; EIF6; NUP107; RAE1; EP300; GCKR; NUP188; NUP54; NUP93; NUP210; NUP133; NUP205; SEH1L; JMJD8; NUP88; NDC1; NUP58; NUP85; AAAS; PRKAG2; SLC2A6; NUP50;	GO:0006110~regulation of glycolytic process	33	42	78.5714285714286	0.00138226652483553	0.061581145093732	1	1	0.938270246166475	0.99999999998818	0.605818444586483
up	LSM1; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; EXOSC6; EDC4; TTC37; DCP2; DCP1B; EXOSC8; DCPS; EDC3; WDR61; EXOSC4; DCP1A; EXOSC3; CNOT8; CNOT7; LSM7; CNOT6; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	28	33	84.8484848484848	0.00142392546576553	0.063169419185902	1	1	0.93965208747158	0.99999999998818	0.621443450237659
up	E2F3; PPP6C; ORC5; ORC4; ZNF324; PIAS1; ITGB1; RB1; EIF4E; GSPT1; RPA2; RCC1; RPS6KB1; CCNE1; CDK2; MCM3; MCM4; MCM5; MCM7; RPA3; ACVR1B; NASP; CDC34; CDK7; CCNH; MNAT1; CDKN2D; POLE2; MAX; CDK3; CDK6; ACVR1; POLE; PPP3CA; TAF10; EIF4EBP1; CUL1; CUL2; CUL3; CUL4A; CUL4B; MCM6; TRIM71; SPDYA; USP37; IQGAP3; CACUL1; CRLF3; CUL5; RBBP8; PLK3; POLE4; POLE3; LATS2; PLK2; PIM2; ORC3; DBF4; CAMK2A; ORC6; GPR132; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	62	100	62	0.00153775627607455	0.0679326449018818	1	1	0.943371880588937	0.99999999998818	0.668302760665826
up	PIK3C2A; NCK2; SOCS5; RPS6KA5; ABL1; EGFR; TGFA; TGFB1; VIL1; SRC; BRAF; PLCG1; CBL; PIK3R1; SHC1; AKT1; BTC; PIK3CA; IQGAP1; SOX9; CAMLG; BCAR1; GRB2; ADAM17; PTPN11; SOS1; GAB1; GRB7; FAM83B; SLC30A10; FAM83A; REPS2; KIF16B; ERBIN; GAREM1; PLCE1; PTK2;	GO:0007173~epidermal growth factor receptor signaling pathway	37	50	74	0.00156583450797032	0.0685966000699998	1	1	0.944259838513472	0.99999999998818	0.674834569819621
up	KAT7; AKR1B1; RHOA; MAP3K8; STK3; TNIK; STK26; MAP2K5; OXSR1; MAP3K1; NEK1; PAK4; MAP2K2; SLK; MAP2K3; NRK; TAOK1; TAOK2; MAP4K1; MAP2K1; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; PAK5; PAK1; MAP3K3; STK39; MAP3K19; SBK2; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	37	50	74	0.00156583450797032	0.0685966000699998	1	1	0.944259838513472	0.99999999998818	0.674834569819621
up	MYO1C; LGALS9; STXBP3; CDC42EP2; TLR3; DAPK3; SYNCRIP; FLNB; CLDN1; GAPDH; EDN1; VIM; CCL3; CCL2; CCL5; CD58; HLA-DPA1; MRC1; CASP1; GBP1; GBP2; KIF5B; RPL13A; STAT1; IL12RB1; WAS; DAPK1; AIF1; CDC42; ACTR3; ACTR2; ACTG1; SIRPA; IRF8; STX4; VAMP3; ZYX; VPS26B; RAB12; PDE12; GBP6; STXBP4; RAB7B; KIF16B; GBP5; GBP4; RAB20; EVL; STX8; CCL8; GBP3; CX3CL1; CCL24; CCL14; CCL7; CCL18; CCL25; GBP7; CCL26; CCL4;	GO:0071346~cellular response to interferon-gamma	60	96	62.5	0.00157856287616831	0.0688672617428781	1	1	0.944715583702655	0.99999999998818	0.677497265250547
up	ERCC1; PARP1; UBB; UBC; PCNA; RPA2; ERCC3; XPA; POLD1; GTF2H1; RPA3; RFC2; RFC5; POLD2; RBX1; RPS27A; UBA52; NTHL1; CUL4A; CUL4B; GTF2H2; GTF2H3; DDB1; GTF2H5; CHD1L; DDB2; GTF2H4; ERCC4; POLD4; POLK;	GO:0006296~nucleotide-excision repair, DNA incision, 5'-to lesion	30	37	81.0810810810811	0.00159888009421683	0.0694653938454368	1	1	0.945367323781783	0.99999999998818	0.683381525107648
up	IMPA2; PIP5K1B; PIP5K1C; BPNT1; PIK3R1; IMPA1; PIK3CA; PIP4K2A; INPP1; PIP4K2B; EFR3A; TMEM150A; TTC7B; IPMK; PIP4K2C; IP6K1; SMG1; PIP5K1A; PI4K2A; FAM126A; IMPAD1; IP6K2; PIK3CG; PIK3C3; PIK3C2A; TTC7A; PIK3C2G; PI4KAP2; SOCS4; PI4KB; FAM126B; SOCS3; PIK3CB; PIK3R2; PIK3C2B; PI4K2B; SOCS5; SOCS6; SOCS1;	GO:0046854~phosphatidylinositol phosphorylation	39	54	72.2222222222222	0.00162913133458042	0.0704884232583481	1	1	0.946425127153173	0.99999999998818	0.693445808367611
up	PARP1; UBB; UBC; CETN2; RAD23B; COPS2; RBX1; RPS27A; UBA52; XPC; GPS1; CUL4A; CUL4B; DDB1; COPS6; DDB2; COPS8; COPS4; COPS7B; COPS7A; COPS3; XPA;	GO:0000715~nucleotide-excision repair, DNA damage recognition	22	23	95.6521739130435	0.00165043891339323	0.0711176833418704	1	1	0.947120671530966	0.99999999998818	0.699636296778627
up	SFI1; CCP110; SSNA1; HMMR; OFD1; DCTN3; CEP152; FGFR1OP; TUBB4A; TUBB; HSP90AA1; PRKACA; TUBG1; PPP2R1A; PRKAR2B; CETN2; PAFAH1B1; CSNK1D; NEK2; ACTR1A; YWHAG; YWHAE; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; DYNC1H1; PCM1; MAPRE1; CTC1; ODF2; CEP78; RNASEH2B; CEP135; HAUS6; CNTRL; SDCCAG8; CEP57; NEDD1; ALMS1; HAUS1; CEP63; HAUS7; HAUS8; CEP41; HAUS4; CENPJ; HAUS2; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	52	80	65	0.00170349063495401	0.0727947020048277	1	1	0.948844283669382	0.99999999998818	0.716134347219048
up	MEIOC; SMCHD1; APBB1; NBN; POLQ; RNF8; TDP2; TP53; PARP1; XRCC5; BRCA1; FEN1; MSH2; RAD52; BRCC3; LIG3; LIG4; BRCA2; VCP; PRKDC; MTA1; XRCC4; WRN; SETX; APLF; PARP9; RNF168; DTX3L; DDX1; UIMC1; EYA1; CIB1; TNKS1BP1; ACTR5; TDP1; BABAM1; MAD2L2; INO80; PARP2; APTX; ACTR8; RAD21L1; NIPBL; RAD21;	GO:0006302~double-strand break repair	44	64	68.75	0.0017170521302261	0.0727947020048277	1	1	0.949319661833066	0.99999999998818	0.716134347219048
up	PIK3R2; NCK2; VEGFD; ROCK2; CYBB; FYN; ITGAV; HSP90AA1; SRC; NCF1; VEGFA; NCK1; FLT1; NCF2; PIK3R1; FLT4; KDR; PIK3CA; PIK3CB; CRK; PXN; MAPKAPK2; PGF; VEGFB; VEGFC; NCKAP1L; BCAR1; CDC42; RHOA; RAC1; SHC2; PTK2; PAK2; ROCK1; NCF4; MAPKAPK3; CYFIP1; ABI1; BRK1; ELMO1; ELMO2; VAV3; BAIAP2; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	44	64	68.75	0.0017170521302261	0.0727947020048277	1	1	0.949319661833066	0.99999999998818	0.716134347219048
up	LGALS9; DDX3X; TLR3; TNFSF14; ACTN4; GREM1; PTP4A3; SASH1; NFAT5; EGFR; TNF; IL1B; APP; EDN1; NR3C2; CD14; EIF2AK2; RPS3; CD27; CALR; LIMS1; IRAK1; NLRP12; RHOA; RELA; EP300; IL18; AGER; TRADD; PDCD4; RC3H1; HAVCR2; EDARADD; EDA; RBCK1; LRRC19; RC3H2; NOD2; TLR9; SPHK1; TERF2IP; TLR7; HMGB1P1; HMGB1;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	44	64	68.75	0.0017170521302261	0.0727947020048277	1	1	0.949319661833066	0.99999999998818	0.716134347219048
up	SOCS1; FFAR2; SMAD6; DYSF; PIAS1; GPX1; INHBB; ATF2; IL11; NR4A1; PSMB8; AKT2; GRK5; SREBF1; CEBPA; RNASEL; EP300; FOXO1; TRIM32; ARID5B; MED1; METRNL; STEAP4; NIPBL; GDF6; ANGPTL8; PID1; ADGRF5; GLIS1; LRRC8C; NOC3L; NR4A3; BBS4; SDF4; OSBPL11; BBS2; TMEM120A; OSBPL8; SENP2; RETN; MKKS; TCF7L2; ERAP1; FBXO9; ATF5; MAFB; FAM120B;	GO:0045444~fat cell differentiation	47	70	67.1428571428571	0.00173021539766338	0.0730581714499309	1	1	0.949758810505431	0.99999999998818	0.718726287482347
