DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TNFRSF10A; HIP1; APAF1; TNFRSF10B; PDCD6; TNFSF15; TNF; S100A8; S100A9; F3; F2R; FAS; PPARG; FASLG; P2RX1; VCP; NLRP12; HSPE1; RACK1; SMAD3; BAX; TRAF2; PDCD2; RPS27L; BAD; FAM162A; NLRP3; DLC1; BCL2L13; EGLN3; PIDD1; ST20; NLRC4; DIABLO; IFT57; MTCH1; SENP1; PYCARD; CASP10; BBC3; CFLAR; KHDC1L; CASP12; BID; CASP1; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	46	87	52.8735632183908	3.02170279495972e-4	0.0430808245988592	1	1	0.898425721046701	1	0.416850479401728
down	PLPP3; KIF3C; RER1; SURF4; KIF1C; ARF4; RAB6A; KDELR1; KDELR2; COPB2; NSF; ARCN1; PITPNB; TMED10; NAPA; ARF3; RAB1A; COG7; ARF5; KLC1; TMEM115; KIF22; TMED2; RINT1; ARFGAP2; BICD2; SCFD1; GBF1; KIFAP3; COG3; ERGIC2; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; STX18; TMED7; TMED3; COPG1; ATP9B; ERGIC1; GOLPH3; RAB41; GOLPH3L;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	45	85	52.9411764705882	3.41713703237878e-4	0.0477544900274935	1	1	0.909460813284856	1	0.46207291171657
down	ESYT2; SSC5D; PIK3C2A; BIN1; NPC1; TMPRSS2; PSTPIP1; LY75; LRP4; EPN2; ABL1; LDLR; VTN; APP; ASGR2; NME1; RAB5A; CD6; AMPH; DNM2; RAB7A; PRSS12; RAB1A; BCL2L1; APOBR; MYO1E; RIN1; ENPP2; BECN1; CLINT1; GAPVD1; RABEP1; DGKD; AAK1; LRRK2; FKBP15; RINL; ARC; LRP10; NOSTRIN; NECAP1; RIN3; USP33; SSC4D; RIN2; SH3KBP1; SCARF2; PGBD1; C9orf72; MTMR9; CYTH2; CLEC4M; TMPRSS5; EHD1; RABEP2; ITSN2; EHD2; EPS15L1; ATP6V1H; RABGEF1; RAB22A; DNM3; LOXL2; LRP12; SNX9; WASF2; WASL; DENND1C; ATP9B; RAB34; RAB5B; TIGD5; RALBP1; WIPF2; RHOQ; CDC42; HEATR5B;	GO:0006897~endocytosis	77	174	44.2528735632184	3.50391756266277e-4	0.0482139056622398	1	1	0.91188070554804	1	0.46651822188349
down	EI24; CYP27B1; GDF9; GREM1; NDUFS3; SLIT2; BMP10; NPPA; INHBA; NPR1; NPPB; WT1; PPP2R1A; CDA; PHB; ACVR1B; ACVRL1; PPARG; CDKN1A; BCL6; CDKN2A; CDKN2C; GNG4; PPT1; SESN2; TGFB2; RACK1; PPP2CA; SMAD3; PPARD; HYAL2; PTPRJ; ADAM15; FHL1; VGLL4; SERTAD2; RBBP7; NAIF1; CAPRIN2; PSRC1; ADIPOR2; DCUN1D3; CCAR2; FLCN; ST7L; ADIPOR1; DACT3; EAF2; SIRT1; SFRP2; DCSTAMP; TSPYL2; ST20; PRDM11; CDKN2AIP; IP6K2; OSGIN1; TP53TG5; OSGIN2;	GO:0030308~negative regulation of cell growth	59	124	47.5806451612903	4.07447594990784e-4	0.0552153225696602	1	1	0.927771244550843	1	0.534264000232098
down	ELL2; POLR2D; CCNT1; CCNT2; CCNK; GTF2F2; ERCC2; POLR2C; ERCC3; TCEA1; GTF2F1; POLR2I; MLLT3; CDK7; CDK9; CCNH; POLR2K; ELL; POLR2G; POLR2L; SUPT4H1; NCBP1; ADRM1; GTF2H5; SUPT6H; NELFCD; PAF1; LEO1; EAF2; ELP4; EAF1; IWS1; ENY2; AFF4; CTDP1; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	39	71	54.9295774647887	4.7806939801931e-4	0.0638186969535031	1	1	0.94002435749982	1	0.617510334761926
down	PIK3R2; TNFRSF10B; SEC16A; MBTPS2; ERN1; PPP1R15A; FLOT1; AGR2; EIF2S1; THBS1; CXCL8; CFTR; HSP90B1; ALOX15; ATP2A2; CEBPB; ATF4; DDIT3; PPP2CB; SRPX; TRAF2; EIF2B5; NFE2L1; MBTPS1; HERPUD1; DNAJC10; NRBF2; ERO1A; DDRGK1; MAP3K5; ERP44; UBA5; TMX1; GORASP2; DNAJB9; UFC1; HYOU1; PDIA3; PPP1R15B; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	40	74	54.0540540540541	5.18807272811284e-4	0.0682384154121194	1	1	0.946679842000914	1	0.660275573715678
down	NPC1; GPR137B; ATG7; ABL1; S100A8; S100A9; ARSB; XBP1; TFEB; ANXA7; ARFIP2; HAP1; VCP; RAB1A; SRPX; CLTC; SQSTM1; BECN1; RAB39A; TBC1D25; LRRK2; MAP1S; LRSAM1; ATG4D; SBF2; DRAM1; SUPT20H; USP13; RAB24; VTI1A; OPTN; RAB39B; ATG4C; NRBF2; RNF185; C9orf72; WDR24; ZKSCAN3; SYT11; TMEM59; MAP1LC3B; TOLLIP; ATG10; CHMP4B; RNF41; ATP13A2; TIGAR; TBC1D14; HDAC6; VPS51; CHMP2B; SH3GLB1; PLEKHM1; ATG4B; LIX1L; LIX1; EPG5; VMP1;	GO:0006914~autophagy	58	123	47.1544715447154	5.38295365461128e-4	0.0697755615751352	1	1	0.949846612597521	1	0.675149014995644
down	AXIN1; RIPK2; BAG4; EGFR; AVP; TNF; APP; IL6; HSP90AB1; CSF3; ARAF; TXN; OSM; LIF; BRAF; CD44; NOS1; CALCR; AKT1; ARRB2; PTGS2; WNT5A; ARRB1; GSK3A; UCN; MTCP1; EIF4G1; PAK1; ANGPT1; CAPRIN2; RPTOR; FNIP1; SFRP2; DOCK7; MAPKAP1; PDCD10; PINK1; TNKS1BP1; SMYD3; FNIP2; HDAC6; TBK1; TENM1; BCAR3; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	45	88	51.1363636363636	6.00087650250436e-4	0.0755941400540831	1	1	0.95835385344131	1	0.73144963716271
down	HGS; PRKAB2; VPS4B; STAM2; TOMM70; MFN2; GABARAP; ATG7; TOMM40; SRC; VDAC1; VCP; DYNLL1; CSNK2A1; PRKAA1; SQSTM1; BECN1; TOMM20; ACBD5; YOD1; FUNDC1; MFN1; MTMR14; STAM; HDAC10; MTERF3; SNF8; PGAM5; TSG101; ATG101; PINK1; MAP1LC3C; CHMP4A; UBXN6; MAP1LC3B; ATG10; CHMP4B; VPS37B; ZFYVE1; TOMM22; TOMM7; CHMP2B; PLAA; PRKAB1; ATG4B; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	47	94	50	6.68027740754251e-4	0.0829838904625837	1	1	0.964410885350912	1	0.802952934258934
down	POM121C; CASC3; NUP155; CPSF4; EIF4E; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; AGFG1; NUP98; SRSF3; U2AF1; SRSF2; SRSF11; NCBP1; SRSF9; SRSF5; SRSF6; DDX39B; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; NUP37; NUP35; THOC2; NUP210; DHX38; NUP205; MAGOHB; SEH1L; THOC1; YTHDC1; SMG1; NUP88; NUP58; POLDIP3; NXF2; NXF3; DDX19B; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	49	101	48.5148514851485	8.65573162514677e-4	0.10461738331799	1	1	0.976156442360044	1	1
down	SMTNL1; MAPK13; MAP3K13; ROCK2; TNKS; PDGFB; EPO; TOP1; SRC; PRKACA; CDK2; MAPK3; MARK3; MAPK1; AKT1; PRKCI; CSNK1A1; MAPKAPK2; CSNK1E; GSK3A; RPS6KA3; PRKX; MAPK12; CSNK2A1; PKD1; MAP3K10; MAP3K12; MAPK7; PAK2; DYRK1A; MAPK14; MAPKAPK3; LRRK2; TSSK4; MARK2; TLK2; BRSK2; LMTK2; BRSK1; MAP4K1; SMG1; MKNK1; TSSK6; TSSK1B; PINK1; HIPK3; STK39; TBK1; CAB39; CSNK1A1L; PDPK2P; MAST1; DMPK; HIPK4; AKT2; STK32B; STK38L; AKT3; MAPKAPK5; SGK1; LATS2; SGK3; PRKCQ; SGK2; DYRK3; CSNK2A3; HIPK1; VRK2; PKN1;	GO:0018105~peptidyl-serine phosphorylation	69	158	43.6708860759494	8.99844597754162e-4	0.107131120286683	1	1	0.977406720410584	1	1
down	TLR4; IRAK2; RIPK2; TLR2; BCL10; TNF; IL1B; LYN; HCK; CCL3; LBP; PTAFR; NFKBIA; MAPK3; MAPK1; CD6; AKT1; IRAK1; IL18; MAPK14; TICAM1; SCARB1; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	23	34	67.6470588235294	9.1032705073657e-4	0.107131120286683	1	1	0.977791339994157	1	1
down	DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV2D-24; IGKV1-37; IGKV3OR2-268; IGKV1D-42; IGLV7-46; IGLV11-55; IGLV3-19; IGLV9-49; VPREB1; IGKV6-21; IGLV5-37; TRDV2; IGKV3-7; IGLV4-3; IGLV3-22; IGLV4-69; IGKV1D-16; IGKV2-24; IGLV2-8; IGKV1-8; TRAV14DV4; IGLV3-16; IGLV6-57; IGKV1-6; IGKV5-2; IGLV3-1; IGLV3-32; TRAV18; IGLV2-18; IGLV7-43; IGLV3-9; IGKV2-40; TRAV40; IGKV2-30; TRAV38-1; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGKV3-15; IGLV3-10; IGKV1D-43; IGLV10-54;	GO:0002377~immunoglobulin production	51	107	47.6635514018692	9.32829926888812e-4	0.108353647611604	1	1	0.97862189807813	1	1
down	QSOX1; ABCC4; ACTN4; WDR1; PHACTR2; ENDOD1; KNG1; PDGFB; FN1; PPBP; PF4; ALDOA; PDGFA; A1BG; IGF1; APP; ITGB3; SERPING1; CLEC3B; PSAP; LYN; THBS1; PLEK; SERPINF2; CD63; SPARC; SRGN; CLU; ACTN1; SELP; VCL; ORM2; FLNA; CD9; TAGLN2; VEGFB; VEGFC; STXBP1; TGFB2; ITIH3; LY6G6F; APOOL; LHFPL2; FERMT3; NHLRC2; SCG3; SYTL4; CHID1; GTPBP2; POTEKP; OLA1; FAM49B; TOR4A; CYB5R1; MAGED2; TLN1; TEX264;	GO:0002576~platelet degranulation	57	124	45.9677419354839	9.55844774919279e-4	0.108667879838249	1	1	0.979494488453802	1	1
down	PPP6C; SEC16A; ANKRD28; BET1; USO1; PDCD6; SEC24D; SEC24B; CD59; AREG; NSF; TRAPPC10; TMED10; SEC24C; NAPA; RAB1A; COL7A1; GOLGA2; STX5; CUL3; TMED2; PPP6R3; CNIH2; TRAPPC6B; MCFD2; CNIH3; SCFD1; TFG; RAB1B; PREB; PEF1; TRAPPC2L; TRAPPC4; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	35	64	54.6875	9.59834806263604e-4	0.108667879838249	1	1	0.979638217567714	1	1
down	CASC3; FOXO3; AIRE; APP; EIF4E; AKT1; AKT2; METAP1; NANOS3; RPL38; RBM3; NOLC1; PIWIL4; MAPKAPK5; KBTBD8; GEMIN5; TSC1; GCN1; PTCD3; ATXN2; MKNK1; LSM14B; EIF2B4; CNOT11; CNOT6; PA2G4; PKP3; RBM8A; ZNF706; CYFIP1; HNRNPL; PTBP1; HNRNPLL; RBM20;	GO:0006417~regulation of translation	34	62	54.8387096774194	0.00108579660186758	0.121392060088796	1	1	0.984077807311357	1	1
down	ELL2; POLR2D; CCNT1; CCNT2; CCNK; SP1; POU2F2; GTF2F2; POLR2C; TBP; GTF2F1; POLR2I; TAF6; CDK7; CDK9; GTF2A1; GTF2A2; POLR2K; ELL; POLR2G; POLR2L; GTF2B; NCBP1; TAF13; TAF9; ICE2; INTS5; INTS8; RPAP2; ZC3H8; NABP1; RPRD1A; NABP2; INTS2; RPRD1B; INTS7; INTS10;	GO:0042795~snRNA transcription by RNA polymerase II	37	70	52.8571428571429	0.00111769977794318	0.123416133505232	1	1	0.984869071200246	1	1
down	TLR4; TRAF5; TNFSF11; CFLAR; IRAK2; MAP3K13; MAP3K7; RIPK2; LAMTOR5; GREM1; TLR2; TRIM13; FLOT1; TRIM37; ZBTB7A; BCL10; KRAS; TNF; IL1B; APP; ITGB2; S100A8; IL6; ICAM1; S100A9; NPM1; AR; CLU; FER; NFKB1; CD40LG; WNT5A; PRKCI; IRAK1; TIRAP; PSMA6; NFKB2; RELA; PRKCQ; TRAF2; TRAF1; UBE2V1; IL18; TRIM25; LRRFIP1; CARD16; CARM1; TICAM1; TAB3; RHEBL1; EDA; ARHGEF2; RAB7B; DDRGK1; NLRP3; CIB1; DHX33; PIDD1; NLRC4; SPHK1; TAB2; SLCO3A1; PYCARD; ALK; TLR6; IRAK3; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	67	154	43.5064935064935	0.00113888842968268	0.124222172135145	1	1	0.985400168275157	1	1
down	KLLN; WNT10B; IRF6; PPM1G; LAMTOR5; PRKAB2; GAS7; NBN; ERN1; CDC123; PPP1R15A; MFN2; ABL1; MYC; IFNG; IFNW1; THBS1; INHBA; CXCL8; GADD45A; IL12A; DDIT3; CDKN1A; CDKN2A; CDKN2C; CDK7; MAP2K6; MAPK12; GAS1; TGFB2; EIF4G2; SMAD3; PKD1; FOXO4; CDK6; MAP2K1; NOTCH2; PRKAA1; PKD2; RHEB; DHCR24; ZFHX3; TBRG1; ZBTB49; KMT2E; RPTOR; TBRG4; TSG101; MLST8; CAB39L; RRAGC; WDR6; TCF7L2; EIF2AK4; RNF112; LAMTOR2; CAB39; PRKAB1; WHAMMP3;	GO:0007050~cell cycle arrest	59	131	45.0381679389313	0.00115316330934856	0.124263766732693	1	1	0.985777175212295	1	1
up	KRT86; PPL; KRT33A; KRT34; KRT37; KRT38; KRT75; KRT14; KRT6A; KRT6B; CAPNS1; KRT18; CAPN1; IVL; CELA2A; KRT19; KRT7; KRT16; KRT3; KRT13; JUP; DSP; KRT15; KRT4; FLG; SPRR1B; SPRR2E; SPRR2D; PCSK6; CASP14; SPRR1A; SPRR2A; KRT9; KRT2; KRT6C; KRT83; KRT85; KRT76; DSG1; KRT17; DSC1; PKP1; KRT33B; KRT32; KRT81; KRT31; CDSN; KRT24; KRT71; SPINK9; LCE1A; LIPK; LIPM; KRT40; KRT39; RPTN; KRT74; KRT28; KRT27; KRT26; KRT25; KRT77; KRT73; CERS3; KRT78; KRT35; EVPL; SPRR2F; PKP4; SPINK5; CYP26B1; KRT84; KRT82; SPRR3; KLK12; KLK13; KLK5;	GO:0070268~cornification	77	113	68.141592920354	0.0012108388850296	0.93539882270793	1	1	0.999999998079484	0.999999998079484	1
down	EEF2K; MAP3K13; DAPK3; ERN1; CDKL5; STK10; OXSR1; ABL1; EGFR; EIF2S1; CSF1R; LYN; IGF1R; HCK; PDGFRB; FGR; KIT; PIM1; SRC; PDGFRA; FER; PRKACA; FLT1; MAK; AKT1; FLT3; ACVR1B; TXK; CLK3; IRAK1; BMX; PRKX; EPHB4; SIK1; MAP3K9; MAP3K10; DDR1; MAP3K12; PAK1; PAK2; DYRK1A; DDR2; AAK1; LRRK2; MARK2; TAOK1; VRK2; MAPKAPK5; LMTK2; MINK1; HIPK4; GRK7; MAP4K1; SMG1; CAMKK2; EIF2AK1; HTATIP2; SIK2; SLK; TAOK3; PEAK1; CLK4; ATP13A2; EIF2AK4; STK39; TNIK; ALK; IRAK3; STK24; MAPKAPK2; MKNK1; MAPKAPK3; PIM3;	GO:0046777~protein autophosphorylation	73	173	42.1965317919075	0.00135530683520269	0.142426605462915	1	1	0.99079179892302	1	1
down	TLR4; CYP27B1; LIAS; REN; GNRH1; PENK; LTA; IL1B; EPO; S100A8; EDN1; THBD; SPARC; ADH5; ACP5; SELP; FER; ATP2A2; IFNAR1; LBP; CNR1; C5AR1; COMT; F2R; GJB2; IL12A; CD6; GCH1; CCR7; CNR2; PTGS2; CD96; PTGFR; PTGER2; FASLG; MAPKAPK2; SLC11A1; IRAK1; RPS6KA3; TIRAP; ADAM17; NFKB2; FMO1; IL10RA; MAPKAPK3; AKIRIN2; PELI1; TRIB1; IL12RB2; TIMP4; MGST2; SRR; FOXP1; S100A14; TAB2; WDR35; NOCT; IRAK3; TNFRSF11A; JUND; NOS1;	GO:0032496~response to lipopolysaccharide	61	138	44.2028985507246	0.00136948659098957	0.142426605462915	1	1	0.991179078095813	1	1
down	CLIC1; HSPB1; ITGB3; PLEK; ACTN1; PDGFRA; VCL; MYL12A; CSRP1; FLNA; MYL9; MYH9; MPL; METAP1; ACTB; RAP2B; STXBP1; ACTG1; HBB; GNAS; FERMT3; BLOC1S4; SLC7A11; TLN1; UBASH3B; GP1BA;	GO:0070527~platelet aggregation	26	43	60.4651162790698	0.00145505955909819	0.149586812604302	1	1	0.993311688540674	1	1
down	PSMD12; WWP2; PSMD14; PSMD3; TRIM13; TBL1X; PSMD10; UCHL1; FBXO45; PSMC3; PSMB1; PSMA3; PSMB5; ARRB2; CTNNB1; DDIT3; PSMC4; PSMD8; ARRB1; CDC34; PSMB3; PSMB2; GSK3A; VCP; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; PPP2CB; UBE2B; PSMD2; ERCC8; CUL3; TNFAIP1; PSME4; NFE2L2; TRIM72; ZNRF1; PCNP; RFFL; RNF34; SIRT1; PELI1; AGAP3; NEDD4L; RNF126; TRIM9; KCTD10; SMURF1; RNF216; BFAR; TBX21; STUB1; PSMD13; UBXN11; CUL2; RMND5A; TRIM71; FBXW7; KCTD5; AREL1; PLAA; TRIM3; RMND5B; RAD23B; MAEA; UBXN2A; CUL1; ITCH; SPSB2; KCTD2; NHLRC3; HACE1; UBE2A; LTN1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	76	183	41.5300546448087	0.00154169489511691	0.155615436778023	1	1	0.994297472660846	1	1
