DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV2D-30; IGKV3D-20; IGKV2-29; C1R; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; C1QA; C1QB; C9; C4BPA; IGLV7-43; IGKV1-16; SERPING1; IGKV2-30; C2; C8B; C8G; CFH; C1S; IGLC6; CPN1; CR2; CPN2; IGLV3-21; CR1L; SUSD4; CPB2; CFHR5;	GO:0030449~regulation of complement activation	44	113	38.9380530973451	0.00342998088614677	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
down	CACNA1G; ACTN2; CHRNA4; SLC26A5; ASIC1; KCNMA1; KCNH2; GRIK3; ATP1A4; CNIH3; NEDD4L; SLC39A8; RIMS4; RIMS3; RIMS2; CHRNB3; GABRB2; RIMS1; GABRA4; KCNH7; BVES; GABRG3; CHRNA10; CHRNB2; KCNH6; KCNH4; KCNH1; CHRNE; ZACN; GABRG1; GLRA4; HTR3E; GABRA5; GLRB; GABRA2; GABRR1; CHRFAM7A; CHRNA6; GABRE;	GO:0042391~regulation of membrane potential	39	102	38.2352941176471	0.0070914537103523604	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
up	TRIM38; IRF6; MID1; JAK2; IFNG; HLA-DQA1; HLA-DQB1; MT2A; HLA-DPB1; ICAM1; HCK; HLA-C; IRF1; FCGR1A; IFI30; NCAM1; IRF2; IFNGR1; CD44; HLA-DPA1; PTAFR; OAS2; GBP1; IFNGR2; STAT1; IRF9; PRKCD; TRIM26; CAMK2G; TRIM25; IRF4; OASL; HLA-DRB5; TRIM22; FCGR1B; IRF7; TRIM34; TRIM8; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	40	72	55.5555555555556	0.00719547982735547	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
down	IGKV2D-30; IGKV3D-20; IGKV2-29; C1R; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; C1QA; C1QB; C9; C4BPA; IGLV7-43; IGKV1-16; SERPING1; IGKV2-30; C2; C8B; C8G; C1S; IGLC6; CR2; IGLV3-21; SUSD4; IGHV4-4; IGHV3-20; IGHV1-24; IGHV1-69-2; IGHV3-49; IGHV4-61; IGHV4-31; IGLL5; IGHV6-1; IGHV3-74; IGHV3-64; IGHV1-3; IGHV3-66; IGHV3-72; IGHV7-81; IGHV4OR15-8; IGHV3-43; IGHV3-73;	GO:0006958~complement activation, classical pathway	56	161	34.7826086956522	0.00742323912354659	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
up	GCM2; PTH; APOE; ATP1B1; PRKCB; ELANE; CALCB; CCL3; VDR; CCL5; TPT1; ATP2A2; ATF4; TNNI3; ANXA7; DRD4; DRD5; CCL1; ATP2B4; CALR; HTR2C; CCR1; CDH5; CXCL12; CSRP3; CCL11; STC1; SLC8A3; CCL8; CCL7; ATP2C1; ANK2; GRIK2; TRDN; TCIRG1; RGN; TRPM8; RYR2; ATP2A3; CCL13; TMEM165; NPTN; SLC30A1; ATP2B1; STIM1; ATP2B3; ATP2A1; ATP2B2; ATP13A3;	GO:0006874~cellular calcium ion homeostasis	49	94	52.1276595744681	0.00791752805824764	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	ANGPT2; ADAM12; GREM1; SASH1; RAPGEF3; PAK4; C3; IL1B; ITGB2; SERPINE1; ITGB1; PRKCB; THBS1; SP1; FGF2; HMOX1; CXCL8; ANXA3; F3; HGF; JUP; VEGFA; XBP1; FLT1; ITGAX; C5AR1; TBXA2R; CXCR2; GRN; CD34; NOS3; AQP1; CDH5; CHI3L1; TGFBR2; BRCA1; STAT3; CCL11; RHOB; CX3CL1; RUNX1; TEK; HYAL1; GAB1; STIM1; PTK2B; TWIST1; C3AR1; ECM1; HIF1A; CYP1B1; CCBE1; MTDH; HIPK1; AGGF1; SIRT1; SFRP2; NODAL; SPHK1; GDF2; AGO2; NR2E1; ANGPTL3; PGF;	GO:0045766~positive regulation of angiogenesis	64	131	48.8549618320611	0.00813942381030353	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	LST1; CDC42EP2; SLC9A3R1; MYL12B; PLXNB2; SEMA3E; DAPK3; DIAPH1; WDR1; FMNL1; F2; SPTA1; ITGB2; ICAM1; FES; CSF1R; HCK; VIL1; FGR; CCL3; EPB41; CCL2; VEGFA; ANXA7; CORO1A; RDX; CCL11; CCL7; CDC42EP1; PTK2; EPS8; DLG1; PTK2B; PLEKHO1; ARHGAP15; FGD3; FGD5; ARHGEF18; FGD6; MYH14; SHROOM3; FBLIM1; LPAR1; FERMT2; SH3KBP1; FGD4; ARAP1; S100A13; CCL13; CDC42EP4; SEMA4A; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; CFDP1; STRIP2; F11R; RAC1; PLXNC1; RND3; RHOG; RHOC; WIPF1; RHOA; CDC42EP3; CDC42; WAS; RHOF; RHOJ; RHOD; RHOB; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	75	159	47.1698113207547	0.00850204931526688	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
down	TTC26; WNT10B; NKX2-2; WDPCP; GLI1; GLI3; ARL3; EVC; NKX6-1; ROR2; MAP3K10; FOXF1; STIL; NSDHL; TCTN3; TTC21B; EVC2; DZIP1; IFT20; DZIP1L; IQUB; SMO; BOC; IFT57; DISP3; IFT172; HSPB11;	GO:0007224~smoothened signaling pathway	27	65	41.5384615384615	0.0101075779524565	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
up	ARID1A; CST3; CALCA; IL1B; EPO; MMP2; SPP1; SCGB1A1; MMP9; LIF; PRLR; FBLN1; TGFBR2; RPL29; STC1; EMP2; PPARD; DDR1; FUT7; TRIM28; IGFBP7; UBE2Q1; VMP1; TPPP3; PRDM14;	GO:0007566~embryo implantation	25	40	62.5	0.0109969947496815	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	XIRP2; SDCBP; CDC42EP2; SLC9A3R1; MTSS1; TYROBP; PIP5K1C; DIAPH1; DNAJB6; ABLIM3; KRAS; PDGFA; PFN1; EPB41; SRF; TNXB; CFL1; ITPKA; CORO1A; NF2; ADD1; ADD2; BCL6; CAPZB; ARFIP2; CDC42; RHOA; RND3; RAC1; RHOG; SPIRE1; ARHGEF5; KANK1; TRIP10; FSCN1; INF2; FGD3; FGD5; ARHGEF18; FGD6; MOB2; SSH2; PALLD; SSH1; ELMO1; ARPC1A; FOXJ1; FGD4; CORO1B; RHOJ; KLHL1; SHROOM4; ARHGAP26; PACSIN2; DAAM1; MICALL2; PDLIM2; SPECC1L-ADORA2A; SMTN; CAPZA3; ARFGEF3; EHBP1L1; SPECC1L; CSRP3; FHL3; IQSEC3; LIMK1; CSRP1; MICAL2; CAPZA1; CSRP2; SHROOM3; VASP;	GO:0030036~actin cytoskeleton organization	73	157	46.4968152866242	0.0118829519682717	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	RHOD; ACTN1; LCP1; MARCKS; ADD1; ADD2; AIF1; EPS8; DPYSL3; NEDD9; FSCN1; PAWR; CORO1B; SWAP70; LIMA1; RHOF; RHOB; AIF1L; RND3; FSCN3; RHOA; ADD3; PLS3; PLS1; RHOC; BAIAP2L2; ESPNL;	GO:0051017~actin filament bundle assembly	27	45	60	0.0122753623093745	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
down	ARVCF; CDH16; CDH13; DSG1; DCHS1; PCDH12; PCDHB10; PCDHGC3; PCDHGB4; PCDHB6; PCDHB5; PCDHB4; PCDHB3; PCDHB13; PCDHB11; CDH26; CDH6; CDH24; CDH4; CDH3;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	20	45	44.4444444444444	0.0145908462395503	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
up	TLR4; SLC9A3R1; RGS14; PSCA; LYN; PTPRC; GSTP1; LIF; FBLN1; DUSP1; EPHB2; GBP1; CSK; ARRB1; DUSP3; NLRP6; PTEN; SIRPA; DLG1; DUSP4; SMAD4; PIN1; TNIP1; PTPRR; ADIPOQ; DAB2IP; SPRED1; CAMK2N1; C1QL4; TBC1D10C; VRK3; FLCN; DUSP26; SIRT3; CHRNA9; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	36	67	53.7313432835821	0.0149037356402817	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	IGKV1-12; PIK3R2; TNFRSF10B; ANGPT2; SLC16A3; SDC3; F2; TGFB1; IGKV1D-33; IGKV1-39; IGKV1-17; IGKV1-5; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-27; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHM; IGHA1; IGHA2; GYPA; MMP1; APOB; IGKV3-11; ATP1B1; ITGB2; ICAM1; ITGB1; GYPB; IGKV4-1; IGKV5-2; IGHV4-34; ITGAV; LYN; COL1A2; SLC3A2; ITGA5; IGLC2; IGLC3; ITGAM; PSG1; VPREB1; SRC; SELL; MIF; IGLL1; CD44; SELP; SPN; PECAM1; EPCAM; SELE; CD58; ITGAL; ITGAX; ITGA3; CD34; PTPN6; FCER1G; SDC4; GPC1; ADD2; CEACAM3; JAM2; GRB2; SIRPA; OLR1; SLC7A5; TEK; PDE4B; CD47; SELPLG; ANGPT1; FCAMR; SLC7A6; FOXJ1; ESAM; GP6; TREM1; SLC7A10; VPREB3; F11R;	GO:0050900~leukocyte migration	86	193	44.559585492228	0.0151857550462017	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	HIP1; WASL; BIN1; EREG; GAK; ARPC2; ARPC3; TGOLN2; PIP5K1C; HIP1R; EPN2; AP2A1; EGFR; AVP; TFRC; APOB; CD3D; ADRB2; CLTA; UBB; HSPA8; IGF2R; RAB5A; SYT1; YWHAQ; AVPR2; ARRB2; PRKCI; ARRB1; DNM2; AP2S1; ARPC4; ACTB; YWHAE; RPS27A; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; LRP2; CTTN; TRIP10; ITSN1; CCDC88A; EPGN; BAIAP2L2; LPCAT2; REPS2; STON2; ARPC1A; SH3KBP1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	63	134	47.0149253731343	0.015510108293103	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
down	IGKV2D-30; IGKV3D-20; IGKV2-29; C1R; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; C1QA; C1QB; IGLV7-43; IGKV1-16; IGKV2-30; C2; C8B; CFH; C1S; IGLC6; IGLV3-21; COLEC10;	GO:0006956~complement activation	34	92	36.9565217391304	0.0165069189470636	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
up	RAMP1; RAMP3; TFRC; ITGB2; ITGB1; CXCL8; CD9; CXCR1; CXCR2; GRK2; FCER1G; ARRB2; GRIA1; SYK; NEDD4; DNM2; CD81; GRB2; CNTN2; LRP1; RAB31; CALCRL; LILRB1; MX1; MX2;	GO:0031623~receptor internalization	25	42	59.5238095238095	0.0166442469930397	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	PSMD14; CLDN3; CLDN7; CLDN1; AVP; PTH; CAT; S100A8; ICAM1; POLB; CRH; CD14; GSTP1; SPARC; RARA; G6PD; EEF2; NQO1; ADCYAP1; CNR1; TBXA2R; NPPC; CCND1; EEF1B2; TNC; MAOB; HTR1B; ADH7; STAT3; RGS2; ADCYAP1R1; HTR3A; TUFM; STAR; RGS19; RGS4; IL2; RHOA; HAMP; SLC6A3; GRIN2B; PTK2B; CASP8; SETDB1; ADIPOQ; NTRK3; SETD7; KCNC2; SDF4;	GO:0045471~response to ethanol	49	100	49	0.0178973717813465	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	IRGM; CDK2AP1; DVL1; CLDN3; TBX1; PDE8A; PLA2G6; FLOT1; FGF19; EGFR; F2; C3; KRAS; TGFB1; IFNG; IL1B; TFRC; APP; CRH; CSF1R; ANXA2; HSP90AA1; LYN; RALB; MMP9; VEGFA; PECAM1; EFNA1; CCND1; FPR2; MAPK3; CCND2; AKT1; FLT4; MTOR; CRKL; LEPR; CSNK1D; ARRB1; FLT3LG; AIF1; RAC1; RACK1; ADAM17; TEK; PTK2; PAK1; SQSTM1; PIN1; AGER; ANGPT1; ADIPOQ; NTRK3; LRRK2; BRAT1; MOB2; MAVS; CLDN19; FLCN; FNIP1; SIRT1; ADTRP; FAM20A; WDFY2; CIB1; RARRES2; PINK1; PELI2; MARCO; SLCO3A1; NPTN; PGF; HGF;	GO:0001934~positive regulation of protein phosphorylation	73	161	45.3416149068323	0.017929848330913	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
up	CDC42EP2; BCL2L11; TPPP; TGFB1; IFNG; TFRC; MMP1; CCK; RHOC; MMP3; CLU; VEGFA; TAL1; RPS3; CDH5; SYK; BID; TCL1A; RACK1; NRG1; BAX; BIK; PPP2R5B; DAB2IP; FNIP1; BRK1; PARK7; CLEC7A; FNIP2; SH3GLB1;	GO:0031334~positive regulation of protein-containing complex assembly	30	54	55.5555555555556	0.0181156625175355	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
down	HTR3E; CORT; SYT5; UNC13B; GIPC1; CACNA1G; HCRT; HCRTR1; UTS2; PRKCG; SYN1; MPZ; SLC6A1; GRM5; CHRNA4; NPBWR1; GLRB; MTNR1B; AMPH; NOVA1; HAP1; CDK5; GRM1; UNC119; GPR176; GRM7; GRM3; GRM4; NPTX1; SYPL1; SV2C; SV2B; HOMER1; UNC13C; MYCBPAP; SYN2; KCNN1; CEP89; KCNIP2; NRXN2; LPAR3; PCDHB10; PCDHB6; PCDHB5; PCDHB4; PCDHB3; PCDHB13; PCDHB11; CHRNB2; GABRA4; CHRNB3; CHRFAM7A; CACNA1B; CEL; CACNB4; NLGN4X; GABRE; SYNJ2BP-COX16; HTR2A; CHRNA10; HTR4; CHRNE; GABRB2; GABRG1; GABRA2; CACNA1E; ZACN; CACNB2; GABRG3; NLGN4Y; LRP6; NLGN2; GLRA4; CHRNA6; GABRR1; GABRA5; HTR6;	GO:0007268~chemical synaptic transmission	77	249	30.9236947791165	0.0193374711916567	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
up	PIK3CD; PIP5K1C; IL1B; PLA2G1B; ITGB2; S100A8; S100A9; SAA1; CXCL8; CCL3; VAV1; C5AR1; CXCR2; SYK; ITGA1; PDE4B; PDE4D; PREX1; CSF3R; VAV3; CCL1; CXCL2; CCL4; CCL8; CX3CL1; CXCR1; CCL21; CCL13; CCL16; CCL25; FCER1G; CCL5; CXCL5; CXCL10; CCL11; CXCL13; CCL15-CCL14; CCL7; CCL2;	GO:0030593~neutrophil chemotaxis	39	76	51.3157894736842	0.0194882791005689	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
down	GIPC1; PPFIA2; CSPG5; PRKCG; SYP; SYN1; CHRNB2; DRD1; HTR2A; CHRNA4; P2RX1; P2RY4; CHRNB3; CHRNA6; PREPL; GRIN3A; DTNBP1; RIMS4; RIMS3; RIMS1; RIMS2;	GO:2000300~regulation of synaptic vesicle exocytosis	21	50	42	0.0197218716063713	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
up	WASL; SDCBP; ARPC1B; ARPC2; ARPC3; EPHB6; KALRN; PAK3; AP2A1; LYN; MMP2; SRC; MMP9; CHN1; EFNA1; EPHA8; EPHB2; VAV2; EFNB2; AP2S1; EPHB4; EPHB1; ARPC4; ACTB; CDC42; RHOA; RAC1; AP2B1; ACTG1; PTK2; TIAM1; PAK1; GRIN2B; ARHGEF7; CDK5R1; ITSN1; NTRK3; ANKS1A; ARPC1A; APH1A; PSENEN; EPHA6; VAV3;	GO:0048013~ephrin receptor signaling pathway	43	86	50	0.0200293083303552	0.867234073797395	1	1	0.999999902759987	0.999999902759987	1
down	ADGRL1; CEACAM5; VCAM1; CD6; CEACAM8; CEACAM6; CDH4; ALCAM; NECTIN1; JAML; SCARF2; DCHS1; CADM1; IL1RAPL1; PVR; CRB1; NECTIN4; NECTIN3; TENM1; CRB2;	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	20	47	42.5531914893617	0.0203914136024193	0.885828983665544	1	1	0.999832873693463	0.999832873693463	1
