DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	WNT10B; WNT9A; SNPH; DAPK3; LMX1B; OPHN1; FZD7; WNT11; WNT2; HSPA5; EDN3; ATF4; S1PR1; PTPRD; SMARCA1; HOXC8; RYK; PPP1CC; ID1; WNT5A; NAPA; WNT3; WNT3A; MTPN; COPS2; CDK5; ID3; MEF2C; POU4F2; FZD5; PIN1; HDAC1; FZD2; ADNP2; HIPK1; NLGN4X; PCSK9; BRSK1; PIGT; IER2; NIF3L1; HOXD1; XRN2; WNT5B; NEUROG2; NGRN; FZD3; NRBP2; DDIT4; BARHL2; MYEF2; HDAC9; TRPC5; MYT1L; FZD4; RNF112; FZD1; HDAC5; TRPC6; DNMT3A; EMX2; INSM2; ASCL2; WNT16; LHX5; WNT7A; WNT4; INSM1; LHX6; MET; RUNX2; LHX1; RUNX3; EN1; GAS7; VAX1; WNT10A; WNT8A; EN2;	GO:0030182~neuron differentiation	79	131	60.3053435114504	0.0023930933707097	0.153375529668212	1	1	0.968115762683497	0.999999999978206	1
up	MUSK; EPHB6; RIPK2; DYRK3; STK16; ABL1; EGFR; PDGFB; INSR; LCK; FYN; FES; MET; PDGFRB; FGR; KIT; FGFR1; SRC; PDGFRA; FER; FLT1; EPHA1; FGFR2; FGFR4; FGFR3; EPHA3; EPHA8; EPHB2; PTPN6; LTK; WEE1; AXL; TTK; RYK; TIE1; KDR; FLT3; MATK; ZAP70; MAP2K4; MAP2K3; CLK2; BLK; BMX; EPHB3; EPHB4; EPHA4; RELN; ROR1; ROR2; TEK; PRKCD; BTK; TYRO3; EFEMP1; MERTK; MAP2K5; DYRK1A; PTK2B; MELK; EPHA7; DDR2; PKDCC; EPHA10; DSTYK; HIPK1; LMTK2; ABI1; DYRK2; NEK1; TESK2; IL12RB2; HIPK3; CLK4; DYRK4; ABI3; BAZ1B;	GO:0018108~peptidyl-tyrosine phosphorylation	77	127	60.6299212598425	0.00242715188036335	0.15371985424342	1	1	0.968980924222982	0.999999999978206	1
up	KIF2A; PLPP3; KIF3C; ZW10; KDELR3; KIF4A; RAB6A; KDELR1; KDELR2; COPB2; ARCN1; PITPNB; TMED10; KIF11; COPB1; COPA; NAPA; COPZ1; RAB1A; COG7; ARF5; CENPE; KIF23; TMEM115; LMAN2; BNIP1; KIF22; TMED2; KIF4B; RINT1; ARFGAP1; KIF18A; SCFD1; KIFAP3; COG3; ERGIC2; KIF2C; TMED9; KLC2; RACGAP1; COG4; PICK1; RAB6B; KIF15; USE1; COPZ2; STX18; KIF26A; TMED7; TMED3; KIF3A; COPG1; ATP9B; RAB6C; DNAJC28; GOLPH3L;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	56	85	65.8823529411765	0.0024877016501671	0.154578401333379	1	1	0.970598110792942	0.999999999978206	1
up	TNFRSF10A; HIP1; APAF1; TNFRSF10B; PDCD6; NGF; TNF; S100A8; LCK; S100A9; NGFR; F3; F2R; PML; XDH; TNFSF10; DAP; P2RX1; VCP; NLRP12; HSPE1; RACK1; SMAD3; BEX3; COL4A3; BAX; TRAF2; FADD; RIPK1; PMAIP1; PDCD2; ACER2; RPS27L; ANP32B; BAD; ATP2A3; MUL1; FAM162A; BCL2L13; PIDD1; ST20; NLRC4; EIF2AK3; MTCH1; SENP1; PYCARD; BOK; ROBO1; CASP9; CASP10; CFLAR; CASP12; BID; CASP4; CRADD; CASP1; CARD8;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	57	87	65.5172413793103	0.0025032973215251	0.154578401333379	1	1	0.971155091947693	0.999999999978206	1
up	TRAF5; WNT10B; PLPP3; DVL2; TNFSF11; MBTPS2; KDM1A; LRP6; TRIM37; ZIC2; DDX58; TNF; IL1B; EDN1; WNT2; CSF3; KIT; SRF; HCLS1; TRIM27; JUP; ATF2; TRIM21; IL10; AKT1; CTNNB1; DDIT3; GTF2A2; CEBPG; FOXA1; WNT3A; NKX6-1; SMAD3; NDP; PPP3CA; ARHGEF5; SMARCB1; TRAF2; TRIM32; NEUROD1; TRIM14; TFDP1; TRIM25; FZD2; PPP2R5B; TAF12; DDR2; MYOCD; NFAM1; COPS5; PARK7; PHB2; TRIM62; PINK1; PRKD2; TRIM8; TRIM15; NEUROG2; RNF41; RGCC; CYTL1; PPARGC1A; MID2; FZD4; PYCARD; FZD1; HDAC5; TRAF6; PPRC1;	GO:0051091~positive regulation of DNA-binding transcription factor activity	69	111	62.1621621621622	0.0025272275759414798	0.154578401333379	1	1	0.971721407982132	0.999999999978206	1
up	FEZF1; DRGX; MATN2; CHL1; SOX1; PEX7; ASTN1; NRP1; DCLK1; DCX; TLX3; CDKL5; FYN; FGFR1; SRF; GATA2; GATA3; PAX6; AXL; CCKAR; CTNNB1; MYH10; DCC; CRKL; MAP1B; CXCL12; CCR4; CXCR4; YWHAE; RAC1; NKX6-1; RELN; CDK5; MEF2C; BAX; ALKBH1; PRKG1; GAS6; SEMA3A; TWIST1; VAX1; ASPM; POMGNT2; MDGA1; NRCAM; ATOH1; APBB2; ACAP3; BBS4; TUBB2B; BARHL1; UNK; ELP3; ADGRL3; CELSR2; FZD3; DDIT4; NDE1; BARHL2; CELSR1; CELSR3; MARK1; DCDC2; TBX20; RAPGEF2; LRP12; NAV1; TUBB2A;	GO:0001764~neuron migration	68	109	62.3853211009174	0.00253457497515752	0.154578401333379	1	1	0.971912295086177	0.999999999978206	1
up	SOX1; TNFSF11; MRAS; BCAT2; PLA2G10; RNMT; SPRY2; SYNGR1; NRP2; MSC; ADAM23; PTP4A3; EED; GFPT2; LRAT; SLC25A5; ICAM1; MYBL2; XRCC5; RARG; CREB1; NCL; SRM; NFYB; PAX6; PML; SSTR1; CTH; RFX2; VEGFC; UBXN2A; SRSF3; EIF4A2; TRIM25; PCOLCE; INA; SRSF7; TWISTNB; RIF1; BSPRY; ILDR1; DTX1; PARP16; NUP35; RNF138; JARID2; PMM1; GNPNAT1; ABCG4; CACYBP; MYNN; PRDM5; B3GNT2; BCLAF1; MRPL15; WDR35; KDM5B; FZD4; MTF2; MPC1; SNX10; SHMT1;	GO:1990830~cellular response to leukemia inhibitory factor	62	97	63.9175257731959	0.00254628863803974	0.154578401333379	1	1	0.972297295555182	0.999999999978206	1
up	POLR3A; POLR2D; NKX2-8; CREBL2; MITF; TCEA3; NR3C1; PTMA; POLR1D; HOXB9; POLR2C; POLR2E; GATA2; HOXD9; POLR2B; HOXA9; HOXC9; POLR2I; NUP62; CEBPA; POLR2J; PPP5C; POLR2K; HIRA; POLR2F; POLR2G; POLR2L; MEF2A; PAX2; PAX8; ILF2; MTF1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; LIN9; ABLIM2; ASXL2; DTX1; TCEANC; PPP1R13L; FUBP3; TCEANC2; MMS19; ASCL2; POLR3C; EPC1; MED20; RRAGC; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ASH2L; PPP1R1B; CNOT8; BAZ2A; PLAGL2; LZTS1; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	65	103	63.1067961165049	0.00254789703278901	0.154578401333379	1	1	0.972297295555182	0.999999999978206	1
up	WNT7A; SOCS2; FGF10; OGG1; DHH; RAMP2; RGS9; MBD3; AGT; CST3; GH1; CD4; COL1A1; CRYAB; CAT; APOB; CYP1A2; PDGFRB; RARA; TFPI; ESRRA; PCNA; EEF2; ETS1; HPGD; NQO1; GJA1; IGFBP2; BMP7; PTN; CCND1; CALR; GJB2; TACR3; SLC6A4; CTNNB1; OPRL1; ADCYAP1R1; PTGFR; MAP1B; HTR5A; MMP15; UCN; CASP9; FOXA1; STXBP1; STRN3; PTCH1; ENDOG; IHH; KCNJ11; POSTN; NCOA1; EZH2; ABCC2; BAD; RBBP8; TXNIP; ARNT2; WFDC1; MBD2; NCOR2; DNMT3A; CSN1S1; GGT1;	GO:0032355~response to estradiol	65	103	63.1067961165049	0.00254789703278901	0.154578401333379	1	1	0.972297295555182	0.999999999978206	1
up	KLK8; SRGAP2; EGFR; NGF; UBB; GJA1; BMP7; ADORA2A; WEE1; NBL1; DNM2; NEK3; ITGA1; RHOA; DYNLT1; CNTNAP1; ATP7A; PAK1; CTTN; UGT8; LRRK2; MAP1S; NYAP1; SLC9A6; DTNBP1; ALS2; KIF20B; ZNF335; ZSWIM6; NYAP2; CNTNAP2; DICER1; TNIK; MAP4K4; HCLS1; SGK1; DBN1; MINK1; ANKRD27; MNX1; DCLK1; NTF4; NCKAP1; GAS7;	GO:0048812~neuron projection morphogenesis	44	62	70.9677419354839	0.00257265235316073	0.154578401333379	1	1	0.972882999393681	0.999999999978206	1
up	NRP1; NCK2; VEGFD; NRP2; ROCK2; CYBB; ITGB3; FYN; ITGAV; HSP90AA1; SRC; CYBA; NCF1; NCK1; FLT1; NCF2; PIK3R1; AXL; KDR; MAPKAPK2; VEGFB; VEGFC; VAV2; BCAR1; CDC42; RHOA; RAC1; SHC2; ROCK1; DOCK1; PTK2B; NCF4; PRKD1; SHB; MAPK11; MAPK14; MAPKAPK3; CYFIP1; SULF1; ABI1; ELMO1; ELMO2; PRKD2; NCKAP1; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	45	64	70.3125	0.00262926639140304	0.157087525927046	1	1	0.974494820034512	0.999999999978206	1
up	TRDMT1; NSUN2; TRMT10B; BCDIN3D; TRMT10A; METTL6; NSUN6; ALKBH8; METTL2A; TRMO; METTL8; TRMT6; TRMT12; THADA; GTPBP3; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; TRMT112; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	28	33	84.8484848484848	0.00270931206983982	0.160061313623218	1	1	0.976618176567344	0.999999999978206	1
up	LSM1; DDX6; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; EXOSC6; TTC37; DCP1B; NT5C3B; EXOSC8; DCPS; EDC3; WDR61; EXOSC4; DCP1A; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	28	33	84.8484848484848	0.00270931206983982	0.160061313623218	1	1	0.976618176567344	0.999999999978206	1
up	CCRL2; CXCR6; CXCL11; CXCL10; CCL5; CXCR1; CXCR2; ACKR3; CCR1; CXCR5; CCR2; XCR1; CXCL12; CX3CR1; CXCR3; CCR3; CCR4; CCR5; CCR8; CCR9; CX3CL1; PTK2B; ACKR1; CMKLR1; ACKR4; CCL2; CCL22; CCL21; CCL11; CCL15; CCL4; CCL3; CCL13; CXCL9; CCL15-CCL14; CXCL5; CCL24; CXCL3; TFF2; CCL25; XCL2; CXCL13; CXCL6; CXCL2; CCL8; CCL17; CCL18; CCL19;	GO:0070098~chemokine-mediated signaling pathway	48	70	68.5714285714286	0.00277259692952947	0.162890069609856	1	1	0.978067747212715	0.999999999978206	1
up	TLR4; FGF10; IRAK2; MAP3K7; RIPK2; S1PR2; AGT; C5; TNF; IL1B; CD74; FGF1; INSR; CDK1; THBS1; PTPRC; FGF2; UBB; UBC; SAA1; KIT; GHR; HGF; ADRA2B; FPR1; MAPK3; MAPK1; ADORA2B; SHC1; PRDX2; WNT5A; CRKL; MAP2K3; MAPKAPK2; MAPK10; ITGA1; CXCR4; UBE2N; RPS27A; UBA52; GNG3; SHC2; NRG1; MAP2K5; UBE2V1; GRM4; PEA15; TAB1; MAPK11; MAPK14; MAP3K11; MAPKAPK3; DUSP6; DUSP7; LRRK2; CSPG4; IQGAP3; MAPKAPK5; TAB3; FRS2; PBK; GDF15; PLCE1; LPAR3; STK39; TAOK2; MAP3K2; TRAF6; IKBKG; PDE6H; PDE6G; MAP2K4; PROK1; AVPI1;	GO:0000187~activation of MAPK activity	74	122	60.655737704918	0.00288103935522088	0.168325918129618	1	1	0.979812281018466	0.999999999978206	1
up	SDCBP; ADAM10; DNPH1; EXTL3; PSMD10; FGFR1OP; EGFR; F2; AVP; S100A8; S100A9; PRSS2; IGFBP1; BCL2; CYBA; IL9; AKT1; SFN; TGFBR1; MMP14; RPS6KA3; UCN; MTPN; IL2; CDC42; RHOA; CSNK2A1; EIF4G2; EIF4G1; EXOSC9; NCBP1; HYAL1; AKAP6; TRIM32; MAP2K5; EXOSC2; PTK2B; TAF9; FXN; KLHL22; ADNP2; RPTOR; SFRP1; CSNK2A3; FAM122A; CIB1; CXCL16; TAF9B; EXOSC4; SPHK1; ZNF639; LEF1; N6AMT1; DDX49;	GO:0030307~positive regulation of cell growth	54	82	65.8536585365854	0.00295281725310648	0.171275263062622	1	1	0.981048912576974	0.999999999978206	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; XPO1; PSMD10; HSPB1; UBB; UBC; HSPA1A; SCGB1A1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; APEX1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; AKT1; YWHAB; NUP214; PSMC2; ANP32A; PSMB10; PSMC4; ZFP36L2; PSMD8; MAPKAPK2; PSMB3; PSMD7; PCBP4; PSME3; PSMC6; RPS27A; UBA52; EIF4G1; PRKCD; EXOSC9; PSME1; ZFP36L1; EXOSC2; HNRNPD; PSMD6; EXOSC7; PSMD5; PCID2; EXOSC6; RC3H1; ALKBH5; XRN1; PUM2; EXOSC8; PSMB7; DHX36; EXOSC4; DCP1A; EXOSC5; EXOSC3; IGF2BP1; DIS3; EXOSC1; SAMD4A;	GO:0043488~regulation of mRNA stability	69	112	61.6071428571429	0.00296406739048993	0.171275263062622	1	1	0.981207908063067	0.999999999978206	1
up	WASL; SDCBP; ARPC2; ARPC3; EPHB6; NCK2; EFNA2; ROCK2; AP2A2; FYN; YES1; MMP2; SRC; MMP9; CHN1; NCK1; EFNA1; RASA1; EPHA1; EPHA3; EPHA8; EPHB2; SDC2; PSEN2; VAV2; EFNA4; EFNA5; AP2S1; EPHB3; EPHB4; EPHA4; ARPC4; ACTB; CDC42; ACTR3; RHOA; RAC1; AP2B1; ACTG1; EFNB1; DNM1; TIAM1; PAK1; GRIN2B; ROCK1; EPHA7; SS18; EFNB3; EPHA10; ARHGEF28; NGEF; APH1B; ANKS1A; ARPC1A; PSENEN; GIT1;	GO:0048013~ephrin receptor signaling pathway	56	86	65.1162790697674	0.002985764301495	0.171275263062622	1	1	0.981691009732352	0.999999999978206	1
up	DHH; SNAI2; SYNCRIP; SHOX2; RSL1D1; UFL1; SNAI1; WNT11; COL1A1; BGLAP; CAT; CCL3; BMP4; BMP3; VCAN; IGFBP3; IBSP; BMP6; FBL; IGFBP5; TNC; LOX; FGF9; AKT1; PHB; PSMC2; RBMX; ID4; HIRA; ADAR; WNT3A; SOX8; HSPE1; RRAS2; RPS15; TPM4; CLTC; MEF2C; CYP24A1; DHX9; RUNX2; CBFB; IHH; GPNMB; TWIST1; TMEM119; FIGNL1; RSPO2; ALYREF; SFRP1; LRRC17; SP7; CCDC47; SMO; MYBBP1A; LGR4; GTPBP4; WWTR1; CHRD; IFT80; MRC2; BCAP29; LEF1; ITGA11; ASF1A; SPP1;	GO:0001649~osteoblast differentiation	66	106	62.2641509433962	0.00299802326606458	0.171275263062622	1	1	0.981854114797545	0.999999999978206	1
up	PDLIM1; TOR1A; OGG1; RGS14; LIAS; PSIP1; IDH1; NDUFB4; OXSR1; ABL1; PRNP; MPO; CA3; MBL2; ALAD; NQO1; ERCC2; ERCC3; LPO; XPA; PTGS1; RPS3; PSMB5; PRDX5; PRDX3; AKT1; PRDX2; NUDT1; CHRNA4; GSS; MMP14; UCN; NDUFA6; ERCC8; WRN; MTF1; PON2; ETFDH; MICB; DGKK; LRRK2; SCARA3; RRM2B; MSRB3; OXR1; CYGB; PXDN; ABCC2; RBPMS; NEIL1; ALS2; PNKP; PINK1; SRXN1; SGK2; DUOX2; DUOX1; C19orf12; NDUFA12; HAO1; MSRB2; HMOX2; PRDX4; PRDX1;	GO:0006979~response to oxidative stress	64	102	62.7450980392157	0.00301250108081774	0.171275263062622	1	1	0.982075352346584	0.999999999978206	1
up	PPIAL4C; AIP; PIN1P1; PPIH; FKBP6; FKBP9; PPIAL4G; PPIB; FKBP2; PPIC; RANBP2; PPIA; FKBP1B; FKBP3; PPID; PIN1; FKBP8; PTPA; FKBP15; FKBP9P1; PPIL6; PPIL4; FKBP10; PPWD1; FKBP14; FKBP11; AIPL1; PPIE; PIN4; PPIL1; PPIAL4A; FKBP7; FKBP4; CWC27; PPIL3;	GO:0000413~protein peptidyl-prolyl isomerization	35	46	76.0869565217391	0.00308236849471644	0.1733832278278	1	1	0.983275549814543	0.999999999978206	1
up	CHAD; PRPSAP2; TULP3; PAPSS2; SPARC; PLS3; GJA1; ENG; SRD5A1; NPR2; FGFR2; BGN; PPIB; PTGER4; AKAP13; SMAD1; P3H1; AMER1; GNAS; DYM; SPNS2; SULF2; SULF1; MCPH1; BBX; TTC9; EPYC; SMAD5; VKORC1; TRIM45; SLC38A10; PDGFC; TMEM38B; IFT172; BGLAP;	GO:0060348~bone development	35	46	76.0869565217391	0.00308236849471644	0.1733832278278	1	1	0.983275549814543	0.999999999978206	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; AKT1; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; PPP4C; PSME3; PSMC6; SKP1; NFKB2; RELB; PSME1; CUL1; PSMD6; PSMD5; PSMB7; MAP3K14; FBXW11; DICER1; BTRC; RIPK3; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	44	63	69.8412698412698	0.00318292355003202	0.178092151013697	1	1	0.984980387992501	0.999999999978206	1
up	RRP8; PRDM1; INMT; METTL18; TYMS; CYP1A2; FAM86B2; ECE2; COMT; AHCY; NNMT; HNMT; PRDM15; GSTO1; MTAP; GAMT; GNMT; NSUN5P1; COQ5; NDUFAF5; SMYD5; METTL7B; METTL23; SMYD4; CARNMT1; METTL25; NSUN7; LRTOMT; MTR; BHMT2; DPH5; METTL17; METTL7A; ARMT1; AS3MT; PRDM11; PRDM10; PRDM8; PRDM6; FAM86C1; COQ3; MTRR; PEMT; TRMT112; N6AMT1;	GO:0032259~methylation	45	65	69.2307692307692	0.00324066481907537	0.180368581377484	1	1	0.985918149338596	0.999999999978206	1
up	KDM6B; IL18RAP; ABL1; CST3; CDK1; FABP1; PDGFRB; MYB; PCNA; SRC; ETS1; NQO1; RPS3; APEX1; AQP1; AXL; PCGF2; PPP5C; PAX2; RELA; PRKCD; FOXO1; BNIP3; RIPK1; EZH2; NFE2L2; FXN; CYP1B1; SETX; HDAC2; PARK7; MAP3K5; PDGFD; MAP1LC3A; ECT2; ANKZF1; ZNF277; SMPD3; SPHK1; IMPACT; HDAC6; ZNF580; TRPC6; RIPK3; KLF2; OSER1;	GO:0070301~cellular response to hydrogen peroxide	46	67	68.6567164179104	0.0032930758241464	0.181583825160184	1	1	0.986889047128016	0.999999999978206	1
up	MEN1; WWP2; PLA2G10; FOXS1; KDM1A; FZD6; PEX14; WFS1; EOMES; TBX6; HAND1; PRNP; PIM1; DDIT3; ID1; TNFRSF4; NR0B1; CEBPG; HAND2; ID2; ID3; MAP3K10; POU4F2; PTCH1; GAS6; NR0B2; TWIST1; EZH2; SFRP5; TAF3; PAXIP1; ZNF431; HDAC2; PROX1; RNF2; PHB2; GLIS2; FOXP3; EGLN1; HEYL; TCF7L2; CTNNBIP1; RLIM; MAD2L2; SUFU; FOXA2; BTRC;	GO:0043433~negative regulation of DNA-binding transcription factor activity	47	69	68.1159420289855	0.0033403527903118598	0.181583825160184	1	1	0.987690820786375	0.999999999978206	1
up	WNT10B; WNT9A; HOXA2; HTRA2; FZD7; GJB3; ABCA1; WNT11; COL1A1; YES1; WNT2; MYB; RARA; ZNF35; MYOG; CREB1; FGFR2; TNC; EPHA3; LTK; AQP1; SLC6A4; PCK1; SERPINF1; WNT5A; YAP1; WNT3; WNT3A; PAX2; PTK7; PTK2B; TEAD2; TWF2; ADNP2; BRINP3; SETX; STRA8; RORB; HDAC2; TESC; PHB2; WNT5B; CYP26B1; NDUFA13; FZD4; RARB; RARG;	GO:0071300~cellular response to retinoic acid	47	69	68.1159420289855	0.0033403527903118598	0.181583825160184	1	1	0.987690820786375	0.999999999978206	1
up	E2F8; NRP1; SEMA3E; RAMP2; THBS1; ENG; CDC42; TEK; PTK2B; ANGPT1; RNF213; JMJD6; CCBE1; E2F7; OTULIN; ADGRA2; RSPO3; ESM1; PARVA; LOXL2; KDR; VEGFC; VEGFD; VEGFB; FLT1; LEF1; RECK;	GO:0002040~sprouting angiogenesis	27	32	84.375	0.00337151333368824	0.181583825160184	1	1	0.98810039108478	0.999999999978206	1
up	HCRT; CXCL13; LRP6; CIB2; ADCY5; ABL1; AGT; AVP; CALCA; EDN1; ITGAV; CD55; NMB; SAA1; PDGFRA; CD36; GJA1; EDN2; GATA2; EDNRB; EDNRA; TACR1; F2R; AGTR1; CD52; CCKBR; CCR1; ADM; ADRA1A; ADCY8; GLP1R; P2RY1; GIPR; NMU; PIK3CG; BCAP31; P2RY4; CAV3; IL2; GNG3; DLG4; PKD1; LRP1; PTK2B; GNA13; FFAR4; RIC3; PLCZ1; S1PR3; GPER1; C1QTNF1; PLCE1; LPAR3; TRPC5; TRPC6; CYSLTR1; FIS1; PTGER4; PTGER3; TBXA2R; FPR3; CXCR4; CMKLR1; CCR4; PTGER1; CXCR2; CXCR3; CCR7; CCR8; PTGER2; CXCR6; XCR1; CCR5; FPR1; CXCR5; PTGIR; CCR2; PTGFR; CCR3; ACKR4; CCR9; C3AR1; CXCR1; C5AR2; ACKR3; CX3CR1; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	87	150	58	0.00337724948790474	0.181583825160184	1	1	0.988307402159516	0.999999999978206	1
up	ATP6V0E1; LAMTOR5; PRKAB2; ULK1; VPS26A; ATP6V1G2; GBA; GAPDH; UCHL1; PRKACA; ATP6V1A; MTOR; MAPK8; NEDD4; PRKAG1; PRKAA2; CDK5; RHEB; VPS26B; RRAGB; LAMTOR1; RRAGA; SNX32; EXOC8; RPTOR; ATP6V0D2; SLC38A9; ATP6V1C2; ATP6V0E2; ATP6V1E2; ATP6V0B; ATG101; MLST8; RRAGC; ATP13A2; RRAGD; EXOC1; HDAC6; PRKAG2; LAMTOR3; UBQLN2; ATP6V1H; SNX6; LAMTOR2; SH3GLB1; PRKAB1; ATP6V0A2; UBQLN1;	GO:0016241~regulation of macroautophagy	48	71	67.6056338028169	0.00338269631740484	0.181583825160184	1	1	0.988307402159516	0.999999999978206	1
up	TMEM129; UBXN8; RNF103; ERLIN1; WFS1; ERLIN2; HSPA5; HSP90B1; VCP; SEC61B; OS9; TRIM25; TMEM67; YOD1; TMUB2; FOXRED2; DNAJC10; UBE2J2; UBXN4; EDEM1; CCDC47; FAF2; RNF185; DERL3; RNF5; DERL1; TMUB1; FBXO6; JKAMP; DNAJB9; SEL1L; UBQLN2; UBQLN1; STUB1; ANKZF1; RNF175; SEL1L2; DNAJC18; FBXO17; PSMC6; FBXO44; RNF121; RHBDD2; FBXO2; ERLEC1; DNAJB12; DNAJB2; UBE4B;	GO:0030433~ubiquitin-dependent ERAD pathway	48	71	67.6056338028169	0.00338269631740484	0.181583825160184	1	1	0.988307402159516	0.999999999978206	1
up	CCL24; NRP1; TNFSF12; NRP2; PDCD6; DYSF; NRAS; PDGFB; LRG1; ANG; ITGB3; FGF2; WNT2; BMP4; CYBA; SCG2; F3; BMP6; IL10; HMGB2; AKT1; KDR; TGFBR1; WNT5A; STAT5A; MTOR; CXCL12; CCL11; CCR3; TEK; PRKD1; EMC10; RICTOR; VASH2; RPTOR; PROX1; MYDGF; PPP1R16B; PRKD2; PDCL3; EGFL7; ZNF580; PLXNB3; AKT3; VEGFB; VEGFC; VIP; NRARP; VEGFD;	GO:0001938~positive regulation of endothelial cell proliferation	49	73	67.1232876712329	0.00342030920622305	0.18217087888626	1	1	0.988937534771627	0.999999999978206	1
up	PGRMC2; ESRRB; ABHD2; RARA; NR2F6; NR2F1; RARB; THRA; VDR; ESRRA; BMP4; NR2C1; RARG; BMP7; RXRA; NR1D1; RXRB; RORA; HNF4A; NR2C2; RORC; NR0B1; NR1H2; ESRRG; PPARD; PPARA; NR1H3; HNF4G; NR1D2; NR6A1; NR0B2; PAQR7; RORB; NR1H4; GPER1; OR51E2; LEF1; NR2E1;	GO:0043401~steroid hormone mediated signaling pathway	38	52	73.0769230769231	0.0034280855695854	0.18217087888626	1	1	0.989150667861018	0.999999999978206	1
up	PSMB11; SNAP23; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD10; HLA-B; HLA-H; HLA-A; CYBB; ITGAV; CYBA; HLA-E; NCF1; CD36; PSMC3; ITGB5; NCF2; PSMB1; PSMA1; PSMA2; PSMA3; CALR; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PDIA3; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; PSME3; PSMC6; TAP2; PSME1; PSMD6; NCF4; VAMP3; PSMD5; FCGR1B; PSMB7; VAMP8; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	50	75	66.6666666666667	0.00345339465969996	0.182437517964626	1	1	0.989581670330674	0.999999999978206	1
up	KRIT1; TXNDC9; TXNL1; GLRX3; TXNDC12; CYBB; MPO; GPX1; P4HB; DLD; CYBA; PDIA4; NCF1; NQO1; NCF2; LPO; APEX1; NOS3; PDIA3; DDIT3; GLRX; PDIA2; NNT; PDIA5; NCF4; PDIA6; NFE2L2; TXNDC8; NXN; TXNDC11; GLRX5; ERO1B; DNAJC10; NHLRC2; TXNDC5; HVCN1; TXNDC15; ERP44; TMX4; TMX1; TXNRD2; GLRX2; TXNDC16; DNAJC16; TMX2; PRDX4; PRDX2; TXNRD1; PRDX3; PRDX1; PRDX5;	GO:0045454~cell redox homeostasis	51	77	66.2337662337662	0.00348215481131109	0.182437517964626	1	1	0.990019105673012	0.999999999978206	1
up	CLCA1; KCNK3; TERT; MDM4; CFLAR; SUV39H1; FOXO3; BNIP3L; OPA1; MYC; S100B; TP53; EDN1; ICAM1; FABP1; P4HB; BCL2; SRC; CCNB1; SLC2A4; BMP7; CCNA2; PTN; MT3; AK4; AQP1; AKT1; RORA; PCK1; MPL; OPRD1; MTOR; NPEPPS; SLC8A3; PRKCE; PPARD; ATP7A; ZFP36L1; BNIP3; PMAIP1; ENDOG; ANKRD1; TWIST1; KCNMB1; PTGIS; CARD16; VASN; SFRP1; MGARP; BAD; UCN3; FAM162A; PHB2; SLC29A1; BRIP1; PINK1; RGCC; SUV39H2; FMN2; KCND2; B3GAT1; PPARGC1A; UBQLN1; STUB1; TRPC6; TBL2; SIRT4; DNMT3A;	GO:0071456~cellular response to hypoxia	68	111	61.2612612612613	0.00348485849918245	0.182437517964626	1	1	0.990019105673012	0.999999999978206	1
