DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	CCNT1; CCNT2; CCNK; DIRAS3; CDK4; CCNC; CDC25A; CDC25C; SFN; GTF2H1; CDKN2B; CDKN2C; CDK7; BLM; CDKN2D; ACTB; CDK5R2; CDC37; CDKN3; CDK5RAP3; PKMYT1; CDC6; CNPPD1; GTPBP4; BCCIP; CCNL1; CCNB2; CCNF; MNAT1; CCNG1; CCNJL; CCNA2; CCND3; CCNE1; CCNB3; CCNI2; CCNJ; CCNE2; CCND2; CCNB1; CCNA1; CCNI;	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	42	55	76.3636363636364	9.54411004774114e-4	0.0637534546019237	1	1	0.913346256862697	0.999999832121451	0.627834533961387
down	POLR2D; RBFOX2; HNRNPR; DUSP11; HNRNPC; HNRNPA1; GTF2F2; HNRNPL; POLR2C; POLR2E; POLR2A; POLR2B; HNRNPH1; GTF2F1; POLR2I; RBMX; HNRNPA3; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; POLR2K; HNRNPH2; POLR2F; HNRNPK; POLR2G; POLR2L; HNRNPU; NCBP1; HNRNPA0; PCBP2; METTL3; DDX54; DDX24; METTL14; LSM1;	GO:0016070~RNA metabolic process	37	46	80.4347826086957	9.75996473066565e-4	0.0643854567729192	1	1	0.914508695263371	0.999999832121451	0.634058397295023
down	PRPSAP2; TULP3; PAPSS2; WNT1; SPARC; PLS3; GJA1; ENG; SRD5A1; NPR2; FGFR2; BGN; PPIB; PTGER4; STC1; FGF8; PHEX; SLC10A7; AKAP13; SMAD1; AMER1; GNAS; DYM; SPNS2; SULF1; MCPH1; BBX; TTC9; EPYC; SMAD5; VKORC1; TRIM45; SLC38A10; PDGFC; TMEM38B; IFT172; BGLAP;	GO:0060348~bone development	37	46	80.4347826086957	9.75996473066565e-4	0.0643854567729192	1	1	0.914508695263371	0.999999832121451	0.634058397295023
down	SFI1; PLK4; AURKA; CEP290; SSNA1; HMMR; DCTN3; CEP152; PCNT; FGFR1OP; TUBB4A; CDK1; TUBB; TUBG1; PPP2R1A; PRKAR2B; CETN2; CSNK1D; CENPF; NEK2; PLK1; PKIA; YWHAG; DYNC1I2; CKAP5; DCTN1; DYNC1H1; KIF14; PCM1; MAPRE1; ODF2; CEP78; RNASEH2B; CEP135; HAUS3; HAUS6; CNTRL; CEP57; KCNH5; CEP70; NEDD1; ALMS1; CEP192; CCNB3; HAUS1; CEP63; CDK5RAP2; HAUS8; CEP41; CENPJ; HAUS2; CEP72; TPX2; NINL; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	55	80	68.75	0.00104966330550504	0.0688177405417844	1	1	0.918455392316914	0.999999832121451	0.677706868296093
down	CCL24; CDC42EP2; PLXNB2; DAPK3; GAS2; ATP10A; DIAPH1; PRPF40A; PALM; ZMPSTE24; FMNL1; FN1; ALDOA; ANXA1; S100B; FYN; CSF1R; HEXB; KIT; EPB41; CCL2; EPB42; PTN; MSN; MYH9; MYH10; KDR; CRK; P2RY1; CCL11; CCL7; FGD1; GNA12; PTK2; DMTN; DLG1; BAMBI; ITGA7; GNA13; PLEKHO1; ARHGAP15; FAM171A1; CDC42EP5; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; FGD2; PDPN; FMNL3; ARHGAP18; BVES; FBLIM1; FERMT2; SH3KBP1; FGD4; ARAP1; S100A13; CCL13; SEMA4A; MYO10; PALMD; CDC42SE2; PARVA; LIMD1; MKLN1; STRIP2; EPB41L3; F11R; RHOBTB3; FMNL2; RHOV; PLXNB3; RAC1; RHOBTB2; RHOG; WIPF3; PLXND1; CDC42; PHIP; RHOF; RHOQ; RHOBTB1; RAC3; RHOJ; RHOD; C15orf62; PLXNA3; TIGD5; PLXNA2; WASL;	GO:0008360~regulation of cell shape	94	159	59.1194968553459	0.00108946660106113	0.0708707903385938	1	1	0.920599277896654	0.999999832121451	0.697924997186955
down	HAX1; DNM1L; RAB29; FANCG; HTRA2; OPA1; GBA; PARP1; ESRRA; ALAS1; TMEM11; RAB3A; NOS3; PRDX3; PHB; HMGCL; HCFC1; CAV2; CXADR; TFAM; CDK5; ATP7A; SSBP1; GABPB1; RAB32; MTFR1; NRF1; MAN2A1; VPS13D; PPRC1; MTFR2; CAMKMT; TFB1M; CHCHD10; MIEF2; SLC25A36; CEP89; YME1L1; PARK7; MTERF1; PHB2; HSD17B10; EPAS1; MSTO1; SHARPIN; TFB2M; SIRT3; SIRT5; PPARGC1A; POLG2; STOML2; BCS1L; RHOT2; GDAP1; FXN; SPG7; CHCHD2; ATAD3A; PTCD2;	GO:0007005~mitochondrion organization	59	88	67.0454545454545	0.00109432347382821	0.0708707903385938	1	1	0.92086748735657	0.999999832121451	0.697924997186955
down	RGS12; RGS16; RGS5; RGS10; RAMP1; RAMP2; TULP3; RGS9; RGS20; RGS11; ADCYAP1; GRK4; GRK5; RGS2; GRK6; RGS6; RGS3; RGS4; TUB; DGKQ; DYNLT1; RGS1; PDCL; RASGRP4; USP33; PLCB1; RGS18; HOMER2; RIC8B; ZDHHC7; ZDHHC3; PLCE1; PHF24; USP20; GIT1;	GO:0008277~regulation of G protein-coupled receptor signaling pathway	35	43	81.3953488372093	0.00114477016823533	0.0736885088292573	1	1	0.923612547576661	0.999999832121451	0.72567346958686
down	ELL2; POLR2D; CCNT1; CCNT2; CCNK; GTF2F2; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2A; POLR2B; GTF2H1; GTF2F1; POLR2I; CDK7; CDK9; MNAT1; NCBP2; POLR2H; POLR2J; POLR2K; ELL; SOX10; POLR2F; POLR2G; POLR2L; SSRP1; NCBP1; GTF2H2; GTF2H3; ADRM1; CTR9; GTF2H5; SUPT6H; PAF1; NELFB; EAF2; ELP4; EAF1; IWS1; WDR61; NELFA; ENY2; AFF4; SUPT16H; ELOF1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	50	71	70.4225352112676	0.00119678574817961	0.0765726592253952	1	1	0.926355540979072	0.999999832121451	0.754076153506347
down	POM121C; POLR2D; NUP155; POLR2C; POLR2E; POLR2A; POLR2B; NUP214; POLR2I; NUP62; NUP153; RANBP2; POLR2H; POLR2J; NUP98; POLR2K; SEC13; POLR2F; POLR2G; POLR2L; RAE1; EIF4G1; FMR1; NUP160; TRIM71; NUP188; NUP54; NUP93; NUP37; NUP35; PUM2; NUP210; NUP205; SEH1L; MAEL; NUP88; NDC1; NUP58; NUP85; AAAS; AGO2; NUP50;	GO:0060964~regulation of gene silencing by miRNA	42	56	75	0.00122099305426548	0.077653695984154	1	1	0.92772691626591	0.999999832121451	0.764722042640799
down	IGKV2-28; IGKV3D-20; IGKV1-12; IGLC7; GAK; CUBN; LRP3; HP; HPR; JCHAIN; IGKV1-33; IGKV1-17; IGKV1D-16; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGHA1; APOA1; APOE; APOB; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV2-30; IGKV5-2; IGHV4-34; ASGR1; ADRB2; CD14; SPARC; IGLC2; IGLC3; ITGAM; IGF2R; FOLR2; HSP90B1; FOLR1; CD36; M6PR; MSR1; MRC1; IGHV1-2; CALR; MASP1; DNM2; PPT1; CLTCL1; AP1S1; IGLV3-21; VLDLR; HSPG2; LRP2; CLTC; DNM1; LRP1; PLA2R1; CLN3; SCARF1; SNX17; COLEC12; RABEPK; CD163; LDLRAD3; WASF1; SORL1; AMN; CXCL16; STAB1; HYOU1; MAPK8IP1; MAPK8IP2; DAB2;	GO:0006898~receptor-mediated endocytosis	94	160	58.75	0.00125715703436247	0.0794777670354985	1	1	0.929648707484199	0.999999832121451	0.782685222919955
down	AIM2; CHUK; PSMD10; UFL1; TRIM37; PKHD1; ADORA3; TMIGD3; NLRP2B; BMP7; TRIM21; PRDX2; ARRB2; CD200; DAP; IRAK1; PRMT2; TMSB4X; TRAF3; MAP2K5; LRRC14; PTGIS; CYP1B1; PARP10; TRIM40; COMMD6; TAX1BP1; COMMD7; NLRC5; MTURN; COMMD1; NFKBID; ZNF675; HAVCR2; CACTIN; PYDC1; USP7; OTULIN; PELI1; ITCH; CDK5RAP3; NR1H4; ERBIN; CHP1; GFI1; CMKLR1; TRAIP; FOXP3; BRMS1; CYLD; NLRP2; NFKBIL1; PYCARD; IRAK3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	54	79	68.3544303797468	0.00127129880170562	0.0798962400764226	1	1	0.93044917037512	0.999999832121451	0.786806283155271
down	NCF1B; NCF1C; WNT9B; AZIN1; PRKRA; B3GAT3; DPM2; APOA2; APOC1; CLPS; BCL2; CTSA; XRCC5; NCF2; ALOX5AP; FGFR4; YWHAB; GTF2F1; TRIM23; APOBEC1; PSEN1; PSEN2; MMP16; GMFB; DAD1; PRKCE; CAV1; ATP7A; STX4; NCF4; HSPB2; FXN; PITRM1; GNAS; NPM2; NOXA1; SLX4; PHACTR4; DCP1B; KRTCAP2; NOXO1; APH1B; NSMAF; AZIN2; WRNIP1; CIB1; BCAS3; DCP1A; PSENEN; DPM3; SAE1; DNMT3L; GTF3C4; MMP17; MMP24;	GO:0043085~positive regulation of catalytic activity	55	81	67.9012345679012	0.00128553975128587	0.0803159864612189	1	1	0.931165232745129	0.999999832121451	0.790939883091558
down	APBB1; ENC1; PLXNB2; CFLAR; KDM1A; SNX3; TOX; AGT; APOE; NTRK1; FYN; S100A9; RET; FGFR1; ATP1B2; NME1; ARSB; NCK1; ADCYAP1; ATF1; PTN; MDK; ITGA6; ITGA3; EPHA3; LTK; SERPINF1; RGS2; WNT5A; RAP1A; DYNLT1; CX3CL1; RELN; PTK7; PTK6; RAPGEF1; SCARF1; DPYSL3; PRKD1; PPP2R5B; SF3A2; NTRK2; PLPPR5; TWF2; FBXO38; TRIM67; MOB2; MARK2; SETX; NEGR1; ZNF804A; MAGI2; NDNF; STMN2; SERPINI1; RIT2; FEZ1; KATNB1; ATP8A2; TMEM30A; RRN3; NCKIPSD; PLXNB3; NDRG4; FZD1; STYXL1; LRRC7; ROR2; ROR1; TWF1;	GO:0010976~positive regulation of neuron projection development	70	111	63.0630630630631	0.00133632588827148	0.0822760357416338	1	1	0.933960968616338	0.999999832121451	0.81024215673609
down	TTC26; KIF3C; IFT88; PCM1; TTC21B; IFT20; TTC30B; DYNC2H1; WDR19; TRAF3IP1; DYNLRB2; WDR60; IFT81; KIFAP3; TNPO1; CLUAP1; WDR34; DYNLL2; IFT43; IFT74; IFT140; IFT27; IFT22; IFT122; DYNLRB1; IFT46; IFT80; WDR35; IFT172; SSX2IP; IFT52; KIF3A; HSPB11;	GO:0035735~intraciliary transport involved in cilium assembly	33	40	82.5	0.00133967194626283	0.0822760357416338	1	1	0.93407300509326	0.999999832121451	0.81024215673609
down	PDLIM1; AIP; TCERG1; PER2; MED7; ACTN4; PQBP1; TAF5L; ACTL6B; SUPT7L; MED26; ACTL6A; ACTN1; ZFX; APEX1; PML; ACTN2; ID1; NUP98; SCAND1; UBE2L3; SP4; ID3; TRIM32; BIRC2; ARID5B; TAF11; NFKBIB; TAF12; E4F1; PMF1; MED27; ZCCHC12; SRCAP; TADA2B; MTDH; DTX1; CCAR1; CCAR2; RBPMS; SMARCE1; TADA1; MYCBP; WDR77; MTA3; TDRD3; MED20; CENPJ; SRA1; PSMC3IP; DAXX; GMEB2; MED23; ABT1; ING4; GTF2A1L; RUVBL1; ARL2BP; RAP2C; RIPK3; HCFC2; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	62	95	65.2631578947368	0.00134276957460544	0.0822760357416338	1	1	0.934298125116981	0.999999832121451	0.81024215673609
down	POM121C; DDX39A; CASC3; NUP155; CPSF4; U2AF2; NUP214; NUP62; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; MAGOH; EIF5A; RAE1; SRSF3; HHEX; SRSF1; SRSF4; NCBP1; NUP160; SRSF9; SRSF6; RNPS1; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; NUP93; RBM15B; NUP37; NUP35; NUP210; U2AF1L4; DHX38; NUP205; UPF1; MAGOHB; SEH1L; THOC3; FYTTD1; NUP88; NDC1; NUP58; NUP85; POLDIP3; UPF3B; WDR33; NXF5; AAAS; CPSF2; CPSF3; NXT1; NUP50; DDX19B; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	65	101	64.3564356435644	0.00134789852358952	0.0822760357416338	1	1	0.934524652140851	0.999999832121451	0.81024215673609
down	PRMT5; GEMIN2; SART1; SNUPN; SNRPC; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD1; SNRPD2; SNRPD3; SART3; SMN1; GEMIN5; GEMIN6; TGS1; WDR77; PRMT7; GEMIN8; DDX20; STRAP; COIL; LSM4;	GO:0000387~spliceosomal snRNP assembly	26	28	92.8571428571429	0.00137971843383644	0.0837370827758677	1	1	0.936269816332746	0.999999832121451	0.824630330515244
down	TLL1; MMP20; CTSV; ADAMTS4; FLOT1; PLG; A2M; TIMP1; KLKB1; MMP1; CAPNS1; CAPN1; PRSS2; CTSL; ELANE; MMP2; MMP3; CTSG; MMP10; FURIN; LAMC1; BMP1; LCP1; KLK2; CMA1; MMP11; CTSS; BSG; MMP12; CAPG; MMP13; MMP16; ADAM8; ADAM15; TPSAB1; CTRB2; TMPRSS6; SCUBE1; SCUBE3; EXOC8; NOXO1; HTRA1; CAPNS2; MMP19; KIF9; ADAMTS5; TLL2;	GO:0022617~extracellular matrix disassembly	47	66	71.2121212121212	0.00140190803019424	0.084122402196006	1	1	0.937480553549886	0.999999832121451	0.828424898826551
down	TRIM38; UBE2C; RNF8; CDC34; UBE2A; UBE2D1; UBE2E1; TTC3; UBE2D3; UBE2K; UBE2D2; UBE2B; RNF4; UBE3A; SKP2; RNF187; FBXO38; HACE1; RNF152; ZNRF1; DTX3L; UBE2Q2; RFFL; RNF34; UBE2E3; PELI1; ITCH; UBE2E2; RNF5; RNF126; UBE2T; TOPORS; RNF146; RNF216; BFAR; KLHL3; AMFR; RNF6; UBE2D4; RNF115;	GO:0070936~protein K48-linked ubiquitination	40	53	75.4716981132076	0.00145103038623706	0.0865808636641789	1	1	0.939796826926596	0.999999832121451	0.852635461528918
down	TBX3; HOXC11; TULP3; WDPCP; GLI2; GLI3; BMP4; HOXA11; CTNNB1; HOXD12; BMPR1A; WNT5A; ECE1; HAND2; ROR2; GNA12; ZBTB16; TBX2; HDAC1; IHH; SHH; GRHL2; TMEM107; OSR2; OSR1; TRAF3IP1; HDAC2; CREBBP; SFRP2; TBC1D32; IFT140; ALX4; TMEM231; IFT122; SALL1; IMPAD1; MKS1; INTU; B9D1; IFT52; FLVCR1;	GO:0042733~embryonic digit morphogenesis	41	55	74.5454545454545	0.00150249978826389	0.0888335368189496	1	1	0.941167363965864	0.999999832121451	0.874819451543635
down	RPS23; RPS29; RPS26; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL41; RPL38; RPS21; RPL24; RPL19; RPL6; RPL18; TMA7; FTSJ1; DRG2; RPL22; RPL35A; ZC3H15; HSPA14; RPL15; RWDD1; RPLP0P6; RPL22L1; RPL29; RPL26; RPLP1; RPL26L1; DRG1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	35	44	79.5454545454545	0.00150551140452038	0.0888335368189496	1	1	0.941235024630574	0.999999832121451	0.874819451543635
down	APBB1; HAT1; KAT7; TRIM16; YEATS4; ACTL6A; BRCA2; NCOA1; BEND3; NAA40; ING5; KAT5; EP400; NAA50; BRD8; EPC1; NAA60; DMAP1; ING3; MORF4L1; LEF1; USP22; RUVBL2; RUVBL1; TADA3; HCFC1; MSL3; ACTL6B; MORF4L2; MSL3P1; HCFC2;	GO:0043967~histone H4 acetylation	31	37	83.7837837837838	0.00156329151997014	0.0917332554342702	1	1	0.942782894256519	0.999999832121451	0.903375448968974
down	DENND3; BECN2; BIN1; MGRN1; TRAK2; SNAPIN; ADRB2; M6PR; VPS41; SNX16; GPRASP1; RAB12; SCYL2; ATG14; HOOK3; FAM160A2; DTX3L; TGFBRAP1; VPS33A; VPS39; SNX27; RILP; CDX2; KIF13A; VPS33B; VPS16; VPS11; AKTIP; VIPAS39; EPG5; CHMP5; HMGXB4; HOOK1; TRAK1; PCDHGA3; CLEC16A;	GO:0008333~endosome to lysosome transport	36	46	78.2608695652174	0.00158248638765834	0.0920020776937976	1	1	0.943300455448033	0.999999832121451	0.906022770578174
down	TMEM8B; MCIDAS; SDCBP; DAPK3; RNF40; ASCL1; CDK9; DYNLT3; PLK1; FOXG1; SIK1; HNRNPU; PTCH1; TTLL12; ZNF268; RNF20; MAEA; AFAP1L2; TTC28; NEK6; SRA1; CYLD; AATF; FBXO5; CDK11B; PAK2; NEK1; CKS2; STK26; MAP2K4; CKS1B; STK39; PIM2; MAP2K2; MAP4K3; MAP4K4; MAP4K1; MINK1; STRADA; CDK5RAP3; MAP3K1; MAP2K7; PAK3; STRADB; SLK; NEK4; TNIK; RBL2; NRK; MAP2K5; CDC26; MAP4K5; TAOK3; STK10; OXSR1; PAK6; RBL1; PAK1; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	59	90	65.5555555555556	0.00160160247750496	0.0920020776937976	1	1	0.943830886722462	0.999999832121451	0.906022770578174
down	PDLIM1; TOR1A; OGG1; LIAS; PSIP1; IDH1; ATRN; NDUFB4; OXSR1; ABL1; PRNP; MPO; TPO; ERCC1; ALAD; NQO1; TAT; ERCC2; ERCC3; LPO; XPA; PTGS1; RPS3; PSMB5; PRDX5; PRDX3; AKT1; PRDX2; NUDT1; GCLC; GSS; PSEN1; FGF8; NDUFA6; ERCC8; WRN; PON2; ETFDH; MICB; DGKK; SCARA3; RRM2B; MSRB3; OXR1; CYGB; IPCEF1; PXDN; RBPMS; NEIL1; ALS2; PNKP; TXN2; SRXN1; DUOX2; DUOX1; C19orf12; SLC23A2; NDUFA12; MSRA; HAO1; MSRB2; HMOX2; PRDX4; ATOX1; PRDX1;	GO:0006979~response to oxidative stress	65	102	63.7254901960784	0.00160805995220781	0.0920020776937976	1	1	0.943984869827338	0.999999832121451	0.906022770578174
down	TMEM8B; ITGB1BP1; BCL2L11; SGCE; ITGA10; ECM2; FGA; FGB; ITGB3; ITGAV; ITGA2B; ITGA4; NID1; ITGA2; ITGB5; VCL; VCAM1; ITGA6; COL5A3; ITGA3; ITGB7; ITGB8; L1CAM; CTNNB1; CD96; THBS3; ITGA8; ITGA1; RAC1; PKD1; CDK5; TIAM1; PPFIA1; ADAM15; MADCAM1; ITGA7; NID2; ZYX; FREM1; COL13A1; NPNT; ADAMTS13; SNED1; FERMT2; DEFB118; JAM3; SIGLEC1; FBLN5; ITGA11; MKLN1; EPDR1; TNN; HPSE; ANGPTL3; TIMM10B; LYVE1; EMILIN1; LYPD5; CD34; ITGB6; ITGBL1; COL16A1;	GO:0007160~cell-matrix adhesion	62	96	64.5833333333333	0.00161087527324377	0.0920020776937976	1	1	0.944062273834522	0.999999832121451	0.906022770578174
down	DCTN6; KIF3C; SPTBN2; DYNC1LI2; AP1G1; CTSV; DCTN3; SEC24D; AP2A2; KIF4A; SEC24A; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DPB1; HLA-DQB2; HLA-DOA; CTSD; CTSL; IFI30; LAG3; CTSS; CANX; HLA-DMB; ACTR1B; CAPZA2; CAPZB; DNM2; CAPZA1; AP2S1; SEC24C; SEC13; AP1S2; AP1S1; CLTC; CENPE; KIF23; AP1B1; KIF5A; DYNC1I2; DCTN1; DYNC1H1; KIF22; SEC23A; KIF4B; HLA-DRB5; KIF2B; KIF18A; KIFAP3; AP2M1; DYNLL2; RILP; AP1S3; KIF2C; AP1M1; KLC2; RACGAP1; KIF15; ACTR10; CTSF; KIF26A; KIF3A; AP1M2;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	63	98	64.2857142857143	0.00161118411176409	0.0920020776937976	1	1	0.944139954779119	0.999999832121451	0.906022770578174
down	RCCD1; CHD2; DAPK3; SUV39H1; BRD4; SS18L1; ACTL6B; TOX; ZBTB7A; CBX6; NR3C1; HMGN1; DNMT1; HMGB2; RBL1; DEK; BAG6; SMARCA4; HMGA2; FOXA3; RAG2; HMGN5; HNRNPU; SATB1; RELA; MBTD1; RBL2; HDAC1; TDG; HLTF; CBX2; BRD3; ZMYND11; SAFB; HMGN3; EZH2; RSBN1; ATAD2; DPPA3; AEBP2; EMSY; TLK2; PHF13; CDAN1; METTL4; RCBTB1; TET1; CHD6; SETD7; L3MBTL2; HDAC10; HDAC11; L3MBTL3; DNAJC2; HDAC8; NUCKS1; VCX; TDRD3; BRD9; EHMT1; ZNF304; HMG20A; BABAM1; ALKBH4; SFMBT1; TLK1; PADI4; HDAC5; FOXA2; L3MBTL1; SPIN1; HYPM; PHF1; TAF6; HIST1H2AC; HIST2H2AA3; TAF6L; HIST3H2A; GATAD1; PHF19; HIST2H2AC; H2AFY2; FAM50B;	GO:0006325~chromatin organization	83	139	59.7122302158273	0.00166103646379956	0.0943415416150541	1	1	0.945421761894389	0.999999832121451	0.929061463146172
down	FANCG; XRCC3; RAD51D; RNF8; USP1; ERCC1; UBB; UBC; RPA2; RPS27A; UBA52; FANCC; RAD51; FAAP100; ERCC6L2; FAAP20; RFWD3; DCLRE1A; SLX4; FANCM; RNF168; C17orf53; ATRIP; ERCC4; RAD51AP1; MUS81; SLX1A; FANCD2; NUCKS1; EXO5; DCLRE1B; FANCE; UBE2T; FANCF; FANCI; FANCL; FAN1; MSH6;	GO:0036297~interstrand cross-link repair	38	50	76	0.00172384006988568	0.0973877945864673	1	1	0.947134310119618	0.999999832121451	0.959060509104978
down	MAPK13; IL18RAP; ABL1; CST3; ARG1; CDK1; FABP1; PDGFRB; MYB; PCNA; ETS1; NQO1; RPS3; APEX1; AQP1; AXL; PCGF2; PPP5C; HSF1; MDM2; PAX2; RELA; PRKCD; FOXO1; BNIP3; RIPK1; EZH2; FXN; CYP1B1; SETX; HDAC2; PARK7; MAP3K5; PDGFD; MAP1LC3A; ECT2; CBX8; ZNF277; SMPD3; IMPACT; HDAC6; ZNF580; TRPC6; RIPK3; KLF2; OSER1; ANXA1;	GO:0070301~cellular response to hydrogen peroxide	47	67	70.1492537313433	0.00174260438638507	0.0979269904116182	1	1	0.947673911871822	0.999999832121451	0.964370429354967
down	TMEM129; UBXN8; RNF103; TRIM13; WFS1; ERLIN2; HSP90B1; BAG6; VCP; SEC61B; TRIM25; TMEM67; YOD1; TMUB2; FOXRED2; DNAJC10; UBE2J2; NPLOC4; STT3B; EDEM1; CCDC47; FAF2; RNF185; DERL3; RNF5; DERL1; TMUB1; DERL2; FBXO6; JKAMP; DNAJB9; UBQLN2; MAN1B1; AMFR; UBQLN1; STUB1; RNF175; SEL1L2; DNAJC18; FBXO17; PSMC6; DNAJB14; FBXO44; RNF121; RHBDD2; FBXO2; ERLEC1; DNAJB12; DNAJB2;	GO:0030433~ubiquitin-dependent ERAD pathway	49	71	69.0140845070423	0.00179800709739153	0.100508596744187	1	1	0.949176036776163	0.999999832121451	0.989793704357085
down	SMIM22; PES1; PER2; RAD51D; CDKL5; CCNB2; CCNDBP1; MYBL2; IRF1; HSPA8; BCR; CCNB1; SON; CDC25A; GRK5; NF2; NUP214; STAT3; CENPF; PLK1; RACK1; ADARB1; CDKL1; CDK16; CDK17; ID3; MECOM; CDK18; FOXM1; TARDBP; CTBP1; BIRC2; BOP1; MED1; BAK1; LIN52; LIN9; TRNP1; FIGNL1; SIRT2; PHACTR4; CDK20; UBA3; CABLES1; BAP1; CDKL2; MASTL; MS4A3; UHRF2; SPIN2B; CDK19; BEX2; HIPK2; PRDM11; TXLNG; CDK12; DTL; MOK; L3MBTL1; USP16; CSNK2A1; FBXL18; SKP2; E2F8; E2F4; CSNK2A3; FBXL3; CSNK2A2; E2F5; FBXL8; E2F6; E2F3; E2F7; FBXL12;	GO:0051726~regulation of cell cycle	74	121	61.1570247933884	0.00181273892018186	0.100801571053673	1	1	0.949566679922815	0.999999832121451	0.992678871760286
down	POM121C; DNAJB6; HSBP1; NUP155; BAG4; BAG2; CRYAB; HSP90AB1; HSPA1A; HSPA8; RPA2; DNAJB1; MAPK3; MAPK1; HSPA1L; NUP214; NUP62; MAPKAPK2; NUP153; RANBP2; NUP98; SEC13; RAE1; HSF1; FKBP4; NUP160; CAMK2D; HIKESHI; NUP188; NUP54; RPTOR; CCAR2; NUP93; NUP37; NUP35; NUP210; NUP205; CREBBP; AKT1S1; SEH1L; DNAJC2; NUP88; DNAJC7; NDC1; MLST8; NUP58; NUP85; AAAS; CHORDC1; HSPB8; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	52	77	67.5324675324675	0.00186054809436476	0.102921256824209	1	1	0.950777270952542	0.999999832121451	1
down	KIF3C; KIF1B; KIF4A; DNAL4; CENPE; KIF23; KIF5A; DYNC1I2; KIF22; KIF4B; KIF2B; KIF18A; DYNLRB2; KIFAP3; KIF2C; KLC2; RACGAP1; DYNLRB1; KIF15; STARD9; KIF26A; KIF3A; DNAH17; DNAH10; KIF19; DNAH3; KIF20A; KIF12; DYNC1H1; KIF14; KIF5C; KIF5B; KIF20B; WDR34; KIF9; KIFC3; WDR60; KIF21B; KIF18B; KIF25; KIF6; KIF7; DNHD1; KIFC1; KIF27; DYNC1LI2; WDR78; KIF13A; ACTR10; KIF16B; DNAH5; DYNC2H1; KIF21A; KIF24;	GO:0007018~microtubule-based movement	54	81	66.6666666666667	0.00188976353875536	0.103995743757102	1	1	0.95120553665158	0.999999832121451	1
down	VPS37C; HGS; DCLK1; CHMP2A; TOM1; VPS4B; STAM2; RASSF9; TMCC1; ABCA1; UBB; UBC; RAB13; RAB10; RPS27A; UBA52; ARHGAP1; SNX17; RAB35; KIAA1109; AP5B1; LAMTOR1; WASH2P; VPS36; VPS37D; VPS37A; ALMS1; CHMP7; SNX33; STAM; CHMP4C; CHMP6; SNF8; SNX27; ALS2; AGAP2; VPS25; DPY30; RBSN; MVB12B; VTA1; AP5S1; UBAP1; CHMP5; ANKFY1; MYO5B; CHMP3; NSG1; VPS16; CLEC16A; BLOC1S2; ZFYVE9; CALY; BLOC1S1; ANXA8L1;	GO:0016197~endosomal transport	55	83	66.2650602409639	0.00190094859150225	0.104072036032708	1	1	0.951344479908468	0.999999832121451	1
