DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ACOD1; HMHB1; COL1A1; APOB; EDN1; ICAM1; THBS1; CCL3; CCL2; CCL5; SLC2A4; YBX3; CD58; NFKB1; GPD1; RPS3; ZFP36; MAPK3; MAPK1; AKT1; GBP1; GBP2; RORA; CHI3L1; BRCA1; ZFP36L2; CEBPA; TCL1A; HAMP; AKAP12; RELA; ZFP36L1; HYAL1; HYAL2; ASAH1; RIPK1; KCNJ11; ANKRD1; TRADD; NFE2L2; MAPK14; OCLN; DAB2IP; ZFAND6; ADAMTS13; SGMS1; SFRP1; TRPV1; KAT2A; TANK; SIRT1; ERBIN; MAP3K5; CIB1; INPP5K; GBP3; DCSTAMP; KLF2; XCL2; CCL1; CCL8; CCL17; CCL14; CCL4; CCL13; CCL16; CCL11; XCL1;	GO:0071356~cellular response to tumor necrosis factor	68	125	54.4	0.0120324296240483	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
up	ZBTB7C; NKX2-6; HELT; MCIDAS; OVOL3; HAX1; TLR4; APBB1; BMPR1B; WWP2; ARNTL; PIK3R2; AGRN; NR5A2; DDX3X; NFIB; E2F3; KMT2D; MEIS2; PHOX2A; BACH1; IRF6; TFEC; PPP1R12A; ZNF609; SMAD7; PLSCR1; HDAC3; NKX2-8; MAFG; PER1; TET3; CRX; RIPK2; TBX1; KLF4; FOXO3; NCK2; CHP2; MED14; ZEB2; ZIC3; FOXD2; TLR2; LMX1B; GALR3; TBL1X; LRP5; PITX3; MAF; FOXH1; GCM2; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; SPDEF; DDX58; ECD; ONECUT2; EGFR; FOS; MYC; HRAS; TGFB1; PTH; IFNB1; IL1B; RAF1; CD3D; WNT1; APP; SERPINE1; EDN1; JUN; RB1; HEXB; INHBA; MET; NFIC; SERPINF2; HOXB5; CSF3; UBB; AR; IRF1; VDR; ESRRA; SRF; SKI; XRCC6; OSM; HCLS1; HOXB1; POU2F1; LIF; ETS2; FOSL2; VEGFA; PAX1; TCF4; CREB1; EPCAM; HMGA1; JUNB; HOXB4; CEBPB; XBP1; SPI1; PSMC3; ERCC2; EGR1; ATF1; ATF3; ATF4; ATF6; TNFRSF1A; TFEB; TFE3; EN2; SLC9A1; RXRA; NFKB1; IL11; HNF1A; TAF1; FGFR2; USF1; NR4A1; PAX7; YY1; NFKBIA; MAPK3; ELK4; TEAD1; RXRB; NOS1; HOXA7; AKT1; OTX1; OTX2; ELF1; GTF2H1; CTNNB1; GTF2F1; RORA; SOX18; SREBF1; ZEB1; BRCA1; PBX2; STAT3; ETV6; ELK3; STAT1; STAT6; WAS; ETV4; NR4A2; NAMPT; ATRX; NOTCH1; P2RY1; CDX1; ID4; RFX2; SOX2; SOX9; NR2C2; SLC11A1; ARRB1; CEBPA; CEBPD; GSK3A; CSRP3; CDK9; RPS6KA3; CCNH; PDX1; GBX2; FOSB; NRL; NR1H2; UCN; MLLT6; FOXA1; FOXA3; CTBP2; WNT3A; CD81; ACTR3; ESRRG; CNBP; UBA52; PPP3R1; YBX1; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; FOXO4; HOXA4; NFKB2; HNRNPU; RUNX1; FLI1; MC1R; POU5F1; SPIB; MEF2B; CREM; RELA; ACVR1; REL; UBE3A; EN1; RBPJ; GABPB1; PAX8; EP300; SREBF2; TFCP2; SMARCB1; BPTF; POU4F2; NFIA; HYAL2; FOXC1; PRDM2; ZBTB17; KLF10; RLF; NR1H3; MAPK7; ATM; FZD5; SQSTM1; MED21; C1orf61; RIPK1; HDAC1; BMPR2; NFYC; IL18; VEZF1; TFDP1; HES1; NFE2L1; GBX1; IHH; IRF3; MEF2D; MTF1; MORF4L2; TNIP1; PPP2R5B; IRF4; PCBP1; NR6A1; RPS6KA1; SAFB; SIX1; NEUROD2; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; NFE2L2; BATF; HLF; MAPK14; TAF9; POU2AF1; HIF1A; IFI16; FOXD1; PTPRN; ZNF750; RFX4; CDON; ARID4B; AKIRIN2; SOHLH1; UTF1; HES5; FHL5; HES3; MLIP; DAB2IP; IER5; CREB3L3; TET2; ZNF746; JMJD6; FIGLA; DUX4L9; RNF111; CREB3L2; PTF1A; SCX; SETX; AKNA; TFAP2D; STRA8; BCL9L; METTL23; CREBRF; SIRT2; ASXL1; MAML2; PELP1; RNF10; PAF1; VGLL2; NFATC2IP; FLCN; TNIP2; LILRB1; MAFA; NCOA7; CTCFL; OSR1; FEZF2; KLF14; SP7; DOT1L; LEO1; GLMP; LMO7; PHIP; ARNTL2; TFAP2B; LPIN2; NR4A3; RREB1; CREBBP; KAT2A; KAT2B; DDX17; NEUROG1; FOXJ1; IRF7; WBP2; RGMA; SIRT1; SFRP2; DDRGK1; FUBP3; RAX2; ZBED3; ABHD14B; MAML3; NEUROD6; NLRP3; NODAL; PARK7; RIT2; TBX5; KLF6; LITAF; NPAS2; EPAS1; ARID3A; CITED2; OVOL2; PAGR1; IER2; HELZ2; TBL1XR1; EGLN1; ALX4; CSRNP2; IRF2BPL; NUCKS1; IL25; EPC1; HIPK2; GSX1; RGCC; SMYD3; NANOG; MLXIP; BCL2L12; ELL3; BEX1; NOD2; SENP2; CHD8; SLC40A1; TCF7L2; SOHLH2; BARHL2; AATF; HOXC10; PLAC8; CALCOCO1; ZNF219; RBPJL; LHX3; FBLN5; MLX; TBK1; MED13; KLF15; FOXD3; DDX41; GDF2; AGO2; ZMIZ1; MAFF; MYO6; SATB2; HDAC5; KDM3A; TRAF6; MAFB; DMRT1; KLF2; GMEB1; CHCHD2; IKBKG; NCOA3; FOXO6; ONECUT3; MGA; LPIN3; SOX13; DDN; TBX20; SSBP3; MED19; HOXA3; NPAS3; CHCHD2P9; TBX22; HOXA2; NKX1-2; SETD3; CAMTA1; KDM1B; STAT5A; EBF1; POU2F2; LAGE3; MAX; HMGB3; NKX1-1; HMGB4; DLX5; IKZF3; SOX10; EBF4; TBR1; LPIN1; SOX1; PPARD; NFATC4; MCRS1; IKZF1; POU3F4; ZNF497; ASXL3; SBNO2; THRA; DPF1; NKX6-2; NCOA2; KAT8; LHX9; DR1; ZNF613; ABRA; POU5F1B; KMT2C; ZNF564; TEAD3; POU3F3; SSBP4; JUP; AHR; NKX2-4; ZNF740; DLX6; SOX14; DPF2; TBX6; ZNF462;	GO:0045944~positive regulation of transcription by RNA polymerase II	490	1138	43.0579964850615	0.0122304986933914	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
up	CDK2AP1; DVL1; HDAC3; TBX1; PDE8A; PLA2G6; ROCK2; FLOT1; EGFR; F2; C3; HRAS; KRAS; TGFB1; IFNG; IL1B; HLA-DRB1; TFRC; CD74; ERBB2; WNT1; APP; INSR; CRH; CSF1R; ANXA2; LYN; RALB; MMP9; VEGFA; PECAM1; EFNA1; CCND1; FPR2; FAS; MAPK3; ERP29; CCND2; AKT1; AKT2; CHRNA7; LEP; MTOR; P2RY1; SOX9; CSNK1D; ARRB1; AIF1; WNT3A; RAC1; RACK1; ADAM17; TEK; STK4; PAK1; SQSTM1; RIPK1; GAS6; AGER; ADIPOQ; LRRK2; PRR5L; MOB2; PROM2; FLCN; FNIP1; SEMA4D; SIRT1; ADTRP; WDFY2; CAMKK2; CIB1; PINK1; PELI2; SENP2; MARCO; SLCO3A1; NPTN; VEGFB; RB1CC1; FXR2; PGF; VEGFD; FMR1;	GO:0001934~positive regulation of protein phosphorylation	84	161	52.1739130434783	0.0125295448432712	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
down	CACNA1G; HCRTR2; GABBR2; SLITRK5; PCDH8; UTS2; SYN1; PMCH; AKAP5; MPZ; GJC1; GRM5; SLC1A2; CHRNA4; GLRB; MTNR1B; AMPH; NOVA1; HAP1; USP14; SST; FGF12; GRIN2B; GRM1; GRM3; GRM4; GRIK4; SV2C; HTR3D; HOMER1; SYN2; CEP89; GAD1; PCDHB16; NRXN1; PCDHB10; BSN; SLC6A5; PCDHB6; PCDHB5; PCDHB4; PCDHB2; PCDHB14; PCDHB13; PCDHB11; CHRNB2; GABRA4; CHRNB3; GABRQ; HTR7; CACNA1B; CACNB4; OR6T1; GABRE; CHRNB1; SYNJ2BP-COX16; PNOC; CHRM3; CHRNA10; HTR4; CHRNE; CACNA1A; CHRNA3; CHRNB4; GABRA6; HTR1F; CACNA1E; PDYN; HTR2C; LRP6; NLGN2; GLRA4; GABRA3; CHRNA6; GABRR1; GABRA5; GABRR2; CHRNA9; GABRD;	GO:0007268~chemical synaptic transmission	79	249	31.7269076305221	0.0149509195582249	0.932184257101993	1	1	0.999994446282587	0.999994446282586	1
up	PIK3R2; PDPK1; INSR; APRT; GSTP1; INHBB; SRC; SLC2A4; GOT1; XBP1; SLC9A1; USF1; AKT1; AKT2; GCK; LEP; APOBEC1; PRKCI; STAT1; GCLC; GSK3A; PTEN; YWHAG; VAMP2; PRKDC; GHRHR; ZFP36L1; POU4F2; PAK1; SRSF5; PDE3B; RAB31; ADIPOQ; CYFIP1; CPEB2; WDTC1; KAT2B; GHSR; SYAP1; SLC25A33; INPP5K; HDAC9; HDAC5; IRS2; MYO5A; LPIN2; RAB8B; LPIN1; RPS6KB1; LPIN3; PKLR; PCK2; PKM;	GO:0032869~cellular response to insulin stimulus	53	94	56.3829787234042	0.0152740791744963	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
up	ATP6V0E1; ATP6V1G1; ATP6V1G2; TFRC; TF; ATP6V1B1; ATP6V1B2; ATP6V1C1; ATP6V1E1; ATP6V1A; DNM2; CLTC; ARHGAP1; RAB11B; ATP6V1F; HFE; STEAP3; LMTK2; ATP6V0E2; ATP6V0A1; ATP6V0B; MCOLN1; ATP6V0A4; ATP6V1H; ATP6V1D;	GO:0033572~transferrin transport	25	36	69.4444444444444	0.016344808323092	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
up	LST1; SLC9A3R1; PLXNB2; DAPK3; DIAPH1; WDR1; FMNL1; F2; SPTA1; ALDOA; S100B; ITGB2; ICAM1; FES; CSF1R; HEXB; HCK; TPM1; FGR; CCL3; EPB41; CCL2; EZR; VEGFA; EPB42; ANXA7; MSN; CORO1A; RDX; MYH9; P2RY1; CCL11; CDC42EP1; DMTN; EPS8; GNA13; PLEKHO1; ARHGAP15; FGD3; CDC42EP5; ARHGEF18; FGD6; CYFIP1; SHROOM3; SEMA4D; SH3KBP1; FGD4; ARAP1; S100A13; CCL13; SEMA4A; PALMD; CDC42SE2; BRWD1; CFDP1; TAOK2; STRIP2; BAIAP2; EPB41L3; F11R; RHOV; PLXNB3; RAC1; PLXNC1; RND3; RHOG; WIPF3; RAC2; WIPF1; PLXNA1; RHOA; CDC42EP3; CDC42; PHIP; WAS; RHOF; RAC3; RHOD; RHOB; PLXNA3; TIGD5; PLXNA2;	GO:0008360~regulation of cell shape	82	159	51.5723270440252	0.0164219962699462	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
up	TLR4; SLC9A3R1; KLF4; RGS14; PSCA; LYN; PTPRC; GSTP1; LIF; EZR; PTPN2; ATF3; FBLN1; DUSP1; EPHB2; GBP1; PHB; CSK; ARRB1; DUSP3; NLRP6; PTEN; SIRPA; RAPGEF1; TNIP1; PTPRR; ADIPOQ; DAB2IP; C3orf33; CNKSR3; SPRED1; CAMK2N1; C1QL4; TBC1D10C; FLCN; BTN2A2; RANBP9; DUSP26; SIRT3; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	40	67	59.7014925373134	0.0173120711698539	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
up	CASC3; PARN; RPLP1; RPLP2; RPLP0; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL4; EIF4A3; RPS27; RPL27A; RPL21; RPL28; RPS9; RPL29; RPL14; EIF3E; RPS20; RPS3A; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS14; RPS18; RPS29; RPS13; RPS11; ETF1; RPL23A; RPS6; RPL23; RPS24; RPS25; RPL31; RPL10A; RPL41; UBA52; PPP2R2A; PPP2CA; RPL24; RPL36A; RPL18A; RPL6; EIF4G1; RNPS1; DCP2; PNLDC1; SMG7; SMG1; PYM1; RPL36; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	63	117	53.8461538461538	0.0175572158724723	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
up	IRF6; MID1; JAK2; IFNG; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HLA-DPB1; ICAM1; HCK; IRF1; FCGR1A; IFI30; IFNGR1; CD44; HLA-DPA1; JAK1; SP100; PTAFR; OAS2; GBP1; GBP2; STAT1; B2M; IRF9; PRKCD; NMI; CAMK2G; TRIM25; IRF3; IRF4; OASL; HLA-DRB5; TRIM22; IRF7; TRIM8; TRIM5; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	42	72	58.3333333333333	0.0195117861281469	0.822187600224434	1	1	0.99999963736919	0.99999963736919	1
