DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	MEIS1; NRP1; EREG; TNFSF12; HS6ST1; PDCD6; RAPGEF3; CD160; PDGFA; ITGAV; ANXA2; MMP2; COL4A2; ITGA5; CEACAM1; GLUL; VEGFA; PECAM1; XBP1; TYMP; S1PR1; SAT1; PTPRB; PTGS2; RORA; ACVRL1; ELK3; PIK3CA; PIK3CG; MMP14; EPHB4; EPHB1; PKNOX1; PROK1; PTEN; RHOB; YWHAZ; ACTG1; ADAM8; SRPK2; JAG1; HSPG2; TEK; TNFAIP2; PTK2; RBPJ; MFGE8; PDE3B; GAB1; IL18; TGFBI; MAPK14; HIF1A; CYP1B1; ZC3H12A; RNF213; EPGN; VASH1; FMNL3; NRCAM; NUS1; SIRT1; MMP19; EPAS1; PDCD10; NAA15; SEMA4A; FZD8; ZNF304; SH2D2A; DLL4; C1GALT1; SLC12A6; PLXND1; NOX1; AMOTL2; PGF; CLIC4; COL18A1; ACVR1;	GO:0001525~angiogenesis	80	230	34.7826086956522	1.89084381069682e-4	0.0185025984597942	1	1	0.841634114418205	0.999999550354412	0.177023061353654
up	TLR4; LDLR; ITGB1; CD14; ANXA3; PECAM1; NCF2; RAB5A; ITGAL; GATA2; ADORA2A; CORO1A; IRF8; SLAMF1; P2RY6; NCF4; CEBPE; UNC13D; RAB11FIP2; RUBCN; PIP5K1A; MYD88; C1orf43; CD93; CDC42SE2; CDC42SE1; CORO1C; ICAM5; ELANE;	GO:0006909~phagocytosis	29	57	50.8771929824561	2.36356604171872e-4	0.0228497035165675	1	1	0.879495567343885	0.999999550354412	0.218613859902742
up	TLR4; TNFRSF10A; CHEK1; TNFRSF10B; TNFSF14; TLR5; BAG3; BCL10; NPPA; COL1A1; IRF1; SLC2A1; ITGA2; NFKB1; GADD45A; FAS; CD40; CASP1; IL13; PTGS2; PTGER4; LTBR; MAP2K4; CASP5; HDAC4; PTPN11; MAP3K1; CASP8; ANKRD1; HABP4; SLC38A2; CNN2; MYD88; TLR8; CASP8AP2; MAP3K2;	GO:0071260~cellular response to mechanical stimulus	36	79	45.5696202531646	2.46873413940585e-4	0.0233048502759912	1	1	0.885613501362072	0.999999550354412	0.222968463008541
up	XIRP2; SDCBP; MRAS; ARHGEF11; ARPC5; DIAPH1; DNAJB6; ABLIM3; KRAS; PDGFA; PFN1; SRF; CORO1A; BCL6; CAPZB; ARFIP2; ATXN3; CDC42; RHOA; RND3; RHOG; DMTN; SPIRE1; FLII; ROCK1; FSCN1; FGD3; KLHL17; FGD5; SSH2; PALLD; SSH1; ELMO1; DOCK2; FGD4; DLC1; TESK2; CYTH2; AGAP2; SPTBN5; SHROOM4; ARHGAP26; PACSIN2; DAAM1; CAPZA2; RHOQ; CAPZA3; ARFGEF3; EHBP1L1; LIMK2; PDLIM7; IQSEC1; FHL3; AMOTL2; IQSEC3; LIMK1; RAC2; CAPZA1; VASP;	GO:0030036~actin cytoskeleton organization	59	157	37.5796178343949	2.58050378606933e-4	0.0240767004411864	1	1	0.892093447817611	0.999999550354412	0.230353116544967
up	USP9Y; MAP3K7; FOS; TGFB1; COL3A1; TP53; ITGB1; PARP1; FURIN; UBB; UBC; TGFB3; SKIL; CREB1; CBL; PML; ARRB2; ACVRL1; TGFBR2; PXN; FNTA; RHOA; RPS27A; UBA52; SMAD3; TGFBR3; ACVR1; PTK2; ADAM9; SMAD2; ZYX; PARD3; TGFBRAP1; SIRT1; SMAD5; FUT8; TWSG1; SMURF1; MTMR4; USP15; DUSP22;	GO:0007179~transforming growth factor beta receptor signaling pathway	41	96	42.7083333333333	2.82382024273553e-4	0.025986272799843	1	1	0.906232574569426	0.999999550354412	0.248622893384163
up	IRGM; USP27X; HIP1; SEC16A; MDM4; ZNF207; CREBL2; TBL1X; CRTAP; FLOT1; BAG3; APOA2; GAPDH; TP53; PFN1; HSP90AA1; HSP90AB1; HSPA1A; HSPD1; PIM1; LAMP2; CREB1; TCP1; FLNA; CALR; PIK3R1; CDKN1A; CCT5; GNAQ; RASSF2; CCNH; ATP1B3; EPHA4; PTEN; RPS7; UBE2B; SUMO1; SMAD3; PRKCD; STK4; STK3; MORC3; FLOT2; TAF9; P3H1; TBRG1; PYHIN1; TMEM88; GOLGA7; STX12; USP33; TSC1; FBXW7; MTMR9; NAPG; PDCD10; NAA15; PINK1; GTPBP4; SAV1; TAF9B; TRIM39; RTN4; PIM2; SUGT1; HSP90AB2P;	GO:0050821~protein stabilization	66	183	36.0655737704918	2.95299959711892e-4	0.0264388741661579	1	1	0.913658075348594	0.999999550354412	0.252953143516976
up	CAB39; NEK1; OXSR1; MAP3K3; STK24; SLK; MAP2K6; TNIK; STK4; TAOK1; NEK4; MAP2K4; MAP4K4; MAP2K3; STRADB; STK10; MAP4K5; MAP2K1; MAP4K2; STRADA; MAP4K1; STK3; MAP3K1; MAP3K2; PAK2; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	26	49	53.0612244897959	2.9654769129539e-4	0.0264388741661579	1	1	0.914217041853913	0.999999550354412	0.252953143516976
up	TNFRSF10B; SEC16A; BCL2L11; ERN1; PPP1R15A; FLOT1; UFL1; AGR2; EIF2S1; P4HB; HSP90B1; ALOX15; CEBPB; ATF4; PIK3R1; TMEM33; PPP2CB; TRAF2; MBTPS1; HERPUD1; CREB3L2; RNF183; NRBF2; ERO1A; MAP3K5; TMX1; GORASP2; DNAJB9; UBQLN1; HYOU1; ERP27; PDIA3; PPP1R15B; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	34	74	45.945945945946	3.21270609758062e-4	0.0283283007988867	1	1	0.923211992446935	0.999999550354412	0.27103017672156
up	ATP6V0E1; LAMTOR5; ATP6V1G1; ULK1; ERN1; GBA; GAPDH; PRKACA; ATP6V1B2; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; CASP3; NEDD4; PRKAA1; RHEB; EXOC8; ATP6V0E2; RB1CC1; ATP6V1E2; ATP6V0B; RRAGC; RRAGD; PRKAG3; PRKAG2; LAMTOR3; ATP6V1H; SNX6; SH3GLB1; ATP6V0A2; ATP6V1D; UBQLN1;	GO:0016241~regulation of macroautophagy	33	71	46.4788732394366	3.32293617848478e-4	0.0289817824958281	1	1	0.92646617573594	0.999999550354412	0.277282343452764
up	GSR; SOD2; EIF2S1; GPX1; SOD3; PARP1; HSPA1A; G6PD; NCF1; NCF2; PRDX3; STX2; SNCA; RAD52; ALDH3B1; NR4A2; AIF1; PRDX1; FOXO1; PRKAA1; NCF4; NFE2L2; TXNRD1; ZC3H12A; LRRK2; SUMO4; SETX; CPEB2; VRK2; SIRT2; VKORC1L1; PNPT1; PYCR2; ERO1A; GPX7; PINK1; FANCD2; SLC7A11; SRXN1; MSRA;	GO:0034599~cellular response to oxidative stress	40	94	42.5531914893617	3.52220228324596e-4	0.030389409807274802	1	1	0.93238320867483	0.999999550354412	0.290749775957381
up	CASC3; CDC40; ZC3H11A; PCF11; SLU7; EIF4A3; PAPOLA; SARNP; SRSF3; U2AF1; SRSF2; CSTF1; SRSF11; CSTF3; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SRSF7; THOC7; PABPN1; ZC3H3; CPSF7; CLP1; THOC1; UPF3B; CSTF2T; CPSF2;	GO:0031124~mRNA 3'-end processing	29	59	49.1525423728814	3.67222673623546e-4	0.0313467524803759	1	1	0.936120284235136	0.999999550354412	0.299909123555239
up	GDI1; RAB5A; RAB27A; RAB1A; RAB22A; RAB43; RAB11A; RAB36; RAB39A; RAB9A; RAB24; RAB33A; DNAJC27; RAB6A; RAB15; RAB3D; RAB1B; RAB2B; RAB7A; RAB30; RAB44; RAB7B; RAB20; RAB33B; RAB8B; RAB5C; RAB21; RAB5B; RAB35; RAB4B; RAB2A; RAB18; RAB10;	GO:0032482~Rab protein signal transduction	33	72	45.8333333333333	4.03544719769777e-4	0.034084661383502	1	1	0.943736557652437	0.999999550354412	0.326103985687279
up	DDX3X; STRN; HBP1; SNX3; LRP4; CDK14; WNT1; UBB; UBC; PLCG2; CSNK2A2; MCC; CCND1; CTNNB1; GRK6; CSNK1A1; CSNK1D; RPS27A; UBA52; SKP1; NDP; TLE3; TLE4; PRKAA1; CUL1; FZD2; HIC1; AMER1; WLS; TMEM198; CDC73; TMEM88; LMBR1L; ZBTB33; APCDD1; CSNK1A1L; PAF1; LEO1; RNF138; WNT2B; WNT8B; DACT3; OTULIN; BCL7B; WNT8A; PORCN; SENP2; BRD7; CYLD; CTNNBIP1; CALCOCO1; VPS29; DKK2; WNT16; ZRANB1; HMGXB4; FBXW11; TNIK; MACF1; AMOTL2; VRK1; VRK2; CSNK1G3; CSNK1G1; LEF1; CSNK1E; TCF7L1; CSNK1G2;	GO:0016055~Wnt signaling pathway	68	194	35.0515463917526	4.58129153051101e-4	0.0382919617091879	1	1	0.952187799603614	0.999999550354412	0.366357206623006
up	MYL12B; CACNA1H; UTS2; TPM3; TPM2; TPM1; CHRNB1; DES; VCL; MYL12A; HRC; MYL9; OXTR; SLC8A1; CLCN1; MYH11; PXN; EMD; ITGA1; MYL6; ACTA2; ACTG2; TPM4; ACTA1; CHRNE; ASPH; SNTA1; SNTB1; SLMAP; MYLK; PABPN1; TTN; SORBS1; MYOF; TLN1; MYOM3; TMOD2; MYOM2; TMOD3; TNNT1; TMOD4; TNNI2; LMOD3;	GO:0006936~muscle contraction	43	106	40.5660377358491	4.82545809005641e-4	0.0395096690965435	1	1	0.955956859232414	0.999999550354412	0.378007585893305
up	NRP1; ITGAV; HSP90AA1; NCF1; VAV1; VEGFA; NCK1; FLT1; NCF2; PIK3R1; FLT4; PIK3CA; PIK3CB; PXN; MAPKAPK2; PGF; NCKAP1L; CDC42; RHOA; PTK2; PAK2; ROCK1; NCF4; MAPK14; MAPKAPK3; ABI1; BRK1; ELMO1; CYFIP2; SH2D2A;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	30	64	46.875	5.42557001069977e-4	0.0434441437410354	1	1	0.965250039163352	0.999999550354412	0.41565055522541
up	PPP6C; GOSR2; SEC16A; PDCD6; SEC22B; SEC31A; CNIH1; SEC24A; F8; TRAPPC2; CD59; AREG; CSNK1D; SEC24C; RAB1A; GOLGA2; STX5; TMED2; PPP6R3; TRAPPC6B; TRAPPC5; MCFD2; CNIH3; SCFD1; TFG; RAB1B; PEF1; TRAPPC1; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	30	64	46.875	5.42557001069977e-4	0.0434441437410354	1	1	0.965250039163352	0.999999550354412	0.41565055522541
up	TLR4; PTGES; CHUK; JAK2; FOS; SLPI; ALPL; THBD; ELANE; CNP; HSPD1; ACP5; IDO1; SELP; PLCG2; IFNAR1; HMGB2; IL12A; PRDX3; GCH1; CSF2RB; CNR2; IL13; ADM; PTGS2; PTGER4; SNCA; CD96; CASP3; PTGIR; MAPKAPK2; CASP9; ADAM17; NFKB2; LOXL1; IL10RA; CASP8; MAPKAPK3; AKIRIN2; PELI1; TRIB1; P2RX7; IL12RB2; MGST2; WDR35; PTPN22; IRAK3; TNFRSF11A; DUSP10; GGT5; JUND; JUNB;	GO:0032496~response to lipopolysaccharide	52	138	37.6811594202899	5.46841789362484e-4	0.0434441437410354	1	1	0.965927883291978	0.999999550354412	0.41565055522541
up	ESYT2; INPPL1; TMPRSS2; PSTPIP1; CD5L; LY75; SNX2; LRP4; EPN2; LDLR; APP; ASGR2; RAB5A; PIK3CB; PIK3CG; RAB7A; LOXL3; RAB1A; BCL2L1; TNK2; PICALM; CLINT1; GAPVD1; EEA1; RABEP1; DPYSL2; LRRK2; FKBP15; LRP10; NOSTRIN; NECAP1; RIN3; USP33; RIN2; RUBCN; PRG4; SH3KBP1; C9orf72; MTMR9; SNX18; FNBP1; CYTH2; TMPRSS13; EHD1; NECAP2; ITSN2; ATP6V1H; RABGEF1; RAB22A; DNM3; USP20; SNX9; BIN3; WIPF1; WAS; RAB5B; MIB1; RALBP1; RHOQ; PIK3C3; CDC42; HEATR5B;	GO:0006897~endocytosis	62	174	35.632183908046	5.65579237775338e-4	0.0444922333716599	1	1	0.968837234309153	0.999999550354412	0.425678121644761
up	F2RL2; SH2B2; MAFG; RAD51C; AKAP10; JAK2; F8; F9; PLAU; IFNA1; IFNA21; IFNB1; HBD; COL1A1; THBD; GP1BA; LYN; PRKAR1A; IRF1; F3; CD59; IRF2; CD36; ITGA2; PRKACA; RAB5A; C4BPB; PRKACB; GATA2; ADORA2A; WAS; CBX5; CAPZA2; CAPZB; ENTPD1; GNAQ; RAB27A; P2RX1; CAPZA1; CDC42; HBG2; GNA12; PLAUR; JMJD1C; ANO6; DOCK11; CD177; DOCK8; MICAL1; P2RX5; PHF21A; DOCK6; P2RX7; DOCK9; LNPK; EHD1; RCOR1; MAFF; HPS5; SH2B3; PROZ;	GO:0007596~blood coagulation	61	171	35.672514619883	6.08657172386118e-4	0.0472781809021907	1	1	0.974924457110171	0.999999550354412	0.452332591918051
up	PSMB11; PSMD12; PSMD14; BACH1; UBB; UBC; VEGFA; EGR1; PSMA3; PSMA4; PSMB8; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC6; RPS27A; UBA52; PSME1; PSMD2; CUL2; PSME4; PSMD6; HIF1A; PSMA8; EGLN2; PSMD1; EPAS1; EGLN3; PSME2;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	32	71	45.0704225352113	6.12778017675453e-4	0.0472781809021907	1	1	0.97528057523855	0.999999550354412	0.452332591918051
up	IKBKB; CHUK; TNFRSF21; ASS1; COL1A1; GBA; CCL3; SLC2A4; YBX3; CD58; NFKB1; GPD1; ZFP36; MAPK1; GBP1; GBP2; RORA; CHI3L1; BRCA1; TCL1A; HDAC4; LCN2; RELA; ZFP36L1; DHX9; ASAH1; ANKRD1; TRADD; NFE2L2; MAPK14; ZC3H12A; ZFAND6; PRPF8; SGMS1; TANK; ABCC2; SIRT1; MAP3K5; GBP3; DCSTAMP; SMPD4; WDR35; KLF2; CCL24; CCL7; CCL4; CCL20; XCL1;	GO:0071356~cellular response to tumor necrosis factor	48	125	38.4	6.28081500369193e-4	0.0477328508995591	1	1	0.976640268024642	0.999999550354412	0.456682633617044
up	JAK2; SEMA7A; ESR1; LYN; ALOX5; ALOX15; PTGS2; XCL1; NLRP6; PSMA6; TMSB4X; RELA; BST1; BIRC3; BIRC2; NR1D2; ZYX; DUOXA1; RICTOR; PIK3AP1; AKNA; MYD88; FANCD2; NLRP1; NOD2; CYLD; TBC1D23; USP18; SBNO2; BCL6; CASP4; CASP1; IL1R1; CASP5;	GO:0050727~regulation of inflammatory response	34	78	43.5897435897436	6.72531213951832e-4	0.0495081693646743	1	1	0.980550509941772	0.999999550354412	0.473667940316277
up	LILRA5; CCL24; TLR4; TLR2; JAK2; LDLR; TNF; LPL; CCL3; HSPD1; ITGA2; CEBPB; MDK; TGM2; NFKBIA; ABCC1; PTGER4; SNCA; IL15; STAT5B; IL1RL1; DHX9; PLA2G7; IL16; IL18; TNIP1; TRADD; TSLP; MGST2; SUCNR1; TLR10; NFKBIZ; CD47; GPSM3;	GO:0050729~positive regulation of inflammatory response	34	78	43.5897435897436	6.72531213951832e-4	0.0495081693646743	1	1	0.980550509941772	0.999999550354412	0.473667940316277
up	PSMB11; PSMD12; PSMD14; PSMA3; PSMA4; PSMB8; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC6; SKP1; PSME1; PSMD2; CUL1; PSME4; PSMD6; FBXO38; PSMA8; FBXW7; PSMD1; FBXO6; FBXO2; FBXO9; FBXL5; FBXW11; FBXL3; PSME2; FBXO48; CUL4B; FBXO39; CUL2; FBXL12; FBXL13; CUL5; FBXO44; AMN1;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	39	95	41.0526315789474	7.17029802485447e-4	0.0517023567561328	1	1	0.984468346412512	0.999999550354412	0.494660763030535
